,0,1,2,3,4,5,6,7
NRXN1,0.99266326,0.9943474,0.9954453,0.9925324,0.9930736,0.9929489,0.99649096,0.99266136
IRF2BPL,0.99076295,0.99285865,0.99417216,0.9905278,0.99112546,0.99097323,0.9955195,0.9914615
PHIP,0.99297404,0.9945476,0.9955044,0.99272597,0.9932826,0.9931313,0.996518,0.99285215
NFE2L3,1.0053396,1.0040851,1.0031501,1.0051525,1.0048226,1.0048103,1.0023274,1.0049121
SKI,0.99965245,0.99973214,0.99954695,0.99934465,0.99942565,0.9992641,0.9995965,0.99929965
PSMD12,1.0018595,1.0013809,1.0014889,1.0023966,1.0020263,1.0020485,1.0011754,1.0021892
KCNB1,1.005883,1.0046283,1.0038539,1.006271,1.005763,1.0057982,1.0029635,1.0047835
CSDE1,0.9930879,0.99463516,0.9955572,0.9927499,0.9933475,0.9933804,0.9966042,0.99323213
TSC1,0.9996058,0.99979556,0.9995476,0.9992255,0.9995295,0.99939764,0.9996618,0.99856544
DMWD,0.9937364,0.9951476,0.9962261,0.9938924,0.99420357,0.99407125,0.9971586,0.99386466
CLCN4,0.9919841,0.9937817,0.99499226,0.9917916,0.9925083,0.99256593,0.9962657,0.9926405
MEIS2,0.9918089,0.9937831,0.99477416,0.9914631,0.9922998,0.9924493,0.99610996,0.99141014
PBX1,0.9891254,0.9914965,0.99291366,0.98853064,0.98944235,0.98953086,0.994544,0.9891083
HNRNPD,0.99724007,0.99786484,0.9982879,0.9972013,0.99738544,0.99735475,0.99868226,0.9969689
BCL11A,0.99160534,0.99351454,0.99449503,0.99102837,0.991833,0.9915136,0.9956843,0.9906158
TCF7L2,0.9987052,0.9992778,0.99950707,0.9990233,0.9990662,0.99867284,0.9996881,0.998698
WDFY3,0.9938466,0.9952345,0.9960948,0.9936068,0.99414897,0.9939294,0.9970042,0.99407744
PHF3,1.0000465,0.9999522,0.99993384,0.99989647,0.99991536,1.0000873,0.99994683,1.0007318
SETBP1,0.99884075,0.99910253,0.99906075,0.99848807,0.9987349,0.99854887,0.99922144,0.99824536
TGM1,1.0033548,1.0025449,1.0021017,1.0034614,1.0031812,1.0032257,1.0015756,1.0027472
EBF3,0.9797549,0.9843594,0.9873823,0.97939336,0.98106027,0.98080206,0.9903869,0.97902155
PPP2R5D,1.0037881,1.0030416,1.002425,1.0039338,1.0037363,1.0035739,1.0018711,1.0032392
TAF4,0.9989339,0.99908626,0.9992562,0.9988245,0.99896914,0.9987971,0.9994166,0.99919593
KCNQ2,1.0000839,1.0000505,1.0001625,1.0002449,1.0001714,0.999992,1.0001653,1.0014446
CAPRIN1,0.99776816,0.9982544,0.99833196,0.99738,0.99771047,0.9975381,0.9986521,0.9970087
DSCAM,0.9972353,0.9977158,0.9986532,0.9977536,0.9975974,0.9982624,0.99910665,0.99881256
GABBR2,0.9956271,0.9966719,0.9972013,0.995486,0.99587256,0.9956677,0.9978549,0.99498975
PRKG2,0.99285257,0.99460137,0.99540913,0.9924784,0.9933046,0.9934178,0.9966782,0.99320185
UBN2,0.9948015,0.9959743,0.99659145,0.9945034,0.9949783,0.9946741,0.99732876,0.99433297
MEF2C,1.0006609,1.0003623,1.0000556,1.000171,1.0000675,1.0003911,0.9999192,1.0000926
TRIP12,0.9954193,0.99659544,0.99718565,0.99531275,0.9958601,0.99552333,0.99791837,0.99569786
EP300,0.9974567,0.99800396,0.99842393,0.99745923,0.997621,0.99746823,0.998753,0.99704885
NR3C2,1.0024201,1.0019279,1.0016606,1.0026155,1.0024996,1.0023271,1.0013053,1.0028071
ARHGEF18,1.0008328,1.0006051,1.0005494,1.0009023,1.0007341,1.0008366,1.0004563,1.0019796
TNPO3,0.9989029,0.99911463,0.9997326,0.999435,0.9992883,0.99944353,0.99989104,0.9997475
SMAD6,0.9999219,0.9999377,1.0001858,1.0002168,0.99999803,1.0001734,1.000187,1.0005559
AMOT,1.001493,1.0012773,1.0005418,1.0009133,1.0011597,1.000862,1.0003959,1.0005358
AUTS2,0.9925694,0.9942055,0.99514884,0.9921113,0.9928068,0.9928261,0.99628484,0.9925038
NCKAP1,0.9961275,0.9970561,0.997399,0.99577,0.99618983,0.99606436,0.997978,0.9957648
DLG4,0.9896476,0.991881,0.9938406,0.989936,0.9904145,0.9904181,0.99533385,0.9911494
ECPAS,1.0009294,1.0007812,1.0007157,1.0011152,1.0009905,1.0010977,1.000593,1.000478
PRKAR1B,0.99626434,0.9971824,0.9977894,0.99634016,0.99658364,0.9964273,0.99835956,0.9964881
FUBP3,0.99783456,0.99850947,0.9986752,0.99779975,0.99793327,0.9975866,0.9989697,0.9968383
GRIA2,0.9878659,0.9906772,0.992523,0.9877428,0.9886941,0.9886066,0.9943285,0.9878135
CCDC40,1.0087758,1.0067906,1.0054401,1.008838,1.0082145,1.0081689,1.0040822,1.007875
GABRA1,1.0024773,1.0018246,1.0016707,1.0027851,1.0024333,1.0028639,1.0013072,1.0017788
TSC2,0.9969235,0.99777675,0.9982052,0.9970387,0.9973349,0.9970465,0.9986667,0.9959003
C1orf185,0.9969189,0.99763525,0.9980949,0.99684775,0.9971347,0.9970388,0.99855936,0.9970976
METTL23,0.9977422,0.9983403,0.99862313,0.9976568,0.9979544,0.9976951,0.9989779,0.99858904
HNRNPUL2,0.997049,0.9977598,0.99805963,0.99684346,0.9971551,0.9970361,0.99854887,0.9971229
PAX5,0.9853157,0.98877156,0.99095595,0.9851421,0.98632514,0.9863128,0.99320376,0.98556817
ATF4,0.99422586,0.99548745,0.99643385,0.99417245,0.99455893,0.99467504,0.9973091,0.99449897
RERE,0.9959644,0.99684525,0.99736387,0.99571514,0.996052,0.99612224,0.9979794,0.9959406
DHFR2,1.0013262,1.0008612,1.0009463,1.0015473,1.0012423,1.0014383,1.0007262,1.0024114
TMC4,1.0016468,1.001209,1.0011148,1.0017252,1.0015507,1.0018053,1.0008914,1.0023892
FXYD5,0.9977623,0.9982965,0.9984571,0.9974965,0.9976615,0.9973965,0.998716,0.99666137
EBAG9,0.9985466,0.9989187,0.9990493,0.99848425,0.99863267,0.9986606,0.99934953,0.9987066
ITGB5,0.999189,0.99941134,0.9992888,0.9988302,0.9990668,0.99902827,0.99948657,0.9996301
INTS2,1.0010511,1.0009148,1.0006828,1.0010803,1.0011959,1.0008364,1.0005432,1.0004416
RAI1,0.9925984,0.9941659,0.9954289,0.99254733,0.9929329,0.9929912,0.99648434,0.9928303
FOXG1,0.99432486,0.9956286,0.99666965,0.9944422,0.9947625,0.99485815,0.9975426,0.9953073
PLEKHG6,0.9981488,0.9985633,0.9988079,0.9980325,0.9982023,0.9980974,0.9990565,0.9979707
MAVS,0.99838793,0.9987521,0.99907416,0.9984697,0.9984622,0.9983064,0.9992909,0.9994856
C1QC,0.99362195,0.99503255,0.9959513,0.9934782,0.99397445,0.9939048,0.99690306,0.9932275
TMEM116,0.9999889,0.99985313,1.0004909,1.0006661,1.00034,1.0007637,1.0005367,1.0025221
SIN3A,0.99503195,0.996114,0.9971833,0.9954078,0.995587,0.9961537,0.99803734,0.99572325
ANP32A,0.99625087,0.9970455,0.9975841,0.9960726,0.99636316,0.9962586,0.9981223,0.9966079
PRR14L,0.9943664,0.9954778,0.99643403,0.9941561,0.9945586,0.9947903,0.9973229,0.9962988
CSNK2B,0.9960237,0.99696743,0.9977673,0.99624014,0.9964202,0.99641514,0.9983556,0.9967005
PMM2,1.0080798,1.006313,1.0045971,1.0075512,1.0072029,1.0071139,1.0033964,1.0062466
PFN2,0.99948895,0.99954164,0.9997088,0.99949014,0.999496,0.99969935,0.9998072,0.9999325
LMTK3,1.0033978,1.0025504,1.0022042,1.0036283,1.0031881,1.0034115,1.0016923,1.0031514
SPRY2,0.9986774,0.9990859,0.9994968,0.9991423,0.99906504,0.9988738,0.99969995,0.99878454
CMPK2,0.99960774,0.9997287,0.99997115,0.9999145,0.9998389,0.999982,1.0000348,0.99893856
