,0,1
SCN2A,14.733518,6.721064
CHD8,14.733518,6.721064
ADNP,14.733518,6.721064
SHANK3,14.733518,6.721064
PTEN,14.733518,6.721064
SYNGAP1,14.733518,6.721064
MECP2,14.733518,6.721064
KDM5B,14.733518,6.721064
FOXP1,14.733518,6.721064
ARID1B,14.733518,6.721064
POGZ,14.733518,6.721064
ASH1L,14.733518,6.721064
KMT5B,14.733518,6.721064
SLC6A1,14.733518,6.721064
GIGYF1,14.733518,6.721064
DYRK1A,14.733518,6.721064
CHD2,14.733518,6.721064
ASXL3,14.733518,6.721064
TAOK1,14.733518,6.721064
DNMT3A,14.733518,6.721064
GRIN2B,14.733518,6.721064
BRSK2,14.733518,6.721064
KMT2A,14.733518,6.721064
NF1,14.733518,6.721064
STXBP1,14.733518,6.721064
CUL3,14.733518,6.721064
MED13L,14.733518,6.721064
ANK2,14.733518,6.721064
MYT1L,14.733518,6.721064
RORB,14.733518,6.721064
TBL1XR1,14.733518,6.721064
TBR1,14.733518,6.721064
DYNC1H1,14.733518,6.721064
WAC,14.733518,6.721064
PHF21A,14.733518,6.721064
KDM6B,14.733518,6.721064
DDX3X,14.733518,6.721064
CTNNB1,14.733518,6.721064
MED13,14.733518,6.721064
ANKRD11,14.733518,6.721064
CTCF,14.733518,6.721064
RFX3,14.733518,6.721064
ARHGEF9,14.733518,6.721064
SHANK2,14.733518,6.721064
DEAF1,14.733518,6.721064
SMARCC2,14.733518,6.721064
TLK2,14.733518,6.721064
TCF20,14.733518,6.721064
CNOT3,14.733518,6.721064
SYNCRIP,14.733518,6.721064
SETD5,14.733518,6.721064
NAA15,14.733518,6.721064
SCN1A,14.733518,6.721064
EHMT1,14.733518,6.721064
TCF4,14.733518,6.721064
SRPRA,14.733518,6.721064
MARK2,14.733518,6.721064
KMT2C,14.733518,6.721064
MBD5,14.733518,6.721064
NRXN1,14.733518,6.721064
IRF2BPL,14.733518,6.721064
PHIP,14.733518,6.721064
NFE2L3,14.733518,6.721064
SKI,14.733518,6.721064
PSMD12,14.733518,6.721064
KCNB1,14.733518,6.721064
CSDE1,14.733518,6.721064
TSC1,14.733518,6.721064
DMWD,14.733518,6.721064
CLCN4,14.733518,6.721064
MEIS2,14.733518,6.721064
PBX1,14.733518,6.721064
HNRNPD,14.733518,6.721064
BCL11A,14.733518,6.721064
TCF7L2,14.733518,6.721064
WDFY3,14.733518,6.721064
PHF3,14.733518,6.721064
SETBP1,14.733518,6.721064
TGM1,14.733518,6.721064
EBF3,14.733518,6.721064
PPP2R5D,14.733518,6.721064
TAF4,14.733518,6.721064
KCNQ2,14.733518,6.721064
CAPRIN1,14.733518,6.721064
DSCAM,14.733518,6.721064
GABBR2,14.733518,6.721064
PRKG2,14.733518,6.721064
UBN2,14.733518,6.721064
MEF2C,14.733518,6.721064
TRIP12,14.733518,6.721064
EP300,14.733518,6.721064
NR3C2,14.733518,6.721064
ARHGEF18,14.733518,6.721064
TNPO3,14.733518,6.721064
SMAD6,14.733518,6.721064
AMOT,14.733518,6.721064
AUTS2,14.733518,6.721064
NCKAP1,14.733518,6.721064
DLG4,14.733518,6.721064
ECPAS,14.733518,6.721064
PRKAR1B,14.733518,6.721064
FUBP3,14.733518,6.721064
GRIA2,14.733518,6.721064
CCDC40,14.733518,6.721064
GABRA1,14.733518,6.721064
TSC2,14.733518,6.721064
C1orf185,14.733518,6.721064
METTL23,14.733518,6.721064
HNRNPUL2,14.733518,6.721064
PAX5,14.733518,6.721064
ATF4,14.733518,6.721064
RERE,14.733518,6.721064
DHFR2,14.733518,6.721064
TMC4,14.733518,6.721064
FXYD5,14.733518,6.721064
EBAG9,14.733518,6.721064
ITGB5,14.733518,6.721064
INTS2,14.733518,6.721064
RAI1,14.733518,6.721064
FOXG1,14.733518,6.721064
PLEKHG6,14.733518,6.721064
MAVS,14.733518,6.721064
C1QC,14.733518,6.721064
TMEM116,14.733518,6.721064
SIN3A,14.733518,6.721064
ANP32A,14.733518,6.721064
PRR14L,14.733518,6.721064
CSNK2B,14.733518,6.721064
PMM2,14.733518,6.721064
PFN2,14.733518,6.721064
LMTK3,14.733518,6.721064
SPRY2,14.733518,6.721064
CMPK2,14.733518,6.721064
IQSEC2,14.733518,6.721064
RIPK1,14.733518,6.721064
TPK1,14.733518,6.721064
CASZ1,14.733518,6.721064
ZBTB45,14.733518,6.721064
NUDT17,14.733518,6.721064
FANCE,14.733518,6.721064
ZNF396,14.733518,6.721064
NR4A2,14.733518,6.721064
TBCEL,14.733518,6.721064
ADAM21,14.733518,6.721064
TCF3,14.733518,6.721064
AAAS,14.733518,6.721064
CELF6,14.733518,6.721064
INSC,14.733518,6.721064
ZMYND8,14.733518,6.721064
CLTC,14.733518,6.721064
TCHHL1,14.733518,6.721064
CTDSPL2,14.733518,6.721064
ZNF292,14.733518,6.721064
KCNQ3,14.733518,6.721064
RALGAPB,14.733518,6.721064
SRCAP,14.733518,6.721064
RAB11FIP4,14.733518,6.721064
ZNF865,14.733518,6.721064
CASKIN1,14.733518,6.721064
RANBP17,14.733518,6.721064
FBN1,14.733518,6.721064
ACTB,14.733518,6.721064
CNNM2,14.733518,6.721064
TSHZ1,14.733518,6.721064
UPF3B,14.733518,6.721064
PHF2,14.733518,6.721064
FMR1,14.733518,6.721064
MIB1,14.733518,6.721064
FADS1,14.733518,6.721064
FRMD7,14.733518,6.721064
LDB1,14.733518,6.721064
PCDH19,14.733518,6.721064
EIF3G,14.733518,6.721064
MYO1E,14.733518,6.721064
ZFAND5,14.733518,6.721064
CFAP410,14.733518,6.721064
BICRA,14.733518,6.721064
MYBL2,14.733518,6.721064
KIAA1958,14.733518,6.721064
GABRG2,14.733518,6.721064
SKIDA1,14.733518,6.721064
PSMA3,14.733518,6.721064
TTC37,14.733518,6.721064
PCYT1A,14.733518,6.721064
AP1G1,14.733518,6.721064
FEZF2,14.733518,6.721064
FGF19,14.733518,6.721064
MSL3,14.733518,6.721064
SON,14.733518,6.721064
DNAJC5,14.733518,6.721064
FBXO22,14.733518,6.721064
TNFRSF8,14.733518,6.721064
HDAC11,14.733518,6.721064
SSR2,14.733518,6.721064
ACTG1,14.733518,6.721064
PNN,14.733518,6.721064
RUNX1T1,14.733518,6.721064
APBB1,14.733518,6.721064
CERS4,14.733518,6.721064
CELF4,14.733518,6.721064
ZBTB14,14.733518,6.721064
ATAT1,14.733518,6.721064
RBBP5,14.733518,6.721064
G3BP1,14.733518,6.721064
WNT7B,14.733518,6.721064
BDP1,14.733518,6.721064
RNF217,14.733518,6.721064
CBX4,14.733518,6.721064
NME8,14.733518,6.721064
DCUN1D3,14.733518,6.721064
ENC1,14.733518,6.721064
UBB,14.733518,6.721064
NEO1,14.733518,6.721064
SLC4A10,14.733518,6.721064
BRF2,14.733518,6.721064
PSMD11,14.733518,6.721064
NR2F1,14.733518,6.721064
CASK,14.733518,6.721064
SARM1,14.733518,6.721064
TPST2,14.733518,6.721064
FPGS,14.733518,6.721064
QRICH1,14.733518,6.721064
LRP10,14.733518,6.721064
CD101,14.733518,6.721064
INTS7,14.733518,6.721064
SMAD4,14.733518,6.721064
STARD10,14.733518,6.721064
CNTNAP3,14.733518,6.721064
DHX37,14.733518,6.721064
GABRB3,14.733518,6.721064
NDNF,14.733518,6.721064
FARP2,14.733518,6.721064
