,0,1,2,3,4,5,6,7
SCN2A,-0.0009970982,-0.0018692855,-0.002059849,0.0006850492,-0.0055096,-0.00038878992,0.001065148,5.123933e-05
CHD8,-0.00020883977,-0.0005511511,-0.0005312655,0.00014895387,-0.0005628243,-8.900836e-05,0.0002974011,1.5081896e-05
ADNP,-0.0004990455,-0.0009345226,-0.0009943545,0.00029035844,-0.0026469976,-0.00015859678,0.0005556969,2.5143265e-05
SHANK3,7.507391e-05,-8.132495e-05,-1.148507e-05,-2.16458e-05,-0.0010141954,1.1909753e-05,4.0986575e-05,2.448971e-06
PTEN,-0.0011420399,-0.0015855432,-0.0016996674,0.0005582804,-0.004673265,-0.0003198781,0.00088632666,4.3093343e-05
SYNGAP1,0.0002243258,0.00023231469,0.00034147315,-8.674245e-05,0.001057826,2.6237685e-05,-0.00021835323,-4.736532e-06
MECP2,-3.176555e-05,8.546561e-05,0.0002193451,-5.309377e-05,0.0007550344,-4.2561442e-07,-0.00014078245,-1.5400001e-06
KDM5B,-0.0006074421,-0.0008332785,-0.0008079279,0.000273305,-0.0022636205,-0.00016516075,0.00040306337,2.2661581e-05
FOXP1,-0.0004998669,-0.0007684212,-0.0008041058,0.00023848098,-0.0028223917,-0.0001376369,0.00044705532,2.0696258e-05
ARID1B,-0.00039326213,-0.0007226933,-0.0007313937,0.00026587117,-0.0015639961,-0.00016963435,0.0003508143,2.0861393e-05
POGZ,-0.00053076074,-0.000759935,-0.00073273294,0.0002992386,-0.0011740625,-0.00021142187,0.00030809268,2.2258377e-05
ASH1L,-0.00021109916,-0.00043803453,-0.00036350824,0.000102376565,-0.00093854964,-7.824879e-05,0.00020600669,1.1488155e-05
KMT5B,-0.00043639913,-0.0009460002,-0.0010344964,0.00031310692,-0.0024191067,-0.00017779227,0.00056612026,2.5853806e-05
SLC6A1,-0.00045286678,-0.0006849691,-0.00059356354,0.00019668322,-0.0019568503,-0.00014992198,0.00031081215,1.8010614e-05
GIGYF1,-4.6350062e-05,-0.00022006221,-0.000120395795,-5.012378e-06,0.0003100261,-3.3266842e-06,9.5066614e-05,5.232345e-06
DYRK1A,-0.00012020767,-0.0004998017,-0.00041401573,8.5174106e-05,-0.00081086904,-7.241545e-05,0.000279814,1.20130135e-05
CHD2,-0.00014460832,-0.00020295568,-0.00013130158,7.331651e-05,-0.0013451427,-5.3925905e-05,3.0605122e-05,6.676477e-06
ASXL3,-0.00066759065,-0.0017362442,-0.0017380323,0.00044397172,-0.0019780844,-0.00026175007,0.0010319566,4.2929023e-05
TAOK1,-0.00032183528,-0.0007257145,-0.0006687399,0.00018812343,-0.00066642463,-0.00012785243,0.00037389435,1.8824881e-05
DNMT3A,-0.00030711107,-0.00024149567,-0.00024226494,0.00016240496,-0.00082325935,-0.00011349097,3.0467287e-05,9.857933e-06
GRIN2B,0.0003716778,0.00033080205,0.0005147997,-0.00019242056,0.0011521801,9.370269e-05,-0.00024408288,-9.171141e-06
BRSK2,8.055009e-05,-0.00012113154,-0.00011319108,6.971136e-05,-0.0013765022,-4.8438553e-05,3.2361597e-05,5.501439e-06
KMT2A,-0.00050479546,-0.0010547563,-0.0010517128,0.00026753172,-0.002334319,-0.00014401786,0.00062449183,2.6493508e-05
NF1,-0.00010633096,-0.00034250878,-0.0002770368,0.000111206435,0.00025420636,-9.5119234e-05,0.000112291425,1.0442047e-05
STXBP1,-0.00042893924,-0.0007331036,-0.0006678365,0.00022025686,-0.0011034459,-0.00014803419,0.0003426075,1.966313e-05
CUL3,-9.088777e-05,-0.00014384091,-8.8272616e-05,2.567377e-05,-0.0014431179,-2.0476524e-05,5.9796497e-05,4.5440975e-06
MED13L,-0.0001332406,-0.00034080632,-0.0002894681,0.00015629083,-0.00013870001,-0.00012203073,7.2625466e-05,1.1559867e-05
ANK2,-0.00070378184,-0.0013273507,-0.0013774,0.0004428774,-0.0017948672,-0.00027126353,0.00071442686,3.5768084e-05
MYT1L,-0.0006144792,-0.0012346208,-0.0013169665,0.0004128134,-0.003690794,-0.00023451587,0.00072105974,3.3106597e-05
RORB,0.00040301122,9.267591e-05,0.00031160004,-0.00018466637,0.0034385324,8.371519e-05,-9.915419e-05,-4.5092893e-06
TBL1XR1,-0.00018990971,-0.000364054,-0.00028017536,6.840564e-05,-0.0010807961,-4.9449038e-05,0.00017625093,9.402225e-06
TBR1,-0.00095221214,-0.0009143688,-0.0008079093,0.00039807986,-0.0028372854,-0.00030081393,0.00026856642,2.6568247e-05
DYNC1H1,-0.00037536025,-0.00095016137,-0.0008907318,0.0002241265,-0.0013296381,-0.00013783341,0.00053056143,2.3574627e-05
WAC,-0.00041773915,-0.00079871155,-0.00081223436,0.00022495724,-0.001439184,-0.00013231533,0.00046506338,2.1137588e-05
PHF21A,-0.00020008348,2.9606745e-05,0.00016354583,-2.9452145e-05,-0.00030168146,-1.6327016e-05,-0.00010753423,5.0582457e-08
KDM6B,-0.00021921098,-0.00054124,-0.0005745515,0.00019728672,-0.0020562634,-0.00012139417,0.00029691868,1.5826838e-05
DDX3X,-0.00032121688,-0.00051833503,-0.0005394202,0.0001985915,-0.0011959001,-0.00012486661,0.00024868734,1.5683123e-05
CTNNB1,-0.00048729405,-0.0006604679,-0.0006495919,0.00022147782,-0.0020268932,-0.00013955077,0.00032416265,1.8323364e-05
MED13,-0.0003229212,-0.00062367506,-0.0006476939,0.0002367124,-0.002214715,-0.00013834285,0.00030701235,1.8274644e-05
ANKRD11,-0.00029917434,-0.0008887239,-0.00083636865,0.00017566048,-0.0015803948,-9.8004006e-05,0.0005352739,2.1171523e-05
CTCF,-0.00041644648,-0.0007422175,-0.00065450557,0.0001598252,-0.0011812076,-9.827921e-05,0.00039167237,1.8216262e-05
RFX3,1.4713034e-05,-0.000333203,-0.00016647764,-2.8897077e-05,-0.0011055619,1.4514662e-06,0.00018147752,6.1409664e-06
ARHGEF9,0.00012307055,0.00017826818,0.00021134876,-5.7201833e-05,-0.00022956729,3.1684525e-05,-0.000111635774,-2.854562e-06
SHANK2,-0.00032714196,-0.0007403251,-0.00058070384,0.00011691637,-0.00041168183,-8.9250505e-05,0.0003733961,1.7326325e-05
DEAF1,0.000114711,-0.0001451429,-3.1944364e-06,-1.3827346e-05,-0.0004048869,-2.4563633e-05,1.1807308e-05,3.4758705e-06
