,0,1
SCN2A,1.3722417,1.2262055
CHD8,1.3722417,1.2262055
ADNP,1.3722417,1.2262055
SHANK3,1.3722417,1.2262055
PTEN,1.3722417,1.2262055
SYNGAP1,1.3722417,1.2262055
MECP2,1.3722417,1.2262055
KDM5B,1.3722417,1.2262055
FOXP1,1.3722417,1.2262055
ARID1B,1.3722417,1.2262055
POGZ,1.3722417,1.2262055
ASH1L,1.3722417,1.2262055
KMT5B,1.3722417,1.2262055
SLC6A1,1.3722417,1.2262055
GIGYF1,1.3722417,1.2262055
DYRK1A,1.3722417,1.2262055
CHD2,1.3722417,1.2262055
ASXL3,1.3722417,1.2262055
TAOK1,1.3722417,1.2262055
DNMT3A,1.3722417,1.2262055
GRIN2B,1.3722417,1.2262055
BRSK2,1.3722417,1.2262055
KMT2A,1.3722417,1.2262055
NF1,1.3722417,1.2262055
STXBP1,1.3722417,1.2262055
CUL3,1.3722417,1.2262055
MED13L,1.3722417,1.2262055
ANK2,1.3722417,1.2262055
MYT1L,1.3722417,1.2262055
RORB,1.3722417,1.2262055
TBL1XR1,1.3722417,1.2262055
TBR1,1.3722417,1.2262055
DYNC1H1,1.3722417,1.2262055
WAC,1.3722417,1.2262055
PHF21A,1.3722417,1.2262055
KDM6B,1.3722417,1.2262055
DDX3X,1.3722417,1.2262055
CTNNB1,1.3722417,1.2262055
MED13,1.3722417,1.2262055
ANKRD11,1.3722417,1.2262055
CTCF,1.3722417,1.2262055
RFX3,1.3722417,1.2262055
ARHGEF9,1.3722417,1.2262055
SHANK2,1.3722417,1.2262055
DEAF1,1.3722417,1.2262055
SMARCC2,1.3722417,1.2262055
TLK2,1.3722417,1.2262055
TCF20,1.3722417,1.2262055
CNOT3,1.3722417,1.2262055
SYNCRIP,1.3722417,1.2262055
SETD5,1.3722417,1.2262055
NAA15,1.3722417,1.2262055
SCN1A,1.3722417,1.2262055
EHMT1,1.3722417,1.2262055
TCF4,1.3722417,1.2262055
SRPRA,1.3722417,1.2262055
MARK2,1.3722417,1.2262055
KMT2C,1.3722417,1.2262055
MBD5,1.3722417,1.2262055
NRXN1,1.3722417,1.2262055
IRF2BPL,1.3722417,1.2262055
PHIP,1.3722417,1.2262055
NFE2L3,1.3722417,1.2262055
SKI,1.3722417,1.2262055
PSMD12,1.3722417,1.2262055
KCNB1,1.3722417,1.2262055
CSDE1,1.3722417,1.2262055
TSC1,1.3722417,1.2262055
DMWD,1.3722417,1.2262055
CLCN4,1.3722417,1.2262055
MEIS2,1.3722417,1.2262055
PBX1,1.3722417,1.2262055
HNRNPD,1.3722417,1.2262055
BCL11A,1.3722417,1.2262055
TCF7L2,1.3722417,1.2262055
WDFY3,1.3722417,1.2262055
PHF3,1.3722417,1.2262055
SETBP1,1.3722417,1.2262055
TGM1,1.3722417,1.2262055
EBF3,1.3722417,1.2262055
PPP2R5D,1.3722417,1.2262055
TAF4,1.3722417,1.2262055
KCNQ2,1.3722417,1.2262055
CAPRIN1,1.3722417,1.2262055
DSCAM,1.3722417,1.2262055
GABBR2,1.3722417,1.2262055
PRKG2,1.3722417,1.2262055
UBN2,1.3722417,1.2262055
MEF2C,1.3722417,1.2262055
TRIP12,1.3722417,1.2262055
EP300,1.3722417,1.2262055
NR3C2,1.3722417,1.2262055
ARHGEF18,1.3722417,1.2262055
TNPO3,1.3722417,1.2262055
SMAD6,1.3722417,1.2262055
AMOT,1.3722417,1.2262055
AUTS2,1.3722417,1.2262055
NCKAP1,1.3722417,1.2262055
DLG4,1.3722417,1.2262055
ECPAS,1.3722417,1.2262055
PRKAR1B,1.3722417,1.2262055
FUBP3,1.3722417,1.2262055
GRIA2,1.3722417,1.2262055
CCDC40,1.3722417,1.2262055
GABRA1,1.3722417,1.2262055
TSC2,1.3722417,1.2262055
C1orf185,1.3722417,1.2262055
METTL23,1.3722417,1.2262055
HNRNPUL2,1.3722417,1.2262055
PAX5,1.3722417,1.2262055
ATF4,1.3722417,1.2262055
RERE,1.3722417,1.2262055
DHFR2,1.3722417,1.2262055
TMC4,1.3722417,1.2262055
FXYD5,1.3722417,1.2262055
EBAG9,1.3722417,1.2262055
ITGB5,1.3722417,1.2262055
INTS2,1.3722417,1.2262055
RAI1,1.3722417,1.2262055
FOXG1,1.3722417,1.2262055
PLEKHG6,1.3722417,1.2262055
MAVS,1.3722417,1.2262055
C1QC,1.3722417,1.2262055
TMEM116,1.3722417,1.2262055
SIN3A,1.3722417,1.2262055
ANP32A,1.3722417,1.2262055
PRR14L,1.3722417,1.2262055
CSNK2B,1.3722417,1.2262055
PMM2,1.3722417,1.2262055
PFN2,1.3722417,1.2262055
LMTK3,1.3722417,1.2262055
SPRY2,1.3722417,1.2262055
CMPK2,1.3722417,1.2262055
IQSEC2,1.3722417,1.2262055
RIPK1,1.3722417,1.2262055
TPK1,1.3722417,1.2262055
CASZ1,1.3722417,1.2262055
ZBTB45,1.3722417,1.2262055
NUDT17,1.3722417,1.2262055
FANCE,1.3722417,1.2262055
ZNF396,1.3722417,1.2262055
NR4A2,1.3722417,1.2262055
TBCEL,1.3722417,1.2262055
ADAM21,1.3722417,1.2262055
TCF3,1.3722417,1.2262055
AAAS,1.3722417,1.2262055
CELF6,1.3722417,1.2262055
INSC,1.3722417,1.2262055
ZMYND8,1.3722417,1.2262055
CLTC,1.3722417,1.2262055
TCHHL1,1.3722417,1.2262055
CTDSPL2,1.3722417,1.2262055
ZNF292,1.3722417,1.2262055
KCNQ3,1.3722417,1.2262055
RALGAPB,1.3722417,1.2262055
SRCAP,1.3722417,1.2262055
RAB11FIP4,1.3722417,1.2262055
ZNF865,1.3722417,1.2262055
CASKIN1,1.3722417,1.2262055
RANBP17,1.3722417,1.2262055
FBN1,1.3722417,1.2262055
ACTB,1.3722417,1.2262055
CNNM2,1.3722417,1.2262055
TSHZ1,1.3722417,1.2262055
UPF3B,1.3722417,1.2262055
PHF2,1.3722417,1.2262055
FMR1,1.3722417,1.2262055
MIB1,1.3722417,1.2262055
FADS1,1.3722417,1.2262055
FRMD7,1.3722417,1.2262055
LDB1,1.3722417,1.2262055
PCDH19,1.3722417,1.2262055
EIF3G,1.3722417,1.2262055
MYO1E,1.3722417,1.2262055
ZFAND5,1.3722417,1.2262055
CFAP410,1.3722417,1.2262055
BICRA,1.3722417,1.2262055
MYBL2,1.3722417,1.2262055
KIAA1958,1.3722417,1.2262055
GABRG2,1.3722417,1.2262055
SKIDA1,1.3722417,1.2262055
PSMA3,1.3722417,1.2262055
TTC37,1.3722417,1.2262055
PCYT1A,1.3722417,1.2262055
AP1G1,1.3722417,1.2262055
FEZF2,1.3722417,1.2262055
FGF19,1.3722417,1.2262055
MSL3,1.3722417,1.2262055
SON,1.3722417,1.2262055
DNAJC5,1.3722417,1.2262055
FBXO22,1.3722417,1.2262055
TNFRSF8,1.3722417,1.2262055
HDAC11,1.3722417,1.2262055
SSR2,1.3722417,1.2262055
ACTG1,1.3722417,1.2262055
PNN,1.3722417,1.2262055
RUNX1T1,1.3722417,1.2262055
APBB1,1.3722417,1.2262055
CERS4,1.3722417,1.2262055
CELF4,1.3722417,1.2262055
ZBTB14,1.3722417,1.2262055
ATAT1,1.3722417,1.2262055
RBBP5,1.3722417,1.2262055
G3BP1,1.3722417,1.2262055
WNT7B,1.3722417,1.2262055
BDP1,1.3722417,1.2262055
RNF217,1.3722417,1.2262055
CBX4,1.3722417,1.2262055
NME8,1.3722417,1.2262055
DCUN1D3,1.3722417,1.2262055
ENC1,1.3722417,1.2262055
UBB,1.3722417,1.2262055
NEO1,1.3722417,1.2262055
SLC4A10,1.3722417,1.2262055
BRF2,1.3722417,1.2262055
PSMD11,1.3722417,1.2262055
NR2F1,1.3722417,1.2262055
CASK,1.3722417,1.2262055
SARM1,1.3722417,1.2262055
TPST2,1.3722417,1.2262055
FPGS,1.3722417,1.2262055
QRICH1,1.3722417,1.2262055
LRP10,1.3722417,1.2262055
CD101,1.3722417,1.2262055
INTS7,1.3722417,1.2262055
SMAD4,1.3722417,1.2262055
STARD10,1.3722417,1.2262055
CNTNAP3,1.3722417,1.2262055
DHX37,1.3722417,1.2262055
GABRB3,1.3722417,1.2262055
NDNF,1.3722417,1.2262055
FARP2,1.3722417,1.2262055
SLF1,1.3722417,1.2262055
HDAC4,1.3722417,1.2262055
CNGB3,1.3722417,1.2262055
PCDHGA8,1.3722417,1.2262055
TSPAN4,1.3722417,1.2262055
FUK,1.3722417,1.2262055
SULT1A1,1.3722417,1.2262055
NTS,1.3722417,1.2262055
MAN1A1,1.3722417,1.2262055
FAM57B,1.3722417,1.2262055
RFX8,1.3722417,1.2262055
NACC1,1.3722417,1.2262055
ZSWIM4,1.3722417,1.2262055
PPCS,1.3722417,1.2262055
SUSD4,1.3722417,1.2262055
TMEM165,1.3722417,1.2262055
RIMBP2,1.3722417,1.2262055
