,0,1
CSDE1,16.189291,7.107566
TSC1,16.189291,7.107566
DMWD,16.189291,7.107566
CLCN4,16.189291,7.107566
MEIS2,16.189291,7.107566
PBX1,16.189291,7.107566
HNRNPD,16.189291,7.107566
BCL11A,16.189291,7.107566
TCF7L2,16.189291,7.107566
WDFY3,16.189291,7.107566
PHF3,16.189291,7.107566
SETBP1,16.189291,7.107566
TGM1,16.189291,7.107566
EBF3,16.189291,7.107566
PPP2R5D,16.189291,7.107566
TAF4,16.189291,7.107566
KCNQ2,16.189291,7.107566
CAPRIN1,16.189291,7.107566
DSCAM,16.189291,7.107566
GABBR2,16.189291,7.107566
PRKG2,16.189291,7.107566
UBN2,16.189291,7.107566
MEF2C,16.189291,7.107566
TRIP12,16.189291,7.107566
EP300,16.189291,7.107566
NR3C2,16.189291,7.107566
ARHGEF18,16.189291,7.107566
TNPO3,16.189291,7.107566
SMAD6,16.189291,7.107566
AMOT,16.189291,7.107566
AUTS2,16.189291,7.107566
NCKAP1,16.189291,7.107566
DLG4,16.189291,7.107566
ECPAS,16.189291,7.107566
PRKAR1B,16.189291,7.107566
FUBP3,16.189291,7.107566
GRIA2,16.189291,7.107566
CCDC40,16.189291,7.107566
GABRA1,16.189291,7.107566
TSC2,16.189291,7.107566
C1orf185,16.189291,7.107566
METTL23,16.189291,7.107566
HNRNPUL2,16.189291,7.107566
PAX5,16.189291,7.107566
ATF4,16.189291,7.107566
RERE,16.189291,7.107566
DHFR2,16.189291,7.107566
TMC4,16.189291,7.107566
FXYD5,16.189291,7.107566
EBAG9,16.189291,7.107566
ITGB5,16.189291,7.107566
INTS2,16.189291,7.107566
RAI1,16.189291,7.107566
FOXG1,16.189291,7.107566
PLEKHG6,16.189291,7.107566
MAVS,16.189291,7.107566
C1QC,16.189291,7.107566
TMEM116,16.189291,7.107566
SIN3A,16.189291,7.107566
ANP32A,16.189291,7.107566
PRR14L,16.189291,7.107566
CSNK2B,16.189291,7.107566
PMM2,16.189291,7.107566
PFN2,16.189291,7.107566
LMTK3,16.189291,7.107566
SPRY2,16.189291,7.107566
CMPK2,16.189291,7.107566
IQSEC2,16.189291,7.107566
RIPK1,16.189291,7.107566
TPK1,16.189291,7.107566
CASZ1,16.189291,7.107566
ZBTB45,16.189291,7.107566
NUDT17,16.189291,7.107566
FANCE,16.189291,7.107566
ZNF396,16.189291,7.107566
NR4A2,16.189291,7.107566
TBCEL,16.189291,7.107566
ADAM21,16.189291,7.107566
TCF3,16.189291,7.107566
AAAS,16.189291,7.107566
CELF6,16.189291,7.107566
INSC,16.189291,7.107566
ZMYND8,16.189291,7.107566
CLTC,16.189291,7.107566
TCHHL1,16.189291,7.107566
CTDSPL2,16.189291,7.107566
ZNF292,16.189291,7.107566
KCNQ3,16.189291,7.107566
RALGAPB,16.189291,7.107566
SRCAP,16.189291,7.107566
RAB11FIP4,16.189291,7.107566
ZNF865,16.189291,7.107566
CASKIN1,16.189291,7.107566
RANBP17,16.189291,7.107566
FBN1,16.189291,7.107566
ACTB,16.189291,7.107566
CNNM2,16.189291,7.107566
TSHZ1,16.189291,7.107566
UPF3B,16.189291,7.107566
PHF2,16.189291,7.107566
FMR1,16.189291,7.107566
MIB1,16.189291,7.107566
FADS1,16.189291,7.107566
FRMD7,16.189291,7.107566
LDB1,16.189291,7.107566
PCDH19,16.189291,7.107566
EIF3G,16.189291,7.107566
MYO1E,16.189291,7.107566
ZFAND5,16.189291,7.107566
CFAP410,16.189291,7.107566
BICRA,16.189291,7.107566
MYBL2,16.189291,7.107566
KIAA1958,16.189291,7.107566
GABRG2,16.189291,7.107566
SKIDA1,16.189291,7.107566
PSMA3,16.189291,7.107566
TTC37,16.189291,7.107566
PCYT1A,16.189291,7.107566
AP1G1,16.189291,7.107566
FEZF2,16.189291,7.107566
FGF19,16.189291,7.107566
MSL3,16.189291,7.107566
SON,16.189291,7.107566
DNAJC5,16.189291,7.107566
FBXO22,16.189291,7.107566
TNFRSF8,16.189291,7.107566
HDAC11,16.189291,7.107566
SSR2,16.189291,7.107566
ACTG1,16.189291,7.107566
PNN,16.189291,7.107566
RUNX1T1,16.189291,7.107566
APBB1,16.189291,7.107566
CERS4,16.189291,7.107566
CELF4,16.189291,7.107566
ZBTB14,16.189291,7.107566
ATAT1,16.189291,7.107566
RBBP5,16.189291,7.107566
G3BP1,16.189291,7.107566
WNT7B,16.189291,7.107566
BDP1,16.189291,7.107566
RNF217,16.189291,7.107566
CBX4,16.189291,7.107566
NME8,16.189291,7.107566
DCUN1D3,16.189291,7.107566
ENC1,16.189291,7.107566
UBB,16.189291,7.107566
NEO1,16.189291,7.107566
SLC4A10,16.189291,7.107566
BRF2,16.189291,7.107566
PSMD11,16.189291,7.107566
NR2F1,16.189291,7.107566
CASK,16.189291,7.107566
SARM1,16.189291,7.107566
TPST2,16.189291,7.107566
FPGS,16.189291,7.107566
QRICH1,16.189291,7.107566
LRP10,16.189291,7.107566
CD101,16.189291,7.107566
INTS7,16.189291,7.107566
SMAD4,16.189291,7.107566
STARD10,16.189291,7.107566
CNTNAP3,16.189291,7.107566
DHX37,16.189291,7.107566
GABRB3,16.189291,7.107566
NDNF,16.189291,7.107566
FARP2,16.189291,7.107566
SLF1,16.189291,7.107566
HDAC4,16.189291,7.107566
CNGB3,16.189291,7.107566
PCDHGA8,16.189291,7.107566
TSPAN4,16.189291,7.107566
FUK,16.189291,7.107566
SULT1A1,16.189291,7.107566
NTS,16.189291,7.107566
MAN1A1,16.189291,7.107566
FAM57B,16.189291,7.107566
RFX8,16.189291,7.107566
NACC1,16.189291,7.107566
ZSWIM4,16.189291,7.107566
PPCS,16.189291,7.107566
SUSD4,16.189291,7.107566
TMEM165,16.189291,7.107566
RIMBP2,16.189291,7.107566
PSMD6,16.189291,7.107566
ITPKA,16.189291,7.107566
MSL2,16.189291,7.107566
RNF146,16.189291,7.107566
NSD2,16.189291,7.107566
SOX11,16.189291,7.107566
SLC34A1,16.189291,7.107566
ADPGK,16.189291,7.107566
TCERG1,16.189291,7.107566
ZBTB18,16.189291,7.107566
TAF6,16.189291,7.107566
BCL11B,16.189291,7.107566
PPM1M,16.189291,7.107566
PUF60,16.189291,7.107566
CUX2,16.189291,7.107566
GPC5,16.189291,7.107566
SERPINI1,16.189291,7.107566
SATB2,16.189291,7.107566
CRISPLD1,16.189291,7.107566
ZMYM2,16.189291,7.107566
DBF4,16.189291,7.107566
ZMYND11,16.189291,7.107566
TNFAIP8L3,16.189291,7.107566
PCDHGA12,16.189291,7.107566
ARHGEF2,16.189291,7.107566
CFAP70,16.189291,7.107566
HPS6,16.189291,7.107566
JARID2,16.189291,7.107566
SNCA,16.189291,7.107566
KDM6A,16.189291,7.107566
ASB14,16.189291,7.107566
CALU,16.189291,7.107566
HNRNPL,16.189291,7.107566
KLHL25,16.189291,7.107566
AHDC1,16.189291,7.107566
CTR9,16.189291,7.107566
B9D1,16.189291,7.107566
SPAST,16.189291,7.107566
EIF4G2,16.189291,7.107566
LRRFIP1,16.189291,7.107566
TUBB2A,16.189291,7.107566
GGNBP2,16.189291,7.107566
ARHGAP44,16.189291,7.107566
CARD14,16.189291,7.107566
CIC,16.189291,7.107566
DIP2C,16.189291,7.107566
RIPOR3,16.189291,7.107566
CCNT2,16.189291,7.107566
ZC3H14,16.189291,7.107566
PER2,16.189291,7.107566
DCAF7,16.189291,7.107566
MAP2K7,16.189291,7.107566
AMOTL1,16.189291,7.107566
HBD,16.189291,7.107566
PSMC5,16.189291,7.107566
FOXP2,16.189291,7.107566
DACT1,16.189291,7.107566
PAPOLG,16.189291,7.107566
FBXW5,16.189291,7.107566
POTEH,16.189291,7.107566
CTB-186H2.3,16.189291,7.107566
FLJ00273,16.189291,7.107566
CD93,16.189291,7.107566
MFHAS1,16.189291,7.107566
BTRC,16.189291,7.107566
FBH1,16.189291,7.107566
ANO9,16.189291,7.107566
SETD1A,16.189291,7.107566
WNT9B,16.189291,7.107566
LRRC4,16.189291,7.107566
NPIPB5,16.189291,7.107566
ZNF462,16.189291,7.107566
ZMAT5,16.189291,7.107566
TLE3,16.189291,7.107566
CYP17A1,16.189291,7.107566
EFR3A,16.189291,7.107566
ULK1,16.189291,7.107566
S100G,16.189291,7.107566
TRERF1,16.189291,7.107566
IFRD2,16.189291,7.107566
EIF2A,16.189291,7.107566
MOB4,16.189291,7.107566
ANKS4B,16.189291,7.107566
FAM72A,16.189291,7.107566
PARN,16.189291,7.107566
GSTM1,16.189291,7.107566
DNTT,16.189291,7.107566
SNTA1,16.189291,7.107566
KRTAP2-2,16.189291,7.107566
HECTD4,16.189291,7.107566
DEFB128,16.189291,7.107566
TGM6,16.189291,7.107566
NBPF12,16.189291,7.107566
KLHDC10,16.189291,7.107566
HTN1,16.189291,7.107566
SLC28A1,16.189291,7.107566
KATNAL2,16.189291,7.107566
ING1,16.189291,7.107566
MGRN1,16.189291,7.107566
SLC25A46,16.189291,7.107566
CHN2,16.189291,7.107566
C19orf33,16.189291,7.107566
WWC2,16.189291,7.107566
TOP3B,16.189291,7.107566
PRR12,16.189291,7.107566
TTC12,16.189291,7.107566
KCNT1,16.189291,7.107566
MCPH1,16.189291,7.107566
GSS,16.189291,7.107566
MOGS,16.189291,7.107566
PRAMEF10,16.189291,7.107566
HMGN2,16.189291,7.107566
KRTAP5-2,16.189291,7.107566
EIF2AK1,16.189291,7.107566
PPP1R17,16.189291,7.107566
ERI1,16.189291,7.107566
NRG4,16.189291,7.107566
EMSY,16.189291,7.107566
TCEAL1,16.189291,7.107566
MBNL1,16.189291,7.107566
KIAA0232,16.189291,7.107566
DUS1L,16.189291,7.107566
TMEM140,16.189291,7.107566
GRIN1,16.189291,7.107566
SLC16A1,16.189291,7.107566
IFNA5,16.189291,7.107566
HIST1H1A,16.189291,7.107566
TCF24,16.189291,7.107566
RYBP,16.189291,7.107566
HIST1H2BK,16.189291,7.107566
RPS6KA3,16.189291,7.107566
HIST1H1E,16.189291,7.107566
MYH2,16.189291,7.107566
TOMM7,16.189291,7.107566
TMEM14C,16.189291,7.107566
RIPPLY1,16.189291,7.107566
SMIM15,16.189291,7.107566
TPBGL,16.189291,7.107566
BDKRB2,16.189291,7.107566
NRSN2,16.189291,7.107566
IFITM1,16.189291,7.107566
ARF1,16.189291,7.107566
MSH2,16.189291,7.107566
SCNN1D,16.189291,7.107566
RAC3,16.189291,7.107566
RPS12,16.189291,7.107566
SMIM22,16.189291,7.107566
NBPF20,16.189291,7.107566
ZNF71,16.189291,7.107566
EFCAB9,16.189291,7.107566
C2orf72,16.189291,7.107566
PTMS,16.189291,7.107566
ZNF580,16.189291,7.107566
ARF3,16.189291,7.107566
MLANA,16.189291,7.107566
LLPH,16.189291,7.107566
LSM10,16.189291,7.107566
GSTA2,16.189291,7.107566
C3orf56,16.189291,7.107566
BST2,16.189291,7.107566
WASHC3,16.189291,7.107566
GATC,16.189291,7.107566
TGFBR3L,16.189291,7.107566
VIP,16.189291,7.107566
UBA6,16.189291,7.107566
NUDCD2,16.189291,7.107566
FCER1G,16.189291,7.107566
YWHAZ,16.189291,7.107566
MKX,16.189291,7.107566
BPIFA1,16.189291,7.107566
IL3,16.189291,7.107566
VPREB3,16.189291,7.107566
ABCC5,16.189291,7.107566
MDFI,16.189291,7.107566
CA3,16.189291,7.107566
CD59,16.189291,7.107566
C4orf19,16.189291,7.107566
CARHSP1,16.189291,7.107566
CDH13,16.189291,7.107566
CORO2B,16.189291,7.107566
NDUFB6,16.189291,7.107566
UMODL1,16.189291,7.107566
MRPS28,16.189291,7.107566
HHAT,16.189291,7.107566
SPP2,16.189291,7.107566
ASB17,16.189291,7.107566
PLA2G16,16.189291,7.107566
SLC6A13,16.189291,7.107566
PCDHA8,16.189291,7.107566
TMEM179,16.189291,7.107566
ZNF781,16.189291,7.107566
C11orf24,16.189291,7.107566
GALNT18,16.189291,7.107566
GADD45G,16.189291,7.107566
TLR3,16.189291,7.107566
IL27,16.189291,7.107566
ISL2,16.189291,7.107566
ARHGAP18,16.189291,7.107566
NCKAP1L,16.189291,7.107566
GLYAT,16.189291,7.107566
CST2,16.189291,7.107566
GHRL,16.189291,7.107566
ZDHHC2,16.189291,7.107566
PTPRE,16.189291,7.107566
SNAPC4,16.189291,7.107566
KRTAP10-6,16.189291,7.107566
PRR32,16.189291,7.107566
TMEM39B,16.189291,7.107566
LYPD4,16.189291,7.107566
TMEM249,16.189291,7.107566
FPR3,16.189291,7.107566
DCDC2B,16.189291,7.107566
EBF1,16.189291,7.107566
MADCAM1,16.189291,7.107566
AMPD1,16.189291,7.107566
DOT1L,16.189291,7.107566
RNF151,16.189291,7.107566
PRDX6,16.189291,7.107566
AIF1L,16.189291,7.107566
IL20,16.189291,7.107566
LSM3,16.189291,7.107566
MORN4,16.189291,7.107566
FAM168B,16.189291,7.107566
GLTP,16.189291,7.107566
LDLRAD2,16.189291,7.107566
C6orf47,16.189291,7.107566
SCARA3,16.189291,7.107566
KRIT1,16.189291,7.107566
GPR31,16.189291,7.107566
PABPC1L,16.189291,7.107566
GPX4,16.189291,7.107566
ABTB1,16.189291,7.107566
SIRPB2,16.189291,7.107566
ITSN1,16.189291,7.107566
TCF12,16.189291,7.107566
PRKD3,16.189291,7.107566
KLC1,16.189291,7.107566
TPRX1,16.189291,7.107566
C2orf40,16.189291,7.107566
CHCHD4,16.189291,7.107566
UPP1,16.189291,7.107566
DESI2,16.189291,7.107566
PRR23A,16.189291,7.107566
OLFM3,16.189291,7.107566
NUDT4,16.189291,7.107566
SNX22,16.189291,7.107566
TIFA,16.189291,7.107566
EPHB1,16.189291,7.107566
C11orf68,16.189291,7.107566
CACNA1D,16.189291,7.107566
KIRREL3,16.189291,7.107566
PRR30,16.189291,7.107566
ATOH1,16.189291,7.107566
NUAK1,16.189291,7.107566
GVQW3,16.189291,7.107566
TCTE3,16.189291,7.107566
GARNL3,16.189291,7.107566
CALHM3,16.189291,7.107566
EMCN,16.189291,7.107566
EFCAB8,16.189291,7.107566
FAM177A1,16.189291,7.107566
SPRY1,16.189291,7.107566
NCAPG,16.189291,7.107566
AZGP1,16.189291,7.107566
RGS2,16.189291,7.107566
ARHGDIB,16.189291,7.107566
ADTRP,16.189291,7.107566
CD151,16.189291,7.107566
G3BP2,16.189291,7.107566
CXXC5,16.189291,7.107566
RESP18,16.189291,7.107566
EOGT,16.189291,7.107566
TKT,16.189291,7.107566
NT5M,16.189291,7.107566
KATNAL1,16.189291,7.107566
IFI44L,16.189291,7.107566
VGLL2,16.189291,7.107566
RWDD2A,16.189291,7.107566
MPLKIP,16.189291,7.107566
IFNG,16.189291,7.107566
EMC9,16.189291,7.107566
KIAA0319,16.189291,7.107566
BAD,16.189291,7.107566
POLRMT,16.189291,7.107566
CEACAM19,16.189291,7.107566
C20orf173,16.189291,7.107566
ARL13A,16.189291,7.107566
ASF1A,16.189291,7.107566
FAM71F2,16.189291,7.107566
MYL12A,16.189291,7.107566
NEFM,16.189291,7.107566
CELA3A,16.189291,7.107566
CDK13,16.189291,7.107566
KIF9,16.189291,7.107566
HES5,16.189291,7.107566
VSIG2,16.189291,7.107566
TMEM241,16.189291,7.107566
SPIC,16.189291,7.107566
NSMCE1,16.189291,7.107566
BRF1,16.189291,7.107566
TM4SF19,16.189291,7.107566
SLC35D2,16.189291,7.107566
OVCA2,16.189291,7.107566
MTHFS,16.189291,7.107566
SOX5,16.189291,7.107566
AADACL4,16.189291,7.107566
SYT1,16.189291,7.107566
CYLC1,16.189291,7.107566
ZNF76,16.189291,7.107566
EXT1,16.189291,7.107566
NALCN,16.189291,7.107566
PIN1,16.189291,7.107566
RRAGC,16.189291,7.107566
EDAR,16.189291,7.107566
RPL12,16.189291,7.107566
EAF1,16.189291,7.107566
LSM1,16.189291,7.107566
TMEM91,16.189291,7.107566
SPDYC,16.189291,7.107566
IFI30,16.189291,7.107566
BTBD2,16.189291,7.107566
OVOL1,16.189291,7.107566
EDF1,16.189291,7.107566
ZNF346,16.189291,7.107566
TM4SF1,16.189291,7.107566
TSSC4,16.189291,7.107566
TMEM147,16.189291,7.107566
YRDC,16.189291,7.107566
WFS1,16.189291,7.107566
PSD3,16.189291,7.107566
NET1,16.189291,7.107566
OBP2A,16.189291,7.107566
ORM1,16.189291,7.107566
BNIP1,16.189291,7.107566
CD163L1,16.189291,7.107566
TIGAR,16.189291,7.107566
ZC3H8,16.189291,7.107566
PDCD1,16.189291,7.107566
KAZN,16.189291,7.107566
CLEC3A,16.189291,7.107566
UBE2J2,16.189291,7.107566
DEK,16.189291,7.107566
PPP1R3D,16.189291,7.107566
HIST1H4F,16.189291,7.107566
DCAF11,16.189291,7.107566
ADCY5,16.189291,7.107566
MYOZ2,16.189291,7.107566
HAVCR1,16.189291,7.107566
TRAM1L1,16.189291,7.107566
RPUSD1,16.189291,7.107566
KIR2DL3,16.189291,7.107566
LYPD5,16.189291,7.107566
ACBD6,16.189291,7.107566
SYT7,16.189291,7.107566
APOL4,16.189291,7.107566
NKIRAS1,16.189291,7.107566
LRRC4C,16.189291,7.107566
KDM1B,16.189291,7.107566
NCCRP1,16.189291,7.107566
MRPL52,16.189291,7.107566
MRPL14,16.189291,7.107566
GCNT7,16.189291,7.107566
CPD,16.189291,7.107566
PRPS1L1,16.189291,7.107566
TMBIM6,16.189291,7.107566
METTL26,16.189291,7.107566
RNASEH2A,16.189291,7.107566
NECAP1,16.189291,7.107566
BPIFB3,16.189291,7.107566
ZFP36L2,16.189291,7.107566
ABHD12B,16.189291,7.107566
EFCAB2,16.189291,7.107566
CCNO,16.189291,7.107566
PAFAH1B3,16.189291,7.107566
ASCL4,16.189291,7.107566
RSC1A1,16.189291,7.107566
CCT7,16.189291,7.107566
TMEM82,16.189291,7.107566
NPBWR1,16.189291,7.107566
IGFBP2,16.189291,7.107566
CDC42EP4,16.189291,7.107566
DTYMK,16.189291,7.107566
STAP1,16.189291,7.107566
GNB2,16.189291,7.107566
MFSD3,16.189291,7.107566
PAK1IP1,16.189291,7.107566
RPL15,16.189291,7.107566
LRRC14,16.189291,7.107566
DSCAML1,16.189291,7.107566
EEF2,16.189291,7.107566
N4BP2L1,16.189291,7.107566
ITGB1BP1,16.189291,7.107566
PCGF3,16.189291,7.107566
FERMT2,16.189291,7.107566
TRIML1,16.189291,7.107566
EIF4E3,16.189291,7.107566
CADM2,16.189291,7.107566
RTL3,16.189291,7.107566
PPP4R2,16.189291,7.107566
GRIK2,16.189291,7.107566
MCHR2,16.189291,7.107566
TUSC1,16.189291,7.107566
GPR171,16.189291,7.107566
VWA7,16.189291,7.107566
IGF2,16.189291,7.107566
H3F3B,16.189291,7.107566
SLC35A5,16.189291,7.107566
PDGFC,16.189291,7.107566
ARHGEF7,16.189291,7.107566
IDH3G,16.189291,7.107566
SPC25,16.189291,7.107566
NIFK,16.189291,7.107566
SULT1B1,16.189291,7.107566
CRIP2,16.189291,7.107566
XXYLT1,16.189291,7.107566
TMEM45A,16.189291,7.107566
CACNA2D3,16.189291,7.107566
RASGEF1B,16.189291,7.107566
SCGN,16.189291,7.107566
FAS,16.189291,7.107566
PPA2,16.189291,7.107566
THEGL,16.189291,7.107566
C6orf106,16.189291,7.107566
PCDHB4,16.189291,7.107566
SORD,16.189291,7.107566
THOC7,16.189291,7.107566
PLVAP,16.189291,7.107566
XKR3,16.189291,7.107566
CDH10,16.189291,7.107566
APH1A,16.189291,7.107566
GTF2I,16.189291,7.107566
SLC35G1,16.189291,7.107566
IPP,16.189291,7.107566
ASPN,16.189291,7.107566
PDCD2,16.189291,7.107566
RTRAF,16.189291,7.107566
C18orf54,16.189291,7.107566
LIPI,16.189291,7.107566
LIN7B,16.189291,7.107566
HYKK,16.189291,7.107566
KLRG2,16.189291,7.107566
GFY,16.189291,7.107566
GALNT14,16.189291,7.107566
SLC36A4,16.189291,7.107566
OSR2,16.189291,7.107566
CAB39,16.189291,7.107566
PSD,16.189291,7.107566
RAB2A,16.189291,7.107566
ARRDC1,16.189291,7.107566
CBX1,16.189291,7.107566
GNB5,16.189291,7.107566
MMD,16.189291,7.107566
ZNF578,16.189291,7.107566
FAM217B,16.189291,7.107566
DBR1,16.189291,7.107566
LRTM2,16.189291,7.107566
SARAF,16.189291,7.107566
C1QL3,16.189291,7.107566
POPDC2,16.189291,7.107566
GPR152,16.189291,7.107566
OSER1,16.189291,7.107566
PYHIN1,16.189291,7.107566
FSCB,16.189291,7.107566
CCR7,16.189291,7.107566
TOR1AIP2,16.189291,7.107566
ZNF362,16.189291,7.107566
FOXD3,16.189291,7.107566
ENTR1,16.189291,7.107566
HELZ2,16.189291,7.107566
CCDC115,16.189291,7.107566
GDPD4,16.189291,7.107566
HNRNPU,16.189291,7.107566
NXPE4,16.189291,7.107566
VCL,16.189291,7.107566
PLIN2,16.189291,7.107566
ZNF697,16.189291,7.107566
AXIN2,16.189291,7.107566
PNPLA7,16.189291,7.107566
ST3GAL6,16.189291,7.107566
PLIN4,16.189291,7.107566
SCAMP2,16.189291,7.107566
ZNF517,16.189291,7.107566
LRRC74A,16.189291,7.107566
TANC2,16.189291,7.107566
RETREG2,16.189291,7.107566
TP53I13,16.189291,7.107566
HIBADH,16.189291,7.107566
CD63,16.189291,7.107566
AMD1,16.189291,7.107566
GABRB1,16.189291,7.107566
TNFRSF19,16.189291,7.107566
CCIN,16.189291,7.107566
DBX2,16.189291,7.107566
CACNG3,16.189291,7.107566
STMN4,16.189291,7.107566
TDO2,16.189291,7.107566
STN1,16.189291,7.107566
FCRL6,16.189291,7.107566
NME9,16.189291,7.107566
PSMB5,16.189291,7.107566
NOXO1,16.189291,7.107566
TMEM102,16.189291,7.107566
FGF14,16.189291,7.107566
CRAMP1,16.189291,7.107566
ICE1,16.189291,7.107566
PRSS38,16.189291,7.107566
BTNL8,16.189291,7.107566
RPL11,16.189291,7.107566
STPG2,16.189291,7.107566
SYCE1,16.189291,7.107566
RNF220,16.189291,7.107566
GALR2,16.189291,7.107566
OSBPL7,16.189291,7.107566
FAM200A,16.189291,7.107566
TRIM38,16.189291,7.107566
TLDC1,16.189291,7.107566
RPGRIP1L,16.189291,7.107566
HSPA13,16.189291,7.107566
SEC11A,16.189291,7.107566
ST6GALNAC2,16.189291,7.107566
PRDM16,16.189291,7.107566
PAFAH1B2,16.189291,7.107566
ING2,16.189291,7.107566
SLC24A1,16.189291,7.107566
PIP4K2B,16.189291,7.107566
BTBD16,16.189291,7.107566
NAA40,16.189291,7.107566
GSDMC,16.189291,7.107566
SMAP2,16.189291,7.107566
PEX11B,16.189291,7.107566
LRRIQ1,16.189291,7.107566
FOS,16.189291,7.107566
E2F6,16.189291,7.107566
NFIL3,16.189291,7.107566
CYBRD1,16.189291,7.107566
PPP1R7,16.189291,7.107566
SLC35A3,16.189291,7.107566
SRPK2,16.189291,7.107566
PRPF4B,16.189291,7.107566
POC5,16.189291,7.107566
RNF212B,16.189291,7.107566
ELOVL2,16.189291,7.107566
CDK18,16.189291,7.107566
INSIG1,16.189291,7.107566
MKS1,16.189291,7.107566
FAM200B,16.189291,7.107566
GPR26,16.189291,7.107566
HIC2,16.189291,7.107566
RAB40B,16.189291,7.107566
ADAR,16.189291,7.107566
LRRC17,16.189291,7.107566
BTN1A1,16.189291,7.107566
PRRT1,16.189291,7.107566
NAXE,16.189291,7.107566
FANCL,16.189291,7.107566
BTBD19,16.189291,7.107566
ELAVL2,16.189291,7.107566
RHOV,16.189291,7.107566
SERPINE3,16.189291,7.107566
PSG9,16.189291,7.107566
UNC93B1,16.189291,7.107566
MIDN,16.189291,7.107566
HCRTR1,16.189291,7.107566
ASB4,16.189291,7.107566
CDH12,16.189291,7.107566
HOXD1,16.189291,7.107566
SIGLEC8,16.189291,7.107566
SLC35A2,16.189291,7.107566
ZNF548,16.189291,7.107566
DOCK8,16.189291,7.107566
TBPL2,16.189291,7.107566
CORO1C,16.189291,7.107566
DNAJC8,16.189291,7.107566
CLPTM1,16.189291,7.107566
ANP32D,16.189291,7.107566
ANKEF1,16.189291,7.107566
SCNM1,16.189291,7.107566
NUDT6,16.189291,7.107566
OSBPL3,16.189291,7.107566
GNG11,16.189291,7.107566
PLEKHO1,16.189291,7.107566
ETV2,16.189291,7.107566
EPCAM,16.189291,7.107566
CTAGE1,16.189291,7.107566
THBS4,16.189291,7.107566
YBX1,16.189291,7.107566
HRAS,16.189291,7.107566
ZNF26,16.189291,7.107566
TBL3,16.189291,7.107566
ITPRIPL1,16.189291,7.107566
ZNF813,16.189291,7.107566
YIF1B,16.189291,7.107566
GNAI1,16.189291,7.107566
VSTM2L,16.189291,7.107566
OASL,16.189291,7.107566
KREMEN1,16.189291,7.107566
ZNF286A,16.189291,7.107566
ADCY7,16.189291,7.107566
ZNF211,16.189291,7.107566
ZNF488,16.189291,7.107566
DCP1A,16.189291,7.107566
SHISA9,16.189291,7.107566
MEX3B,16.189291,7.107566
CHAMP1,16.189291,7.107566
C3orf58,16.189291,7.107566
PPP6C,16.189291,7.107566
WDR26,16.189291,7.107566
PRDM5,16.189291,7.107566
RFTN1,16.189291,7.107566
PACRG,16.189291,7.107566
DERA,16.189291,7.107566
MAZ,16.189291,7.107566
KIAA0825,16.189291,7.107566
PCOLCE,16.189291,7.107566
LMAN1L,16.189291,7.107566
KLHDC2,16.189291,7.107566
CRHBP,16.189291,7.107566
HAPLN3,16.189291,7.107566
UQCRC2,16.189291,7.107566
MRE11,16.189291,7.107566
RASSF2,16.189291,7.107566
NHLRC4,16.189291,7.107566
CUEDC1,16.189291,7.107566
ANKRD53,16.189291,7.107566
TRIM73,16.189291,7.107566
TAPBP,16.189291,7.107566
TMEM151A,16.189291,7.107566
HIST1H2BH,16.189291,7.107566
