,0,1,2,3,4,5,6,7
STXBP1,0.44940674,0.9859431,0.98945284,0.9767511,0.98621786,0.36855337,0.09887917,0.106202714
CUL3,0.50018793,0.996433,0.9976721,0.9941949,0.99694216,0.35866603,0.089563414,0.15682578
MED13L,0.49213922,0.98907566,0.9916803,0.9812366,0.9892292,0.3609837,0.09775612,0.15117307
ANK2,0.44275376,0.9908271,0.99312145,0.9847286,0.99117255,0.3211336,0.11219533,0.08947113
MYT1L,0.45074296,0.9859691,0.98911476,0.9761479,0.9862237,0.36469984,0.11200816,0.106100254
RORB,0.6260972,1.0112511,1.0082463,1.0183588,1.0108159,0.47616434,0.09576912,0.271437
TBL1XR1,0.43076244,0.9849812,0.98912424,0.9756557,0.98579186,0.3042303,0.10426815,0.09065038
TBR1,0.67147654,1.0015868,1.0013919,1.0022932,1.0013678,0.5292115,0.12968656,0.32299048
DYNC1H1,0.43305305,0.9835353,0.9879091,0.97309405,0.98426473,0.28607565,0.122628815,0.07437631
WAC,0.4535808,0.9885985,0.9915641,0.98120284,0.9894022,0.28706673,0.11865622,0.08242094
PHF21A,0.502949,0.9934458,0.99505156,0.98866546,0.9937569,0.33980608,0.09496561,0.1570945
KDM6B,0.49406838,0.9997288,0.9996388,0.9991952,0.9996517,0.3643993,0.08797039,0.13402557
DDX3X,0.43162867,0.9828719,0.9872968,0.9718575,0.983606,0.26538578,0.116218895,0.07207956
CTNNB1,0.4312039,0.9813298,0.9863931,0.9696915,0.98217297,0.27972475,0.106042735,0.084907405
MED13,0.47866523,0.9924054,0.99458605,0.9874457,0.9928628,0.32879245,0.098003745,0.1244241
ANKRD11,0.45580453,0.9831666,0.98773044,0.97239697,0.98384935,0.29100084,0.11076471,0.09761573
CTCF,0.48819843,0.99902636,0.99991554,0.9990642,0.99951166,0.32848403,0.090972126,0.12825075
RFX3,0.48622385,0.98638666,0.9897843,0.97707546,0.9868965,0.3148972,0.10543974,0.1346869
ARHGEF9,0.519545,1.0028391,1.002357,1.005212,1.003054,0.3731789,0.091985635,0.15197651
SHANK2,0.5137616,0.9928134,0.9943336,0.98714006,0.9931469,0.4056471,0.09801282,0.19532324
DEAF1,0.52186114,0.9970864,0.99775445,0.99487746,0.9971905,0.40864864,0.08744864,0.19243895
SMARCC2,0.44568437,0.9822701,0.98709667,0.9713607,0.9830231,0.3072723,0.112284005,0.09468754
TLK2,0.55022687,0.98797154,0.9912651,0.98020804,0.98872805,0.41636586,0.090752974,0.25782526
TCF20,0.5356995,1.0074009,1.0060643,1.0131569,1.0077715,0.37565917,0.09282717,0.16736877
CNOT3,0.6243523,1.0210631,1.0153886,1.0342991,1.0202813,0.4505176,0.08965601,0.235394
SYNCRIP,0.43845364,0.9772913,0.9832132,0.96287835,0.9783263,0.2718244,0.12623586,0.07721049
SETD5,0.4891687,0.9814849,0.9862878,0.9694272,0.98204184,0.3134302,0.109757714,0.13605297
NAA15,0.5164843,1.0008216,1.0011619,1.0022718,1.0010403,0.32257918,0.093530364,0.12622827
SCN1A,0.5574815,0.99372554,0.9957292,0.9897169,0.9942473,0.3825585,0.094427004,0.23543155
EHMT1,0.6700847,0.99065423,0.99349076,0.98506147,0.99128544,0.41376504,0.1452589,0.29270992
TCF4,0.3961016,0.97924185,0.9846469,0.9660435,0.98026496,0.27212802,0.116225414,0.061762
SRPRA,0.60810673,1.0095644,1.0078169,1.0169506,1.0095131,0.4107675,0.07858255,0.26082623
MARK2,0.57141244,0.998108,0.99834234,0.99623287,0.9979744,0.45088702,0.0884672,0.24221113
KMT2C,0.44037768,0.9863345,0.99009615,0.97760326,0.9869335,0.29787302,0.107684635,0.091199696
MBD5,0.6382992,1.012713,1.0096399,1.0211508,1.01249,0.4937427,0.08886489,0.31526473
NRXN1,0.42073008,0.9888481,0.9917222,0.981717,0.989224,0.32966182,0.101643436,0.07846708
IRF2BPL,0.5034629,0.9903015,0.9928598,0.98338974,0.9907629,0.3617122,0.09669404,0.18037707
PHIP,0.45067537,0.98484385,0.9888059,0.9750184,0.98564225,0.28443804,0.12075272,0.08457384
NFE2L3,0.74178565,1.0059806,1.0041891,1.0094216,1.0056831,0.547951,0.13070895,0.44808966
SKI,0.5562111,0.98819715,0.99123883,0.9802921,0.98841083,0.42657772,0.09154002,0.2498443
PSMD12,0.5704484,1.0214977,1.0166497,1.0364044,1.0211474,0.40677145,0.074351445,0.192928
KCNB1,0.6806241,1.0115156,1.0085666,1.0190384,1.0115021,0.5127382,0.09968368,0.40286145
CSDE1,0.43031168,0.978127,0.9837506,0.964337,0.97913754,0.25498584,0.15571812,0.056741294
TSC1,0.48909444,0.99273795,0.99452853,0.98782325,0.9931642,0.3956531,0.09083872,0.1572794
DMWD,0.52616286,0.9839446,0.9883252,0.9736152,0.98443055,0.4119796,0.09101696,0.21034707
CLCN4,0.50793725,1.0002282,0.9998827,0.99963254,0.99965453,0.41452965,0.08069102,0.16490617
MEIS2,0.45589793,0.976694,0.9825319,0.9613454,0.97745335,0.36815515,0.11211921,0.11849563
PBX1,0.45696422,0.98720574,0.99047333,0.9787526,0.9881184,0.28170863,0.14750382,0.07768529
HNRNPD,0.4213033,0.98460555,0.9887415,0.97512627,0.9853269,0.26306403,0.11283899,0.06595476
BCL11A,0.43104488,0.98726,0.990715,0.9796734,0.9876865,0.32661358,0.11044791,0.07338473
TCF7L2,0.53430307,0.99392956,0.9960071,0.99046296,0.9946028,0.37494984,0.08577831,0.20781213
WDFY3,0.4950175,0.9938185,0.9956982,0.9898409,0.994161,0.3379424,0.09192079,0.14381798
PHF3,0.49020177,0.99999726,1.0007019,1.0009385,1.0003294,0.3373475,0.09006971,0.12304824
SETBP1,0.4616356,0.9886642,0.99183905,0.9818822,0.9891907,0.32833433,0.100313,0.1031283
TGM1,0.7638464,1.0004399,1.0001901,1.000556,1.000526,0.55398375,0.15492539,0.46511868
EBF3,0.63725114,0.9831983,0.98689145,0.9716983,0.9839053,0.43953964,0.19775103,0.23227187
PPP2R5D,0.54864216,1.0088995,1.0066918,1.0147291,1.0088952,0.4164136,0.07908381,0.19847642
TAF4,0.6004402,0.9928881,0.99510705,0.9885024,0.99345577,0.47938514,0.09098935,0.34167576
KCNQ2,0.52138865,0.99969184,1.0000572,1.0000769,0.99978983,0.3451009,0.08507143,0.1526176
CAPRIN1,0.43148884,0.99149406,0.9938116,0.9862808,0.99219036,0.27888906,0.11398943,0.066361435
DSCAM,0.60225344,1.011352,1.0078768,1.0178206,1.0108756,0.45310128,0.08973993,0.2851126
GABBR2,0.5201959,0.9993329,0.99977684,0.9987291,0.99955285,0.40202165,0.086976774,0.19117013
PRKG2,0.6759224,1.0007089,1.0005368,1.0007674,1.0008103,0.5512846,0.113020934,0.4155604
UBN2,0.4979847,0.99588037,0.99704003,0.9930721,0.9961127,0.35776928,0.0925507,0.14741768
MEF2C,0.4638645,0.97168696,0.9787492,0.95324326,0.972541,0.38222396,0.1221698,0.12600122
TRIP12,0.49439746,0.99122536,0.9938705,0.98591506,0.9916151,0.3586685,0.0922615,0.1487512
EP300,0.5040034,0.9852319,0.989469,0.97608995,0.98587644,0.3434814,0.11076379,0.15199177
NR3C2,0.70876956,1.0021465,1.0013634,1.0033233,1.0020323,0.520524,0.107014224,0.45381963
ARHGEF18,0.5950898,1.0066569,1.0054548,1.0113575,1.0067778,0.4536264,0.08224498,0.2909463
TNPO3,0.523602,1.0135247,1.0103045,1.0226755,1.0130965,0.3513465,0.077764295,0.12998743
SMAD6,0.7754202,0.9958235,0.99710107,0.9932521,0.99623734,0.5393842,0.14375176,0.534977
AMOT,0.6063114,1.0099719,1.0082434,1.0174148,1.0099905,0.40580806,0.07872261,0.26440158
AUTS2,0.43457693,0.9880425,0.9913629,0.9804199,0.9886757,0.29857165,0.10418402,0.08556375
NCKAP1,0.47276628,0.9844724,0.9885138,0.97422355,0.98518205,0.32458565,0.10392258,0.12774321
DLG4,0.56787586,0.9985844,0.9990567,0.9973873,0.9988767,0.33637145,0.13731721,0.15559484
ECPAS,0.5319782,0.9963567,0.99709153,0.99358165,0.996508,0.4010127,0.089407586,0.19543302
PRKAR1B,0.508502,0.98118645,0.98578906,0.9684646,0.98163164,0.42488348,0.10332882,0.18225273
FUBP3,0.53147113,0.99178016,0.99358195,0.9855684,0.99222755,0.40261024,0.09168544,0.21497579
GRIA2,0.43777078,0.98843145,0.9912467,0.9809289,0.9887603,0.34522423,0.10885304,0.08776514
CCDC40,0.6487681,1.0220271,1.0169383,1.0372636,1.0214791,0.4216278,0.083651364,0.27409163
GABRA1,0.68351483,1.0110443,1.008353,1.0185376,1.0110189,0.48522687,0.111676306,0.35801104
TSC2,0.4990414,0.99189585,0.9945878,0.9875033,0.9924003,0.38587323,0.08942503,0.14492358
C1orf185,0.78680956,0.9908906,0.9931086,0.9848705,0.9912538,0.5750616,0.18504211,0.5131626
METTL23,0.5527573,0.9904928,0.9930175,0.984108,0.9905763,0.42001435,0.09883793,0.20473547
HNRNPUL2,0.51245403,0.9984411,0.99930847,0.9975085,0.9989222,0.3279229,0.08926362,0.15527362
PAX5,0.65219086,0.98339903,0.98760605,0.97290134,0.9842365,0.44220802,0.15538222,0.3063941
ATF4,0.4325679,0.98178625,0.98636556,0.97000736,0.9825301,0.26335716,0.12200177,0.06915
RERE,0.42230886,0.99232656,0.99466866,0.9878585,0.99284685,0.2646327,0.10665213,0.062499385
DHFR2,0.65054756,1.0080359,1.0065057,1.0139698,1.0080068,0.48017874,0.08300574,0.356252
TMC4,0.7754687,0.99799323,0.9984247,0.99649405,0.998098,0.5646566,0.1529604,0.5051116
FXYD5,0.67828983,0.9984199,0.9982313,0.99639213,0.99785644,0.50602376,0.106510736,0.35049045
EBAG9,0.5883258,1.0109125,1.008502,1.0185513,1.010905,0.4257591,0.088491224,0.22584315
ITGB5,0.5870954,0.9922267,0.99485564,0.98765504,0.9924071,0.38670304,0.08783427,0.25784925
INTS2,0.6165488,1.0080187,1.0065916,1.0139208,1.0087388,0.47538102,0.09037655,0.31434628
RAI1,0.61308575,1.0120685,1.0093367,1.0207676,1.012059,0.3866344,0.12034181,0.19240327
FOXG1,0.49363843,0.9710337,0.97838455,0.952066,0.9715626,0.40026984,0.13928245,0.1391213
PLEKHG6,0.7785529,0.9959563,0.99678826,0.99308884,0.9959934,0.56446826,0.16862655,0.47835755
MAVS,0.50248754,0.992488,0.99451613,0.98727727,0.9928357,0.3720899,0.08802059,0.1643507
C1QC,0.60907197,0.98195606,0.9868179,0.9704346,0.9825721,0.46713006,0.119857825,0.291348
TMEM116,0.683642,1.0224149,1.0171611,1.0376573,1.0217371,0.44891667,0.082878724,0.3240097
SIN3A,0.54433656,0.9954692,0.99669087,0.9922797,0.9953418,0.38971835,0.08687556,0.18899395
ANP32A,0.44706774,0.98932505,0.99220955,0.9828869,0.9898968,0.2946188,0.107781015,0.081380755
PRR14L,0.5365213,0.99832505,0.999295,0.99773246,0.9985391,0.39529884,0.085331015,0.20393707
CSNK2B,0.48571804,0.9753505,0.9816294,0.95914936,0.97579074,0.38836986,0.1301212,0.13005076
PMM2,0.631677,1.0162032,1.0123804,1.0273553,1.0160534,0.476188,0.08636108,0.27694136
PFN2,0.422676,0.98953146,0.9926357,0.9837964,0.99013466,0.2548999,0.119799174,0.05636796
LMTK3,0.6184796,1.0048373,1.0030591,1.0070021,1.0044919,0.4965632,0.09104565,0.32060167
SPRY2,0.5306766,0.98785824,0.9911779,0.97978187,0.9886306,0.38604906,0.089481175,0.22224614
CMPK2,0.7302994,1.0000678,0.9997664,0.99969125,1.0003064,0.55306506,0.12214081,0.490843
IQSEC2,0.6701051,1.0239637,1.0179449,1.0394958,1.0235842,0.4915827,0.08083151,0.36343935
RIPK1,0.6649647,1.0010954,1.0013618,1.0024256,1.0013385,0.49006537,0.085625805,0.41140294
TPK1,0.7374619,1.0001824,0.99969065,0.9994868,0.9998442,0.54450524,0.12779413,0.46616387
CASZ1,0.7013311,0.9965963,0.99738586,0.9946681,0.9964838,0.49411857,0.12819012,0.37939155
ZBTB45,0.5961388,0.9986391,0.99931633,0.9981239,0.99884605,0.47880042,0.10167589,0.25971588
NUDT17,0.74755526,1.0012379,1.0010858,1.0021847,1.0013099,0.54756856,0.14139345,0.46854353
FANCE,0.69764,1.0082233,1.0059867,1.0133897,1.0080315,0.48512664,0.10292671,0.37716144
ZNF396,0.74225914,1.0070131,1.0054635,1.0113206,1.0069609,0.5298617,0.11389086,0.4931282
NR4A2,0.53199404,1.0047377,1.0033431,1.0069461,1.0048939,0.36544892,0.104857236,0.16304985
TBCEL,0.72968286,1.015549,1.0115793,1.0252981,1.0150495,0.5020618,0.10488139,0.41866857
ADAM21,0.785833,0.9909806,0.9931675,0.9849862,0.99132454,0.57355094,0.18243623,0.51451284
TCF3,0.5232392,0.9890553,0.9919602,0.98211694,0.98935425,0.3139033,0.099682644,0.14753109
AAAS,0.4807142,0.990754,0.9933857,0.98506117,0.9910419,0.35899162,0.09651656,0.12550361
CELF6,0.5710295,1.0118932,1.0087698,1.0193708,1.0111234,0.43193623,0.078875035,0.22799486
INSC,0.7609364,0.9954405,0.9964935,0.99227047,0.9955038,0.5801883,0.1662825,0.4771028
ZMYND8,0.46655118,0.990233,0.9931052,0.9844115,0.990903,0.32480544,0.10284868,0.11118888
CLTC,0.43146148,0.98418385,0.9881917,0.97366345,0.98489285,0.30798933,0.10502423,0.09297779
TCHHL1,0.7867294,0.9909599,0.993155,0.98497283,0.99131167,0.5751269,0.184173,0.513989
CTDSPL2,0.520024,1.0084469,1.0067557,1.0146478,1.0086489,0.35610792,0.08652146,0.14052972
ZNF292,0.43648314,0.9843427,0.9886991,0.97451687,0.98528475,0.28447446,0.13075384,0.0764572
KCNQ3,0.5199528,0.98872936,0.99107367,0.9804152,0.9886066,0.41617623,0.10583936,0.16149801
RALGAPB,0.5358341,0.9980718,0.99885523,0.9967911,0.99836564,0.39604527,0.082171574,0.2115032
SRCAP,0.5696698,1.0031741,1.0024797,1.0053395,1.0032995,0.38375023,0.09045265,0.21383183
RAB11FIP4,0.5442915,0.998072,0.99832916,0.99627763,0.99807715,0.43591926,0.093276165,0.21670868
ZNF865,0.6834784,1.0083175,1.0068996,1.0145612,1.008432,0.47666246,0.09318728,0.4012176
CASKIN1,0.69152564,1.0130441,1.009395,1.0208199,1.0126755,0.46553534,0.115210965,0.3748933
RANBP17,0.6541909,1.0203496,1.0160855,1.0353504,1.02041,0.40256578,0.08846625,0.2624749
FBN1,0.70001686,1.005968,1.0046368,1.0101877,1.0063409,0.47237915,0.096236095,0.4203581
ACTB,0.43256417,0.97073185,0.9779998,0.95208746,0.9718846,0.24789777,0.1878096,0.05100469
CNNM2,0.7215364,1.0102761,1.0080801,1.0174564,1.0104209,0.5347264,0.10549136,0.44337302
TSHZ1,0.6057096,1.0034454,1.0030848,1.006074,1.0038592,0.45622832,0.08363317,0.30431372
UPF3B,0.48286566,1.002619,1.0022037,1.005173,1.0030489,0.30104113,0.1165035,0.08425218
PHF2,0.504823,0.99281895,0.9949437,0.98874617,0.993325,0.37973937,0.08928339,0.16501546
FMR1,0.5202297,0.9966626,0.9976903,0.9944037,0.99707437,0.36064747,0.0928807,0.17261061
MIB1,0.51859593,0.9830391,0.9872964,0.97179604,0.98359525,0.3119897,0.12210469,0.13721249
FADS1,0.43586618,0.99008226,0.9929143,0.9840602,0.99057937,0.27953765,0.09872996,0.08001597
FRMD7,0.7840306,0.9901548,0.99249506,0.9835505,0.99044526,0.57510436,0.17948937,0.52039087
LDB1,0.6073798,1.0117402,1.0096714,1.0209761,1.0117414,0.43075997,0.08543447,0.24507892
PCDH19,0.55101,0.9823778,0.9866984,0.9706106,0.98288023,0.4283881,0.09692379,0.25809452
EIF3G,0.49026603,0.9988717,0.99902964,0.9978403,0.9987906,0.32920647,0.09008834,0.11741984
MYO1E,0.67302364,1.0105642,1.008181,1.0175486,1.0105773,0.48753572,0.0853311,0.3939765
ZFAND5,0.42679194,0.98659396,0.99022496,0.97812384,0.9873885,0.29778367,0.10873699,0.080295995
CFAP410,0.5836353,0.9946722,0.9961514,0.99120736,0.99488324,0.46027017,0.09580969,0.25849086
BICRA,0.6070677,1.0019858,1.0019169,1.0038495,1.0022738,0.46740693,0.094154075,0.29933983
MYBL2,0.663656,0.9920776,0.99463534,0.9877248,0.9923919,0.42677835,0.095591106,0.33996245
KIAA1958,0.61088,1.0122858,1.0100386,1.0213343,1.0125637,0.40560812,0.08258452,0.28188962
GABRG2,0.5738512,1.0121562,1.0086982,1.0194433,1.0116949,0.43360496,0.09768367,0.21286787
SKIDA1,0.6303175,1.0123687,1.0095305,1.021287,1.0122061,0.3837366,0.09602971,0.21268229
PSMA3,0.44432652,0.9950317,0.9963963,0.9919975,0.99534917,0.28631437,0.09873111,0.077317424
TTC37,0.45996913,0.9944952,0.9962183,0.99128675,0.9949502,0.31720605,0.09972535,0.09985583
PCYT1A,0.7450067,1.0078768,1.0054005,1.0119683,1.0071489,0.5171628,0.11922173,0.45193243
AP1G1,0.48237222,0.9947218,0.99605787,0.99109,0.99478775,0.3691362,0.08782064,0.13573518
FEZF2,0.5873765,0.9824102,0.986466,0.96968544,0.98236465,0.4756084,0.12522618,0.25961113
FGF19,0.7770587,0.9941902,0.99568677,0.9904885,0.99455976,0.5633941,0.16787274,0.50195944
MSL3,0.542714,0.9909167,0.99310744,0.98454046,0.9913782,0.42287567,0.09960698,0.21889569
SON,0.43253687,0.97459185,0.980935,0.9584036,0.9756938,0.24909385,0.18018672,0.051991407
DNAJC5,0.49315578,0.9800653,0.9850751,0.9667267,0.9806162,0.40076706,0.09501519,0.17598504
FBXO22,0.6235478,0.99850106,0.9997659,0.9987617,0.9994068,0.43626583,0.09495115,0.31151214
TNFRSF8,0.78401965,0.9953675,0.996503,0.99225235,0.9955931,0.56073344,0.1721039,0.49204865
HDAC11,0.6166522,1.0142801,1.0103418,1.0232116,1.0138896,0.45513543,0.08793461,0.26517993
SSR2,0.42758295,0.9898363,0.99256825,0.98369527,0.99023056,0.2821629,0.10492796,0.06886201
ACTG1,0.43387836,0.968691,0.97637963,0.9486015,0.96992457,0.25030804,0.19763722,0.051685147
PNN,0.43166783,0.99098766,0.9935949,0.98580337,0.991726,0.26984516,0.120927624,0.062982105
RUNX1T1,0.4435143,0.9839456,0.98791015,0.97323155,0.9845319,0.34882233,0.11105633,0.107054956
APBB1,0.42003697,0.9920412,0.9939933,0.98682046,0.9920817,0.3257895,0.088951744,0.08066618
CERS4,0.56723505,0.9879577,0.99081576,0.9794115,0.98822,0.4621691,0.10373162,0.25409377
CELF4,0.48417282,0.98930424,0.991694,0.9817605,0.9897398,0.34056166,0.14260466,0.1068228
ZBTB14,0.5824499,1.0051877,1.0040966,1.0090078,1.00511,0.43361846,0.08619971,0.23224443
ATAT1,0.48212305,0.972702,0.9796765,0.9549315,0.97317904,0.3863788,0.13886064,0.12204901
RBBP5,0.5396512,0.99521196,0.99659365,0.9921592,0.9952698,0.4231419,0.09321338,0.18686636
G3BP1,0.4612599,0.98764896,0.99064225,0.97951907,0.98801744,0.29460388,0.09843514,0.09691639
WNT7B,0.6484635,0.99242127,0.99531424,0.9888611,0.99289215,0.4990117,0.107572116,0.33252943
BDP1,0.4348053,0.99105966,0.99382097,0.9860018,0.99165654,0.31020403,0.09894103,0.08699804
RNF217,0.68999606,1.0175178,1.0141425,1.0307401,1.0175631,0.47612405,0.08919082,0.3548923
CBX4,0.544188,0.98988855,0.99266386,0.98318845,0.9904983,0.41804615,0.092076756,0.25971848
NME8,0.78680956,0.9908906,0.9931086,0.9848705,0.9912538,0.5750616,0.18504211,0.5131626
DCUN1D3,0.69258744,1.0048062,1.0037841,1.0081015,1.004952,0.51781976,0.09946786,0.42533743
ENC1,0.42570218,0.9923688,0.99491847,0.98839843,0.9932986,0.3038755,0.11787801,0.07017356
UBB,0.43144482,0.9728811,0.9795065,0.9554932,0.9739635,0.23997816,0.18863867,0.048182886
NEO1,0.48518384,0.98367643,0.9879478,0.97271436,0.98446256,0.33371064,0.10603436,0.14951397
SLC4A10,0.54486567,0.9934393,0.9947655,0.98821545,0.99357533,0.4555031,0.09264937,0.24386998
BRF2,0.6405505,1.0359136,1.0271615,1.0603321,1.0350485,0.42349213,0.076739706,0.23832434
PSMD11,0.44497293,0.9941189,0.99596155,0.9907063,0.99443483,0.28747272,0.09185299,0.08552487
NR2F1,0.5523261,0.9752981,0.98168737,0.9597689,0.9761434,0.27528867,0.17226127,0.1161747
CASK,0.5008321,0.9919699,0.9944462,0.9870994,0.99257547,0.3507308,0.09969129,0.14777197
SARM1,0.6311413,1.0131572,1.01086,1.0232581,1.0132136,0.40737537,0.08228725,0.26763383
TPST2,0.6353787,0.9974371,0.99765027,0.99474716,0.99739003,0.49526402,0.09619264,0.34700376
FPGS,0.5624522,0.99139744,0.9939008,0.9861249,0.9915958,0.44042957,0.09303712,0.23123965
QRICH1,0.480921,0.99602103,0.99765444,0.9942244,0.99651206,0.34555936,0.08557943,0.1259397
LRP10,0.647183,1.0027875,1.0022323,1.0043963,1.0026978,0.46149948,0.08466099,0.35618925
CD101,0.753086,0.9941858,0.9957282,0.9903197,0.9943919,0.56810796,0.13463053,0.529042
INTS7,0.562043,1.0124515,1.0101826,1.021965,1.0125668,0.40647793,0.07829603,0.1887132
SMAD4,0.508294,0.98597294,0.98978627,0.9772013,0.9865848,0.34617874,0.10043953,0.15564772
STARD10,0.5796342,0.99830025,0.9987329,0.9968374,0.9984063,0.46769443,0.09827918,0.24070501
CNTNAP3,0.76383775,0.997763,0.9984126,0.9963245,0.9978681,0.5563586,0.1510873,0.4885599
DHX37,0.70235014,1.0173866,1.0124183,1.0278349,1.0165582,0.49575174,0.097220525,0.35981238
GABRB3,0.4855852,0.99810135,0.99858785,0.99678004,0.99827504,0.34837976,0.0984596,0.13109285
NDNF,0.7606653,1.0071902,1.0058119,1.0126896,1.0072887,0.50361645,0.1440226,0.40529734
FARP2,0.66807574,1.0012505,1.0008981,1.0019151,1.0013049,0.5257865,0.092672475,0.42482096
SLF1,0.51655585,1.000268,1.0011128,1.0019176,1.0007446,0.31804824,0.09019362,0.12719765
HDAC4,0.5791673,0.99184215,0.9942609,0.9865016,0.9923723,0.43414065,0.09647202,0.2640958
CNGB3,0.7833369,0.99172974,0.9937515,0.9862317,0.9920677,0.57295144,0.1777635,0.51691586
PCDHGA8,0.7447747,0.99787724,0.99842536,0.99619746,0.9979024,0.5722128,0.1304259,0.5118282
TSPAN4,0.67248976,1.0099969,1.0078795,1.016797,1.0096319,0.5091791,0.08965149,0.36438522
FUK,0.78680956,0.9908906,0.9931086,0.9848705,0.9912538,0.5750616,0.18504211,0.5131626
SULT1A1,0.6735934,1.0111067,1.0083027,1.0180757,1.0106099,0.51915115,0.08959794,0.3656374
NTS,0.69293857,1.0103668,1.0081955,1.0176932,1.0101987,0.5097807,0.10386335,0.3730844
MAN1A1,0.6484144,1.0048869,1.0043156,1.0089084,1.0047836,0.4691831,0.086368434,0.3390888
FAM57B,0.78680956,0.9908906,0.9931086,0.9848705,0.9912538,0.5750616,0.18504211,0.5131626
RFX8,0.77035475,0.99477446,0.9960314,0.99135125,0.9951234,0.58242846,0.1587364,0.5128896
NACC1,0.62333035,0.99927884,0.9996621,0.9988642,0.99926144,0.4547428,0.08281337,0.32609224
ZSWIM4,0.6118425,1.0059279,1.0045756,1.0102215,1.0057874,0.46932226,0.08403366,0.30984908
PPCS,0.5228882,0.99216557,0.99387276,0.98649263,0.9920728,0.4097913,0.09260609,0.1785255
SUSD4,0.6242787,1.0051365,1.0033337,1.0076344,1.0048136,0.50548404,0.08198645,0.3590329
TMEM165,0.50866336,0.98016155,0.98507535,0.9670099,0.9805721,0.409759,0.093828246,0.1930818
RIMBP2,0.5752059,1.0021169,1.001595,1.0035262,1.0021832,0.46673018,0.09583435,0.2522649
PSMD6,0.4629004,0.9945081,0.9958943,0.9907608,0.9947218,0.3111608,0.096080266,0.0980657
ITPKA,0.7392563,1.0011579,1.00092,1.0018368,1.0013695,0.5459148,0.13333006,0.484195
MSL2,0.5579298,0.99472487,0.9956535,0.99014133,0.9947716,0.42816865,0.08703697,0.26255432
RNF146,0.49488586,0.9965749,0.9976439,0.9945094,0.9968072,0.38594154,0.09100555,0.15167932
NSD2,0.47569016,0.99177396,0.9944074,0.98699164,0.99246293,0.30074605,0.10322986,0.10839587
SOX11,0.4264545,0.97447896,0.98095083,0.95846856,0.9756825,0.2595112,0.17394689,0.053601738
SLC34A1,0.78428197,0.99113274,0.9933014,0.98527807,0.9914784,0.5744659,0.17998883,0.5151033
ADPGK,0.5537652,0.9995576,1.0002491,0.99992317,0.99987906,0.43078172,0.08358159,0.2230664
TCERG1,0.44487572,0.9916254,0.9941152,0.98639774,0.9922296,0.30295497,0.097659774,0.0912972
ZBTB18,0.44825864,0.9824641,0.98682296,0.9709121,0.9829882,0.3252914,0.109110504,0.09579808
TAF6,0.536204,0.9952996,0.9964418,0.99193394,0.9952247,0.40328437,0.08532772,0.19987239
BCL11B,0.47525245,0.97959054,0.9843715,0.9657317,0.9796587,0.39801347,0.10366973,0.14134365
