,0,1,2,3,4,5,6,7
SCN2A,-0.0007371474,-0.0018165186,-0.0011362098,0.0003877054,-0.0036982745,-0.0003975518,0.00055768155,2.392492e-05
CHD8,-0.00031441823,-0.0009226352,-0.000485003,0.00016766274,-0.00037632138,-0.00012982916,0.00025662687,9.350828e-06
ADNP,-0.000295382,-0.0006803833,-0.0004262235,0.00015473319,-0.0013503358,-0.00012275204,0.0002249945,8.521602e-06
SHANK3,-7.133931e-06,-6.417185e-05,-1.5648082e-05,2.6588794e-05,-0.000635542,5.672034e-05,2.2391789e-05,9.732321e-07
PTEN,-0.00088933297,-0.0020024255,-0.0012144111,0.00039236248,-0.00337331,-0.0004293397,0.00063067116,2.5351881e-05
SYNGAP1,7.577799e-05,0.0003324002,0.00015251338,9.242445e-06,0.0002585873,1.7334707e-05,-0.00012384169,-2.015091e-06
MECP2,-0.00019588135,-0.00035872683,-0.0002068188,9.375624e-05,-0.0003792569,-7.638708e-05,0.00011145696,5.1358365e-06
KDM5B,-0.00059185177,-0.0014080591,-0.0008140225,0.0002688528,-0.0021538958,-0.00026304554,0.00042793527,1.7362123e-05
FOXP1,-0.00047557615,-0.0010333806,-0.00065355375,0.00022024475,-0.0025078282,-0.00018503051,0.0003653951,1.3025245e-05
ARID1B,-0.00034077466,-0.0006760098,-0.00045899302,0.00019193906,-0.0012556389,-0.00022639055,0.00019430462,1.01470505e-05
POGZ,-0.00033911504,-0.0007191114,-0.00046091154,0.00019423664,-0.0007208586,-0.0002679713,0.00019477587,9.299314e-06
ASH1L,-0.0002048891,-0.00066669285,-0.00034638308,0.0001189569,-0.0008424893,-7.016212e-05,0.00022152252,5.7686702e-06
KMT5B,-0.00042525306,-0.0010882132,-0.00067086145,0.00022893073,-0.0017367899,-0.0001908103,0.00036301278,1.237751e-05
SLC6A1,-0.00037783012,-0.0014006682,-0.0006897077,0.00019691791,-0.0012740046,-0.00014972128,0.00044561084,1.1712662e-05
GIGYF1,-0.0002274923,-0.0007321201,-0.00035193563,0.00011671288,-0.00039473176,-3.928505e-05,0.00021573715,6.760587e-06
DYRK1A,-1.9557774e-05,-0.00034214556,-0.00013859384,4.6609435e-05,-0.00022396445,2.1508895e-05,0.00014003925,2.2508902e-07
CHD2,-0.0003410168,-0.00063976273,-0.00042852946,0.0001754635,-0.0020181984,-0.000176806,0.00018953625,1.1419586e-05
ASXL3,-0.00030235946,-0.0014414787,-0.00066256896,0.00018091872,-0.00022749603,-9.6770935e-05,0.00042690523,1.0816322e-05
TAOK1,-0.000237545,-0.00089459866,-0.00043091364,0.00013749627,-0.00022085011,-0.000100637786,0.00026108604,7.067516e-06
DNMT3A,-0.00047206134,-0.0005764626,-0.0004949011,0.00023129303,-0.0015920401,-0.0003097821,0.00016074721,1.2964942e-05
GRIN2B,0.00039211288,0.00072567165,0.00049346685,-0.00012755953,0.0013673604,0.00021524634,-0.00024099089,-1.0234653e-05
BRSK2,-0.00021402165,-0.00037991256,-0.0003111083,0.0001552254,-0.0016125143,-0.00013083965,0.00011882745,7.6002325e-06
KMT2A,-0.00049801916,-0.0014947504,-0.000790488,0.00023372099,-0.0019610748,-0.00013814308,0.00046965107,1.5508384e-05
NF1,-0.00013477169,-0.0005068369,-0.0002526492,0.00011244044,0.00029484928,-0.00010319892,0.00011822302,4.267087e-06
STXBP1,-0.000312455,-0.00088325515,-0.00047312118,0.00016669324,-0.0006928742,-0.00015278626,0.0002571307,8.929754e-06
CUL3,-0.00030476414,-0.0005805865,-0.00038718432,0.00014843978,-0.0019257814,-0.00010900386,0.00021142978,8.890929e-06
MED13L,-8.866191e-05,-0.00019279495,-0.00014161132,0.00010655541,0.00022007525,-0.00013904832,7.3984265e-06,3.0996744e-06
ANK2,-0.00043089688,-0.001263123,-0.00069496967,0.00023297314,-0.00073224306,-0.0002261782,0.00036770105,1.2306555e-05
MYT1L,-0.0005594101,-0.0014164262,-0.00086669996,0.00028883014,-0.0029900745,-0.00023956224,0.00046905782,1.7187558e-05
RORB,0.0004814826,0.00042853132,0.0005065147,-0.00016216794,0.00389231,0.000311899,-0.0001981901,-1.4149642e-05
TBL1XR1,-0.00027255155,-0.00073271245,-0.00039684214,0.00013699941,-0.0012634322,-8.050911e-05,0.00023643952,8.2755e-06
TBR1,-0.0007505696,-0.0012351051,-0.0008664336,0.00033550104,-0.0032994673,-0.0005740039,0.00035866536,2.179254e-05
DYNC1H1,-0.0003264472,-0.0012460724,-0.0006037932,0.00017556502,-0.00092031807,-9.316299e-05,0.00037800428,1.0684598e-05
WAC,-0.0002905503,-0.0008798279,-0.00046717003,0.00015145075,-0.00068485737,-8.639041e-05,0.0002816068,7.714494e-06
PHF21A,-0.00022522546,-0.00030284375,-0.0001997985,8.78484e-05,-0.00065573305,-9.6439384e-05,0.00012971833,3.4524128e-06
KDM6B,-0.00025095418,-0.00050522387,-0.00037460402,0.00015837,-0.0016708523,-0.00014048163,0.00017638225,8.327363e-06
DDX3X,-0.0003278125,-0.0006961562,-0.00044347718,0.0001766379,-0.00093892217,-0.00018072035,0.00020362437,9.047857e-06
CTNNB1,-0.0004608743,-0.00097640604,-0.00061076693,0.00021409802,-0.0019670725,-0.00021784473,0.0003159633,1.3473851e-05
MED13,-0.00070225075,-0.0016135089,-0.0009887964,0.000343116,-0.002992548,-0.00033682026,0.00048025697,2.240442e-05
ANKRD11,-0.00039078481,-0.0014524125,-0.0007124841,0.00019580685,-0.0016067624,-7.674098e-05,0.00045679137,1.3530953e-05
CTCF,-0.00041526556,-0.0012384243,-0.00063009374,0.00018741656,-0.0012341291,-0.00012816675,0.00037895516,1.2758421e-05
RFX3,-0.00010757707,-0.000798624,-0.00032295287,7.8691635e-05,-0.0012408867,6.3857064e-05,0.0002744533,5.4326374e-06
ARHGEF9,2.9936433e-05,0.00044121593,0.00015193038,1.0593794e-05,-0.00023139268,1.23959035e-05,-0.000117451884,-2.1556625e-06
SHANK2,-0.00024457835,-0.0009863786,-0.0004267823,0.00012360048,-0.0003248155,-5.188398e-05,0.00029248185,7.006165e-06
DEAF1,2.0539388e-05,-0.00023928285,-8.6581334e-05,4.8142858e-05,-0.00059954077,-1.3235025e-05,6.4992346e-05,1.9858126e-06
SMARCC2,-0.00022334978,-0.0007362552,-0.000380503,0.00012443075,-0.0010222271,-6.3309446e-05,0.00024082325,7.095572e-06
TLK2,-0.00027588382,-0.0006063469,-0.00036291406,0.00013026036,-0.001650922,-6.96769e-05,0.00021315925,8.115545e-06
TCF20,-1.5782192e-05,-0.00036941096,-0.00013619661,5.7314057e-05,0.0004515648,4.2992644e-05,0.00010214187,1.2285309e-06
CNOT3,-5.151145e-05,0.00042377412,0.00010249205,5.1949173e-05,-0.0005928576,-0.00012469757,-0.00014903024,1.0404619e-06
SYNCRIP,-0.00060161203,-0.0014562607,-0.000862943,0.00027458929,-0.002228029,-0.00022878777,0.00048234686,1.6650185e-05
SETD5,-8.109957e-06,-0.00032032654,-9.071827e-05,3.101537e-05,4.7810376e-05,6.5738335e-05,9.990763e-05,1.07917e-06
NAA15,-8.8764355e-05,-0.00014937669,-0.00012375042,8.823397e-05,-0.00019111484,-8.428376e-05,2.5773421e-05,2.866902e-06
SCN1A,-0.00054226443,-0.00022114813,-0.0003831815,0.00018690526,-0.003736198,-0.00023455173,0.0001306925,1.3296609e-05
EHMT1,4.5057386e-06,-0.00014466047,-6.952323e-05,7.214397e-05,0.0012840033,-7.8680925e-05,-9.312294e-06,8.546631e-07
TCF4,-0.0005088784,-0.0011590086,-0.0006698668,0.00022617169,-0.0019285679,-0.0001970511,0.00034202635,1.5094993e-05
SRPRA,7.55731e-05,-0.0001161322,1.9883737e-05,1.7249025e-05,0.00060815364,-2.9327348e-06,-6.8359077e-06,1.0046642e-07
MARK2,0.00022620521,-8.483976e-05,0.00015610456,-8.800533e-05,0.00087468326,0.00032866653,6.855279e-05,-6.69196e-06
KMT2C,-0.00043362007,-0.0014745668,-0.0007404871,0.00021783542,-0.0013430789,-0.00014748052,0.0004408108,1.4142832e-05
MBD5,-0.000100735575,-0.00029448047,-8.8736415e-05,4.5294408e-05,0.0009988174,-1.5550293e-05,5.1422045e-05,1.7011771e-06
NRXN1,-0.00043936446,-0.0011312068,-0.0006584227,0.00022746157,-0.0018532127,-0.0001794342,0.00034185406,1.3801327e-05
