,0,1
FBXW5,1.0213859,1.084332
POTEH,1.0213859,1.084332
CTB-186H2.3,1.0213859,1.084332
FLJ00273,1.0213859,1.084332
CD93,1.0213859,1.084332
MFHAS1,1.0213859,1.084332
BTRC,1.0213859,1.084332
FBH1,1.0213859,1.084332
ANO9,1.0213859,1.084332
SETD1A,1.0213859,1.084332
WNT9B,1.0213859,1.084332
LRRC4,1.0213859,1.084332
NPIPB5,1.0213859,1.084332
ZNF462,1.0213859,1.084332
ZMAT5,1.0213859,1.084332
TLE3,1.0213859,1.084332
CYP17A1,1.0213859,1.084332
EFR3A,1.0213859,1.084332
ULK1,1.0213859,1.084332
S100G,1.0213859,1.084332
TRERF1,1.0213859,1.084332
IFRD2,1.0213859,1.084332
EIF2A,1.0213859,1.084332
MOB4,1.0213859,1.084332
ANKS4B,1.0213859,1.084332
FAM72A,1.0213859,1.084332
PARN,1.0213859,1.084332
GSTM1,1.0213859,1.084332
DNTT,1.0213859,1.084332
SNTA1,1.0213859,1.084332
KRTAP2-2,1.0213859,1.084332
HECTD4,1.0213859,1.084332
DEFB128,1.0213859,1.084332
TGM6,1.0213859,1.084332
NBPF12,1.0213859,1.084332
KLHDC10,1.0213859,1.084332
HTN1,1.0213859,1.084332
SLC28A1,1.0213859,1.084332
KATNAL2,1.0213859,1.084332
ING1,1.0213859,1.084332
MGRN1,1.0213859,1.084332
SLC25A46,1.0213859,1.084332
CHN2,1.0213859,1.084332
C19orf33,1.0213859,1.084332
WWC2,1.0213859,1.084332
TOP3B,1.0213859,1.084332
PRR12,1.0213859,1.084332
TTC12,1.0213859,1.084332
KCNT1,1.0213859,1.084332
MCPH1,1.0213859,1.084332
GSS,1.0213859,1.084332
MOGS,1.0213859,1.084332
PRAMEF10,1.0213859,1.084332
HMGN2,1.0213859,1.084332
KRTAP5-2,1.0213859,1.084332
EIF2AK1,1.0213859,1.084332
PPP1R17,1.0213859,1.084332
ERI1,1.0213859,1.084332
NRG4,1.0213859,1.084332
EMSY,1.0213859,1.084332
TCEAL1,1.0213859,1.084332
MBNL1,1.0213859,1.084332
KIAA0232,1.0213859,1.084332
DUS1L,1.0213859,1.084332
TMEM140,1.0213859,1.084332
GRIN1,1.0213859,1.084332
SLC16A1,1.0213859,1.084332
IFNA5,1.0213859,1.084332
HIST1H1A,1.0213859,1.084332
TCF24,1.0213859,1.084332
RYBP,1.0213859,1.084332
HIST1H2BK,1.0213859,1.084332
RPS6KA3,1.0213859,1.084332
HIST1H1E,1.0213859,1.084332
MYH2,1.0213859,1.084332
TOMM7,1.0213859,1.084332
TMEM14C,1.0213859,1.084332
RIPPLY1,1.0213859,1.084332
SMIM15,1.0213859,1.084332
TPBGL,1.0213859,1.084332
BDKRB2,1.0213859,1.084332
NRSN2,1.0213859,1.084332
IFITM1,1.0213859,1.084332
ARF1,1.0213859,1.084332
MSH2,1.0213859,1.084332
SCNN1D,1.0213859,1.084332
RAC3,1.0213859,1.084332
RPS12,1.0213859,1.084332
SMIM22,1.0213859,1.084332
NBPF20,1.0213859,1.084332
ZNF71,1.0213859,1.084332
EFCAB9,1.0213859,1.084332
C2orf72,1.0213859,1.084332
PTMS,1.0213859,1.084332
ZNF580,1.0213859,1.084332
ARF3,1.0213859,1.084332
MLANA,1.0213859,1.084332
LLPH,1.0213859,1.084332
LSM10,1.0213859,1.084332
GSTA2,1.0213859,1.084332
C3orf56,1.0213859,1.084332
BST2,1.0213859,1.084332
WASHC3,1.0213859,1.084332
GATC,1.0213859,1.084332
TGFBR3L,1.0213859,1.084332
VIP,1.0213859,1.084332
UBA6,1.0213859,1.084332
NUDCD2,1.0213859,1.084332
FCER1G,1.0213859,1.084332
YWHAZ,1.0213859,1.084332
MKX,1.0213859,1.084332
BPIFA1,1.0213859,1.084332
IL3,1.0213859,1.084332
VPREB3,1.0213859,1.084332
ABCC5,1.0213859,1.084332
MDFI,1.0213859,1.084332
CA3,1.0213859,1.084332
CD59,1.0213859,1.084332
C4orf19,1.0213859,1.084332
CARHSP1,1.0213859,1.084332
CDH13,1.0213859,1.084332
CORO2B,1.0213859,1.084332
NDUFB6,1.0213859,1.084332
UMODL1,1.0213859,1.084332
MRPS28,1.0213859,1.084332
HHAT,1.0213859,1.084332
SPP2,1.0213859,1.084332
ASB17,1.0213859,1.084332
PLA2G16,1.0213859,1.084332
SLC6A13,1.0213859,1.084332
PCDHA8,1.0213859,1.084332
TMEM179,1.0213859,1.084332
ZNF781,1.0213859,1.084332
C11orf24,1.0213859,1.084332
GALNT18,1.0213859,1.084332
GADD45G,1.0213859,1.084332
TLR3,1.0213859,1.084332
IL27,1.0213859,1.084332
ISL2,1.0213859,1.084332
ARHGAP18,1.0213859,1.084332
NCKAP1L,1.0213859,1.084332
GLYAT,1.0213859,1.084332
CST2,1.0213859,1.084332
GHRL,1.0213859,1.084332
ZDHHC2,1.0213859,1.084332
PTPRE,1.0213859,1.084332
SNAPC4,1.0213859,1.084332
KRTAP10-6,1.0213859,1.084332
PRR32,1.0213859,1.084332
TMEM39B,1.0213859,1.084332
LYPD4,1.0213859,1.084332
TMEM249,1.0213859,1.084332
FPR3,1.0213859,1.084332
DCDC2B,1.0213859,1.084332
EBF1,1.0213859,1.084332
MADCAM1,1.0213859,1.084332
AMPD1,1.0213859,1.084332
DOT1L,1.0213859,1.084332
RNF151,1.0213859,1.084332
PRDX6,1.0213859,1.084332
AIF1L,1.0213859,1.084332
IL20,1.0213859,1.084332
LSM3,1.0213859,1.084332
MORN4,1.0213859,1.084332
FAM168B,1.0213859,1.084332
GLTP,1.0213859,1.084332
LDLRAD2,1.0213859,1.084332
C6orf47,1.0213859,1.084332
SCARA3,1.0213859,1.084332
KRIT1,1.0213859,1.084332
GPR31,1.0213859,1.084332
PABPC1L,1.0213859,1.084332
GPX4,1.0213859,1.084332
ABTB1,1.0213859,1.084332
SIRPB2,1.0213859,1.084332
ITSN1,1.0213859,1.084332
TCF12,1.0213859,1.084332
PRKD3,1.0213859,1.084332
KLC1,1.0213859,1.084332
TPRX1,1.0213859,1.084332
C2orf40,1.0213859,1.084332
CHCHD4,1.0213859,1.084332
UPP1,1.0213859,1.084332
DESI2,1.0213859,1.084332
PRR23A,1.0213859,1.084332
OLFM3,1.0213859,1.084332
NUDT4,1.0213859,1.084332
SNX22,1.0213859,1.084332
TIFA,1.0213859,1.084332
EPHB1,1.0213859,1.084332
C11orf68,1.0213859,1.084332
CACNA1D,1.0213859,1.084332
KIRREL3,1.0213859,1.084332
PRR30,1.0213859,1.084332
ATOH1,1.0213859,1.084332
NUAK1,1.0213859,1.084332
GVQW3,1.0213859,1.084332
TCTE3,1.0213859,1.084332
GARNL3,1.0213859,1.084332
CALHM3,1.0213859,1.084332
EMCN,1.0213859,1.084332
EFCAB8,1.0213859,1.084332
FAM177A1,1.0213859,1.084332
SPRY1,1.0213859,1.084332
NCAPG,1.0213859,1.084332
AZGP1,1.0213859,1.084332
RGS2,1.0213859,1.084332
ARHGDIB,1.0213859,1.084332
ADTRP,1.0213859,1.084332
CD151,1.0213859,1.084332
G3BP2,1.0213859,1.084332
CXXC5,1.0213859,1.084332
RESP18,1.0213859,1.084332
EOGT,1.0213859,1.084332
TKT,1.0213859,1.084332
NT5M,1.0213859,1.084332
KATNAL1,1.0213859,1.084332
IFI44L,1.0213859,1.084332
VGLL2,1.0213859,1.084332
RWDD2A,1.0213859,1.084332
MPLKIP,1.0213859,1.084332
IFNG,1.0213859,1.084332
EMC9,1.0213859,1.084332
KIAA0319,1.0213859,1.084332
BAD,1.0213859,1.084332
POLRMT,1.0213859,1.084332
CEACAM19,1.0213859,1.084332
C20orf173,1.0213859,1.084332
ARL13A,1.0213859,1.084332
ASF1A,1.0213859,1.084332
FAM71F2,1.0213859,1.084332
MYL12A,1.0213859,1.084332
NEFM,1.0213859,1.084332
CELA3A,1.0213859,1.084332
CDK13,1.0213859,1.084332
KIF9,1.0213859,1.084332
HES5,1.0213859,1.084332
VSIG2,1.0213859,1.084332
TMEM241,1.0213859,1.084332
SPIC,1.0213859,1.084332
NSMCE1,1.0213859,1.084332
BRF1,1.0213859,1.084332
TM4SF19,1.0213859,1.084332
SLC35D2,1.0213859,1.084332
OVCA2,1.0213859,1.084332
MTHFS,1.0213859,1.084332
SOX5,1.0213859,1.084332
AADACL4,1.0213859,1.084332
SYT1,1.0213859,1.084332
CYLC1,1.0213859,1.084332
ZNF76,1.0213859,1.084332
EXT1,1.0213859,1.084332
NALCN,1.0213859,1.084332
PIN1,1.0213859,1.084332
RRAGC,1.0213859,1.084332
EDAR,1.0213859,1.084332
RPL12,1.0213859,1.084332
EAF1,1.0213859,1.084332
LSM1,1.0213859,1.084332
TMEM91,1.0213859,1.084332
SPDYC,1.0213859,1.084332
IFI30,1.0213859,1.084332
BTBD2,1.0213859,1.084332
OVOL1,1.0213859,1.084332
EDF1,1.0213859,1.084332
ZNF346,1.0213859,1.084332
TM4SF1,1.0213859,1.084332
TSSC4,1.0213859,1.084332
TMEM147,1.0213859,1.084332
YRDC,1.0213859,1.084332
WFS1,1.0213859,1.084332
PSD3,1.0213859,1.084332
NET1,1.0213859,1.084332
OBP2A,1.0213859,1.084332
ORM1,1.0213859,1.084332
BNIP1,1.0213859,1.084332
CD163L1,1.0213859,1.084332
TIGAR,1.0213859,1.084332
ZC3H8,1.0213859,1.084332
PDCD1,1.0213859,1.084332
KAZN,1.0213859,1.084332
CLEC3A,1.0213859,1.084332
UBE2J2,1.0213859,1.084332
DEK,1.0213859,1.084332
PPP1R3D,1.0213859,1.084332
HIST1H4F,1.0213859,1.084332
DCAF11,1.0213859,1.084332
ADCY5,1.0213859,1.084332
MYOZ2,1.0213859,1.084332
HAVCR1,1.0213859,1.084332
TRAM1L1,1.0213859,1.084332
RPUSD1,1.0213859,1.084332
KIR2DL3,1.0213859,1.084332
LYPD5,1.0213859,1.084332
ACBD6,1.0213859,1.084332
SYT7,1.0213859,1.084332
APOL4,1.0213859,1.084332
NKIRAS1,1.0213859,1.084332
LRRC4C,1.0213859,1.084332
KDM1B,1.0213859,1.084332
NCCRP1,1.0213859,1.084332
MRPL52,1.0213859,1.084332
MRPL14,1.0213859,1.084332
GCNT7,1.0213859,1.084332
CPD,1.0213859,1.084332
PRPS1L1,1.0213859,1.084332
TMBIM6,1.0213859,1.084332
METTL26,1.0213859,1.084332
RNASEH2A,1.0213859,1.084332
NECAP1,1.0213859,1.084332
BPIFB3,1.0213859,1.084332
ZFP36L2,1.0213859,1.084332
ABHD12B,1.0213859,1.084332
EFCAB2,1.0213859,1.084332
CCNO,1.0213859,1.084332
PAFAH1B3,1.0213859,1.084332
ASCL4,1.0213859,1.084332
RSC1A1,1.0213859,1.084332
CCT7,1.0213859,1.084332
TMEM82,1.0213859,1.084332
NPBWR1,1.0213859,1.084332
IGFBP2,1.0213859,1.084332
CDC42EP4,1.0213859,1.084332
DTYMK,1.0213859,1.084332
STAP1,1.0213859,1.084332
GNB2,1.0213859,1.084332
MFSD3,1.0213859,1.084332
PAK1IP1,1.0213859,1.084332
RPL15,1.0213859,1.084332
LRRC14,1.0213859,1.084332
DSCAML1,1.0213859,1.084332
EEF2,1.0213859,1.084332
N4BP2L1,1.0213859,1.084332
ITGB1BP1,1.0213859,1.084332
PCGF3,1.0213859,1.084332
FERMT2,1.0213859,1.084332
TRIML1,1.0213859,1.084332
EIF4E3,1.0213859,1.084332
CADM2,1.0213859,1.084332
RTL3,1.0213859,1.084332
PPP4R2,1.0213859,1.084332
GRIK2,1.0213859,1.084332
MCHR2,1.0213859,1.084332
TUSC1,1.0213859,1.084332
GPR171,1.0213859,1.084332
VWA7,1.0213859,1.084332
IGF2,1.0213859,1.084332
H3F3B,1.0213859,1.084332
SLC35A5,1.0213859,1.084332
PDGFC,1.0213859,1.084332
ARHGEF7,1.0213859,1.084332
IDH3G,1.0213859,1.084332
SPC25,1.0213859,1.084332
NIFK,1.0213859,1.084332
SULT1B1,1.0213859,1.084332
CRIP2,1.0213859,1.084332
XXYLT1,1.0213859,1.084332
TMEM45A,1.0213859,1.084332
CACNA2D3,1.0213859,1.084332
RASGEF1B,1.0213859,1.084332
SCGN,1.0213859,1.084332
FAS,1.0213859,1.084332
PPA2,1.0213859,1.084332
THEGL,1.0213859,1.084332
C6orf106,1.0213859,1.084332
PCDHB4,1.0213859,1.084332
SORD,1.0213859,1.084332
THOC7,1.0213859,1.084332
PLVAP,1.0213859,1.084332
XKR3,1.0213859,1.084332
CDH10,1.0213859,1.084332
APH1A,1.0213859,1.084332
GTF2I,1.0213859,1.084332
SLC35G1,1.0213859,1.084332
IPP,1.0213859,1.084332
ASPN,1.0213859,1.084332
PDCD2,1.0213859,1.084332
RTRAF,1.0213859,1.084332
C18orf54,1.0213859,1.084332
LIPI,1.0213859,1.084332
LIN7B,1.0213859,1.084332
HYKK,1.0213859,1.084332
KLRG2,1.0213859,1.084332
GFY,1.0213859,1.084332
GALNT14,1.0213859,1.084332
SLC36A4,1.0213859,1.084332
OSR2,1.0213859,1.084332
CAB39,1.0213859,1.084332
PSD,1.0213859,1.084332
RAB2A,1.0213859,1.084332
ARRDC1,1.0213859,1.084332
CBX1,1.0213859,1.084332
GNB5,1.0213859,1.084332
MMD,1.0213859,1.084332
ZNF578,1.0213859,1.084332
FAM217B,1.0213859,1.084332
DBR1,1.0213859,1.084332
LRTM2,1.0213859,1.084332
SARAF,1.0213859,1.084332
C1QL3,1.0213859,1.084332
POPDC2,1.0213859,1.084332
GPR152,1.0213859,1.084332
OSER1,1.0213859,1.084332
PYHIN1,1.0213859,1.084332
FSCB,1.0213859,1.084332
CCR7,1.0213859,1.084332
TOR1AIP2,1.0213859,1.084332
ZNF362,1.0213859,1.084332
FOXD3,1.0213859,1.084332
ENTR1,1.0213859,1.084332
HELZ2,1.0213859,1.084332
CCDC115,1.0213859,1.084332
GDPD4,1.0213859,1.084332
HNRNPU,1.0213859,1.084332
NXPE4,1.0213859,1.084332
VCL,1.0213859,1.084332
PLIN2,1.0213859,1.084332
ZNF697,1.0213859,1.084332
AXIN2,1.0213859,1.084332
PNPLA7,1.0213859,1.084332
ST3GAL6,1.0213859,1.084332
PLIN4,1.0213859,1.084332
SCAMP2,1.0213859,1.084332
ZNF517,1.0213859,1.084332
LRRC74A,1.0213859,1.084332
TANC2,1.0213859,1.084332
RETREG2,1.0213859,1.084332
TP53I13,1.0213859,1.084332
HIBADH,1.0213859,1.084332
CD63,1.0213859,1.084332
AMD1,1.0213859,1.084332
GABRB1,1.0213859,1.084332
TNFRSF19,1.0213859,1.084332
CCIN,1.0213859,1.084332
DBX2,1.0213859,1.084332
CACNG3,1.0213859,1.084332
STMN4,1.0213859,1.084332
TDO2,1.0213859,1.084332
STN1,1.0213859,1.084332
FCRL6,1.0213859,1.084332
NME9,1.0213859,1.084332
PSMB5,1.0213859,1.084332
NOXO1,1.0213859,1.084332
TMEM102,1.0213859,1.084332
FGF14,1.0213859,1.084332
CRAMP1,1.0213859,1.084332
ICE1,1.0213859,1.084332
PRSS38,1.0213859,1.084332
BTNL8,1.0213859,1.084332
RPL11,1.0213859,1.084332
STPG2,1.0213859,1.084332
SYCE1,1.0213859,1.084332
RNF220,1.0213859,1.084332
GALR2,1.0213859,1.084332
OSBPL7,1.0213859,1.084332
FAM200A,1.0213859,1.084332
TRIM38,1.0213859,1.084332
TLDC1,1.0213859,1.084332
RPGRIP1L,1.0213859,1.084332
HSPA13,1.0213859,1.084332
SEC11A,1.0213859,1.084332
ST6GALNAC2,1.0213859,1.084332
PRDM16,1.0213859,1.084332
PAFAH1B2,1.0213859,1.084332
ING2,1.0213859,1.084332
SLC24A1,1.0213859,1.084332
PIP4K2B,1.0213859,1.084332
BTBD16,1.0213859,1.084332
NAA40,1.0213859,1.084332
GSDMC,1.0213859,1.084332
SMAP2,1.0213859,1.084332
PEX11B,1.0213859,1.084332
LRRIQ1,1.0213859,1.084332
FOS,1.0213859,1.084332
E2F6,1.0213859,1.084332
NFIL3,1.0213859,1.084332
CYBRD1,1.0213859,1.084332
PPP1R7,1.0213859,1.084332
SLC35A3,1.0213859,1.084332
SRPK2,1.0213859,1.084332
PRPF4B,1.0213859,1.084332
POC5,1.0213859,1.084332
RNF212B,1.0213859,1.084332
ELOVL2,1.0213859,1.084332
CDK18,1.0213859,1.084332
INSIG1,1.0213859,1.084332
MKS1,1.0213859,1.084332
FAM200B,1.0213859,1.084332
GPR26,1.0213859,1.084332
HIC2,1.0213859,1.084332
RAB40B,1.0213859,1.084332
ADAR,1.0213859,1.084332
LRRC17,1.0213859,1.084332
BTN1A1,1.0213859,1.084332
PRRT1,1.0213859,1.084332
NAXE,1.0213859,1.084332
FANCL,1.0213859,1.084332
BTBD19,1.0213859,1.084332
ELAVL2,1.0213859,1.084332
RHOV,1.0213859,1.084332
SERPINE3,1.0213859,1.084332
PSG9,1.0213859,1.084332
UNC93B1,1.0213859,1.084332
MIDN,1.0213859,1.084332
HCRTR1,1.0213859,1.084332
ASB4,1.0213859,1.084332
CDH12,1.0213859,1.084332
HOXD1,1.0213859,1.084332
SIGLEC8,1.0213859,1.084332
SLC35A2,1.0213859,1.084332
ZNF548,1.0213859,1.084332
DOCK8,1.0213859,1.084332
TBPL2,1.0213859,1.084332
CORO1C,1.0213859,1.084332
DNAJC8,1.0213859,1.084332
CLPTM1,1.0213859,1.084332
ANP32D,1.0213859,1.084332
ANKEF1,1.0213859,1.084332
SCNM1,1.0213859,1.084332
