,0,1
SCN2A,15.826483,6.5602293
CHD8,15.826483,6.5602293
ADNP,15.826483,6.5602293
SHANK3,15.826483,6.5602293
PTEN,15.826483,6.5602293
SYNGAP1,15.826483,6.5602293
MECP2,15.826483,6.5602293
KDM5B,15.826483,6.5602293
FOXP1,15.826483,6.5602293
ARID1B,15.826483,6.5602293
POGZ,15.826483,6.5602293
ASH1L,15.826483,6.5602293
KMT5B,15.826483,6.5602293
SLC6A1,15.826483,6.5602293
GIGYF1,15.826483,6.5602293
DYRK1A,15.826483,6.5602293
CHD2,15.826483,6.5602293
ASXL3,15.826483,6.5602293
TAOK1,15.826483,6.5602293
DNMT3A,15.826483,6.5602293
GRIN2B,15.826483,6.5602293
BRSK2,15.826483,6.5602293
KMT2A,15.826483,6.5602293
NF1,15.826483,6.5602293
STXBP1,15.826483,6.5602293
CUL3,15.826483,6.5602293
MED13L,15.826483,6.5602293
ANK2,15.826483,6.5602293
MYT1L,15.826483,6.5602293
RORB,15.826483,6.5602293
TBL1XR1,15.826483,6.5602293
TBR1,15.826483,6.5602293
DYNC1H1,15.826483,6.5602293
WAC,15.826483,6.5602293
PHF21A,15.826483,6.5602293
KDM6B,15.826483,6.5602293
DDX3X,15.826483,6.5602293
CTNNB1,15.826483,6.5602293
MED13,15.826483,6.5602293
ANKRD11,15.826483,6.5602293
CTCF,15.826483,6.5602293
RFX3,15.826483,6.5602293
ARHGEF9,15.826483,6.5602293
SHANK2,15.826483,6.5602293
DEAF1,15.826483,6.5602293
SMARCC2,15.826483,6.5602293
TLK2,15.826483,6.5602293
TCF20,15.826483,6.5602293
CNOT3,15.826483,6.5602293
SYNCRIP,15.826483,6.5602293
SETD5,15.826483,6.5602293
NAA15,15.826483,6.5602293
SCN1A,15.826483,6.5602293
EHMT1,15.826483,6.5602293
TCF4,15.826483,6.5602293
SRPRA,15.826483,6.5602293
MARK2,15.826483,6.5602293
KMT2C,15.826483,6.5602293
MBD5,15.826483,6.5602293
NRXN1,15.826483,6.5602293
IRF2BPL,15.826483,6.5602293
PHIP,15.826483,6.5602293
NFE2L3,15.826483,6.5602293
SKI,15.826483,6.5602293
PSMD12,15.826483,6.5602293
KCNB1,15.826483,6.5602293
CSDE1,15.826483,6.5602293
TSC1,15.826483,6.5602293
DMWD,15.826483,6.5602293
CLCN4,15.826483,6.5602293
MEIS2,15.826483,6.5602293
PBX1,15.826483,6.5602293
HNRNPD,15.826483,6.5602293
BCL11A,15.826483,6.5602293
TCF7L2,15.826483,6.5602293
WDFY3,15.826483,6.5602293
PHF3,15.826483,6.5602293
SETBP1,15.826483,6.5602293
TGM1,15.826483,6.5602293
EBF3,15.826483,6.5602293
PPP2R5D,15.826483,6.5602293
TAF4,15.826483,6.5602293
KCNQ2,15.826483,6.5602293
CAPRIN1,15.826483,6.5602293
DSCAM,15.826483,6.5602293
GABBR2,15.826483,6.5602293
PRKG2,15.826483,6.5602293
UBN2,15.826483,6.5602293
MEF2C,15.826483,6.5602293
TRIP12,15.826483,6.5602293
EP300,15.826483,6.5602293
NR3C2,15.826483,6.5602293
ARHGEF18,15.826483,6.5602293
TNPO3,15.826483,6.5602293
SMAD6,15.826483,6.5602293
AMOT,15.826483,6.5602293
AUTS2,15.826483,6.5602293
NCKAP1,15.826483,6.5602293
DLG4,15.826483,6.5602293
ECPAS,15.826483,6.5602293
PRKAR1B,15.826483,6.5602293
FUBP3,15.826483,6.5602293
GRIA2,15.826483,6.5602293
CCDC40,15.826483,6.5602293
GABRA1,15.826483,6.5602293
TSC2,15.826483,6.5602293
C1orf185,15.826483,6.5602293
METTL23,15.826483,6.5602293
HNRNPUL2,15.826483,6.5602293
PAX5,15.826483,6.5602293
ATF4,15.826483,6.5602293
RERE,15.826483,6.5602293
DHFR2,15.826483,6.5602293
TMC4,15.826483,6.5602293
FXYD5,15.826483,6.5602293
EBAG9,15.826483,6.5602293
ITGB5,15.826483,6.5602293
INTS2,15.826483,6.5602293
RAI1,15.826483,6.5602293
FOXG1,15.826483,6.5602293
PLEKHG6,15.826483,6.5602293
MAVS,15.826483,6.5602293
C1QC,15.826483,6.5602293
TMEM116,15.826483,6.5602293
SIN3A,15.826483,6.5602293
ANP32A,15.826483,6.5602293
PRR14L,15.826483,6.5602293
CSNK2B,15.826483,6.5602293
PMM2,15.826483,6.5602293
PFN2,15.826483,6.5602293
LMTK3,15.826483,6.5602293
SPRY2,15.826483,6.5602293
CMPK2,15.826483,6.5602293
IQSEC2,15.826483,6.5602293
RIPK1,15.826483,6.5602293
TPK1,15.826483,6.5602293
CASZ1,15.826483,6.5602293
ZBTB45,15.826483,6.5602293
NUDT17,15.826483,6.5602293
FANCE,15.826483,6.5602293
ZNF396,15.826483,6.5602293
NR4A2,15.826483,6.5602293
TBCEL,15.826483,6.5602293
ADAM21,15.826483,6.5602293
TCF3,15.826483,6.5602293
AAAS,15.826483,6.5602293
CELF6,15.826483,6.5602293
INSC,15.826483,6.5602293
ZMYND8,15.826483,6.5602293
CLTC,15.826483,6.5602293
TCHHL1,15.826483,6.5602293
CTDSPL2,15.826483,6.5602293
ZNF292,15.826483,6.5602293
KCNQ3,15.826483,6.5602293
RALGAPB,15.826483,6.5602293
SRCAP,15.826483,6.5602293
RAB11FIP4,15.826483,6.5602293
ZNF865,15.826483,6.5602293
CASKIN1,15.826483,6.5602293
RANBP17,15.826483,6.5602293
FBN1,15.826483,6.5602293
ACTB,15.826483,6.5602293
CNNM2,15.826483,6.5602293
TSHZ1,15.826483,6.5602293
UPF3B,15.826483,6.5602293
PHF2,15.826483,6.5602293
