,0,1
SCN2A,17.935236,6.7911453
CHD8,17.935236,6.7911453
ADNP,17.935236,6.7911453
SHANK3,17.935236,6.7911453
PTEN,17.935236,6.7911453
SYNGAP1,17.935236,6.7911453
MECP2,17.935236,6.7911453
KDM5B,17.935236,6.7911453
FOXP1,17.935236,6.7911453
ARID1B,17.935236,6.7911453
POGZ,17.935236,6.7911453
ASH1L,17.935236,6.7911453
KMT5B,17.935236,6.7911453
SLC6A1,17.935236,6.7911453
GIGYF1,17.935236,6.7911453
DYRK1A,17.935236,6.7911453
CHD2,17.935236,6.7911453
ASXL3,17.935236,6.7911453
TAOK1,17.935236,6.7911453
DNMT3A,17.935236,6.7911453
GRIN2B,17.935236,6.7911453
BRSK2,17.935236,6.7911453
KMT2A,17.935236,6.7911453
NF1,17.935236,6.7911453
STXBP1,17.935236,6.7911453
CUL3,17.935236,6.7911453
MED13L,17.935236,6.7911453
ANK2,17.935236,6.7911453
MYT1L,17.935236,6.7911453
RORB,17.935236,6.7911453
TBL1XR1,17.935236,6.7911453
TBR1,17.935236,6.7911453
DYNC1H1,17.935236,6.7911453
WAC,17.935236,6.7911453
PHF21A,17.935236,6.7911453
KDM6B,17.935236,6.7911453
DDX3X,17.935236,6.7911453
CTNNB1,17.935236,6.7911453
MED13,17.935236,6.7911453
ANKRD11,17.935236,6.7911453
CTCF,17.935236,6.7911453
RFX3,17.935236,6.7911453
ARHGEF9,17.935236,6.7911453
SHANK2,17.935236,6.7911453
DEAF1,17.935236,6.7911453
SMARCC2,17.935236,6.7911453
TLK2,17.935236,6.7911453
TCF20,17.935236,6.7911453
CNOT3,17.935236,6.7911453
SYNCRIP,17.935236,6.7911453
SETD5,17.935236,6.7911453
NAA15,17.935236,6.7911453
SCN1A,17.935236,6.7911453
EHMT1,17.935236,6.7911453
TCF4,17.935236,6.7911453
SRPRA,17.935236,6.7911453
MARK2,17.935236,6.7911453
KMT2C,17.935236,6.7911453
MBD5,17.935236,6.7911453
NRXN1,17.935236,6.7911453
IRF2BPL,17.935236,6.7911453
PHIP,17.935236,6.7911453
NFE2L3,17.935236,6.7911453
SKI,17.935236,6.7911453
PSMD12,17.935236,6.7911453
KCNB1,17.935236,6.7911453
CSDE1,17.935236,6.7911453
TSC1,17.935236,6.7911453
DMWD,17.935236,6.7911453
CLCN4,17.935236,6.7911453
MEIS2,17.935236,6.7911453
PBX1,17.935236,6.7911453
HNRNPD,17.935236,6.7911453
BCL11A,17.935236,6.7911453
TCF7L2,17.935236,6.7911453
WDFY3,17.935236,6.7911453
PHF3,17.935236,6.7911453
SETBP1,17.935236,6.7911453
TGM1,17.935236,6.7911453
EBF3,17.935236,6.7911453
PPP2R5D,17.935236,6.7911453
TAF4,17.935236,6.7911453
KCNQ2,17.935236,6.7911453
CAPRIN1,17.935236,6.7911453
DSCAM,17.935236,6.7911453
GABBR2,17.935236,6.7911453
PRKG2,17.935236,6.7911453
UBN2,17.935236,6.7911453
MEF2C,17.935236,6.7911453
TRIP12,17.935236,6.7911453
EP300,17.935236,6.7911453
NR3C2,17.935236,6.7911453
ARHGEF18,17.935236,6.7911453
TNPO3,17.935236,6.7911453
SMAD6,17.935236,6.7911453
AMOT,17.935236,6.7911453
AUTS2,17.935236,6.7911453
NCKAP1,17.935236,6.7911453
DLG4,17.935236,6.7911453
ECPAS,17.935236,6.7911453
PRKAR1B,17.935236,6.7911453
FUBP3,17.935236,6.7911453
GRIA2,17.935236,6.7911453
CCDC40,17.935236,6.7911453
GABRA1,17.935236,6.7911453
TSC2,17.935236,6.7911453
C1orf185,17.935236,6.7911453
METTL23,17.935236,6.7911453
HNRNPUL2,17.935236,6.7911453
PAX5,17.935236,6.7911453
ATF4,17.935236,6.7911453
RERE,17.935236,6.7911453
DHFR2,17.935236,6.7911453
TMC4,17.935236,6.7911453
FXYD5,17.935236,6.7911453
EBAG9,17.935236,6.7911453
ITGB5,17.935236,6.7911453
INTS2,17.935236,6.7911453
RAI1,17.935236,6.7911453
FOXG1,17.935236,6.7911453
PLEKHG6,17.935236,6.7911453
MAVS,17.935236,6.7911453
C1QC,17.935236,6.7911453
TMEM116,17.935236,6.7911453
SIN3A,17.935236,6.7911453
ANP32A,17.935236,6.7911453
PRR14L,17.935236,6.7911453
CSNK2B,17.935236,6.7911453
PMM2,17.935236,6.7911453
PFN2,17.935236,6.7911453
LMTK3,17.935236,6.7911453
SPRY2,17.935236,6.7911453
CMPK2,17.935236,6.7911453
IQSEC2,17.935236,6.7911453
RIPK1,17.935236,6.7911453
TPK1,17.935236,6.7911453
CASZ1,17.935236,6.7911453
ZBTB45,17.935236,6.7911453
NUDT17,17.935236,6.7911453
FANCE,17.935236,6.7911453
ZNF396,17.935236,6.7911453
NR4A2,17.935236,6.7911453
TBCEL,17.935236,6.7911453
ADAM21,17.935236,6.7911453
TCF3,17.935236,6.7911453
AAAS,17.935236,6.7911453
CELF6,17.935236,6.7911453
INSC,17.935236,6.7911453
ZMYND8,17.935236,6.7911453
CLTC,17.935236,6.7911453
TCHHL1,17.935236,6.7911453
CTDSPL2,17.935236,6.7911453
ZNF292,17.935236,6.7911453
KCNQ3,17.935236,6.7911453
RALGAPB,17.935236,6.7911453
SRCAP,17.935236,6.7911453
RAB11FIP4,17.935236,6.7911453
ZNF865,17.935236,6.7911453
CASKIN1,17.935236,6.7911453
RANBP17,17.935236,6.7911453
FBN1,17.935236,6.7911453
ACTB,17.935236,6.7911453
CNNM2,17.935236,6.7911453
TSHZ1,17.935236,6.7911453
UPF3B,17.935236,6.7911453
PHF2,17.935236,6.7911453
FMR1,17.935236,6.7911453
MIB1,17.935236,6.7911453
FADS1,17.935236,6.7911453
FRMD7,17.935236,6.7911453
LDB1,17.935236,6.7911453
PCDH19,17.935236,6.7911453
EIF3G,17.935236,6.7911453
MYO1E,17.935236,6.7911453
ZFAND5,17.935236,6.7911453
CFAP410,17.935236,6.7911453
BICRA,17.935236,6.7911453
MYBL2,17.935236,6.7911453
KIAA1958,17.935236,6.7911453
GABRG2,17.935236,6.7911453
SKIDA1,17.935236,6.7911453
PSMA3,17.935236,6.7911453
TTC37,17.935236,6.7911453
PCYT1A,17.935236,6.7911453
AP1G1,17.935236,6.7911453
FEZF2,17.935236,6.7911453
FGF19,17.935236,6.7911453
MSL3,17.935236,6.7911453
SON,17.935236,6.7911453
DNAJC5,17.935236,6.7911453
FBXO22,17.935236,6.7911453
TNFRSF8,17.935236,6.7911453
HDAC11,17.935236,6.7911453
SSR2,17.935236,6.7911453
ACTG1,17.935236,6.7911453
PNN,17.935236,6.7911453
RUNX1T1,17.935236,6.7911453
APBB1,17.935236,6.7911453
CERS4,17.935236,6.7911453
CELF4,17.935236,6.7911453
ZBTB14,17.935236,6.7911453
ATAT1,17.935236,6.7911453
RBBP5,17.935236,6.7911453
G3BP1,17.935236,6.7911453
WNT7B,17.935236,6.7911453
BDP1,17.935236,6.7911453
RNF217,17.935236,6.7911453
