,0,1
CSDE1,1.1705046,1.2068049
TSC1,1.1705046,1.2068049
DMWD,1.1705046,1.2068049
CLCN4,1.1705046,1.2068049
MEIS2,1.1705046,1.2068049
PBX1,1.1705046,1.2068049
HNRNPD,1.1705046,1.2068049
BCL11A,1.1705046,1.2068049
TCF7L2,1.1705046,1.2068049
WDFY3,1.1705046,1.2068049
PHF3,1.1705046,1.2068049
SETBP1,1.1705046,1.2068049
TGM1,1.1705046,1.2068049
EBF3,1.1705046,1.2068049
PPP2R5D,1.1705046,1.2068049
TAF4,1.1705046,1.2068049
KCNQ2,1.1705046,1.2068049
CAPRIN1,1.1705046,1.2068049
DSCAM,1.1705046,1.2068049
GABBR2,1.1705046,1.2068049
PRKG2,1.1705046,1.2068049
UBN2,1.1705046,1.2068049
MEF2C,1.1705046,1.2068049
TRIP12,1.1705046,1.2068049
EP300,1.1705046,1.2068049
NR3C2,1.1705046,1.2068049
ARHGEF18,1.1705046,1.2068049
TNPO3,1.1705046,1.2068049
SMAD6,1.1705046,1.2068049
AMOT,1.1705046,1.2068049
AUTS2,1.1705046,1.2068049
NCKAP1,1.1705046,1.2068049
DLG4,1.1705046,1.2068049
ECPAS,1.1705046,1.2068049
PRKAR1B,1.1705046,1.2068049
FUBP3,1.1705046,1.2068049
GRIA2,1.1705046,1.2068049
CCDC40,1.1705046,1.2068049
GABRA1,1.1705046,1.2068049
TSC2,1.1705046,1.2068049
C1orf185,1.1705046,1.2068049
METTL23,1.1705046,1.2068049
HNRNPUL2,1.1705046,1.2068049
PAX5,1.1705046,1.2068049
ATF4,1.1705046,1.2068049
RERE,1.1705046,1.2068049
DHFR2,1.1705046,1.2068049
TMC4,1.1705046,1.2068049
FXYD5,1.1705046,1.2068049
EBAG9,1.1705046,1.2068049
ITGB5,1.1705046,1.2068049
INTS2,1.1705046,1.2068049
RAI1,1.1705046,1.2068049
FOXG1,1.1705046,1.2068049
PLEKHG6,1.1705046,1.2068049
MAVS,1.1705046,1.2068049
C1QC,1.1705046,1.2068049
TMEM116,1.1705046,1.2068049
SIN3A,1.1705046,1.2068049
ANP32A,1.1705046,1.2068049
PRR14L,1.1705046,1.2068049
CSNK2B,1.1705046,1.2068049
PMM2,1.1705046,1.2068049
PFN2,1.1705046,1.2068049
LMTK3,1.1705046,1.2068049
SPRY2,1.1705046,1.2068049
CMPK2,1.1705046,1.2068049
IQSEC2,1.1705046,1.2068049
RIPK1,1.1705046,1.2068049
TPK1,1.1705046,1.2068049
CASZ1,1.1705046,1.2068049
ZBTB45,1.1705046,1.2068049
NUDT17,1.1705046,1.2068049
FANCE,1.1705046,1.2068049
ZNF396,1.1705046,1.2068049
NR4A2,1.1705046,1.2068049
TBCEL,1.1705046,1.2068049
ADAM21,1.1705046,1.2068049
TCF3,1.1705046,1.2068049
AAAS,1.1705046,1.2068049
CELF6,1.1705046,1.2068049
INSC,1.1705046,1.2068049
ZMYND8,1.1705046,1.2068049
CLTC,1.1705046,1.2068049
TCHHL1,1.1705046,1.2068049
CTDSPL2,1.1705046,1.2068049
ZNF292,1.1705046,1.2068049
KCNQ3,1.1705046,1.2068049
RALGAPB,1.1705046,1.2068049
SRCAP,1.1705046,1.2068049
RAB11FIP4,1.1705046,1.2068049
ZNF865,1.1705046,1.2068049
CASKIN1,1.1705046,1.2068049
RANBP17,1.1705046,1.2068049
FBN1,1.1705046,1.2068049
ACTB,1.1705046,1.2068049
CNNM2,1.1705046,1.2068049
TSHZ1,1.1705046,1.2068049
UPF3B,1.1705046,1.2068049
PHF2,1.1705046,1.2068049
FMR1,1.1705046,1.2068049
MIB1,1.1705046,1.2068049
FADS1,1.1705046,1.2068049
FRMD7,1.1705046,1.2068049
LDB1,1.1705046,1.2068049
PCDH19,1.1705046,1.2068049
EIF3G,1.1705046,1.2068049
MYO1E,1.1705046,1.2068049
ZFAND5,1.1705046,1.2068049
CFAP410,1.1705046,1.2068049
BICRA,1.1705046,1.2068049
MYBL2,1.1705046,1.2068049
KIAA1958,1.1705046,1.2068049
GABRG2,1.1705046,1.2068049
SKIDA1,1.1705046,1.2068049
PSMA3,1.1705046,1.2068049
TTC37,1.1705046,1.2068049
PCYT1A,1.1705046,1.2068049
AP1G1,1.1705046,1.2068049
FEZF2,1.1705046,1.2068049
FGF19,1.1705046,1.2068049
MSL3,1.1705046,1.2068049
SON,1.1705046,1.2068049
DNAJC5,1.1705046,1.2068049
FBXO22,1.1705046,1.2068049
TNFRSF8,1.1705046,1.2068049
HDAC11,1.1705046,1.2068049
SSR2,1.1705046,1.2068049
ACTG1,1.1705046,1.2068049
PNN,1.1705046,1.2068049
RUNX1T1,1.1705046,1.2068049
APBB1,1.1705046,1.2068049
CERS4,1.1705046,1.2068049
CELF4,1.1705046,1.2068049
ZBTB14,1.1705046,1.2068049
ATAT1,1.1705046,1.2068049
RBBP5,1.1705046,1.2068049
G3BP1,1.1705046,1.2068049
WNT7B,1.1705046,1.2068049
BDP1,1.1705046,1.2068049
RNF217,1.1705046,1.2068049
CBX4,1.1705046,1.2068049
NME8,1.1705046,1.2068049
DCUN1D3,1.1705046,1.2068049
ENC1,1.1705046,1.2068049
UBB,1.1705046,1.2068049
NEO1,1.1705046,1.2068049
SLC4A10,1.1705046,1.2068049
BRF2,1.1705046,1.2068049
PSMD11,1.1705046,1.2068049
NR2F1,1.1705046,1.2068049
CASK,1.1705046,1.2068049
SARM1,1.1705046,1.2068049
TPST2,1.1705046,1.2068049
FPGS,1.1705046,1.2068049
QRICH1,1.1705046,1.2068049
LRP10,1.1705046,1.2068049
CD101,1.1705046,1.2068049
INTS7,1.1705046,1.2068049
SMAD4,1.1705046,1.2068049
STARD10,1.1705046,1.2068049
CNTNAP3,1.1705046,1.2068049
DHX37,1.1705046,1.2068049
GABRB3,1.1705046,1.2068049
NDNF,1.1705046,1.2068049
FARP2,1.1705046,1.2068049
SLF1,1.1705046,1.2068049
HDAC4,1.1705046,1.2068049
CNGB3,1.1705046,1.2068049
PCDHGA8,1.1705046,1.2068049
TSPAN4,1.1705046,1.2068049
FUK,1.1705046,1.2068049
SULT1A1,1.1705046,1.2068049
NTS,1.1705046,1.2068049
MAN1A1,1.1705046,1.2068049
FAM57B,1.1705046,1.2068049
RFX8,1.1705046,1.2068049
NACC1,1.1705046,1.2068049
ZSWIM4,1.1705046,1.2068049
PPCS,1.1705046,1.2068049
SUSD4,1.1705046,1.2068049
TMEM165,1.1705046,1.2068049
RIMBP2,1.1705046,1.2068049
PSMD6,1.1705046,1.2068049
ITPKA,1.1705046,1.2068049
MSL2,1.1705046,1.2068049
RNF146,1.1705046,1.2068049
NSD2,1.1705046,1.2068049
SOX11,1.1705046,1.2068049
SLC34A1,1.1705046,1.2068049
ADPGK,1.1705046,1.2068049
TCERG1,1.1705046,1.2068049
ZBTB18,1.1705046,1.2068049
TAF6,1.1705046,1.2068049
BCL11B,1.1705046,1.2068049
PPM1M,1.1705046,1.2068049
PUF60,1.1705046,1.2068049
CUX2,1.1705046,1.2068049
GPC5,1.1705046,1.2068049
SERPINI1,1.1705046,1.2068049
SATB2,1.1705046,1.2068049
CRISPLD1,1.1705046,1.2068049
ZMYM2,1.1705046,1.2068049
DBF4,1.1705046,1.2068049
ZMYND11,1.1705046,1.2068049
TNFAIP8L3,1.1705046,1.2068049
PCDHGA12,1.1705046,1.2068049
ARHGEF2,1.1705046,1.2068049
CFAP70,1.1705046,1.2068049
HPS6,1.1705046,1.2068049
JARID2,1.1705046,1.2068049
SNCA,1.1705046,1.2068049
KDM6A,1.1705046,1.2068049
ASB14,1.1705046,1.2068049
CALU,1.1705046,1.2068049
HNRNPL,1.1705046,1.2068049
KLHL25,1.1705046,1.2068049
AHDC1,1.1705046,1.2068049
CTR9,1.1705046,1.2068049
B9D1,1.1705046,1.2068049
SPAST,1.1705046,1.2068049
EIF4G2,1.1705046,1.2068049
LRRFIP1,1.1705046,1.2068049
TUBB2A,1.1705046,1.2068049
GGNBP2,1.1705046,1.2068049
ARHGAP44,1.1705046,1.2068049
CARD14,1.1705046,1.2068049
CIC,1.1705046,1.2068049
DIP2C,1.1705046,1.2068049
RIPOR3,1.1705046,1.2068049
CCNT2,1.1705046,1.2068049
ZC3H14,1.1705046,1.2068049
PER2,1.1705046,1.2068049
DCAF7,1.1705046,1.2068049
MAP2K7,1.1705046,1.2068049
AMOTL1,1.1705046,1.2068049
HBD,1.1705046,1.2068049
PSMC5,1.1705046,1.2068049
FOXP2,1.1705046,1.2068049
DACT1,1.1705046,1.2068049
PAPOLG,1.1705046,1.2068049
FBXW5,1.1705046,1.2068049
POTEH,1.1705046,1.2068049
CTB-186H2.3,1.1705046,1.2068049
FLJ00273,1.1705046,1.2068049
CD93,1.1705046,1.2068049
MFHAS1,1.1705046,1.2068049
BTRC,1.1705046,1.2068049
FBH1,1.1705046,1.2068049
ANO9,1.1705046,1.2068049
SETD1A,1.1705046,1.2068049
WNT9B,1.1705046,1.2068049
LRRC4,1.1705046,1.2068049
NPIPB5,1.1705046,1.2068049
ZNF462,1.1705046,1.2068049
ZMAT5,1.1705046,1.2068049
TLE3,1.1705046,1.2068049
CYP17A1,1.1705046,1.2068049
EFR3A,1.1705046,1.2068049
ULK1,1.1705046,1.2068049
S100G,1.1705046,1.2068049
TRERF1,1.1705046,1.2068049
IFRD2,1.1705046,1.2068049
EIF2A,1.1705046,1.2068049
MOB4,1.1705046,1.2068049
ANKS4B,1.1705046,1.2068049
FAM72A,1.1705046,1.2068049
PARN,1.1705046,1.2068049
GSTM1,1.1705046,1.2068049
DNTT,1.1705046,1.2068049
SNTA1,1.1705046,1.2068049
KRTAP2-2,1.1705046,1.2068049
HECTD4,1.1705046,1.2068049
DEFB128,1.1705046,1.2068049
TGM6,1.1705046,1.2068049
NBPF12,1.1705046,1.2068049
KLHDC10,1.1705046,1.2068049
HTN1,1.1705046,1.2068049
SLC28A1,1.1705046,1.2068049
KATNAL2,1.1705046,1.2068049
ING1,1.1705046,1.2068049
MGRN1,1.1705046,1.2068049
SLC25A46,1.1705046,1.2068049
CHN2,1.1705046,1.2068049
C19orf33,1.1705046,1.2068049
WWC2,1.1705046,1.2068049
TOP3B,1.1705046,1.2068049
PRR12,1.1705046,1.2068049
TTC12,1.1705046,1.2068049
KCNT1,1.1705046,1.2068049
MCPH1,1.1705046,1.2068049
GSS,1.1705046,1.2068049
MOGS,1.1705046,1.2068049
PRAMEF10,1.1705046,1.2068049
HMGN2,1.1705046,1.2068049
KRTAP5-2,1.1705046,1.2068049
EIF2AK1,1.1705046,1.2068049
PPP1R17,1.1705046,1.2068049
ERI1,1.1705046,1.2068049
NRG4,1.1705046,1.2068049
EMSY,1.1705046,1.2068049
TCEAL1,1.1705046,1.2068049
MBNL1,1.1705046,1.2068049
KIAA0232,1.1705046,1.2068049
DUS1L,1.1705046,1.2068049
TMEM140,1.1705046,1.2068049
GRIN1,1.1705046,1.2068049
SLC16A1,1.1705046,1.2068049
IFNA5,1.1705046,1.2068049
HIST1H1A,1.1705046,1.2068049
TCF24,1.1705046,1.2068049
RYBP,1.1705046,1.2068049
HIST1H2BK,1.1705046,1.2068049
RPS6KA3,1.1705046,1.2068049
HIST1H1E,1.1705046,1.2068049
MYH2,1.1705046,1.2068049
TOMM7,1.1705046,1.2068049
TMEM14C,1.1705046,1.2068049
RIPPLY1,1.1705046,1.2068049
SMIM15,1.1705046,1.2068049
TPBGL,1.1705046,1.2068049
BDKRB2,1.1705046,1.2068049
NRSN2,1.1705046,1.2068049
IFITM1,1.1705046,1.2068049
ARF1,1.1705046,1.2068049
MSH2,1.1705046,1.2068049
SCNN1D,1.1705046,1.2068049
RAC3,1.1705046,1.2068049
RPS12,1.1705046,1.2068049
SMIM22,1.1705046,1.2068049
NBPF20,1.1705046,1.2068049
ZNF71,1.1705046,1.2068049
EFCAB9,1.1705046,1.2068049
C2orf72,1.1705046,1.2068049
PTMS,1.1705046,1.2068049
ZNF580,1.1705046,1.2068049
ARF3,1.1705046,1.2068049
MLANA,1.1705046,1.2068049
LLPH,1.1705046,1.2068049
LSM10,1.1705046,1.2068049
GSTA2,1.1705046,1.2068049
C3orf56,1.1705046,1.2068049
BST2,1.1705046,1.2068049
WASHC3,1.1705046,1.2068049
GATC,1.1705046,1.2068049
TGFBR3L,1.1705046,1.2068049
VIP,1.1705046,1.2068049
UBA6,1.1705046,1.2068049
NUDCD2,1.1705046,1.2068049
FCER1G,1.1705046,1.2068049
YWHAZ,1.1705046,1.2068049
MKX,1.1705046,1.2068049
BPIFA1,1.1705046,1.2068049
IL3,1.1705046,1.2068049
VPREB3,1.1705046,1.2068049
ABCC5,1.1705046,1.2068049
MDFI,1.1705046,1.2068049
CA3,1.1705046,1.2068049
CD59,1.1705046,1.2068049
C4orf19,1.1705046,1.2068049
CARHSP1,1.1705046,1.2068049
CDH13,1.1705046,1.2068049
CORO2B,1.1705046,1.2068049
NDUFB6,1.1705046,1.2068049
UMODL1,1.1705046,1.2068049
MRPS28,1.1705046,1.2068049
HHAT,1.1705046,1.2068049
SPP2,1.1705046,1.2068049
ASB17,1.1705046,1.2068049
PLA2G16,1.1705046,1.2068049
SLC6A13,1.1705046,1.2068049
PCDHA8,1.1705046,1.2068049
TMEM179,1.1705046,1.2068049
ZNF781,1.1705046,1.2068049
C11orf24,1.1705046,1.2068049
GALNT18,1.1705046,1.2068049
GADD45G,1.1705046,1.2068049
TLR3,1.1705046,1.2068049
IL27,1.1705046,1.2068049
ISL2,1.1705046,1.2068049
ARHGAP18,1.1705046,1.2068049
NCKAP1L,1.1705046,1.2068049
GLYAT,1.1705046,1.2068049
CST2,1.1705046,1.2068049
GHRL,1.1705046,1.2068049
ZDHHC2,1.1705046,1.2068049
PTPRE,1.1705046,1.2068049
SNAPC4,1.1705046,1.2068049
KRTAP10-6,1.1705046,1.2068049
PRR32,1.1705046,1.2068049
TMEM39B,1.1705046,1.2068049
LYPD4,1.1705046,1.2068049
TMEM249,1.1705046,1.2068049
FPR3,1.1705046,1.2068049
DCDC2B,1.1705046,1.2068049
EBF1,1.1705046,1.2068049
MADCAM1,1.1705046,1.2068049
AMPD1,1.1705046,1.2068049
DOT1L,1.1705046,1.2068049
RNF151,1.1705046,1.2068049
PRDX6,1.1705046,1.2068049
AIF1L,1.1705046,1.2068049
IL20,1.1705046,1.2068049
LSM3,1.1705046,1.2068049
MORN4,1.1705046,1.2068049
FAM168B,1.1705046,1.2068049
GLTP,1.1705046,1.2068049
LDLRAD2,1.1705046,1.2068049
C6orf47,1.1705046,1.2068049
SCARA3,1.1705046,1.2068049
KRIT1,1.1705046,1.2068049
GPR31,1.1705046,1.2068049
PABPC1L,1.1705046,1.2068049
GPX4,1.1705046,1.2068049
ABTB1,1.1705046,1.2068049
SIRPB2,1.1705046,1.2068049
ITSN1,1.1705046,1.2068049
TCF12,1.1705046,1.2068049
PRKD3,1.1705046,1.2068049
KLC1,1.1705046,1.2068049
TPRX1,1.1705046,1.2068049
C2orf40,1.1705046,1.2068049
CHCHD4,1.1705046,1.2068049
UPP1,1.1705046,1.2068049
DESI2,1.1705046,1.2068049
PRR23A,1.1705046,1.2068049
OLFM3,1.1705046,1.2068049
NUDT4,1.1705046,1.2068049
SNX22,1.1705046,1.2068049
TIFA,1.1705046,1.2068049
EPHB1,1.1705046,1.2068049
C11orf68,1.1705046,1.2068049
CACNA1D,1.1705046,1.2068049
KIRREL3,1.1705046,1.2068049
PRR30,1.1705046,1.2068049
ATOH1,1.1705046,1.2068049
NUAK1,1.1705046,1.2068049
GVQW3,1.1705046,1.2068049
TCTE3,1.1705046,1.2068049
GARNL3,1.1705046,1.2068049
CALHM3,1.1705046,1.2068049
EMCN,1.1705046,1.2068049
EFCAB8,1.1705046,1.2068049
FAM177A1,1.1705046,1.2068049
SPRY1,1.1705046,1.2068049
NCAPG,1.1705046,1.2068049
AZGP1,1.1705046,1.2068049
RGS2,1.1705046,1.2068049
ARHGDIB,1.1705046,1.2068049
ADTRP,1.1705046,1.2068049
CD151,1.1705046,1.2068049
G3BP2,1.1705046,1.2068049
CXXC5,1.1705046,1.2068049
RESP18,1.1705046,1.2068049
EOGT,1.1705046,1.2068049
TKT,1.1705046,1.2068049
NT5M,1.1705046,1.2068049
KATNAL1,1.1705046,1.2068049
IFI44L,1.1705046,1.2068049
VGLL2,1.1705046,1.2068049
RWDD2A,1.1705046,1.2068049
MPLKIP,1.1705046,1.2068049
IFNG,1.1705046,1.2068049
EMC9,1.1705046,1.2068049
KIAA0319,1.1705046,1.2068049
BAD,1.1705046,1.2068049
POLRMT,1.1705046,1.2068049
CEACAM19,1.1705046,1.2068049
C20orf173,1.1705046,1.2068049
ARL13A,1.1705046,1.2068049
ASF1A,1.1705046,1.2068049
FAM71F2,1.1705046,1.2068049
MYL12A,1.1705046,1.2068049
NEFM,1.1705046,1.2068049
CELA3A,1.1705046,1.2068049
CDK13,1.1705046,1.2068049
KIF9,1.1705046,1.2068049
HES5,1.1705046,1.2068049
VSIG2,1.1705046,1.2068049
TMEM241,1.1705046,1.2068049
SPIC,1.1705046,1.2068049
NSMCE1,1.1705046,1.2068049
BRF1,1.1705046,1.2068049
TM4SF19,1.1705046,1.2068049
SLC35D2,1.1705046,1.2068049
OVCA2,1.1705046,1.2068049
MTHFS,1.1705046,1.2068049
SOX5,1.1705046,1.2068049
AADACL4,1.1705046,1.2068049
SYT1,1.1705046,1.2068049
CYLC1,1.1705046,1.2068049
ZNF76,1.1705046,1.2068049
EXT1,1.1705046,1.2068049
NALCN,1.1705046,1.2068049
PIN1,1.1705046,1.2068049
RRAGC,1.1705046,1.2068049
EDAR,1.1705046,1.2068049
RPL12,1.1705046,1.2068049
EAF1,1.1705046,1.2068049
LSM1,1.1705046,1.2068049
TMEM91,1.1705046,1.2068049
SPDYC,1.1705046,1.2068049
IFI30,1.1705046,1.2068049
BTBD2,1.1705046,1.2068049
OVOL1,1.1705046,1.2068049
EDF1,1.1705046,1.2068049
ZNF346,1.1705046,1.2068049
TM4SF1,1.1705046,1.2068049
TSSC4,1.1705046,1.2068049
TMEM147,1.1705046,1.2068049
YRDC,1.1705046,1.2068049
WFS1,1.1705046,1.2068049
PSD3,1.1705046,1.2068049
NET1,1.1705046,1.2068049
OBP2A,1.1705046,1.2068049
ORM1,1.1705046,1.2068049
BNIP1,1.1705046,1.2068049
CD163L1,1.1705046,1.2068049
TIGAR,1.1705046,1.2068049
ZC3H8,1.1705046,1.2068049
PDCD1,1.1705046,1.2068049
KAZN,1.1705046,1.2068049
CLEC3A,1.1705046,1.2068049
UBE2J2,1.1705046,1.2068049
DEK,1.1705046,1.2068049
PPP1R3D,1.1705046,1.2068049
HIST1H4F,1.1705046,1.2068049
DCAF11,1.1705046,1.2068049
ADCY5,1.1705046,1.2068049
MYOZ2,1.1705046,1.2068049
HAVCR1,1.1705046,1.2068049
TRAM1L1,1.1705046,1.2068049
RPUSD1,1.1705046,1.2068049
KIR2DL3,1.1705046,1.2068049
LYPD5,1.1705046,1.2068049
ACBD6,1.1705046,1.2068049
SYT7,1.1705046,1.2068049
APOL4,1.1705046,1.2068049
NKIRAS1,1.1705046,1.2068049
LRRC4C,1.1705046,1.2068049
KDM1B,1.1705046,1.2068049
NCCRP1,1.1705046,1.2068049
MRPL52,1.1705046,1.2068049
MRPL14,1.1705046,1.2068049
GCNT7,1.1705046,1.2068049
CPD,1.1705046,1.2068049
PRPS1L1,1.1705046,1.2068049
TMBIM6,1.1705046,1.2068049
METTL26,1.1705046,1.2068049
RNASEH2A,1.1705046,1.2068049
NECAP1,1.1705046,1.2068049
BPIFB3,1.1705046,1.2068049
ZFP36L2,1.1705046,1.2068049
ABHD12B,1.1705046,1.2068049
EFCAB2,1.1705046,1.2068049
CCNO,1.1705046,1.2068049
PAFAH1B3,1.1705046,1.2068049
ASCL4,1.1705046,1.2068049
RSC1A1,1.1705046,1.2068049
CCT7,1.1705046,1.2068049
TMEM82,1.1705046,1.2068049
NPBWR1,1.1705046,1.2068049
IGFBP2,1.1705046,1.2068049
CDC42EP4,1.1705046,1.2068049
DTYMK,1.1705046,1.2068049
STAP1,1.1705046,1.2068049
GNB2,1.1705046,1.2068049
MFSD3,1.1705046,1.2068049
PAK1IP1,1.1705046,1.2068049
RPL15,1.1705046,1.2068049
LRRC14,1.1705046,1.2068049
DSCAML1,1.1705046,1.2068049
EEF2,1.1705046,1.2068049
N4BP2L1,1.1705046,1.2068049
ITGB1BP1,1.1705046,1.2068049
PCGF3,1.1705046,1.2068049
FERMT2,1.1705046,1.2068049
TRIML1,1.1705046,1.2068049
EIF4E3,1.1705046,1.2068049
CADM2,1.1705046,1.2068049
RTL3,1.1705046,1.2068049
PPP4R2,1.1705046,1.2068049
GRIK2,1.1705046,1.2068049
MCHR2,1.1705046,1.2068049
TUSC1,1.1705046,1.2068049
GPR171,1.1705046,1.2068049
VWA7,1.1705046,1.2068049
IGF2,1.1705046,1.2068049
H3F3B,1.1705046,1.2068049
SLC35A5,1.1705046,1.2068049
PDGFC,1.1705046,1.2068049
ARHGEF7,1.1705046,1.2068049
IDH3G,1.1705046,1.2068049
SPC25,1.1705046,1.2068049
NIFK,1.1705046,1.2068049
SULT1B1,1.1705046,1.2068049
CRIP2,1.1705046,1.2068049
XXYLT1,1.1705046,1.2068049
TMEM45A,1.1705046,1.2068049
CACNA2D3,1.1705046,1.2068049
RASGEF1B,1.1705046,1.2068049
SCGN,1.1705046,1.2068049
FAS,1.1705046,1.2068049
PPA2,1.1705046,1.2068049
THEGL,1.1705046,1.2068049
C6orf106,1.1705046,1.2068049
PCDHB4,1.1705046,1.2068049
SORD,1.1705046,1.2068049
THOC7,1.1705046,1.2068049
PLVAP,1.1705046,1.2068049
XKR3,1.1705046,1.2068049
CDH10,1.1705046,1.2068049
APH1A,1.1705046,1.2068049
GTF2I,1.1705046,1.2068049
SLC35G1,1.1705046,1.2068049
IPP,1.1705046,1.2068049
ASPN,1.1705046,1.2068049
PDCD2,1.1705046,1.2068049
RTRAF,1.1705046,1.2068049
C18orf54,1.1705046,1.2068049
LIPI,1.1705046,1.2068049
LIN7B,1.1705046,1.2068049
HYKK,1.1705046,1.2068049
KLRG2,1.1705046,1.2068049
GFY,1.1705046,1.2068049
GALNT14,1.1705046,1.2068049
SLC36A4,1.1705046,1.2068049
OSR2,1.1705046,1.2068049
CAB39,1.1705046,1.2068049
PSD,1.1705046,1.2068049
RAB2A,1.1705046,1.2068049
ARRDC1,1.1705046,1.2068049
CBX1,1.1705046,1.2068049
GNB5,1.1705046,1.2068049
MMD,1.1705046,1.2068049
ZNF578,1.1705046,1.2068049
FAM217B,1.1705046,1.2068049
DBR1,1.1705046,1.2068049
LRTM2,1.1705046,1.2068049
SARAF,1.1705046,1.2068049
C1QL3,1.1705046,1.2068049
POPDC2,1.1705046,1.2068049
GPR152,1.1705046,1.2068049
OSER1,1.1705046,1.2068049
PYHIN1,1.1705046,1.2068049
FSCB,1.1705046,1.2068049
CCR7,1.1705046,1.2068049
TOR1AIP2,1.1705046,1.2068049
ZNF362,1.1705046,1.2068049
FOXD3,1.1705046,1.2068049
ENTR1,1.1705046,1.2068049
HELZ2,1.1705046,1.2068049
CCDC115,1.1705046,1.2068049
GDPD4,1.1705046,1.2068049
HNRNPU,1.1705046,1.2068049
NXPE4,1.1705046,1.2068049
VCL,1.1705046,1.2068049
PLIN2,1.1705046,1.2068049
ZNF697,1.1705046,1.2068049
AXIN2,1.1705046,1.2068049
PNPLA7,1.1705046,1.2068049
ST3GAL6,1.1705046,1.2068049
PLIN4,1.1705046,1.2068049
SCAMP2,1.1705046,1.2068049
ZNF517,1.1705046,1.2068049
LRRC74A,1.1705046,1.2068049
TANC2,1.1705046,1.2068049
RETREG2,1.1705046,1.2068049
TP53I13,1.1705046,1.2068049
HIBADH,1.1705046,1.2068049
CD63,1.1705046,1.2068049
AMD1,1.1705046,1.2068049
GABRB1,1.1705046,1.2068049
TNFRSF19,1.1705046,1.2068049
CCIN,1.1705046,1.2068049
DBX2,1.1705046,1.2068049
CACNG3,1.1705046,1.2068049
STMN4,1.1705046,1.2068049
TDO2,1.1705046,1.2068049
STN1,1.1705046,1.2068049
FCRL6,1.1705046,1.2068049
NME9,1.1705046,1.2068049
PSMB5,1.1705046,1.2068049
NOXO1,1.1705046,1.2068049
TMEM102,1.1705046,1.2068049
FGF14,1.1705046,1.2068049
CRAMP1,1.1705046,1.2068049
ICE1,1.1705046,1.2068049
PRSS38,1.1705046,1.2068049
BTNL8,1.1705046,1.2068049
RPL11,1.1705046,1.2068049
STPG2,1.1705046,1.2068049
SYCE1,1.1705046,1.2068049
RNF220,1.1705046,1.2068049
GALR2,1.1705046,1.2068049
OSBPL7,1.1705046,1.2068049
FAM200A,1.1705046,1.2068049
TRIM38,1.1705046,1.2068049
TLDC1,1.1705046,1.2068049
RPGRIP1L,1.1705046,1.2068049
HSPA13,1.1705046,1.2068049
SEC11A,1.1705046,1.2068049
ST6GALNAC2,1.1705046,1.2068049
PRDM16,1.1705046,1.2068049
PAFAH1B2,1.1705046,1.2068049
ING2,1.1705046,1.2068049
SLC24A1,1.1705046,1.2068049
PIP4K2B,1.1705046,1.2068049
BTBD16,1.1705046,1.2068049
NAA40,1.1705046,1.2068049
GSDMC,1.1705046,1.2068049
SMAP2,1.1705046,1.2068049
PEX11B,1.1705046,1.2068049
LRRIQ1,1.1705046,1.2068049
