,0,1
SCN2A,1.1145822,1.1185374
CHD8,1.1145822,1.1185374
ADNP,1.1145822,1.1185374
SHANK3,1.1145822,1.1185374
PTEN,1.1145822,1.1185374
SYNGAP1,1.1145822,1.1185374
MECP2,1.1145822,1.1185374
KDM5B,1.1145822,1.1185374
FOXP1,1.1145822,1.1185374
ARID1B,1.1145822,1.1185374
POGZ,1.1145822,1.1185374
ASH1L,1.1145822,1.1185374
KMT5B,1.1145822,1.1185374
SLC6A1,1.1145822,1.1185374
GIGYF1,1.1145822,1.1185374
DYRK1A,1.1145822,1.1185374
CHD2,1.1145822,1.1185374
ASXL3,1.1145822,1.1185374
TAOK1,1.1145822,1.1185374
DNMT3A,1.1145822,1.1185374
GRIN2B,1.1145822,1.1185374
BRSK2,1.1145822,1.1185374
KMT2A,1.1145822,1.1185374
NF1,1.1145822,1.1185374
STXBP1,1.1145822,1.1185374
CUL3,1.1145822,1.1185374
MED13L,1.1145822,1.1185374
ANK2,1.1145822,1.1185374
MYT1L,1.1145822,1.1185374
RORB,1.1145822,1.1185374
TBL1XR1,1.1145822,1.1185374
TBR1,1.1145822,1.1185374
DYNC1H1,1.1145822,1.1185374
WAC,1.1145822,1.1185374
PHF21A,1.1145822,1.1185374
KDM6B,1.1145822,1.1185374
DDX3X,1.1145822,1.1185374
CTNNB1,1.1145822,1.1185374
MED13,1.1145822,1.1185374
ANKRD11,1.1145822,1.1185374
CTCF,1.1145822,1.1185374
RFX3,1.1145822,1.1185374
ARHGEF9,1.1145822,1.1185374
SHANK2,1.1145822,1.1185374
DEAF1,1.1145822,1.1185374
SMARCC2,1.1145822,1.1185374
TLK2,1.1145822,1.1185374
TCF20,1.1145822,1.1185374
CNOT3,1.1145822,1.1185374
SYNCRIP,1.1145822,1.1185374
SETD5,1.1145822,1.1185374
NAA15,1.1145822,1.1185374
SCN1A,1.1145822,1.1185374
EHMT1,1.1145822,1.1185374
TCF4,1.1145822,1.1185374
SRPRA,1.1145822,1.1185374
MARK2,1.1145822,1.1185374
KMT2C,1.1145822,1.1185374
MBD5,1.1145822,1.1185374
NRXN1,1.1145822,1.1185374
IRF2BPL,1.1145822,1.1185374
PHIP,1.1145822,1.1185374
NFE2L3,1.1145822,1.1185374
SKI,1.1145822,1.1185374
PSMD12,1.1145822,1.1185374
KCNB1,1.1145822,1.1185374
CSDE1,1.1145822,1.1185374
TSC1,1.1145822,1.1185374
DMWD,1.1145822,1.1185374
CLCN4,1.1145822,1.1185374
MEIS2,1.1145822,1.1185374
PBX1,1.1145822,1.1185374
HNRNPD,1.1145822,1.1185374
BCL11A,1.1145822,1.1185374
TCF7L2,1.1145822,1.1185374
WDFY3,1.1145822,1.1185374
PHF3,1.1145822,1.1185374
SETBP1,1.1145822,1.1185374
TGM1,1.1145822,1.1185374
EBF3,1.1145822,1.1185374
PPP2R5D,1.1145822,1.1185374
TAF4,1.1145822,1.1185374
KCNQ2,1.1145822,1.1185374
CAPRIN1,1.1145822,1.1185374
DSCAM,1.1145822,1.1185374
GABBR2,1.1145822,1.1185374
PRKG2,1.1145822,1.1185374
UBN2,1.1145822,1.1185374
MEF2C,1.1145822,1.1185374
TRIP12,1.1145822,1.1185374
EP300,1.1145822,1.1185374
NR3C2,1.1145822,1.1185374
ARHGEF18,1.1145822,1.1185374
TNPO3,1.1145822,1.1185374
SMAD6,1.1145822,1.1185374
AMOT,1.1145822,1.1185374
AUTS2,1.1145822,1.1185374
NCKAP1,1.1145822,1.1185374
DLG4,1.1145822,1.1185374
ECPAS,1.1145822,1.1185374
PRKAR1B,1.1145822,1.1185374
FUBP3,1.1145822,1.1185374
GRIA2,1.1145822,1.1185374
CCDC40,1.1145822,1.1185374
GABRA1,1.1145822,1.1185374
TSC2,1.1145822,1.1185374
C1orf185,1.1145822,1.1185374
METTL23,1.1145822,1.1185374
HNRNPUL2,1.1145822,1.1185374
PAX5,1.1145822,1.1185374
ATF4,1.1145822,1.1185374
RERE,1.1145822,1.1185374
DHFR2,1.1145822,1.1185374
TMC4,1.1145822,1.1185374
FXYD5,1.1145822,1.1185374
EBAG9,1.1145822,1.1185374
ITGB5,1.1145822,1.1185374
INTS2,1.1145822,1.1185374
RAI1,1.1145822,1.1185374
FOXG1,1.1145822,1.1185374
PLEKHG6,1.1145822,1.1185374
MAVS,1.1145822,1.1185374
C1QC,1.1145822,1.1185374
TMEM116,1.1145822,1.1185374
SIN3A,1.1145822,1.1185374
ANP32A,1.1145822,1.1185374
PRR14L,1.1145822,1.1185374
CSNK2B,1.1145822,1.1185374
PMM2,1.1145822,1.1185374
PFN2,1.1145822,1.1185374
LMTK3,1.1145822,1.1185374
SPRY2,1.1145822,1.1185374
CMPK2,1.1145822,1.1185374
IQSEC2,1.1145822,1.1185374
RIPK1,1.1145822,1.1185374
TPK1,1.1145822,1.1185374
CASZ1,1.1145822,1.1185374
ZBTB45,1.1145822,1.1185374
NUDT17,1.1145822,1.1185374
FANCE,1.1145822,1.1185374
ZNF396,1.1145822,1.1185374
NR4A2,1.1145822,1.1185374
TBCEL,1.1145822,1.1185374
ADAM21,1.1145822,1.1185374
TCF3,1.1145822,1.1185374
AAAS,1.1145822,1.1185374
CELF6,1.1145822,1.1185374
INSC,1.1145822,1.1185374
ZMYND8,1.1145822,1.1185374
CLTC,1.1145822,1.1185374
TCHHL1,1.1145822,1.1185374
CTDSPL2,1.1145822,1.1185374
ZNF292,1.1145822,1.1185374
KCNQ3,1.1145822,1.1185374
RALGAPB,1.1145822,1.1185374
SRCAP,1.1145822,1.1185374
RAB11FIP4,1.1145822,1.1185374
ZNF865,1.1145822,1.1185374
CASKIN1,1.1145822,1.1185374
RANBP17,1.1145822,1.1185374
FBN1,1.1145822,1.1185374
ACTB,1.1145822,1.1185374
CNNM2,1.1145822,1.1185374
TSHZ1,1.1145822,1.1185374
UPF3B,1.1145822,1.1185374
PHF2,1.1145822,1.1185374
FMR1,1.1145822,1.1185374
MIB1,1.1145822,1.1185374
FADS1,1.1145822,1.1185374
FRMD7,1.1145822,1.1185374
LDB1,1.1145822,1.1185374
PCDH19,1.1145822,1.1185374
EIF3G,1.1145822,1.1185374
MYO1E,1.1145822,1.1185374
ZFAND5,1.1145822,1.1185374
CFAP410,1.1145822,1.1185374
BICRA,1.1145822,1.1185374
MYBL2,1.1145822,1.1185374
KIAA1958,1.1145822,1.1185374
GABRG2,1.1145822,1.1185374
SKIDA1,1.1145822,1.1185374
PSMA3,1.1145822,1.1185374
TTC37,1.1145822,1.1185374
PCYT1A,1.1145822,1.1185374
AP1G1,1.1145822,1.1185374
FEZF2,1.1145822,1.1185374
FGF19,1.1145822,1.1185374
MSL3,1.1145822,1.1185374
SON,1.1145822,1.1185374
DNAJC5,1.1145822,1.1185374
FBXO22,1.1145822,1.1185374
TNFRSF8,1.1145822,1.1185374
HDAC11,1.1145822,1.1185374
SSR2,1.1145822,1.1185374
ACTG1,1.1145822,1.1185374
PNN,1.1145822,1.1185374
RUNX1T1,1.1145822,1.1185374
APBB1,1.1145822,1.1185374
CERS4,1.1145822,1.1185374
CELF4,1.1145822,1.1185374
ZBTB14,1.1145822,1.1185374
ATAT1,1.1145822,1.1185374
RBBP5,1.1145822,1.1185374
G3BP1,1.1145822,1.1185374
WNT7B,1.1145822,1.1185374
BDP1,1.1145822,1.1185374
RNF217,1.1145822,1.1185374
CBX4,1.1145822,1.1185374
NME8,1.1145822,1.1185374
DCUN1D3,1.1145822,1.1185374
ENC1,1.1145822,1.1185374
