,0,1,2,3,4,5,6,7
SCN2A,-0.00042453595,-0.0021088757,-0.00091245957,0.00044029765,-0.0032167435,-0.00035965536,0.0005578017,2.8568844e-05
CHD8,-0.00018088426,-0.0009535961,-0.00037670135,0.00016035512,-0.000218153,-0.00011759717,0.00021063816,9.159383e-06
ADNP,-0.00015779771,-0.00063577667,-0.00034909882,0.0001495257,-0.0011183545,-0.00011924934,0.0001870729,9.08057e-06
SHANK3,-3.2072887e-05,-6.360188e-05,-6.877445e-05,9.890646e-07,-0.00031766295,6.5702014e-05,1.0729767e-05,1.5418627e-06
PTEN,-0.00044380408,-0.0021811351,-0.0009540431,0.00044120662,-0.0029719472,-0.0004115617,0.0006154999,2.8571638e-05
SYNGAP1,1.9276515e-05,0.00036600605,4.676543e-05,-2.8697774e-05,0.0004682839,3.917981e-05,-0.00013083778,-2.1029846e-06
MECP2,-0.00011438038,-0.00035133958,-0.00023795292,9.085797e-05,-0.00045587122,-8.550007e-05,0.00010834541,6.8070367e-06
KDM5B,-0.0003018817,-0.0013974197,-0.0006476622,0.00028977543,-0.001925841,-0.00026407465,0.00038163364,1.9844563e-05
FOXP1,-0.00024282187,-0.0010233335,-0.0005293954,0.00022645295,-0.0021916553,-0.00016683899,0.00034015998,1.3945159e-05
ARID1B,-0.00019400287,-0.0007320307,-0.00040932745,0.00020039454,-0.001080364,-0.00021609385,0.00018607546,1.166953e-05
POGZ,-0.00020002108,-0.00088329613,-0.00042994134,0.00021005608,-0.00072544813,-0.00026299525,0.00020840764,1.0434189e-05
ASH1L,-0.00014151074,-0.00075703487,-0.00032026693,0.00011171494,-0.0008072555,-5.5620447e-05,0.00021678861,5.7530706e-06
KMT5B,-0.00023726281,-0.0010908283,-0.00051315315,0.00023157708,-0.0015334338,-0.00016816426,0.0003178334,1.23507925e-05
SLC6A1,-0.00023776758,-0.0015725531,-0.00051735155,0.00017796643,-0.0009813309,-7.800385e-05,0.00042633526,9.648153e-06
GIGYF1,-0.00013706367,-0.0007019043,-0.00029066764,9.512622e-05,-0.0002451837,-2.4240464e-05,0.00017236546,6.243936e-06
DYRK1A,-5.357247e-05,-0.00027186796,-0.00012463145,1.6579404e-05,-0.0003226325,3.18503e-05,0.00010761339,-2.0745792e-06
CHD2,-0.00018515624,-0.0006284714,-0.00039890036,0.0001811618,-0.0017140359,-0.00016695168,0.0001770556,1.5045342e-05
ASXL3,-0.00025992095,-0.0017726608,-0.0005645752,0.00020520575,-0.0004813075,-9.8214485e-05,0.00043342542,1.1637458e-05
TAOK1,-0.00015034527,-0.00091738254,-0.00032728165,0.0001175832,-0.0001488924,-7.255096e-05,0.0002165474,5.60045e-06
DNMT3A,-0.00022482686,-0.00056599453,-0.0004580766,0.0002536606,-0.0014068261,-0.0003142981,0.00015420094,1.6405189e-05
GRIN2B,0.00018698908,0.0009973608,0.0003823787,-0.00021898281,0.0015306547,0.00024740864,-0.0003085807,-1.3306038e-05
BRSK2,-0.00015728269,-0.00044512376,-0.00031862222,0.00016410835,-0.0013639629,-0.0001292685,0.000119719654,1.02277845e-05
KMT2A,-0.00030357298,-0.0016610101,-0.00065146014,0.0002567172,-0.0017761365,-0.00013080426,0.00045383256,1.7343787e-05
NF1,-0.00013715215,-0.00076373667,-0.00028118864,0.00011851452,0.00024735928,-9.7827986e-05,0.00014257524,4.813657e-06
STXBP1,-0.00017298758,-0.00092168525,-0.00037333742,0.00015133899,-0.00050791353,-0.00011700671,0.00022310205,8.207688e-06
CUL3,-0.00014559645,-0.00042741373,-0.000313282,0.00013242755,-0.0015959144,-8.913688e-05,0.00016420241,9.916606e-06
MED13L,-7.02152e-05,-0.00020156056,-0.00014081225,7.939339e-05,0.00042666495,-0.000106559135,-2.0904467e-05,2.4089823e-06
ANK2,-0.00025628414,-0.0014597364,-0.0005482398,0.00024005864,-0.000637427,-0.00018872134,0.00034907833,1.164095e-05
MYT1L,-0.0003078468,-0.0014813282,-0.0006623827,0.00030327495,-0.0025936142,-0.00019788649,0.0004312778,1.8842169e-05
RORB,0.00011872593,7.1484596e-05,0.00026066788,-0.00020106137,0.0034505352,0.0002901312,-0.0001497576,-1.770811e-05
TBL1XR1,-0.00018563308,-0.0009137206,-0.0003975071,0.00015109126,-0.001172699,-8.264836e-05,0.0002598241,1.03474595e-05
TBR1,-0.00038951822,-0.0013406575,-0.00082852505,0.00043528434,-0.0035341606,-0.00065793004,0.00040398445,3.1406584e-05
DYNC1H1,-0.00023136847,-0.0014459379,-0.00050089136,0.0001815781,-0.0008426532,-7.5096264e-05,0.0003671795,1.0873424e-05
WAC,-0.00018172897,-0.0010099113,-0.00039428845,0.00015008915,-0.00057851523,-7.181987e-05,0.00026848353,7.1186805e-06
PHF21A,-9.9384226e-05,-0.00020546466,-0.00021682121,7.337984e-05,-0.00068223476,-0.0001019733,0.00011852104,2.3582252e-06
KDM6B,-0.00015295763,-0.000477802,-0.00033005513,0.00015984662,-0.0014805719,-0.00013344456,0.00015290547,1.0416028e-05
DDX3X,-0.00018201023,-0.00078102574,-0.00038701296,0.00017943606,-0.0007331595,-0.00016746484,0.00019177515,9.742682e-06
CTNNB1,-0.0002351515,-0.0009412244,-0.0005066339,0.000224079,-0.0017805994,-0.00021207519,0.00028830208,1.5491503e-05
MED13,-0.00039619952,-0.0017369315,-0.0008156374,0.00039406307,-0.0026670843,-0.00034210365,0.00046110712,2.7561036e-05
ANKRD11,-0.0002859719,-0.0017423034,-0.00062118284,0.00022602174,-0.0015839711,-7.792935e-05,0.00046892464,1.6349717e-05
CTCF,-0.0002523437,-0.0013969019,-0.0005477257,0.00020849518,-0.0012365356,-0.00013445225,0.00037657004,1.5007972e-05
RFX3,-0.0001638541,-0.0010412186,-0.00036368147,9.4672665e-05,-0.0013134927,4.464388e-05,0.00030757487,7.9298625e-06
ARHGEF9,1.3734214e-05,0.000521861,2.9761344e-05,-1.0437332e-05,-0.000114291906,-7.5343996e-07,-0.000117242336,-1.6140984e-06
SHANK2,-0.00016940292,-0.001053784,-0.0003660582,0.00011170283,-0.00031511486,-4.1296706e-05,0.0002653217,6.026996e-06
