,0,1
SCN2A,1.2384166,1.1102777
CHD8,1.2384166,1.1102777
ADNP,1.2384166,1.1102777
SHANK3,1.2384166,1.1102777
PTEN,1.2384166,1.1102777
SYNGAP1,1.2384166,1.1102777
MECP2,1.2384166,1.1102777
KDM5B,1.2384166,1.1102777
FOXP1,1.2384166,1.1102777
ARID1B,1.2384166,1.1102777
POGZ,1.2384166,1.1102777
ASH1L,1.2384166,1.1102777
KMT5B,1.2384166,1.1102777
SLC6A1,1.2384166,1.1102777
GIGYF1,1.2384166,1.1102777
DYRK1A,1.2384166,1.1102777
CHD2,1.2384166,1.1102777
ASXL3,1.2384166,1.1102777
TAOK1,1.2384166,1.1102777
DNMT3A,1.2384166,1.1102777
GRIN2B,1.2384166,1.1102777
BRSK2,1.2384166,1.1102777
KMT2A,1.2384166,1.1102777
NF1,1.2384166,1.1102777
STXBP1,1.2384166,1.1102777
CUL3,1.2384166,1.1102777
MED13L,1.2384166,1.1102777
ANK2,1.2384166,1.1102777
MYT1L,1.2384166,1.1102777
RORB,1.2384166,1.1102777
TBL1XR1,1.2384166,1.1102777
TBR1,1.2384166,1.1102777
DYNC1H1,1.2384166,1.1102777
WAC,1.2384166,1.1102777
PHF21A,1.2384166,1.1102777
KDM6B,1.2384166,1.1102777
DDX3X,1.2384166,1.1102777
CTNNB1,1.2384166,1.1102777
MED13,1.2384166,1.1102777
ANKRD11,1.2384166,1.1102777
CTCF,1.2384166,1.1102777
RFX3,1.2384166,1.1102777
ARHGEF9,1.2384166,1.1102777
SHANK2,1.2384166,1.1102777
DEAF1,1.2384166,1.1102777
SMARCC2,1.2384166,1.1102777
TLK2,1.2384166,1.1102777
TCF20,1.2384166,1.1102777
CNOT3,1.2384166,1.1102777
SYNCRIP,1.2384166,1.1102777
SETD5,1.2384166,1.1102777
NAA15,1.2384166,1.1102777
SCN1A,1.2384166,1.1102777
EHMT1,1.2384166,1.1102777
TCF4,1.2384166,1.1102777
SRPRA,1.2384166,1.1102777
MARK2,1.2384166,1.1102777
KMT2C,1.2384166,1.1102777
MBD5,1.2384166,1.1102777
NRXN1,1.2384166,1.1102777
IRF2BPL,1.2384166,1.1102777
PHIP,1.2384166,1.1102777
NFE2L3,1.2384166,1.1102777
SKI,1.2384166,1.1102777
PSMD12,1.2384166,1.1102777
KCNB1,1.2384166,1.1102777
CSDE1,1.2384166,1.1102777
TSC1,1.2384166,1.1102777
DMWD,1.2384166,1.1102777
CLCN4,1.2384166,1.1102777
MEIS2,1.2384166,1.1102777
PBX1,1.2384166,1.1102777
HNRNPD,1.2384166,1.1102777
BCL11A,1.2384166,1.1102777
TCF7L2,1.2384166,1.1102777
WDFY3,1.2384166,1.1102777
PHF3,1.2384166,1.1102777
SETBP1,1.2384166,1.1102777
TGM1,1.2384166,1.1102777
EBF3,1.2384166,1.1102777
PPP2R5D,1.2384166,1.1102777
TAF4,1.2384166,1.1102777
KCNQ2,1.2384166,1.1102777
CAPRIN1,1.2384166,1.1102777
DSCAM,1.2384166,1.1102777
GABBR2,1.2384166,1.1102777
PRKG2,1.2384166,1.1102777
UBN2,1.2384166,1.1102777
MEF2C,1.2384166,1.1102777
TRIP12,1.2384166,1.1102777
EP300,1.2384166,1.1102777
NR3C2,1.2384166,1.1102777
ARHGEF18,1.2384166,1.1102777
TNPO3,1.2384166,1.1102777
SMAD6,1.2384166,1.1102777
AMOT,1.2384166,1.1102777
AUTS2,1.2384166,1.1102777
NCKAP1,1.2384166,1.1102777
DLG4,1.2384166,1.1102777
ECPAS,1.2384166,1.1102777
PRKAR1B,1.2384166,1.1102777
FUBP3,1.2384166,1.1102777
GRIA2,1.2384166,1.1102777
CCDC40,1.2384166,1.1102777
GABRA1,1.2384166,1.1102777
TSC2,1.2384166,1.1102777
C1orf185,1.2384166,1.1102777
METTL23,1.2384166,1.1102777
HNRNPUL2,1.2384166,1.1102777
PAX5,1.2384166,1.1102777
ATF4,1.2384166,1.1102777
RERE,1.2384166,1.1102777
DHFR2,1.2384166,1.1102777
TMC4,1.2384166,1.1102777
FXYD5,1.2384166,1.1102777
EBAG9,1.2384166,1.1102777
ITGB5,1.2384166,1.1102777
INTS2,1.2384166,1.1102777
RAI1,1.2384166,1.1102777
FOXG1,1.2384166,1.1102777
PLEKHG6,1.2384166,1.1102777
MAVS,1.2384166,1.1102777
C1QC,1.2384166,1.1102777
TMEM116,1.2384166,1.1102777
SIN3A,1.2384166,1.1102777
ANP32A,1.2384166,1.1102777
PRR14L,1.2384166,1.1102777
CSNK2B,1.2384166,1.1102777
PMM2,1.2384166,1.1102777
PFN2,1.2384166,1.1102777
LMTK3,1.2384166,1.1102777
SPRY2,1.2384166,1.1102777
CMPK2,1.2384166,1.1102777
IQSEC2,1.2384166,1.1102777
RIPK1,1.2384166,1.1102777
TPK1,1.2384166,1.1102777
CASZ1,1.2384166,1.1102777
ZBTB45,1.2384166,1.1102777
NUDT17,1.2384166,1.1102777
FANCE,1.2384166,1.1102777
ZNF396,1.2384166,1.1102777
NR4A2,1.2384166,1.1102777
TBCEL,1.2384166,1.1102777
ADAM21,1.2384166,1.1102777
TCF3,1.2384166,1.1102777
AAAS,1.2384166,1.1102777
CELF6,1.2384166,1.1102777
INSC,1.2384166,1.1102777
ZMYND8,1.2384166,1.1102777
CLTC,1.2384166,1.1102777
TCHHL1,1.2384166,1.1102777
CTDSPL2,1.2384166,1.1102777
ZNF292,1.2384166,1.1102777
KCNQ3,1.2384166,1.1102777
RALGAPB,1.2384166,1.1102777
SRCAP,1.2384166,1.1102777
RAB11FIP4,1.2384166,1.1102777
ZNF865,1.2384166,1.1102777
CASKIN1,1.2384166,1.1102777
RANBP17,1.2384166,1.1102777
FBN1,1.2384166,1.1102777
ACTB,1.2384166,1.1102777
CNNM2,1.2384166,1.1102777
TSHZ1,1.2384166,1.1102777
UPF3B,1.2384166,1.1102777
PHF2,1.2384166,1.1102777
FMR1,1.2384166,1.1102777
MIB1,1.2384166,1.1102777
FADS1,1.2384166,1.1102777
FRMD7,1.2384166,1.1102777
LDB1,1.2384166,1.1102777
PCDH19,1.2384166,1.1102777
EIF3G,1.2384166,1.1102777
MYO1E,1.2384166,1.1102777
ZFAND5,1.2384166,1.1102777
CFAP410,1.2384166,1.1102777
BICRA,1.2384166,1.1102777
MYBL2,1.2384166,1.1102777
KIAA1958,1.2384166,1.1102777
GABRG2,1.2384166,1.1102777
SKIDA1,1.2384166,1.1102777
PSMA3,1.2384166,1.1102777
TTC37,1.2384166,1.1102777
PCYT1A,1.2384166,1.1102777
AP1G1,1.2384166,1.1102777
FEZF2,1.2384166,1.1102777
FGF19,1.2384166,1.1102777
MSL3,1.2384166,1.1102777
SON,1.2384166,1.1102777
DNAJC5,1.2384166,1.1102777
FBXO22,1.2384166,1.1102777
TNFRSF8,1.2384166,1.1102777
HDAC11,1.2384166,1.1102777
SSR2,1.2384166,1.1102777
ACTG1,1.2384166,1.1102777
PNN,1.2384166,1.1102777
RUNX1T1,1.2384166,1.1102777
APBB1,1.2384166,1.1102777
CERS4,1.2384166,1.1102777
CELF4,1.2384166,1.1102777
ZBTB14,1.2384166,1.1102777
ATAT1,1.2384166,1.1102777
RBBP5,1.2384166,1.1102777
G3BP1,1.2384166,1.1102777
WNT7B,1.2384166,1.1102777
BDP1,1.2384166,1.1102777
RNF217,1.2384166,1.1102777
CBX4,1.2384166,1.1102777
NME8,1.2384166,1.1102777
DCUN1D3,1.2384166,1.1102777
ENC1,1.2384166,1.1102777
UBB,1.2384166,1.1102777
NEO1,1.2384166,1.1102777
SLC4A10,1.2384166,1.1102777
BRF2,1.2384166,1.1102777
PSMD11,1.2384166,1.1102777
NR2F1,1.2384166,1.1102777
CASK,1.2384166,1.1102777
SARM1,1.2384166,1.1102777
TPST2,1.2384166,1.1102777
FPGS,1.2384166,1.1102777
QRICH1,1.2384166,1.1102777
LRP10,1.2384166,1.1102777
CD101,1.2384166,1.1102777
INTS7,1.2384166,1.1102777
SMAD4,1.2384166,1.1102777
STARD10,1.2384166,1.1102777
CNTNAP3,1.2384166,1.1102777
DHX37,1.2384166,1.1102777
GABRB3,1.2384166,1.1102777
NDNF,1.2384166,1.1102777
FARP2,1.2384166,1.1102777
SLF1,1.2384166,1.1102777
HDAC4,1.2384166,1.1102777
CNGB3,1.2384166,1.1102777
PCDHGA8,1.2384166,1.1102777
TSPAN4,1.2384166,1.1102777
FUK,1.2384166,1.1102777
SULT1A1,1.2384166,1.1102777
NTS,1.2384166,1.1102777
MAN1A1,1.2384166,1.1102777
FAM57B,1.2384166,1.1102777
RFX8,1.2384166,1.1102777
NACC1,1.2384166,1.1102777
ZSWIM4,1.2384166,1.1102777
PPCS,1.2384166,1.1102777
SUSD4,1.2384166,1.1102777
TMEM165,1.2384166,1.1102777
RIMBP2,1.2384166,1.1102777
PSMD6,1.2384166,1.1102777
ITPKA,1.2384166,1.1102777
MSL2,1.2384166,1.1102777
RNF146,1.2384166,1.1102777
NSD2,1.2384166,1.1102777
SOX11,1.2384166,1.1102777
SLC34A1,1.2384166,1.1102777
ADPGK,1.2384166,1.1102777
TCERG1,1.2384166,1.1102777
ZBTB18,1.2384166,1.1102777
TAF6,1.2384166,1.1102777
BCL11B,1.2384166,1.1102777
PPM1M,1.2384166,1.1102777
PUF60,1.2384166,1.1102777
CUX2,1.2384166,1.1102777
GPC5,1.2384166,1.1102777
SERPINI1,1.2384166,1.1102777
SATB2,1.2384166,1.1102777
CRISPLD1,1.2384166,1.1102777
ZMYM2,1.2384166,1.1102777
DBF4,1.2384166,1.1102777
ZMYND11,1.2384166,1.1102777
TNFAIP8L3,1.2384166,1.1102777
PCDHGA12,1.2384166,1.1102777
ARHGEF2,1.2384166,1.1102777
CFAP70,1.2384166,1.1102777
