,0,1,2,3,4,5,6,7
SCN2A,-0.0006126324,-0.0019779615,-0.0009023566,0.00036870874,-0.0031500123,-0.00038408116,0.000526404,2.8463022e-05
CHD8,-0.0002629226,-0.0009499863,-0.00039220974,0.00015697023,-0.00032704324,-0.00013473816,0.00021271966,9.77848e-06
ADNP,-0.00021344237,-0.00059503317,-0.00033755414,0.00013739336,-0.000997901,-0.00011689495,0.00017386675,8.537085e-06
SHANK3,-5.0515868e-05,-0.00011875108,-9.8243356e-05,3.47537e-05,-0.00031408668,4.0663406e-05,2.709683e-05,2.3787143e-06
PTEN,-0.0006305948,-0.0020741038,-0.0009269845,0.0003616577,-0.0028029531,-0.00040015206,0.000583224,2.739072e-05
SYNGAP1,4.785601e-05,0.0003818944,4.579313e-05,-6.9802627e-07,0.00043827295,2.770219e-05,-0.00012751017,-2.0342995e-06
MECP2,-0.00016871747,-0.00043352693,-0.0002646055,0.00010251114,-0.0004697889,-9.481609e-05,0.00013052486,7.139286e-06
KDM5B,-0.00044879224,-0.0014544576,-0.00066834874,0.00025769556,-0.0018692538,-0.00026826374,0.00039502233,1.9860512e-05
FOXP1,-0.0003251871,-0.0009251386,-0.00049854815,0.000191011,-0.001984194,-0.00015995279,0.00030796975,1.2759585e-05
ARID1B,-0.0002603447,-0.0006494671,-0.0003918577,0.000174243,-0.0010474697,-0.00021623075,0.00016771723,1.1266966e-05
POGZ,-0.00023678318,-0.0006751865,-0.0003644675,0.00016467366,-0.0006631613,-0.00023335125,0.00015744753,8.770847e-06
ASH1L,-0.00018377323,-0.0006895773,-0.00030757487,0.000111273956,-0.00079060346,-5.5218115e-05,0.0001969887,5.54038e-06
KMT5B,-0.00032849517,-0.0010243393,-0.0005009584,0.00020218315,-0.0014612004,-0.00017088652,0.0002972493,1.190207e-05
SLC6A1,-0.0002934374,-0.0013796687,-0.0004691556,0.0001552985,-0.00092933327,-6.0401857e-05,0.0003697537,8.620671e-06
GIGYF1,-0.0001938548,-0.0007760227,-0.00031064823,0.00010664575,-0.00023575127,-2.5693327e-05,0.0001876615,6.300397e-06
DYRK1A,-6.993674e-05,-0.00034995377,-0.00014336593,4.3858774e-05,-0.00031024963,3.955327e-05,0.000120691955,-1.7653219e-06
CHD2,-0.000271813,-0.0006765947,-0.00041604228,0.00016870769,-0.001597099,-0.00017795991,0.00019130856,1.501583e-05
ASXL3,-0.00036567915,-0.0017431602,-0.00057212636,0.0001987177,-0.00061848015,-0.00010008551,0.00041982532,1.2127566e-05
TAOK1,-0.0002002921,-0.0008931793,-0.00032254867,0.00011705607,-0.00016257912,-6.60494e-05,0.00020809192,5.404523e-06
DNMT3A,-0.00033502933,-0.00063085184,-0.00047837198,0.00022171438,-0.0013782531,-0.0003236886,0.00017614476,1.6407808e-05
GRIN2B,0.00028567482,0.00092240423,0.000363091,-0.0001424523,0.0015159398,0.0002448326,-0.0002865428,-1.2854929e-05
BRSK2,-0.00023382995,-0.00051835924,-0.00034749322,0.00015768223,-0.0013551265,-0.00014586933,0.00014074612,1.0775926e-05
KMT2A,-0.0004251739,-0.0016295463,-0.0006446447,0.00022717472,-0.0016173944,-0.00013081636,0.0004370613,1.6600126e-05
