,0,1
SLC34A1,13.02342,5.818112
ADPGK,13.02342,5.818112
TCERG1,13.02342,5.818112
ZBTB18,13.02342,5.818112
TAF6,13.02342,5.818112
BCL11B,13.02342,5.818112
PPM1M,13.02342,5.818112
PUF60,13.02342,5.818112
CUX2,13.02342,5.818112
GPC5,13.02342,5.818112
SERPINI1,13.02342,5.818112
SATB2,13.02342,5.818112
CRISPLD1,13.02342,5.818112
ZMYM2,13.02342,5.818112
DBF4,13.02342,5.818112
ZMYND11,13.02342,5.818112
TNFAIP8L3,13.02342,5.818112
PCDHGA12,13.02342,5.818112
ARHGEF2,13.02342,5.818112
CFAP70,13.02342,5.818112
HPS6,13.02342,5.818112
JARID2,13.02342,5.818112
SNCA,13.02342,5.818112
KDM6A,13.02342,5.818112
ASB14,13.02342,5.818112
CALU,13.02342,5.818112
HNRNPL,13.02342,5.818112
KLHL25,13.02342,5.818112
AHDC1,13.02342,5.818112
CTR9,13.02342,5.818112
B9D1,13.02342,5.818112
SPAST,13.02342,5.818112
EIF4G2,13.02342,5.818112
LRRFIP1,13.02342,5.818112
TUBB2A,13.02342,5.818112
GGNBP2,13.02342,5.818112
ARHGAP44,13.02342,5.818112
CARD14,13.02342,5.818112
CIC,13.02342,5.818112
DIP2C,13.02342,5.818112
RIPOR3,13.02342,5.818112
CCNT2,13.02342,5.818112
ZC3H14,13.02342,5.818112
PER2,13.02342,5.818112
DCAF7,13.02342,5.818112
MAP2K7,13.02342,5.818112
AMOTL1,13.02342,5.818112
HBD,13.02342,5.818112
PSMC5,13.02342,5.818112
FOXP2,13.02342,5.818112
DACT1,13.02342,5.818112
PAPOLG,13.02342,5.818112
FBXW5,13.02342,5.818112
POTEH,13.02342,5.818112
CTB-186H2.3,13.02342,5.818112
FLJ00273,13.02342,5.818112
CD93,13.02342,5.818112
MFHAS1,13.02342,5.818112
BTRC,13.02342,5.818112
FBH1,13.02342,5.818112
ANO9,13.02342,5.818112
SETD1A,13.02342,5.818112
WNT9B,13.02342,5.818112
LRRC4,13.02342,5.818112
NPIPB5,13.02342,5.818112
ZNF462,13.02342,5.818112
ZMAT5,13.02342,5.818112
TLE3,13.02342,5.818112
CYP17A1,13.02342,5.818112
EFR3A,13.02342,5.818112
ULK1,13.02342,5.818112
S100G,13.02342,5.818112
TRERF1,13.02342,5.818112
IFRD2,13.02342,5.818112
EIF2A,13.02342,5.818112
MOB4,13.02342,5.818112
ANKS4B,13.02342,5.818112
FAM72A,13.02342,5.818112
PARN,13.02342,5.818112
GSTM1,13.02342,5.818112
DNTT,13.02342,5.818112
SNTA1,13.02342,5.818112
KRTAP2-2,13.02342,5.818112
HECTD4,13.02342,5.818112
DEFB128,13.02342,5.818112
TGM6,13.02342,5.818112
NBPF12,13.02342,5.818112
KLHDC10,13.02342,5.818112
HTN1,13.02342,5.818112
SLC28A1,13.02342,5.818112
KATNAL2,13.02342,5.818112
ING1,13.02342,5.818112
MGRN1,13.02342,5.818112
SLC25A46,13.02342,5.818112
CHN2,13.02342,5.818112
C19orf33,13.02342,5.818112
WWC2,13.02342,5.818112
TOP3B,13.02342,5.818112
PRR12,13.02342,5.818112
TTC12,13.02342,5.818112
KCNT1,13.02342,5.818112
MCPH1,13.02342,5.818112
GSS,13.02342,5.818112
MOGS,13.02342,5.818112
PRAMEF10,13.02342,5.818112
HMGN2,13.02342,5.818112
KRTAP5-2,13.02342,5.818112
EIF2AK1,13.02342,5.818112
PPP1R17,13.02342,5.818112
ERI1,13.02342,5.818112
NRG4,13.02342,5.818112
EMSY,13.02342,5.818112
TCEAL1,13.02342,5.818112
MBNL1,13.02342,5.818112
KIAA0232,13.02342,5.818112
DUS1L,13.02342,5.818112
TMEM140,13.02342,5.818112
GRIN1,13.02342,5.818112
SLC16A1,13.02342,5.818112
IFNA5,13.02342,5.818112
HIST1H1A,13.02342,5.818112
TCF24,13.02342,5.818112
RYBP,13.02342,5.818112
HIST1H2BK,13.02342,5.818112
RPS6KA3,13.02342,5.818112
HIST1H1E,13.02342,5.818112
MYH2,13.02342,5.818112
TOMM7,13.02342,5.818112
TMEM14C,13.02342,5.818112
RIPPLY1,13.02342,5.818112
SMIM15,13.02342,5.818112
TPBGL,13.02342,5.818112
BDKRB2,13.02342,5.818112
NRSN2,13.02342,5.818112
IFITM1,13.02342,5.818112
ARF1,13.02342,5.818112
MSH2,13.02342,5.818112
SCNN1D,13.02342,5.818112
RAC3,13.02342,5.818112
RPS12,13.02342,5.818112
SMIM22,13.02342,5.818112
NBPF20,13.02342,5.818112
ZNF71,13.02342,5.818112
EFCAB9,13.02342,5.818112
C2orf72,13.02342,5.818112
PTMS,13.02342,5.818112
ZNF580,13.02342,5.818112
ARF3,13.02342,5.818112
MLANA,13.02342,5.818112
LLPH,13.02342,5.818112
LSM10,13.02342,5.818112
GSTA2,13.02342,5.818112
C3orf56,13.02342,5.818112
BST2,13.02342,5.818112
WASHC3,13.02342,5.818112
GATC,13.02342,5.818112
TGFBR3L,13.02342,5.818112
VIP,13.02342,5.818112
UBA6,13.02342,5.818112
NUDCD2,13.02342,5.818112
FCER1G,13.02342,5.818112
YWHAZ,13.02342,5.818112
MKX,13.02342,5.818112
BPIFA1,13.02342,5.818112
IL3,13.02342,5.818112
VPREB3,13.02342,5.818112
ABCC5,13.02342,5.818112
MDFI,13.02342,5.818112
CA3,13.02342,5.818112
CD59,13.02342,5.818112
C4orf19,13.02342,5.818112
CARHSP1,13.02342,5.818112
CDH13,13.02342,5.818112
CORO2B,13.02342,5.818112
NDUFB6,13.02342,5.818112
UMODL1,13.02342,5.818112
MRPS28,13.02342,5.818112
HHAT,13.02342,5.818112
SPP2,13.02342,5.818112
ASB17,13.02342,5.818112
PLA2G16,13.02342,5.818112
SLC6A13,13.02342,5.818112
PCDHA8,13.02342,5.818112
TMEM179,13.02342,5.818112
ZNF781,13.02342,5.818112
C11orf24,13.02342,5.818112
GALNT18,13.02342,5.818112
GADD45G,13.02342,5.818112
TLR3,13.02342,5.818112
IL27,13.02342,5.818112
ISL2,13.02342,5.818112
ARHGAP18,13.02342,5.818112
NCKAP1L,13.02342,5.818112
GLYAT,13.02342,5.818112
CST2,13.02342,5.818112
GHRL,13.02342,5.818112
ZDHHC2,13.02342,5.818112
PTPRE,13.02342,5.818112
SNAPC4,13.02342,5.818112
KRTAP10-6,13.02342,5.818112
PRR32,13.02342,5.818112
TMEM39B,13.02342,5.818112
LYPD4,13.02342,5.818112
TMEM249,13.02342,5.818112
FPR3,13.02342,5.818112
DCDC2B,13.02342,5.818112
EBF1,13.02342,5.818112
MADCAM1,13.02342,5.818112
AMPD1,13.02342,5.818112
DOT1L,13.02342,5.818112
RNF151,13.02342,5.818112
PRDX6,13.02342,5.818112
AIF1L,13.02342,5.818112
IL20,13.02342,5.818112
LSM3,13.02342,5.818112
MORN4,13.02342,5.818112
FAM168B,13.02342,5.818112
GLTP,13.02342,5.818112
LDLRAD2,13.02342,5.818112
C6orf47,13.02342,5.818112
SCARA3,13.02342,5.818112
KRIT1,13.02342,5.818112
GPR31,13.02342,5.818112
PABPC1L,13.02342,5.818112
GPX4,13.02342,5.818112
ABTB1,13.02342,5.818112
SIRPB2,13.02342,5.818112
ITSN1,13.02342,5.818112
TCF12,13.02342,5.818112
PRKD3,13.02342,5.818112
KLC1,13.02342,5.818112
TPRX1,13.02342,5.818112
C2orf40,13.02342,5.818112
CHCHD4,13.02342,5.818112
UPP1,13.02342,5.818112
DESI2,13.02342,5.818112
PRR23A,13.02342,5.818112
OLFM3,13.02342,5.818112
NUDT4,13.02342,5.818112
SNX22,13.02342,5.818112
TIFA,13.02342,5.818112
EPHB1,13.02342,5.818112
C11orf68,13.02342,5.818112
CACNA1D,13.02342,5.818112
KIRREL3,13.02342,5.818112
PRR30,13.02342,5.818112
ATOH1,13.02342,5.818112
NUAK1,13.02342,5.818112
GVQW3,13.02342,5.818112
TCTE3,13.02342,5.818112
GARNL3,13.02342,5.818112
CALHM3,13.02342,5.818112
EMCN,13.02342,5.818112
EFCAB8,13.02342,5.818112
FAM177A1,13.02342,5.818112
SPRY1,13.02342,5.818112
NCAPG,13.02342,5.818112
AZGP1,13.02342,5.818112
RGS2,13.02342,5.818112
ARHGDIB,13.02342,5.818112
ADTRP,13.02342,5.818112
CD151,13.02342,5.818112
G3BP2,13.02342,5.818112
CXXC5,13.02342,5.818112
RESP18,13.02342,5.818112
EOGT,13.02342,5.818112
TKT,13.02342,5.818112
NT5M,13.02342,5.818112
KATNAL1,13.02342,5.818112
IFI44L,13.02342,5.818112
VGLL2,13.02342,5.818112
RWDD2A,13.02342,5.818112
MPLKIP,13.02342,5.818112
IFNG,13.02342,5.818112
EMC9,13.02342,5.818112
KIAA0319,13.02342,5.818112
BAD,13.02342,5.818112
POLRMT,13.02342,5.818112
CEACAM19,13.02342,5.818112
C20orf173,13.02342,5.818112
ARL13A,13.02342,5.818112
ASF1A,13.02342,5.818112
FAM71F2,13.02342,5.818112
MYL12A,13.02342,5.818112
NEFM,13.02342,5.818112
CELA3A,13.02342,5.818112
CDK13,13.02342,5.818112
KIF9,13.02342,5.818112
HES5,13.02342,5.818112
VSIG2,13.02342,5.818112
TMEM241,13.02342,5.818112
SPIC,13.02342,5.818112
NSMCE1,13.02342,5.818112
BRF1,13.02342,5.818112
TM4SF19,13.02342,5.818112
SLC35D2,13.02342,5.818112
OVCA2,13.02342,5.818112
MTHFS,13.02342,5.818112
SOX5,13.02342,5.818112
AADACL4,13.02342,5.818112
SYT1,13.02342,5.818112
CYLC1,13.02342,5.818112
ZNF76,13.02342,5.818112
EXT1,13.02342,5.818112
NALCN,13.02342,5.818112
PIN1,13.02342,5.818112
RRAGC,13.02342,5.818112
EDAR,13.02342,5.818112
RPL12,13.02342,5.818112
EAF1,13.02342,5.818112
LSM1,13.02342,5.818112
TMEM91,13.02342,5.818112
SPDYC,13.02342,5.818112
IFI30,13.02342,5.818112
BTBD2,13.02342,5.818112
OVOL1,13.02342,5.818112
EDF1,13.02342,5.818112
ZNF346,13.02342,5.818112
TM4SF1,13.02342,5.818112
TSSC4,13.02342,5.818112
TMEM147,13.02342,5.818112
YRDC,13.02342,5.818112
WFS1,13.02342,5.818112
PSD3,13.02342,5.818112
NET1,13.02342,5.818112
OBP2A,13.02342,5.818112
ORM1,13.02342,5.818112
BNIP1,13.02342,5.818112
CD163L1,13.02342,5.818112
TIGAR,13.02342,5.818112
ZC3H8,13.02342,5.818112
PDCD1,13.02342,5.818112
KAZN,13.02342,5.818112
CLEC3A,13.02342,5.818112
UBE2J2,13.02342,5.818112
DEK,13.02342,5.818112
PPP1R3D,13.02342,5.818112
HIST1H4F,13.02342,5.818112
DCAF11,13.02342,5.818112
ADCY5,13.02342,5.818112
MYOZ2,13.02342,5.818112
HAVCR1,13.02342,5.818112
TRAM1L1,13.02342,5.818112
RPUSD1,13.02342,5.818112
KIR2DL3,13.02342,5.818112
LYPD5,13.02342,5.818112
ACBD6,13.02342,5.818112
SYT7,13.02342,5.818112
APOL4,13.02342,5.818112
NKIRAS1,13.02342,5.818112
LRRC4C,13.02342,5.818112
KDM1B,13.02342,5.818112
NCCRP1,13.02342,5.818112
MRPL52,13.02342,5.818112
MRPL14,13.02342,5.818112
GCNT7,13.02342,5.818112
CPD,13.02342,5.818112
PRPS1L1,13.02342,5.818112
TMBIM6,13.02342,5.818112
METTL26,13.02342,5.818112
RNASEH2A,13.02342,5.818112
NECAP1,13.02342,5.818112
BPIFB3,13.02342,5.818112
ZFP36L2,13.02342,5.818112
ABHD12B,13.02342,5.818112
EFCAB2,13.02342,5.818112
CCNO,13.02342,5.818112
PAFAH1B3,13.02342,5.818112
ASCL4,13.02342,5.818112
RSC1A1,13.02342,5.818112
CCT7,13.02342,5.818112
TMEM82,13.02342,5.818112
NPBWR1,13.02342,5.818112
IGFBP2,13.02342,5.818112
CDC42EP4,13.02342,5.818112
DTYMK,13.02342,5.818112
STAP1,13.02342,5.818112
GNB2,13.02342,5.818112
MFSD3,13.02342,5.818112
PAK1IP1,13.02342,5.818112
RPL15,13.02342,5.818112
LRRC14,13.02342,5.818112
DSCAML1,13.02342,5.818112
EEF2,13.02342,5.818112
N4BP2L1,13.02342,5.818112
ITGB1BP1,13.02342,5.818112
PCGF3,13.02342,5.818112
FERMT2,13.02342,5.818112
TRIML1,13.02342,5.818112
EIF4E3,13.02342,5.818112
CADM2,13.02342,5.818112
RTL3,13.02342,5.818112
PPP4R2,13.02342,5.818112
GRIK2,13.02342,5.818112
MCHR2,13.02342,5.818112
TUSC1,13.02342,5.818112
GPR171,13.02342,5.818112
VWA7,13.02342,5.818112
IGF2,13.02342,5.818112
H3F3B,13.02342,5.818112
SLC35A5,13.02342,5.818112
PDGFC,13.02342,5.818112
ARHGEF7,13.02342,5.818112
IDH3G,13.02342,5.818112
SPC25,13.02342,5.818112
NIFK,13.02342,5.818112
SULT1B1,13.02342,5.818112
CRIP2,13.02342,5.818112
XXYLT1,13.02342,5.818112
TMEM45A,13.02342,5.818112
CACNA2D3,13.02342,5.818112
RASGEF1B,13.02342,5.818112
SCGN,13.02342,5.818112
FAS,13.02342,5.818112
PPA2,13.02342,5.818112
THEGL,13.02342,5.818112
C6orf106,13.02342,5.818112
PCDHB4,13.02342,5.818112
SORD,13.02342,5.818112
THOC7,13.02342,5.818112
PLVAP,13.02342,5.818112
XKR3,13.02342,5.818112
CDH10,13.02342,5.818112
APH1A,13.02342,5.818112
GTF2I,13.02342,5.818112
SLC35G1,13.02342,5.818112
IPP,13.02342,5.818112
ASPN,13.02342,5.818112
PDCD2,13.02342,5.818112
RTRAF,13.02342,5.818112
C18orf54,13.02342,5.818112
LIPI,13.02342,5.818112
LIN7B,13.02342,5.818112
HYKK,13.02342,5.818112
KLRG2,13.02342,5.818112
GFY,13.02342,5.818112
GALNT14,13.02342,5.818112
SLC36A4,13.02342,5.818112
OSR2,13.02342,5.818112
CAB39,13.02342,5.818112
PSD,13.02342,5.818112
RAB2A,13.02342,5.818112
ARRDC1,13.02342,5.818112
CBX1,13.02342,5.818112
GNB5,13.02342,5.818112
MMD,13.02342,5.818112
ZNF578,13.02342,5.818112
FAM217B,13.02342,5.818112
DBR1,13.02342,5.818112
LRTM2,13.02342,5.818112
SARAF,13.02342,5.818112
C1QL3,13.02342,5.818112
POPDC2,13.02342,5.818112
GPR152,13.02342,5.818112
OSER1,13.02342,5.818112
PYHIN1,13.02342,5.818112
FSCB,13.02342,5.818112
CCR7,13.02342,5.818112
TOR1AIP2,13.02342,5.818112
ZNF362,13.02342,5.818112
FOXD3,13.02342,5.818112
ENTR1,13.02342,5.818112
HELZ2,13.02342,5.818112
CCDC115,13.02342,5.818112
GDPD4,13.02342,5.818112
HNRNPU,13.02342,5.818112
NXPE4,13.02342,5.818112
VCL,13.02342,5.818112
PLIN2,13.02342,5.818112
ZNF697,13.02342,5.818112
AXIN2,13.02342,5.818112
PNPLA7,13.02342,5.818112
ST3GAL6,13.02342,5.818112
PLIN4,13.02342,5.818112
SCAMP2,13.02342,5.818112
ZNF517,13.02342,5.818112
LRRC74A,13.02342,5.818112
TANC2,13.02342,5.818112
RETREG2,13.02342,5.818112
TP53I13,13.02342,5.818112
HIBADH,13.02342,5.818112
CD63,13.02342,5.818112
AMD1,13.02342,5.818112
GABRB1,13.02342,5.818112
TNFRSF19,13.02342,5.818112
CCIN,13.02342,5.818112
DBX2,13.02342,5.818112
CACNG3,13.02342,5.818112
STMN4,13.02342,5.818112
TDO2,13.02342,5.818112
STN1,13.02342,5.818112
FCRL6,13.02342,5.818112
NME9,13.02342,5.818112
PSMB5,13.02342,5.818112
NOXO1,13.02342,5.818112
TMEM102,13.02342,5.818112
FGF14,13.02342,5.818112
CRAMP1,13.02342,5.818112
ICE1,13.02342,5.818112
PRSS38,13.02342,5.818112
BTNL8,13.02342,5.818112
RPL11,13.02342,5.818112
STPG2,13.02342,5.818112
SYCE1,13.02342,5.818112
RNF220,13.02342,5.818112
GALR2,13.02342,5.818112
OSBPL7,13.02342,5.818112
FAM200A,13.02342,5.818112
TRIM38,13.02342,5.818112
TLDC1,13.02342,5.818112
RPGRIP1L,13.02342,5.818112
HSPA13,13.02342,5.818112
SEC11A,13.02342,5.818112
ST6GALNAC2,13.02342,5.818112
PRDM16,13.02342,5.818112
PAFAH1B2,13.02342,5.818112
ING2,13.02342,5.818112
SLC24A1,13.02342,5.818112
PIP4K2B,13.02342,5.818112
BTBD16,13.02342,5.818112
NAA40,13.02342,5.818112
GSDMC,13.02342,5.818112
SMAP2,13.02342,5.818112
PEX11B,13.02342,5.818112
LRRIQ1,13.02342,5.818112
FOS,13.02342,5.818112
E2F6,13.02342,5.818112
NFIL3,13.02342,5.818112
CYBRD1,13.02342,5.818112
PPP1R7,13.02342,5.818112
SLC35A3,13.02342,5.818112
SRPK2,13.02342,5.818112
PRPF4B,13.02342,5.818112
POC5,13.02342,5.818112
RNF212B,13.02342,5.818112
ELOVL2,13.02342,5.818112
CDK18,13.02342,5.818112
INSIG1,13.02342,5.818112
MKS1,13.02342,5.818112
FAM200B,13.02342,5.818112
GPR26,13.02342,5.818112
HIC2,13.02342,5.818112
RAB40B,13.02342,5.818112
ADAR,13.02342,5.818112
LRRC17,13.02342,5.818112
BTN1A1,13.02342,5.818112
PRRT1,13.02342,5.818112
NAXE,13.02342,5.818112
FANCL,13.02342,5.818112
BTBD19,13.02342,5.818112
ELAVL2,13.02342,5.818112
RHOV,13.02342,5.818112
SERPINE3,13.02342,5.818112
PSG9,13.02342,5.818112
UNC93B1,13.02342,5.818112
MIDN,13.02342,5.818112
HCRTR1,13.02342,5.818112
ASB4,13.02342,5.818112
CDH12,13.02342,5.818112
HOXD1,13.02342,5.818112
SIGLEC8,13.02342,5.818112
SLC35A2,13.02342,5.818112
ZNF548,13.02342,5.818112
DOCK8,13.02342,5.818112
TBPL2,13.02342,5.818112
CORO1C,13.02342,5.818112
DNAJC8,13.02342,5.818112
CLPTM1,13.02342,5.818112
ANP32D,13.02342,5.818112
ANKEF1,13.02342,5.818112
SCNM1,13.02342,5.818112
NUDT6,13.02342,5.818112
OSBPL3,13.02342,5.818112
GNG11,13.02342,5.818112
PLEKHO1,13.02342,5.818112
ETV2,13.02342,5.818112
EPCAM,13.02342,5.818112
CTAGE1,13.02342,5.818112
THBS4,13.02342,5.818112
YBX1,13.02342,5.818112
HRAS,13.02342,5.818112
ZNF26,13.02342,5.818112
TBL3,13.02342,5.818112
ITPRIPL1,13.02342,5.818112
ZNF813,13.02342,5.818112
YIF1B,13.02342,5.818112
GNAI1,13.02342,5.818112
VSTM2L,13.02342,5.818112
OASL,13.02342,5.818112
KREMEN1,13.02342,5.818112
ZNF286A,13.02342,5.818112
ADCY7,13.02342,5.818112
ZNF211,13.02342,5.818112
ZNF488,13.02342,5.818112
DCP1A,13.02342,5.818112
SHISA9,13.02342,5.818112
MEX3B,13.02342,5.818112
CHAMP1,13.02342,5.818112
C3orf58,13.02342,5.818112
PPP6C,13.02342,5.818112
WDR26,13.02342,5.818112
PRDM5,13.02342,5.818112
RFTN1,13.02342,5.818112
PACRG,13.02342,5.818112
DERA,13.02342,5.818112
MAZ,13.02342,5.818112
KIAA0825,13.02342,5.818112
PCOLCE,13.02342,5.818112
LMAN1L,13.02342,5.818112
KLHDC2,13.02342,5.818112
CRHBP,13.02342,5.818112
HAPLN3,13.02342,5.818112
UQCRC2,13.02342,5.818112
MRE11,13.02342,5.818112
RASSF2,13.02342,5.818112
NHLRC4,13.02342,5.818112
CUEDC1,13.02342,5.818112
ANKRD53,13.02342,5.818112
TRIM73,13.02342,5.818112
TAPBP,13.02342,5.818112
TMEM151A,13.02342,5.818112
HIST1H2BH,13.02342,5.818112
