,0,1,2,3,4,5,6,7
SCN2A,0.98224205,0.9861436,0.98927414,0.98220026,0.98332053,0.9830977,0.9920728,0.9833576
CHD8,0.99375755,0.9950304,0.99607027,0.9935044,0.9938226,0.9937311,0.9970404,0.9938123
ADNP,0.9909507,0.99292266,0.99444574,0.99071753,0.99124324,0.9912276,0.99588394,0.9913664
SHANK3,0.9989378,0.9993057,0.9993248,0.9988941,0.9991237,0.99857795,0.999496,0.9986253
PTEN,0.98401195,0.9874753,0.9902593,0.9837453,0.9845469,0.9844905,0.99281025,0.9854975
SYNGAP1,1.0017518,1.0013382,1.0011287,1.001897,1.0016848,1.0016737,1.0008098,1.0014141
MECP2,1.0007312,1.0005636,1.0004568,1.0006766,1.0005894,1.0006574,1.0003393,1.0008534
KDM5B,0.9936714,0.9949849,0.9961177,0.9934566,0.9937357,0.9940511,0.9971143,0.9942056
FOXP1,0.9924795,0.9942273,0.9954443,0.9923345,0.9928298,0.9927312,0.9966675,0.9930419
ARID1B,0.99315304,0.9946313,0.9958966,0.9931768,0.9936478,0.99365497,0.99699926,0.99360335
POGZ,0.9935472,0.9949161,0.9963467,0.99384284,0.9940933,0.9941907,0.99733037,0.9947555
ASH1L,0.99691045,0.99759865,0.99808776,0.99671966,0.996892,0.9970783,0.9985993,0.99719983
KMT5B,0.99148726,0.99336964,0.9947911,0.9912989,0.9918227,0.9919795,0.99619305,0.9918486
SLC6A1,0.9943471,0.99566376,0.996632,0.9942836,0.99471575,0.99456924,0.99759096,0.99550843
GIGYF1,1.000001,0.99995255,0.9998635,0.99977887,0.99962485,0.99964464,0.99983203,0.9996347
DYRK1A,0.9980705,0.9986108,0.9987688,0.9978477,0.9983241,0.9982443,0.9991807,0.9982874
CHD2,0.99767464,0.99817157,0.998613,0.9976512,0.9977533,0.9977813,0.9989463,0.9976752
ASXL3,0.9860325,0.98894835,0.990899,0.9850225,0.98623157,0.98584574,0.99321306,0.98636854
TAOK1,0.9933842,0.99477446,0.9958526,0.99307,0.9935572,0.9935434,0.99691206,0.9938115
DNMT3A,0.996734,0.9974402,0.9983272,0.9971514,0.9972098,0.9973432,0.998816,0.9972935
GRIN2B,1.0049713,1.0038937,1.0030652,1.0050254,1.0047458,1.0046266,1.0022124,1.0045285
BRSK2,0.9997924,0.999838,0.9999386,0.9999509,1.000111,1.000079,0.9999989,0.99929047
KMT2A,0.9905119,0.9925736,0.9939158,0.9899166,0.9906305,0.99037004,0.9954468,0.99064505
NF1,0.9970861,0.9976631,0.9982433,0.9971069,0.9972626,0.99723625,0.99869764,0.9971984
STXBP1,0.9959544,0.9967948,0.9975133,0.99579835,0.9960922,0.99616617,0.998148,0.99629027
CUL3,0.9995804,0.99972564,0.99973345,0.999473,0.999643,0.999628,0.9998274,0.9993331
MED13L,0.9977408,0.99816525,0.9988657,0.99811846,0.9981401,0.9982415,0.9991851,0.99817747
ANK2,0.98864615,0.9910251,0.9930608,0.9884038,0.98903584,0.98930335,0.9948375,0.98940176
MYT1L,0.9902867,0.9924863,0.9941509,0.99015677,0.9909771,0.99098206,0.9957082,0.99082685
RORB,1.0057627,1.0042746,1.0030241,1.0051682,1.0048501,1.0049907,1.002109,1.0043458
TBL1XR1,0.99712,0.99780804,0.99821675,0.99696237,0.99732184,0.99707067,0.9986869,0.9972811
TBR1,0.98960435,0.9917835,0.9940858,0.9900156,0.9905626,0.99076295,0.995736,0.9922859
DYNC1H1,0.992102,0.99378014,0.994884,0.99152446,0.9922155,0.99200296,0.99616927,0.9922774
WAC,0.9923191,0.99401355,0.9952563,0.9920554,0.99253213,0.9925032,0.996481,0.992656
PHF21A,1.0007784,1.000668,1.0005486,1.0007465,1.0006387,1.0008478,1.0004861,1.001271
KDM6B,0.99472654,0.995909,0.99682903,0.99468714,0.9951546,0.99515593,0.9977089,0.994916
DDX3X,0.9944563,0.9956374,0.9967611,0.99457335,0.9947251,0.9948384,0.99760354,0.9948808
CTNNB1,0.99344456,0.9948906,0.9960464,0.99333304,0.9937805,0.9938093,0.9971132,0.9941454
MED13,0.99337935,0.99478483,0.9959438,0.99333405,0.9938179,0.9937173,0.99701995,0.9934927
ANKRD11,0.9919108,0.9936501,0.99466175,0.9911759,0.9919009,0.9915929,0.99598503,0.9918151
CTCF,0.9938398,0.99511296,0.995917,0.9931908,0.99364305,0.9935657,0.9969188,0.99404514
RFX3,0.99924964,0.9994632,0.99922204,0.9986968,0.9991051,0.9987601,0.9994168,0.9990326
ARHGEF9,1.0016758,1.0013685,1.0011581,1.0018305,1.00172,1.0017371,1.0008783,1.001303
SHANK2,0.99655485,0.9972569,0.99757147,0.99601835,0.99633926,0.99603224,0.9981505,0.99666774
DEAF1,0.99965096,0.9997344,0.9997221,0.99957466,0.99969834,0.99932396,0.9997506,0.9995967
SMARCC2,0.99432206,0.9955685,0.9963263,0.9938619,0.99445724,0.99437475,0.99729407,0.99444854
TLK2,0.9985959,0.9989749,0.9989957,0.9983383,0.9985893,0.99825066,0.99927026,0.99833244
TCF20,0.99794686,0.99837106,0.99863523,0.99772316,0.99799025,0.99807084,0.99899507,0.9977367
CNOT3,1.0018849,1.0014864,1.0016712,1.0026071,1.0021296,1.0023837,1.0012784,1.0026999
SYNCRIP,0.9877095,0.9904214,0.99243915,0.9873742,0.9882109,0.9881613,0.9944458,0.98847425
SETD5,0.99964154,0.99970764,0.9995148,0.9992019,0.9993092,0.9992029,0.999591,0.9991619
NAA15,0.99672616,0.9973992,0.99816585,0.9969169,0.99691224,0.9970741,0.99864393,0.9970459
SCN1A,0.9984312,0.99894905,0.9993758,0.9987514,0.99843657,0.998531,0.99957955,0.9990555
EHMT1,0.9947332,0.99577355,0.9967269,0.99462175,0.9951063,0.9950845,0.9975935,0.9948632
TCF4,0.9922854,0.9939457,0.99527967,0.99212563,0.9923923,0.9922492,0.9964401,0.9928387
SRPRA,1.0014199,1.0010288,1.000791,1.0013264,1.0012419,1.0011523,1.0005369,1.0013449
MARK2,1.0032578,1.0026178,1.001371,1.0023693,1.0026281,1.0021389,1.0009725,1.0017267
KMT2C,0.99147785,0.9932436,0.99450946,0.99089587,0.99145335,0.9914049,0.9958639,0.99176776
MBD5,1.0025576,1.0018377,1.0012765,1.0021963,1.0017465,1.0021067,1.0008987,1.0021956
NRXN1,0.99264276,0.99425733,0.9956485,0.99267876,0.9930452,0.99303174,0.9967469,0.99319184
IRF2BPL,0.98941696,0.99168885,0.99346757,0.989154,0.9896959,0.98944646,0.995123,0.9903699
PHIP,0.99300903,0.9945028,0.9956963,0.9928545,0.993341,0.993132,0.99676955,0.99332607
NFE2L3,1.0060197,1.0046707,1.0034717,1.0057399,1.0053422,1.0055157,1.0025247,1.0053847
SKI,1.0004892,1.0003824,1.0000372,1.0001086,1.000187,0.9998751,0.9999894,1.0000081
PSMD12,1.0019053,1.0014145,1.0015007,1.0025115,1.0021306,1.0023452,1.0011358,1.0020822
KCNB1,1.0062542,1.0050151,1.0040686,1.0066993,1.0063318,1.0062836,1.0030535,1.0053974
CSDE1,0.99347,0.99487686,0.9959307,0.9931694,0.993607,0.9937224,0.99698377,0.9938222
TSC1,0.999679,0.9998071,0.999519,0.9991525,0.9993875,0.9995039,0.999687,0.9988681
DMWD,0.99338853,0.994782,0.9960799,0.99356973,0.99382216,0.99375194,0.99711496,0.99371016
CLCN4,0.9928871,0.99439234,0.99571,0.9928032,0.9932671,0.9935795,0.99690056,0.9936843
MEIS2,0.99170315,0.9937232,0.99500245,0.99152374,0.99229574,0.9925388,0.99647737,0.99220127
PBX1,0.9885901,0.9910376,0.99285173,0.9880936,0.988925,0.98887515,0.9946767,0.9891524
HNRNPD,0.9984673,0.99878275,0.99913114,0.99852484,0.99856293,0.99866366,0.99935704,0.9983706
BCL11A,0.9920968,0.99377096,0.9949534,0.99159503,0.99210596,0.9921127,0.9961988,0.99196243
TCF7L2,0.9994427,0.9997146,0.99985665,0.99962723,0.999393,0.9995539,0.99995375,0.9994603
WDFY3,0.99355894,0.99486554,0.9958865,0.99318653,0.9936266,0.99355495,0.9969157,0.9938069
PHF3,1.0013258,1.0010082,1.0007926,1.0012219,1.0012261,1.0012206,1.0005816,1.001612
SETBP1,0.9986745,0.99893,0.9989499,0.99825025,0.9984362,0.9983896,0.9991861,0.99831843
TGM1,1.0035431,1.0027614,1.0022333,1.0037029,1.003509,1.0034871,1.0016336,1.0030398
EBF3,0.9762535,0.9814235,0.9855416,0.97599256,0.9775947,0.9774492,0.98928446,0.9770335
PPP2R5D,1.0039177,1.0031724,1.0024889,1.0040697,1.0040276,1.0037303,1.0018795,1.0033855
TAF4,0.99914086,0.9992037,0.9993038,0.99890155,0.99905205,0.9988951,0.9994519,0.99905264
KCNQ2,1.0001136,1.0000004,1.0000712,1.0001297,1.0001103,0.9998805,1.000048,1.0006976
CAPRIN1,0.99837685,0.99869823,0.9987469,0.9979702,0.9983003,0.99808574,0.99903345,0.99788237
DSCAM,0.99918705,0.9993607,1.0001886,1.0000972,0.99983144,1.0002372,1.0002351,1.0005246
GABBR2,0.9939205,0.9952368,0.99619675,0.9937372,0.9941955,0.994053,0.99719834,0.99392205
PRKG2,0.99276483,0.9944583,0.99542964,0.9922933,0.9929771,0.9933288,0.99682736,0.9934659
UBN2,0.99405193,0.9952693,0.99614096,0.9936619,0.9940275,0.9939439,0.9970844,0.9939276
MEF2C,1.0008295,1.0005914,1.0001684,1.0002648,1.000214,1.0002426,1.0000306,1.0002508
TRIP12,0.99531054,0.99637187,0.99704826,0.9950563,0.995512,0.99542725,0.99785674,0.995505
EP300,0.9964497,0.9971646,0.9978405,0.99644065,0.99664664,0.9965282,0.99836123,0.9963707
NR3C2,1.0028566,1.0022695,1.00186,1.0029979,1.0028702,1.0028138,1.0013776,1.0028317
ARHGEF18,1.0016364,1.0012722,1.0010457,1.0016736,1.0015509,1.001404,1.000797,1.002187
TNPO3,0.9999764,0.9998895,1.000412,1.0005987,1.0002235,1.000751,1.0003476,1.0004928
SMAD6,0.9997753,0.999834,1.0001172,1.0000954,0.99987525,1.0000442,1.0001104,1.0002499
AMOT,1.0002942,1.0002652,0.99962753,0.99941516,0.9997367,0.9995822,0.9997583,0.9995388
AUTS2,0.992174,0.9938303,0.99503875,0.9917252,0.99229735,0.9924314,0.9963324,0.99248266
NCKAP1,0.9951086,0.9962214,0.99679816,0.9946443,0.99510926,0.99489665,0.997614,0.99513066
DLG4,0.98818254,0.99060667,0.9931004,0.98852754,0.98889303,0.9889233,0.9948469,0.9897219
