,0,1,2,3,4,5,6,7
SCN2A,-0.0011233445,-0.0030230694,-0.0021922477,0.0006788247,-0.007178761,-0.00045446772,0.0011728127,0.00033592014
CHD8,-0.0003446769,-0.0011588633,-0.0007146634,0.00015486497,-0.0006891191,-0.00010664901,0.00040420517,0.00011002133
ADNP,-0.0006030388,-0.001685597,-0.0011710674,0.00033222465,-0.0031565726,-0.00019750465,0.0006501656,0.00017488794
SHANK3,2.6492402e-05,-0.00032999367,-8.758716e-05,-0.00011686981,-0.00072500855,0.0001233234,0.00013098866,1.2380537e-05
PTEN,-0.0010750052,-0.0027835108,-0.0019515641,0.00058908435,-0.0046102926,-0.00047145132,0.0010433644,0.00030155806
SYNGAP1,9.8898076e-05,0.00019031018,0.00016030483,-2.6599038e-05,0.0009416789,2.1389686e-05,-0.00010946207,-2.4155714e-05
MECP2,4.58546e-05,8.733943e-05,0.00012896582,-3.667362e-05,0.0012903437,-2.6063528e-05,-7.867254e-05,-1.7253682e-05
KDM5B,-0.00047457684,-0.0011358038,-0.00077921525,0.00030779187,-0.0020916462,-0.00025158562,0.00038228184,0.00012398884
FOXP1,-0.00050040707,-0.0013397895,-0.0009544566,0.00026874058,-0.003173083,-0.00016539684,0.0005368246,0.00013906555
ARID1B,-0.00040866807,-0.0010870099,-0.0007717516,0.00025295326,-0.0023024678,-0.00020727143,0.00039484724,0.00012330059
POGZ,-0.00046011526,-0.00090665,-0.00066393055,0.0003222339,-0.0021024123,-0.0003348086,0.00028016418,0.000116301235
ASH1L,-0.00025082938,-0.0006368011,-0.00042169914,0.00014730077,-0.0016055256,-0.00011598505,0.0002279561,6.3658226e-05
KMT5B,-0.0005631801,-0.0015343875,-0.0011479948,0.00035298057,-0.0030903146,-0.00020999368,0.00061517674,0.00016760826
SLC6A1,-0.0004131347,-0.0010013916,-0.00064127706,0.00019809604,-0.0023865923,-0.0002828245,0.00033413805,0.000108693726
