,0,1,2,3,4,5,6,7
SCN2A,-0.0008189995,-0.0020709895,-0.0010348372,0.0004598759,-0.004503034,-0.0003137025,0.00040214648,-4.5367866e-05
CHD8,-0.0003410913,-0.0011041425,-0.0004217755,0.0001788279,-0.00014933199,-0.0001291954,0.00016676867,-1.9832456e-05
ADNP,-0.0004429929,-0.0006650016,-0.00039429963,0.00017553288,-0.0013028011,-0.00012849271,0.00016735401,-1.828553e-05
SHANK3,0.00010894053,0.00018391013,4.5550987e-05,-1.6754493e-05,-0.00018253177,3.9464794e-06,2.777204e-06,-2.0535663e-07
PTEN,-0.0012213886,-0.0025347173,-0.0011298805,0.0004659351,-0.0032642707,-0.0003179973,0.00043301098,-4.8934424e-05
SYNGAP1,0.0003355164,0.00052191317,0.00019789115,-6.553717e-05,0.00074792653,3.3731572e-05,-5.4703094e-05,6.1647734e-06
MECP2,-0.00018725544,-0.00045042485,-0.00018591434,6.854348e-05,0.0001713559,-5.5631157e-05,8.744979e-05,-9.396637e-06
KDM5B,-0.0006988812,-0.0018682368,-0.0007858388,0.00031789392,-0.0019555315,-0.0002172282,0.00030664308,-3.4763012e-05
FOXP1,-0.00073187985,-0.0009832159,-0.00058704056,0.00024219602,-0.0025687516,-0.0001664469,0.0002454063,-2.6083377e-05
ARID1B,-0.00039168634,-0.00071747974,-0.00042559206,0.00020305067,-0.0014180467,-0.00015385915,0.0001787655,-1.9797764e-05
POGZ,-0.00037898868,-0.00071116537,-0.00040600076,0.00019658916,-0.0012459978,-0.00015558209,0.00017171586,-1.884863e-05
ASH1L,-0.00032891706,-0.0005955808,-0.0003220793,0.00012577511,-0.0013823062,-9.3176495e-05,0.00014558388,-1.4990743e-05
KMT5B,-0.0006778855,-0.0009795092,-0.000603592,0.0002668146,-0.0023066327,-0.00018528802,0.00024782587,-2.6886992e-05
SLC6A1,-0.00038698316,-0.0011910312,-0.000455847,0.00014827587,-0.0017356724,-0.00010219915,0.00019169413,-2.0387932e-05
GIGYF1,-0.00020153075,-0.0010145381,-0.00033737905,0.00011920091,5.096197e-05,-8.1955455e-05,0.00014021294,-1.6149424e-05
DYRK1A,-0.00020433031,0.000100940466,-0.000117670745,4.099123e-05,-0.0012731254,-3.826758e-05,7.752748e-05,-6.3038897e-06
CHD2,-0.00019020028,-0.0009425543,-0.00042437576,0.00017992035,-0.0015361682,-0.00012938585,0.00017635431,-1.9651838e-05
ASXL3,-0.00033080578,-0.0016149655,-0.00055772625,0.00020631682,-0.0006406009,-0.0001447685,0.00022252649,-2.5074638e-05
TAOK1,-0.00025451928,-0.0007782988,-0.00032411888,0.00012746174,-0.0005329102,-9.693252e-05,0.00013837451,-1.5336962e-05
DNMT3A,-0.00045962073,-0.00078372285,-0.0004498791,0.00022401754,-0.00080266595,-0.00016555842,0.00018312922,-2.1045387e-05
GRIN2B,0.00073942915,0.0010142475,0.00047991239,-0.00020175707,0.0014437959,0.0001225681,-0.00015627686,1.814746e-05
BRSK2,-0.00015011244,-0.00042068586,-0.00030592456,0.00015800633,-0.0016912892,-0.00011844095,0.0001370702,-1.4948426e-05
KMT2A,-0.0005593449,-0.0017600507,-0.00070779026,0.00026900694,-0.0016322583,-0.00017752592,0.00027979584,-3.171328e-05
NF1,-0.00010030717,-0.0006739758,-0.000251662,0.00011494011,-3.5203993e-05,-9.3142036e-05,0.00010761712,-1.2666744e-05
STXBP1,-0.00036774948,-0.000956282,-0.00041604415,0.00017209351,-0.0009538457,-0.00012344168,0.00017318595,-1.9458355e-05
CUL3,-0.0003559161,-0.0005201623,-0.000328172,0.00013522897,-0.0015890151,-9.60445e-05,0.00014697248,-1.5382655e-05
MED13L,3.9242208e-05,-0.00023816898,-0.00014227442,9.488501e-05,-0.00012307614,-8.36798e-05,6.888574e-05,-8.350587e-06
ANK2,-0.0005352851,-0.0011840276,-0.00056992844,0.00025060214,-0.0012585893,-0.0001801597,0.00022839988,-2.5905843e-05
MYT1L,-0.00078071095,-0.0015074834,-0.00082316995,0.0003528446,-0.0038779452,-0.00023513567,0.000331718,-3.6363024e-05
RORB,0.00047702715,-0.000105623156,0.00025962666,-0.00013736822,0.0035642162,8.070748e-05,-8.723885e-05,8.429342e-06
TBL1XR1,-0.00032351166,-0.0009808093,-0.00041022338,0.00015482493,-0.0010822117,-0.00010850653,0.00017376663,-1.9071274e-05
TBR1,-0.00086439773,-0.0015906878,-0.00084853545,0.00037831347,-0.0040728077,-0.000291585,0.00033357833,-3.6155223e-05
DYNC1H1,-0.0003160257,-0.0013256073,-0.0005062539,0.00018723309,-0.0010610372,-0.00012817979,0.00020616502,-2.3157569e-05
WAC,-0.00048379786,-0.0008578971,-0.00040811487,0.00016489439,-0.0008597672,-0.00011650054,0.00017124042,-1.8990424e-05
PHF21A,-0.0005711932,8.136034e-06,-0.00016239658,5.919393e-05,-0.000612773,-5.5257697e-05,9.0028625e-05,-8.201227e-06
KDM6B,-0.00027672388,-0.0004524812,-0.0003558658,0.00017266534,-0.0019355714,-0.00012725824,0.00015675975,-1.6491918e-05
DDX3X,-0.00040738843,-0.00077548623,-0.0003961604,0.00018261,-0.0008611232,-0.00013562525,0.00016377028,-1.8581457e-05
CTNNB1,-0.0004903618,-0.0010308549,-0.0005190335,0.00021355506,-0.0015232861,-0.00015162211,0.00021372456,-2.3312925e-05
MED13,-0.00061931275,-0.0020842515,-0.00088226236,0.00037524384,-0.0023239926,-0.0002560378,0.00033912854,-3.9190054e-05
ANKRD11,-0.0003611818,-0.001785174,-0.00064332224,0.00022667553,-0.0014937595,-0.00014771521,0.00025557028,-2.8619368e-05
CTCF,-0.00044201873,-0.00149462,-0.0005535297,0.00020225719,-0.0008083135,-0.00013708184,0.00022077467,-2.4934823e-05
RFX3,-8.390099e-05,-0.00090304017,-0.00033112615,9.4453804e-05,-0.0016013682,-6.43339e-05,0.00014968542,-1.5271711e-05
ARHGEF9,-0.00024688058,0.0002882667,-7.014349e-05,5.8183447e-05,-0.00041508675,-5.4745935e-05,5.0466042e-05,-4.8930524e-06
SHANK2,-0.00038904138,-0.001249034,-0.00041913427,0.00013922341,-0.00047136098,-9.899214e-05,0.00017516688,-1.9621802e-05
DEAF1,0.00033246353,-2.2016466e-05,-1.0339543e-05,2.1792948e-07,-0.0010752082,-1.702644e-05,2.7523376e-05,-1.8113642e-06
SMARCC2,-0.00027037784,-0.00077914074,-0.0003570821,0.00013233721,-0.0011243969,-9.403424e-05,0.00015697442,-1.6664679e-05
TLK2,-0.0003505256,-0.0004733093,-0.0002767574,0.00010661967,-0.001203306,-7.4012205e-05,0.00012488756,-1.3417273e-05
TCF20,-1.792796e-05,-0.0004896745,-0.00019170903,7.6997094e-05,0.00016844273,-5.63059e-05,9.1979746e-05,-1.0325108e-05
CNOT3,8.4068626e-05,0.00023458153,-8.357689e-06,3.6305748e-05,-0.00035226345,-4.680548e-05,2.4856068e-05,-2.3001921e-06
SYNCRIP,-0.00092394464,-0.0016003475,-0.00077502243,0.00031715538,-0.0020354092,-0.00021501118,0.00030856347,-3.4234254e-05
SETD5,6.645173e-05,-0.00032959133,-7.5511634e-05,7.974915e-06,0.0001360625,-1.0215212e-05,4.8659742e-05,-4.80999e-06
NAA15,-0.00015186146,-0.00050142035,-0.00025382824,0.00012839865,-0.0005361587,-0.000102915335,0.00011167582,-1.2593751e-05
SCN1A,-0.00076380186,-5.998835e-05,-0.00028320402,0.00012312643,-0.0019825324,-8.70144e-05,0.0001311251,-1.3136538e-05
EHMT1,0.00024220534,-4.3936074e-05,-2.7418137e-06,3.249105e-05,0.0013018027,-4.2909756e-05,1.6845763e-05,-2.271845e-06
TCF4,-0.00046318024,-0.001521837,-0.0005911533,0.00023644324,-0.0010000691,-0.00016058004,0.00023022015,-2.7057366e-05
SRPRA,0.00033597462,-0.00046304613,-8.0419704e-05,2.4700537e-05,0.00022954494,-3.451854e-05,4.5853667e-05,-4.971109e-06
MARK2,0.00017317384,0.00033602864,0.00023573451,-0.00015400816,0.0012584552,0.000112830196,-6.3076615e-05,8.080213e-06
KMT2C,-0.00036289357,-0.001647044,-0.0006162729,0.00023105647,-0.0012603179,-0.00015734835,0.0002452396,-2.7732807e-05
MBD5,-0.00025479123,-0.00092172995,-0.00024632178,7.977802e-05,0.0014949217,-6.1734114e-05,9.980099e-05,-1.2481527e-05
NRXN1,-0.0004047677,-0.0013188906,-0.000582166,0.0002472084,-0.00180576,-0.00016764738,0.00023218477,-2.6577734e-05
IRF2BPL,-0.0007088352,-0.0018817559,-0.0007371213,0.00029326975,-0.0012640208,-0.00020183437,0.00028455863,-3.2901997e-05
PHIP,-0.00034717284,-0.0014834069,-0.0005992837,0.00024809036,-0.0015703216,-0.00017267,0.00023819273,-2.7320231e-05
NFE2L3,0.0004942566,0.00067405775,0.00035466813,-0.00017046835,0.0018309802,0.00010820199,-0.00010686647,1.3097131e-05
SKI,0.00014944561,-0.0005079992,-3.6632642e-05,-2.4610199e-05,0.0010413453,1.7032493e-05,2.9738992e-05,-3.3726683e-06
PSMD12,0.00044535473,0.00044072047,0.00017357431,-2.3525208e-05,0.0012151226,-7.4799173e-06,-4.9076043e-05,5.119946e-06
KCNB1,0.0004458502,0.0014994442,0.0005174484,-0.00017220806,0.0012766942,0.00010548392,-0.00016669277,1.9261148e-05
CSDE1,-0.0005559921,-0.0012575462,-0.00058746524,0.00023810938,-0.0018387958,-0.00016759848,0.00023961859,-2.6376045e-05
TSC1,-0.0005142242,-0.0005178824,-0.00029459596,9.922497e-05,-0.00075734407,-6.4139254e-05,0.00013627252,-1.3839686e-05
