,0,1,2,3,4,5,6,7
ANP32A,0.99678695,0.9974291,0.997879,0.99658734,0.9968443,0.9967614,0.9983965,0.99702513
PRR14L,0.99441975,0.99539816,0.99630964,0.9940939,0.9944728,0.99491346,0.9972641,0.9964517
CSNK2B,0.99580204,0.9969044,0.9977096,0.9960641,0.9964284,0.99605894,0.9983719,0.9964454
PMM2,1.0084906,1.0066514,1.0050172,1.0081154,1.0076144,1.0076535,1.0037031,1.0066217
PFN2,0.99976885,0.9996793,0.99982333,0.9997178,0.99963486,1.0000105,0.9998841,1.0002307
LMTK3,1.004516,1.0033501,1.002916,1.0047535,1.004072,1.0045519,1.0021694,1.0042502
SPRY2,0.99858415,0.9991369,0.9995136,0.99904925,0.99911237,0.9985437,0.99974465,0.99861944
CMPK2,0.99922687,0.9993899,0.99964035,0.9994019,0.9993761,0.99954814,0.99977183,0.9984506
IQSEC2,1.0083323,1.0060282,1.0050956,1.0084777,1.0072432,1.0084132,1.0036783,1.0075155
RIPK1,1.0006918,1.0003042,1.0003014,1.0005555,1.0004325,1.0011579,1.0002317,1.0011841
TPK1,1.0000739,1.0000744,1.0002117,1.0002409,1.0001417,0.9999587,1.00014,1.0002246
CASZ1,1.0054792,1.0037482,1.0029752,1.0051863,1.0043178,1.0052823,1.0020471,1.004759
ZBTB45,0.99978876,0.999673,0.9998909,0.9998863,0.99973977,1.0002146,0.99996585,1.0007551
NUDT17,1.0000569,1.0000906,0.9998946,0.9997567,0.9999647,0.99976385,0.99993694,0.9994553
FANCE,1.0025483,1.001763,1.0016131,1.0026399,1.0021262,1.0026588,1.001188,1.0027661
ZNF396,1.0008287,1.0005285,1.0005051,1.0008957,1.0006347,1.0011728,1.0004508,1.0016177
NR4A2,0.9791442,0.9836285,0.9865315,0.9783325,0.9802207,0.98023576,0.9899882,0.9808786
TBCEL,1.000114,1.0000837,1.0003937,1.0006332,1.0002272,1.0002217,1.0003214,0.9999409
ADAM21,0.9969495,0.9976568,0.99808156,0.9968309,0.9971777,0.99699926,0.9985934,0.99703956
TCF3,0.9964181,0.9971766,0.9975945,0.996133,0.9964841,0.99587995,0.99813473,0.9959674
AAAS,0.9969132,0.9980097,0.9986682,0.9974177,0.9980291,0.9971813,0.9992211,0.9983044
CELF6,1.001642,1.0010612,1.0008192,1.0014011,1.0012823,1.0019231,1.0006223,1.001165
INSC,0.99947315,0.9996051,0.99972844,0.99945694,0.99956816,0.9995072,0.99983865,0.9998162
ZMYND8,0.99509287,0.99632174,0.9967836,0.9947609,0.9954728,0.9949344,0.9976237,0.99452376
CLTC,0.9932792,0.9946994,0.9956267,0.9929757,0.99348116,0.9936311,0.99674374,0.99368024
TCHHL1,0.996949,0.9976474,0.998076,0.99682665,0.9971623,0.99701214,0.9985869,0.99709535
CTDSPL2,1.0004557,1.0001583,1.0002112,1.000403,1.0001357,1.0006158,1.0001367,1.0009525
ZNF292,0.99001145,0.9922915,0.9934679,0.9894657,0.9905009,0.9900741,0.9951123,0.98950106
KCNQ3,1.0000665,0.99999654,0.9999847,0.9999372,0.99985003,0.9998725,0.99993384,0.9994618
RALGAPB,1.0008706,1.0002611,1.0002152,1.0006961,1.0000843,1.0010984,1.000075,1.000755
SRCAP,1.0053236,1.0042303,1.0031326,1.0050473,1.004775,1.004368,1.0022806,1.0041302
RAB11FIP4,0.9957548,0.9967042,0.99754983,0.9959662,0.996269,0.996287,0.9982874,0.996382
ZNF865,1.003258,1.002616,1.0019052,1.0029917,1.0029901,1.0026141,1.0014267,1.0030074
CASKIN1,1.0014107,1.0013384,1.0010114,1.0014461,1.0017966,1.0014831,1.0009006,1.0012367
RANBP17,1.0083511,1.0064594,1.0047122,1.007784,1.007438,1.0078883,1.003503,1.0057988
FBN1,1.0018668,1.0007857,1.0009768,1.0020466,1.000956,1.0031132,1.0006886,1.0020416
ACTB,0.99230963,0.9939729,0.99490774,0.99181676,0.99257475,0.9923904,0.9961719,0.99196047
CNNM2,1.0051868,1.0039591,1.0032336,1.0051957,1.0047526,1.0050039,1.00241,1.0049033
TSHZ1,1.0035133,1.0030433,1.002134,1.0033593,1.003347,1.0027556,1.0016237,1.0018065
UPF3B,1.0007195,1.0006394,1.0005046,1.0006661,1.0007582,1.0004354,1.000381,1.0007095
PHF2,1.000139,0.9999997,1.0000796,1.0001216,0.99992263,1.0004276,1.0000885,1.0004025
FMR1,1.0019033,1.0014919,1.0010828,1.0017791,1.0016145,1.0015578,1.000791,1.0011942
MIB1,0.99365103,0.9950328,0.99581707,0.99327016,0.99397504,0.9937891,0.9968999,0.99353266
FADS1,0.9986401,0.9989082,0.99900186,0.99835813,0.99859476,0.9984761,0.9992461,0.99900955
FRMD7,0.9968883,0.9976053,0.9980445,0.99677074,0.99711597,0.9969569,0.9985658,0.9970515
LDB1,1.0016292,1.0009176,1.0007263,1.0013269,1.0011067,1.0012563,1.0004256,1.0023296
PCDH19,0.997882,0.9981562,0.9984173,0.99769914,0.9974911,0.9983781,0.9988469,0.9976648
EIF3G,0.99884224,0.999106,0.99927664,0.9988345,0.99896085,0.99866235,0.9994699,0.99866307
MYO1E,1.0033392,1.0028031,1.0022378,1.0033953,1.0033753,1.0028373,1.00173,1.0031687
ZFAND5,0.9945936,0.9956003,0.99620837,0.99407864,0.99445593,0.99475455,0.9971205,0.9939821
CFAP410,1.0002165,1.0001504,1.0002111,1.0003426,1.0001881,1.0002465,1.0001795,1.0000353
BICRA,1.0025499,1.0019364,1.0016744,1.0026484,1.0024407,1.0023996,1.0012736,1.003406
MYBL2,0.99334663,0.9947996,0.9954026,0.99280405,0.9934858,0.99265563,0.99646515,0.9923197
KIAA1958,1.0040133,1.0031565,1.0023489,1.0038221,1.0036329,1.0034394,1.0017341,1.0025129
GABRG2,0.99790543,0.99816513,0.9984267,0.9975874,0.9975908,0.9979983,0.99874,0.9968345
SKIDA1,1.0039654,1.003072,1.00248,1.0039322,1.0037456,1.0034534,1.0017973,1.0033541
PSMA3,1.0002387,1.0003468,1.0003048,1.0003233,1.0004903,1.000214,1.0003079,0.999946
TTC37,0.9972764,0.9979362,0.99806523,0.99683815,0.99732256,0.997055,0.99857336,0.9977155
PCYT1A,1.0022764,1.0017936,1.001272,1.0019686,1.0020802,1.0020894,1.0009867,1.0024943
AP1G1,0.99916816,0.9992969,0.999646,0.99936366,0.9992577,0.9992112,0.9997502,1.0001336
FEZF2,0.9886722,0.99155784,0.9935064,0.9890909,0.9903214,0.9894669,0.9954159,0.9911977
FGF19,0.9972482,0.9979036,0.9983213,0.9971925,0.9974735,0.99728966,0.99877095,0.99719083
MSL3,1.0008049,1.0004008,1.0001184,1.0003866,1.0001718,1.0005796,1.0000097,1.0000463
SON,0.99246776,0.9940917,0.9950913,0.9920944,0.9927827,0.9926323,0.9963186,0.9923443
DNAJC5,0.9965708,0.9975088,0.99798393,0.9965861,0.9970641,0.9965988,0.99858105,0.99718237
FBXO22,1.0025066,1.0019912,1.0018492,1.0029373,1.0025604,1.0023987,1.0014057,1.0030173
TNFRSF8,0.9975115,0.99808824,0.99845225,0.9974717,0.9977397,0.99760795,0.9988724,0.9971825
HDAC11,1.0053104,1.0041676,1.0033182,1.0053246,1.0049337,1.004876,1.0024948,1.0051341
SSR2,0.99825096,0.9985634,0.99884844,0.9981344,0.9982132,0.9983069,0.9991348,0.9986985
ACTG1,0.9911922,0.9931039,0.99419236,0.99066806,0.99152344,0.9912851,0.99563134,0.99091476
PNN,0.9966951,0.99741805,0.9977323,0.9963455,0.9967537,0.99653983,0.998297,0.9968422
RUNX1T1,0.9835834,0.987108,0.9892137,0.9827644,0.98418796,0.9841638,0.9919349,0.98399985
APBB1,0.99951714,0.9995774,0.9998274,0.9996201,0.99963206,0.99967384,0.999901,1.0002704
CERS4,0.996258,0.9974861,0.99810624,0.996642,0.99714,0.9966449,0.9988327,0.9971336
CELF4,0.9813678,0.98536986,0.9879255,0.98065186,0.98224986,0.98211026,0.9909634,0.98186135
ZBTB14,0.9970244,0.9980325,0.9984101,0.9971488,0.99790955,0.99750984,0.99904734,0.99773204
ATAT1,0.9970403,0.9976996,0.9983444,0.9972065,0.9973132,0.99729306,0.99879235,0.99786854
RBBP5,1.0015317,1.0010816,1.0011176,1.0016942,1.0015066,1.0014982,1.0008228,1.0021135
G3BP1,0.99798983,0.998536,0.9988593,0.9980743,0.9982276,0.99809456,0.9992142,0.9981204
WNT7B,0.9987941,0.99932235,0.9988352,0.99801743,0.99862564,0.99764895,0.9990915,0.9981005
BDP1,0.99402356,0.9953908,0.99618274,0.99379903,0.99440444,0.9942086,0.9971727,0.99417806
RNF217,1.0058454,1.0045198,1.0035833,1.0056937,1.0053176,1.00567,1.0027001,1.0054195
CBX4,0.9922787,0.9941149,0.99498427,0.9918144,0.99279,0.9926647,0.99637777,0.9929218
NME8,0.99684334,0.9975753,0.99802303,0.9967308,0.99708396,0.9969172,0.998552,0.9970223
DCUN1D3,1.0047625,1.0037713,1.0028626,1.0045998,1.0043981,1.0041119,1.0021142,1.0038062
ENC1,0.98992497,0.99229574,0.9934357,0.9893744,0.99057627,0.9900428,0.9951407,0.9896182
UBB,0.993799,0.99510926,0.99584234,0.99332225,0.99395144,0.99379206,0.99685764,0.993411
NEO1,0.9986495,0.9990293,0.99924064,0.99869424,0.99884856,0.9987289,0.9994977,0.9985527
SLC4A10,0.9948084,0.99610174,0.99700165,0.9950597,0.9955344,0.9952122,0.9978734,0.99472046
BRF2,1.003555,1.002726,1.0025965,1.0039741,1.0035182,1.0036201,1.0019714,1.0046697
PSMD11,0.9982757,0.99874794,0.99904394,0.99830216,0.9985765,0.9982691,0.9993382,0.99878955
NR2F1,0.99070656,0.9927581,0.9938104,0.990072,0.9911859,0.9906837,0.9953955,0.990381
CASK,0.9929034,0.9948703,0.9956454,0.99274033,0.9937551,0.9927653,0.9968585,0.99236315
SARM1,1.0027145,1.002303,1.0018338,1.0028139,1.0029244,1.002677,1.0014751,1.001261
TPST2,0.99911064,0.99949205,0.99958336,0.9992089,0.9994073,0.99905515,0.9997748,0.99838793
FPGS,1.0005244,1.0004518,1.0004315,1.000584,1.0005106,1.0008262,1.0004258,1.0006193
QRICH1,0.9989606,0.9990636,0.9993454,0.9989589,0.9989018,0.9991492,0.99951005,0.9992428
LRP10,0.9993291,0.9996249,0.99977887,0.9994786,0.9996253,0.99935883,0.99993503,0.99972445
CD101,0.99880993,0.9992695,0.9993796,0.9988301,0.9991586,0.99870116,0.99961984,0.99880725
INTS7,1.0004935,1.0005343,1.0004765,1.0005599,1.0007582,1.0000399,1.0003743,0.9994199
SMAD4,0.9961678,0.9968541,0.99726534,0.99572045,0.99606436,0.9960824,0.99793106,0.99626976
STARD10,1.0003026,1.0003281,1.0003427,1.0005071,1.0004215,0.9999262,1.000241,0.999181
CNTNAP3,0.99923205,0.9993688,0.9994994,0.99917316,0.999221,0.9992149,0.99962056,0.9991703
DHX37,1.0001031,1.0000235,1.0004272,1.0006334,1.0003157,1.0006112,1.0004014,1.0007838
GABRB3,0.9891043,0.9913784,0.9928577,0.9887018,0.9894695,0.98960876,0.9946589,0.98851526
NDNF,0.99870133,0.99930793,0.99938583,0.9987336,0.99913573,0.9984554,0.9996424,0.9988844
FARP2,1.0004892,1.0003998,1.0008098,1.0011411,1.0007317,1.0010777,1.0007198,1.0021036
SLF1,1.0016222,1.0012008,1.0007374,1.0012479,1.0011982,1.0014304,1.0005658,1.0007222
HDAC4,0.9981189,0.99856067,0.9988042,0.99800336,0.99806154,0.997731,0.99908924,0.9987161
CNGB3,0.9968965,0.9976104,0.99802864,0.9967598,0.9971061,0.99695206,0.99855435,0.9968986
PCDHGA8,0.999041,0.9992956,0.99960303,0.9992126,0.9992678,0.9990216,0.9997317,0.9999646
TSPAN4,1.00028,1.0003109,1.0004069,1.0004706,1.0004557,0.9998918,1.0003031,1.0004292
FUK,0.99684334,0.9975753,0.99802303,0.9967308,0.99708396,0.9969172,0.998552,0.9970223
SULT1A1,1.0016444,1.0013988,1.0012684,1.0018611,1.0019484,1.0019801,1.0011127,1.0019214
NTS,0.99869275,0.99931467,0.9994518,0.99888074,0.99935013,0.99850225,0.9997354,0.9993278
MAN1A1,0.99897623,0.998698,0.99873984,0.99832535,0.99812126,0.99930257,0.9989723,0.9984252
FAM57B,0.99684334,0.9975753,0.99802303,0.9967308,0.99708396,0.9969172,0.998552,0.9970223
RFX8,0.99969447,0.99981076,0.9998722,0.9996985,0.99980414,0.99975765,0.9999497,0.99963284
NACC1,0.9984399,0.9985615,0.9991046,0.99857724,0.998368,0.99871874,0.9993171,0.9994949
ZSWIM4,1.001095,1.0006666,1.000606,1.0010731,1.0008806,1.0010428,1.0003942,1.0008135
PPCS,1.0019479,1.001312,1.0011679,1.0019702,1.0015695,1.0019331,1.0008335,1.002233
SUSD4,1.0066624,1.0052469,1.0044582,1.0070157,1.006462,1.0065004,1.0033768,1.0068069
TMEM165,0.9974568,0.9980452,0.99865067,0.99774337,0.9978368,0.9976671,0.9990443,0.99839234
RIMBP2,0.99827987,0.9980302,0.9981853,0.99767554,0.9971887,0.99882305,0.9985102,0.99754333
PSMD6,0.9991783,0.9994513,0.9996176,0.9992653,0.9994328,0.9992515,0.9997879,0.9991214
ITPKA,0.9994942,0.99984705,0.99999034,0.99974585,0.99990296,0.9993945,1.000081,0.99982464
MSL2,0.99431,0.9958555,0.99663216,0.99432325,0.99505305,0.9942058,0.997597,0.9948276
RNF146,0.9992218,0.99949336,0.9994147,0.99900484,0.99924576,0.9990703,0.9996002,0.9986402
NSD2,0.9947877,0.99599636,0.9967192,0.9947052,0.9951613,0.994995,0.9976045,0.99484026
SOX11,0.9915183,0.99339193,0.99442,0.99102837,0.99187416,0.99160874,0.99580514,0.99099815
SLC34A1,0.9972436,0.99786913,0.9982779,0.997147,0.9974377,0.9972855,0.9987302,0.9974403
ADPGK,1.0035038,1.0025828,1.001827,1.0030086,1.0029336,1.0031943,1.0013412,1.003631
TCERG1,0.9963659,0.9973227,0.9980142,0.9966187,0.996974,0.9966082,0.9986048,0.99686867
ZBTB18,0.9977106,0.9983375,0.9987016,0.9977474,0.99796855,0.99757075,0.99905884,0.99729073
TAF6,0.99816513,0.998541,0.99891907,0.99827105,0.9983696,0.9986516,0.9993154,0.9993587
BCL11B,0.9958458,0.99680537,0.9976425,0.9960135,0.996377,0.9960619,0.99826443,0.9967147
PPM1M,0.99968183,0.99962294,0.99958694,0.9994703,0.99941456,0.9994832,0.9996322,0.9986156
