,0,1,2,3,4,5,6,7
SCN2A,-0.0010248255,-0.0019260868,-0.0020426698,0.000687954,-0.005610876,-0.0005101687,0.0010375567,4.4935034e-05
CHD8,-0.00018202327,-0.00053924695,-0.0004837513,0.00013699196,-0.00045596808,-7.3015224e-05,0.00026304089,1.1578668e-05
ADNP,-0.0005545262,-0.0010447949,-0.0010615829,0.0003142925,-0.0028198063,-0.00019901665,0.0005788496,2.3283472e-05
SHANK3,0.00010925904,-7.355586e-05,2.5220215e-05,-3.9871782e-05,-0.00071495026,7.1755145e-05,2.3080967e-05,5.180482e-07
PTEN,-0.0011303276,-0.0016291346,-0.0016850103,0.00055404473,-0.0047450587,-0.00042351056,0.0008701971,3.7788413e-05
SYNGAP1,0.00018657558,0.000201758,0.0003132522,-7.1673654e-05,0.0009441376,3.1773e-05,-0.000204443,-4.65411e-06
MECP2,3.4812838e-06,0.00011799298,0.00025939383,-6.7005865e-05,0.0008121431,1.5462749e-05,-0.00015737768,-3.2387325e-06
KDM5B,-0.00054564886,-0.0007516835,-0.0006905552,0.00023990404,-0.0020716116,-0.0001980355,0.00033439696,1.705467e-05
FOXP1,-0.0005640462,-0.00087571517,-0.0008765869,0.00026317872,-0.003018394,-0.00018740818,0.00047637802,1.949002e-05
ARID1B,-0.00046241283,-0.00086220354,-0.00083819404,0.00029890705,-0.0017417073,-0.00024263561,0.0004047202,2.0014006e-05
POGZ,-0.0005652122,-0.0008431785,-0.00078744255,0.00031633116,-0.0013341606,-0.00031149108,0.00034072436,1.9907602e-05
ASH1L,-0.0002612155,-0.00053826533,-0.00043647923,0.00012132246,-0.0010666847,-9.6792355e-05,0.00024540816,1.06574735e-05
KMT5B,-0.00048137642,-0.0010305829,-0.001075767,0.00033095386,-0.0025945604,-0.00022114441,0.00057457294,2.3225031e-05
SLC6A1,-0.0004522018,-0.0007787477,-0.00065672956,0.00020285882,-0.0020682067,-0.00018239487,0.00035663322,1.619471e-05
GIGYF1,-4.1767955e-05,-0.0002090931,-8.925237e-05,-1.1798926e-05,0.00030673295,3.6605634e-05,7.173978e-05,3.0917581e-06
DYRK1A,-5.433336e-05,-0.00039403886,-0.00027662516,4.93275e-05,-0.00065240264,-2.4996698e-05,0.00019433443,6.672635e-06
CHD2,-0.00020489283,-0.00032372214,-0.0002381187,0.00010190811,-0.0014973581,-9.154761e-05,9.316392e-05,7.4592535e-06
ASXL3,-0.0005915072,-0.0016800966,-0.0016019326,0.0004055025,-0.0018655732,-0.00022950768,0.0009368723,3.445137e-05
TAOK1,-0.0003910903,-0.0008716732,-0.0007809084,0.00022254139,-0.00088244677,-0.0001625563,0.00042748824,1.8113235e-05
DNMT3A,-0.00027684495,-0.00019605644,-0.00018111244,0.00014944933,-0.00071790814,-0.0001720488,-2.5946647e-06,6.90826e-06
GRIN2B,0.00038491562,0.00036294572,0.0005507432,-0.00020047557,0.0011950731,0.00017039478,-0.00026472472,-1.0197866e-05
BRSK2,6.4294785e-05,-0.00014256686,-0.00011883117,7.578544e-05,-0.0014334321,-5.012611e-05,3.217254e-05,4.122441e-06
KMT2A,-0.00059244595,-0.0012136754,-0.0011684988,0.00030476414,-0.0026513785,-0.0001696418,0.0006720284,2.5557121e-05
NF1,-0.00019459613,-0.00053230673,-0.0004457943,0.00015846454,-1.9617379e-05,-0.00014161645,0.00020716432,1.1630647e-05
STXBP1,-0.00036274642,-0.0006356705,-0.00053894334,0.00018539559,-0.0009838492,-0.00015931623,0.00026727282,1.3772864e-05
CUL3,-0.00013030879,-0.0001992099,-0.00012859516,4.2655505e-05,-0.0015377775,-2.6390422e-05,7.402804e-05,4.2542815e-06
MED13L,-0.00012863986,-0.00034481287,-0.0002734419,0.00015526824,-0.00011578947,-0.00016565062,6.5668486e-05,8.747913e-06
ANK2,-0.0007553324,-0.0014253538,-0.0014218409,0.00046172272,-0.0020121709,-0.00035952777,0.00072608143,3.18588e-05
MYT1L,-0.0005620569,-0.0011261906,-0.0011565853,0.00037601683,-0.0035947934,-0.00026307115,0.00061399397,2.5444664e-05
RORB,0.00046383776,0.00018967874,0.00042611547,-0.00021753181,0.0035970882,0.00021303166,-0.00016615912,-8.1821345e-06
TBL1XR1,-0.0002485402,-0.0004784111,-0.0003738124,9.557139e-05,-0.0012590885,-5.8956444e-05,0.00022297353,9.540701e-06
TBR1,-0.0009650141,-0.0010212548,-0.00089604035,0.00042010006,-0.0030888692,-0.00047991239,0.00033397507,2.463843e-05
DYNC1H1,-0.00044175982,-0.0010946915,-0.0009968113,0.00025487877,-0.0015911683,-0.00015177159,0.0005782228,2.2289809e-05
WAC,-0.0004745964,-0.00092355534,-0.00090005994,0.00025248434,-0.001612246,-0.00016206596,0.0005018655,1.9853644e-05
PHF21A,-0.00025366992,-7.298216e-05,6.823987e-05,-3.6042184e-06,-0.000493519,-5.193008e-05,-4.952401e-05,1.0787626e-06
KDM6B,-0.0002199132,-0.00058991276,-0.00059195235,0.00020039454,-0.0020877644,-0.0001387014,0.00030516554,1.3606681e-05
DDX3X,-0.00038828515,-0.0006638076,-0.00065886416,0.00023292284,-0.0014000237,-0.00018469105,0.00031327922,1.5631842e-05
CTNNB1,-0.000520451,-0.00074741617,-0.0007097572,0.00023932569,-0.0021793097,-0.00019605272,0.00035417452,1.7068174e-05
MED13,-0.0003481023,-0.0006849859,-0.00067911856,0.00024831574,-0.0022796243,-0.00018073479,0.00031912234,1.6482722e-05
ANKRD11,-0.00037539005,-0.0010590479,-0.0009659063,0.00021151267,-0.0018656403,-8.632569e-05,0.00059418473,2.082641e-05
CTCF,-0.00047568418,-0.00085997395,-0.00073674135,0.00018433016,-0.0013534576,-0.00011656899,0.00042719394,1.7335056e-05
RFX3,-1.1395663e-05,-0.00039691664,-0.00020710006,-1.877267e-05,-0.0012258515,5.89774e-05,0.0001976667,5.3028343e-06
ARHGEF9,8.166209e-05,0.000114135444,0.00015774556,-3.9030798e-05,-0.00027688593,4.5172404e-05,-8.575339e-05,-2.2475142e-06
SHANK2,-0.00030995533,-0.00071005523,-0.00051500276,0.00010231789,-0.00042557716,-6.2287785e-05,0.00032513775,1.2968725e-05
DEAF1,6.0366467e-05,-0.00026730448,-0.000109285116,1.3567507e-05,-0.0006472841,-1.243921e-05,7.476285e-05,4.0879822e-06
SMARCC2,-0.00037475117,-0.0008124672,-0.0007209033,0.00019540638,-0.0016540661,-0.00012975931,0.00041222107,1.670199e-05
TLK2,-2.6412308e-05,-0.00016000308,-5.826913e-05,-1.45556405e-05,-0.001026392,4.4579152e-05,7.097144e-05,2.393208e-06
TCF20,1.2142584e-05,-0.0003398694,-0.00024357624,5.4655597e-05,0.00015438348,-1.2807082e-05,0.0001465166,6.3312473e-06
CNOT3,-8.819997e-05,0.00022899546,0.00032309443,-1.2079254e-06,-0.00023022294,-8.707587e-05,-0.00027554203,-3.2295357e-06
