,0,1,2,3,4,5,6,7
SCN2A,-0.001032263,-0.0018737838,-0.0020029992,0.0007349383,-0.0057866573,-0.0003765691,0.0010230131,0.0001516589
CHD8,-0.00025879592,-0.00067824684,-0.00061104447,0.0001736246,-0.0006852895,-9.8657794e-05,0.00033941306,4.5698136e-05
ADNP,-0.000545403,-0.0010337476,-0.001040645,0.0003347732,-0.0027401224,-0.00016461406,0.00057326537,7.554842e-05
SHANK3,7.062964e-05,-0.00018393621,-7.297844e-05,-2.8557144e-05,-0.0009174645,9.918585e-06,9.0610236e-05,3.4251716e-06
PTEN,-0.00115823,-0.0017670095,-0.0018006545,0.00061760005,-0.004691273,-0.0003241012,0.00095240213,0.00013876846
SYNGAP1,0.00017777085,0.00016212091,0.00026575662,-5.1593408e-05,0.0010296553,8.337665e-06,-0.00018156692,-1.9788742e-05
MECP2,-1.8149614e-05,-7.165596e-06,0.00014724024,-4.0408224e-05,0.00090093166,-9.406358e-06,-9.2200935e-05,-8.891337e-06
KDM5B,-0.00057991035,-0.00088182464,-0.0008053817,0.00031312834,-0.002079457,-0.00016521616,0.00039999746,6.360398e-05
FOXP1,-0.00047641434,-0.00081950054,-0.00080838613,0.00024837628,-0.0025931,-0.00012991391,0.00045254733,5.6512188e-05
ARID1B,-0.00036388636,-0.000681933,-0.0006583035,0.0002625296,-0.0015331283,-0.00016088365,0.00030687638,5.1763374e-05
POGZ,-0.0005710386,-0.0007763617,-0.0007248502,0.00033642445,-0.0014898777,-0.00021341769,0.00029825512,6.1372295e-05
ASH1L,-0.00026028045,-0.00049733184,-0.00039833784,0.00013542082,-0.0011733398,-8.007558e-05,0.00021970365,2.9145973e-05
KMT5B,-0.00047901645,-0.000967402,-0.0010207482,0.0003463747,-0.0026358664,-0.00017658621,0.0005412735,7.2575174e-05
SLC6A1,-0.00043509342,-0.0007355511,-0.0005927626,0.00018514227,-0.0019965097,-0.00013292907,0.00032616314,4.8433198e-05
GIGYF1,-1.9431114e-05,-0.00025299564,-0.0001182165,-1.6856939e-05,0.00061211735,8.37259e-07,9.364169e-05,6.105518e-06
DYRK1A,-0.00014788657,-0.00047717243,-0.00036111288,6.0526654e-05,-0.0011905357,-5.779043e-05,0.00024471432,2.3953151e-05
CHD2,-0.00014389865,-0.00032162853,-0.00022339821,0.00011892244,-0.0011337325,-6.621983e-05,9.177253e-05,1.8403865e-05
ASXL3,-0.0006800331,-0.0017996654,-0.0017043855,0.0003870884,-0.00232929,-0.00023454614,0.0010163933,0.00012517534
TAOK1,-0.00038428232,-0.000812944,-0.00070971437,0.00020750333,-0.0009932294,-0.00012844754,0.00039236434,5.3897034e-05
DNMT3A,-0.00029448606,-0.00029702112,-0.00028885342,0.00020798016,-0.00066614896,-0.00013420591,5.326327e-05,2.6677735e-05
GRIN2B,0.00030406006,0.00024807826,0.00045059063,-0.00017709378,0.0010127127,8.302182e-05,-0.00020857062,-3.4178607e-05
BRSK2,0.00011587143,-6.68671e-05,-5.4730102e-05,6.880332e-05,-0.0012483299,-4.7041103e-05,-6.1653554e-06,2.599787e-06
KMT2A,-0.0004752297,-0.0011141952,-0.0010383725,0.00025260914,-0.002076164,-0.00013145898,0.0006199032,7.362617e-05
NF1,-0.00011508353,-0.000346696,-0.00026078895,0.00010686647,0.000107593834,-8.763792e-05,0.00010475889,2.1778047e-05
STXBP1,-0.00041170418,-0.00069903024,-0.00059212744,0.00022223312,-0.0011856109,-0.00013530767,0.0002965117,4.8218528e-05
