,0,1
DSCAM,15.0671015,6.6152544
GABBR2,15.0671015,6.6152544
PRKG2,15.0671015,6.6152544
UBN2,15.0671015,6.6152544
MEF2C,15.0671015,6.6152544
TRIP12,15.0671015,6.6152544
EP300,15.0671015,6.6152544
NR3C2,15.0671015,6.6152544
ARHGEF18,15.0671015,6.6152544
TNPO3,15.0671015,6.6152544
SMAD6,15.0671015,6.6152544
AMOT,15.0671015,6.6152544
AUTS2,15.0671015,6.6152544
NCKAP1,15.0671015,6.6152544
DLG4,15.0671015,6.6152544
ECPAS,15.0671015,6.6152544
PRKAR1B,15.0671015,6.6152544
FUBP3,15.0671015,6.6152544
GRIA2,15.0671015,6.6152544
CCDC40,15.0671015,6.6152544
GABRA1,15.0671015,6.6152544
TSC2,15.0671015,6.6152544
C1orf185,15.0671015,6.6152544
METTL23,15.0671015,6.6152544
HNRNPUL2,15.0671015,6.6152544
PAX5,15.0671015,6.6152544
ATF4,15.0671015,6.6152544
RERE,15.0671015,6.6152544
DHFR2,15.0671015,6.6152544
TMC4,15.0671015,6.6152544
FXYD5,15.0671015,6.6152544
EBAG9,15.0671015,6.6152544
ITGB5,15.0671015,6.6152544
INTS2,15.0671015,6.6152544
RAI1,15.0671015,6.6152544
FOXG1,15.0671015,6.6152544
PLEKHG6,15.0671015,6.6152544
MAVS,15.0671015,6.6152544
C1QC,15.0671015,6.6152544
TMEM116,15.0671015,6.6152544
SIN3A,15.0671015,6.6152544
ANP32A,15.0671015,6.6152544
PRR14L,15.0671015,6.6152544
CSNK2B,15.0671015,6.6152544
PMM2,15.0671015,6.6152544
PFN2,15.0671015,6.6152544
LMTK3,15.0671015,6.6152544
SPRY2,15.0671015,6.6152544
CMPK2,15.0671015,6.6152544
IQSEC2,15.0671015,6.6152544
RIPK1,15.0671015,6.6152544
TPK1,15.0671015,6.6152544
CASZ1,15.0671015,6.6152544
ZBTB45,15.0671015,6.6152544
NUDT17,15.0671015,6.6152544
FANCE,15.0671015,6.6152544
ZNF396,15.0671015,6.6152544
NR4A2,15.0671015,6.6152544
TBCEL,15.0671015,6.6152544
ADAM21,15.0671015,6.6152544
TCF3,15.0671015,6.6152544
AAAS,15.0671015,6.6152544
CELF6,15.0671015,6.6152544
INSC,15.0671015,6.6152544
ZMYND8,15.0671015,6.6152544
CLTC,15.0671015,6.6152544
TCHHL1,15.0671015,6.6152544
CTDSPL2,15.0671015,6.6152544
ZNF292,15.0671015,6.6152544
KCNQ3,15.0671015,6.6152544
RALGAPB,15.0671015,6.6152544
SRCAP,15.0671015,6.6152544
RAB11FIP4,15.0671015,6.6152544
ZNF865,15.0671015,6.6152544
CASKIN1,15.0671015,6.6152544
RANBP17,15.0671015,6.6152544
FBN1,15.0671015,6.6152544
ACTB,15.0671015,6.6152544
CNNM2,15.0671015,6.6152544
TSHZ1,15.0671015,6.6152544
UPF3B,15.0671015,6.6152544
PHF2,15.0671015,6.6152544
FMR1,15.0671015,6.6152544
MIB1,15.0671015,6.6152544
FADS1,15.0671015,6.6152544
FRMD7,15.0671015,6.6152544
LDB1,15.0671015,6.6152544
PCDH19,15.0671015,6.6152544
EIF3G,15.0671015,6.6152544
MYO1E,15.0671015,6.6152544
ZFAND5,15.0671015,6.6152544
CFAP410,15.0671015,6.6152544
BICRA,15.0671015,6.6152544
MYBL2,15.0671015,6.6152544
KIAA1958,15.0671015,6.6152544
GABRG2,15.0671015,6.6152544
SKIDA1,15.0671015,6.6152544
PSMA3,15.0671015,6.6152544
TTC37,15.0671015,6.6152544
PCYT1A,15.0671015,6.6152544
AP1G1,15.0671015,6.6152544
FEZF2,15.0671015,6.6152544
FGF19,15.0671015,6.6152544
MSL3,15.0671015,6.6152544
SON,15.0671015,6.6152544
DNAJC5,15.0671015,6.6152544
FBXO22,15.0671015,6.6152544
TNFRSF8,15.0671015,6.6152544
HDAC11,15.0671015,6.6152544
SSR2,15.0671015,6.6152544
ACTG1,15.0671015,6.6152544
PNN,15.0671015,6.6152544
RUNX1T1,15.0671015,6.6152544
APBB1,15.0671015,6.6152544
CERS4,15.0671015,6.6152544
CELF4,15.0671015,6.6152544
ZBTB14,15.0671015,6.6152544
ATAT1,15.0671015,6.6152544
RBBP5,15.0671015,6.6152544
G3BP1,15.0671015,6.6152544
WNT7B,15.0671015,6.6152544
BDP1,15.0671015,6.6152544
RNF217,15.0671015,6.6152544
CBX4,15.0671015,6.6152544
NME8,15.0671015,6.6152544
DCUN1D3,15.0671015,6.6152544
ENC1,15.0671015,6.6152544
UBB,15.0671015,6.6152544
NEO1,15.0671015,6.6152544
SLC4A10,15.0671015,6.6152544
BRF2,15.0671015,6.6152544
PSMD11,15.0671015,6.6152544
NR2F1,15.0671015,6.6152544
CASK,15.0671015,6.6152544
SARM1,15.0671015,6.6152544
TPST2,15.0671015,6.6152544
FPGS,15.0671015,6.6152544
QRICH1,15.0671015,6.6152544
LRP10,15.0671015,6.6152544
CD101,15.0671015,6.6152544
INTS7,15.0671015,6.6152544
SMAD4,15.0671015,6.6152544
STARD10,15.0671015,6.6152544
CNTNAP3,15.0671015,6.6152544
DHX37,15.0671015,6.6152544
GABRB3,15.0671015,6.6152544
NDNF,15.0671015,6.6152544
FARP2,15.0671015,6.6152544
SLF1,15.0671015,6.6152544
HDAC4,15.0671015,6.6152544
CNGB3,15.0671015,6.6152544
PCDHGA8,15.0671015,6.6152544
TSPAN4,15.0671015,6.6152544
FUK,15.0671015,6.6152544
SULT1A1,15.0671015,6.6152544
NTS,15.0671015,6.6152544
MAN1A1,15.0671015,6.6152544
FAM57B,15.0671015,6.6152544
RFX8,15.0671015,6.6152544
NACC1,15.0671015,6.6152544
ZSWIM4,15.0671015,6.6152544
PPCS,15.0671015,6.6152544
SUSD4,15.0671015,6.6152544
TMEM165,15.0671015,6.6152544
RIMBP2,15.0671015,6.6152544
PSMD6,15.0671015,6.6152544
ITPKA,15.0671015,6.6152544
MSL2,15.0671015,6.6152544
RNF146,15.0671015,6.6152544
NSD2,15.0671015,6.6152544
SOX11,15.0671015,6.6152544
SLC34A1,15.0671015,6.6152544
ADPGK,15.0671015,6.6152544
TCERG1,15.0671015,6.6152544
ZBTB18,15.0671015,6.6152544
TAF6,15.0671015,6.6152544
BCL11B,15.0671015,6.6152544
PPM1M,15.0671015,6.6152544
PUF60,15.0671015,6.6152544
CUX2,15.0671015,6.6152544
GPC5,15.0671015,6.6152544
SERPINI1,15.0671015,6.6152544
SATB2,15.0671015,6.6152544
CRISPLD1,15.0671015,6.6152544
ZMYM2,15.0671015,6.6152544
DBF4,15.0671015,6.6152544
ZMYND11,15.0671015,6.6152544
TNFAIP8L3,15.0671015,6.6152544
PCDHGA12,15.0671015,6.6152544
ARHGEF2,15.0671015,6.6152544
CFAP70,15.0671015,6.6152544
HPS6,15.0671015,6.6152544
JARID2,15.0671015,6.6152544
SNCA,15.0671015,6.6152544
KDM6A,15.0671015,6.6152544
ASB14,15.0671015,6.6152544
CALU,15.0671015,6.6152544
HNRNPL,15.0671015,6.6152544
KLHL25,15.0671015,6.6152544
AHDC1,15.0671015,6.6152544
CTR9,15.0671015,6.6152544
B9D1,15.0671015,6.6152544
SPAST,15.0671015,6.6152544
EIF4G2,15.0671015,6.6152544
LRRFIP1,15.0671015,6.6152544
TUBB2A,15.0671015,6.6152544
GGNBP2,15.0671015,6.6152544
ARHGAP44,15.0671015,6.6152544
CARD14,15.0671015,6.6152544
CIC,15.0671015,6.6152544
DIP2C,15.0671015,6.6152544
RIPOR3,15.0671015,6.6152544
CCNT2,15.0671015,6.6152544
ZC3H14,15.0671015,6.6152544
PER2,15.0671015,6.6152544
DCAF7,15.0671015,6.6152544
MAP2K7,15.0671015,6.6152544
AMOTL1,15.0671015,6.6152544
HBD,15.0671015,6.6152544
PSMC5,15.0671015,6.6152544
FOXP2,15.0671015,6.6152544
DACT1,15.0671015,6.6152544
PAPOLG,15.0671015,6.6152544
FBXW5,15.0671015,6.6152544
POTEH,15.0671015,6.6152544
CTB-186H2.3,15.0671015,6.6152544
FLJ00273,15.0671015,6.6152544
CD93,15.0671015,6.6152544
MFHAS1,15.0671015,6.6152544
BTRC,15.0671015,6.6152544
FBH1,15.0671015,6.6152544
ANO9,15.0671015,6.6152544
SETD1A,15.0671015,6.6152544
WNT9B,15.0671015,6.6152544
LRRC4,15.0671015,6.6152544
NPIPB5,15.0671015,6.6152544
ZNF462,15.0671015,6.6152544
ZMAT5,15.0671015,6.6152544
TLE3,15.0671015,6.6152544
CYP17A1,15.0671015,6.6152544
EFR3A,15.0671015,6.6152544
ULK1,15.0671015,6.6152544
S100G,15.0671015,6.6152544
TRERF1,15.0671015,6.6152544
IFRD2,15.0671015,6.6152544
EIF2A,15.0671015,6.6152544
MOB4,15.0671015,6.6152544
ANKS4B,15.0671015,6.6152544
FAM72A,15.0671015,6.6152544
PARN,15.0671015,6.6152544
GSTM1,15.0671015,6.6152544
DNTT,15.0671015,6.6152544
SNTA1,15.0671015,6.6152544
KRTAP2-2,15.0671015,6.6152544
HECTD4,15.0671015,6.6152544
DEFB128,15.0671015,6.6152544
TGM6,15.0671015,6.6152544
NBPF12,15.0671015,6.6152544
KLHDC10,15.0671015,6.6152544
HTN1,15.0671015,6.6152544
SLC28A1,15.0671015,6.6152544
KATNAL2,15.0671015,6.6152544
ING1,15.0671015,6.6152544
MGRN1,15.0671015,6.6152544
SLC25A46,15.0671015,6.6152544
CHN2,15.0671015,6.6152544
C19orf33,15.0671015,6.6152544
WWC2,15.0671015,6.6152544
TOP3B,15.0671015,6.6152544
PRR12,15.0671015,6.6152544
TTC12,15.0671015,6.6152544
KCNT1,15.0671015,6.6152544
MCPH1,15.0671015,6.6152544
GSS,15.0671015,6.6152544
MOGS,15.0671015,6.6152544
PRAMEF10,15.0671015,6.6152544
HMGN2,15.0671015,6.6152544
KRTAP5-2,15.0671015,6.6152544
EIF2AK1,15.0671015,6.6152544
PPP1R17,15.0671015,6.6152544
ERI1,15.0671015,6.6152544
NRG4,15.0671015,6.6152544
EMSY,15.0671015,6.6152544
TCEAL1,15.0671015,6.6152544
MBNL1,15.0671015,6.6152544
KIAA0232,15.0671015,6.6152544
DUS1L,15.0671015,6.6152544
TMEM140,15.0671015,6.6152544
GRIN1,15.0671015,6.6152544
SLC16A1,15.0671015,6.6152544
IFNA5,15.0671015,6.6152544
HIST1H1A,15.0671015,6.6152544
TCF24,15.0671015,6.6152544
RYBP,15.0671015,6.6152544
HIST1H2BK,15.0671015,6.6152544
RPS6KA3,15.0671015,6.6152544
HIST1H1E,15.0671015,6.6152544
MYH2,15.0671015,6.6152544
TOMM7,15.0671015,6.6152544
TMEM14C,15.0671015,6.6152544
RIPPLY1,15.0671015,6.6152544
SMIM15,15.0671015,6.6152544
TPBGL,15.0671015,6.6152544
BDKRB2,15.0671015,6.6152544
NRSN2,15.0671015,6.6152544
IFITM1,15.0671015,6.6152544
ARF1,15.0671015,6.6152544
MSH2,15.0671015,6.6152544
SCNN1D,15.0671015,6.6152544
RAC3,15.0671015,6.6152544
RPS12,15.0671015,6.6152544
SMIM22,15.0671015,6.6152544
NBPF20,15.0671015,6.6152544
ZNF71,15.0671015,6.6152544
EFCAB9,15.0671015,6.6152544
C2orf72,15.0671015,6.6152544
PTMS,15.0671015,6.6152544
ZNF580,15.0671015,6.6152544
ARF3,15.0671015,6.6152544
MLANA,15.0671015,6.6152544
LLPH,15.0671015,6.6152544
LSM10,15.0671015,6.6152544
GSTA2,15.0671015,6.6152544
C3orf56,15.0671015,6.6152544
BST2,15.0671015,6.6152544
WASHC3,15.0671015,6.6152544
GATC,15.0671015,6.6152544
TGFBR3L,15.0671015,6.6152544
VIP,15.0671015,6.6152544
UBA6,15.0671015,6.6152544
NUDCD2,15.0671015,6.6152544
FCER1G,15.0671015,6.6152544
YWHAZ,15.0671015,6.6152544
MKX,15.0671015,6.6152544
BPIFA1,15.0671015,6.6152544
IL3,15.0671015,6.6152544
VPREB3,15.0671015,6.6152544
ABCC5,15.0671015,6.6152544
MDFI,15.0671015,6.6152544
CA3,15.0671015,6.6152544
CD59,15.0671015,6.6152544
C4orf19,15.0671015,6.6152544
CARHSP1,15.0671015,6.6152544
CDH13,15.0671015,6.6152544
CORO2B,15.0671015,6.6152544
NDUFB6,15.0671015,6.6152544
UMODL1,15.0671015,6.6152544
MRPS28,15.0671015,6.6152544
HHAT,15.0671015,6.6152544
SPP2,15.0671015,6.6152544
ASB17,15.0671015,6.6152544
PLA2G16,15.0671015,6.6152544
SLC6A13,15.0671015,6.6152544
PCDHA8,15.0671015,6.6152544
TMEM179,15.0671015,6.6152544
ZNF781,15.0671015,6.6152544
C11orf24,15.0671015,6.6152544
GALNT18,15.0671015,6.6152544
GADD45G,15.0671015,6.6152544
TLR3,15.0671015,6.6152544
IL27,15.0671015,6.6152544
ISL2,15.0671015,6.6152544
ARHGAP18,15.0671015,6.6152544
NCKAP1L,15.0671015,6.6152544
GLYAT,15.0671015,6.6152544
CST2,15.0671015,6.6152544
GHRL,15.0671015,6.6152544
ZDHHC2,15.0671015,6.6152544
PTPRE,15.0671015,6.6152544
SNAPC4,15.0671015,6.6152544
KRTAP10-6,15.0671015,6.6152544
PRR32,15.0671015,6.6152544
TMEM39B,15.0671015,6.6152544
LYPD4,15.0671015,6.6152544
TMEM249,15.0671015,6.6152544
FPR3,15.0671015,6.6152544
DCDC2B,15.0671015,6.6152544
EBF1,15.0671015,6.6152544
MADCAM1,15.0671015,6.6152544
AMPD1,15.0671015,6.6152544
DOT1L,15.0671015,6.6152544
RNF151,15.0671015,6.6152544
PRDX6,15.0671015,6.6152544
AIF1L,15.0671015,6.6152544
IL20,15.0671015,6.6152544
LSM3,15.0671015,6.6152544
MORN4,15.0671015,6.6152544
FAM168B,15.0671015,6.6152544
GLTP,15.0671015,6.6152544
LDLRAD2,15.0671015,6.6152544
C6orf47,15.0671015,6.6152544
SCARA3,15.0671015,6.6152544
KRIT1,15.0671015,6.6152544
GPR31,15.0671015,6.6152544
PABPC1L,15.0671015,6.6152544
GPX4,15.0671015,6.6152544
ABTB1,15.0671015,6.6152544
SIRPB2,15.0671015,6.6152544
ITSN1,15.0671015,6.6152544
TCF12,15.0671015,6.6152544
PRKD3,15.0671015,6.6152544
KLC1,15.0671015,6.6152544
TPRX1,15.0671015,6.6152544
C2orf40,15.0671015,6.6152544
CHCHD4,15.0671015,6.6152544
UPP1,15.0671015,6.6152544
DESI2,15.0671015,6.6152544
PRR23A,15.0671015,6.6152544
OLFM3,15.0671015,6.6152544
NUDT4,15.0671015,6.6152544
SNX22,15.0671015,6.6152544
TIFA,15.0671015,6.6152544
EPHB1,15.0671015,6.6152544
C11orf68,15.0671015,6.6152544
CACNA1D,15.0671015,6.6152544
KIRREL3,15.0671015,6.6152544
PRR30,15.0671015,6.6152544
ATOH1,15.0671015,6.6152544
NUAK1,15.0671015,6.6152544
GVQW3,15.0671015,6.6152544
TCTE3,15.0671015,6.6152544
GARNL3,15.0671015,6.6152544
CALHM3,15.0671015,6.6152544
EMCN,15.0671015,6.6152544
EFCAB8,15.0671015,6.6152544
FAM177A1,15.0671015,6.6152544
SPRY1,15.0671015,6.6152544
NCAPG,15.0671015,6.6152544
AZGP1,15.0671015,6.6152544
RGS2,15.0671015,6.6152544
ARHGDIB,15.0671015,6.6152544
ADTRP,15.0671015,6.6152544
CD151,15.0671015,6.6152544
G3BP2,15.0671015,6.6152544
CXXC5,15.0671015,6.6152544
RESP18,15.0671015,6.6152544
EOGT,15.0671015,6.6152544
TKT,15.0671015,6.6152544
NT5M,15.0671015,6.6152544
KATNAL1,15.0671015,6.6152544
IFI44L,15.0671015,6.6152544
VGLL2,15.0671015,6.6152544
RWDD2A,15.0671015,6.6152544
MPLKIP,15.0671015,6.6152544
IFNG,15.0671015,6.6152544
EMC9,15.0671015,6.6152544
KIAA0319,15.0671015,6.6152544
BAD,15.0671015,6.6152544
POLRMT,15.0671015,6.6152544
CEACAM19,15.0671015,6.6152544
C20orf173,15.0671015,6.6152544
ARL13A,15.0671015,6.6152544
ASF1A,15.0671015,6.6152544
FAM71F2,15.0671015,6.6152544
MYL12A,15.0671015,6.6152544
NEFM,15.0671015,6.6152544
CELA3A,15.0671015,6.6152544
CDK13,15.0671015,6.6152544
KIF9,15.0671015,6.6152544
HES5,15.0671015,6.6152544
VSIG2,15.0671015,6.6152544
TMEM241,15.0671015,6.6152544
SPIC,15.0671015,6.6152544
NSMCE1,15.0671015,6.6152544
BRF1,15.0671015,6.6152544
TM4SF19,15.0671015,6.6152544
SLC35D2,15.0671015,6.6152544
OVCA2,15.0671015,6.6152544
MTHFS,15.0671015,6.6152544
SOX5,15.0671015,6.6152544
AADACL4,15.0671015,6.6152544
SYT1,15.0671015,6.6152544
CYLC1,15.0671015,6.6152544
ZNF76,15.0671015,6.6152544
EXT1,15.0671015,6.6152544
NALCN,15.0671015,6.6152544
PIN1,15.0671015,6.6152544
RRAGC,15.0671015,6.6152544
EDAR,15.0671015,6.6152544
RPL12,15.0671015,6.6152544
EAF1,15.0671015,6.6152544
LSM1,15.0671015,6.6152544
TMEM91,15.0671015,6.6152544
SPDYC,15.0671015,6.6152544
IFI30,15.0671015,6.6152544
BTBD2,15.0671015,6.6152544
OVOL1,15.0671015,6.6152544
EDF1,15.0671015,6.6152544
ZNF346,15.0671015,6.6152544
TM4SF1,15.0671015,6.6152544
TSSC4,15.0671015,6.6152544
TMEM147,15.0671015,6.6152544
YRDC,15.0671015,6.6152544
WFS1,15.0671015,6.6152544
PSD3,15.0671015,6.6152544
NET1,15.0671015,6.6152544
OBP2A,15.0671015,6.6152544
ORM1,15.0671015,6.6152544
BNIP1,15.0671015,6.6152544
CD163L1,15.0671015,6.6152544
TIGAR,15.0671015,6.6152544
ZC3H8,15.0671015,6.6152544
PDCD1,15.0671015,6.6152544
KAZN,15.0671015,6.6152544
CLEC3A,15.0671015,6.6152544
UBE2J2,15.0671015,6.6152544
DEK,15.0671015,6.6152544
PPP1R3D,15.0671015,6.6152544
HIST1H4F,15.0671015,6.6152544
DCAF11,15.0671015,6.6152544
ADCY5,15.0671015,6.6152544
MYOZ2,15.0671015,6.6152544
HAVCR1,15.0671015,6.6152544
TRAM1L1,15.0671015,6.6152544
RPUSD1,15.0671015,6.6152544
KIR2DL3,15.0671015,6.6152544
LYPD5,15.0671015,6.6152544
ACBD6,15.0671015,6.6152544
SYT7,15.0671015,6.6152544
APOL4,15.0671015,6.6152544
NKIRAS1,15.0671015,6.6152544
LRRC4C,15.0671015,6.6152544
KDM1B,15.0671015,6.6152544
NCCRP1,15.0671015,6.6152544
MRPL52,15.0671015,6.6152544
MRPL14,15.0671015,6.6152544
GCNT7,15.0671015,6.6152544
CPD,15.0671015,6.6152544
PRPS1L1,15.0671015,6.6152544
TMBIM6,15.0671015,6.6152544
METTL26,15.0671015,6.6152544
RNASEH2A,15.0671015,6.6152544
NECAP1,15.0671015,6.6152544
BPIFB3,15.0671015,6.6152544
ZFP36L2,15.0671015,6.6152544
ABHD12B,15.0671015,6.6152544
EFCAB2,15.0671015,6.6152544
CCNO,15.0671015,6.6152544
PAFAH1B3,15.0671015,6.6152544
ASCL4,15.0671015,6.6152544
RSC1A1,15.0671015,6.6152544
CCT7,15.0671015,6.6152544
TMEM82,15.0671015,6.6152544
NPBWR1,15.0671015,6.6152544
IGFBP2,15.0671015,6.6152544
CDC42EP4,15.0671015,6.6152544
DTYMK,15.0671015,6.6152544
STAP1,15.0671015,6.6152544
GNB2,15.0671015,6.6152544
MFSD3,15.0671015,6.6152544
PAK1IP1,15.0671015,6.6152544
RPL15,15.0671015,6.6152544
LRRC14,15.0671015,6.6152544
DSCAML1,15.0671015,6.6152544
EEF2,15.0671015,6.6152544
N4BP2L1,15.0671015,6.6152544
ITGB1BP1,15.0671015,6.6152544
PCGF3,15.0671015,6.6152544
FERMT2,15.0671015,6.6152544
TRIML1,15.0671015,6.6152544
EIF4E3,15.0671015,6.6152544
CADM2,15.0671015,6.6152544
RTL3,15.0671015,6.6152544
PPP4R2,15.0671015,6.6152544
GRIK2,15.0671015,6.6152544
MCHR2,15.0671015,6.6152544
TUSC1,15.0671015,6.6152544
GPR171,15.0671015,6.6152544
VWA7,15.0671015,6.6152544
IGF2,15.0671015,6.6152544
H3F3B,15.0671015,6.6152544
SLC35A5,15.0671015,6.6152544
PDGFC,15.0671015,6.6152544
ARHGEF7,15.0671015,6.6152544
IDH3G,15.0671015,6.6152544
SPC25,15.0671015,6.6152544
NIFK,15.0671015,6.6152544
SULT1B1,15.0671015,6.6152544
CRIP2,15.0671015,6.6152544
XXYLT1,15.0671015,6.6152544
TMEM45A,15.0671015,6.6152544
CACNA2D3,15.0671015,6.6152544
RASGEF1B,15.0671015,6.6152544
SCGN,15.0671015,6.6152544
FAS,15.0671015,6.6152544
PPA2,15.0671015,6.6152544
THEGL,15.0671015,6.6152544
C6orf106,15.0671015,6.6152544
PCDHB4,15.0671015,6.6152544
SORD,15.0671015,6.6152544
THOC7,15.0671015,6.6152544
PLVAP,15.0671015,6.6152544
XKR3,15.0671015,6.6152544
CDH10,15.0671015,6.6152544
APH1A,15.0671015,6.6152544
GTF2I,15.0671015,6.6152544
SLC35G1,15.0671015,6.6152544
IPP,15.0671015,6.6152544
ASPN,15.0671015,6.6152544
PDCD2,15.0671015,6.6152544
RTRAF,15.0671015,6.6152544
C18orf54,15.0671015,6.6152544
LIPI,15.0671015,6.6152544
LIN7B,15.0671015,6.6152544
HYKK,15.0671015,6.6152544
KLRG2,15.0671015,6.6152544
GFY,15.0671015,6.6152544
GALNT14,15.0671015,6.6152544
SLC36A4,15.0671015,6.6152544
OSR2,15.0671015,6.6152544
CAB39,15.0671015,6.6152544
PSD,15.0671015,6.6152544
RAB2A,15.0671015,6.6152544
ARRDC1,15.0671015,6.6152544
CBX1,15.0671015,6.6152544
GNB5,15.0671015,6.6152544
MMD,15.0671015,6.6152544
ZNF578,15.0671015,6.6152544
FAM217B,15.0671015,6.6152544
DBR1,15.0671015,6.6152544
LRTM2,15.0671015,6.6152544
SARAF,15.0671015,6.6152544
C1QL3,15.0671015,6.6152544
POPDC2,15.0671015,6.6152544
GPR152,15.0671015,6.6152544
OSER1,15.0671015,6.6152544
PYHIN1,15.0671015,6.6152544
FSCB,15.0671015,6.6152544
CCR7,15.0671015,6.6152544
TOR1AIP2,15.0671015,6.6152544
ZNF362,15.0671015,6.6152544
FOXD3,15.0671015,6.6152544
ENTR1,15.0671015,6.6152544
HELZ2,15.0671015,6.6152544
CCDC115,15.0671015,6.6152544
GDPD4,15.0671015,6.6152544
HNRNPU,15.0671015,6.6152544
NXPE4,15.0671015,6.6152544
VCL,15.0671015,6.6152544
PLIN2,15.0671015,6.6152544
ZNF697,15.0671015,6.6152544
AXIN2,15.0671015,6.6152544
PNPLA7,15.0671015,6.6152544
ST3GAL6,15.0671015,6.6152544
PLIN4,15.0671015,6.6152544
SCAMP2,15.0671015,6.6152544
ZNF517,15.0671015,6.6152544
LRRC74A,15.0671015,6.6152544
TANC2,15.0671015,6.6152544
RETREG2,15.0671015,6.6152544
TP53I13,15.0671015,6.6152544
HIBADH,15.0671015,6.6152544
CD63,15.0671015,6.6152544
AMD1,15.0671015,6.6152544
GABRB1,15.0671015,6.6152544
TNFRSF19,15.0671015,6.6152544
CCIN,15.0671015,6.6152544
DBX2,15.0671015,6.6152544
CACNG3,15.0671015,6.6152544
STMN4,15.0671015,6.6152544
TDO2,15.0671015,6.6152544
STN1,15.0671015,6.6152544
FCRL6,15.0671015,6.6152544
NME9,15.0671015,6.6152544
PSMB5,15.0671015,6.6152544
NOXO1,15.0671015,6.6152544
TMEM102,15.0671015,6.6152544
FGF14,15.0671015,6.6152544
CRAMP1,15.0671015,6.6152544
ICE1,15.0671015,6.6152544
PRSS38,15.0671015,6.6152544
BTNL8,15.0671015,6.6152544
RPL11,15.0671015,6.6152544
STPG2,15.0671015,6.6152544
SYCE1,15.0671015,6.6152544
RNF220,15.0671015,6.6152544
GALR2,15.0671015,6.6152544
OSBPL7,15.0671015,6.6152544
FAM200A,15.0671015,6.6152544
TRIM38,15.0671015,6.6152544
TLDC1,15.0671015,6.6152544
RPGRIP1L,15.0671015,6.6152544
HSPA13,15.0671015,6.6152544
SEC11A,15.0671015,6.6152544
ST6GALNAC2,15.0671015,6.6152544
PRDM16,15.0671015,6.6152544
PAFAH1B2,15.0671015,6.6152544
ING2,15.0671015,6.6152544
SLC24A1,15.0671015,6.6152544
PIP4K2B,15.0671015,6.6152544
BTBD16,15.0671015,6.6152544
NAA40,15.0671015,6.6152544
GSDMC,15.0671015,6.6152544
SMAP2,15.0671015,6.6152544
PEX11B,15.0671015,6.6152544
LRRIQ1,15.0671015,6.6152544
