,0,1
SCN2A,17.306269,7.6744747
CHD8,17.306269,7.6744747
ADNP,17.306269,7.6744747
SHANK3,17.306269,7.6744747
PTEN,17.306269,7.6744747
SYNGAP1,17.306269,7.6744747
MECP2,17.306269,7.6744747
KDM5B,17.306269,7.6744747
FOXP1,17.306269,7.6744747
ARID1B,17.306269,7.6744747
POGZ,17.306269,7.6744747
ASH1L,17.306269,7.6744747
KMT5B,17.306269,7.6744747
SLC6A1,17.306269,7.6744747
GIGYF1,17.306269,7.6744747
DYRK1A,17.306269,7.6744747
CHD2,17.306269,7.6744747
ASXL3,17.306269,7.6744747
TAOK1,17.306269,7.6744747
DNMT3A,17.306269,7.6744747
GRIN2B,17.306269,7.6744747
BRSK2,17.306269,7.6744747
KMT2A,17.306269,7.6744747
NF1,17.306269,7.6744747
STXBP1,17.306269,7.6744747
CUL3,17.306269,7.6744747
MED13L,17.306269,7.6744747
ANK2,17.306269,7.6744747
MYT1L,17.306269,7.6744747
RORB,17.306269,7.6744747
TBL1XR1,17.306269,7.6744747
TBR1,17.306269,7.6744747
DYNC1H1,17.306269,7.6744747
WAC,17.306269,7.6744747
PHF21A,17.306269,7.6744747
KDM6B,17.306269,7.6744747
DDX3X,17.306269,7.6744747
CTNNB1,17.306269,7.6744747
MED13,17.306269,7.6744747
ANKRD11,17.306269,7.6744747
CTCF,17.306269,7.6744747
RFX3,17.306269,7.6744747
ARHGEF9,17.306269,7.6744747
SHANK2,17.306269,7.6744747
DEAF1,17.306269,7.6744747
SMARCC2,17.306269,7.6744747
TLK2,17.306269,7.6744747
TCF20,17.306269,7.6744747
CNOT3,17.306269,7.6744747
SYNCRIP,17.306269,7.6744747
SETD5,17.306269,7.6744747
NAA15,17.306269,7.6744747
SCN1A,17.306269,7.6744747
EHMT1,17.306269,7.6744747
TCF4,17.306269,7.6744747
SRPRA,17.306269,7.6744747
MARK2,17.306269,7.6744747
KMT2C,17.306269,7.6744747
MBD5,17.306269,7.6744747
NRXN1,17.306269,7.6744747
IRF2BPL,17.306269,7.6744747
PHIP,17.306269,7.6744747
NFE2L3,17.306269,7.6744747
SKI,17.306269,7.6744747
PSMD12,17.306269,7.6744747
KCNB1,17.306269,7.6744747
CSDE1,17.306269,7.6744747
TSC1,17.306269,7.6744747
DMWD,17.306269,7.6744747
CLCN4,17.306269,7.6744747
MEIS2,17.306269,7.6744747
PBX1,17.306269,7.6744747
HNRNPD,17.306269,7.6744747
BCL11A,17.306269,7.6744747
TCF7L2,17.306269,7.6744747
WDFY3,17.306269,7.6744747
PHF3,17.306269,7.6744747
SETBP1,17.306269,7.6744747
TGM1,17.306269,7.6744747
EBF3,17.306269,7.6744747
PPP2R5D,17.306269,7.6744747
TAF4,17.306269,7.6744747
KCNQ2,17.306269,7.6744747
CAPRIN1,17.306269,7.6744747
DSCAM,17.306269,7.6744747
GABBR2,17.306269,7.6744747
PRKG2,17.306269,7.6744747
UBN2,17.306269,7.6744747
MEF2C,17.306269,7.6744747
TRIP12,17.306269,7.6744747
EP300,17.306269,7.6744747
NR3C2,17.306269,7.6744747
ARHGEF18,17.306269,7.6744747
TNPO3,17.306269,7.6744747
SMAD6,17.306269,7.6744747
AMOT,17.306269,7.6744747
AUTS2,17.306269,7.6744747
NCKAP1,17.306269,7.6744747
DLG4,17.306269,7.6744747
ECPAS,17.306269,7.6744747
PRKAR1B,17.306269,7.6744747
FUBP3,17.306269,7.6744747
GRIA2,17.306269,7.6744747
CCDC40,17.306269,7.6744747
GABRA1,17.306269,7.6744747
TSC2,17.306269,7.6744747
C1orf185,17.306269,7.6744747
METTL23,17.306269,7.6744747
HNRNPUL2,17.306269,7.6744747
PAX5,17.306269,7.6744747
ATF4,17.306269,7.6744747
RERE,17.306269,7.6744747
DHFR2,17.306269,7.6744747
TMC4,17.306269,7.6744747
FXYD5,17.306269,7.6744747
EBAG9,17.306269,7.6744747
ITGB5,17.306269,7.6744747
INTS2,17.306269,7.6744747
RAI1,17.306269,7.6744747
FOXG1,17.306269,7.6744747
PLEKHG6,17.306269,7.6744747
MAVS,17.306269,7.6744747
C1QC,17.306269,7.6744747
TMEM116,17.306269,7.6744747
SIN3A,17.306269,7.6744747
ANP32A,17.306269,7.6744747
PRR14L,17.306269,7.6744747
CSNK2B,17.306269,7.6744747
PMM2,17.306269,7.6744747
PFN2,17.306269,7.6744747
LMTK3,17.306269,7.6744747
SPRY2,17.306269,7.6744747
CMPK2,17.306269,7.6744747
IQSEC2,17.306269,7.6744747
RIPK1,17.306269,7.6744747
TPK1,17.306269,7.6744747
CASZ1,17.306269,7.6744747
ZBTB45,17.306269,7.6744747
NUDT17,17.306269,7.6744747
FANCE,17.306269,7.6744747
ZNF396,17.306269,7.6744747
NR4A2,17.306269,7.6744747
TBCEL,17.306269,7.6744747
ADAM21,17.306269,7.6744747
TCF3,17.306269,7.6744747
AAAS,17.306269,7.6744747
CELF6,17.306269,7.6744747
INSC,17.306269,7.6744747
ZMYND8,17.306269,7.6744747
CLTC,17.306269,7.6744747
TCHHL1,17.306269,7.6744747
CTDSPL2,17.306269,7.6744747
ZNF292,17.306269,7.6744747
KCNQ3,17.306269,7.6744747
RALGAPB,17.306269,7.6744747
SRCAP,17.306269,7.6744747
RAB11FIP4,17.306269,7.6744747
ZNF865,17.306269,7.6744747
CASKIN1,17.306269,7.6744747
RANBP17,17.306269,7.6744747
FBN1,17.306269,7.6744747
ACTB,17.306269,7.6744747
CNNM2,17.306269,7.6744747
TSHZ1,17.306269,7.6744747
UPF3B,17.306269,7.6744747
PHF2,17.306269,7.6744747
FMR1,17.306269,7.6744747
MIB1,17.306269,7.6744747
FADS1,17.306269,7.6744747
FRMD7,17.306269,7.6744747
LDB1,17.306269,7.6744747
PCDH19,17.306269,7.6744747
EIF3G,17.306269,7.6744747
MYO1E,17.306269,7.6744747
ZFAND5,17.306269,7.6744747
CFAP410,17.306269,7.6744747
BICRA,17.306269,7.6744747
MYBL2,17.306269,7.6744747
KIAA1958,17.306269,7.6744747
GABRG2,17.306269,7.6744747
SKIDA1,17.306269,7.6744747
PSMA3,17.306269,7.6744747
TTC37,17.306269,7.6744747
PCYT1A,17.306269,7.6744747
AP1G1,17.306269,7.6744747
FEZF2,17.306269,7.6744747
FGF19,17.306269,7.6744747
MSL3,17.306269,7.6744747
SON,17.306269,7.6744747
DNAJC5,17.306269,7.6744747
FBXO22,17.306269,7.6744747
TNFRSF8,17.306269,7.6744747
HDAC11,17.306269,7.6744747
SSR2,17.306269,7.6744747
ACTG1,17.306269,7.6744747
PNN,17.306269,7.6744747
RUNX1T1,17.306269,7.6744747
APBB1,17.306269,7.6744747
CERS4,17.306269,7.6744747
CELF4,17.306269,7.6744747
ZBTB14,17.306269,7.6744747
ATAT1,17.306269,7.6744747
RBBP5,17.306269,7.6744747
G3BP1,17.306269,7.6744747
WNT7B,17.306269,7.6744747
BDP1,17.306269,7.6744747
RNF217,17.306269,7.6744747
CBX4,17.306269,7.6744747
NME8,17.306269,7.6744747
DCUN1D3,17.306269,7.6744747
ENC1,17.306269,7.6744747
UBB,17.306269,7.6744747
NEO1,17.306269,7.6744747
SLC4A10,17.306269,7.6744747
BRF2,17.306269,7.6744747
PSMD11,17.306269,7.6744747
NR2F1,17.306269,7.6744747
CASK,17.306269,7.6744747
SARM1,17.306269,7.6744747
TPST2,17.306269,7.6744747
FPGS,17.306269,7.6744747
QRICH1,17.306269,7.6744747
LRP10,17.306269,7.6744747
CD101,17.306269,7.6744747
INTS7,17.306269,7.6744747
SMAD4,17.306269,7.6744747
STARD10,17.306269,7.6744747
CNTNAP3,17.306269,7.6744747
DHX37,17.306269,7.6744747
GABRB3,17.306269,7.6744747
NDNF,17.306269,7.6744747
FARP2,17.306269,7.6744747
SLF1,17.306269,7.6744747
HDAC4,17.306269,7.6744747
CNGB3,17.306269,7.6744747
PCDHGA8,17.306269,7.6744747
TSPAN4,17.306269,7.6744747
FUK,17.306269,7.6744747
SULT1A1,17.306269,7.6744747
NTS,17.306269,7.6744747
MAN1A1,17.306269,7.6744747
FAM57B,17.306269,7.6744747
RFX8,17.306269,7.6744747
NACC1,17.306269,7.6744747
ZSWIM4,17.306269,7.6744747
PPCS,17.306269,7.6744747
SUSD4,17.306269,7.6744747
