,0,1,2,3,4,5,6,7
SCN2A,-0.0011176337,-0.001461044,-0.0022139214,0.00069595734,-0.0071435273,-0.00047508115,0.0011807615,0.0003665397
CHD8,-0.0003269948,-0.0005092658,-0.00068142265,0.0001389673,-0.00070519745,-7.5784046e-05,0.00038945768,0.00011059269
ADNP,-0.00058123935,-0.0007925965,-0.0011454485,0.00033535808,-0.0032016858,-0.00019332673,0.0006333031,0.00018433109
SHANK3,1.5364029e-05,-0.00014630519,-6.9921836e-05,-0.0001309691,-0.0007722527,0.00014517596,0.00011712499,8.571893e-06
PTEN,-0.0010646079,-0.0013406891,-0.0019757524,0.0006161146,-0.0047729164,-0.00049920334,0.0010473281,0.00033477927
SYNGAP1,5.5987388e-05,2.5508925e-05,0.00011999905,-1.249183e-05,0.0008974299,1.3989862e-05,-8.4307045e-05,-1.9754283e-05
MECP2,4.151743e-05,-3.2745302e-06,0.00014265254,-3.924407e-05,0.0012516528,-6.0047023e-06,-8.183718e-05,-2.019899e-05
KDM5B,-0.00049799494,-0.0006299019,-0.0008426644,0.00033869082,-0.0022942945,-0.0002696328,0.0004203245,0.00014593452
FOXP1,-0.0005154405,-0.00070489757,-0.0009924155,0.00029134518,-0.0033606142,-0.0001855134,0.00055150036,0.00015704194
ARID1B,-0.0004168665,-0.0005519595,-0.0007818807,0.00025860406,-0.002332516,-0.00020916341,0.00040133763,0.00013457611
POGZ,-0.00047155004,-0.0005199127,-0.0006968789,0.00034499168,-0.0020951629,-0.00035907468,0.0003017746,0.00013557263
ASH1L,-0.00024083443,-0.00035069697,-0.00040025078,0.00015419675,-0.0016019568,-0.00011183554,0.00021556392,6.558839e-05
KMT5B,-0.0005151434,-0.00069571286,-0.0010634549,0.00034376746,-0.0029256642,-0.00019432604,0.00056482013,0.00016498892
SLC6A1,-0.00034067128,-0.00045030005,-0.0005075019,0.00017979601,-0.002253957,-0.00025204616,0.00025501102,0.000100203324
GIGYF1,-3.8112514e-05,-0.0001308322,-8.3927065e-05,-1.4829449e-05,0.001061298,5.0675124e-05,6.4406544e-05,6.2519684e-06
DYRK1A,-0.000119332224,-0.00029601716,-0.00025795028,-1.0727905e-05,-0.001970321,-2.748333e-06,0.00019608065,3.9357226e-05
CHD2,-0.00018003117,-0.0002827458,-0.00032427534,0.00013863761,-0.0013260096,-7.584598e-05,0.00016410463,5.407259e-05
ASXL3,-0.00073921867,-0.0012662653,-0.0016972665,0.00022263173,-0.0027476698,-0.0001539723,0.0010281997,0.00026575662
TAOK1,-0.00047108065,-0.000693487,-0.00088419765,0.00021768222,-0.0018893331,-0.0001911968,0.0004966194,0.00014927937
DNMT3A,-0.00020301901,-0.00016475841,-0.00026505627,0.00021957746,-0.00048322976,-0.00020443508,6.1336905e-05,5.6072604e-05
GRIN2B,0.00027689524,0.00026326068,0.00059872866,-0.00019404199,0.0012244582,0.00014973572,-0.0003010314,-9.335484e-05
BRSK2,4.9575232e-05,-7.0743263e-06,-7.782131e-06,1.6330276e-05,-0.0014726818,6.174948e-05,9.853393e-07,-5.4570846e-06
KMT2A,-0.00061410666,-0.0009557605,-0.0012906324,0.00024358975,-0.0028041974,-0.00013434747,0.00076845847,0.0002021268
NF1,-0.00018443353,-0.00028621964,-0.00034679472,9.402679e-05,-0.00042897463,-8.6931046e-05,0.00017878227,6.0500577e-05
STXBP1,-0.00031760987,-0.0004330296,-0.0005062688,0.00018437253,-0.0013748705,-0.0001791357,0.0002601184,9.392621e-05
CUL3,-6.4316206e-05,-0.00014925003,-0.00011414662,3.0147843e-05,-0.0014800876,1.1388678e-05,8.231588e-05,1.6956124e-05
MED13L,-0.00019439124,-0.00019455515,-0.00025571324,0.00019273069,-0.00075448304,-0.00020225812,6.415695e-05,5.8078673e-05
ANK2,-0.00077249575,-0.00095180236,-0.0013763048,0.0005053072,-0.0034745485,-0.00039107027,0.0007004002,0.0002350416
MYT1L,-0.0006645629,-0.00087688304,-0.0012571234,0.0004240782,-0.0052331537,-0.0002750433,0.0006818976,0.0002085194
RORB,0.00032203645,0.00021097995,0.00052072667,-0.00031008665,0.0037465543,0.00026625488,-0.00022130273,-9.7789336e-05
TBL1XR1,-0.0002360912,-0.0003992822,-0.00042613223,5.8024656e-05,-0.0015574619,-5.594082e-05,0.0002732426,7.293001e-05
TBR1,-0.00061663985,-0.0007067248,-0.0008907877,0.00047621364,-0.0030705482,-0.0005920152,0.00035271142,0.00018428452
DYNC1H1,-0.00048703607,-0.0008040983,-0.0010127239,0.00016907277,-0.002220787,-0.000122001395,0.00061044935,0.00016262243
WAC,-0.00051224045,-0.0007070359,-0.0009787008,0.0002575377,-0.002324693,-0.00016489206,0.0005527893,0.00015830016
PHF21A,-1.818873e-05,4.3325126e-06,0.00015350804,6.436836e-06,1.4387071e-05,-7.749861e-05,-0.000100517645,-1.5558675e-05
KDM6B,-0.00020597968,-0.00032979436,-0.0004799068,0.00016647112,-0.0022315383,-6.5037515e-05,0.00025568344,7.257983e-05
DDX3X,-0.00036819372,-0.0004308559,-0.00064136833,0.00027611852,-0.0014598817,-0.00018913718,0.00030561723,0.00010878639
CTNNB1,-0.0004617162,-0.0006182473,-0.0008358285,0.000282072,-0.0021177754,-0.00024310173,0.00043287128,0.0001416388
MED13,-0.00038452726,-0.0005758386,-0.00085497275,0.00022921525,-0.0021627545,-0.00013768673,0.00045721978,0.00013569416
