,0,1
ENC1,1.0397366,0.9714416
UBB,1.0397366,0.9714416
NEO1,1.0397366,0.9714416
SLC4A10,1.0397366,0.9714416
BRF2,1.0397366,0.9714416
PSMD11,1.0397366,0.9714416
NR2F1,1.0397366,0.9714416
CASK,1.0397366,0.9714416
SARM1,1.0397366,0.9714416
TPST2,1.0397366,0.9714416
FPGS,1.0397366,0.9714416
QRICH1,1.0397366,0.9714416
LRP10,1.0397366,0.9714416
CD101,1.0397366,0.9714416
INTS7,1.0397366,0.9714416
SMAD4,1.0397366,0.9714416
STARD10,1.0397366,0.9714416
CNTNAP3,1.0397366,0.9714416
DHX37,1.0397366,0.9714416
GABRB3,1.0397366,0.9714416
NDNF,1.0397366,0.9714416
FARP2,1.0397366,0.9714416
SLF1,1.0397366,0.9714416
HDAC4,1.0397366,0.9714416
CNGB3,1.0397366,0.9714416
PCDHGA8,1.0397366,0.9714416
TSPAN4,1.0397366,0.9714416
FUK,1.0397366,0.9714416
SULT1A1,1.0397366,0.9714416
NTS,1.0397366,0.9714416
MAN1A1,1.0397366,0.9714416
FAM57B,1.0397366,0.9714416
RFX8,1.0397366,0.9714416
NACC1,1.0397366,0.9714416
ZSWIM4,1.0397366,0.9714416
PPCS,1.0397366,0.9714416
SUSD4,1.0397366,0.9714416
TMEM165,1.0397366,0.9714416
RIMBP2,1.0397366,0.9714416
PSMD6,1.0397366,0.9714416
ITPKA,1.0397366,0.9714416
MSL2,1.0397366,0.9714416
RNF146,1.0397366,0.9714416
NSD2,1.0397366,0.9714416
SOX11,1.0397366,0.9714416
SLC34A1,1.0397366,0.9714416
ADPGK,1.0397366,0.9714416
TCERG1,1.0397366,0.9714416
ZBTB18,1.0397366,0.9714416
TAF6,1.0397366,0.9714416
BCL11B,1.0397366,0.9714416
PPM1M,1.0397366,0.9714416
PUF60,1.0397366,0.9714416
CUX2,1.0397366,0.9714416
GPC5,1.0397366,0.9714416
SERPINI1,1.0397366,0.9714416
SATB2,1.0397366,0.9714416
CRISPLD1,1.0397366,0.9714416
ZMYM2,1.0397366,0.9714416
DBF4,1.0397366,0.9714416
ZMYND11,1.0397366,0.9714416
TNFAIP8L3,1.0397366,0.9714416
PCDHGA12,1.0397366,0.9714416
ARHGEF2,1.0397366,0.9714416
CFAP70,1.0397366,0.9714416
HPS6,1.0397366,0.9714416
JARID2,1.0397366,0.9714416
SNCA,1.0397366,0.9714416
KDM6A,1.0397366,0.9714416
ASB14,1.0397366,0.9714416
CALU,1.0397366,0.9714416
HNRNPL,1.0397366,0.9714416
KLHL25,1.0397366,0.9714416
AHDC1,1.0397366,0.9714416
CTR9,1.0397366,0.9714416
B9D1,1.0397366,0.9714416
SPAST,1.0397366,0.9714416
EIF4G2,1.0397366,0.9714416
LRRFIP1,1.0397366,0.9714416
TUBB2A,1.0397366,0.9714416
GGNBP2,1.0397366,0.9714416
ARHGAP44,1.0397366,0.9714416
CARD14,1.0397366,0.9714416
CIC,1.0397366,0.9714416
DIP2C,1.0397366,0.9714416
RIPOR3,1.0397366,0.9714416
CCNT2,1.0397366,0.9714416
ZC3H14,1.0397366,0.9714416
PER2,1.0397366,0.9714416
DCAF7,1.0397366,0.9714416
MAP2K7,1.0397366,0.9714416
AMOTL1,1.0397366,0.9714416
HBD,1.0397366,0.9714416
PSMC5,1.0397366,0.9714416
FOXP2,1.0397366,0.9714416
DACT1,1.0397366,0.9714416
PAPOLG,1.0397366,0.9714416
FBXW5,1.0397366,0.9714416
POTEH,1.0397366,0.9714416
CTB-186H2.3,1.0397366,0.9714416
FLJ00273,1.0397366,0.9714416
CD93,1.0397366,0.9714416
MFHAS1,1.0397366,0.9714416
BTRC,1.0397366,0.9714416
FBH1,1.0397366,0.9714416
ANO9,1.0397366,0.9714416
SETD1A,1.0397366,0.9714416
WNT9B,1.0397366,0.9714416
LRRC4,1.0397366,0.9714416
NPIPB5,1.0397366,0.9714416
ZNF462,1.0397366,0.9714416
ZMAT5,1.0397366,0.9714416
TLE3,1.0397366,0.9714416
CYP17A1,1.0397366,0.9714416
EFR3A,1.0397366,0.9714416
ULK1,1.0397366,0.9714416
S100G,1.0397366,0.9714416
TRERF1,1.0397366,0.9714416
IFRD2,1.0397366,0.9714416
EIF2A,1.0397366,0.9714416
MOB4,1.0397366,0.9714416
ANKS4B,1.0397366,0.9714416
FAM72A,1.0397366,0.9714416
PARN,1.0397366,0.9714416
GSTM1,1.0397366,0.9714416
DNTT,1.0397366,0.9714416
SNTA1,1.0397366,0.9714416
KRTAP2-2,1.0397366,0.9714416
HECTD4,1.0397366,0.9714416
DEFB128,1.0397366,0.9714416
TGM6,1.0397366,0.9714416
NBPF12,1.0397366,0.9714416
KLHDC10,1.0397366,0.9714416
HTN1,1.0397366,0.9714416
SLC28A1,1.0397366,0.9714416
KATNAL2,1.0397366,0.9714416
ING1,1.0397366,0.9714416
MGRN1,1.0397366,0.9714416
SLC25A46,1.0397366,0.9714416
CHN2,1.0397366,0.9714416
C19orf33,1.0397366,0.9714416
WWC2,1.0397366,0.9714416
TOP3B,1.0397366,0.9714416
PRR12,1.0397366,0.9714416
TTC12,1.0397366,0.9714416
KCNT1,1.0397366,0.9714416
MCPH1,1.0397366,0.9714416
GSS,1.0397366,0.9714416
MOGS,1.0397366,0.9714416
PRAMEF10,1.0397366,0.9714416
HMGN2,1.0397366,0.9714416
KRTAP5-2,1.0397366,0.9714416
EIF2AK1,1.0397366,0.9714416
PPP1R17,1.0397366,0.9714416
ERI1,1.0397366,0.9714416
NRG4,1.0397366,0.9714416
EMSY,1.0397366,0.9714416
TCEAL1,1.0397366,0.9714416
MBNL1,1.0397366,0.9714416
KIAA0232,1.0397366,0.9714416
DUS1L,1.0397366,0.9714416
TMEM140,1.0397366,0.9714416
GRIN1,1.0397366,0.9714416
SLC16A1,1.0397366,0.9714416
IFNA5,1.0397366,0.9714416
HIST1H1A,1.0397366,0.9714416
TCF24,1.0397366,0.9714416
RYBP,1.0397366,0.9714416
HIST1H2BK,1.0397366,0.9714416
RPS6KA3,1.0397366,0.9714416
HIST1H1E,1.0397366,0.9714416
MYH2,1.0397366,0.9714416
TOMM7,1.0397366,0.9714416
TMEM14C,1.0397366,0.9714416
RIPPLY1,1.0397366,0.9714416
SMIM15,1.0397366,0.9714416
TPBGL,1.0397366,0.9714416
BDKRB2,1.0397366,0.9714416
NRSN2,1.0397366,0.9714416
IFITM1,1.0397366,0.9714416
ARF1,1.0397366,0.9714416
MSH2,1.0397366,0.9714416
SCNN1D,1.0397366,0.9714416
RAC3,1.0397366,0.9714416
RPS12,1.0397366,0.9714416
SMIM22,1.0397366,0.9714416
NBPF20,1.0397366,0.9714416
ZNF71,1.0397366,0.9714416
EFCAB9,1.0397366,0.9714416
C2orf72,1.0397366,0.9714416
PTMS,1.0397366,0.9714416
ZNF580,1.0397366,0.9714416
ARF3,1.0397366,0.9714416
MLANA,1.0397366,0.9714416
LLPH,1.0397366,0.9714416
LSM10,1.0397366,0.9714416
GSTA2,1.0397366,0.9714416
C3orf56,1.0397366,0.9714416
BST2,1.0397366,0.9714416
WASHC3,1.0397366,0.9714416
GATC,1.0397366,0.9714416
TGFBR3L,1.0397366,0.9714416
VIP,1.0397366,0.9714416
UBA6,1.0397366,0.9714416
NUDCD2,1.0397366,0.9714416
FCER1G,1.0397366,0.9714416
YWHAZ,1.0397366,0.9714416
MKX,1.0397366,0.9714416
BPIFA1,1.0397366,0.9714416
IL3,1.0397366,0.9714416
VPREB3,1.0397366,0.9714416
ABCC5,1.0397366,0.9714416
MDFI,1.0397366,0.9714416
CA3,1.0397366,0.9714416
CD59,1.0397366,0.9714416
C4orf19,1.0397366,0.9714416
CARHSP1,1.0397366,0.9714416
CDH13,1.0397366,0.9714416
CORO2B,1.0397366,0.9714416
NDUFB6,1.0397366,0.9714416
UMODL1,1.0397366,0.9714416
MRPS28,1.0397366,0.9714416
HHAT,1.0397366,0.9714416
SPP2,1.0397366,0.9714416
ASB17,1.0397366,0.9714416
PLA2G16,1.0397366,0.9714416
SLC6A13,1.0397366,0.9714416
PCDHA8,1.0397366,0.9714416
TMEM179,1.0397366,0.9714416
ZNF781,1.0397366,0.9714416
C11orf24,1.0397366,0.9714416
GALNT18,1.0397366,0.9714416
GADD45G,1.0397366,0.9714416
TLR3,1.0397366,0.9714416
IL27,1.0397366,0.9714416
ISL2,1.0397366,0.9714416
ARHGAP18,1.0397366,0.9714416
NCKAP1L,1.0397366,0.9714416
GLYAT,1.0397366,0.9714416
CST2,1.0397366,0.9714416
GHRL,1.0397366,0.9714416
ZDHHC2,1.0397366,0.9714416
PTPRE,1.0397366,0.9714416
SNAPC4,1.0397366,0.9714416
KRTAP10-6,1.0397366,0.9714416
PRR32,1.0397366,0.9714416
TMEM39B,1.0397366,0.9714416
LYPD4,1.0397366,0.9714416
TMEM249,1.0397366,0.9714416
FPR3,1.0397366,0.9714416
DCDC2B,1.0397366,0.9714416
EBF1,1.0397366,0.9714416
MADCAM1,1.0397366,0.9714416
AMPD1,1.0397366,0.9714416
DOT1L,1.0397366,0.9714416
RNF151,1.0397366,0.9714416
PRDX6,1.0397366,0.9714416
AIF1L,1.0397366,0.9714416
IL20,1.0397366,0.9714416
LSM3,1.0397366,0.9714416
MORN4,1.0397366,0.9714416
FAM168B,1.0397366,0.9714416
GLTP,1.0397366,0.9714416
LDLRAD2,1.0397366,0.9714416
C6orf47,1.0397366,0.9714416
SCARA3,1.0397366,0.9714416
KRIT1,1.0397366,0.9714416
GPR31,1.0397366,0.9714416
PABPC1L,1.0397366,0.9714416
GPX4,1.0397366,0.9714416
ABTB1,1.0397366,0.9714416
SIRPB2,1.0397366,0.9714416
ITSN1,1.0397366,0.9714416
TCF12,1.0397366,0.9714416
PRKD3,1.0397366,0.9714416
KLC1,1.0397366,0.9714416
TPRX1,1.0397366,0.9714416
C2orf40,1.0397366,0.9714416
CHCHD4,1.0397366,0.9714416
UPP1,1.0397366,0.9714416
DESI2,1.0397366,0.9714416
PRR23A,1.0397366,0.9714416
OLFM3,1.0397366,0.9714416
NUDT4,1.0397366,0.9714416
SNX22,1.0397366,0.9714416
TIFA,1.0397366,0.9714416
EPHB1,1.0397366,0.9714416
C11orf68,1.0397366,0.9714416
CACNA1D,1.0397366,0.9714416
KIRREL3,1.0397366,0.9714416
PRR30,1.0397366,0.9714416
ATOH1,1.0397366,0.9714416
NUAK1,1.0397366,0.9714416
GVQW3,1.0397366,0.9714416
TCTE3,1.0397366,0.9714416
GARNL3,1.0397366,0.9714416
CALHM3,1.0397366,0.9714416
EMCN,1.0397366,0.9714416
EFCAB8,1.0397366,0.9714416
FAM177A1,1.0397366,0.9714416
SPRY1,1.0397366,0.9714416
NCAPG,1.0397366,0.9714416
AZGP1,1.0397366,0.9714416
RGS2,1.0397366,0.9714416
ARHGDIB,1.0397366,0.9714416
ADTRP,1.0397366,0.9714416
CD151,1.0397366,0.9714416
G3BP2,1.0397366,0.9714416
CXXC5,1.0397366,0.9714416
RESP18,1.0397366,0.9714416
EOGT,1.0397366,0.9714416
TKT,1.0397366,0.9714416
NT5M,1.0397366,0.9714416
KATNAL1,1.0397366,0.9714416
IFI44L,1.0397366,0.9714416
VGLL2,1.0397366,0.9714416
RWDD2A,1.0397366,0.9714416
MPLKIP,1.0397366,0.9714416
IFNG,1.0397366,0.9714416
EMC9,1.0397366,0.9714416
KIAA0319,1.0397366,0.9714416
BAD,1.0397366,0.9714416
POLRMT,1.0397366,0.9714416
CEACAM19,1.0397366,0.9714416
C20orf173,1.0397366,0.9714416
ARL13A,1.0397366,0.9714416
ASF1A,1.0397366,0.9714416
FAM71F2,1.0397366,0.9714416
MYL12A,1.0397366,0.9714416
NEFM,1.0397366,0.9714416
CELA3A,1.0397366,0.9714416
CDK13,1.0397366,0.9714416
KIF9,1.0397366,0.9714416
HES5,1.0397366,0.9714416
VSIG2,1.0397366,0.9714416
TMEM241,1.0397366,0.9714416
SPIC,1.0397366,0.9714416
NSMCE1,1.0397366,0.9714416
BRF1,1.0397366,0.9714416
TM4SF19,1.0397366,0.9714416
SLC35D2,1.0397366,0.9714416
OVCA2,1.0397366,0.9714416
MTHFS,1.0397366,0.9714416
SOX5,1.0397366,0.9714416
AADACL4,1.0397366,0.9714416
SYT1,1.0397366,0.9714416
CYLC1,1.0397366,0.9714416
ZNF76,1.0397366,0.9714416
EXT1,1.0397366,0.9714416
NALCN,1.0397366,0.9714416
PIN1,1.0397366,0.9714416
RRAGC,1.0397366,0.9714416
EDAR,1.0397366,0.9714416
RPL12,1.0397366,0.9714416
EAF1,1.0397366,0.9714416
LSM1,1.0397366,0.9714416
TMEM91,1.0397366,0.9714416
SPDYC,1.0397366,0.9714416
IFI30,1.0397366,0.9714416
BTBD2,1.0397366,0.9714416
OVOL1,1.0397366,0.9714416
EDF1,1.0397366,0.9714416
ZNF346,1.0397366,0.9714416
TM4SF1,1.0397366,0.9714416
TSSC4,1.0397366,0.9714416
TMEM147,1.0397366,0.9714416
YRDC,1.0397366,0.9714416
WFS1,1.0397366,0.9714416
PSD3,1.0397366,0.9714416
NET1,1.0397366,0.9714416
OBP2A,1.0397366,0.9714416
ORM1,1.0397366,0.9714416
BNIP1,1.0397366,0.9714416
CD163L1,1.0397366,0.9714416
TIGAR,1.0397366,0.9714416
ZC3H8,1.0397366,0.9714416
PDCD1,1.0397366,0.9714416
KAZN,1.0397366,0.9714416
CLEC3A,1.0397366,0.9714416
UBE2J2,1.0397366,0.9714416
DEK,1.0397366,0.9714416
PPP1R3D,1.0397366,0.9714416
HIST1H4F,1.0397366,0.9714416
DCAF11,1.0397366,0.9714416
ADCY5,1.0397366,0.9714416
MYOZ2,1.0397366,0.9714416
HAVCR1,1.0397366,0.9714416
TRAM1L1,1.0397366,0.9714416
RPUSD1,1.0397366,0.9714416
KIR2DL3,1.0397366,0.9714416
LYPD5,1.0397366,0.9714416
ACBD6,1.0397366,0.9714416
SYT7,1.0397366,0.9714416
APOL4,1.0397366,0.9714416
NKIRAS1,1.0397366,0.9714416
LRRC4C,1.0397366,0.9714416
KDM1B,1.0397366,0.9714416
NCCRP1,1.0397366,0.9714416
MRPL52,1.0397366,0.9714416
MRPL14,1.0397366,0.9714416
GCNT7,1.0397366,0.9714416
CPD,1.0397366,0.9714416
PRPS1L1,1.0397366,0.9714416
TMBIM6,1.0397366,0.9714416
METTL26,1.0397366,0.9714416
RNASEH2A,1.0397366,0.9714416
NECAP1,1.0397366,0.9714416
BPIFB3,1.0397366,0.9714416
ZFP36L2,1.0397366,0.9714416
ABHD12B,1.0397366,0.9714416
EFCAB2,1.0397366,0.9714416
CCNO,1.0397366,0.9714416
PAFAH1B3,1.0397366,0.9714416
ASCL4,1.0397366,0.9714416
RSC1A1,1.0397366,0.9714416
CCT7,1.0397366,0.9714416
TMEM82,1.0397366,0.9714416
NPBWR1,1.0397366,0.9714416
IGFBP2,1.0397366,0.9714416
CDC42EP4,1.0397366,0.9714416
DTYMK,1.0397366,0.9714416
STAP1,1.0397366,0.9714416
GNB2,1.0397366,0.9714416
MFSD3,1.0397366,0.9714416
PAK1IP1,1.0397366,0.9714416
RPL15,1.0397366,0.9714416
LRRC14,1.0397366,0.9714416
DSCAML1,1.0397366,0.9714416
EEF2,1.0397366,0.9714416
N4BP2L1,1.0397366,0.9714416
ITGB1BP1,1.0397366,0.9714416
PCGF3,1.0397366,0.9714416
FERMT2,1.0397366,0.9714416
TRIML1,1.0397366,0.9714416
EIF4E3,1.0397366,0.9714416
CADM2,1.0397366,0.9714416
RTL3,1.0397366,0.9714416
PPP4R2,1.0397366,0.9714416
GRIK2,1.0397366,0.9714416
MCHR2,1.0397366,0.9714416
TUSC1,1.0397366,0.9714416
GPR171,1.0397366,0.9714416
VWA7,1.0397366,0.9714416
IGF2,1.0397366,0.9714416
H3F3B,1.0397366,0.9714416
SLC35A5,1.0397366,0.9714416
PDGFC,1.0397366,0.9714416
ARHGEF7,1.0397366,0.9714416
IDH3G,1.0397366,0.9714416
SPC25,1.0397366,0.9714416
NIFK,1.0397366,0.9714416
SULT1B1,1.0397366,0.9714416
CRIP2,1.0397366,0.9714416
XXYLT1,1.0397366,0.9714416
TMEM45A,1.0397366,0.9714416
CACNA2D3,1.0397366,0.9714416
RASGEF1B,1.0397366,0.9714416
SCGN,1.0397366,0.9714416
FAS,1.0397366,0.9714416
PPA2,1.0397366,0.9714416
THEGL,1.0397366,0.9714416
C6orf106,1.0397366,0.9714416
PCDHB4,1.0397366,0.9714416
SORD,1.0397366,0.9714416
THOC7,1.0397366,0.9714416
PLVAP,1.0397366,0.9714416
XKR3,1.0397366,0.9714416
CDH10,1.0397366,0.9714416
APH1A,1.0397366,0.9714416
GTF2I,1.0397366,0.9714416
SLC35G1,1.0397366,0.9714416
IPP,1.0397366,0.9714416
ASPN,1.0397366,0.9714416
PDCD2,1.0397366,0.9714416
RTRAF,1.0397366,0.9714416
C18orf54,1.0397366,0.9714416
LIPI,1.0397366,0.9714416
LIN7B,1.0397366,0.9714416
HYKK,1.0397366,0.9714416
KLRG2,1.0397366,0.9714416
GFY,1.0397366,0.9714416
GALNT14,1.0397366,0.9714416
SLC36A4,1.0397366,0.9714416
OSR2,1.0397366,0.9714416
CAB39,1.0397366,0.9714416
PSD,1.0397366,0.9714416
RAB2A,1.0397366,0.9714416
ARRDC1,1.0397366,0.9714416
CBX1,1.0397366,0.9714416
GNB5,1.0397366,0.9714416
MMD,1.0397366,0.9714416
ZNF578,1.0397366,0.9714416
FAM217B,1.0397366,0.9714416
DBR1,1.0397366,0.9714416
LRTM2,1.0397366,0.9714416
SARAF,1.0397366,0.9714416
C1QL3,1.0397366,0.9714416
POPDC2,1.0397366,0.9714416
GPR152,1.0397366,0.9714416
OSER1,1.0397366,0.9714416
PYHIN1,1.0397366,0.9714416
FSCB,1.0397366,0.9714416
CCR7,1.0397366,0.9714416
TOR1AIP2,1.0397366,0.9714416
ZNF362,1.0397366,0.9714416
FOXD3,1.0397366,0.9714416
ENTR1,1.0397366,0.9714416
HELZ2,1.0397366,0.9714416
CCDC115,1.0397366,0.9714416
GDPD4,1.0397366,0.9714416
HNRNPU,1.0397366,0.9714416
NXPE4,1.0397366,0.9714416
VCL,1.0397366,0.9714416
PLIN2,1.0397366,0.9714416
ZNF697,1.0397366,0.9714416
AXIN2,1.0397366,0.9714416
PNPLA7,1.0397366,0.9714416
ST3GAL6,1.0397366,0.9714416
PLIN4,1.0397366,0.9714416
SCAMP2,1.0397366,0.9714416
ZNF517,1.0397366,0.9714416
LRRC74A,1.0397366,0.9714416
TANC2,1.0397366,0.9714416
RETREG2,1.0397366,0.9714416
TP53I13,1.0397366,0.9714416
HIBADH,1.0397366,0.9714416
CD63,1.0397366,0.9714416
AMD1,1.0397366,0.9714416
GABRB1,1.0397366,0.9714416
TNFRSF19,1.0397366,0.9714416
CCIN,1.0397366,0.9714416
DBX2,1.0397366,0.9714416
CACNG3,1.0397366,0.9714416
STMN4,1.0397366,0.9714416
TDO2,1.0397366,0.9714416
STN1,1.0397366,0.9714416
FCRL6,1.0397366,0.9714416
NME9,1.0397366,0.9714416
PSMB5,1.0397366,0.9714416
NOXO1,1.0397366,0.9714416
TMEM102,1.0397366,0.9714416
FGF14,1.0397366,0.9714416
CRAMP1,1.0397366,0.9714416
ICE1,1.0397366,0.9714416
PRSS38,1.0397366,0.9714416
BTNL8,1.0397366,0.9714416
RPL11,1.0397366,0.9714416
STPG2,1.0397366,0.9714416
SYCE1,1.0397366,0.9714416
RNF220,1.0397366,0.9714416
GALR2,1.0397366,0.9714416
OSBPL7,1.0397366,0.9714416
FAM200A,1.0397366,0.9714416
TRIM38,1.0397366,0.9714416
TLDC1,1.0397366,0.9714416
RPGRIP1L,1.0397366,0.9714416
HSPA13,1.0397366,0.9714416
SEC11A,1.0397366,0.9714416
ST6GALNAC2,1.0397366,0.9714416
PRDM16,1.0397366,0.9714416
PAFAH1B2,1.0397366,0.9714416
ING2,1.0397366,0.9714416
SLC24A1,1.0397366,0.9714416
PIP4K2B,1.0397366,0.9714416
BTBD16,1.0397366,0.9714416
NAA40,1.0397366,0.9714416
GSDMC,1.0397366,0.9714416
SMAP2,1.0397366,0.9714416
PEX11B,1.0397366,0.9714416
LRRIQ1,1.0397366,0.9714416
