,0,1,2,3,4,5,6,7
SYNCRIP,-0.9120663,-0.14734854,-0.08600241,0.6875099,-0.8175118,-0.29826537,-0.38522667,0.355814
SETD5,-0.7699377,-0.3150124,-0.11677694,0.6320938,-0.8890749,-0.17879136,-0.4442805,0.5017717
NAA15,-0.56952417,-0.1943042,-0.027671248,0.57105035,-1.0071654,-0.17929517,-0.51090807,0.43444508
SCN1A,-0.8091772,-0.41572607,-0.21356651,0.649174,-0.63721395,-0.0022390475,-0.58271223,0.5433475
EHMT1,-0.4355957,-0.16506231,-0.2484788,0.8255947,-0.6414832,0.011711785,-0.51995546,0.54782134
TCF4,-0.9798831,-0.36438972,-0.12137666,0.67846143,-0.85760486,-0.2154739,-0.47028333,0.33232278
SRPRA,-0.30653724,-0.28827587,0.0086827725,0.6493371,-0.86056936,0.0066706026,-0.47294638,0.5208791
MARK2,-0.4622478,-0.28507978,-0.14607894,0.58458775,-0.9411311,0.13469896,-0.23127367,0.16059475
KMT2C,-0.87823546,-0.23161182,-0.21723416,0.69313276,-0.94036305,-0.2825096,-0.46229866,0.25289297
MBD5,-0.46137035,-0.39013597,-0.16651344,0.5444855,-0.6904577,0.25126466,-0.46930915,0.20401542
NRXN1,-0.83542854,-0.26425636,-0.25040802,0.6327037,-0.78497064,-0.2018378,-0.60249436,0.29959327
IRF2BPL,-0.9271291,-0.23403615,-0.22159594,0.5762276,-0.67177105,-0.3426404,-0.5235078,0.4448346
PHIP,-0.8522607,-0.21230915,-0.15363935,0.6877584,-0.8044667,-0.27276373,-0.5070984,0.35116786
NFE2L3,-0.09798363,-0.20936397,-0.121990256,0.5212052,-0.7681854,0.27086902,-0.3975499,0.33094326
SKI,-0.66813046,-0.3615637,-0.20815,0.4993426,-0.7807753,0.08816714,-0.37629467,0.37115988
PSMD12,-0.36808118,-0.17078051,-0.09109852,0.7004162,-0.7720196,0.057773627,-0.47874233,0.4783994
KCNB1,-0.27154317,-0.27962747,-0.17709753,0.5007272,-0.8017694,0.29294118,-0.49893713,0.5214762
CSDE1,-0.8287178,-0.26998448,-0.16276366,0.66899127,-0.84486043,-0.3596429,-0.43304622,0.32476795
TSC1,-0.77188206,-0.1159732,-0.119757846,0.63844526,-0.90058804,-0.098628394,-0.33389854,0.29333925
DMWD,-0.4895164,-0.2942975,-0.1189203,0.58523893,-0.8763938,0.08816133,-0.38471133,0.46507135
CLCN4,-0.7575631,-0.008988753,-0.16398978,0.77899754,-0.9195498,-0.22947448,-0.4387802,0.46884108
MEIS2,-0.9210941,-0.11846668,0.039085455,0.64628994,-1.0105668,-0.055608623,-0.30353588,0.22173144
PBX1,-0.8676464,-0.23922825,-0.28873727,0.691734,-0.8025054,-0.36307055,-0.41677442,0.20793347
HNRNPD,-0.7240504,-0.31660575,-0.11936275,0.68032825,-0.72914255,-0.26556924,-0.4362342,0.34400403
BCL11A,-0.84007025,-0.0627437,-0.1854144,0.7620622,-0.83845997,-0.24110228,-0.36907825,0.07606198
TCF7L2,-0.804937,-0.23709804,0.0038162097,0.61932856,-0.94323003,-0.12886027,-0.4053616,0.48910016
WDFY3,-0.70537454,-0.24701181,-0.26056626,0.68122673,-0.68181133,-0.077232204,-0.4813205,0.15112978
PHF3,-0.6871965,-0.2352573,-0.12328969,0.63560426,-0.8874254,-0.20777473,-0.40134218,0.1641387
SETBP1,-0.78365964,-0.20268482,-0.10103071,0.7536609,-0.79943264,-0.22509253,-0.43153667,0.31466162
TGM1,0.015227778,-0.26571348,-0.10812466,0.6039994,-0.7442485,0.3359734,-0.37116653,0.41491693
EBF3,-0.19729652,-0.19831356,-0.6919103,0.6068336,-0.62772346,-0.15437338,-0.38116026,0.025032166
PPP2R5D,-0.53108555,-0.19109483,-0.06407672,0.48231974,-1.0062354,-0.043643806,-0.3952892,0.5085548
TAF4,-0.50789094,-0.09752808,-0.15704527,0.6170906,-0.7852161,0.17911147,-0.27199402,0.37235057
KCNQ2,-0.41986406,-0.30716965,0.053741567,0.52625614,-0.88350713,0.11752235,-0.4454238,0.3950748
CAPRIN1,-0.78403324,-0.22335866,-0.11070722,0.68544793,-0.9170337,-0.18521136,-0.40840638,0.2940284
DSCAM,-0.48403355,-0.11846243,0.033842057,0.6245608,-1.1066289,0.09909565,-0.5877987,0.56042784
GABBR2,-0.81961244,-0.3378375,-0.3258998,0.63262683,-0.504521,-0.0047520837,-0.52547306,0.36941135
PRKG2,-0.36663994,-0.09713044,-0.022308767,0.5947687,-0.983618,0.3214127,-0.35605878,0.26021206
UBN2,-0.8832755,-0.27333114,-0.1664688,0.6045201,-0.90133595,-0.09984811,-0.3895552,0.40929496
MEF2C,-0.79293126,-0.4719107,0.12629631,0.63647914,-0.9700537,0.09903139,-0.26975915,0.19380146
TRIP12,-0.72214407,-0.29841283,-0.28479323,0.6420985,-0.7595104,-0.19863369,-0.44301063,0.2937987
EP300,-0.8303937,-0.24436757,-0.05156121,0.7380555,-0.792258,-0.22715566,-0.38783678,0.37342805
NR3C2,-0.06710547,-0.29327336,-0.23987225,0.56952584,-0.60886097,0.2652478,-0.39554524,0.47740698
ARHGEF18,-0.43045345,-0.22095343,-0.057152662,0.52568656,-0.86067176,0.10035365,-0.4422874,0.35793635
TNPO3,-0.49910337,-0.17186776,-0.11094015,0.70356935,-0.8520247,-0.15841246,-0.5118044,0.5164558
SMAD6,-0.031197099,-0.24062783,0.03201423,0.6030707,-0.8014313,0.27651867,-0.31927454,0.37478718
AMOT,-0.39778012,-0.29466802,-0.11874613,0.5152729,-0.81570446,0.056807242,-0.2672039,0.18103145
AUTS2,-0.8587488,-0.15097702,-0.20651177,0.68174267,-0.80142,-0.37786517,-0.34144115,0.2147584
NCKAP1,-0.89069986,-0.22011209,-0.1763549,0.7802269,-0.8004135,-0.303326,-0.31653503,0.23310429
DLG4,-0.56213444,-0.31782493,-0.25197402,0.690296,-0.8151325,-0.28659496,-0.67677,0.61285275
ECPAS,-0.57729864,-0.29135048,-0.19724953,0.7251223,-0.83026314,-0.20997804,-0.44533715,0.48111618
PRKAR1B,-0.7634429,-0.23974603,-0.09641683,0.61918205,-0.872345,-0.07786077,-0.5265272,0.3888077
FUBP3,-0.5094193,-0.2566503,-0.05099672,0.5259822,-0.9918703,-0.05261051,-0.3647013,0.42298743
GRIA2,-0.8847432,-0.0737573,-0.15861505,0.64744395,-0.95253444,-0.33235893,-0.4467621,0.3807027
CCDC40,-0.19520542,-0.22393858,-0.11663027,0.8281869,-0.84330666,-0.032088384,-0.40968132,0.5873152
GABRA1,-0.5370099,-0.23159379,-0.3259462,0.8868301,-0.67384744,0.019965358,-0.5626905,0.70906305
TSC2,-0.7150663,-0.16286647,-0.21732861,0.6527864,-0.814566,-0.07106241,-0.40827626,0.3449283
C1orf185,0.0753232,-0.17894498,-0.09308994,0.5361842,-0.7310102,0.34665638,-0.2886947,0.3468511
METTL23,-0.50589097,-0.1844616,0.058231495,0.6155694,-0.9873035,-0.06282832,-0.2761615,0.18461244
HNRNPUL2,-0.7670977,-0.26382613,-0.2019085,0.6452872,-0.7198193,-0.051326193,-0.41512358,0.40578482
PAX5,-0.62102044,-0.123950176,-0.43543482,0.8517604,-0.6951064,-0.17237304,-0.44439834,0.3760492
ATF4,-0.77018857,-0.25543368,-0.012768012,0.7040308,-0.9346858,-0.20861019,-0.37190667,0.38785896
RERE,-0.7873832,-0.17468455,-0.065613315,0.6636379,-0.90023685,-0.25672007,-0.3766061,0.39076257
DHFR2,-0.29931217,-0.2045423,-0.062242255,0.6223813,-0.94149816,0.17598532,-0.34961388,0.40646484
TMC4,0.026317073,-0.22959653,-0.0059550777,0.5674279,-0.82399845,0.34727284,-0.32257783,0.37663674
FXYD5,-0.11869886,-0.2893652,0.043145098,0.6747444,-0.8815478,0.031665064,-0.18688025,0.42655316
EBAG9,-0.62722605,-0.14748141,-0.037126042,0.6940946,-1.1499958,0.002509349,-0.33307818,0.3165476
ITGB5,-0.35891443,-0.41640332,-0.030478641,0.64040065,-0.77186584,0.0043727206,-0.23734124,0.42319784
INTS2,-0.58245814,-0.12506509,-0.16113219,0.57875663,-0.9169041,0.21909411,-0.42281878,0.3419272
RAI1,-0.51067597,-0.22443426,-0.2821901,0.71361923,-0.6841115,-0.027376257,-0.63052404,0.390343
FOXG1,-0.64988655,-0.10337231,0.1218627,0.56682724,-1.059734,0.005466194,-0.35502833,0.127051
PLEKHG6,0.043108646,-0.1745354,-0.04861691,0.57779557,-0.77233315,0.27923045,-0.27541736,0.39658344
MAVS,-0.60949,-0.24924746,-0.0216375,0.5553305,-0.9761566,-0.08730493,-0.4789342,0.41460803
C1QC,-0.19536938,-0.25192845,0.07390814,0.3817389,-0.9018868,0.18911503,-0.2606863,0.2669602
TMEM116,-0.2308394,-0.30200475,-0.017553728,0.557691,-0.828817,0.18638282,-0.35414797,0.3020698
SIN3A,-0.540714,-0.15560824,0.11594554,0.6311055,-1.017327,-0.15692343,-0.34431055,0.36904427
ANP32A,-0.5944753,-0.18837164,0.07102234,0.55880857,-0.9500016,-0.123861484,-0.41896865,0.44853315
PRR14L,-0.54022527,-0.10086524,0.0033603832,0.6510607,-1.0217563,-0.19929916,-0.45238954,0.2738643
CSNK2B,-0.6475642,-0.08520808,0.11996447,0.563537,-1.0835207,0.0202789,-0.37642676,0.13009593
PMM2,-0.27946076,-0.26050526,-0.09984187,0.6055231,-0.8826883,0.15786944,-0.30409607,0.25164783
PFN2,-0.7367896,-0.27580073,-0.14508708,0.7246976,-0.7773216,-0.25013041,-0.42029762,0.2595131
LMTK3,-0.37025675,-0.3225773,-0.2129634,0.5944174,-0.70633245,0.28662485,-0.43674394,0.3430307
SPRY2,-0.53943676,-0.4628517,-0.06571201,0.39169696,-0.7215897,0.27241996,-0.51813614,0.4718172
CMPK2,-0.111168504,-0.08688453,0.050755344,0.6315977,-0.950125,0.28077334,-0.3252723,0.46354386
IQSEC2,-0.24289086,-0.2743753,-0.059464157,0.7895524,-0.9265015,0.17570166,-0.51243025,0.50282216
RIPK1,-0.31550318,-0.17086607,0.037930205,0.6950456,-0.8756572,0.06496285,-0.3094228,0.44430402
TPK1,-0.0037818537,-0.25368395,-0.07210254,0.5631138,-0.7087921,0.2558753,-0.3055117,0.41117656
CASZ1,-0.32467875,-0.24029446,-0.17527097,0.6626784,-0.5767733,0.1277773,-0.5442527,0.62855345
ZBTB45,-0.4273032,-0.2833806,0.04721695,0.49323356,-0.9855355,0.122714154,-0.3471975,0.33821073
NUDT17,-0.042636346,-0.1862476,-0.09126208,0.5360646,-0.75500953,0.32084736,-0.28209844,0.42623296
FANCE,-0.17354189,-0.32086802,-0.07682637,0.47424492,-0.86889565,0.17922503,-0.36334872,0.35646713
ZNF396,-0.10725511,-0.18451327,-0.067422554,0.6026173,-0.80872726,0.24346657,-0.3741585,0.48598763
NR4A2,-0.6555367,-0.047493443,-0.3575044,0.6505358,-0.80307734,-0.42464674,-0.31180513,0.060064573
TBCEL,-0.07447944,-0.3571436,-0.19836146,0.38782436,-0.74972594,0.30603844,-0.4675128,0.46773082
ADAM21,0.07292031,-0.17632508,-0.09800147,0.5321537,-0.73123,0.3486915,-0.28098905,0.34370652
TCF3,-0.4772907,-0.2881777,-0.13558495,0.53182876,-0.71479535,0.061767645,-0.31613433,0.24794534
AAAS,-0.5655774,-0.1514711,-0.03366226,0.6227896,-0.96012354,-0.12701476,-0.43448162,0.38074443
CELF6,-0.4829861,-0.2136454,-0.19772801,0.6256724,-0.8844038,-0.04783534,-0.38559118,0.4164043
INSC,0.02783564,-0.20933184,-0.119842395,0.5845347,-0.7173537,0.3440579,-0.3322458,0.33028007
ZMYND8,-0.86523026,-0.17840432,-0.19189134,0.6482756,-0.89058673,-0.31730136,-0.40823963,0.41261768
CLTC,-0.8733745,-0.23499238,0.006021753,0.74454993,-0.89093864,-0.34449372,-0.38332936,0.32617566
TCHHL1,0.07451128,-0.18130493,-0.09304903,0.53589576,-0.7296437,0.34839433,-0.2900386,0.34638235
CTDSPL2,-0.6083999,-0.21108037,0.30080625,0.5257738,-1.2337974,0.11540473,-0.45227084,0.52207726
ZNF292,-0.9135338,-0.20290747,-0.26176006,0.73592174,-0.78187454,-0.39473575,-0.48715258,0.28288484
KCNQ3,-0.5506992,-0.10827085,0.106982134,0.6338393,-1.0137477,-0.12200446,-0.29854777,0.38368124
RALGAPB,-0.6549544,-0.260554,-0.05644811,0.65445787,-0.85794866,0.042688616,-0.45438495,0.31440493
SRCAP,-0.5081048,-0.2773898,-0.12434979,0.5488051,-0.811479,0.069733314,-0.36952534,0.38936815
RAB11FIP4,-0.6358618,-0.14842436,-0.27550092,0.5436988,-0.8011116,-0.035866387,-0.53418106,0.34030753
ZNF865,-0.3079937,-0.34426543,-0.13203259,0.5674925,-0.84301245,0.25111532,-0.38952595,0.48335844
CASKIN1,-0.2545419,-0.11276341,-0.25242785,0.6456729,-0.98839605,0.07751871,-0.49024445,0.69643337
RANBP17,-0.45826107,-0.28684103,-0.05830037,0.6727236,-0.77483785,0.12304246,-0.32616684,0.38246357
FBN1,-0.17701796,-0.3026985,0.039880097,0.6030645,-0.8994037,0.17024496,-0.3873119,0.57825184
ACTB,-0.8405463,-0.33687887,-0.2627754,0.70426613,-0.75200593,-0.33899224,-0.45318213,0.30495778
CNNM2,-0.20139055,-0.1379432,-0.09970911,0.59420335,-0.96192276,0.2614583,-0.42343405,0.4885801
TSHZ1,-0.74748105,-0.20633996,-0.24977896,0.5575638,-0.917001,0.027925149,-0.36629656,0.3028175
UPF3B,-0.71762866,-0.19985141,-0.13956583,0.6451011,-0.9240428,-0.20607615,-0.45773256,0.24912244
PHF2,-0.6944771,-0.26679957,-0.199725,0.62000215,-0.8017218,-0.16028164,-0.42665732,0.3691145
FMR1,-0.6269466,-0.23971543,-0.053871512,0.59762585,-0.85133076,-0.16578886,-0.43194655,0.37925017
MIB1,-0.66519064,-0.20097077,-0.18186447,0.6069313,-0.77012587,-0.19090901,-0.34456313,0.21671909
FADS1,-0.7297639,-0.17543517,0.03193105,0.64916354,-1.0199696,-0.26650038,-0.40168583,0.36173663
FRMD7,0.075075105,-0.18022783,-0.093010955,0.5359788,-0.7303146,0.3476257,-0.28927013,0.34667256
LDB1,-0.3633369,-0.42061624,-0.1443722,0.36875734,-0.75152135,0.29041284,-0.5281631,0.29789394
PCDH19,-0.7202505,-0.30667478,-0.055765454,0.592118,-0.7188214,-0.11590127,-0.36808592,0.32666236
EIF3G,-0.45427427,-0.26943824,-0.06237766,0.5438881,-0.91621196,0.035606615,-0.38109106,0.36085752
MYO1E,-0.14566849,-0.31496567,-0.16785827,0.5627817,-0.70643556,0.24333632,-0.3045316,0.31229246
ZFAND5,-0.82682204,-0.2256321,-0.015250295,0.7106033,-0.93019843,-0.17304184,-0.38312605,0.41246417
CFAP410,-0.39128378,-0.17003645,-0.02451777,0.56373477,-0.95749545,0.13194926,-0.34206292,0.28955945
BICRA,-0.53446054,-0.1631707,-0.10787124,0.56236225,-0.8247001,0.15800059,-0.47299904,0.39703044
MYBL2,-0.007087136,-0.2701496,0.04332038,0.436111,-0.8761413,0.2631744,-0.29433995,0.54008794
KIAA1958,-0.34468314,-0.14773583,-0.19237146,0.6668797,-1.0199397,-0.041981082,-0.34917435,0.55360425
GABRG2,-0.47155717,-0.088814974,-0.26334348,0.8377266,-0.743523,-0.25702646,-0.5295579,0.6272921
SKIDA1,-0.3334779,-0.2152862,-0.18974039,0.72159505,-0.80374765,-0.09861062,-0.38201308,0.29982275
PSMA3,-0.6625399,-0.16854234,-0.002596721,0.6433926,-0.9978572,-0.19729887,-0.36632627,0.38008642
TTC37,-0.8164567,-0.14948374,-0.10816957,0.5982058,-0.8603115,-0.32452065,-0.4344432,0.29687685
PCYT1A,-0.14196979,-0.28715882,-0.03810975,0.5685779,-0.90786815,0.22299013,-0.33487362,0.3205297
AP1G1,-0.62667274,-0.27410173,-0.16302827,0.6078313,-0.7593981,-0.04777344,-0.4849629,0.40654755
FEZF2,-0.23555602,0.036617376,0.08133093,0.576897,-1.0881894,0.044319995,-0.24962504,0.22353819
FGF19,0.060278703,-0.17382482,-0.101980224,0.5606158,-0.7650565,0.34571445,-0.30504993,0.3768274
MSL3,-0.5629609,-0.25443453,0.017670184,0.4893065,-1.0580928,0.107053556,-0.30269626,0.32850525
SON,-0.8047564,-0.3422076,-0.221201,0.7266001,-0.7610332,-0.32740992,-0.48049018,0.37982327
DNAJC5,-0.8924189,-0.21472278,-0.17147093,0.7944318,-0.83041096,-0.19606122,-0.40287653,0.19592535
FBXO22,-0.59114313,-0.19812605,-0.03205058,0.6981959,-0.8992864,0.047763176,-0.5310339,0.39950296
TNFRSF8,0.021288143,-0.15670472,-0.12548473,0.55893177,-0.7465974,0.3151572,-0.2781451,0.31027347
HDAC11,-0.31506518,-0.2774881,-0.2507048,0.5332058,-0.7716924,0.1066517,-0.34322694,0.2713099
SSR2,-0.7026063,-0.25778964,0.10468381,0.6944207,-0.9791746,-0.15662576,-0.40536633,0.32594183
ACTG1,-0.8420079,-0.34110183,-0.2774529,0.71105546,-0.7370261,-0.35468882,-0.46739095,0.2970105
PNN,-0.82668686,-0.27107632,-0.14649841,0.7265332,-0.7601625,-0.23551585,-0.43607286,0.24920055
RUNX1T1,-1.0148292,-0.07994325,-0.2254326,0.62882787,-0.76207304,-0.30523914,-0.52060264,0.2549925
APBB1,-0.70417905,-0.20580365,-0.16107787,0.7035262,-0.9520141,-0.2388157,-0.47993436,0.3692375
CERS4,-0.50356406,-0.25080183,-0.08287949,0.57551,-0.9666742,0.063558154,-0.35150486,0.38287073
CELF4,-0.7424735,-0.2517907,-0.49191716,0.65491706,-0.6606256,-0.39519897,-0.5897484,0.32739648
ZBTB14,-0.41843057,-0.095767565,-0.0045637414,0.57391196,-1.103279,-0.04102725,-0.30212638,0.40193444
ATAT1,-0.59702986,-0.16381964,0.13026252,0.5225869,-1.0508702,0.07837621,-0.41587466,0.11123471
RBBP5,-0.52939147,-0.13738814,-0.027066194,0.6626681,-1.0027169,0.10567982,-0.3563459,0.30215496
G3BP1,-0.6278127,-0.23944047,0.0282806,0.5930026,-0.95528495,-0.23036559,-0.35022622,0.3456733
WNT7B,-0.33210105,-0.25954264,0.0206284,0.72656816,-0.789575,0.13390741,-0.22716999,0.39693707
BDP1,-0.96374464,-0.22544038,-0.14863355,0.7638021,-0.8562685,-0.2942809,-0.5188367,0.40149257
RNF217,-0.33909965,-0.32360765,-0.037672836,0.75434864,-0.72765493,0.17254855,-0.3368823,0.4068731
CBX4,-0.9514838,-0.115290105,-0.035177186,0.6652979,-0.9959638,-0.23143953,-0.3699819,0.3401002
NME8,0.0753232,-0.17894498,-0.09308994,0.5361842,-0.7310102,0.34665638,-0.2886947,0.3468511
DCUN1D3,-0.1915252,-0.3660896,-0.12866974,0.45428184,-0.82368565,0.32608223,-0.3385145,0.2814315
ENC1,-0.9094029,-0.21214637,-0.38480946,0.7584687,-0.7826364,-0.3390909,-0.4756078,0.15613571
UBB,-0.7967565,-0.3656116,-0.25570557,0.71462774,-0.76846623,-0.308875,-0.44115388,0.2771758
NEO1,-0.84497863,-0.2035666,-0.24394497,0.6972848,-0.74688315,-0.29670602,-0.38842955,0.50873834
SLC4A10,-0.6865089,-0.17007795,-0.17094514,0.5369074,-0.86357474,0.050190687,-0.53365284,0.49063802
BRF2,-0.20088427,-0.07207548,-0.190311,0.7864056,-0.76489604,0.03416089,-0.45152253,0.33888835
PSMD11,-0.74147457,-0.20911495,-0.095571294,0.65387124,-0.90572727,-0.2856098,-0.48154336,0.3442304
NR2F1,-0.6957136,-0.42127937,-0.29357857,0.6118297,-0.7238902,-0.1692396,-0.36682108,0.31814283
CASK,-0.9567804,-0.1804483,-0.4202487,0.6034862,-0.58588743,-0.2883048,-0.41772765,0.29342282
SARM1,-0.44413564,-0.2328704,-0.14659396,0.6895429,-0.885425,0.011626081,-0.43690634,0.5066655
TPST2,-0.26584417,-0.24516064,-0.059399612,0.59625906,-0.92076087,0.07597964,-0.2724263,0.43716022
FPGS,-0.5396719,-0.18119049,0.075288884,0.5644105,-1.0253189,0.06552812,-0.3009198,0.3278094
QRICH1,-0.66424906,-0.12708423,-0.016967207,0.693384,-0.9341148,-0.106060825,-0.40468526,0.33523107
LRP10,-0.2385231,-0.22242242,-0.0038603172,0.63369817,-0.9192734,0.077923425,-0.29500556,0.40495226
CD101,-0.053433444,-0.2040087,-0.17536965,0.52264786,-0.75829923,0.27046433,-0.28784883,0.30463767
INTS7,-0.46147496,-0.2786258,-0.036649324,0.5696848,-0.96742773,0.10500396,-0.44442183,0.43650132
SMAD4,-0.71122074,-0.18333301,0.03589791,0.7032869,-0.9983063,-0.031927902,-0.29315433,0.34840915
STARD10,-0.33180737,-0.19885549,-0.14048581,0.4296532,-0.84382844,0.21109226,-0.38325346,0.29386717
CNTNAP3,0.00082316017,-0.18584341,-0.11794442,0.48515344,-0.7624513,0.3039334,-0.30418986,0.29781726
DHX37,0.06571499,-0.2591196,-0.05430094,0.44500336,-0.8514302,0.23231831,-0.37072626,0.38412696
GABRB3,-0.7849723,-0.19902003,-0.33200857,0.6406866,-0.73892677,-0.15258145,-0.44155794,0.43674293
NDNF,-0.040763866,-0.18382207,-0.140081,0.5401602,-0.72178805,0.24919963,-0.2657755,0.26376998
FARP2,-0.14784345,-0.29207975,-0.1009491,0.430232,-0.7498187,0.2501877,-0.4096169,0.24259146
SLF1,-0.53033996,-0.19519137,-0.047156483,0.5588448,-1.0260236,-0.11319765,-0.2994631,0.32019484
HDAC4,-0.603896,-0.27826208,-0.06656499,0.6582472,-0.8788328,0.05342719,-0.38405645,0.16753155
CNGB3,0.06382491,-0.18147352,-0.10683867,0.53228277,-0.7306483,0.34737357,-0.28248617,0.34209087
PCDHGA8,-0.03830486,-0.13780981,-0.12921292,0.58065516,-0.72864926,0.2643573,-0.3592683,0.3458589
