,0,1,2,3,4,5,6,7
SCN2A,-0.00097233057,-0.001878459,-0.0020239037,0.00068382453,-0.005608417,-0.00037397724,0.0010415502,4.395563e-05
CHD8,-0.00022781827,-0.0006113816,-0.0005712025,0.00016509183,-0.0006339401,-9.552203e-05,0.00031347293,1.333066e-05
ADNP,-0.00051137805,-0.0010058079,-0.0010422952,0.00030668173,-0.002809845,-0.00016163988,0.0005800612,2.2435153e-05
SHANK3,8.1054866e-05,-0.00010616146,-1.962483e-05,-2.5495887e-05,-0.0010211468,1.2867618e-05,5.205162e-05,1.3962854e-06
PTEN,-0.0011353306,-0.001675114,-0.001744613,0.00057878904,-0.0047985986,-0.00032063853,0.00090978295,3.8847968e-05
SYNGAP1,0.00018868409,0.00018121116,0.00029521622,-6.849319e-05,0.000997588,1.3641082e-05,-0.0001969738,-4.254107e-06
MECP2,-1.9881874e-05,8.6018816e-05,0.0002339296,-5.4611824e-05,0.00084161013,-2.482906e-06,-0.00014938693,-2.440007e-06
KDM5B,-0.0005962346,-0.000874361,-0.00081760064,0.0002823025,-0.0022927448,-0.00016487995,0.00040693395,1.970341e-05
FOXP1,-0.0005057212,-0.00080118515,-0.0008202307,0.00024783332,-0.0030190945,-0.00013999641,0.00045248028,1.794647e-05
ARID1B,-0.00037912838,-0.0007170066,-0.00069911405,0.00026555173,-0.0015665144,-0.00016612606,0.00032628886,1.7057057e-05
POGZ,-0.0005466398,-0.00078789704,-0.00072943233,0.00031275582,-0.0012633875,-0.00021539815,0.00029912312,1.8996478e-05
ASH1L,-0.00022806786,-0.0004692003,-0.00037674606,0.00010871049,-0.0010858625,-8.108048e-05,0.00021364912,9.398849e-06
KMT5B,-0.00041431747,-0.000931181,-0.0010015126,0.00030826777,-0.0024877936,-0.00016890978,0.0005425038,2.1190324e-05
SLC6A1,-0.00039358623,-0.0006398484,-0.000511067,0.00016856007,-0.001861684,-0.00013244757,0.00027386565,1.34341535e-05
GIGYF1,-1.7598271e-05,-0.00022020191,-0.0001023002,-1.8039718e-05,0.00039248914,2.9988587e-06,8.8883564e-05,3.1563104e-06
DYRK1A,-8.3666295e-05,-0.0004131496,-0.00031164847,5.5407174e-05,-0.00082038343,-5.688565e-05,0.00022180472,7.2745606e-06
CHD2,-0.00018620305,-0.00030587427,-0.00021796115,0.000102545135,-0.0015189871,-6.882707e-05,8.004997e-05,7.0839887e-06
ASXL3,-0.0006540753,-0.0017559808,-0.0017078985,0.00043103192,-0.0019831806,-0.00025082473,0.0010110913,3.6375888e-05
TAOK1,-0.00034443475,-0.0007831473,-0.00070157833,0.00020093098,-0.00076360255,-0.00013257377,0.0003884826,1.637463e-05
