,0,1
NFE2L3,1.0900639,1.1134777
SKI,1.0900639,1.1134777
PSMD12,1.0900639,1.1134777
KCNB1,1.0900639,1.1134777
CSDE1,1.0900639,1.1134777
TSC1,1.0900639,1.1134777
DMWD,1.0900639,1.1134777
CLCN4,1.0900639,1.1134777
MEIS2,1.0900639,1.1134777
PBX1,1.0900639,1.1134777
HNRNPD,1.0900639,1.1134777
BCL11A,1.0900639,1.1134777
TCF7L2,1.0900639,1.1134777
WDFY3,1.0900639,1.1134777
PHF3,1.0900639,1.1134777
SETBP1,1.0900639,1.1134777
TGM1,1.0900639,1.1134777
EBF3,1.0900639,1.1134777
PPP2R5D,1.0900639,1.1134777
TAF4,1.0900639,1.1134777
KCNQ2,1.0900639,1.1134777
CAPRIN1,1.0900639,1.1134777
DSCAM,1.0900639,1.1134777
GABBR2,1.0900639,1.1134777
PRKG2,1.0900639,1.1134777
UBN2,1.0900639,1.1134777
MEF2C,1.0900639,1.1134777
TRIP12,1.0900639,1.1134777
EP300,1.0900639,1.1134777
NR3C2,1.0900639,1.1134777
ARHGEF18,1.0900639,1.1134777
TNPO3,1.0900639,1.1134777
SMAD6,1.0900639,1.1134777
AMOT,1.0900639,1.1134777
AUTS2,1.0900639,1.1134777
NCKAP1,1.0900639,1.1134777
DLG4,1.0900639,1.1134777
ECPAS,1.0900639,1.1134777
PRKAR1B,1.0900639,1.1134777
FUBP3,1.0900639,1.1134777
GRIA2,1.0900639,1.1134777
CCDC40,1.0900639,1.1134777
GABRA1,1.0900639,1.1134777
TSC2,1.0900639,1.1134777
C1orf185,1.0900639,1.1134777
METTL23,1.0900639,1.1134777
HNRNPUL2,1.0900639,1.1134777
PAX5,1.0900639,1.1134777
ATF4,1.0900639,1.1134777
RERE,1.0900639,1.1134777
DHFR2,1.0900639,1.1134777
TMC4,1.0900639,1.1134777
FXYD5,1.0900639,1.1134777
EBAG9,1.0900639,1.1134777
ITGB5,1.0900639,1.1134777
INTS2,1.0900639,1.1134777
RAI1,1.0900639,1.1134777
FOXG1,1.0900639,1.1134777
PLEKHG6,1.0900639,1.1134777
MAVS,1.0900639,1.1134777
C1QC,1.0900639,1.1134777
TMEM116,1.0900639,1.1134777
SIN3A,1.0900639,1.1134777
ANP32A,1.0900639,1.1134777
PRR14L,1.0900639,1.1134777
CSNK2B,1.0900639,1.1134777
PMM2,1.0900639,1.1134777
PFN2,1.0900639,1.1134777
LMTK3,1.0900639,1.1134777
SPRY2,1.0900639,1.1134777
CMPK2,1.0900639,1.1134777
IQSEC2,1.0900639,1.1134777
RIPK1,1.0900639,1.1134777
TPK1,1.0900639,1.1134777
CASZ1,1.0900639,1.1134777
ZBTB45,1.0900639,1.1134777
NUDT17,1.0900639,1.1134777
FANCE,1.0900639,1.1134777
ZNF396,1.0900639,1.1134777
NR4A2,1.0900639,1.1134777
TBCEL,1.0900639,1.1134777
ADAM21,1.0900639,1.1134777
TCF3,1.0900639,1.1134777
AAAS,1.0900639,1.1134777
CELF6,1.0900639,1.1134777
INSC,1.0900639,1.1134777
ZMYND8,1.0900639,1.1134777
CLTC,1.0900639,1.1134777
TCHHL1,1.0900639,1.1134777
CTDSPL2,1.0900639,1.1134777
ZNF292,1.0900639,1.1134777
KCNQ3,1.0900639,1.1134777
RALGAPB,1.0900639,1.1134777
SRCAP,1.0900639,1.1134777
RAB11FIP4,1.0900639,1.1134777
ZNF865,1.0900639,1.1134777
CASKIN1,1.0900639,1.1134777
RANBP17,1.0900639,1.1134777
FBN1,1.0900639,1.1134777
ACTB,1.0900639,1.1134777
CNNM2,1.0900639,1.1134777
TSHZ1,1.0900639,1.1134777
UPF3B,1.0900639,1.1134777
PHF2,1.0900639,1.1134777
FMR1,1.0900639,1.1134777
MIB1,1.0900639,1.1134777
FADS1,1.0900639,1.1134777
FRMD7,1.0900639,1.1134777
LDB1,1.0900639,1.1134777
PCDH19,1.0900639,1.1134777
EIF3G,1.0900639,1.1134777
MYO1E,1.0900639,1.1134777
ZFAND5,1.0900639,1.1134777
CFAP410,1.0900639,1.1134777
BICRA,1.0900639,1.1134777
MYBL2,1.0900639,1.1134777
KIAA1958,1.0900639,1.1134777
GABRG2,1.0900639,1.1134777
SKIDA1,1.0900639,1.1134777
PSMA3,1.0900639,1.1134777
TTC37,1.0900639,1.1134777
PCYT1A,1.0900639,1.1134777
AP1G1,1.0900639,1.1134777
FEZF2,1.0900639,1.1134777
FGF19,1.0900639,1.1134777
MSL3,1.0900639,1.1134777
SON,1.0900639,1.1134777
DNAJC5,1.0900639,1.1134777
FBXO22,1.0900639,1.1134777
TNFRSF8,1.0900639,1.1134777
HDAC11,1.0900639,1.1134777
SSR2,1.0900639,1.1134777
ACTG1,1.0900639,1.1134777
PNN,1.0900639,1.1134777
RUNX1T1,1.0900639,1.1134777
APBB1,1.0900639,1.1134777
CERS4,1.0900639,1.1134777
CELF4,1.0900639,1.1134777
ZBTB14,1.0900639,1.1134777
ATAT1,1.0900639,1.1134777
RBBP5,1.0900639,1.1134777
G3BP1,1.0900639,1.1134777
WNT7B,1.0900639,1.1134777
BDP1,1.0900639,1.1134777
RNF217,1.0900639,1.1134777
CBX4,1.0900639,1.1134777
NME8,1.0900639,1.1134777
DCUN1D3,1.0900639,1.1134777
ENC1,1.0900639,1.1134777
UBB,1.0900639,1.1134777
NEO1,1.0900639,1.1134777
SLC4A10,1.0900639,1.1134777
BRF2,1.0900639,1.1134777
PSMD11,1.0900639,1.1134777
NR2F1,1.0900639,1.1134777
CASK,1.0900639,1.1134777
SARM1,1.0900639,1.1134777
TPST2,1.0900639,1.1134777
FPGS,1.0900639,1.1134777
QRICH1,1.0900639,1.1134777
LRP10,1.0900639,1.1134777
CD101,1.0900639,1.1134777
INTS7,1.0900639,1.1134777
SMAD4,1.0900639,1.1134777
STARD10,1.0900639,1.1134777
CNTNAP3,1.0900639,1.1134777
DHX37,1.0900639,1.1134777
GABRB3,1.0900639,1.1134777
NDNF,1.0900639,1.1134777
FARP2,1.0900639,1.1134777
SLF1,1.0900639,1.1134777
HDAC4,1.0900639,1.1134777
CNGB3,1.0900639,1.1134777
PCDHGA8,1.0900639,1.1134777
TSPAN4,1.0900639,1.1134777
FUK,1.0900639,1.1134777
SULT1A1,1.0900639,1.1134777
NTS,1.0900639,1.1134777
MAN1A1,1.0900639,1.1134777
FAM57B,1.0900639,1.1134777
RFX8,1.0900639,1.1134777
NACC1,1.0900639,1.1134777
ZSWIM4,1.0900639,1.1134777
PPCS,1.0900639,1.1134777
SUSD4,1.0900639,1.1134777
TMEM165,1.0900639,1.1134777
RIMBP2,1.0900639,1.1134777
PSMD6,1.0900639,1.1134777
ITPKA,1.0900639,1.1134777
MSL2,1.0900639,1.1134777
RNF146,1.0900639,1.1134777
NSD2,1.0900639,1.1134777
SOX11,1.0900639,1.1134777
SLC34A1,1.0900639,1.1134777
ADPGK,1.0900639,1.1134777
TCERG1,1.0900639,1.1134777
ZBTB18,1.0900639,1.1134777
TAF6,1.0900639,1.1134777
BCL11B,1.0900639,1.1134777
PPM1M,1.0900639,1.1134777
PUF60,1.0900639,1.1134777
CUX2,1.0900639,1.1134777
GPC5,1.0900639,1.1134777
SERPINI1,1.0900639,1.1134777
SATB2,1.0900639,1.1134777
CRISPLD1,1.0900639,1.1134777
ZMYM2,1.0900639,1.1134777
DBF4,1.0900639,1.1134777
ZMYND11,1.0900639,1.1134777
TNFAIP8L3,1.0900639,1.1134777
PCDHGA12,1.0900639,1.1134777
ARHGEF2,1.0900639,1.1134777
CFAP70,1.0900639,1.1134777
HPS6,1.0900639,1.1134777
JARID2,1.0900639,1.1134777
SNCA,1.0900639,1.1134777
KDM6A,1.0900639,1.1134777
ASB14,1.0900639,1.1134777
CALU,1.0900639,1.1134777
HNRNPL,1.0900639,1.1134777
KLHL25,1.0900639,1.1134777
AHDC1,1.0900639,1.1134777
CTR9,1.0900639,1.1134777
B9D1,1.0900639,1.1134777
SPAST,1.0900639,1.1134777
EIF4G2,1.0900639,1.1134777
LRRFIP1,1.0900639,1.1134777
TUBB2A,1.0900639,1.1134777
GGNBP2,1.0900639,1.1134777
ARHGAP44,1.0900639,1.1134777
CARD14,1.0900639,1.1134777
CIC,1.0900639,1.1134777
DIP2C,1.0900639,1.1134777
RIPOR3,1.0900639,1.1134777
CCNT2,1.0900639,1.1134777
ZC3H14,1.0900639,1.1134777
PER2,1.0900639,1.1134777
DCAF7,1.0900639,1.1134777
MAP2K7,1.0900639,1.1134777
AMOTL1,1.0900639,1.1134777
HBD,1.0900639,1.1134777
PSMC5,1.0900639,1.1134777
FOXP2,1.0900639,1.1134777
DACT1,1.0900639,1.1134777
PAPOLG,1.0900639,1.1134777
FBXW5,1.0900639,1.1134777
POTEH,1.0900639,1.1134777
CTB-186H2.3,1.0900639,1.1134777
FLJ00273,1.0900639,1.1134777
CD93,1.0900639,1.1134777
MFHAS1,1.0900639,1.1134777
BTRC,1.0900639,1.1134777
FBH1,1.0900639,1.1134777
ANO9,1.0900639,1.1134777
SETD1A,1.0900639,1.1134777
WNT9B,1.0900639,1.1134777
LRRC4,1.0900639,1.1134777
NPIPB5,1.0900639,1.1134777
ZNF462,1.0900639,1.1134777
ZMAT5,1.0900639,1.1134777
TLE3,1.0900639,1.1134777
CYP17A1,1.0900639,1.1134777
EFR3A,1.0900639,1.1134777
ULK1,1.0900639,1.1134777
S100G,1.0900639,1.1134777
TRERF1,1.0900639,1.1134777
IFRD2,1.0900639,1.1134777
EIF2A,1.0900639,1.1134777
MOB4,1.0900639,1.1134777
ANKS4B,1.0900639,1.1134777
FAM72A,1.0900639,1.1134777
PARN,1.0900639,1.1134777
GSTM1,1.0900639,1.1134777
DNTT,1.0900639,1.1134777
SNTA1,1.0900639,1.1134777
KRTAP2-2,1.0900639,1.1134777
HECTD4,1.0900639,1.1134777
DEFB128,1.0900639,1.1134777
TGM6,1.0900639,1.1134777
NBPF12,1.0900639,1.1134777
KLHDC10,1.0900639,1.1134777
HTN1,1.0900639,1.1134777
SLC28A1,1.0900639,1.1134777
KATNAL2,1.0900639,1.1134777
ING1,1.0900639,1.1134777
MGRN1,1.0900639,1.1134777
SLC25A46,1.0900639,1.1134777
CHN2,1.0900639,1.1134777
C19orf33,1.0900639,1.1134777
WWC2,1.0900639,1.1134777
TOP3B,1.0900639,1.1134777
PRR12,1.0900639,1.1134777
TTC12,1.0900639,1.1134777
KCNT1,1.0900639,1.1134777
MCPH1,1.0900639,1.1134777
GSS,1.0900639,1.1134777
MOGS,1.0900639,1.1134777
PRAMEF10,1.0900639,1.1134777
HMGN2,1.0900639,1.1134777
KRTAP5-2,1.0900639,1.1134777
EIF2AK1,1.0900639,1.1134777
PPP1R17,1.0900639,1.1134777
ERI1,1.0900639,1.1134777
NRG4,1.0900639,1.1134777
EMSY,1.0900639,1.1134777
TCEAL1,1.0900639,1.1134777
MBNL1,1.0900639,1.1134777
KIAA0232,1.0900639,1.1134777
DUS1L,1.0900639,1.1134777
TMEM140,1.0900639,1.1134777
GRIN1,1.0900639,1.1134777
SLC16A1,1.0900639,1.1134777
IFNA5,1.0900639,1.1134777
HIST1H1A,1.0900639,1.1134777
TCF24,1.0900639,1.1134777
RYBP,1.0900639,1.1134777
HIST1H2BK,1.0900639,1.1134777
RPS6KA3,1.0900639,1.1134777
HIST1H1E,1.0900639,1.1134777
MYH2,1.0900639,1.1134777
TOMM7,1.0900639,1.1134777
TMEM14C,1.0900639,1.1134777
RIPPLY1,1.0900639,1.1134777
SMIM15,1.0900639,1.1134777
TPBGL,1.0900639,1.1134777
BDKRB2,1.0900639,1.1134777
NRSN2,1.0900639,1.1134777
IFITM1,1.0900639,1.1134777
ARF1,1.0900639,1.1134777
MSH2,1.0900639,1.1134777
SCNN1D,1.0900639,1.1134777
RAC3,1.0900639,1.1134777
RPS12,1.0900639,1.1134777
SMIM22,1.0900639,1.1134777
NBPF20,1.0900639,1.1134777
ZNF71,1.0900639,1.1134777
EFCAB9,1.0900639,1.1134777
C2orf72,1.0900639,1.1134777
PTMS,1.0900639,1.1134777
ZNF580,1.0900639,1.1134777
ARF3,1.0900639,1.1134777
MLANA,1.0900639,1.1134777
LLPH,1.0900639,1.1134777
LSM10,1.0900639,1.1134777
GSTA2,1.0900639,1.1134777
C3orf56,1.0900639,1.1134777
BST2,1.0900639,1.1134777
WASHC3,1.0900639,1.1134777
GATC,1.0900639,1.1134777
TGFBR3L,1.0900639,1.1134777
VIP,1.0900639,1.1134777
UBA6,1.0900639,1.1134777
NUDCD2,1.0900639,1.1134777
FCER1G,1.0900639,1.1134777
YWHAZ,1.0900639,1.1134777
MKX,1.0900639,1.1134777
BPIFA1,1.0900639,1.1134777
IL3,1.0900639,1.1134777
VPREB3,1.0900639,1.1134777
ABCC5,1.0900639,1.1134777
MDFI,1.0900639,1.1134777
CA3,1.0900639,1.1134777
CD59,1.0900639,1.1134777
C4orf19,1.0900639,1.1134777
CARHSP1,1.0900639,1.1134777
CDH13,1.0900639,1.1134777
CORO2B,1.0900639,1.1134777
NDUFB6,1.0900639,1.1134777
UMODL1,1.0900639,1.1134777
MRPS28,1.0900639,1.1134777
HHAT,1.0900639,1.1134777
SPP2,1.0900639,1.1134777
ASB17,1.0900639,1.1134777
PLA2G16,1.0900639,1.1134777
SLC6A13,1.0900639,1.1134777
PCDHA8,1.0900639,1.1134777
TMEM179,1.0900639,1.1134777
ZNF781,1.0900639,1.1134777
C11orf24,1.0900639,1.1134777
GALNT18,1.0900639,1.1134777
GADD45G,1.0900639,1.1134777
TLR3,1.0900639,1.1134777
IL27,1.0900639,1.1134777
ISL2,1.0900639,1.1134777
ARHGAP18,1.0900639,1.1134777
NCKAP1L,1.0900639,1.1134777
GLYAT,1.0900639,1.1134777
CST2,1.0900639,1.1134777
GHRL,1.0900639,1.1134777
ZDHHC2,1.0900639,1.1134777
PTPRE,1.0900639,1.1134777
SNAPC4,1.0900639,1.1134777
KRTAP10-6,1.0900639,1.1134777
PRR32,1.0900639,1.1134777
TMEM39B,1.0900639,1.1134777
LYPD4,1.0900639,1.1134777
TMEM249,1.0900639,1.1134777
FPR3,1.0900639,1.1134777
DCDC2B,1.0900639,1.1134777
EBF1,1.0900639,1.1134777
MADCAM1,1.0900639,1.1134777
AMPD1,1.0900639,1.1134777
DOT1L,1.0900639,1.1134777
RNF151,1.0900639,1.1134777
PRDX6,1.0900639,1.1134777
AIF1L,1.0900639,1.1134777
IL20,1.0900639,1.1134777
LSM3,1.0900639,1.1134777
MORN4,1.0900639,1.1134777
FAM168B,1.0900639,1.1134777
GLTP,1.0900639,1.1134777
LDLRAD2,1.0900639,1.1134777
C6orf47,1.0900639,1.1134777
SCARA3,1.0900639,1.1134777
KRIT1,1.0900639,1.1134777
GPR31,1.0900639,1.1134777
PABPC1L,1.0900639,1.1134777
GPX4,1.0900639,1.1134777
ABTB1,1.0900639,1.1134777
SIRPB2,1.0900639,1.1134777
ITSN1,1.0900639,1.1134777
TCF12,1.0900639,1.1134777
PRKD3,1.0900639,1.1134777
KLC1,1.0900639,1.1134777
TPRX1,1.0900639,1.1134777
C2orf40,1.0900639,1.1134777
CHCHD4,1.0900639,1.1134777
UPP1,1.0900639,1.1134777
DESI2,1.0900639,1.1134777
PRR23A,1.0900639,1.1134777
OLFM3,1.0900639,1.1134777
NUDT4,1.0900639,1.1134777
SNX22,1.0900639,1.1134777
TIFA,1.0900639,1.1134777
EPHB1,1.0900639,1.1134777
C11orf68,1.0900639,1.1134777
CACNA1D,1.0900639,1.1134777
KIRREL3,1.0900639,1.1134777
PRR30,1.0900639,1.1134777
ATOH1,1.0900639,1.1134777
NUAK1,1.0900639,1.1134777
GVQW3,1.0900639,1.1134777
TCTE3,1.0900639,1.1134777
GARNL3,1.0900639,1.1134777
CALHM3,1.0900639,1.1134777
EMCN,1.0900639,1.1134777
EFCAB8,1.0900639,1.1134777
FAM177A1,1.0900639,1.1134777
SPRY1,1.0900639,1.1134777
NCAPG,1.0900639,1.1134777
AZGP1,1.0900639,1.1134777
RGS2,1.0900639,1.1134777
ARHGDIB,1.0900639,1.1134777
ADTRP,1.0900639,1.1134777
CD151,1.0900639,1.1134777
G3BP2,1.0900639,1.1134777
CXXC5,1.0900639,1.1134777
RESP18,1.0900639,1.1134777
EOGT,1.0900639,1.1134777
TKT,1.0900639,1.1134777
NT5M,1.0900639,1.1134777
KATNAL1,1.0900639,1.1134777
IFI44L,1.0900639,1.1134777
VGLL2,1.0900639,1.1134777
RWDD2A,1.0900639,1.1134777
MPLKIP,1.0900639,1.1134777
IFNG,1.0900639,1.1134777
EMC9,1.0900639,1.1134777
KIAA0319,1.0900639,1.1134777
BAD,1.0900639,1.1134777
POLRMT,1.0900639,1.1134777
CEACAM19,1.0900639,1.1134777
C20orf173,1.0900639,1.1134777
ARL13A,1.0900639,1.1134777
ASF1A,1.0900639,1.1134777
FAM71F2,1.0900639,1.1134777
MYL12A,1.0900639,1.1134777
NEFM,1.0900639,1.1134777
CELA3A,1.0900639,1.1134777
CDK13,1.0900639,1.1134777
KIF9,1.0900639,1.1134777
HES5,1.0900639,1.1134777
VSIG2,1.0900639,1.1134777
TMEM241,1.0900639,1.1134777
SPIC,1.0900639,1.1134777
NSMCE1,1.0900639,1.1134777
BRF1,1.0900639,1.1134777
TM4SF19,1.0900639,1.1134777
SLC35D2,1.0900639,1.1134777
OVCA2,1.0900639,1.1134777
MTHFS,1.0900639,1.1134777
SOX5,1.0900639,1.1134777
AADACL4,1.0900639,1.1134777
SYT1,1.0900639,1.1134777
CYLC1,1.0900639,1.1134777
ZNF76,1.0900639,1.1134777
EXT1,1.0900639,1.1134777
NALCN,1.0900639,1.1134777
PIN1,1.0900639,1.1134777
RRAGC,1.0900639,1.1134777
EDAR,1.0900639,1.1134777
RPL12,1.0900639,1.1134777
EAF1,1.0900639,1.1134777
LSM1,1.0900639,1.1134777
TMEM91,1.0900639,1.1134777
SPDYC,1.0900639,1.1134777
IFI30,1.0900639,1.1134777
BTBD2,1.0900639,1.1134777
OVOL1,1.0900639,1.1134777
EDF1,1.0900639,1.1134777
ZNF346,1.0900639,1.1134777
TM4SF1,1.0900639,1.1134777
TSSC4,1.0900639,1.1134777
TMEM147,1.0900639,1.1134777
YRDC,1.0900639,1.1134777
WFS1,1.0900639,1.1134777
PSD3,1.0900639,1.1134777
NET1,1.0900639,1.1134777
OBP2A,1.0900639,1.1134777
ORM1,1.0900639,1.1134777
BNIP1,1.0900639,1.1134777
CD163L1,1.0900639,1.1134777
TIGAR,1.0900639,1.1134777
ZC3H8,1.0900639,1.1134777
PDCD1,1.0900639,1.1134777
KAZN,1.0900639,1.1134777
CLEC3A,1.0900639,1.1134777
UBE2J2,1.0900639,1.1134777
DEK,1.0900639,1.1134777
PPP1R3D,1.0900639,1.1134777
HIST1H4F,1.0900639,1.1134777
DCAF11,1.0900639,1.1134777
ADCY5,1.0900639,1.1134777
MYOZ2,1.0900639,1.1134777
HAVCR1,1.0900639,1.1134777
TRAM1L1,1.0900639,1.1134777
RPUSD1,1.0900639,1.1134777
KIR2DL3,1.0900639,1.1134777
LYPD5,1.0900639,1.1134777
ACBD6,1.0900639,1.1134777
SYT7,1.0900639,1.1134777
APOL4,1.0900639,1.1134777
NKIRAS1,1.0900639,1.1134777
LRRC4C,1.0900639,1.1134777
KDM1B,1.0900639,1.1134777
NCCRP1,1.0900639,1.1134777
MRPL52,1.0900639,1.1134777
MRPL14,1.0900639,1.1134777
GCNT7,1.0900639,1.1134777
CPD,1.0900639,1.1134777
PRPS1L1,1.0900639,1.1134777
TMBIM6,1.0900639,1.1134777
METTL26,1.0900639,1.1134777
RNASEH2A,1.0900639,1.1134777
NECAP1,1.0900639,1.1134777
BPIFB3,1.0900639,1.1134777
ZFP36L2,1.0900639,1.1134777
ABHD12B,1.0900639,1.1134777
EFCAB2,1.0900639,1.1134777
CCNO,1.0900639,1.1134777
PAFAH1B3,1.0900639,1.1134777
ASCL4,1.0900639,1.1134777
RSC1A1,1.0900639,1.1134777
CCT7,1.0900639,1.1134777
TMEM82,1.0900639,1.1134777
NPBWR1,1.0900639,1.1134777
IGFBP2,1.0900639,1.1134777
CDC42EP4,1.0900639,1.1134777
DTYMK,1.0900639,1.1134777
STAP1,1.0900639,1.1134777
GNB2,1.0900639,1.1134777
MFSD3,1.0900639,1.1134777
PAK1IP1,1.0900639,1.1134777
RPL15,1.0900639,1.1134777
LRRC14,1.0900639,1.1134777
DSCAML1,1.0900639,1.1134777
EEF2,1.0900639,1.1134777
N4BP2L1,1.0900639,1.1134777
ITGB1BP1,1.0900639,1.1134777
PCGF3,1.0900639,1.1134777
FERMT2,1.0900639,1.1134777
TRIML1,1.0900639,1.1134777
EIF4E3,1.0900639,1.1134777
CADM2,1.0900639,1.1134777
RTL3,1.0900639,1.1134777
PPP4R2,1.0900639,1.1134777
GRIK2,1.0900639,1.1134777
MCHR2,1.0900639,1.1134777
TUSC1,1.0900639,1.1134777
GPR171,1.0900639,1.1134777
VWA7,1.0900639,1.1134777
IGF2,1.0900639,1.1134777
H3F3B,1.0900639,1.1134777
SLC35A5,1.0900639,1.1134777
PDGFC,1.0900639,1.1134777
ARHGEF7,1.0900639,1.1134777
IDH3G,1.0900639,1.1134777
SPC25,1.0900639,1.1134777
NIFK,1.0900639,1.1134777
SULT1B1,1.0900639,1.1134777
CRIP2,1.0900639,1.1134777
XXYLT1,1.0900639,1.1134777
TMEM45A,1.0900639,1.1134777
CACNA2D3,1.0900639,1.1134777
RASGEF1B,1.0900639,1.1134777
SCGN,1.0900639,1.1134777
FAS,1.0900639,1.1134777
PPA2,1.0900639,1.1134777
THEGL,1.0900639,1.1134777
C6orf106,1.0900639,1.1134777
PCDHB4,1.0900639,1.1134777
SORD,1.0900639,1.1134777
THOC7,1.0900639,1.1134777
PLVAP,1.0900639,1.1134777
XKR3,1.0900639,1.1134777
CDH10,1.0900639,1.1134777
APH1A,1.0900639,1.1134777
GTF2I,1.0900639,1.1134777
SLC35G1,1.0900639,1.1134777
IPP,1.0900639,1.1134777
ASPN,1.0900639,1.1134777
PDCD2,1.0900639,1.1134777
RTRAF,1.0900639,1.1134777
C18orf54,1.0900639,1.1134777
LIPI,1.0900639,1.1134777
LIN7B,1.0900639,1.1134777
HYKK,1.0900639,1.1134777
KLRG2,1.0900639,1.1134777
GFY,1.0900639,1.1134777
GALNT14,1.0900639,1.1134777
SLC36A4,1.0900639,1.1134777
OSR2,1.0900639,1.1134777
CAB39,1.0900639,1.1134777
PSD,1.0900639,1.1134777
RAB2A,1.0900639,1.1134777
ARRDC1,1.0900639,1.1134777
CBX1,1.0900639,1.1134777
GNB5,1.0900639,1.1134777
MMD,1.0900639,1.1134777
ZNF578,1.0900639,1.1134777
FAM217B,1.0900639,1.1134777
DBR1,1.0900639,1.1134777
LRTM2,1.0900639,1.1134777
SARAF,1.0900639,1.1134777
C1QL3,1.0900639,1.1134777
POPDC2,1.0900639,1.1134777
GPR152,1.0900639,1.1134777
OSER1,1.0900639,1.1134777
PYHIN1,1.0900639,1.1134777
FSCB,1.0900639,1.1134777
CCR7,1.0900639,1.1134777
TOR1AIP2,1.0900639,1.1134777
ZNF362,1.0900639,1.1134777
FOXD3,1.0900639,1.1134777
ENTR1,1.0900639,1.1134777
HELZ2,1.0900639,1.1134777
CCDC115,1.0900639,1.1134777
GDPD4,1.0900639,1.1134777
HNRNPU,1.0900639,1.1134777
NXPE4,1.0900639,1.1134777
VCL,1.0900639,1.1134777
PLIN2,1.0900639,1.1134777
ZNF697,1.0900639,1.1134777
AXIN2,1.0900639,1.1134777
PNPLA7,1.0900639,1.1134777
ST3GAL6,1.0900639,1.1134777
PLIN4,1.0900639,1.1134777
SCAMP2,1.0900639,1.1134777
ZNF517,1.0900639,1.1134777
LRRC74A,1.0900639,1.1134777
TANC2,1.0900639,1.1134777
RETREG2,1.0900639,1.1134777
TP53I13,1.0900639,1.1134777
HIBADH,1.0900639,1.1134777
CD63,1.0900639,1.1134777
AMD1,1.0900639,1.1134777
GABRB1,1.0900639,1.1134777
TNFRSF19,1.0900639,1.1134777
CCIN,1.0900639,1.1134777
DBX2,1.0900639,1.1134777
CACNG3,1.0900639,1.1134777
STMN4,1.0900639,1.1134777
TDO2,1.0900639,1.1134777
STN1,1.0900639,1.1134777
FCRL6,1.0900639,1.1134777
NME9,1.0900639,1.1134777
PSMB5,1.0900639,1.1134777
NOXO1,1.0900639,1.1134777
TMEM102,1.0900639,1.1134777
FGF14,1.0900639,1.1134777
CRAMP1,1.0900639,1.1134777
ICE1,1.0900639,1.1134777
PRSS38,1.0900639,1.1134777
BTNL8,1.0900639,1.1134777
RPL11,1.0900639,1.1134777
STPG2,1.0900639,1.1134777
SYCE1,1.0900639,1.1134777
RNF220,1.0900639,1.1134777
GALR2,1.0900639,1.1134777
OSBPL7,1.0900639,1.1134777
FAM200A,1.0900639,1.1134777
TRIM38,1.0900639,1.1134777
TLDC1,1.0900639,1.1134777
RPGRIP1L,1.0900639,1.1134777
HSPA13,1.0900639,1.1134777
SEC11A,1.0900639,1.1134777
ST6GALNAC2,1.0900639,1.1134777
PRDM16,1.0900639,1.1134777
PAFAH1B2,1.0900639,1.1134777
ING2,1.0900639,1.1134777
SLC24A1,1.0900639,1.1134777
PIP4K2B,1.0900639,1.1134777
BTBD16,1.0900639,1.1134777
NAA40,1.0900639,1.1134777
GSDMC,1.0900639,1.1134777
SMAP2,1.0900639,1.1134777
PEX11B,1.0900639,1.1134777
LRRIQ1,1.0900639,1.1134777
