,0,1
SCN2A,16.289839,6.7445407
CHD8,16.289839,6.7445407
ADNP,16.289839,6.7445407
SHANK3,16.289839,6.7445407
PTEN,16.289839,6.7445407
SYNGAP1,16.289839,6.7445407
MECP2,16.289839,6.7445407
KDM5B,16.289839,6.7445407
FOXP1,16.289839,6.7445407
ARID1B,16.289839,6.7445407
POGZ,16.289839,6.7445407
ASH1L,16.289839,6.7445407
KMT5B,16.289839,6.7445407
SLC6A1,16.289839,6.7445407
GIGYF1,16.289839,6.7445407
DYRK1A,16.289839,6.7445407
CHD2,16.289839,6.7445407
ASXL3,16.289839,6.7445407
TAOK1,16.289839,6.7445407
DNMT3A,16.289839,6.7445407
GRIN2B,16.289839,6.7445407
BRSK2,16.289839,6.7445407
KMT2A,16.289839,6.7445407
NF1,16.289839,6.7445407
STXBP1,16.289839,6.7445407
CUL3,16.289839,6.7445407
MED13L,16.289839,6.7445407
ANK2,16.289839,6.7445407
MYT1L,16.289839,6.7445407
RORB,16.289839,6.7445407
TBL1XR1,16.289839,6.7445407
TBR1,16.289839,6.7445407
DYNC1H1,16.289839,6.7445407
WAC,16.289839,6.7445407
PHF21A,16.289839,6.7445407
KDM6B,16.289839,6.7445407
DDX3X,16.289839,6.7445407
CTNNB1,16.289839,6.7445407
MED13,16.289839,6.7445407
ANKRD11,16.289839,6.7445407
CTCF,16.289839,6.7445407
RFX3,16.289839,6.7445407
ARHGEF9,16.289839,6.7445407
SHANK2,16.289839,6.7445407
DEAF1,16.289839,6.7445407
SMARCC2,16.289839,6.7445407
TLK2,16.289839,6.7445407
TCF20,16.289839,6.7445407
CNOT3,16.289839,6.7445407
SYNCRIP,16.289839,6.7445407
SETD5,16.289839,6.7445407
NAA15,16.289839,6.7445407
SCN1A,16.289839,6.7445407
EHMT1,16.289839,6.7445407
TCF4,16.289839,6.7445407
SRPRA,16.289839,6.7445407
MARK2,16.289839,6.7445407
KMT2C,16.289839,6.7445407
MBD5,16.289839,6.7445407
NRXN1,16.289839,6.7445407
IRF2BPL,16.289839,6.7445407
PHIP,16.289839,6.7445407
NFE2L3,16.289839,6.7445407
SKI,16.289839,6.7445407
PSMD12,16.289839,6.7445407
KCNB1,16.289839,6.7445407
CSDE1,16.289839,6.7445407
TSC1,16.289839,6.7445407
DMWD,16.289839,6.7445407
CLCN4,16.289839,6.7445407
MEIS2,16.289839,6.7445407
PBX1,16.289839,6.7445407
HNRNPD,16.289839,6.7445407
BCL11A,16.289839,6.7445407
TCF7L2,16.289839,6.7445407
WDFY3,16.289839,6.7445407
PHF3,16.289839,6.7445407
SETBP1,16.289839,6.7445407
TGM1,16.289839,6.7445407
EBF3,16.289839,6.7445407
PPP2R5D,16.289839,6.7445407
TAF4,16.289839,6.7445407
KCNQ2,16.289839,6.7445407
CAPRIN1,16.289839,6.7445407
DSCAM,16.289839,6.7445407
GABBR2,16.289839,6.7445407
PRKG2,16.289839,6.7445407
UBN2,16.289839,6.7445407
MEF2C,16.289839,6.7445407
TRIP12,16.289839,6.7445407
EP300,16.289839,6.7445407
NR3C2,16.289839,6.7445407
ARHGEF18,16.289839,6.7445407
TNPO3,16.289839,6.7445407
SMAD6,16.289839,6.7445407
AMOT,16.289839,6.7445407
AUTS2,16.289839,6.7445407
NCKAP1,16.289839,6.7445407
DLG4,16.289839,6.7445407
ECPAS,16.289839,6.7445407
PRKAR1B,16.289839,6.7445407
FUBP3,16.289839,6.7445407
GRIA2,16.289839,6.7445407
CCDC40,16.289839,6.7445407
GABRA1,16.289839,6.7445407
TSC2,16.289839,6.7445407
C1orf185,16.289839,6.7445407
METTL23,16.289839,6.7445407
HNRNPUL2,16.289839,6.7445407
PAX5,16.289839,6.7445407
ATF4,16.289839,6.7445407
RERE,16.289839,6.7445407
DHFR2,16.289839,6.7445407
TMC4,16.289839,6.7445407
FXYD5,16.289839,6.7445407
EBAG9,16.289839,6.7445407
ITGB5,16.289839,6.7445407
INTS2,16.289839,6.7445407
RAI1,16.289839,6.7445407
FOXG1,16.289839,6.7445407
PLEKHG6,16.289839,6.7445407
MAVS,16.289839,6.7445407
C1QC,16.289839,6.7445407
TMEM116,16.289839,6.7445407
SIN3A,16.289839,6.7445407
ANP32A,16.289839,6.7445407
PRR14L,16.289839,6.7445407
CSNK2B,16.289839,6.7445407
PMM2,16.289839,6.7445407
PFN2,16.289839,6.7445407
LMTK3,16.289839,6.7445407
SPRY2,16.289839,6.7445407
CMPK2,16.289839,6.7445407
IQSEC2,16.289839,6.7445407
RIPK1,16.289839,6.7445407
TPK1,16.289839,6.7445407
CASZ1,16.289839,6.7445407
ZBTB45,16.289839,6.7445407
NUDT17,16.289839,6.7445407
FANCE,16.289839,6.7445407
ZNF396,16.289839,6.7445407
NR4A2,16.289839,6.7445407
TBCEL,16.289839,6.7445407
ADAM21,16.289839,6.7445407
TCF3,16.289839,6.7445407
AAAS,16.289839,6.7445407
CELF6,16.289839,6.7445407
INSC,16.289839,6.7445407
ZMYND8,16.289839,6.7445407
CLTC,16.289839,6.7445407
TCHHL1,16.289839,6.7445407
CTDSPL2,16.289839,6.7445407
ZNF292,16.289839,6.7445407
KCNQ3,16.289839,6.7445407
RALGAPB,16.289839,6.7445407
SRCAP,16.289839,6.7445407
RAB11FIP4,16.289839,6.7445407
ZNF865,16.289839,6.7445407
CASKIN1,16.289839,6.7445407
RANBP17,16.289839,6.7445407
FBN1,16.289839,6.7445407
ACTB,16.289839,6.7445407
CNNM2,16.289839,6.7445407
TSHZ1,16.289839,6.7445407
UPF3B,16.289839,6.7445407
PHF2,16.289839,6.7445407
FMR1,16.289839,6.7445407
MIB1,16.289839,6.7445407
FADS1,16.289839,6.7445407
FRMD7,16.289839,6.7445407
LDB1,16.289839,6.7445407
PCDH19,16.289839,6.7445407
EIF3G,16.289839,6.7445407
MYO1E,16.289839,6.7445407
ZFAND5,16.289839,6.7445407
CFAP410,16.289839,6.7445407
BICRA,16.289839,6.7445407
MYBL2,16.289839,6.7445407
KIAA1958,16.289839,6.7445407
GABRG2,16.289839,6.7445407
SKIDA1,16.289839,6.7445407
PSMA3,16.289839,6.7445407
TTC37,16.289839,6.7445407
PCYT1A,16.289839,6.7445407
AP1G1,16.289839,6.7445407
FEZF2,16.289839,6.7445407
FGF19,16.289839,6.7445407
MSL3,16.289839,6.7445407
SON,16.289839,6.7445407
DNAJC5,16.289839,6.7445407
FBXO22,16.289839,6.7445407
TNFRSF8,16.289839,6.7445407
HDAC11,16.289839,6.7445407
SSR2,16.289839,6.7445407
ACTG1,16.289839,6.7445407
PNN,16.289839,6.7445407
RUNX1T1,16.289839,6.7445407
APBB1,16.289839,6.7445407
CERS4,16.289839,6.7445407
CELF4,16.289839,6.7445407
ZBTB14,16.289839,6.7445407
ATAT1,16.289839,6.7445407
RBBP5,16.289839,6.7445407
G3BP1,16.289839,6.7445407
WNT7B,16.289839,6.7445407
BDP1,16.289839,6.7445407
RNF217,16.289839,6.7445407
CBX4,16.289839,6.7445407
NME8,16.289839,6.7445407
DCUN1D3,16.289839,6.7445407
ENC1,16.289839,6.7445407
UBB,16.289839,6.7445407
NEO1,16.289839,6.7445407
SLC4A10,16.289839,6.7445407
BRF2,16.289839,6.7445407
PSMD11,16.289839,6.7445407
NR2F1,16.289839,6.7445407
CASK,16.289839,6.7445407
SARM1,16.289839,6.7445407
TPST2,16.289839,6.7445407
FPGS,16.289839,6.7445407
QRICH1,16.289839,6.7445407
LRP10,16.289839,6.7445407
CD101,16.289839,6.7445407
INTS7,16.289839,6.7445407
SMAD4,16.289839,6.7445407
STARD10,16.289839,6.7445407
CNTNAP3,16.289839,6.7445407
DHX37,16.289839,6.7445407
GABRB3,16.289839,6.7445407
NDNF,16.289839,6.7445407
FARP2,16.289839,6.7445407
SLF1,16.289839,6.7445407
HDAC4,16.289839,6.7445407
CNGB3,16.289839,6.7445407
PCDHGA8,16.289839,6.7445407
TSPAN4,16.289839,6.7445407
FUK,16.289839,6.7445407
SULT1A1,16.289839,6.7445407
NTS,16.289839,6.7445407
MAN1A1,16.289839,6.7445407
FAM57B,16.289839,6.7445407
