,0,1,2,3,4,5,6,7
SCN2A,-0.0008414574,-0.0021318123,-0.0010701269,0.00046620145,-0.004571289,-0.0005507199,0.00046038534,-2.4432782e-05
CHD8,-0.00038933754,-0.0012794584,-0.00048155524,0.00019985251,-0.00018267334,-0.00020728353,0.00021038577,-1.2675591e-05
ADNP,-0.00046350434,-0.000688117,-0.00041279383,0.00018164515,-0.0013589486,-0.00022703875,0.00018890947,-9.397685e-06
SHANK3,0.00016602315,0.00029062852,9.586476e-05,-3.1774864e-05,-1.3157725e-05,4.108064e-05,-2.9245391e-05,3.5616104e-06
PTEN,-0.001221342,-0.0026203468,-0.0011592265,0.00046478864,-0.0031736195,-0.00048889685,0.0005079787,-3.0170486e-05
SYNGAP1,0.00035172887,0.00053487346,0.00021791272,-6.836932e-05,0.00080667436,6.5702945e-05,-8.863304e-05,7.1632094e-06
MECP2,-0.00022592023,-0.0005864985,-0.00023126975,8.63811e-05,0.00010454655,-5.092658e-05,0.00011545047,-6.0725724e-06
KDM5B,-0.0006898679,-0.0018259436,-0.000777483,0.00031036977,-0.0019360855,-0.00029254053,0.00034565758,-1.9512663e-05
FOXP1,-0.0007423591,-0.00094603,-0.0005931668,0.00024148915,-0.0026688352,-0.00026927982,0.00027724076,-1.4063902e-05
ARID1B,-0.0003818851,-0.00066769123,-0.00041522272,0.00019935612,-0.0014392957,-0.000300901,0.00018402841,-8.977833e-06
POGZ,-0.00035919994,-0.00064533204,-0.00038703904,0.00018969364,-0.001279436,-0.00031132996,0.00017174799,-8.200586e-06
ASH1L,-0.00033064187,-0.00057542324,-0.00032057986,0.00012501795,-0.0014292821,-9.775441e-05,0.00016021263,-7.051509e-06
KMT5B,-0.0007377714,-0.0011110753,-0.00066654943,0.00028685573,-0.0024298579,-0.0003559636,0.00029922277,-1.5724392e-05
SLC6A1,-0.0004353244,-0.0014555342,-0.00053513795,0.00016968511,-0.0017714128,4.3660402e-06,0.0002616858,-1.4327175e-05
GIGYF1,-0.00022407994,-0.001109384,-0.0003634505,0.00012653414,3.286451e-05,-2.3949891e-05,0.00017088465,-9.963696e-06
DYRK1A,-0.00020099059,0.00018799305,-0.00010028854,3.661029e-05,-0.001306966,-2.3549423e-05,7.493701e-05,-9.495998e-07
CHD2,-0.00019680522,-0.0009477064,-0.00042892247,0.00018153619,-0.0015611276,-0.00017180946,0.00019454677,-9.094831e-06
ASXL3,-0.0003998652,-0.0018498003,-0.00063916855,0.00023245253,-0.0007861182,-0.00010462478,0.00029256288,-1.7153623e-05
TAOK1,-0.00022776239,-0.00069322065,-0.0002970621,0.00011855271,-0.000527069,-9.6560456e-05,0.00014277734,-6.844406e-06
DNMT3A,-0.00048111193,-0.0008425638,-0.00047670677,0.0002345033,-0.0008669868,-0.0003777491,0.000201758,-1.1184602e-05
GRIN2B,0.0007583238,0.0010381006,0.00050807,-0.00020471122,0.0015390813,0.0002992535,-0.00020307768,1.4726131e-05
BRSK2,-0.00018375926,-0.0004736744,-0.00032987073,0.00016755983,-0.0017393902,-0.00023934245,0.0001470698,-6.3298503e-06
KMT2A,-0.0005703084,-0.0017600283,-0.0007173307,0.00026841369,-0.0016709566,-0.00017782394,0.00032669306,-1.8318708e-05
NF1,-7.9751015e-05,-0.0006283596,-0.00023085065,0.00010916311,-2.6308e-05,-0.00013585109,0.000102785416,-5.220936e-06
STXBP1,-0.0003458988,-0.00094925985,-0.0004035309,0.0001644902,-0.00084207207,-0.00014474988,0.00018643867,-9.852811e-06
CUL3,-0.00034409948,-0.000459861,-0.00031338073,0.00013023242,-0.0015631989,-0.0001247963,0.0001548212,-6.9059315e-06
MED13L,9.860471e-05,-8.900091e-05,-7.8940764e-05,7.470511e-05,-1.6570091e-05,-0.00017178245,2.9111281e-05,-1.2980308e-08
ANK2,-0.0005551893,-0.0012349486,-0.0005970001,0.0002589263,-0.0013398007,-0.00031598285,0.00026308186,-1.4252553e-05
MYT1L,-0.000783341,-0.0014656596,-0.00082531385,0.00034879893,-0.003867939,-0.00036921538,0.00037175976,-1.8789084e-05
RORB,0.0005493723,4.6268106e-05,0.00034172088,-0.0001621684,0.0037095472,0.00031925552,-0.00013748743,6.909191e-06
TBL1XR1,-0.00029303692,-0.0008431524,-0.00036970526,0.00014044996,-0.0010667667,-8.6876564e-05,0.00017904956,-8.9849345e-06
TBR1,-0.0009163134,-0.0017560348,-0.00092219375,0.0004001325,-0.004209794,-0.0005664425,0.00040210877,-2.104527e-05
DYNC1H1,-0.0003358703,-0.0013703406,-0.00052572973,0.0001916606,-0.0011029989,-9.5080584e-05,0.00024617836,-1.3200159e-05
WAC,-0.00049095973,-0.00084558874,-0.00041428953,0.00016748533,-0.0009149909,-0.00016565062,0.00019368064,-1.0323594e-05
PHF21A,-0.0005461518,0.000111531466,-0.00013609044,5.1562674e-05,-0.00058773905,-0.000110009685,8.4877945e-05,-3.7155114e-06
KDM6B,-0.00031492673,-0.000564605,-0.0003974624,0.00018663798,-0.0019653812,-0.00024239253,0.0001817951,-7.949944e-06
DDX3X,-0.00040623173,-0.00076398253,-0.00039696507,0.00018313434,-0.00089251995,-0.00025957078,0.00017477106,-9.24943e-06
CTNNB1,-0.00048348308,-0.0009961128,-0.0005146228,0.00020974595,-0.0015381128,-0.00021853857,0.00023770053,-1.2138218e-05
MED13,-0.0006098412,-0.0020557642,-0.0008776076,0.0003689397,-0.002306059,-0.00038636196,0.00037790276,-2.16107e-05
ANKRD11,-0.0003578514,-0.001760643,-0.0006383471,0.00022128318,-0.0015107989,-4.974939e-05,0.00029851124,-1.6180158e-05
CTCF,-0.00042576343,-0.0014472976,-0.0005398784,0.00019545853,-0.00078849494,-9.8658726e-05,0.00025076699,-1.4249992e-05
RFX3,-6.614439e-05,-0.00077139586,-0.00029453821,8.198805e-05,-0.0016345307,9.395275e-05,0.00016043428,-6.5056956e-06
ARHGEF9,-0.0002376493,0.0003516823,-5.413033e-05,5.66151e-05,-0.00036554784,-0.00018051453,3.177207e-05,1.7677667e-07
SHANK2,-0.0003295485,-0.0010955334,-0.00035895966,0.00011575781,-0.0003823489,-6.5611675e-06,0.00017650705,-1.0303978e-05
DEAF1,0.00032857992,-8.4299594e-05,-1.7218292e-05,3.080815e-06,-0.0010499731,7.2182156e-05,2.6066788e-05,1.9493746e-06
SMARCC2,-0.00026892126,-0.0007433668,-0.0003498532,0.00012891833,-0.0011435524,-6.3963234e-05,0.00017407443,-8.103962e-06
TLK2,-0.0003218446,-0.0003833957,-0.00024797022,9.6384436e-05,-0.0011075884,-7.0716254e-05,0.00012570433,-5.9481245e-06
TCF20,2.2016466e-06,-0.0004332289,-0.0001672376,6.966945e-05,0.00020484626,-1.8425286e-05,8.601602e-05,-3.6208075e-06
CNOT3,4.6804547e-05,0.00012019649,-4.420057e-05,5.2378513e-05,-0.00039544702,-0.00014658552,2.186466e-05,1.0980875e-06
SYNCRIP,-0.00093716197,-0.0015962496,-0.00079168566,0.00031907205,-0.0021120384,-0.0003407048,0.00035694428,-2.0420412e-05
SETD5,4.4597313e-05,-0.00038023666,-9.186752e-05,1.6381964e-05,4.989654e-05,0.000103558414,6.1787665e-05,-1.9498984e-06
NAA15,-0.00016248226,-0.00051219016,-0.00026018918,0.00013317913,-0.00061362237,-0.00019571278,0.00011386536,-5.191425e-06
SCN1A,-0.00076306984,-4.0922314e-05,-0.00029091164,0.0001274366,-0.0020489097,-0.00020599645,0.00014163647,-6.4732158e-06
EHMT1,0.00025780313,2.8345734e-05,2.240017e-05,3.13716e-05,0.0011882931,-0.000104635954,-1.1940487e-05,2.0783045e-06
TCF4,-0.00042581372,-0.0014295317,-0.00055828504,0.00022203196,-0.00092582405,-0.00019452255,0.0002461914,-1.408899e-05
SRPRA,0.00029638596,-0.00063885376,-0.00012553297,4.2167492e-05,0.00020679832,3.8878992e-05,6.629154e-05,-1.911947e-06
MARK2,0.0001902096,0.00038907677,0.00026314706,-0.00016108342,0.0013732091,0.0003880961,-7.538032e-05,5.0007366e-06
KMT2C,-0.00037797168,-0.0016900674,-0.0006338116,0.0002338551,-0.0013203323,-0.00012595206,0.00029015075,-1.5851692e-05
MBD5,-0.00026904047,-0.0010211878,-0.00026826374,8.64286e-05,0.0015166253,-2.487097e-05,0.00012239069,-9.044772e-06
NRXN1,-0.0004254002,-0.0013797805,-0.00060707703,0.0002540322,-0.001841262,-0.00023134425,0.00026786048,-1.4120305e-05
IRF2BPL,-0.0006935913,-0.0018598773,-0.0007326212,0.00028858148,-0.0012669042,-0.00027989503,0.00032340735,-1.9208936e-05
