,0,1,2,3,4,5,6,7
CSDE1,0.9937105,0.99502516,0.99590206,0.9932271,0.9942799,0.993908,0.9975734,0.9947464
TSC1,0.996107,0.9973451,0.9974648,0.9955828,0.9968586,0.99603546,0.9987174,0.99701035
DMWD,0.9934214,0.9945812,0.99602485,0.993235,0.9941417,0.9934602,0.9976325,0.99457085
CLCN4,0.99151844,0.9931953,0.9945061,0.99094385,0.99241346,0.99168146,0.99666786,0.9928404
MEIS2,0.99237394,0.99510384,0.99538016,0.99244446,0.9936631,0.9938689,0.9975651,0.9941742
PBX1,0.9935764,0.99484944,0.99576473,0.99306667,0.9940344,0.99384695,0.9974754,0.99440444
HNRNPD,0.9961761,0.9967737,0.99757665,0.99593484,0.99643064,0.99622244,0.99852705,0.99656403
BCL11A,0.993224,0.9942709,0.9953798,0.9924267,0.9937078,0.99294025,0.99727446,0.9935195
TCF7L2,0.9996599,1.0000567,1.0000763,0.99982464,0.99983597,1.0000156,1.0000763,1.0001143
WDFY3,0.9911456,0.9925588,0.9941186,0.9902369,0.9918879,0.9908819,0.99641824,0.99214244
PHF3,1.0010163,1.0007669,1.000632,1.0008895,1.0008352,1.000783,1.0003291,1.0011218
SETBP1,0.99859285,0.9988497,0.9990332,0.9982174,0.99874985,0.99832356,0.99945855,0.99879825
TGM1,1.0044186,1.0034142,1.0030692,1.004798,1.0037917,1.0045967,1.001711,1.003664
EBF3,0.97985995,0.9839175,0.9873839,0.97920537,0.9823127,0.9808438,0.992541,0.9825424
PPP2R5D,1.0045404,1.0039638,1.0032594,1.0049795,1.0044613,1.0044765,1.002036,1.0043126
TAF4,0.9988408,0.9986809,0.9991132,0.99821323,0.9989629,0.99788785,0.999501,0.9991547
KCNQ2,0.9988193,0.999055,0.9993719,0.9985715,0.99907535,0.99842095,0.9996445,0.9998689
CAPRIN1,0.9988208,0.99893117,0.99910235,0.9984027,0.9988068,0.99848795,0.99951667,0.99878967
DSCAM,1.0018474,1.0012178,1.0015963,1.0024452,1.0016534,1.0023787,1.0007033,1.0022031
GABBR2,0.99520713,0.99612784,0.9969254,0.99489045,0.9955294,0.9954847,0.9981334,0.9955163
PRKG2,0.99049366,0.99366736,0.99416363,0.99003994,0.99236524,0.9916812,0.99688315,0.9936427
UBN2,0.99648726,0.9969516,0.997638,0.9960476,0.9966208,0.9962095,0.9985316,0.99653
MEF2C,1.0032963,1.0025146,1.0017706,1.0029215,1.0025337,1.0027881,1.0011389,1.0023996
TRIP12,0.9931836,0.9949055,0.99575657,0.9927824,0.99406075,0.99354136,0.99751806,0.994501
EP300,0.9992318,0.9990517,0.99961185,0.999169,0.9991162,0.9991754,0.99966764,0.999135
NR3C2,0.99998486,0.9997697,0.9998406,0.9996161,0.99979246,0.9994744,0.9998316,0.99972975
ARHGEF18,1.0019593,1.0014975,1.001285,1.0018705,1.001815,1.0014362,1.0007489,1.0023181
TNPO3,0.99614775,0.9966259,0.99785376,0.9962717,0.99650645,0.9966228,0.9984704,0.99672174
SMAD6,1.0004482,1.0003285,1.0005951,1.000669,1.000273,1.0008407,1.0002729,1.0010107
AMOT,0.9966062,0.9979799,0.99774677,0.99590504,0.997316,0.9965224,0.9989836,0.9979143
AUTS2,0.99261534,0.9940966,0.9951445,0.99198526,0.9933729,0.9926497,0.99713373,0.9936732
NCKAP1,0.9939933,0.9952853,0.9959377,0.99332166,0.9944646,0.993904,0.9976503,0.9948201
DLG4,0.9930698,0.9938272,0.99585664,0.99310946,0.99349105,0.9934927,0.9971586,0.9942131
ECPAS,0.99950874,0.99970794,0.9999099,0.99967986,0.99940026,1.0000736,0.9998744,0.9995556
PRKAR1B,0.99388117,0.99507344,0.9961262,0.9935078,0.99438965,0.9940202,0.99766207,0.9948549
FUBP3,0.99871385,0.9992959,0.99949193,0.9987645,0.99909866,0.9987776,0.99985015,0.9993442
GRIA2,0.98956406,0.991686,0.9934144,0.9891899,0.9906444,0.9901239,0.99603724,0.990888
CCDC40,1.0069656,1.0052651,1.0044357,1.0070825,1.0060315,1.0064279,1.0024252,1.0052838
GABRA1,1.0042176,1.0027337,1.002692,1.004581,1.0032475,1.0043744,1.0012524,1.0024481
TSC2,0.99221903,0.99386716,0.9950705,0.99176306,0.9931487,0.99244595,0.9971474,0.99310184
C1orf185,0.99660313,0.9974155,0.9979204,0.9964242,0.99702454,0.9967258,0.99877906,0.9973659
METTL23,0.9965782,0.9973491,0.99767464,0.9961318,0.99695337,0.9962503,0.998641,0.9972294
HNRNPUL2,0.995648,0.9967999,0.9972421,0.99519444,0.99629295,0.99559283,0.99851567,0.9969424
PAX5,0.98677146,0.9899724,0.9918431,0.98661864,0.98865,0.9879606,0.9951664,0.98906684
ATF4,0.99608153,0.9969152,0.99766994,0.995973,0.9965324,0.996408,0.9986261,0.9970163
RERE,0.9962199,0.99712956,0.99762547,0.9959184,0.9967394,0.9962032,0.9986975,0.99712634
DHFR2,1.0044665,1.003233,1.0030384,1.0047438,1.0037531,1.0043062,1.0016053,1.004098
TMC4,1.0025626,1.0021484,1.0018219,1.0027165,1.0022812,1.0027122,1.0010216,1.0027138
FXYD5,0.99441385,0.99494106,0.9961331,0.993779,0.994599,0.99379385,0.99756557,0.99410903
EBAG9,0.9990964,0.9995355,0.9995048,0.9989601,0.9993863,0.9994309,0.99973524,0.99994564
ITGB5,0.99814606,0.9988761,0.99859583,0.9975489,0.9982937,0.99777687,0.9992849,0.9988628
INTS2,0.9996802,0.9998201,0.99984515,0.9993559,0.9999801,0.99935305,1.0000207,0.9999881
RAI1,0.9973115,0.9971926,0.99834263,0.9971842,0.99728006,0.99728507,0.9987799,0.9974139
FOXG1,0.9926851,0.99427485,0.99542624,0.9924067,0.9934896,0.99315774,0.99729323,0.9940624
PLEKHG6,0.998064,0.99829185,0.9987425,0.9978777,0.99818623,0.9978873,0.99919,0.99812233
MAVS,0.998386,0.9985759,0.9989702,0.9980994,0.99852157,0.9978533,0.99935603,0.9990462
C1QC,0.99419314,0.99528277,0.9962856,0.9940025,0.9946821,0.9943385,0.99780345,0.99495095
TMEM116,1.0018975,1.0014014,1.0017679,1.0025973,1.0017115,1.0026773,1.0007493,1.0024946
SIN3A,0.99663293,0.99758875,0.9983826,0.9971595,0.9971376,0.99801534,0.99896836,0.9977964
ANP32A,0.9963393,0.9968864,0.99757284,0.99589884,0.9966408,0.9959122,0.9985809,0.9969849
PRR14L,0.9937631,0.99468577,0.99568033,0.9928684,0.99399847,0.9934309,0.9972897,0.9950726
CSNK2B,0.99401295,0.9951911,0.9962788,0.993829,0.9946234,0.9943246,0.99775684,0.9949038
PMM2,1.0074089,1.0063479,1.0045902,1.0072646,1.0065801,1.0070367,1.0029457,1.0063204
PFN2,1.0001179,1.0001163,1.0002041,1.0000944,1.0000682,1.0003026,1.0000935,1.0004731
LMTK3,1.0024455,1.0016363,1.0017338,1.0026777,1.0020634,1.0023328,1.0009501,1.002045
SPRY2,0.99575233,0.99660057,0.99762374,0.99573034,0.9964509,0.99586284,0.99859416,0.99690306
CMPK2,1.0022041,1.0020359,1.0019851,1.0028291,1.0023363,1.0030082,1.001204,1.0024942
IQSEC2,1.0108055,1.008073,1.0070834,1.0115917,1.0089946,1.0108781,1.0038714,1.0085914
RIPK1,1.0015658,1.0013891,1.0009847,1.00161,1.0012344,1.0017571,1.0005009,1.0014789
TPK1,1.0004866,1.0000665,1.0003861,1.0006242,1.0001858,1.000266,1.0000682,1.0000818
CASZ1,1.0087537,1.0064783,1.0056667,1.0092084,1.0075017,1.0080625,1.003191,1.0071514
ZBTB45,1.0020034,1.0018692,1.0016383,1.0024878,1.0019662,1.0025293,1.0009382,1.0024807
NUDT17,0.99814856,0.99866796,0.9987069,0.9976326,0.9984744,0.9977152,0.9993651,0.9985354
FANCE,1.003081,1.0022669,1.0021467,1.0033036,1.0027485,1.0029337,1.0012311,1.002981
ZNF396,1.0026152,1.0024602,1.0020947,1.0031115,1.0025464,1.0032737,1.0012295,1.0033035
NR4A2,0.9850722,0.9882033,0.9903333,0.9841618,0.9865185,0.9856164,0.9942576,0.98761594
TBCEL,1.0020427,1.0013915,1.001981,1.0028672,1.0019264,1.0024722,1.0010296,1.0020665
ADAM21,0.9965116,0.997316,0.9978514,0.9963037,0.99695086,0.99658394,0.9987434,0.9972389
TCF3,0.9959786,0.99617434,0.99719167,0.9951949,0.9962629,0.9948614,0.99836016,0.9961461
AAAS,0.9930854,0.99488294,0.9957807,0.9928019,0.99416107,0.99346864,0.9975376,0.99473345
CELF6,1.0028754,1.0028272,1.0021721,1.0032601,1.0028319,1.0033743,1.0013387,1.0027672
INSC,0.9979348,0.99845636,0.9987802,0.9978019,0.99817336,0.998128,0.99923027,0.99847364
ZMYND8,0.99552405,0.99652886,0.99701273,0.9950472,0.9959779,0.99528164,0.9982985,0.9960034
CLTC,0.9943927,0.99552184,0.9963751,0.9940269,0.99480456,0.99463797,0.9978295,0.99538887
TCHHL1,0.99694794,0.9976768,0.9981362,0.9967822,0.9973185,0.99704784,0.9989054,0.99763334
CTDSPL2,1.0043643,1.0036272,1.0030981,1.0047549,1.0040017,1.004421,1.0018722,1.0044482
ZNF292,0.9905355,0.9923183,0.99367416,0.989725,0.9912478,0.99050784,0.9962292,0.99144316
KCNQ3,0.99984384,0.99967444,0.9999534,0.9997827,0.9998145,0.9995462,0.99996233,0.9998402
RALGAPB,1.0039564,1.0030044,1.0028051,1.0044105,1.0033703,1.0041059,1.001609,1.0036727
SRCAP,1.0018517,1.0013009,1.0008276,1.0012217,1.0016189,1.0005813,1.0006227,1.0012778
RAB11FIP4,0.9911446,0.9927347,0.99442244,0.990686,0.9920764,0.9915407,0.9965979,0.9926929
ZNF865,1.0047202,1.0039685,1.0027871,1.0042785,1.0042859,1.0036107,1.0018073,1.004316
CASKIN1,0.9996536,1.0004779,0.99984896,0.9996014,1.0000403,0.99995387,1.000006,1.0000837
RANBP17,1.0057157,1.0056068,1.0036384,1.0057964,1.00527,1.0060769,1.0025795,1.0049882
FBN1,1.0072024,1.0060555,1.0055346,1.0087062,1.0066687,1.0086331,1.0032219,1.0072228
ACTB,0.9943092,0.99529994,0.9961914,0.99376893,0.9946728,0.9942931,0.9977177,0.9948069
CNNM2,1.0075886,1.0061905,1.0050116,1.0079128,1.0067482,1.0075606,1.0029805,1.0066242
TSHZ1,1.0017284,1.0021067,1.001217,1.0017518,1.0017371,1.0019075,1.0010071,1.0016487
UPF3B,1.000853,1.0007559,1.0005988,1.0007448,1.000749,1.0008198,1.0003452,1.0010589
PHF2,0.9996213,0.9999852,1.0000138,0.99979085,0.99963,1.0002792,1.0000036,1.0002451
FMR1,1.0011969,1.0010939,1.0009304,1.0012461,1.001237,1.001053,1.0006175,1.0014278
MIB1,0.9977411,0.99850327,0.9988797,0.99773705,0.99830985,0.99809307,0.9994216,0.99868745
FADS1,0.9981681,0.99858224,0.9987237,0.99779534,0.9983069,0.9978441,0.9992616,0.99863
FRMD7,0.996784,0.99755263,0.9980337,0.99661213,0.99717903,0.9968952,0.9988452,0.997507
LDB1,1.002159,1.0010283,1.0011091,1.0016565,1.0016526,1.0007372,1.0005658,1.0016848
PCDH19,0.997429,0.9982879,0.99864316,0.99773604,0.99776554,0.9983194,0.9992604,0.9984354
EIF3G,0.9980465,0.9981669,0.9986975,0.99766773,0.9981469,0.9975946,0.99926054,0.99815464
MYO1E,1.0008523,1.0006498,1.0003269,1.0002177,1.0007144,1.0001338,1.0002699,1.000633
ZFAND5,0.9975799,0.9979545,0.99839437,0.9972669,0.9977064,0.99740607,0.9991047,0.99783665
CFAP410,1.0013055,1.0012063,1.0011816,1.0016309,1.0012609,1.0016639,1.0007128,1.0016288
BICRA,1.0037997,1.002861,1.0024816,1.0037458,1.0035688,1.0030371,1.0014864,1.0036888
MYBL2,0.99517316,0.99571586,0.9965884,0.9943462,0.9954841,0.9936075,0.9981568,0.99519897
KIAA1958,1.0038631,1.0032351,1.002475,1.0037228,1.0033679,1.0035607,1.0015836,1.0033425
GABRG2,0.9978286,0.9977289,0.99844515,0.9975295,0.99756694,0.99737805,0.9989103,0.99733317
SKIDA1,1.00024,0.99981225,0.9999635,0.99988043,1.0000626,0.99953794,0.999889,0.9995985
PSMA3,0.99679947,0.99772215,0.9981163,0.9966874,0.9974251,0.9969612,0.9989748,0.9976374
TTC37,0.9960864,0.9969879,0.99717253,0.99529946,0.9964808,0.9954622,0.99843645,0.99684227
PCYT1A,1.0062635,1.0057232,1.0040619,1.0064459,1.0055712,1.0067791,1.0024897,1.0061209
AP1G1,0.9972946,0.997313,0.99820817,0.99694824,0.9974292,0.996713,0.99878514,0.99765444
FEZF2,0.9878186,0.990926,0.9928219,0.9877678,0.98982084,0.98882836,0.99575657,0.9908992
FGF19,0.9972851,0.99796367,0.99844205,0.99721783,0.99764097,0.997498,0.9990841,0.99796265
MSL3,1.000489,1.0004488,1.0003182,1.0003381,1.0004475,1.000078,1.0002944,1.0006062
SON,0.99442065,0.995345,0.996318,0.9939629,0.99475145,0.9944518,0.9977554,0.9949733
DNAJC5,0.9940231,0.9951978,0.99599886,0.9934497,0.9944228,0.99414766,0.99755096,0.9947722
FBXO22,1.0013446,1.0008806,1.0011688,1.0017157,1.0012834,1.0014002,1.0005453,1.0015639
TNFRSF8,0.99876726,0.9991647,0.9994954,0.9989771,0.9989922,0.9992609,0.99968755,0.9991533
HDAC11,1.0046563,1.0038292,1.0029448,1.0046053,1.0041333,1.0041907,1.0018166,1.0040456
SSR2,0.9982046,0.9985063,0.9988706,0.9979584,0.99831766,0.99814934,0.9993344,0.9987747
ACTG1,0.9937547,0.99477136,0.9957874,0.99314415,0.9941114,0.993678,0.9974535,0.99423623
PNN,0.9971317,0.9975797,0.9979204,0.99651194,0.99729276,0.99668455,0.9988031,0.9975737
RUNX1T1,0.9870429,0.9895484,0.99148464,0.9861766,0.9883471,0.98702794,0.99497133,0.9888183
APBB1,0.99843556,0.998524,0.99896795,0.99820864,0.9983885,0.9983173,0.99926335,0.9985627
CERS4,0.9949809,0.9969252,0.997272,0.99514806,0.99607146,0.9960898,0.99856377,0.99697196
CELF4,0.9854635,0.988134,0.9905578,0.9846723,0.9866601,0.9857505,0.9942864,0.98718977
ZBTB14,0.9948176,0.9971458,0.99710584,0.9948894,0.9961152,0.99589956,0.9985446,0.99691457
ATAT1,0.99672127,0.9971685,0.9979241,0.99657905,0.99691176,0.9967694,0.99870384,0.997123
RBBP5,1.002337,1.0014923,1.00153,1.0022416,1.0018954,1.0018761,1.0007875,1.0017595
G3BP1,0.9967902,0.9975108,0.9981271,0.99669933,0.9973122,0.9969278,0.9989274,0.9975943
WNT7B,0.9957917,0.9969831,0.99669254,0.99450696,0.996038,0.9945261,0.99825764,0.9961354
BDP1,0.99584013,0.99669933,0.9972896,0.9955492,0.9961699,0.9959577,0.99834985,0.99633765
RNF217,1.0063088,1.0055686,1.0041397,1.0065091,1.0056999,1.0065894,1.0025429,1.0060129
CBX4,0.99100935,0.9937693,0.99440885,0.99063087,0.99225914,0.9919647,0.9968321,0.993346
NME8,0.99660313,0.9974155,0.9979204,0.9964242,0.99702454,0.9967258,0.99877906,0.9973659
DCUN1D3,1.0037422,1.0033646,1.0024565,1.0037696,1.0034882,1.0035014,1.0015662,1.0032415
ENC1,0.9897362,0.9919267,0.9931484,0.9888637,0.9907422,0.9898646,0.9960011,0.9909735
UBB,0.9955341,0.9961992,0.9969373,0.99497473,0.9957392,0.9953737,0.99814755,0.99579835
NEO1,0.99794155,0.99849916,0.9988265,0.9979187,0.9982635,0.9981867,0.9993086,0.9984869
SLC4A10,0.9943236,0.9955259,0.99672127,0.9944216,0.9951846,0.9947788,0.9979825,0.9951649
BRF2,0.99907845,0.9987976,0.99946165,0.9988705,0.9989238,0.99888563,0.9994087,0.9994414
PSMD11,0.99635744,0.9969702,0.99758613,0.99599636,0.996703,0.9961223,0.9985136,0.9968152
NR2F1,0.9932044,0.99455714,0.99553216,0.9924927,0.993907,0.9932493,0.9973891,0.9942061
CASK,0.9909672,0.99309945,0.9941272,0.99031657,0.99208844,0.99102515,0.9966587,0.9923313
SARM1,1.0019226,1.0024233,1.0018241,1.0024635,1.0022607,1.0029018,1.0012262,1.0020181
TPST2,0.9973954,0.99795985,0.9983913,0.99722767,0.9977135,0.9974738,0.9990745,0.99777794
FPGS,0.9990688,0.999771,0.99971557,0.99918723,0.9994061,0.99979305,0.999936,0.9999947
QRICH1,0.9996277,0.9994992,0.9997832,0.99953926,0.9995042,0.99951506,0.99982584,0.9998106
LRP10,0.99724126,0.99788964,0.9982916,0.99698657,0.9976438,0.9970945,0.9989897,0.99797285
CD101,0.9972555,0.99821323,0.9984168,0.99712515,0.9979046,0.9974204,0.99914527,0.9980494
INTS7,0.998225,0.9983657,0.998979,0.9980993,0.9985657,0.99793416,0.99932635,0.9979394
SMAD4,0.99810123,0.9981959,0.99856436,0.99744266,0.9982461,0.99735594,0.99919343,0.9984784
STARD10,0.9986553,0.9984265,0.9992226,0.9985791,0.99869686,0.9982345,0.99948525,0.9981648
CNTNAP3,0.99867344,0.998917,0.99923277,0.998709,0.99869454,0.99880874,0.999494,0.998737
DHX37,1.002798,1.0023439,1.0026169,1.0038784,1.0028706,1.0036827,1.0014366,1.0032451
GABRB3,0.9950382,0.9960184,0.9971181,0.99507475,0.99547434,0.9956412,0.99828386,0.9957911
NDNF,0.99451876,0.9960287,0.99658585,0.9940897,0.99554497,0.99456626,0.99807644,0.99588144
FARP2,0.99982166,1.0000954,1.0005075,1.0005318,1.0000145,1.0007354,1.0002038,1.0009093
SLF1,1.0005817,1.0009813,1.0004604,1.000444,1.0007467,1.0005845,1.000504,1.0010856
HDAC4,0.996266,0.99636114,0.9972085,0.9953413,0.9961736,0.995477,0.9981617,0.9966072
CNGB3,0.99659777,0.9974029,0.99790406,0.99639225,0.9970274,0.9966914,0.9987869,0.99730515
PCDHGA8,0.9974717,0.9975813,0.9983127,0.997143,0.9974959,0.9971047,0.99882174,0.99768615
TSPAN4,0.99909925,0.9988537,0.9994149,0.9987344,0.9990562,0.99830353,0.99955475,0.99872065
FUK,0.99660313,0.9974155,0.9979204,0.9964242,0.99702454,0.9967258,0.99877906,0.9973659
SULT1A1,1.0007924,1.0015638,1.0011227,1.001375,1.0013644,1.0019038,1.0007317,1.0015789
NTS,0.99599516,0.9972183,0.9976841,0.9960126,0.9970082,0.99633795,0.9985721,0.9971915
MAN1A1,0.99807286,0.99842554,0.9987224,0.99780154,0.9981178,0.99815226,0.9992747,0.9986331
FAM57B,0.99660313,0.9974155,0.9979204,0.9964242,0.99702454,0.9967258,0.99877906,0.9973659
RFX8,0.9997326,1.0001763,1.000111,0.9999396,1.0000386,1.0000373,1.0001159,1.0001938
NACC1,0.998373,0.9984311,0.99925756,0.99852943,0.9985625,0.99820864,0.99944514,0.99899125
ZSWIM4,1.002877,1.0018141,1.0018052,1.00291,1.0022268,1.0024713,1.0008917,1.0019176
PPCS,1.004926,1.0039332,1.0035514,1.0054036,1.0046707,1.0046673,1.0021262,1.0048624
SUSD4,1.0050242,1.0043275,1.0035819,1.0054362,1.0048566,1.004873,1.0021958,1.0049257
TMEM165,0.99952066,0.9995494,1.000006,0.99973905,0.99968016,0.99962884,0.99993205,1.000041
RIMBP2,1.0009602,1.0003974,1.0003829,1.0007956,1.0001506,1.0011399,1.0001444,1.000298
PSMD6,0.9971004,0.99774384,0.99823344,0.9969219,0.9975444,0.9970921,0.99898326,0.99769896
ITPKA,0.99778533,0.9984348,0.99874455,0.9976945,0.99816716,0.9978609,0.9992697,0.99842453
MSL2,0.9903214,0.99218404,0.99372566,0.98952556,0.99153686,0.9901093,0.99628145,0.9920498
RNF146,0.9966004,0.99740523,0.9976572,0.99610686,0.99693763,0.9965315,0.99867237,0.99691796
NSD2,0.99506116,0.9960853,0.9969038,0.99485517,0.995484,0.99534595,0.99814475,0.99582434
SOX11,0.9936689,0.9947548,0.9957709,0.9931012,0.9940398,0.99368095,0.99746597,0.9941501
SLC34A1,0.9975141,0.9980738,0.9984956,0.99737203,0.99778163,0.99755627,0.9990972,0.9980652
ADPGK,1.0044721,1.0037588,1.002514,1.0039312,1.003911,1.0035077,1.0016382,1.003961
TCERG1,0.99569285,0.99653757,0.99745023,0.9956988,0.9961728,0.99605477,0.9983719,0.9963908
ZBTB18,0.99494624,0.9959487,0.99696136,0.9947115,0.9956503,0.9949987,0.9982141,0.9960215
TAF6,0.99861956,0.9992435,0.9992878,0.9986881,0.9988495,0.99911344,0.9995941,0.99931633
BCL11B,0.9948571,0.9954839,0.99674976,0.9946619,0.99515957,0.9949012,0.99781823,0.99527305
PPM1M,1.0020174,1.0015483,1.0013747,1.0021698,1.0017496,1.0018214,1.000848,1.001609
