,0,1
SCN2A,13.057592,5.642247
CHD8,13.057592,5.642247
ADNP,13.057592,5.642247
SHANK3,13.057592,5.642247
PTEN,13.057592,5.642247
SYNGAP1,13.057592,5.642247
MECP2,13.057592,5.642247
KDM5B,13.057592,5.642247
FOXP1,13.057592,5.642247
ARID1B,13.057592,5.642247
POGZ,13.057592,5.642247
ASH1L,13.057592,5.642247
KMT5B,13.057592,5.642247
SLC6A1,13.057592,5.642247
GIGYF1,13.057592,5.642247
DYRK1A,13.057592,5.642247
CHD2,13.057592,5.642247
ASXL3,13.057592,5.642247
TAOK1,13.057592,5.642247
DNMT3A,13.057592,5.642247
GRIN2B,13.057592,5.642247
BRSK2,13.057592,5.642247
KMT2A,13.057592,5.642247
NF1,13.057592,5.642247
STXBP1,13.057592,5.642247
CUL3,13.057592,5.642247
MED13L,13.057592,5.642247
ANK2,13.057592,5.642247
MYT1L,13.057592,5.642247
RORB,13.057592,5.642247
TBL1XR1,13.057592,5.642247
TBR1,13.057592,5.642247
DYNC1H1,13.057592,5.642247
WAC,13.057592,5.642247
PHF21A,13.057592,5.642247
KDM6B,13.057592,5.642247
DDX3X,13.057592,5.642247
CTNNB1,13.057592,5.642247
MED13,13.057592,5.642247
ANKRD11,13.057592,5.642247
CTCF,13.057592,5.642247
RFX3,13.057592,5.642247
ARHGEF9,13.057592,5.642247
SHANK2,13.057592,5.642247
DEAF1,13.057592,5.642247
SMARCC2,13.057592,5.642247
TLK2,13.057592,5.642247
TCF20,13.057592,5.642247
CNOT3,13.057592,5.642247
SYNCRIP,13.057592,5.642247
SETD5,13.057592,5.642247
NAA15,13.057592,5.642247
SCN1A,13.057592,5.642247
EHMT1,13.057592,5.642247
TCF4,13.057592,5.642247
SRPRA,13.057592,5.642247
MARK2,13.057592,5.642247
KMT2C,13.057592,5.642247
MBD5,13.057592,5.642247
NRXN1,13.057592,5.642247
IRF2BPL,13.057592,5.642247
PHIP,13.057592,5.642247
NFE2L3,13.057592,5.642247
SKI,13.057592,5.642247
PSMD12,13.057592,5.642247
KCNB1,13.057592,5.642247
CSDE1,13.057592,5.642247
TSC1,13.057592,5.642247
DMWD,13.057592,5.642247
CLCN4,13.057592,5.642247
MEIS2,13.057592,5.642247
PBX1,13.057592,5.642247
HNRNPD,13.057592,5.642247
BCL11A,13.057592,5.642247
TCF7L2,13.057592,5.642247
WDFY3,13.057592,5.642247
PHF3,13.057592,5.642247
SETBP1,13.057592,5.642247
TGM1,13.057592,5.642247
EBF3,13.057592,5.642247
PPP2R5D,13.057592,5.642247
TAF4,13.057592,5.642247
KCNQ2,13.057592,5.642247
CAPRIN1,13.057592,5.642247
DSCAM,13.057592,5.642247
GABBR2,13.057592,5.642247
PRKG2,13.057592,5.642247
UBN2,13.057592,5.642247
MEF2C,13.057592,5.642247
TRIP12,13.057592,5.642247
EP300,13.057592,5.642247
NR3C2,13.057592,5.642247
ARHGEF18,13.057592,5.642247
TNPO3,13.057592,5.642247
SMAD6,13.057592,5.642247
AMOT,13.057592,5.642247
AUTS2,13.057592,5.642247
NCKAP1,13.057592,5.642247
DLG4,13.057592,5.642247
ECPAS,13.057592,5.642247
PRKAR1B,13.057592,5.642247
FUBP3,13.057592,5.642247
GRIA2,13.057592,5.642247
CCDC40,13.057592,5.642247
GABRA1,13.057592,5.642247
TSC2,13.057592,5.642247
C1orf185,13.057592,5.642247
METTL23,13.057592,5.642247
HNRNPUL2,13.057592,5.642247
PAX5,13.057592,5.642247
ATF4,13.057592,5.642247
RERE,13.057592,5.642247
DHFR2,13.057592,5.642247
TMC4,13.057592,5.642247
FXYD5,13.057592,5.642247
EBAG9,13.057592,5.642247
ITGB5,13.057592,5.642247
INTS2,13.057592,5.642247
RAI1,13.057592,5.642247
FOXG1,13.057592,5.642247
PLEKHG6,13.057592,5.642247
MAVS,13.057592,5.642247
C1QC,13.057592,5.642247
TMEM116,13.057592,5.642247
SIN3A,13.057592,5.642247
ANP32A,13.057592,5.642247
PRR14L,13.057592,5.642247
CSNK2B,13.057592,5.642247
PMM2,13.057592,5.642247
PFN2,13.057592,5.642247
LMTK3,13.057592,5.642247
SPRY2,13.057592,5.642247
CMPK2,13.057592,5.642247
IQSEC2,13.057592,5.642247
RIPK1,13.057592,5.642247
TPK1,13.057592,5.642247
CASZ1,13.057592,5.642247
ZBTB45,13.057592,5.642247
NUDT17,13.057592,5.642247
FANCE,13.057592,5.642247
ZNF396,13.057592,5.642247
NR4A2,13.057592,5.642247
TBCEL,13.057592,5.642247
ADAM21,13.057592,5.642247
TCF3,13.057592,5.642247
AAAS,13.057592,5.642247
CELF6,13.057592,5.642247
INSC,13.057592,5.642247
ZMYND8,13.057592,5.642247
CLTC,13.057592,5.642247
TCHHL1,13.057592,5.642247
CTDSPL2,13.057592,5.642247
ZNF292,13.057592,5.642247
KCNQ3,13.057592,5.642247
RALGAPB,13.057592,5.642247
SRCAP,13.057592,5.642247
RAB11FIP4,13.057592,5.642247
ZNF865,13.057592,5.642247
CASKIN1,13.057592,5.642247
RANBP17,13.057592,5.642247
FBN1,13.057592,5.642247
ACTB,13.057592,5.642247
CNNM2,13.057592,5.642247
TSHZ1,13.057592,5.642247
UPF3B,13.057592,5.642247
PHF2,13.057592,5.642247
FMR1,13.057592,5.642247
MIB1,13.057592,5.642247
FADS1,13.057592,5.642247
FRMD7,13.057592,5.642247
LDB1,13.057592,5.642247
PCDH19,13.057592,5.642247
EIF3G,13.057592,5.642247
MYO1E,13.057592,5.642247
ZFAND5,13.057592,5.642247
CFAP410,13.057592,5.642247
BICRA,13.057592,5.642247
MYBL2,13.057592,5.642247
KIAA1958,13.057592,5.642247
GABRG2,13.057592,5.642247
SKIDA1,13.057592,5.642247
PSMA3,13.057592,5.642247
TTC37,13.057592,5.642247
PCYT1A,13.057592,5.642247
AP1G1,13.057592,5.642247
FEZF2,13.057592,5.642247
FGF19,13.057592,5.642247
MSL3,13.057592,5.642247
SON,13.057592,5.642247
DNAJC5,13.057592,5.642247
FBXO22,13.057592,5.642247
TNFRSF8,13.057592,5.642247
HDAC11,13.057592,5.642247
SSR2,13.057592,5.642247
ACTG1,13.057592,5.642247
PNN,13.057592,5.642247
RUNX1T1,13.057592,5.642247
APBB1,13.057592,5.642247
CERS4,13.057592,5.642247
CELF4,13.057592,5.642247
ZBTB14,13.057592,5.642247
ATAT1,13.057592,5.642247
RBBP5,13.057592,5.642247
G3BP1,13.057592,5.642247
WNT7B,13.057592,5.642247
BDP1,13.057592,5.642247
RNF217,13.057592,5.642247
CBX4,13.057592,5.642247
NME8,13.057592,5.642247
DCUN1D3,13.057592,5.642247
ENC1,13.057592,5.642247
UBB,13.057592,5.642247
NEO1,13.057592,5.642247
SLC4A10,13.057592,5.642247
BRF2,13.057592,5.642247
PSMD11,13.057592,5.642247
NR2F1,13.057592,5.642247
CASK,13.057592,5.642247
SARM1,13.057592,5.642247
TPST2,13.057592,5.642247
FPGS,13.057592,5.642247
QRICH1,13.057592,5.642247
LRP10,13.057592,5.642247
CD101,13.057592,5.642247
INTS7,13.057592,5.642247
SMAD4,13.057592,5.642247
STARD10,13.057592,5.642247
CNTNAP3,13.057592,5.642247
DHX37,13.057592,5.642247
GABRB3,13.057592,5.642247
NDNF,13.057592,5.642247
FARP2,13.057592,5.642247
SLF1,13.057592,5.642247
HDAC4,13.057592,5.642247
CNGB3,13.057592,5.642247
PCDHGA8,13.057592,5.642247
TSPAN4,13.057592,5.642247
FUK,13.057592,5.642247
SULT1A1,13.057592,5.642247
NTS,13.057592,5.642247
MAN1A1,13.057592,5.642247
FAM57B,13.057592,5.642247
RFX8,13.057592,5.642247
NACC1,13.057592,5.642247
ZSWIM4,13.057592,5.642247
PPCS,13.057592,5.642247
SUSD4,13.057592,5.642247
TMEM165,13.057592,5.642247
RIMBP2,13.057592,5.642247
PSMD6,13.057592,5.642247
ITPKA,13.057592,5.642247
MSL2,13.057592,5.642247
RNF146,13.057592,5.642247
NSD2,13.057592,5.642247
SOX11,13.057592,5.642247
SLC34A1,13.057592,5.642247
ADPGK,13.057592,5.642247
