,0,1
SCN2A,1.2807548,1.2572592
CHD8,1.2807548,1.2572592
ADNP,1.2807548,1.2572592
SHANK3,1.2807548,1.2572592
PTEN,1.2807548,1.2572592
SYNGAP1,1.2807548,1.2572592
MECP2,1.2807548,1.2572592
KDM5B,1.2807548,1.2572592
FOXP1,1.2807548,1.2572592
ARID1B,1.2807548,1.2572592
POGZ,1.2807548,1.2572592
ASH1L,1.2807548,1.2572592
KMT5B,1.2807548,1.2572592
SLC6A1,1.2807548,1.2572592
GIGYF1,1.2807548,1.2572592
DYRK1A,1.2807548,1.2572592
CHD2,1.2807548,1.2572592
ASXL3,1.2807548,1.2572592
TAOK1,1.2807548,1.2572592
DNMT3A,1.2807548,1.2572592
GRIN2B,1.2807548,1.2572592
BRSK2,1.2807548,1.2572592
KMT2A,1.2807548,1.2572592
NF1,1.2807548,1.2572592
STXBP1,1.2807548,1.2572592
CUL3,1.2807548,1.2572592
MED13L,1.2807548,1.2572592
ANK2,1.2807548,1.2572592
MYT1L,1.2807548,1.2572592
RORB,1.2807548,1.2572592
TBL1XR1,1.2807548,1.2572592
TBR1,1.2807548,1.2572592
DYNC1H1,1.2807548,1.2572592
WAC,1.2807548,1.2572592
PHF21A,1.2807548,1.2572592
KDM6B,1.2807548,1.2572592
DDX3X,1.2807548,1.2572592
CTNNB1,1.2807548,1.2572592
MED13,1.2807548,1.2572592
ANKRD11,1.2807548,1.2572592
CTCF,1.2807548,1.2572592
RFX3,1.2807548,1.2572592
ARHGEF9,1.2807548,1.2572592
SHANK2,1.2807548,1.2572592
DEAF1,1.2807548,1.2572592
SMARCC2,1.2807548,1.2572592
TLK2,1.2807548,1.2572592
TCF20,1.2807548,1.2572592
CNOT3,1.2807548,1.2572592
SYNCRIP,1.2807548,1.2572592
SETD5,1.2807548,1.2572592
NAA15,1.2807548,1.2572592
SCN1A,1.2807548,1.2572592
EHMT1,1.2807548,1.2572592
TCF4,1.2807548,1.2572592
SRPRA,1.2807548,1.2572592
MARK2,1.2807548,1.2572592
KMT2C,1.2807548,1.2572592
MBD5,1.2807548,1.2572592
NRXN1,1.2807548,1.2572592
IRF2BPL,1.2807548,1.2572592
PHIP,1.2807548,1.2572592
NFE2L3,1.2807548,1.2572592
SKI,1.2807548,1.2572592
PSMD12,1.2807548,1.2572592
KCNB1,1.2807548,1.2572592
CSDE1,1.2807548,1.2572592
TSC1,1.2807548,1.2572592
DMWD,1.2807548,1.2572592
CLCN4,1.2807548,1.2572592
MEIS2,1.2807548,1.2572592
PBX1,1.2807548,1.2572592
HNRNPD,1.2807548,1.2572592
BCL11A,1.2807548,1.2572592
TCF7L2,1.2807548,1.2572592
WDFY3,1.2807548,1.2572592
PHF3,1.2807548,1.2572592
SETBP1,1.2807548,1.2572592
TGM1,1.2807548,1.2572592
EBF3,1.2807548,1.2572592
PPP2R5D,1.2807548,1.2572592
TAF4,1.2807548,1.2572592
KCNQ2,1.2807548,1.2572592
CAPRIN1,1.2807548,1.2572592
DSCAM,1.2807548,1.2572592
GABBR2,1.2807548,1.2572592
PRKG2,1.2807548,1.2572592
UBN2,1.2807548,1.2572592
MEF2C,1.2807548,1.2572592
TRIP12,1.2807548,1.2572592
EP300,1.2807548,1.2572592
NR3C2,1.2807548,1.2572592
ARHGEF18,1.2807548,1.2572592
TNPO3,1.2807548,1.2572592
SMAD6,1.2807548,1.2572592
AMOT,1.2807548,1.2572592
AUTS2,1.2807548,1.2572592
NCKAP1,1.2807548,1.2572592
DLG4,1.2807548,1.2572592
ECPAS,1.2807548,1.2572592
PRKAR1B,1.2807548,1.2572592
FUBP3,1.2807548,1.2572592
GRIA2,1.2807548,1.2572592
CCDC40,1.2807548,1.2572592
GABRA1,1.2807548,1.2572592
TSC2,1.2807548,1.2572592
C1orf185,1.2807548,1.2572592
METTL23,1.2807548,1.2572592
HNRNPUL2,1.2807548,1.2572592
PAX5,1.2807548,1.2572592
ATF4,1.2807548,1.2572592
RERE,1.2807548,1.2572592
DHFR2,1.2807548,1.2572592
TMC4,1.2807548,1.2572592
FXYD5,1.2807548,1.2572592
EBAG9,1.2807548,1.2572592
ITGB5,1.2807548,1.2572592
INTS2,1.2807548,1.2572592
RAI1,1.2807548,1.2572592
FOXG1,1.2807548,1.2572592
PLEKHG6,1.2807548,1.2572592
MAVS,1.2807548,1.2572592
C1QC,1.2807548,1.2572592
TMEM116,1.2807548,1.2572592
SIN3A,1.2807548,1.2572592
ANP32A,1.2807548,1.2572592
PRR14L,1.2807548,1.2572592
CSNK2B,1.2807548,1.2572592
PMM2,1.2807548,1.2572592
PFN2,1.2807548,1.2572592
LMTK3,1.2807548,1.2572592
SPRY2,1.2807548,1.2572592
CMPK2,1.2807548,1.2572592
IQSEC2,1.2807548,1.2572592
RIPK1,1.2807548,1.2572592
TPK1,1.2807548,1.2572592
CASZ1,1.2807548,1.2572592
ZBTB45,1.2807548,1.2572592
NUDT17,1.2807548,1.2572592
FANCE,1.2807548,1.2572592
ZNF396,1.2807548,1.2572592
NR4A2,1.2807548,1.2572592
TBCEL,1.2807548,1.2572592
ADAM21,1.2807548,1.2572592
TCF3,1.2807548,1.2572592
AAAS,1.2807548,1.2572592
CELF6,1.2807548,1.2572592
INSC,1.2807548,1.2572592
ZMYND8,1.2807548,1.2572592
CLTC,1.2807548,1.2572592
TCHHL1,1.2807548,1.2572592
CTDSPL2,1.2807548,1.2572592
ZNF292,1.2807548,1.2572592
KCNQ3,1.2807548,1.2572592
RALGAPB,1.2807548,1.2572592
SRCAP,1.2807548,1.2572592
RAB11FIP4,1.2807548,1.2572592
ZNF865,1.2807548,1.2572592
CASKIN1,1.2807548,1.2572592
RANBP17,1.2807548,1.2572592
FBN1,1.2807548,1.2572592
ACTB,1.2807548,1.2572592
CNNM2,1.2807548,1.2572592
TSHZ1,1.2807548,1.2572592
UPF3B,1.2807548,1.2572592
PHF2,1.2807548,1.2572592
FMR1,1.2807548,1.2572592
MIB1,1.2807548,1.2572592
FADS1,1.2807548,1.2572592
FRMD7,1.2807548,1.2572592
LDB1,1.2807548,1.2572592
PCDH19,1.2807548,1.2572592
EIF3G,1.2807548,1.2572592
MYO1E,1.2807548,1.2572592
ZFAND5,1.2807548,1.2572592
CFAP410,1.2807548,1.2572592
BICRA,1.2807548,1.2572592
MYBL2,1.2807548,1.2572592
KIAA1958,1.2807548,1.2572592
GABRG2,1.2807548,1.2572592
SKIDA1,1.2807548,1.2572592
PSMA3,1.2807548,1.2572592
TTC37,1.2807548,1.2572592
PCYT1A,1.2807548,1.2572592
AP1G1,1.2807548,1.2572592
FEZF2,1.2807548,1.2572592
FGF19,1.2807548,1.2572592
MSL3,1.2807548,1.2572592
SON,1.2807548,1.2572592
DNAJC5,1.2807548,1.2572592
FBXO22,1.2807548,1.2572592
TNFRSF8,1.2807548,1.2572592
HDAC11,1.2807548,1.2572592
SSR2,1.2807548,1.2572592
ACTG1,1.2807548,1.2572592
PNN,1.2807548,1.2572592
RUNX1T1,1.2807548,1.2572592
APBB1,1.2807548,1.2572592
CERS4,1.2807548,1.2572592
CELF4,1.2807548,1.2572592
ZBTB14,1.2807548,1.2572592
ATAT1,1.2807548,1.2572592
RBBP5,1.2807548,1.2572592
G3BP1,1.2807548,1.2572592
WNT7B,1.2807548,1.2572592
BDP1,1.2807548,1.2572592
RNF217,1.2807548,1.2572592
CBX4,1.2807548,1.2572592
NME8,1.2807548,1.2572592
DCUN1D3,1.2807548,1.2572592
ENC1,1.2807548,1.2572592
UBB,1.2807548,1.2572592
NEO1,1.2807548,1.2572592
SLC4A10,1.2807548,1.2572592
BRF2,1.2807548,1.2572592
PSMD11,1.2807548,1.2572592
NR2F1,1.2807548,1.2572592
CASK,1.2807548,1.2572592
SARM1,1.2807548,1.2572592
TPST2,1.2807548,1.2572592
FPGS,1.2807548,1.2572592
QRICH1,1.2807548,1.2572592
LRP10,1.2807548,1.2572592
CD101,1.2807548,1.2572592
INTS7,1.2807548,1.2572592
SMAD4,1.2807548,1.2572592
STARD10,1.2807548,1.2572592
CNTNAP3,1.2807548,1.2572592
DHX37,1.2807548,1.2572592
GABRB3,1.2807548,1.2572592
NDNF,1.2807548,1.2572592
FARP2,1.2807548,1.2572592
SLF1,1.2807548,1.2572592
HDAC4,1.2807548,1.2572592
CNGB3,1.2807548,1.2572592
PCDHGA8,1.2807548,1.2572592
TSPAN4,1.2807548,1.2572592
FUK,1.2807548,1.2572592
SULT1A1,1.2807548,1.2572592
NTS,1.2807548,1.2572592
MAN1A1,1.2807548,1.2572592
FAM57B,1.2807548,1.2572592
RFX8,1.2807548,1.2572592
NACC1,1.2807548,1.2572592
ZSWIM4,1.2807548,1.2572592
PPCS,1.2807548,1.2572592
SUSD4,1.2807548,1.2572592
TMEM165,1.2807548,1.2572592
RIMBP2,1.2807548,1.2572592
PSMD6,1.2807548,1.2572592
ITPKA,1.2807548,1.2572592
MSL2,1.2807548,1.2572592
RNF146,1.2807548,1.2572592
NSD2,1.2807548,1.2572592
SOX11,1.2807548,1.2572592
SLC34A1,1.2807548,1.2572592
ADPGK,1.2807548,1.2572592
TCERG1,1.2807548,1.2572592
ZBTB18,1.2807548,1.2572592
TAF6,1.2807548,1.2572592
BCL11B,1.2807548,1.2572592
PPM1M,1.2807548,1.2572592
PUF60,1.2807548,1.2572592
CUX2,1.2807548,1.2572592
GPC5,1.2807548,1.2572592
SERPINI1,1.2807548,1.2572592
SATB2,1.2807548,1.2572592
CRISPLD1,1.2807548,1.2572592
ZMYM2,1.2807548,1.2572592
DBF4,1.2807548,1.2572592
ZMYND11,1.2807548,1.2572592
TNFAIP8L3,1.2807548,1.2572592
PCDHGA12,1.2807548,1.2572592
ARHGEF2,1.2807548,1.2572592
CFAP70,1.2807548,1.2572592
HPS6,1.2807548,1.2572592
JARID2,1.2807548,1.2572592
SNCA,1.2807548,1.2572592
KDM6A,1.2807548,1.2572592
ASB14,1.2807548,1.2572592
CALU,1.2807548,1.2572592
HNRNPL,1.2807548,1.2572592
KLHL25,1.2807548,1.2572592
AHDC1,1.2807548,1.2572592
CTR9,1.2807548,1.2572592
B9D1,1.2807548,1.2572592
SPAST,1.2807548,1.2572592
EIF4G2,1.2807548,1.2572592
LRRFIP1,1.2807548,1.2572592
TUBB2A,1.2807548,1.2572592
GGNBP2,1.2807548,1.2572592
ARHGAP44,1.2807548,1.2572592
CARD14,1.2807548,1.2572592
CIC,1.2807548,1.2572592
DIP2C,1.2807548,1.2572592
RIPOR3,1.2807548,1.2572592
CCNT2,1.2807548,1.2572592
ZC3H14,1.2807548,1.2572592
PER2,1.2807548,1.2572592
DCAF7,1.2807548,1.2572592
MAP2K7,1.2807548,1.2572592
AMOTL1,1.2807548,1.2572592
HBD,1.2807548,1.2572592
PSMC5,1.2807548,1.2572592
FOXP2,1.2807548,1.2572592
DACT1,1.2807548,1.2572592
PAPOLG,1.2807548,1.2572592
FBXW5,1.2807548,1.2572592
POTEH,1.2807548,1.2572592
CTB-186H2.3,1.2807548,1.2572592
FLJ00273,1.2807548,1.2572592
CD93,1.2807548,1.2572592
MFHAS1,1.2807548,1.2572592
BTRC,1.2807548,1.2572592
FBH1,1.2807548,1.2572592
ANO9,1.2807548,1.2572592
SETD1A,1.2807548,1.2572592
WNT9B,1.2807548,1.2572592
LRRC4,1.2807548,1.2572592
NPIPB5,1.2807548,1.2572592
ZNF462,1.2807548,1.2572592
ZMAT5,1.2807548,1.2572592
TLE3,1.2807548,1.2572592
CYP17A1,1.2807548,1.2572592
EFR3A,1.2807548,1.2572592
ULK1,1.2807548,1.2572592
S100G,1.2807548,1.2572592
TRERF1,1.2807548,1.2572592
IFRD2,1.2807548,1.2572592
EIF2A,1.2807548,1.2572592
MOB4,1.2807548,1.2572592
ANKS4B,1.2807548,1.2572592
FAM72A,1.2807548,1.2572592
PARN,1.2807548,1.2572592
GSTM1,1.2807548,1.2572592
DNTT,1.2807548,1.2572592
SNTA1,1.2807548,1.2572592
KRTAP2-2,1.2807548,1.2572592
HECTD4,1.2807548,1.2572592
DEFB128,1.2807548,1.2572592
TGM6,1.2807548,1.2572592
NBPF12,1.2807548,1.2572592
KLHDC10,1.2807548,1.2572592
HTN1,1.2807548,1.2572592
SLC28A1,1.2807548,1.2572592
KATNAL2,1.2807548,1.2572592
ING1,1.2807548,1.2572592
MGRN1,1.2807548,1.2572592
SLC25A46,1.2807548,1.2572592
CHN2,1.2807548,1.2572592
C19orf33,1.2807548,1.2572592
WWC2,1.2807548,1.2572592
TOP3B,1.2807548,1.2572592
PRR12,1.2807548,1.2572592
TTC12,1.2807548,1.2572592
KCNT1,1.2807548,1.2572592
MCPH1,1.2807548,1.2572592
GSS,1.2807548,1.2572592
MOGS,1.2807548,1.2572592
PRAMEF10,1.2807548,1.2572592
HMGN2,1.2807548,1.2572592
KRTAP5-2,1.2807548,1.2572592
EIF2AK1,1.2807548,1.2572592
PPP1R17,1.2807548,1.2572592
ERI1,1.2807548,1.2572592
NRG4,1.2807548,1.2572592
EMSY,1.2807548,1.2572592
TCEAL1,1.2807548,1.2572592
MBNL1,1.2807548,1.2572592
KIAA0232,1.2807548,1.2572592
DUS1L,1.2807548,1.2572592
TMEM140,1.2807548,1.2572592
GRIN1,1.2807548,1.2572592
SLC16A1,1.2807548,1.2572592
IFNA5,1.2807548,1.2572592
HIST1H1A,1.2807548,1.2572592
TCF24,1.2807548,1.2572592
RYBP,1.2807548,1.2572592
HIST1H2BK,1.2807548,1.2572592
RPS6KA3,1.2807548,1.2572592
HIST1H1E,1.2807548,1.2572592
MYH2,1.2807548,1.2572592
TOMM7,1.2807548,1.2572592
TMEM14C,1.2807548,1.2572592
RIPPLY1,1.2807548,1.2572592
SMIM15,1.2807548,1.2572592
TPBGL,1.2807548,1.2572592
BDKRB2,1.2807548,1.2572592
NRSN2,1.2807548,1.2572592
IFITM1,1.2807548,1.2572592
ARF1,1.2807548,1.2572592
MSH2,1.2807548,1.2572592
SCNN1D,1.2807548,1.2572592
RAC3,1.2807548,1.2572592
RPS12,1.2807548,1.2572592
SMIM22,1.2807548,1.2572592
NBPF20,1.2807548,1.2572592
ZNF71,1.2807548,1.2572592
EFCAB9,1.2807548,1.2572592
C2orf72,1.2807548,1.2572592
PTMS,1.2807548,1.2572592
ZNF580,1.2807548,1.2572592
ARF3,1.2807548,1.2572592
MLANA,1.2807548,1.2572592
LLPH,1.2807548,1.2572592
LSM10,1.2807548,1.2572592
GSTA2,1.2807548,1.2572592
C3orf56,1.2807548,1.2572592
BST2,1.2807548,1.2572592
WASHC3,1.2807548,1.2572592
GATC,1.2807548,1.2572592
TGFBR3L,1.2807548,1.2572592
VIP,1.2807548,1.2572592
UBA6,1.2807548,1.2572592
NUDCD2,1.2807548,1.2572592
FCER1G,1.2807548,1.2572592
YWHAZ,1.2807548,1.2572592
