,0,1,2,3,4,5,6,7
SCN2A,-0.0009726379,-0.0019020084,-0.0019927304,0.0006559184,-0.0053470135,-0.00042377226,0.0010100184,4.4531538e-05
CHD8,-0.00015694089,-0.0005298648,-0.00046876445,0.00012572296,-0.0004832074,5.0040893e-05,0.00025799498,1.1369877e-05
ADNP,-0.00049373135,-0.0010061432,-0.0010143537,0.00028729532,-0.0026882812,-6.366987e-05,0.00055643264,2.2393593e-05
SHANK3,7.870607e-05,-9.0673566e-05,-7.264316e-06,-2.5591813e-05,-0.00089627504,0.0001795385,3.587175e-05,1.237262e-06
PTEN,-0.0010968354,-0.0016563069,-0.0016836524,0.00054806843,-0.004650213,-0.00047788303,0.0008619856,3.8538128e-05
SYNGAP1,0.00014386512,0.0001549758,0.00026187487,-5.3076074e-05,0.0008863136,-3.5981648e-05,-0.00018094294,-3.4262775e-06
MECP2,-3.1594187e-05,5.3744763e-05,0.00019820407,-4.6132132e-05,0.00073073804,-0.00010068435,-0.00012577884,-1.7411658e-06
KDM5B,-0.0005808808,-0.00087390095,-0.00079514086,0.0002638083,-0.0022101477,-0.0002856627,0.00039225165,1.9678846e-05
FOXP1,-0.00053276867,-0.000852827,-0.0008539092,0.00025200285,-0.0029609576,-0.00017388444,0.00045879837,1.9207422e-05
ARID1B,-0.00037476793,-0.0007333476,-0.0006959811,0.00025581848,-0.0014954358,-0.0002341913,0.0003227638,1.7442624e-05
POGZ,-0.0005536806,-0.00083802827,-0.00075832754,0.00030937325,-0.0012238547,-0.00050444156,0.0003176285,2.0075648e-05
ASH1L,-0.00024380535,-0.00051963143,-0.00041200966,0.00011312775,-0.0010436252,-0.00010115653,0.00022967067,1.0411022e-05
KMT5B,-0.00041246042,-0.000955116,-0.0009963885,0.000296277,-0.0024269223,-8.3885156e-05,0.00053121615,2.168963e-05
SLC6A1,-0.00041797012,-0.00070477277,-0.0005641207,0.00018729083,-0.0018552393,-0.00026245974,0.0002914006,1.5001453e-05
GIGYF1,-3.204681e-05,-0.00022958592,-0.00010747835,-1.1371449e-05,0.00028478354,0.00011489447,8.4575266e-05,3.446883e-06
DYRK1A,-8.591451e-05,-0.00045990944,-0.0003413055,6.190594e-05,-0.0007582158,5.6879595e-05,0.00023208838,8.1274775e-06
CHD2,-0.00019856729,-0.00032580458,-0.0002354011,9.814743e-05,-0.0014519319,-0.00012786873,9.185169e-05,7.5876596e-06
ASXL3,-0.0005257875,-0.0016288236,-0.0015132483,0.00036445167,-0.0016387329,9.705126e-05,0.0008957749,3.3019925e-05
TAOK1,-0.0003757812,-0.0008775424,-0.0007669069,0.00021142606,-0.00084728,-0.000115108676,0.00042221788,1.819292e-05
DNMT3A,-0.000254428,-0.00017344393,-0.00015883334,0.00014553405,-0.0006592572,-0.0003367439,-2.1711923e-05,6.7559304e-06
GRIN2B,0.00035973638,0.0003275983,0.0005080141,-0.0001901323,0.0011155903,0.00024914183,-0.00023485161,-9.456067e-06
BRSK2,0.000109670684,-5.3556636e-05,-4.3133274e-05,5.1914714e-05,-0.0013031587,4.9231574e-05,-1.204107e-05,2.4961773e-06
KMT2A,-0.00052691996,-0.001182504,-0.0011196118,0.00027487148,-0.0024911687,3.0725263e-05,0.0006509507,2.4620676e-05
NF1,-0.00014962815,-0.00045407377,-0.00035397895,0.00013189111,0.00014194846,-0.00014520995,0.00015434995,1.009478e-05
STXBP1,-0.0003733188,-0.0006762985,-0.0005612895,0.00019393116,-0.00097654015,-0.00022872817,0.00027385727,1.4814839e-05
CUL3,-0.00011520833,-0.00019542873,-0.00013059005,4.0512532e-05,-0.0015243441,-9.443611e-07,7.481314e-05,4.2974134e-06
MED13L,-0.00014490634,-0.00034484826,-0.00026249513,0.00015684869,-9.538978e-05,-0.0002776878,5.268678e-05,9.101408e-06
ANK2,-0.00065967254,-0.0013073143,-0.0012747962,0.000410798,-0.0016973615,-0.0003452627,0.00064290967,2.9376592e-05
MYT1L,-0.0005713906,-0.0011921115,-0.0012152698,0.00038078148,-0.00360135,-0.00018443819,0.0006459765,2.7008122e-05
RORB,0.0004063677,7.836707e-05,0.00032615475,-0.0001938818,0.003422521,0.0003857622,-0.00010171998,-6.136019e-06
TBL1XR1,-0.0002305843,-0.00048461556,-0.000372909,8.96547e-05,-0.001222834,-7.2307885e-06,0.00022494234,9.637035e-06
TBR1,-0.00084907934,-0.00081526674,-0.000641346,0.000360908,-0.002548352,-0.0009366125,0.00017850939,2.061011e-05
DYNC1H1,-0.00038369745,-0.0010340791,-0.0009139981,0.00022269692,-0.0014195219,1.0504387e-05,0.0005348595,2.0853418e-05
WAC,-0.0004445091,-0.00092600286,-0.0008928105,0.00024018064,-0.0016000047,-6.8511814e-05,0.0005000578,1.9885716e-05
PHF21A,-0.00022383407,-5.5132434e-05,8.876622e-05,-4.607253e-06,-0.00046034902,-0.00022630114,-6.695464e-05,8.844072e-07
KDM6B,-0.00017004274,-0.000491865,-0.0005007535,0.00017479062,-0.0019635707,-5.447492e-05,0.00024836417,1.1881464e-05
DDX3X,-0.00036567263,-0.0006506592,-0.0006390512,0.0002224911,-0.0013410673,-0.00020303857,0.0003000712,1.5506754e-05
CTNNB1,-0.00051189214,-0.00077281334,-0.00072401203,0.00023925398,-0.0021415353,-0.00024940353,0.00035905465,1.7701183e-05
MED13,-0.00032549538,-0.0006856825,-0.00067556277,0.0002391059,-0.0022367835,-0.00011288654,0.0003173137,1.6575737e-05
ANKRD11,-0.00035399385,-0.0010625068,-0.0009538904,0.00019540079,-0.0018015802,0.00015622191,0.00059378427,2.0672276e-05
CTCF,-0.000398485,-0.0007955041,-0.00065039657,0.00015130639,-0.0011793077,-2.808962e-05,0.00038510095,1.5716592e-05
RFX3,-4.6435744e-06,-0.00041708723,-0.00022142753,-2.592709e-05,-0.0011916459,0.0002527237,0.00021588616,5.4632546e-06
ARHGEF9,8.6996704e-05,8.037686e-05,0.000107171014,-3.3270568e-05,-0.00036447495,0.00011573825,-5.214289e-05,-1.4879042e-06
SHANK2,-0.00035944022,-0.00085539557,-0.00063119456,0.00012861472,-0.0005413294,-1.8370338e-05,0.00039421208,1.5823287e-05
DEAF1,6.6379085e-05,-0.00021621585,-5.1435083e-05,-5.364418e-07,-0.0004824102,3.308989e-05,4.0513463e-05,3.1555537e-06
SMARCC2,-0.00036489777,-0.00084014237,-0.00073378906,0.0001907777,-0.0016238317,-4.883483e-05,0.0004217755,1.7208164e-05
TLK2,-1.7303973e-05,-0.00018226169,-8.443743e-05,-1.3993122e-05,-0.0010898113,0.00016933959,9.061117e-05,2.8007198e-06
TCF20,-2.9761344e-05,-0.00043393672,-0.00033805706,7.426366e-05,-3.5576522e-05,0.00010853913,0.00020240247,8.350005e-06
CNOT3,-7.686764e-05,0.0002387464,0.0003328696,1.5320256e-06,-0.00014922023,-0.0003492646,-0.0002870122,-3.1467644e-06
SYNCRIP,-0.00074355677,-0.0013402607,-0.0013746694,0.00039697718,-0.0032376647,-0.0001745699,0.0007480709,3.0031893e-05
SETD5,2.1509826e-05,-0.00023222342,-7.902272e-05,-3.1271018e-05,0.0002625063,0.00014055613,8.901209e-05,2.7791248e-06
NAA15,-0.00021280162,-0.0004642401,-0.00041682087,0.00015692692,-0.00070861727,-0.0001558559,0.0001830263,1.0976859e-05
SCN1A,-0.00037826598,4.679337e-05,6.249733e-05,3.0297786e-05,-0.0021432862,-0.0002813721,-9.01958e-05,8.7782973e-07
EHMT1,-0.00019135326,-0.0007265508,-0.0006478876,0.00022527389,0.0007191673,-0.0001600245,0.00030213036,1.636194e-05
TCF4,-0.0005869698,-0.00089868903,-0.00083784945,0.00025520287,-0.002305977,-0.00020543952,0.00042773224,2.0196137e-05
SRPRA,0.00015086867,-2.5197864e-05,0.00019048154,-6.3724816e-05,0.000973545,2.9929914e-05,-0.000102446415,-1.257984e-06
MARK2,0.0004527159,0.00011609122,0.00029166974,-0.00025683828,0.0009550676,0.00069630705,1.6436912e-05,-7.912167e-06
KMT2C,-0.0004989095,-0.0011239368,-0.0010024607,0.0002612127,-0.0017913431,-7.3801726e-05,0.0005628681,2.3189e-05
MBD5,9.896979e-05,8.919835e-05,0.00029473007,-0.00012000278,0.0022425726,6.4406544e-05,-0.00015921425,-4.000147e-06
NRXN1,-0.0004492458,-0.00082075037,-0.0007926617,0.00025950558,-0.0022186413,-0.00018120278,0.0003971737,1.878955e-05
IRF2BPL,-0.0007009357,-0.0012026932,-0.0010895114,0.00033141766,-0.0014822483,-0.00032841507,0.0005647391,2.6163645e-05
PHIP,-0.0003495589,-0.0008951258,-0.0008188095,0.00023253076,-0.0016949624,-4.953891e-05,0.00044781994,1.917599e-05
NFE2L3,0.00041394494,0.00039526075,0.0006207302,-0.00025516097,0.0022818223,0.000302637,-0.00027659256,-1.2248056e-05
SKI,0.00016799569,-0.00015125051,1.2796372e-05,-8.581113e-05,0.0010492057,0.0002825288,6.7399815e-05,2.2293534e-07
PSMD12,0.00014917366,0.00030696765,0.0003748145,-1.0556541e-05,0.0012873784,-0.00024382956,-0.00032388885,-4.4232e-06
KCNB1,0.0005269386,0.0006899722,0.00070279464,-0.00019872282,0.0011971742,0.00026741624,-0.00038072374,-1.4681835e-05
CSDE1,-0.00047236122,-0.0009260196,-0.00085113384,0.00024749245,-0.0019354969,-0.00015785825,0.0004599169,1.9925006e-05
TSC1,3.8135797e-05,-0.00015854836,-0.00011289306,-3.764592e-05,-0.0008698702,0.00030520745,0.00013830699,1.7923885e-06
DMWD,-0.00025231577,-0.00056972355,-0.0006035697,0.00023575407,-0.0007688105,-0.00021595694,0.00024516042,1.4661171e-05
CLCN4,-0.0005657077,-0.0009754915,-0.00092516653,0.00033472106,-0.0030750185,-0.0003565261,0.00043928158,2.2714026e-05
MEIS2,-0.0004987661,-0.0010060593,-0.0011044219,0.00030351058,-0.0036842972,-2.3011118e-05,0.000631406,2.2344931e-05
