,0,1
SCN2A,15.451943,7.0522256
CHD8,15.451943,7.0522256
ADNP,15.451943,7.0522256
SHANK3,15.451943,7.0522256
PTEN,15.451943,7.0522256
SYNGAP1,15.451943,7.0522256
MECP2,15.451943,7.0522256
KDM5B,15.451943,7.0522256
FOXP1,15.451943,7.0522256
ARID1B,15.451943,7.0522256
POGZ,15.451943,7.0522256
ASH1L,15.451943,7.0522256
KMT5B,15.451943,7.0522256
SLC6A1,15.451943,7.0522256
GIGYF1,15.451943,7.0522256
DYRK1A,15.451943,7.0522256
CHD2,15.451943,7.0522256
ASXL3,15.451943,7.0522256
TAOK1,15.451943,7.0522256
DNMT3A,15.451943,7.0522256
GRIN2B,15.451943,7.0522256
BRSK2,15.451943,7.0522256
KMT2A,15.451943,7.0522256
NF1,15.451943,7.0522256
STXBP1,15.451943,7.0522256
CUL3,15.451943,7.0522256
MED13L,15.451943,7.0522256
ANK2,15.451943,7.0522256
MYT1L,15.451943,7.0522256
RORB,15.451943,7.0522256
TBL1XR1,15.451943,7.0522256
TBR1,15.451943,7.0522256
DYNC1H1,15.451943,7.0522256
WAC,15.451943,7.0522256
PHF21A,15.451943,7.0522256
KDM6B,15.451943,7.0522256
DDX3X,15.451943,7.0522256
CTNNB1,15.451943,7.0522256
MED13,15.451943,7.0522256
ANKRD11,15.451943,7.0522256
CTCF,15.451943,7.0522256
RFX3,15.451943,7.0522256
ARHGEF9,15.451943,7.0522256
SHANK2,15.451943,7.0522256
DEAF1,15.451943,7.0522256
SMARCC2,15.451943,7.0522256
TLK2,15.451943,7.0522256
TCF20,15.451943,7.0522256
CNOT3,15.451943,7.0522256
SYNCRIP,15.451943,7.0522256
SETD5,15.451943,7.0522256
NAA15,15.451943,7.0522256
SCN1A,15.451943,7.0522256
EHMT1,15.451943,7.0522256
TCF4,15.451943,7.0522256
SRPRA,15.451943,7.0522256
MARK2,15.451943,7.0522256
KMT2C,15.451943,7.0522256
MBD5,15.451943,7.0522256
NRXN1,15.451943,7.0522256
IRF2BPL,15.451943,7.0522256
PHIP,15.451943,7.0522256
NFE2L3,15.451943,7.0522256
SKI,15.451943,7.0522256
PSMD12,15.451943,7.0522256
KCNB1,15.451943,7.0522256
CSDE1,15.451943,7.0522256
TSC1,15.451943,7.0522256
DMWD,15.451943,7.0522256
CLCN4,15.451943,7.0522256
MEIS2,15.451943,7.0522256
PBX1,15.451943,7.0522256
HNRNPD,15.451943,7.0522256
BCL11A,15.451943,7.0522256
TCF7L2,15.451943,7.0522256
WDFY3,15.451943,7.0522256
PHF3,15.451943,7.0522256
SETBP1,15.451943,7.0522256
TGM1,15.451943,7.0522256
EBF3,15.451943,7.0522256
PPP2R5D,15.451943,7.0522256
TAF4,15.451943,7.0522256
KCNQ2,15.451943,7.0522256
CAPRIN1,15.451943,7.0522256
DSCAM,15.451943,7.0522256
GABBR2,15.451943,7.0522256
PRKG2,15.451943,7.0522256
UBN2,15.451943,7.0522256
MEF2C,15.451943,7.0522256
TRIP12,15.451943,7.0522256
EP300,15.451943,7.0522256
NR3C2,15.451943,7.0522256
ARHGEF18,15.451943,7.0522256
TNPO3,15.451943,7.0522256
SMAD6,15.451943,7.0522256
AMOT,15.451943,7.0522256
AUTS2,15.451943,7.0522256
NCKAP1,15.451943,7.0522256
DLG4,15.451943,7.0522256
ECPAS,15.451943,7.0522256
PRKAR1B,15.451943,7.0522256
FUBP3,15.451943,7.0522256
GRIA2,15.451943,7.0522256
CCDC40,15.451943,7.0522256
GABRA1,15.451943,7.0522256
TSC2,15.451943,7.0522256
C1orf185,15.451943,7.0522256
METTL23,15.451943,7.0522256
HNRNPUL2,15.451943,7.0522256
PAX5,15.451943,7.0522256
ATF4,15.451943,7.0522256
RERE,15.451943,7.0522256
DHFR2,15.451943,7.0522256
TMC4,15.451943,7.0522256
FXYD5,15.451943,7.0522256
EBAG9,15.451943,7.0522256
ITGB5,15.451943,7.0522256
INTS2,15.451943,7.0522256
RAI1,15.451943,7.0522256
FOXG1,15.451943,7.0522256
PLEKHG6,15.451943,7.0522256
MAVS,15.451943,7.0522256
C1QC,15.451943,7.0522256
TMEM116,15.451943,7.0522256
SIN3A,15.451943,7.0522256
ANP32A,15.451943,7.0522256
PRR14L,15.451943,7.0522256
CSNK2B,15.451943,7.0522256
PMM2,15.451943,7.0522256
PFN2,15.451943,7.0522256
LMTK3,15.451943,7.0522256
SPRY2,15.451943,7.0522256
CMPK2,15.451943,7.0522256
IQSEC2,15.451943,7.0522256
RIPK1,15.451943,7.0522256
TPK1,15.451943,7.0522256
CASZ1,15.451943,7.0522256
ZBTB45,15.451943,7.0522256
NUDT17,15.451943,7.0522256
FANCE,15.451943,7.0522256
ZNF396,15.451943,7.0522256
NR4A2,15.451943,7.0522256
TBCEL,15.451943,7.0522256
ADAM21,15.451943,7.0522256
TCF3,15.451943,7.0522256
AAAS,15.451943,7.0522256
CELF6,15.451943,7.0522256
INSC,15.451943,7.0522256
ZMYND8,15.451943,7.0522256
CLTC,15.451943,7.0522256
TCHHL1,15.451943,7.0522256
CTDSPL2,15.451943,7.0522256
ZNF292,15.451943,7.0522256
KCNQ3,15.451943,7.0522256
RALGAPB,15.451943,7.0522256
SRCAP,15.451943,7.0522256
RAB11FIP4,15.451943,7.0522256
ZNF865,15.451943,7.0522256
CASKIN1,15.451943,7.0522256
RANBP17,15.451943,7.0522256
FBN1,15.451943,7.0522256
ACTB,15.451943,7.0522256
CNNM2,15.451943,7.0522256
TSHZ1,15.451943,7.0522256
UPF3B,15.451943,7.0522256
PHF2,15.451943,7.0522256
FMR1,15.451943,7.0522256
MIB1,15.451943,7.0522256
