,0,1
SCN2A,1.0599478,1.0254887
CHD8,1.0599478,1.0254887
ADNP,1.0599478,1.0254887
SHANK3,1.0599478,1.0254887
PTEN,1.0599478,1.0254887
SYNGAP1,1.0599478,1.0254887
MECP2,1.0599478,1.0254887
KDM5B,1.0599478,1.0254887
FOXP1,1.0599478,1.0254887
ARID1B,1.0599478,1.0254887
POGZ,1.0599478,1.0254887
ASH1L,1.0599478,1.0254887
KMT5B,1.0599478,1.0254887
SLC6A1,1.0599478,1.0254887
GIGYF1,1.0599478,1.0254887
DYRK1A,1.0599478,1.0254887
CHD2,1.0599478,1.0254887
ASXL3,1.0599478,1.0254887
TAOK1,1.0599478,1.0254887
DNMT3A,1.0599478,1.0254887
GRIN2B,1.0599478,1.0254887
BRSK2,1.0599478,1.0254887
KMT2A,1.0599478,1.0254887
NF1,1.0599478,1.0254887
STXBP1,1.0599478,1.0254887
CUL3,1.0599478,1.0254887
MED13L,1.0599478,1.0254887
ANK2,1.0599478,1.0254887
MYT1L,1.0599478,1.0254887
RORB,1.0599478,1.0254887
TBL1XR1,1.0599478,1.0254887
TBR1,1.0599478,1.0254887
DYNC1H1,1.0599478,1.0254887
WAC,1.0599478,1.0254887
PHF21A,1.0599478,1.0254887
KDM6B,1.0599478,1.0254887
DDX3X,1.0599478,1.0254887
CTNNB1,1.0599478,1.0254887
MED13,1.0599478,1.0254887
ANKRD11,1.0599478,1.0254887
CTCF,1.0599478,1.0254887
RFX3,1.0599478,1.0254887
ARHGEF9,1.0599478,1.0254887
SHANK2,1.0599478,1.0254887
DEAF1,1.0599478,1.0254887
SMARCC2,1.0599478,1.0254887
TLK2,1.0599478,1.0254887
TCF20,1.0599478,1.0254887
CNOT3,1.0599478,1.0254887
SYNCRIP,1.0599478,1.0254887
SETD5,1.0599478,1.0254887
NAA15,1.0599478,1.0254887
SCN1A,1.0599478,1.0254887
EHMT1,1.0599478,1.0254887
TCF4,1.0599478,1.0254887
SRPRA,1.0599478,1.0254887
MARK2,1.0599478,1.0254887
KMT2C,1.0599478,1.0254887
MBD5,1.0599478,1.0254887
NRXN1,1.0599478,1.0254887
IRF2BPL,1.0599478,1.0254887
PHIP,1.0599478,1.0254887
NFE2L3,1.0599478,1.0254887
