,0,1
DCAF11,14.489391,6.302907
ADCY5,14.489391,6.302907
MYOZ2,14.489391,6.302907
HAVCR1,14.489391,6.302907
TRAM1L1,14.489391,6.302907
RPUSD1,14.489391,6.302907
KIR2DL3,14.489391,6.302907
LYPD5,14.489391,6.302907
ACBD6,14.489391,6.302907
SYT7,14.489391,6.302907
APOL4,14.489391,6.302907
NKIRAS1,14.489391,6.302907
LRRC4C,14.489391,6.302907
KDM1B,14.489391,6.302907
NCCRP1,14.489391,6.302907
MRPL52,14.489391,6.302907
MRPL14,14.489391,6.302907
GCNT7,14.489391,6.302907
CPD,14.489391,6.302907
PRPS1L1,14.489391,6.302907
TMBIM6,14.489391,6.302907
METTL26,14.489391,6.302907
RNASEH2A,14.489391,6.302907
NECAP1,14.489391,6.302907
BPIFB3,14.489391,6.302907
ZFP36L2,14.489391,6.302907
ABHD12B,14.489391,6.302907
EFCAB2,14.489391,6.302907
CCNO,14.489391,6.302907
PAFAH1B3,14.489391,6.302907
ASCL4,14.489391,6.302907
RSC1A1,14.489391,6.302907
CCT7,14.489391,6.302907
TMEM82,14.489391,6.302907
NPBWR1,14.489391,6.302907
IGFBP2,14.489391,6.302907
CDC42EP4,14.489391,6.302907
DTYMK,14.489391,6.302907
STAP1,14.489391,6.302907
GNB2,14.489391,6.302907
MFSD3,14.489391,6.302907
PAK1IP1,14.489391,6.302907
RPL15,14.489391,6.302907
LRRC14,14.489391,6.302907
DSCAML1,14.489391,6.302907
EEF2,14.489391,6.302907
N4BP2L1,14.489391,6.302907
ITGB1BP1,14.489391,6.302907
PCGF3,14.489391,6.302907
FERMT2,14.489391,6.302907
TRIML1,14.489391,6.302907
EIF4E3,14.489391,6.302907
CADM2,14.489391,6.302907
RTL3,14.489391,6.302907
PPP4R2,14.489391,6.302907
GRIK2,14.489391,6.302907
MCHR2,14.489391,6.302907
TUSC1,14.489391,6.302907
GPR171,14.489391,6.302907
VWA7,14.489391,6.302907
IGF2,14.489391,6.302907
H3F3B,14.489391,6.302907
SLC35A5,14.489391,6.302907
PDGFC,14.489391,6.302907
ARHGEF7,14.489391,6.302907
IDH3G,14.489391,6.302907
SPC25,14.489391,6.302907
NIFK,14.489391,6.302907
SULT1B1,14.489391,6.302907
CRIP2,14.489391,6.302907
XXYLT1,14.489391,6.302907
TMEM45A,14.489391,6.302907
CACNA2D3,14.489391,6.302907
RASGEF1B,14.489391,6.302907
SCGN,14.489391,6.302907
FAS,14.489391,6.302907
PPA2,14.489391,6.302907
THEGL,14.489391,6.302907
C6orf106,14.489391,6.302907
PCDHB4,14.489391,6.302907
SORD,14.489391,6.302907
THOC7,14.489391,6.302907
PLVAP,14.489391,6.302907
XKR3,14.489391,6.302907
CDH10,14.489391,6.302907
APH1A,14.489391,6.302907
GTF2I,14.489391,6.302907
SLC35G1,14.489391,6.302907
IPP,14.489391,6.302907
ASPN,14.489391,6.302907
PDCD2,14.489391,6.302907
RTRAF,14.489391,6.302907
C18orf54,14.489391,6.302907
LIPI,14.489391,6.302907
LIN7B,14.489391,6.302907
HYKK,14.489391,6.302907
KLRG2,14.489391,6.302907
GFY,14.489391,6.302907
GALNT14,14.489391,6.302907
SLC36A4,14.489391,6.302907
OSR2,14.489391,6.302907
CAB39,14.489391,6.302907
PSD,14.489391,6.302907
RAB2A,14.489391,6.302907
ARRDC1,14.489391,6.302907
CBX1,14.489391,6.302907
GNB5,14.489391,6.302907
MMD,14.489391,6.302907
ZNF578,14.489391,6.302907
FAM217B,14.489391,6.302907
DBR1,14.489391,6.302907
LRTM2,14.489391,6.302907
SARAF,14.489391,6.302907
C1QL3,14.489391,6.302907
POPDC2,14.489391,6.302907
GPR152,14.489391,6.302907
OSER1,14.489391,6.302907
PYHIN1,14.489391,6.302907
FSCB,14.489391,6.302907
CCR7,14.489391,6.302907
TOR1AIP2,14.489391,6.302907
ZNF362,14.489391,6.302907
FOXD3,14.489391,6.302907
ENTR1,14.489391,6.302907
HELZ2,14.489391,6.302907
CCDC115,14.489391,6.302907
GDPD4,14.489391,6.302907
HNRNPU,14.489391,6.302907
NXPE4,14.489391,6.302907
VCL,14.489391,6.302907
PLIN2,14.489391,6.302907
ZNF697,14.489391,6.302907
AXIN2,14.489391,6.302907
PNPLA7,14.489391,6.302907
ST3GAL6,14.489391,6.302907
PLIN4,14.489391,6.302907
SCAMP2,14.489391,6.302907
ZNF517,14.489391,6.302907
LRRC74A,14.489391,6.302907
TANC2,14.489391,6.302907
RETREG2,14.489391,6.302907
TP53I13,14.489391,6.302907
HIBADH,14.489391,6.302907
CD63,14.489391,6.302907
AMD1,14.489391,6.302907
GABRB1,14.489391,6.302907
TNFRSF19,14.489391,6.302907
CCIN,14.489391,6.302907
DBX2,14.489391,6.302907
CACNG3,14.489391,6.302907
STMN4,14.489391,6.302907
TDO2,14.489391,6.302907
STN1,14.489391,6.302907
FCRL6,14.489391,6.302907
NME9,14.489391,6.302907
PSMB5,14.489391,6.302907
NOXO1,14.489391,6.302907
TMEM102,14.489391,6.302907
FGF14,14.489391,6.302907
CRAMP1,14.489391,6.302907
ICE1,14.489391,6.302907
PRSS38,14.489391,6.302907
BTNL8,14.489391,6.302907
RPL11,14.489391,6.302907
STPG2,14.489391,6.302907
SYCE1,14.489391,6.302907
RNF220,14.489391,6.302907
GALR2,14.489391,6.302907
OSBPL7,14.489391,6.302907
FAM200A,14.489391,6.302907
TRIM38,14.489391,6.302907
TLDC1,14.489391,6.302907
RPGRIP1L,14.489391,6.302907
HSPA13,14.489391,6.302907
SEC11A,14.489391,6.302907
ST6GALNAC2,14.489391,6.302907
PRDM16,14.489391,6.302907
PAFAH1B2,14.489391,6.302907
ING2,14.489391,6.302907
SLC24A1,14.489391,6.302907
PIP4K2B,14.489391,6.302907
BTBD16,14.489391,6.302907
NAA40,14.489391,6.302907
GSDMC,14.489391,6.302907
SMAP2,14.489391,6.302907
PEX11B,14.489391,6.302907
LRRIQ1,14.489391,6.302907
FOS,14.489391,6.302907
E2F6,14.489391,6.302907
NFIL3,14.489391,6.302907
CYBRD1,14.489391,6.302907
PPP1R7,14.489391,6.302907
SLC35A3,14.489391,6.302907
SRPK2,14.489391,6.302907
PRPF4B,14.489391,6.302907
POC5,14.489391,6.302907
RNF212B,14.489391,6.302907
ELOVL2,14.489391,6.302907
CDK18,14.489391,6.302907
INSIG1,14.489391,6.302907
MKS1,14.489391,6.302907
FAM200B,14.489391,6.302907
GPR26,14.489391,6.302907
HIC2,14.489391,6.302907
RAB40B,14.489391,6.302907
ADAR,14.489391,6.302907
LRRC17,14.489391,6.302907
BTN1A1,14.489391,6.302907
PRRT1,14.489391,6.302907
NAXE,14.489391,6.302907
FANCL,14.489391,6.302907
BTBD19,14.489391,6.302907
ELAVL2,14.489391,6.302907
RHOV,14.489391,6.302907
SERPINE3,14.489391,6.302907
PSG9,14.489391,6.302907
UNC93B1,14.489391,6.302907
MIDN,14.489391,6.302907
HCRTR1,14.489391,6.302907
ASB4,14.489391,6.302907
CDH12,14.489391,6.302907
HOXD1,14.489391,6.302907
SIGLEC8,14.489391,6.302907
SLC35A2,14.489391,6.302907
ZNF548,14.489391,6.302907
DOCK8,14.489391,6.302907
TBPL2,14.489391,6.302907
CORO1C,14.489391,6.302907
DNAJC8,14.489391,6.302907
CLPTM1,14.489391,6.302907
ANP32D,14.489391,6.302907
ANKEF1,14.489391,6.302907
SCNM1,14.489391,6.302907
NUDT6,14.489391,6.302907
OSBPL3,14.489391,6.302907
GNG11,14.489391,6.302907
PLEKHO1,14.489391,6.302907
ETV2,14.489391,6.302907
EPCAM,14.489391,6.302907
CTAGE1,14.489391,6.302907
THBS4,14.489391,6.302907
YBX1,14.489391,6.302907
HRAS,14.489391,6.302907
ZNF26,14.489391,6.302907
TBL3,14.489391,6.302907
ITPRIPL1,14.489391,6.302907
ZNF813,14.489391,6.302907
YIF1B,14.489391,6.302907
GNAI1,14.489391,6.302907
VSTM2L,14.489391,6.302907
OASL,14.489391,6.302907
KREMEN1,14.489391,6.302907
ZNF286A,14.489391,6.302907
ADCY7,14.489391,6.302907
ZNF211,14.489391,6.302907
ZNF488,14.489391,6.302907
DCP1A,14.489391,6.302907
SHISA9,14.489391,6.302907
MEX3B,14.489391,6.302907
CHAMP1,14.489391,6.302907
C3orf58,14.489391,6.302907
PPP6C,14.489391,6.302907
WDR26,14.489391,6.302907
PRDM5,14.489391,6.302907
RFTN1,14.489391,6.302907
PACRG,14.489391,6.302907
DERA,14.489391,6.302907
MAZ,14.489391,6.302907
KIAA0825,14.489391,6.302907
PCOLCE,14.489391,6.302907
LMAN1L,14.489391,6.302907
KLHDC2,14.489391,6.302907
CRHBP,14.489391,6.302907
HAPLN3,14.489391,6.302907
UQCRC2,14.489391,6.302907
MRE11,14.489391,6.302907
RASSF2,14.489391,6.302907
NHLRC4,14.489391,6.302907
CUEDC1,14.489391,6.302907
ANKRD53,14.489391,6.302907
TRIM73,14.489391,6.302907
TAPBP,14.489391,6.302907
TMEM151A,14.489391,6.302907
HIST1H2BH,14.489391,6.302907
