,0,1
SCN2A,15.082421,6.3736105
CHD8,15.082421,6.3736105
ADNP,15.082421,6.3736105
SHANK3,15.082421,6.3736105
PTEN,15.082421,6.3736105
SYNGAP1,15.082421,6.3736105
MECP2,15.082421,6.3736105
KDM5B,15.082421,6.3736105
FOXP1,15.082421,6.3736105
ARID1B,15.082421,6.3736105
POGZ,15.082421,6.3736105
ASH1L,15.082421,6.3736105
KMT5B,15.082421,6.3736105
SLC6A1,15.082421,6.3736105
GIGYF1,15.082421,6.3736105
DYRK1A,15.082421,6.3736105
CHD2,15.082421,6.3736105
ASXL3,15.082421,6.3736105
TAOK1,15.082421,6.3736105
DNMT3A,15.082421,6.3736105
GRIN2B,15.082421,6.3736105
BRSK2,15.082421,6.3736105
KMT2A,15.082421,6.3736105
NF1,15.082421,6.3736105
STXBP1,15.082421,6.3736105
CUL3,15.082421,6.3736105
MED13L,15.082421,6.3736105
ANK2,15.082421,6.3736105
MYT1L,15.082421,6.3736105
RORB,15.082421,6.3736105
TBL1XR1,15.082421,6.3736105
TBR1,15.082421,6.3736105
DYNC1H1,15.082421,6.3736105
WAC,15.082421,6.3736105
PHF21A,15.082421,6.3736105
KDM6B,15.082421,6.3736105
DDX3X,15.082421,6.3736105
CTNNB1,15.082421,6.3736105
MED13,15.082421,6.3736105
ANKRD11,15.082421,6.3736105
CTCF,15.082421,6.3736105
RFX3,15.082421,6.3736105
ARHGEF9,15.082421,6.3736105
SHANK2,15.082421,6.3736105
DEAF1,15.082421,6.3736105
SMARCC2,15.082421,6.3736105
TLK2,15.082421,6.3736105
TCF20,15.082421,6.3736105
CNOT3,15.082421,6.3736105
SYNCRIP,15.082421,6.3736105
SETD5,15.082421,6.3736105
NAA15,15.082421,6.3736105
SCN1A,15.082421,6.3736105
EHMT1,15.082421,6.3736105
TCF4,15.082421,6.3736105
SRPRA,15.082421,6.3736105
MARK2,15.082421,6.3736105
KMT2C,15.082421,6.3736105
MBD5,15.082421,6.3736105
NRXN1,15.082421,6.3736105
IRF2BPL,15.082421,6.3736105
PHIP,15.082421,6.3736105
NFE2L3,15.082421,6.3736105
SKI,15.082421,6.3736105
PSMD12,15.082421,6.3736105
KCNB1,15.082421,6.3736105
CSDE1,15.082421,6.3736105
TSC1,15.082421,6.3736105
