,0,1
CLTC,1.1924706,1.0626459
TCHHL1,1.1924706,1.0626459
CTDSPL2,1.1924706,1.0626459
ZNF292,1.1924706,1.0626459
KCNQ3,1.1924706,1.0626459
RALGAPB,1.1924706,1.0626459
SRCAP,1.1924706,1.0626459
RAB11FIP4,1.1924706,1.0626459
ZNF865,1.1924706,1.0626459
CASKIN1,1.1924706,1.0626459
RANBP17,1.1924706,1.0626459
FBN1,1.1924706,1.0626459
ACTB,1.1924706,1.0626459
CNNM2,1.1924706,1.0626459
TSHZ1,1.1924706,1.0626459
UPF3B,1.1924706,1.0626459
PHF2,1.1924706,1.0626459
FMR1,1.1924706,1.0626459
MIB1,1.1924706,1.0626459
FADS1,1.1924706,1.0626459
FRMD7,1.1924706,1.0626459
LDB1,1.1924706,1.0626459
PCDH19,1.1924706,1.0626459
EIF3G,1.1924706,1.0626459
MYO1E,1.1924706,1.0626459
ZFAND5,1.1924706,1.0626459
CFAP410,1.1924706,1.0626459
BICRA,1.1924706,1.0626459
MYBL2,1.1924706,1.0626459
KIAA1958,1.1924706,1.0626459
GABRG2,1.1924706,1.0626459
SKIDA1,1.1924706,1.0626459
PSMA3,1.1924706,1.0626459
TTC37,1.1924706,1.0626459
PCYT1A,1.1924706,1.0626459
AP1G1,1.1924706,1.0626459
FEZF2,1.1924706,1.0626459
FGF19,1.1924706,1.0626459
MSL3,1.1924706,1.0626459
SON,1.1924706,1.0626459
DNAJC5,1.1924706,1.0626459
FBXO22,1.1924706,1.0626459
TNFRSF8,1.1924706,1.0626459
HDAC11,1.1924706,1.0626459
SSR2,1.1924706,1.0626459
ACTG1,1.1924706,1.0626459
PNN,1.1924706,1.0626459
RUNX1T1,1.1924706,1.0626459
APBB1,1.1924706,1.0626459
CERS4,1.1924706,1.0626459
CELF4,1.1924706,1.0626459
ZBTB14,1.1924706,1.0626459
ATAT1,1.1924706,1.0626459
RBBP5,1.1924706,1.0626459
G3BP1,1.1924706,1.0626459
WNT7B,1.1924706,1.0626459
BDP1,1.1924706,1.0626459
RNF217,1.1924706,1.0626459
CBX4,1.1924706,1.0626459
NME8,1.1924706,1.0626459
DCUN1D3,1.1924706,1.0626459
ENC1,1.1924706,1.0626459
UBB,1.1924706,1.0626459
NEO1,1.1924706,1.0626459
SLC4A10,1.1924706,1.0626459
BRF2,1.1924706,1.0626459
PSMD11,1.1924706,1.0626459
NR2F1,1.1924706,1.0626459
CASK,1.1924706,1.0626459
SARM1,1.1924706,1.0626459
TPST2,1.1924706,1.0626459
FPGS,1.1924706,1.0626459
QRICH1,1.1924706,1.0626459
LRP10,1.1924706,1.0626459
CD101,1.1924706,1.0626459
INTS7,1.1924706,1.0626459
SMAD4,1.1924706,1.0626459
STARD10,1.1924706,1.0626459
CNTNAP3,1.1924706,1.0626459
DHX37,1.1924706,1.0626459
GABRB3,1.1924706,1.0626459
NDNF,1.1924706,1.0626459
FARP2,1.1924706,1.0626459
SLF1,1.1924706,1.0626459
HDAC4,1.1924706,1.0626459
CNGB3,1.1924706,1.0626459
PCDHGA8,1.1924706,1.0626459
TSPAN4,1.1924706,1.0626459
FUK,1.1924706,1.0626459
SULT1A1,1.1924706,1.0626459
NTS,1.1924706,1.0626459
MAN1A1,1.1924706,1.0626459
FAM57B,1.1924706,1.0626459
RFX8,1.1924706,1.0626459
NACC1,1.1924706,1.0626459
ZSWIM4,1.1924706,1.0626459
PPCS,1.1924706,1.0626459
SUSD4,1.1924706,1.0626459
TMEM165,1.1924706,1.0626459
RIMBP2,1.1924706,1.0626459
PSMD6,1.1924706,1.0626459
ITPKA,1.1924706,1.0626459
MSL2,1.1924706,1.0626459
RNF146,1.1924706,1.0626459
NSD2,1.1924706,1.0626459
SOX11,1.1924706,1.0626459
SLC34A1,1.1924706,1.0626459
ADPGK,1.1924706,1.0626459
TCERG1,1.1924706,1.0626459
ZBTB18,1.1924706,1.0626459
TAF6,1.1924706,1.0626459
BCL11B,1.1924706,1.0626459
PPM1M,1.1924706,1.0626459
PUF60,1.1924706,1.0626459
CUX2,1.1924706,1.0626459
GPC5,1.1924706,1.0626459
SERPINI1,1.1924706,1.0626459
SATB2,1.1924706,1.0626459
CRISPLD1,1.1924706,1.0626459
ZMYM2,1.1924706,1.0626459
DBF4,1.1924706,1.0626459
ZMYND11,1.1924706,1.0626459
TNFAIP8L3,1.1924706,1.0626459
PCDHGA12,1.1924706,1.0626459
ARHGEF2,1.1924706,1.0626459
CFAP70,1.1924706,1.0626459
HPS6,1.1924706,1.0626459
JARID2,1.1924706,1.0626459
SNCA,1.1924706,1.0626459
KDM6A,1.1924706,1.0626459
ASB14,1.1924706,1.0626459
CALU,1.1924706,1.0626459
HNRNPL,1.1924706,1.0626459
KLHL25,1.1924706,1.0626459
AHDC1,1.1924706,1.0626459
CTR9,1.1924706,1.0626459
B9D1,1.1924706,1.0626459
SPAST,1.1924706,1.0626459
EIF4G2,1.1924706,1.0626459
LRRFIP1,1.1924706,1.0626459
TUBB2A,1.1924706,1.0626459
GGNBP2,1.1924706,1.0626459
ARHGAP44,1.1924706,1.0626459
CARD14,1.1924706,1.0626459
CIC,1.1924706,1.0626459
DIP2C,1.1924706,1.0626459
RIPOR3,1.1924706,1.0626459
CCNT2,1.1924706,1.0626459
ZC3H14,1.1924706,1.0626459
PER2,1.1924706,1.0626459
DCAF7,1.1924706,1.0626459
MAP2K7,1.1924706,1.0626459
AMOTL1,1.1924706,1.0626459
HBD,1.1924706,1.0626459
PSMC5,1.1924706,1.0626459
FOXP2,1.1924706,1.0626459
DACT1,1.1924706,1.0626459
PAPOLG,1.1924706,1.0626459
FBXW5,1.1924706,1.0626459
POTEH,1.1924706,1.0626459
CTB-186H2.3,1.1924706,1.0626459
FLJ00273,1.1924706,1.0626459
CD93,1.1924706,1.0626459
MFHAS1,1.1924706,1.0626459
BTRC,1.1924706,1.0626459
FBH1,1.1924706,1.0626459
ANO9,1.1924706,1.0626459
SETD1A,1.1924706,1.0626459
WNT9B,1.1924706,1.0626459
LRRC4,1.1924706,1.0626459
NPIPB5,1.1924706,1.0626459
ZNF462,1.1924706,1.0626459
ZMAT5,1.1924706,1.0626459
TLE3,1.1924706,1.0626459
CYP17A1,1.1924706,1.0626459
EFR3A,1.1924706,1.0626459
ULK1,1.1924706,1.0626459
S100G,1.1924706,1.0626459
TRERF1,1.1924706,1.0626459
IFRD2,1.1924706,1.0626459
EIF2A,1.1924706,1.0626459
MOB4,1.1924706,1.0626459
ANKS4B,1.1924706,1.0626459
FAM72A,1.1924706,1.0626459
PARN,1.1924706,1.0626459
GSTM1,1.1924706,1.0626459
DNTT,1.1924706,1.0626459
SNTA1,1.1924706,1.0626459
KRTAP2-2,1.1924706,1.0626459
HECTD4,1.1924706,1.0626459
DEFB128,1.1924706,1.0626459
TGM6,1.1924706,1.0626459
NBPF12,1.1924706,1.0626459
KLHDC10,1.1924706,1.0626459
HTN1,1.1924706,1.0626459
SLC28A1,1.1924706,1.0626459
KATNAL2,1.1924706,1.0626459
ING1,1.1924706,1.0626459
MGRN1,1.1924706,1.0626459
SLC25A46,1.1924706,1.0626459
CHN2,1.1924706,1.0626459
C19orf33,1.1924706,1.0626459
WWC2,1.1924706,1.0626459
TOP3B,1.1924706,1.0626459
PRR12,1.1924706,1.0626459
TTC12,1.1924706,1.0626459
KCNT1,1.1924706,1.0626459
MCPH1,1.1924706,1.0626459
GSS,1.1924706,1.0626459
MOGS,1.1924706,1.0626459
PRAMEF10,1.1924706,1.0626459
HMGN2,1.1924706,1.0626459
KRTAP5-2,1.1924706,1.0626459
EIF2AK1,1.1924706,1.0626459
PPP1R17,1.1924706,1.0626459
ERI1,1.1924706,1.0626459
NRG4,1.1924706,1.0626459
EMSY,1.1924706,1.0626459
TCEAL1,1.1924706,1.0626459
MBNL1,1.1924706,1.0626459
KIAA0232,1.1924706,1.0626459
DUS1L,1.1924706,1.0626459
TMEM140,1.1924706,1.0626459
GRIN1,1.1924706,1.0626459
SLC16A1,1.1924706,1.0626459
IFNA5,1.1924706,1.0626459
HIST1H1A,1.1924706,1.0626459
TCF24,1.1924706,1.0626459
RYBP,1.1924706,1.0626459
HIST1H2BK,1.1924706,1.0626459
RPS6KA3,1.1924706,1.0626459
HIST1H1E,1.1924706,1.0626459
MYH2,1.1924706,1.0626459
TOMM7,1.1924706,1.0626459
TMEM14C,1.1924706,1.0626459
RIPPLY1,1.1924706,1.0626459
SMIM15,1.1924706,1.0626459
TPBGL,1.1924706,1.0626459
BDKRB2,1.1924706,1.0626459
NRSN2,1.1924706,1.0626459
IFITM1,1.1924706,1.0626459
ARF1,1.1924706,1.0626459
MSH2,1.1924706,1.0626459
SCNN1D,1.1924706,1.0626459
RAC3,1.1924706,1.0626459
RPS12,1.1924706,1.0626459
SMIM22,1.1924706,1.0626459
NBPF20,1.1924706,1.0626459
ZNF71,1.1924706,1.0626459
EFCAB9,1.1924706,1.0626459
C2orf72,1.1924706,1.0626459
PTMS,1.1924706,1.0626459
ZNF580,1.1924706,1.0626459
ARF3,1.1924706,1.0626459
MLANA,1.1924706,1.0626459
LLPH,1.1924706,1.0626459
LSM10,1.1924706,1.0626459
GSTA2,1.1924706,1.0626459
C3orf56,1.1924706,1.0626459
BST2,1.1924706,1.0626459
WASHC3,1.1924706,1.0626459
GATC,1.1924706,1.0626459
TGFBR3L,1.1924706,1.0626459
VIP,1.1924706,1.0626459
UBA6,1.1924706,1.0626459
NUDCD2,1.1924706,1.0626459
FCER1G,1.1924706,1.0626459
YWHAZ,1.1924706,1.0626459
MKX,1.1924706,1.0626459
BPIFA1,1.1924706,1.0626459
IL3,1.1924706,1.0626459
VPREB3,1.1924706,1.0626459
ABCC5,1.1924706,1.0626459
MDFI,1.1924706,1.0626459
CA3,1.1924706,1.0626459
CD59,1.1924706,1.0626459
C4orf19,1.1924706,1.0626459
CARHSP1,1.1924706,1.0626459
CDH13,1.1924706,1.0626459
CORO2B,1.1924706,1.0626459
NDUFB6,1.1924706,1.0626459
UMODL1,1.1924706,1.0626459
MRPS28,1.1924706,1.0626459
HHAT,1.1924706,1.0626459
SPP2,1.1924706,1.0626459
ASB17,1.1924706,1.0626459
PLA2G16,1.1924706,1.0626459
SLC6A13,1.1924706,1.0626459
PCDHA8,1.1924706,1.0626459
TMEM179,1.1924706,1.0626459
ZNF781,1.1924706,1.0626459
C11orf24,1.1924706,1.0626459
GALNT18,1.1924706,1.0626459
GADD45G,1.1924706,1.0626459
TLR3,1.1924706,1.0626459
IL27,1.1924706,1.0626459
ISL2,1.1924706,1.0626459
ARHGAP18,1.1924706,1.0626459
NCKAP1L,1.1924706,1.0626459
GLYAT,1.1924706,1.0626459
CST2,1.1924706,1.0626459
GHRL,1.1924706,1.0626459
ZDHHC2,1.1924706,1.0626459
PTPRE,1.1924706,1.0626459
SNAPC4,1.1924706,1.0626459
KRTAP10-6,1.1924706,1.0626459
PRR32,1.1924706,1.0626459
TMEM39B,1.1924706,1.0626459
LYPD4,1.1924706,1.0626459
TMEM249,1.1924706,1.0626459
FPR3,1.1924706,1.0626459
DCDC2B,1.1924706,1.0626459
EBF1,1.1924706,1.0626459
MADCAM1,1.1924706,1.0626459
AMPD1,1.1924706,1.0626459
DOT1L,1.1924706,1.0626459
RNF151,1.1924706,1.0626459
PRDX6,1.1924706,1.0626459
AIF1L,1.1924706,1.0626459
IL20,1.1924706,1.0626459
LSM3,1.1924706,1.0626459
MORN4,1.1924706,1.0626459
FAM168B,1.1924706,1.0626459
GLTP,1.1924706,1.0626459
LDLRAD2,1.1924706,1.0626459
C6orf47,1.1924706,1.0626459
SCARA3,1.1924706,1.0626459
KRIT1,1.1924706,1.0626459
GPR31,1.1924706,1.0626459
PABPC1L,1.1924706,1.0626459
GPX4,1.1924706,1.0626459
ABTB1,1.1924706,1.0626459
SIRPB2,1.1924706,1.0626459
ITSN1,1.1924706,1.0626459
TCF12,1.1924706,1.0626459
PRKD3,1.1924706,1.0626459
KLC1,1.1924706,1.0626459
TPRX1,1.1924706,1.0626459
C2orf40,1.1924706,1.0626459
CHCHD4,1.1924706,1.0626459
UPP1,1.1924706,1.0626459
DESI2,1.1924706,1.0626459
PRR23A,1.1924706,1.0626459
OLFM3,1.1924706,1.0626459
NUDT4,1.1924706,1.0626459
SNX22,1.1924706,1.0626459
TIFA,1.1924706,1.0626459
EPHB1,1.1924706,1.0626459
C11orf68,1.1924706,1.0626459
CACNA1D,1.1924706,1.0626459
KIRREL3,1.1924706,1.0626459
PRR30,1.1924706,1.0626459
ATOH1,1.1924706,1.0626459
NUAK1,1.1924706,1.0626459
GVQW3,1.1924706,1.0626459
TCTE3,1.1924706,1.0626459
GARNL3,1.1924706,1.0626459
CALHM3,1.1924706,1.0626459
EMCN,1.1924706,1.0626459
EFCAB8,1.1924706,1.0626459
FAM177A1,1.1924706,1.0626459
SPRY1,1.1924706,1.0626459
NCAPG,1.1924706,1.0626459
AZGP1,1.1924706,1.0626459
RGS2,1.1924706,1.0626459
ARHGDIB,1.1924706,1.0626459
ADTRP,1.1924706,1.0626459
CD151,1.1924706,1.0626459
G3BP2,1.1924706,1.0626459
CXXC5,1.1924706,1.0626459
RESP18,1.1924706,1.0626459
EOGT,1.1924706,1.0626459
TKT,1.1924706,1.0626459
NT5M,1.1924706,1.0626459
KATNAL1,1.1924706,1.0626459
IFI44L,1.1924706,1.0626459
VGLL2,1.1924706,1.0626459
RWDD2A,1.1924706,1.0626459
MPLKIP,1.1924706,1.0626459
IFNG,1.1924706,1.0626459
EMC9,1.1924706,1.0626459
KIAA0319,1.1924706,1.0626459
BAD,1.1924706,1.0626459
POLRMT,1.1924706,1.0626459
CEACAM19,1.1924706,1.0626459
C20orf173,1.1924706,1.0626459
ARL13A,1.1924706,1.0626459
ASF1A,1.1924706,1.0626459
FAM71F2,1.1924706,1.0626459
MYL12A,1.1924706,1.0626459
NEFM,1.1924706,1.0626459
CELA3A,1.1924706,1.0626459
CDK13,1.1924706,1.0626459
KIF9,1.1924706,1.0626459
HES5,1.1924706,1.0626459
VSIG2,1.1924706,1.0626459
TMEM241,1.1924706,1.0626459
SPIC,1.1924706,1.0626459
NSMCE1,1.1924706,1.0626459
BRF1,1.1924706,1.0626459
TM4SF19,1.1924706,1.0626459
SLC35D2,1.1924706,1.0626459
OVCA2,1.1924706,1.0626459
MTHFS,1.1924706,1.0626459
SOX5,1.1924706,1.0626459
AADACL4,1.1924706,1.0626459
SYT1,1.1924706,1.0626459
CYLC1,1.1924706,1.0626459
ZNF76,1.1924706,1.0626459
EXT1,1.1924706,1.0626459
NALCN,1.1924706,1.0626459
PIN1,1.1924706,1.0626459
RRAGC,1.1924706,1.0626459
EDAR,1.1924706,1.0626459
RPL12,1.1924706,1.0626459
EAF1,1.1924706,1.0626459
LSM1,1.1924706,1.0626459
TMEM91,1.1924706,1.0626459
SPDYC,1.1924706,1.0626459
IFI30,1.1924706,1.0626459
BTBD2,1.1924706,1.0626459
OVOL1,1.1924706,1.0626459
EDF1,1.1924706,1.0626459
ZNF346,1.1924706,1.0626459
TM4SF1,1.1924706,1.0626459
TSSC4,1.1924706,1.0626459
TMEM147,1.1924706,1.0626459
YRDC,1.1924706,1.0626459
WFS1,1.1924706,1.0626459
PSD3,1.1924706,1.0626459
NET1,1.1924706,1.0626459
OBP2A,1.1924706,1.0626459
ORM1,1.1924706,1.0626459
BNIP1,1.1924706,1.0626459
CD163L1,1.1924706,1.0626459
TIGAR,1.1924706,1.0626459
ZC3H8,1.1924706,1.0626459
PDCD1,1.1924706,1.0626459
KAZN,1.1924706,1.0626459
CLEC3A,1.1924706,1.0626459
UBE2J2,1.1924706,1.0626459
DEK,1.1924706,1.0626459
PPP1R3D,1.1924706,1.0626459
HIST1H4F,1.1924706,1.0626459
DCAF11,1.1924706,1.0626459
ADCY5,1.1924706,1.0626459
MYOZ2,1.1924706,1.0626459
HAVCR1,1.1924706,1.0626459
TRAM1L1,1.1924706,1.0626459
RPUSD1,1.1924706,1.0626459
KIR2DL3,1.1924706,1.0626459
LYPD5,1.1924706,1.0626459
ACBD6,1.1924706,1.0626459
SYT7,1.1924706,1.0626459
APOL4,1.1924706,1.0626459
NKIRAS1,1.1924706,1.0626459
LRRC4C,1.1924706,1.0626459
KDM1B,1.1924706,1.0626459
NCCRP1,1.1924706,1.0626459
MRPL52,1.1924706,1.0626459
MRPL14,1.1924706,1.0626459
GCNT7,1.1924706,1.0626459
CPD,1.1924706,1.0626459
PRPS1L1,1.1924706,1.0626459
TMBIM6,1.1924706,1.0626459
METTL26,1.1924706,1.0626459
RNASEH2A,1.1924706,1.0626459
NECAP1,1.1924706,1.0626459
BPIFB3,1.1924706,1.0626459
ZFP36L2,1.1924706,1.0626459
ABHD12B,1.1924706,1.0626459
EFCAB2,1.1924706,1.0626459
CCNO,1.1924706,1.0626459
PAFAH1B3,1.1924706,1.0626459
ASCL4,1.1924706,1.0626459
RSC1A1,1.1924706,1.0626459
CCT7,1.1924706,1.0626459
TMEM82,1.1924706,1.0626459
NPBWR1,1.1924706,1.0626459
IGFBP2,1.1924706,1.0626459
CDC42EP4,1.1924706,1.0626459
DTYMK,1.1924706,1.0626459
STAP1,1.1924706,1.0626459
GNB2,1.1924706,1.0626459
MFSD3,1.1924706,1.0626459
PAK1IP1,1.1924706,1.0626459
RPL15,1.1924706,1.0626459
LRRC14,1.1924706,1.0626459
DSCAML1,1.1924706,1.0626459
EEF2,1.1924706,1.0626459
N4BP2L1,1.1924706,1.0626459
ITGB1BP1,1.1924706,1.0626459
PCGF3,1.1924706,1.0626459
FERMT2,1.1924706,1.0626459
TRIML1,1.1924706,1.0626459
EIF4E3,1.1924706,1.0626459
CADM2,1.1924706,1.0626459
RTL3,1.1924706,1.0626459
PPP4R2,1.1924706,1.0626459
GRIK2,1.1924706,1.0626459
MCHR2,1.1924706,1.0626459
TUSC1,1.1924706,1.0626459
GPR171,1.1924706,1.0626459
VWA7,1.1924706,1.0626459
IGF2,1.1924706,1.0626459
H3F3B,1.1924706,1.0626459
SLC35A5,1.1924706,1.0626459
PDGFC,1.1924706,1.0626459
ARHGEF7,1.1924706,1.0626459
IDH3G,1.1924706,1.0626459
SPC25,1.1924706,1.0626459
NIFK,1.1924706,1.0626459
SULT1B1,1.1924706,1.0626459
CRIP2,1.1924706,1.0626459
XXYLT1,1.1924706,1.0626459
TMEM45A,1.1924706,1.0626459
CACNA2D3,1.1924706,1.0626459
RASGEF1B,1.1924706,1.0626459
SCGN,1.1924706,1.0626459
FAS,1.1924706,1.0626459
PPA2,1.1924706,1.0626459
THEGL,1.1924706,1.0626459
C6orf106,1.1924706,1.0626459
PCDHB4,1.1924706,1.0626459
SORD,1.1924706,1.0626459
THOC7,1.1924706,1.0626459
PLVAP,1.1924706,1.0626459
XKR3,1.1924706,1.0626459
CDH10,1.1924706,1.0626459
APH1A,1.1924706,1.0626459
GTF2I,1.1924706,1.0626459
SLC35G1,1.1924706,1.0626459
IPP,1.1924706,1.0626459
ASPN,1.1924706,1.0626459
PDCD2,1.1924706,1.0626459
RTRAF,1.1924706,1.0626459
C18orf54,1.1924706,1.0626459
LIPI,1.1924706,1.0626459
LIN7B,1.1924706,1.0626459
HYKK,1.1924706,1.0626459
KLRG2,1.1924706,1.0626459
GFY,1.1924706,1.0626459
GALNT14,1.1924706,1.0626459
SLC36A4,1.1924706,1.0626459
OSR2,1.1924706,1.0626459
CAB39,1.1924706,1.0626459
PSD,1.1924706,1.0626459
RAB2A,1.1924706,1.0626459
ARRDC1,1.1924706,1.0626459
CBX1,1.1924706,1.0626459
GNB5,1.1924706,1.0626459
MMD,1.1924706,1.0626459
ZNF578,1.1924706,1.0626459
FAM217B,1.1924706,1.0626459
DBR1,1.1924706,1.0626459
LRTM2,1.1924706,1.0626459
SARAF,1.1924706,1.0626459
C1QL3,1.1924706,1.0626459
POPDC2,1.1924706,1.0626459
GPR152,1.1924706,1.0626459
OSER1,1.1924706,1.0626459
PYHIN1,1.1924706,1.0626459
FSCB,1.1924706,1.0626459
CCR7,1.1924706,1.0626459
TOR1AIP2,1.1924706,1.0626459
ZNF362,1.1924706,1.0626459
FOXD3,1.1924706,1.0626459
ENTR1,1.1924706,1.0626459
HELZ2,1.1924706,1.0626459
CCDC115,1.1924706,1.0626459
GDPD4,1.1924706,1.0626459
HNRNPU,1.1924706,1.0626459
NXPE4,1.1924706,1.0626459
VCL,1.1924706,1.0626459
PLIN2,1.1924706,1.0626459
ZNF697,1.1924706,1.0626459
AXIN2,1.1924706,1.0626459
PNPLA7,1.1924706,1.0626459
ST3GAL6,1.1924706,1.0626459
PLIN4,1.1924706,1.0626459
SCAMP2,1.1924706,1.0626459
ZNF517,1.1924706,1.0626459
LRRC74A,1.1924706,1.0626459
TANC2,1.1924706,1.0626459
RETREG2,1.1924706,1.0626459
TP53I13,1.1924706,1.0626459
HIBADH,1.1924706,1.0626459
CD63,1.1924706,1.0626459
AMD1,1.1924706,1.0626459
GABRB1,1.1924706,1.0626459
TNFRSF19,1.1924706,1.0626459
CCIN,1.1924706,1.0626459
DBX2,1.1924706,1.0626459
CACNG3,1.1924706,1.0626459
STMN4,1.1924706,1.0626459
TDO2,1.1924706,1.0626459
STN1,1.1924706,1.0626459
FCRL6,1.1924706,1.0626459
NME9,1.1924706,1.0626459
PSMB5,1.1924706,1.0626459
NOXO1,1.1924706,1.0626459
TMEM102,1.1924706,1.0626459
FGF14,1.1924706,1.0626459
CRAMP1,1.1924706,1.0626459
ICE1,1.1924706,1.0626459
PRSS38,1.1924706,1.0626459
BTNL8,1.1924706,1.0626459
RPL11,1.1924706,1.0626459
STPG2,1.1924706,1.0626459
SYCE1,1.1924706,1.0626459
RNF220,1.1924706,1.0626459
GALR2,1.1924706,1.0626459
OSBPL7,1.1924706,1.0626459
FAM200A,1.1924706,1.0626459
TRIM38,1.1924706,1.0626459
TLDC1,1.1924706,1.0626459
RPGRIP1L,1.1924706,1.0626459
HSPA13,1.1924706,1.0626459
SEC11A,1.1924706,1.0626459
ST6GALNAC2,1.1924706,1.0626459
PRDM16,1.1924706,1.0626459
PAFAH1B2,1.1924706,1.0626459
ING2,1.1924706,1.0626459
SLC24A1,1.1924706,1.0626459
PIP4K2B,1.1924706,1.0626459
BTBD16,1.1924706,1.0626459
NAA40,1.1924706,1.0626459
GSDMC,1.1924706,1.0626459
SMAP2,1.1924706,1.0626459
PEX11B,1.1924706,1.0626459
LRRIQ1,1.1924706,1.0626459
