,0,1
SCN2A,1.1232382,1.0983058
CHD8,1.1232382,1.0983058
ADNP,1.1232382,1.0983058
SHANK3,1.1232382,1.0983058
PTEN,1.1232382,1.0983058
SYNGAP1,1.1232382,1.0983058
MECP2,1.1232382,1.0983058
KDM5B,1.1232382,1.0983058
FOXP1,1.1232382,1.0983058
ARID1B,1.1232382,1.0983058
POGZ,1.1232382,1.0983058
ASH1L,1.1232382,1.0983058
KMT5B,1.1232382,1.0983058
SLC6A1,1.1232382,1.0983058
GIGYF1,1.1232382,1.0983058
DYRK1A,1.1232382,1.0983058
CHD2,1.1232382,1.0983058
ASXL3,1.1232382,1.0983058
TAOK1,1.1232382,1.0983058
DNMT3A,1.1232382,1.0983058
GRIN2B,1.1232382,1.0983058
BRSK2,1.1232382,1.0983058
KMT2A,1.1232382,1.0983058
NF1,1.1232382,1.0983058
STXBP1,1.1232382,1.0983058
CUL3,1.1232382,1.0983058
MED13L,1.1232382,1.0983058
ANK2,1.1232382,1.0983058
MYT1L,1.1232382,1.0983058
RORB,1.1232382,1.0983058
TBL1XR1,1.1232382,1.0983058
TBR1,1.1232382,1.0983058
DYNC1H1,1.1232382,1.0983058
WAC,1.1232382,1.0983058
PHF21A,1.1232382,1.0983058
KDM6B,1.1232382,1.0983058
DDX3X,1.1232382,1.0983058
CTNNB1,1.1232382,1.0983058
MED13,1.1232382,1.0983058
ANKRD11,1.1232382,1.0983058
CTCF,1.1232382,1.0983058
RFX3,1.1232382,1.0983058
ARHGEF9,1.1232382,1.0983058
SHANK2,1.1232382,1.0983058
DEAF1,1.1232382,1.0983058
SMARCC2,1.1232382,1.0983058
TLK2,1.1232382,1.0983058
TCF20,1.1232382,1.0983058
CNOT3,1.1232382,1.0983058
SYNCRIP,1.1232382,1.0983058
SETD5,1.1232382,1.0983058
NAA15,1.1232382,1.0983058
SCN1A,1.1232382,1.0983058
EHMT1,1.1232382,1.0983058
TCF4,1.1232382,1.0983058
SRPRA,1.1232382,1.0983058
MARK2,1.1232382,1.0983058
KMT2C,1.1232382,1.0983058
MBD5,1.1232382,1.0983058
NRXN1,1.1232382,1.0983058
IRF2BPL,1.1232382,1.0983058
PHIP,1.1232382,1.0983058
NFE2L3,1.1232382,1.0983058
SKI,1.1232382,1.0983058
PSMD12,1.1232382,1.0983058
KCNB1,1.1232382,1.0983058
CSDE1,1.1232382,1.0983058
TSC1,1.1232382,1.0983058
DMWD,1.1232382,1.0983058
CLCN4,1.1232382,1.0983058
MEIS2,1.1232382,1.0983058
PBX1,1.1232382,1.0983058
HNRNPD,1.1232382,1.0983058
BCL11A,1.1232382,1.0983058
TCF7L2,1.1232382,1.0983058
WDFY3,1.1232382,1.0983058
PHF3,1.1232382,1.0983058
SETBP1,1.1232382,1.0983058
TGM1,1.1232382,1.0983058
EBF3,1.1232382,1.0983058
PPP2R5D,1.1232382,1.0983058
TAF4,1.1232382,1.0983058
KCNQ2,1.1232382,1.0983058
CAPRIN1,1.1232382,1.0983058
DSCAM,1.1232382,1.0983058
GABBR2,1.1232382,1.0983058
PRKG2,1.1232382,1.0983058
UBN2,1.1232382,1.0983058
MEF2C,1.1232382,1.0983058
TRIP12,1.1232382,1.0983058
EP300,1.1232382,1.0983058
NR3C2,1.1232382,1.0983058
ARHGEF18,1.1232382,1.0983058
TNPO3,1.1232382,1.0983058
SMAD6,1.1232382,1.0983058
AMOT,1.1232382,1.0983058
AUTS2,1.1232382,1.0983058
NCKAP1,1.1232382,1.0983058
DLG4,1.1232382,1.0983058
ECPAS,1.1232382,1.0983058
PRKAR1B,1.1232382,1.0983058
FUBP3,1.1232382,1.0983058
GRIA2,1.1232382,1.0983058
CCDC40,1.1232382,1.0983058
GABRA1,1.1232382,1.0983058
TSC2,1.1232382,1.0983058
C1orf185,1.1232382,1.0983058
METTL23,1.1232382,1.0983058
HNRNPUL2,1.1232382,1.0983058
PAX5,1.1232382,1.0983058
ATF4,1.1232382,1.0983058
RERE,1.1232382,1.0983058
DHFR2,1.1232382,1.0983058
TMC4,1.1232382,1.0983058
FXYD5,1.1232382,1.0983058
EBAG9,1.1232382,1.0983058
ITGB5,1.1232382,1.0983058
INTS2,1.1232382,1.0983058
RAI1,1.1232382,1.0983058
FOXG1,1.1232382,1.0983058
PLEKHG6,1.1232382,1.0983058
MAVS,1.1232382,1.0983058
C1QC,1.1232382,1.0983058
TMEM116,1.1232382,1.0983058
SIN3A,1.1232382,1.0983058
ANP32A,1.1232382,1.0983058
PRR14L,1.1232382,1.0983058
CSNK2B,1.1232382,1.0983058
PMM2,1.1232382,1.0983058
PFN2,1.1232382,1.0983058
LMTK3,1.1232382,1.0983058
SPRY2,1.1232382,1.0983058
CMPK2,1.1232382,1.0983058
IQSEC2,1.1232382,1.0983058
RIPK1,1.1232382,1.0983058
TPK1,1.1232382,1.0983058
CASZ1,1.1232382,1.0983058
ZBTB45,1.1232382,1.0983058
NUDT17,1.1232382,1.0983058
FANCE,1.1232382,1.0983058
ZNF396,1.1232382,1.0983058
NR4A2,1.1232382,1.0983058
TBCEL,1.1232382,1.0983058
ADAM21,1.1232382,1.0983058
TCF3,1.1232382,1.0983058
AAAS,1.1232382,1.0983058
CELF6,1.1232382,1.0983058
INSC,1.1232382,1.0983058
ZMYND8,1.1232382,1.0983058
CLTC,1.1232382,1.0983058
TCHHL1,1.1232382,1.0983058
CTDSPL2,1.1232382,1.0983058
ZNF292,1.1232382,1.0983058
KCNQ3,1.1232382,1.0983058
RALGAPB,1.1232382,1.0983058
SRCAP,1.1232382,1.0983058
RAB11FIP4,1.1232382,1.0983058
ZNF865,1.1232382,1.0983058
CASKIN1,1.1232382,1.0983058
RANBP17,1.1232382,1.0983058
FBN1,1.1232382,1.0983058
ACTB,1.1232382,1.0983058
CNNM2,1.1232382,1.0983058
TSHZ1,1.1232382,1.0983058
UPF3B,1.1232382,1.0983058
PHF2,1.1232382,1.0983058
FMR1,1.1232382,1.0983058
MIB1,1.1232382,1.0983058
FADS1,1.1232382,1.0983058
FRMD7,1.1232382,1.0983058
LDB1,1.1232382,1.0983058
PCDH19,1.1232382,1.0983058
EIF3G,1.1232382,1.0983058
MYO1E,1.1232382,1.0983058
ZFAND5,1.1232382,1.0983058
CFAP410,1.1232382,1.0983058
BICRA,1.1232382,1.0983058
MYBL2,1.1232382,1.0983058
KIAA1958,1.1232382,1.0983058
GABRG2,1.1232382,1.0983058
SKIDA1,1.1232382,1.0983058
PSMA3,1.1232382,1.0983058
TTC37,1.1232382,1.0983058
PCYT1A,1.1232382,1.0983058
AP1G1,1.1232382,1.0983058
FEZF2,1.1232382,1.0983058
FGF19,1.1232382,1.0983058
MSL3,1.1232382,1.0983058
SON,1.1232382,1.0983058
DNAJC5,1.1232382,1.0983058
FBXO22,1.1232382,1.0983058
TNFRSF8,1.1232382,1.0983058
HDAC11,1.1232382,1.0983058
SSR2,1.1232382,1.0983058
ACTG1,1.1232382,1.0983058
PNN,1.1232382,1.0983058
RUNX1T1,1.1232382,1.0983058
APBB1,1.1232382,1.0983058
CERS4,1.1232382,1.0983058
CELF4,1.1232382,1.0983058
ZBTB14,1.1232382,1.0983058
ATAT1,1.1232382,1.0983058
RBBP5,1.1232382,1.0983058
G3BP1,1.1232382,1.0983058
WNT7B,1.1232382,1.0983058
BDP1,1.1232382,1.0983058
RNF217,1.1232382,1.0983058
CBX4,1.1232382,1.0983058
NME8,1.1232382,1.0983058
DCUN1D3,1.1232382,1.0983058
ENC1,1.1232382,1.0983058
UBB,1.1232382,1.0983058
