,0,1
SCN2A,12.576588,5.5822325
CHD8,12.576588,5.5822325
ADNP,12.576588,5.5822325
SHANK3,12.576588,5.5822325
PTEN,12.576588,5.5822325
SYNGAP1,12.576588,5.5822325
MECP2,12.576588,5.5822325
KDM5B,12.576588,5.5822325
FOXP1,12.576588,5.5822325
ARID1B,12.576588,5.5822325
POGZ,12.576588,5.5822325
ASH1L,12.576588,5.5822325
KMT5B,12.576588,5.5822325
SLC6A1,12.576588,5.5822325
GIGYF1,12.576588,5.5822325
DYRK1A,12.576588,5.5822325
CHD2,12.576588,5.5822325
ASXL3,12.576588,5.5822325
TAOK1,12.576588,5.5822325
DNMT3A,12.576588,5.5822325
GRIN2B,12.576588,5.5822325
BRSK2,12.576588,5.5822325
KMT2A,12.576588,5.5822325
NF1,12.576588,5.5822325
STXBP1,12.576588,5.5822325
CUL3,12.576588,5.5822325
MED13L,12.576588,5.5822325
ANK2,12.576588,5.5822325
MYT1L,12.576588,5.5822325
RORB,12.576588,5.5822325
TBL1XR1,12.576588,5.5822325
TBR1,12.576588,5.5822325
DYNC1H1,12.576588,5.5822325
WAC,12.576588,5.5822325
PHF21A,12.576588,5.5822325
KDM6B,12.576588,5.5822325
DDX3X,12.576588,5.5822325
CTNNB1,12.576588,5.5822325
MED13,12.576588,5.5822325
ANKRD11,12.576588,5.5822325
CTCF,12.576588,5.5822325
RFX3,12.576588,5.5822325
ARHGEF9,12.576588,5.5822325
SHANK2,12.576588,5.5822325
DEAF1,12.576588,5.5822325
SMARCC2,12.576588,5.5822325
TLK2,12.576588,5.5822325
TCF20,12.576588,5.5822325
CNOT3,12.576588,5.5822325
SYNCRIP,12.576588,5.5822325
SETD5,12.576588,5.5822325
NAA15,12.576588,5.5822325
SCN1A,12.576588,5.5822325
EHMT1,12.576588,5.5822325
TCF4,12.576588,5.5822325
SRPRA,12.576588,5.5822325
MARK2,12.576588,5.5822325
KMT2C,12.576588,5.5822325
MBD5,12.576588,5.5822325
NRXN1,12.576588,5.5822325
IRF2BPL,12.576588,5.5822325
PHIP,12.576588,5.5822325
NFE2L3,12.576588,5.5822325
SKI,12.576588,5.5822325
PSMD12,12.576588,5.5822325
KCNB1,12.576588,5.5822325
CSDE1,12.576588,5.5822325
TSC1,12.576588,5.5822325
DMWD,12.576588,5.5822325
CLCN4,12.576588,5.5822325
MEIS2,12.576588,5.5822325
PBX1,12.576588,5.5822325
HNRNPD,12.576588,5.5822325
BCL11A,12.576588,5.5822325
TCF7L2,12.576588,5.5822325
WDFY3,12.576588,5.5822325
PHF3,12.576588,5.5822325
SETBP1,12.576588,5.5822325
TGM1,12.576588,5.5822325
EBF3,12.576588,5.5822325
PPP2R5D,12.576588,5.5822325
TAF4,12.576588,5.5822325
KCNQ2,12.576588,5.5822325
CAPRIN1,12.576588,5.5822325
DSCAM,12.576588,5.5822325
GABBR2,12.576588,5.5822325
PRKG2,12.576588,5.5822325
UBN2,12.576588,5.5822325
MEF2C,12.576588,5.5822325
TRIP12,12.576588,5.5822325
EP300,12.576588,5.5822325
NR3C2,12.576588,5.5822325
ARHGEF18,12.576588,5.5822325
TNPO3,12.576588,5.5822325
SMAD6,12.576588,5.5822325
AMOT,12.576588,5.5822325
AUTS2,12.576588,5.5822325
NCKAP1,12.576588,5.5822325
DLG4,12.576588,5.5822325
ECPAS,12.576588,5.5822325
PRKAR1B,12.576588,5.5822325
FUBP3,12.576588,5.5822325
GRIA2,12.576588,5.5822325
CCDC40,12.576588,5.5822325
GABRA1,12.576588,5.5822325
TSC2,12.576588,5.5822325
C1orf185,12.576588,5.5822325
METTL23,12.576588,5.5822325
HNRNPUL2,12.576588,5.5822325
PAX5,12.576588,5.5822325
ATF4,12.576588,5.5822325
RERE,12.576588,5.5822325
DHFR2,12.576588,5.5822325
TMC4,12.576588,5.5822325
FXYD5,12.576588,5.5822325
EBAG9,12.576588,5.5822325
ITGB5,12.576588,5.5822325
INTS2,12.576588,5.5822325
RAI1,12.576588,5.5822325
FOXG1,12.576588,5.5822325
PLEKHG6,12.576588,5.5822325
MAVS,12.576588,5.5822325
C1QC,12.576588,5.5822325
TMEM116,12.576588,5.5822325
SIN3A,12.576588,5.5822325
ANP32A,12.576588,5.5822325
PRR14L,12.576588,5.5822325
CSNK2B,12.576588,5.5822325
PMM2,12.576588,5.5822325
PFN2,12.576588,5.5822325
LMTK3,12.576588,5.5822325
SPRY2,12.576588,5.5822325
CMPK2,12.576588,5.5822325
IQSEC2,12.576588,5.5822325
RIPK1,12.576588,5.5822325
TPK1,12.576588,5.5822325
CASZ1,12.576588,5.5822325
ZBTB45,12.576588,5.5822325
NUDT17,12.576588,5.5822325
FANCE,12.576588,5.5822325
ZNF396,12.576588,5.5822325
NR4A2,12.576588,5.5822325
TBCEL,12.576588,5.5822325
ADAM21,12.576588,5.5822325
TCF3,12.576588,5.5822325
AAAS,12.576588,5.5822325
CELF6,12.576588,5.5822325
INSC,12.576588,5.5822325
ZMYND8,12.576588,5.5822325
CLTC,12.576588,5.5822325
TCHHL1,12.576588,5.5822325
CTDSPL2,12.576588,5.5822325
ZNF292,12.576588,5.5822325
KCNQ3,12.576588,5.5822325
RALGAPB,12.576588,5.5822325
SRCAP,12.576588,5.5822325
RAB11FIP4,12.576588,5.5822325
ZNF865,12.576588,5.5822325
CASKIN1,12.576588,5.5822325
RANBP17,12.576588,5.5822325
FBN1,12.576588,5.5822325
ACTB,12.576588,5.5822325
CNNM2,12.576588,5.5822325
TSHZ1,12.576588,5.5822325
UPF3B,12.576588,5.5822325
PHF2,12.576588,5.5822325
FMR1,12.576588,5.5822325
MIB1,12.576588,5.5822325
FADS1,12.576588,5.5822325
FRMD7,12.576588,5.5822325
LDB1,12.576588,5.5822325
PCDH19,12.576588,5.5822325
EIF3G,12.576588,5.5822325
MYO1E,12.576588,5.5822325
ZFAND5,12.576588,5.5822325
CFAP410,12.576588,5.5822325
BICRA,12.576588,5.5822325
MYBL2,12.576588,5.5822325
KIAA1958,12.576588,5.5822325
GABRG2,12.576588,5.5822325
SKIDA1,12.576588,5.5822325
PSMA3,12.576588,5.5822325
TTC37,12.576588,5.5822325
PCYT1A,12.576588,5.5822325
AP1G1,12.576588,5.5822325
FEZF2,12.576588,5.5822325
FGF19,12.576588,5.5822325
MSL3,12.576588,5.5822325
SON,12.576588,5.5822325
DNAJC5,12.576588,5.5822325
FBXO22,12.576588,5.5822325
TNFRSF8,12.576588,5.5822325
HDAC11,12.576588,5.5822325
SSR2,12.576588,5.5822325
ACTG1,12.576588,5.5822325
PNN,12.576588,5.5822325
RUNX1T1,12.576588,5.5822325
APBB1,12.576588,5.5822325
CERS4,12.576588,5.5822325
CELF4,12.576588,5.5822325
ZBTB14,12.576588,5.5822325
ATAT1,12.576588,5.5822325
RBBP5,12.576588,5.5822325
G3BP1,12.576588,5.5822325
WNT7B,12.576588,5.5822325
BDP1,12.576588,5.5822325
RNF217,12.576588,5.5822325
CBX4,12.576588,5.5822325
NME8,12.576588,5.5822325
DCUN1D3,12.576588,5.5822325
ENC1,12.576588,5.5822325
UBB,12.576588,5.5822325
NEO1,12.576588,5.5822325
SLC4A10,12.576588,5.5822325
BRF2,12.576588,5.5822325
PSMD11,12.576588,5.5822325
NR2F1,12.576588,5.5822325
CASK,12.576588,5.5822325
SARM1,12.576588,5.5822325
TPST2,12.576588,5.5822325
FPGS,12.576588,5.5822325
QRICH1,12.576588,5.5822325
LRP10,12.576588,5.5822325
CD101,12.576588,5.5822325
INTS7,12.576588,5.5822325
SMAD4,12.576588,5.5822325
STARD10,12.576588,5.5822325
CNTNAP3,12.576588,5.5822325
DHX37,12.576588,5.5822325
GABRB3,12.576588,5.5822325
NDNF,12.576588,5.5822325
FARP2,12.576588,5.5822325
SLF1,12.576588,5.5822325
HDAC4,12.576588,5.5822325
CNGB3,12.576588,5.5822325
PCDHGA8,12.576588,5.5822325
TSPAN4,12.576588,5.5822325
FUK,12.576588,5.5822325
SULT1A1,12.576588,5.5822325
NTS,12.576588,5.5822325
MAN1A1,12.576588,5.5822325
FAM57B,12.576588,5.5822325
RFX8,12.576588,5.5822325
NACC1,12.576588,5.5822325
ZSWIM4,12.576588,5.5822325
PPCS,12.576588,5.5822325
SUSD4,12.576588,5.5822325
TMEM165,12.576588,5.5822325
RIMBP2,12.576588,5.5822325
PSMD6,12.576588,5.5822325
ITPKA,12.576588,5.5822325
MSL2,12.576588,5.5822325
RNF146,12.576588,5.5822325
NSD2,12.576588,5.5822325
SOX11,12.576588,5.5822325
SLC34A1,12.576588,5.5822325
ADPGK,12.576588,5.5822325
TCERG1,12.576588,5.5822325
ZBTB18,12.576588,5.5822325
TAF6,12.576588,5.5822325
BCL11B,12.576588,5.5822325
PPM1M,12.576588,5.5822325
PUF60,12.576588,5.5822325
CUX2,12.576588,5.5822325
GPC5,12.576588,5.5822325
SERPINI1,12.576588,5.5822325
SATB2,12.576588,5.5822325
CRISPLD1,12.576588,5.5822325
ZMYM2,12.576588,5.5822325
DBF4,12.576588,5.5822325
ZMYND11,12.576588,5.5822325
TNFAIP8L3,12.576588,5.5822325
PCDHGA12,12.576588,5.5822325
ARHGEF2,12.576588,5.5822325
CFAP70,12.576588,5.5822325
HPS6,12.576588,5.5822325
