,0,1,2,3,4,5,6,7
HNRNPD,0.9961331,0.99678165,0.9975765,0.9959377,0.9964191,0.9962096,0.99850476,0.99643767
BCL11A,0.9932289,0.99430215,0.99543524,0.9924948,0.9937394,0.9929794,0.99727094,0.9933926
TCF7L2,0.9995501,0.9999424,0.9999908,0.9997232,0.9997444,0.9998622,1.0000124,0.9999634
WDFY3,0.99113053,0.99260545,0.9941284,0.99026996,0.9918735,0.99088097,0.9963926,0.99199444
PHF3,1.0006722,1.0005254,1.0004289,1.0005887,1.0005393,1.0004888,1.0001997,1.0008643
SETBP1,0.99849045,0.99877995,0.99898195,0.998155,0.99865663,0.99823475,0.99940896,0.99864703
TGM1,1.0038676,1.0030056,1.0026704,1.0042279,1.0032964,1.0040207,1.0014877,1.0031699
EBF3,0.9812044,0.9850617,0.98831904,0.9806336,0.98352945,0.9821399,0.9930437,0.98333
PPP2R5D,1.0043329,1.0038495,1.0031393,1.0048231,1.0042728,1.0043471,1.0019581,1.0041364
TAF4,0.99816096,0.9981892,0.9986837,0.9975592,0.99834836,0.99726397,0.9992256,0.99856997
KCNQ2,0.9988301,0.999148,0.9994372,0.99870723,0.999105,0.9985635,0.99965465,0.9999651
CAPRIN1,0.99855816,0.99873734,0.9989474,0.9981704,0.9985721,0.9982517,0.99940807,0.99847984
DSCAM,1.0018445,1.0012771,1.0015827,1.0024884,1.0016654,1.0024102,1.0007074,1.00224
GABBR2,0.99593437,0.9967686,0.9974314,0.9957166,0.99621904,0.99620384,0.9984225,0.9959848
PRKG2,0.9912412,0.9941727,0.9946714,0.99087787,0.99298096,0.99235535,0.9971205,0.9941075
UBN2,0.99666965,0.99713945,0.9977894,0.996306,0.996819,0.99642193,0.9986058,0.99659085
MEF2C,1.0035071,1.0027587,1.0020279,1.0033121,1.0028007,1.0031681,1.0012734,1.002675
TRIP12,0.9935298,0.99522245,0.9960287,0.9932275,0.9943888,0.99391747,0.99764526,0.99470025
EP300,0.99909884,0.99898005,0.9995103,0.99904585,0.99900687,0.9990266,0.9996034,0.99893063
NR3C2,1.0000238,0.9998869,0.99992377,0.999763,0.9998747,0.9996187,0.9998732,0.9997975
ARHGEF18,1.0015867,1.0012201,1.0010313,1.0015178,1.0014657,1.0010921,1.0005856,1.0020404
TNPO3,0.99655604,0.9970347,0.9981451,0.99677944,0.9969179,0.99708235,0.9986311,0.997031
SMAD6,1.0005635,1.0004525,1.0006467,1.0008148,1.0003759,1.0009248,1.0003027,1.0010784
AMOT,0.99714315,0.9983907,0.9981257,0.9965425,0.9977658,0.9970608,0.99916553,0.99824995
AUTS2,0.99298507,0.9943899,0.99541336,0.99241674,0.9937093,0.9930128,0.99725795,0.9938483
NCKAP1,0.9942137,0.9954665,0.99612856,0.9936131,0.9946816,0.99414426,0.9977299,0.99488413
DLG4,0.9932013,0.9940119,0.99592596,0.99326366,0.9936421,0.9936109,0.9972046,0.9942499
ECPAS,0.9997405,0.99995494,1.0000863,0.9999875,0.9996541,1.0003259,0.999978,0.99970925
PRKAR1B,0.9942147,0.99541503,0.99640214,0.9939542,0.9947423,0.9944126,0.99779874,0.99509144
FUBP3,0.9986659,0.99927306,0.9994559,0.99874294,0.99903655,0.9987298,0.99980175,0.9992012
GRIA2,0.9902096,0.99223506,0.99388504,0.9899305,0.9912519,0.99079716,0.9962784,0.991254
CCDC40,1.006352,1.0047876,1.0039864,1.006435,1.005478,1.005797,1.002182,1.004772
GABRA1,1.0031605,1.001942,1.001981,1.0034873,1.0023537,1.0033344,1.0008657,1.0015106
TSC2,0.9926451,0.9942353,0.99537927,0.9922534,0.9935454,0.9928642,0.99729395,0.99323416
C1orf185,0.9967892,0.99758863,0.99805856,0.99666214,0.99720097,0.99691594,0.99884,0.99746025
METTL23,0.99647003,0.9972793,0.9976579,0.9960848,0.996891,0.99619365,0.9985992,0.99713945
HNRNPUL2,0.99584204,0.99696267,0.9974044,0.9954631,0.9964677,0.99580705,0.9985775,0.9970441
PAX5,0.98686963,0.99001276,0.9919368,0.9867277,0.9887403,0.9880134,0.9951763,0.9889215
ATF4,0.99620783,0.9970335,0.99776435,0.9961399,0.99665105,0.99653125,0.9986603,0.9970323
RERE,0.9962778,0.9971676,0.9976821,0.99601525,0.9967859,0.9962636,0.998697,0.99707353
DHFR2,1.0036469,1.0026416,1.0025046,1.0039392,1.0030537,1.0035344,1.0013012,1.0035254
TMC4,1.0025094,1.0021622,1.0018058,1.0027411,1.0022461,1.0027213,1.001008,1.0027457
FXYD5,0.9940922,0.994782,0.9959618,0.9934846,0.99436104,0.9935281,0.9974563,0.9937033
EBAG9,0.99890727,0.9993924,0.9994069,0.9988327,0.99922967,0.9992651,0.9996691,0.99978507
ITGB5,0.997867,0.9985864,0.9983922,0.99725544,0.99801713,0.99742943,0.9991375,0.9985415
INTS2,0.9997411,0.999907,0.99992085,0.99950904,1.0000398,0.999478,1.0000447,0.99999726
RAI1,0.9969159,0.99693835,0.9980706,0.9967855,0.99694467,0.99687624,0.9986199,0.99702454
FOXG1,0.99325734,0.99479914,0.99588805,0.99311376,0.99407387,0.99380016,0.99752545,0.9945515
PLEKHG6,0.9979253,0.99820447,0.9986541,0.9977534,0.99807435,0.99774647,0.9991263,0.99793196
MAVS,0.99855244,0.9987459,0.9991017,0.9983432,0.99868286,0.9980712,0.99941146,0.9991816
C1QC,0.9943496,0.99542844,0.99640244,0.99416023,0.9948693,0.99444264,0.997857,0.9949486
TMEM116,1.0016663,1.0013106,1.0016235,1.0024222,1.0015578,1.0024807,1.0006771,1.002445
SIN3A,0.99647003,0.9974173,0.9982057,0.9969412,0.9969599,0.9977249,0.99884677,0.9974844
ANP32A,0.9966067,0.9971589,0.99781007,0.9962772,0.9969079,0.99628603,0.99868655,0.997177
PRR14L,0.9941096,0.99500555,0.99596953,0.9933416,0.9943551,0.99384046,0.99743557,0.9953935
CSNK2B,0.9943725,0.99554193,0.9965773,0.99428296,0.99500865,0.9947363,0.9979007,0.9951858
PMM2,1.0070311,1.006067,1.0043821,1.0069575,1.0062561,1.006721,1.0028185,1.0060474
PFN2,0.99962085,0.99974006,0.99988437,0.9996072,0.9996371,0.9998073,0.9998955,1.000067
LMTK3,1.0020769,1.0014815,1.0015397,1.0023762,1.0017922,1.0020678,1.0008457,1.0018163
SPRY2,0.996359,0.9971389,0.998018,0.9964157,0.9969847,0.996477,0.99880314,0.99729997
CMPK2,1.0023766,1.0021669,1.0020555,1.0030092,1.0024695,1.003118,1.001242,1.0025429
IQSEC2,1.0100268,1.0075226,1.0065601,1.0108114,1.0083684,1.0101213,1.0036117,1.008036
RIPK1,1.0012828,1.0011652,1.0008366,1.0013793,1.0010264,1.0015084,1.0004075,1.0012527
TPK1,1.000316,1.00002,1.0003066,1.0005007,1.000091,1.0001636,1.0000243,0.99997044
CASZ1,1.0087023,1.0065247,1.0056548,1.0092416,1.0075076,1.0081158,1.0032002,1.0071744
ZBTB45,1.0017964,1.0017269,1.0015148,1.0023177,1.0018071,1.0023344,1.0008609,1.0023584
NUDT17,0.9982053,0.9987068,0.9987452,0.99773157,0.9984997,0.99777246,0.9993576,0.9984814
FANCE,1.0031669,1.0024216,1.0022606,1.0035088,1.0028806,1.003134,1.0012896,1.0031462
ZNF396,1.0021693,1.0020622,1.0017362,1.002629,1.0021076,1.0027496,1.0010157,1.0029067
NR4A2,0.98606503,0.9890026,0.99105597,0.9852644,0.98744804,0.9865899,0.99464333,0.988314
TBCEL,1.0015662,1.0010853,1.0016077,1.0023551,1.0014869,1.0019691,1.0008181,1.0016055
ADAM21,0.99667615,0.99747294,0.99797285,0.99651587,0.99710405,0.9967518,0.9987941,0.99730504
TCF3,0.9961484,0.9964035,0.9973576,0.9954551,0.99644107,0.9951241,0.99842805,0.9962029
AAAS,0.9933277,0.9950987,0.99598527,0.9931302,0.9943965,0.9937531,0.99761564,0.9948734
CELF6,1.0027621,1.0027498,1.0021198,1.0031983,1.0027516,1.0032744,1.0013037,1.0026655
INSC,0.9978843,0.9984548,0.9987663,0.99780726,0.99814713,0.9980964,0.9992083,0.998423
ZMYND8,0.9957602,0.99671674,0.997204,0.99534965,0.99620247,0.9955478,0.99838006,0.99606335
CLTC,0.99483633,0.9958922,0.9967069,0.99455404,0.99523115,0.99509716,0.9979991,0.99568975
TCHHL1,0.99713373,0.9978497,0.99827397,0.99702024,0.99749506,0.9972389,0.9989668,0.9977294
CTDSPL2,1.0045453,1.0038023,1.0032372,1.0050246,1.0041748,1.0046643,1.0019422,1.0046723
ZNF292,0.990978,0.9926749,0.9940083,0.99023485,0.9916675,0.9909489,0.9963914,0.9916258
KCNQ3,0.99958694,0.99953437,0.9998195,0.9995767,0.99960357,0.99936503,0.9998658,0.9996213
RALGAPB,1.0036129,1.002767,1.0025687,1.0040774,1.0030794,1.0037596,1.0014724,1.0033886
SRCAP,1.0019362,1.0014094,1.0009221,1.0013888,1.0016903,1.000762,1.0006561,1.0012972
RAB11FIP4,0.99176973,0.9933202,0.99488497,0.9914371,0.9926864,0.9922085,0.99684453,0.99313873
ZNF865,1.0044926,1.003824,1.0027013,1.0041595,1.0040932,1.0035154,1.0017437,1.0042078
CASKIN1,0.99950373,1.0002949,0.999746,0.99946356,0.9998849,0.99977887,0.99993527,0.99983066
RANBP17,1.0053887,1.0052568,1.0034181,1.0054449,1.0049455,1.0056791,1.0024316,1.004576
FBN1,1.0066906,1.0056818,1.005174,1.0082033,1.006219,1.0081443,1.0030189,1.0068314
ACTB,0.99442554,0.9954234,0.9963167,0.9939501,0.99481297,0.9944402,0.9977716,0.9948006
CNNM2,1.006767,1.0055423,1.0044528,1.0070801,1.0060166,1.0067327,1.0026618,1.0059828
TSHZ1,1.0015633,1.0019499,1.001124,1.0016115,1.0015837,1.0017248,1.0009328,1.0013993
UPF3B,1.0007793,1.0007435,1.0006034,1.000766,1.0007197,1.0008268,1.0003383,1.0010651
PHF2,0.9997599,1.0001332,1.0001402,1.0000137,0.999794,1.0004382,1.000068,1.000397
FMR1,1.0007992,1.0007595,1.0006366,1.0008286,1.0008383,1.000634,1.0004262,1.0010158
MIB1,0.99748087,0.9982722,0.998672,0.99745107,0.9980354,0.9977631,0.99927557,0.99835324
FADS1,0.99796367,0.99841005,0.9986136,0.997632,0.9981297,0.99767005,0.9991676,0.99842846
FRMD7,0.99696994,0.9977256,0.99817157,0.99685,0.9973549,0.99708545,0.9989065,0.99760115
LDB1,1.0023886,1.0013524,1.0013493,1.0020545,1.0019157,1.0011579,1.0006992,1.001989
PCDH19,0.9976266,0.99844193,0.9987752,0.9979621,0.9979599,0.9984752,0.9993201,0.99851465
EIF3G,0.9981484,0.9983268,0.9988068,0.997851,0.99826336,0.9977724,0.9993058,0.9981704
MYO1E,1.0007658,1.0006301,1.0002964,1.0001997,1.0006441,1.0000921,1.0002426,1.0005472
ZFAND5,0.99751985,0.99792284,0.9983789,0.99724835,0.9976584,0.9973738,0.9990724,0.997695
CFAP410,1.0011007,1.0010701,1.0010469,1.0014483,1.0010991,1.0014453,1.0006263,1.0014479
BICRA,1.0032381,1.0024662,1.0021254,1.0032177,1.0030553,1.002561,1.0012684,1.0032812
MYBL2,0.9962604,0.9966675,0.9973749,0.9955734,0.9964849,0.99482274,0.998575,0.99592525
KIAA1958,1.0027791,1.0023131,1.0017154,1.0025656,1.00236,1.0024112,1.0011287,1.0023319
GABRG2,0.9978566,0.99784774,0.9985174,0.9976444,0.99765146,0.99750733,0.9989468,0.9972948
SKIDA1,0.99983394,0.9995296,0.9997178,0.9994944,0.99971724,0.9991738,0.99973387,0.99917734
PSMA3,0.9966708,0.9976288,0.99804837,0.9965868,0.9973005,0.9968569,0.9989046,0.9974289
TTC37,0.99669534,0.9974867,0.9976366,0.99603856,0.9970367,0.99615294,0.99867195,0.9972951
PCYT1A,1.0059493,1.0054492,1.003891,1.0062039,1.0053191,1.006481,1.0023975,1.0059848
AP1G1,0.9972479,0.99738014,0.9982282,0.9970026,0.9974252,0.9967904,0.99877995,0.997643
FEZF2,0.98775244,0.99090743,0.99280703,0.9877448,0.9897622,0.9887642,0.99569243,0.99076533
FGF19,0.9973868,0.9980762,0.9985262,0.9973713,0.99774754,0.9976045,0.99911594,0.9980008
MSL3,1.001045,1.0009693,1.0007515,1.0010321,1.0009853,1.000741,1.0005333,1.001071
SON,0.99447906,0.99542487,0.9963985,0.99407935,0.9948396,0.99454033,0.99778414,0.99493146
DNAJC5,0.99371326,0.9949647,0.9958303,0.9931718,0.99418426,0.9938315,0.9974327,0.99444866
FBXO22,1.0012536,1.0008447,1.0010892,1.0016366,1.0012069,1.0013168,1.0005004,1.0014675
TNFRSF8,0.99829245,0.99878657,0.9991549,0.9984679,0.9985631,0.99872565,0.9994798,0.99864805
HDAC11,1.0040371,1.003405,1.002595,1.0040548,1.0036246,1.003676,1.0016074,1.0036083
SSR2,0.99846065,0.9987555,0.9990827,0.9983126,0.99856925,0.9984701,0.9994365,0.9989799
ACTG1,0.9938272,0.9948627,0.99588406,0.9932775,0.9942138,0.9937826,0.9974911,0.994189
PNN,0.9969829,0.99748385,0.99787426,0.9964362,0.9971777,0.9966041,0.9987484,0.99741745
RUNX1T1,0.9876447,0.9900559,0.99195313,0.9868843,0.9889074,0.98768854,0.9951974,0.98917294
APBB1,0.99827564,0.9984826,0.9989339,0.99815136,0.99831414,0.9982628,0.9992335,0.9984906
CERS4,0.99520326,0.99710536,0.9974506,0.99543977,0.9962852,0.9963019,0.99863833,0.99712324
CELF4,0.9862515,0.9888265,0.9911469,0.9855634,0.9874188,0.98657143,0.99460137,0.9876835
ZBTB14,0.99485594,0.9970969,0.9971398,0.99494934,0.9961183,0.9958887,0.99851865,0.99680525
ATAT1,0.9969957,0.9974843,0.99819195,0.9969791,0.9972433,0.99715203,0.9988364,0.99742424
RBBP5,1.0020556,1.0013708,1.0013952,1.0020471,1.0017004,1.0016975,1.0007066,1.0016195
G3BP1,0.9967951,0.99753773,0.9981389,0.9967412,0.99731016,0.99695146,0.99890524,0.99749947
WNT7B,0.99542993,0.9967122,0.99653274,0.99421537,0.9957324,0.99424607,0.9981247,0.9957801
BDP1,0.9958145,0.99668,0.9973047,0.9955698,0.9961702,0.99594676,0.9983387,0.99623847
RNF217,1.005848,1.0051777,1.0038531,1.0060807,1.0053058,1.0061177,1.0023749,1.00574
CBX4,0.99198747,0.9944971,0.99508566,0.9917214,0.9931341,0.9929055,0.9971863,0.9940456
NME8,0.9967892,0.99758863,0.99805856,0.99666214,0.99720097,0.99691594,0.99884,0.99746025
DCUN1D3,1.0038538,1.0035135,1.0025809,1.003985,1.003611,1.0037009,1.0016346,1.0033498
ENC1,0.9903902,0.99244237,0.993642,0.98961496,0.9913477,0.99053264,0.9962537,0.9913435
UBB,0.9955378,0.9962399,0.9969887,0.9950421,0.9957796,0.9954181,0.998162,0.9957205
NEO1,0.998052,0.9985987,0.99891126,0.9980701,0.9983803,0.998294,0.9993471,0.9985167
SLC4A10,0.99498916,0.9961106,0.99717355,0.9951809,0.99579835,0.995468,0.99822414,0.9955603
BRF2,0.9980489,0.99804145,0.9987786,0.9978267,0.99802506,0.9978796,0.9990071,0.9986427
PSMD11,0.9966228,0.99721867,0.9978068,0.9963465,0.9969741,0.9964453,0.99861956,0.9969923
NR2F1,0.9934348,0.99474454,0.9956875,0.9927677,0.99410254,0.9934542,0.9974571,0.99421835
CASK,0.9917059,0.99369776,0.99468106,0.99117136,0.99278134,0.991794,0.9969388,0.99278677
SARM1,1.0017285,1.0021757,1.0016022,1.0021923,1.0020123,1.0025433,1.001082,1.001623
TPST2,0.99716496,0.9978129,0.9982536,0.9970187,0.99752545,0.9972546,0.99898356,0.99748933
FPGS,0.998835,0.99959993,0.9995743,0.99898857,0.9992001,0.99955237,0.99983203,0.9997953
QRICH1,0.99936116,0.99930364,0.9996344,0.99931145,0.9993025,0.9992695,0.9997213,0.9995855
LRP10,0.99746424,0.9980836,0.99844396,0.99725366,0.997855,0.997311,0.99906325,0.9980829
CD101,0.99738795,0.99833804,0.99852246,0.9973152,0.99801755,0.9975704,0.99918437,0.9980913
INTS7,0.99879295,0.9989002,0.99939287,0.9987824,0.99911964,0.9985696,0.9995545,0.99832916
SMAD4,0.99793863,0.99808484,0.99848485,0.9973388,0.9981026,0.99724174,0.99911815,0.99829113
STARD10,0.99877846,0.9986453,0.9993352,0.99877423,0.9988527,0.9984325,0.9995408,0.99818003
CNTNAP3,0.99862397,0.9989159,0.99921596,0.9986898,0.99868417,0.9987652,0.9994749,0.9986447
DHX37,1.002529,1.0022082,1.0024103,1.0036178,1.0026433,1.0034208,1.0013217,1.0030303
GABRB3,0.9953134,0.9962709,0.9972955,0.9953862,0.9957331,0.99587256,0.9983715,0.9958531
NDNF,0.99435043,0.995842,0.9964268,0.9938849,0.99532413,0.9943116,0.99794656,0.9955474
FARP2,0.99997103,1.0003004,1.000639,1.0007674,1.0002012,1.0009348,1.000271,1.0011349
SLF1,1.0009868,1.001306,1.0007691,1.0009478,1.001128,1.0010257,1.0006568,1.001387
HDAC4,0.995744,0.9959974,0.99687016,0.99484146,0.9957221,0.99497163,0.9979541,0.9961511
CNGB3,0.9967742,0.99756896,0.99803525,0.9966186,0.9971931,0.99687016,0.9988432,0.9973799
PCDHGA8,0.9971386,0.9973811,0.99810654,0.99684674,0.9972193,0.9968172,0.99868786,0.9974004
TSPAN4,0.998932,0.9988047,0.9993067,0.9986012,0.9989174,0.9981656,0.99948007,0.9985148
FUK,0.9967892,0.99758863,0.99805856,0.99666214,0.99720097,0.99691594,0.99884,0.99746025
SULT1A1,1.001019,1.0017345,1.0012685,1.0016668,1.0015632,1.0021162,1.0008004,1.0017266
NTS,0.9955127,0.9968047,0.9973544,0.9955085,0.9965514,0.9958201,0.9983604,0.99669254
MAN1A1,0.99760604,0.9980351,0.9983971,0.9973069,0.9977008,0.99761236,0.9990629,0.9981452
FAM57B,0.9967892,0.99758863,0.99805856,0.99666214,0.99720097,0.99691594,0.99884,0.99746025
RFX8,0.9997065,1.0001748,1.0001065,0.99995434,1.0000207,1.000025,1.0000992,1.0001268
NACC1,0.99848473,0.99862045,0.9993457,0.9986956,0.9986917,0.9983711,0.99949086,0.99907935
ZSWIM4,1.0028412,1.0018764,1.0018234,1.0029691,1.0022471,1.0025418,1.0009096,1.001906
PPCS,1.0047214,1.0038197,1.0034059,1.0052388,1.0044682,1.0045236,1.0020258,1.0047338
SUSD4,1.0048059,1.00422,1.0034804,1.0053027,1.0046906,1.004755,1.0021241,1.004841
TMEM165,0.99953675,0.99959546,1.0000175,0.9997963,0.9997056,0.9996551,0.99992466,1.0000422
RIMBP2,1.0007172,1.0002408,1.0002712,1.0006185,1.0000088,1.0009158,1.0000803,1.0000744
PSMD6,0.9972967,0.99796295,0.99841917,0.99721277,0.99775565,0.9973725,0.99907076,0.9978172
ITPKA,0.99812496,0.99874824,0.9989941,0.9981178,0.9984898,0.9982382,0.9993968,0.99868345
MSL2,0.9899994,0.9919508,0.99353695,0.989228,0.99123824,0.98980206,0.99613047,0.99165744
RNF146,0.9972022,0.9979195,0.9981133,0.9968345,0.9975059,0.9971924,0.9989173,0.99734104
NSD2,0.9952562,0.99626106,0.9970659,0.995115,0.99568933,0.9955574,0.99821705,0.9958824
SOX11,0.9936501,0.9947635,0.99579823,0.9931235,0.99405324,0.99367535,0.99746144,0.99400294
SLC34A1,0.9976773,0.9982388,0.9986217,0.9975916,0.99794436,0.99773526,0.9991548,0.99816215
ADPGK,1.0038484,1.003222,1.0021226,1.0033236,1.0033412,1.002907,1.0013871,1.0034825
TCERG1,0.9958515,0.9966966,0.99756926,0.99590844,0.99633956,0.9962305,0.99842554,0.9964422
ZBTB18,0.99524987,0.99623644,0.99718076,0.9950851,0.9959279,0.9953279,0.9983102,0.996186
TAF6,0.9986528,0.9992997,0.9993638,0.9988093,0.99892807,0.99919283,0.9996184,0.99936855
BCL11B,0.9948708,0.99558187,0.9968166,0.99477005,0.9952415,0.9950025,0.99783736,0.99529064
PPM1M,1.0019414,1.0015193,1.001334,1.0021162,1.0017097,1.0017443,1.0008202,1.0014845
