,0,1,2,3,4,5,6,7
SCN2A,-0.00074883737,-0.0019771308,-0.0009774733,0.00042029284,-0.0042832196,-0.0002433788,0.0004579546,-3.852055e-05
CHD8,-0.0003178753,-0.0011739358,-0.00044622272,0.0001830263,-0.00015671551,-9.9204015e-05,0.0002049664,-1.8690305e-05
ADNP,-0.00044149533,-0.0006805286,-0.00039887056,0.00017447583,-0.0012752116,-9.831833e-05,0.00019308086,-1.6582664e-05
SHANK3,0.00013590045,0.00010225177,2.0634383e-05,-4.241243e-06,-7.467717e-05,1.7204788e-05,-4.3818727e-06,-1.2025703e-06
PTEN,-0.0011389349,-0.0024381354,-0.0010638312,0.00042478647,-0.0030204207,-0.00024195993,0.00050842017,-4.1387568e-05
SYNGAP1,0.0003193654,0.00055866316,0.00018743426,-5.325023e-05,0.00072820485,3.8212165e-05,-9.408686e-05,5.0503295e-06
MECP2,-0.0001899302,-0.0005150251,-0.00021542422,8.110423e-05,0.00014822185,-3.8038008e-05,0.00010876823,-9.5696305e-06
KDM5B,-0.0006169006,-0.0016825311,-0.00071536936,0.00028382055,-0.0017911494,-0.00015606219,0.00034060795,-2.8513488e-05
FOXP1,-0.00073191896,-0.0009857155,-0.0005693156,0.00022906996,-0.002427809,-0.0001229411,0.00028750766,-2.2738823e-05
ARID1B,-0.00035674684,-0.00069988146,-0.0004146248,0.0001928471,-0.0013096482,-0.000116783194,0.00019425992,-1.7362472e-05
POGZ,-0.00037679262,-0.0006766319,-0.00039836578,0.00018831063,-0.0011996925,-0.0001204852,0.00018470548,-1.6641396e-05
ASH1L,-0.00031951256,-0.0005466677,-0.00030562654,0.00011949055,-0.0012928396,-6.047869e-05,0.0001590047,-1.2868026e-05
KMT5B,-0.00069231726,-0.001030501,-0.00061101466,0.0002617091,-0.0022888929,-0.00014666608,0.000297199,-2.4373585e-05
SLC6A1,-0.00037923642,-0.0012721978,-0.0004840549,0.00016033556,-0.001745753,-7.560896e-05,0.00025395676,-1.9425119e-05
GIGYF1,-0.00016953982,-0.0009708479,-0.00033230893,0.0001203781,5.032122e-05,-5.429983e-05,0.00016274862,-1.4345453e-05
DYRK1A,-0.00019721873,0.0001386851,-0.00011041947,4.2900443e-05,-0.0012347624,-1.6596634e-05,7.7166595e-05,-5.4132543e-06
CHD2,-0.00015958957,-0.0009348616,-0.00042361394,0.0001754975,-0.0014677867,-9.589642e-05,0.00020120759,-1.7625978e-05
ASXL3,-0.0002638828,-0.0016715266,-0.0005735252,0.00020885747,-0.000578776,-0.000108762644,0.00028105453,-2.313318e-05
TAOK1,-0.00019470416,-0.0006526038,-0.0002863761,0.00011370424,-0.00045140088,-5.987007e-05,0.00013964996,-1.2371107e-05
DNMT3A,-0.0005018953,-0.0009470731,-0.00050699525,0.00023702718,-0.00087540597,-0.00014231121,0.00022939406,-2.0983745e-05
GRIN2B,0.00072487816,0.0009507537,0.00042482838,-0.00016585924,0.0013827085,0.000105498824,-0.00019663014,1.4062272e-05
BRSK2,-0.00020307675,-0.00057836995,-0.0003715139,0.00017871801,-0.0017935336,-0.00010511326,0.00017682277,-1.586863e-05
KMT2A,-0.00050158054,-0.0016893893,-0.00067882054,0.00025370158,-0.0015685558,-0.00012895325,0.00033115782,-2.7349219e-05
NF1,-7.3814765e-05,-0.0006353222,-0.0002507642,0.00011408888,-3.6649406e-05,-6.6466164e-05,0.000112411566,-1.1357362e-05
STXBP1,-0.00031000003,-0.00081750005,-0.0003695283,0.0001535276,-0.0008060932,-8.099526e-05,0.00017803907,-1.5724392e-05
CUL3,-0.000369858,-0.0005614497,-0.00034671463,0.00014245324,-0.0015741065,-7.2371215e-05,0.00017863791,-1.4498713e-05
MED13L,6.885454e-05,-0.00016304106,-0.00012718327,8.866284e-05,-5.8054924e-05,-5.8264937e-05,4.5705587e-05,-6.99074e-06
ANK2,-0.0004878845,-0.0010797195,-0.00053120777,0.00022914167,-0.0011821091,-0.00013221521,0.00024802051,-2.1764135e-05
MYT1L,-0.0007126052,-0.0013317317,-0.00074779615,0.00031501567,-0.0036562681,-0.00017198175,0.00036481954,-2.9716815e-05
RORB,0.0005121585,1.3705343e-05,0.0002578441,-0.000119277276,0.0034699887,8.0719125e-05,-0.00012574997,7.3743868e-06
TBL1XR1,-0.00028695725,-0.0009350069,-0.00039970875,0.00015171431,-0.0010221153,-7.586088e-05,0.00020161364,-1.6715261e-05
TBR1,-0.0009179786,-0.001768969,-0.00090534985,0.00038108043,-0.0041811466,-0.0002526138,0.000426339,-3.4548517e-05
DYNC1H1,-0.0002539102,-0.0012426935,-0.0004814826,0.00017706398,-0.0009966493,-8.765841e-05,0.00023722649,-1.9847997e-05
WAC,-0.00045663863,-0.0007596724,-0.0003756825,0.00015244167,-0.0007830858,-7.8089535e-05,0.00018457044,-1.5815487e-05
