,0,1,2,3,4,5,6,7
SCN2A,-0.0007775966,-0.0020320788,-0.0010122173,0.00044986885,-0.0044633076,-0.00057198387,0.00045655295,-3.3856777e-05
CHD8,-0.00031826273,-0.0011536554,-0.00043848343,0.00018246286,-0.00011357665,-0.00019548181,0.0001962157,-1.5394296e-05
ADNP,-0.00045592524,-0.0007168725,-0.00041413866,0.00018218905,-0.0013624132,-0.00023184437,0.0001968192,-1.419778e-05
SHANK3,0.00012105517,0.00010692328,2.639182e-05,-1.3801269e-05,-8.259714e-05,4.469417e-05,6.2957406e-07,-1.0628719e-07
PTEN,-0.0011516362,-0.0024880543,-0.0010971408,0.00045038294,-0.0031529367,-0.0005120896,0.0004996918,-3.6644808e-05
SYNGAP1,0.00034324452,0.0006000884,0.00021481141,-7.099658e-05,0.0008005053,6.746873e-05,-9.138882e-05,6.16163e-06
MECP2,-0.00016283803,-0.00044864416,-0.00018525682,6.559305e-05,0.00021138787,-3.185775e-05,9.4904564e-05,-6.7091314e-06
KDM5B,-0.00064988807,-0.0017962679,-0.0007589925,0.0003050603,-0.0019076243,-0.0003097579,0.0003473265,-2.5588437e-05
FOXP1,-0.0006660912,-0.0007409416,-0.00050082617,0.00021083374,-0.0024886131,-0.00026012957,0.0002469709,-1.683191e-05
ARID1B,-0.00038249232,-0.0007045679,-0.00042724796,0.00020402484,-0.0014677793,-0.00030370243,0.00019777194,-1.4707097e-05
POGZ,-0.0003814604,-0.00071030855,-0.00041187927,0.00019907393,-0.001287356,-0.00031302217,0.00018984452,-1.4052843e-05
ASH1L,-0.0003387779,-0.0006404333,-0.00033726357,0.00012937095,-0.0013963282,-0.00010873284,0.00017130747,-1.1448981e-05
KMT5B,-0.00070288405,-0.0010576285,-0.00062912516,0.00027588382,-0.0024030358,-0.0003621746,0.0002960842,-2.1101325e-05
SLC6A1,-0.000334939,-0.0011592321,-0.00044321455,0.00014177989,-0.0016955957,-1.6617589e-05,0.00022480171,-1.50111155e-05
GIGYF1,-0.00017550774,-0.0009879917,-0.0003360398,0.0001174584,5.646795e-05,-3.6354177e-05,0.00016147364,-1.1990196e-05
DYRK1A,-0.0002462808,3.1590462e-06,-0.00015801005,5.5680983e-05,-0.001430653,-3.8216822e-05,0.000100953504,-5.434267e-06
CHD2,-0.00015426986,-0.0008880235,-0.000407245,0.00017169118,-0.0014791563,-0.00017583091,0.0001906082,-1.3994693e-05
ASXL3,-0.0002782438,-0.0016696788,-0.0005745217,0.00020832289,-0.0005926937,-0.00010228623,0.00027032476,-1.9589206e-05
TAOK1,-0.00023456477,-0.0007659383,-0.00032569282,0.00012668129,-0.0005863756,-0.00010621734,0.00015602168,-1.1289609e-05
DNMT3A,-0.00046140328,-0.0007750578,-0.00045367703,0.00022632908,-0.00081560016,-0.00037183054,0.00020154938,-1.5780563e-05
GRIN2B,0.0006858967,0.00089172646,0.00041710027,-0.00017747656,0.0013478473,0.00027547404,-0.0001736274,1.2887176e-05
BRSK2,-0.0001710318,-0.0004926622,-0.00033426099,0.00016867742,-0.0016609356,-0.0002517663,0.0001593912,-1.1763885e-05
KMT2A,-0.0005303547,-0.0017616004,-0.00070957467,0.00026660878,-0.0016578957,-0.0001980355,0.00033212174,-2.4145993e-05
NF1,-7.303618e-05,-0.000624761,-0.00024245307,0.00011099223,1.7806888e-06,-0.00013553072,0.00011019595,-8.83278e-06
STXBP1,-0.0003451258,-0.00097362325,-0.0004191473,0.00017031096,-0.0009162426,-0.00016428437,0.00019764714,-1.4567864e-05
CUL3,-0.0003350582,-0.0004680194,-0.00031044893,0.00012816954,-0.0015351847,-0.00013770536,0.00015878584,-1.0739954e-05
MED13L,6.23595e-05,-0.00013453513,-0.00011723302,8.736551e-05,-7.005036e-05,-0.00018104445,4.9421564e-05,-4.823669e-06
