,0,1
SCN2A,14.636315,5.3559203
CHD8,14.636315,5.3559203
ADNP,14.636315,5.3559203
SHANK3,14.636315,5.3559203
PTEN,14.636315,5.3559203
SYNGAP1,14.636315,5.3559203
MECP2,14.636315,5.3559203
KDM5B,14.636315,5.3559203
FOXP1,14.636315,5.3559203
ARID1B,14.636315,5.3559203
POGZ,14.636315,5.3559203
ASH1L,14.636315,5.3559203
KMT5B,14.636315,5.3559203
SLC6A1,14.636315,5.3559203
GIGYF1,14.636315,5.3559203
DYRK1A,14.636315,5.3559203
CHD2,14.636315,5.3559203
ASXL3,14.636315,5.3559203
TAOK1,14.636315,5.3559203
DNMT3A,14.636315,5.3559203
GRIN2B,14.636315,5.3559203
BRSK2,14.636315,5.3559203
KMT2A,14.636315,5.3559203
NF1,14.636315,5.3559203
STXBP1,14.636315,5.3559203
CUL3,14.636315,5.3559203
MED13L,14.636315,5.3559203
ANK2,14.636315,5.3559203
MYT1L,14.636315,5.3559203
RORB,14.636315,5.3559203
TBL1XR1,14.636315,5.3559203
TBR1,14.636315,5.3559203
DYNC1H1,14.636315,5.3559203
WAC,14.636315,5.3559203
PHF21A,14.636315,5.3559203
KDM6B,14.636315,5.3559203
DDX3X,14.636315,5.3559203
CTNNB1,14.636315,5.3559203
MED13,14.636315,5.3559203
ANKRD11,14.636315,5.3559203
CTCF,14.636315,5.3559203
RFX3,14.636315,5.3559203
ARHGEF9,14.636315,5.3559203
SHANK2,14.636315,5.3559203
DEAF1,14.636315,5.3559203
SMARCC2,14.636315,5.3559203
TLK2,14.636315,5.3559203
TCF20,14.636315,5.3559203
CNOT3,14.636315,5.3559203
SYNCRIP,14.636315,5.3559203
SETD5,14.636315,5.3559203
NAA15,14.636315,5.3559203
SCN1A,14.636315,5.3559203
EHMT1,14.636315,5.3559203
TCF4,14.636315,5.3559203
SRPRA,14.636315,5.3559203
MARK2,14.636315,5.3559203
KMT2C,14.636315,5.3559203
MBD5,14.636315,5.3559203
NRXN1,14.636315,5.3559203
IRF2BPL,14.636315,5.3559203
PHIP,14.636315,5.3559203
NFE2L3,14.636315,5.3559203
SKI,14.636315,5.3559203
PSMD12,14.636315,5.3559203
KCNB1,14.636315,5.3559203
CSDE1,14.636315,5.3559203
TSC1,14.636315,5.3559203
DMWD,14.636315,5.3559203
CLCN4,14.636315,5.3559203
MEIS2,14.636315,5.3559203
PBX1,14.636315,5.3559203
HNRNPD,14.636315,5.3559203
BCL11A,14.636315,5.3559203
TCF7L2,14.636315,5.3559203
WDFY3,14.636315,5.3559203
PHF3,14.636315,5.3559203
SETBP1,14.636315,5.3559203
TGM1,14.636315,5.3559203
EBF3,14.636315,5.3559203
PPP2R5D,14.636315,5.3559203
TAF4,14.636315,5.3559203
KCNQ2,14.636315,5.3559203
CAPRIN1,14.636315,5.3559203
DSCAM,14.636315,5.3559203
GABBR2,14.636315,5.3559203
PRKG2,14.636315,5.3559203
UBN2,14.636315,5.3559203
MEF2C,14.636315,5.3559203
TRIP12,14.636315,5.3559203
EP300,14.636315,5.3559203
NR3C2,14.636315,5.3559203
ARHGEF18,14.636315,5.3559203
TNPO3,14.636315,5.3559203
SMAD6,14.636315,5.3559203
AMOT,14.636315,5.3559203
AUTS2,14.636315,5.3559203
NCKAP1,14.636315,5.3559203
DLG4,14.636315,5.3559203
ECPAS,14.636315,5.3559203
PRKAR1B,14.636315,5.3559203
FUBP3,14.636315,5.3559203
GRIA2,14.636315,5.3559203
CCDC40,14.636315,5.3559203
GABRA1,14.636315,5.3559203
TSC2,14.636315,5.3559203
C1orf185,14.636315,5.3559203
METTL23,14.636315,5.3559203
HNRNPUL2,14.636315,5.3559203
PAX5,14.636315,5.3559203
ATF4,14.636315,5.3559203
RERE,14.636315,5.3559203
DHFR2,14.636315,5.3559203
TMC4,14.636315,5.3559203
FXYD5,14.636315,5.3559203
EBAG9,14.636315,5.3559203
ITGB5,14.636315,5.3559203
INTS2,14.636315,5.3559203
RAI1,14.636315,5.3559203
FOXG1,14.636315,5.3559203
PLEKHG6,14.636315,5.3559203
MAVS,14.636315,5.3559203
C1QC,14.636315,5.3559203
TMEM116,14.636315,5.3559203
SIN3A,14.636315,5.3559203
ANP32A,14.636315,5.3559203
PRR14L,14.636315,5.3559203
CSNK2B,14.636315,5.3559203
PMM2,14.636315,5.3559203
PFN2,14.636315,5.3559203
LMTK3,14.636315,5.3559203
SPRY2,14.636315,5.3559203
CMPK2,14.636315,5.3559203
IQSEC2,14.636315,5.3559203
RIPK1,14.636315,5.3559203
TPK1,14.636315,5.3559203
CASZ1,14.636315,5.3559203
ZBTB45,14.636315,5.3559203
NUDT17,14.636315,5.3559203
FANCE,14.636315,5.3559203
ZNF396,14.636315,5.3559203
NR4A2,14.636315,5.3559203
TBCEL,14.636315,5.3559203
ADAM21,14.636315,5.3559203
TCF3,14.636315,5.3559203
AAAS,14.636315,5.3559203
CELF6,14.636315,5.3559203
INSC,14.636315,5.3559203
ZMYND8,14.636315,5.3559203
CLTC,14.636315,5.3559203
TCHHL1,14.636315,5.3559203
CTDSPL2,14.636315,5.3559203
ZNF292,14.636315,5.3559203
KCNQ3,14.636315,5.3559203
RALGAPB,14.636315,5.3559203
SRCAP,14.636315,5.3559203
RAB11FIP4,14.636315,5.3559203
ZNF865,14.636315,5.3559203
CASKIN1,14.636315,5.3559203
RANBP17,14.636315,5.3559203
FBN1,14.636315,5.3559203
ACTB,14.636315,5.3559203
CNNM2,14.636315,5.3559203
TSHZ1,14.636315,5.3559203
UPF3B,14.636315,5.3559203
PHF2,14.636315,5.3559203
FMR1,14.636315,5.3559203
MIB1,14.636315,5.3559203
FADS1,14.636315,5.3559203
