,0,1,2,3,4,5,6,7
SCN2A,-0.001109194,-0.0020067971,-0.0021084845,0.000774581,-0.0061520934,-0.00046515325,0.0010745302,0.00016596378
CHD8,-0.00020055845,-0.0005873814,-0.0005144216,0.00014990568,-0.00040405244,-0.000103338156,0.00027766824,3.9131613e-05
ADNP,-0.0005420465,-0.0010443777,-0.0010338053,0.00033683702,-0.002771467,-0.00019369321,0.0005633505,7.722131e-05
SHANK3,6.036274e-05,-0.00024263747,-0.00012219511,-2.7704053e-05,-0.00086878985,1.039356e-05,0.00011801254,6.292481e-06
PTEN,-0.0011381712,-0.0017085038,-0.0017237198,0.00061199255,-0.0045977384,-0.00038221478,0.00089290086,0.00014150213
SYNGAP1,0.00015585311,0.00015130639,0.00024694018,-3.7656166e-05,0.0009390414,-4.4330955e-06,-0.00017103087,-1.782598e-05
MECP2,-4.751608e-06,6.5211207e-06,0.00015587546,-4.5247376e-05,0.0010072961,-1.1565629e-05,-9.3131326e-05,-8.530915e-06
KDM5B,-0.00057896227,-0.0008728206,-0.0007903762,0.0003165165,-0.0020585582,-0.00019880757,0.00039113965,6.648665e-05
FOXP1,-0.000514837,-0.000840351,-0.00081902184,0.0002690237,-0.0028699264,-0.00016895868,0.00044458732,6.045727e-05
ARID1B,-0.00040690228,-0.0007610861,-0.0007338505,0.00028931163,-0.0017443374,-0.00020793546,0.00034676865,5.997764e-05
POGZ,-0.0006108377,-0.0008232463,-0.0007712506,0.00035879947,-0.001680471,-0.00026997877,0.00032707863,6.964896e-05
ASH1L,-0.00027510524,-0.00050970167,-0.00040349737,0.00014119316,-0.0012280121,-9.9764206e-05,0.00022097863,3.0140625e-05
KMT5B,-0.0005224496,-0.0010417607,-0.001080351,0.0003710203,-0.0028439686,-0.00022251438,0.00056678057,7.853308e-05
SLC6A1,-0.00055424124,-0.0008553546,-0.00072007626,0.00024388172,-0.0024504215,-0.00019992981,0.0003778804,6.358279e-05
GIGYF1,1.0918826e-05,-0.00019008294,-5.0226226e-05,-3.6291778e-05,0.0007493943,9.4468705e-06,5.2752905e-05,6.8661757e-07
DYRK1A,-8.9989975e-05,-0.00036938116,-0.0002527088,3.4548342e-05,-0.0011686012,-4.9181283e-05,0.0001758486,1.3932353e-05
CHD2,-0.00017778389,-0.00037460215,-0.00027686357,0.00013905205,-0.0012065545,-9.390619e-05,0.00012324005,2.4812995e-05
ASXL3,-0.00062887184,-0.001763219,-0.0016370751,0.00035976805,-0.0022468641,-0.00024868734,0.000963646,0.00012013549
TAOK1,-0.00040825643,-0.0008461084,-0.0007388927,0.00022520218,-0.001124151,-0.00016146479,0.00039982982,5.752151e-05
DNMT3A,-0.00033581816,-0.00036978163,-0.00036350265,0.00023318082,-0.00074733794,-0.00018119486,0.00010052603,3.6702957e-05
GRIN2B,0.00036753155,0.00037280098,0.00055742636,-0.0002013389,0.0011739209,0.0001127515,-0.0002702074,-4.399265e-05
BRSK2,0.000102918595,-0.00010680035,-9.23574e-05,7.785112e-05,-0.0013088733,-6.307615e-05,1.8183142e-05,4.2181928e-06
KMT2A,-0.00053690746,-0.0012337007,-0.0011385977,0.0002817642,-0.0023646727,-0.000170202,0.00066521484,8.233474e-05
NF1,-0.00016319007,-0.00042721257,-0.0003441628,0.00013618544,-9.575486e-05,-0.00012386078,0.000148925,2.8964598e-05
STXBP1,-0.00039543025,-0.00066219456,-0.0005534142,0.00021552946,-0.0011341795,-0.00015714765,0.0002735369,4.768558e-05
CUL3,-0.00012447312,-0.00026857667,-0.00018498674,6.628968e-05,-0.0014382675,-5.1508658e-05,0.000108868815,1.350767e-05
MED13L,-0.0002062954,-0.00035199896,-0.00030130893,0.00020945258,-0.00055950135,-0.00016682176,7.260684e-05,3.111805e-05
ANK2,-0.00078035705,-0.0013170335,-0.0013084095,0.0004948983,-0.002373308,-0.00031257514,0.0006496841,0.00010326598
MYT1L,-0.0006406903,-0.0011369176,-0.0011653565,0.00044361874,-0.004081838,-0.00026180875,0.0006047692,8.849939e-05
RORB,0.00051695853,0.00030128285,0.0005418286,-0.0003010491,0.0037274212,0.00015897257,-0.00023087021,-5.038036e-05
TBL1XR1,-0.00022377633,-0.0004912056,-0.00036220625,8.2674436e-05,-0.0011212751,-7.264037e-05,0.00022207107,2.7752016e-05
TBR1,-0.0008825939,-0.0009230077,-0.00080056116,0.0004745461,-0.0029411763,-0.00036653923,0.00028493535,8.793408e-05
DYNC1H1,-0.0004180465,-0.0010684486,-0.00093338825,0.00022345409,-0.0016097575,-0.00015401747,0.00054626167,6.846525e-05
WAC,-0.00046808273,-0.00088812783,-0.00084474497,0.00025379192,-0.0016978756,-0.00016089901,0.00046596024,6.199512e-05
PHF21A,-0.00023965165,-9.083934e-05,5.71087e-05,1.4211051e-05,-0.00039035082,-4.8152637e-05,-4.4027343e-05,8.93604e-07
KDM6B,-0.00022583269,-0.00057494454,-0.00057961233,0.000226832,-0.0021988526,-0.00014760485,0.00029090978,4.2794505e-05
DDX3X,-0.00038921274,-0.0006493442,-0.0006377585,0.00026632193,-0.0013559684,-0.00017319014,0.0002975976,5.0803646e-05
CTNNB1,-0.00048764423,-0.00078756176,-0.0007280279,0.00026619993,-0.0019727424,-0.0001823781,0.00036846567,5.9250742e-05
MED13,-0.00029370002,-0.0007329136,-0.0007134676,0.0002621403,-0.0019402727,-0.00017971965,0.00034601334,5.6067714e-05
ANKRD11,-0.00036759488,-0.0011347234,-0.0009960849,0.00019146595,-0.0017831922,-0.00011997344,0.0006180238,6.907666e-05
CTCF,-0.00039598905,-0.0008722879,-0.00070123374,0.0001551751,-0.0009345785,-0.0001101871,0.00042200834,5.4453965e-05
RFX3,3.0880794e-05,-0.00041325577,-0.00018601492,-7.273629e-05,-0.0011277646,2.3391563e-05,0.00019962806,7.1651302e-06
ARHGEF9,0.0001203455,0.00016370602,0.00020388886,-3.7445687e-05,-8.339435e-05,2.2625085e-05,-0.00011312775,-1.8369872e-05
SHANK2,-0.00034252554,-0.0008251071,-0.0005879402,7.203035e-05,-0.00057110935,-8.952245e-05,0.0003781626,4.5848312e-05
DEAF1,6.522797e-05,-0.00027288124,-0.000101305544,-5.867332e-06,-0.0006047338,-2.8008595e-05,7.992983e-05,7.239636e-06
SMARCC2,-0.0003673192,-0.00083242543,-0.00071728416,0.00018877909,-0.0017498881,-0.00013610534,0.00041361153,5.316944e-05
TLK2,-1.35190785e-05,-0.00027628802,-0.00014599413,-2.3844652e-05,-0.0008614287,-1.0211952e-06,0.00013206154,8.112518e-06
TCF20,-3.235601e-05,-0.00036591478,-0.0002723839,6.3844025e-05,-0.00014391541,-5.6449324e-05,0.00015531201,1.6506761e-05
CNOT3,-8.0518425e-05,0.00023888052,0.00031013973,5.979836e-05,2.2694468e-05,-7.385295e-05,-0.0002711946,-1.1686003e-05
SYNCRIP,-0.0008470733,-0.0014816411,-0.0014971755,0.000460824,-0.0035074577,-0.00028691208,0.00081354287,0.00011246954
SETD5,1.7039478e-05,-0.00031574816,-0.0001428239,-4.1515566e-05,0.00032252818,6.501563e-06,0.00013193022,6.0277525e-06
NAA15,-0.00021962635,-0.0004276354,-0.00039001368,0.00018938631,-0.0007723123,-0.00013006851,0.00016583037,3.2070093e-05
SCN1A,-0.000427505,-0.00018257275,-0.00013473257,0.00013486575,-0.0017468557,-8.1308186e-05,3.2143667e-05,1.8543098e-05
EHMT1,-0.00026343204,-0.0007973984,-0.0007460024,0.00023960695,3.515184e-05,-0.00020187674,0.00035856478,5.8355276e-05
TCF4,-0.0005771462,-0.0009327885,-0.0008460954,0.00029637013,-0.0019204468,-0.00017931871,0.0004398264,6.9861766e-05
SRPRA,0.00017495453,-3.199838e-05,0.00017235242,-7.2251074e-05,0.0009967312,7.116236e-06,-8.691754e-05,-9.978423e-06
MARK2,0.00048765354,9.655021e-05,0.0003201384,-0.0003487356,0.001186125,0.00020996714,-2.2985041e-06,-4.3380074e-05
KMT2C,-0.0005474333,-0.0012136456,-0.001076499,0.0002929112,-0.0019011721,-0.00018916372,0.00060739275,8.169701e-05
MBD5,0.00011328608,2.7887523e-05,0.0002333112,-0.00012878515,0.002630785,4.547322e-05,-0.000121966936,-1.7028535e-05
NRXN1,-0.00051393546,-0.0008635167,-0.0008298382,0.00033216923,-0.0023117065,-0.00019889046,0.00041346066,6.670854e-05
IRF2BPL,-0.00073521025,-0.0012283269,-0.001115948,0.000351822,-0.0016614944,-0.00025338028,0.000583319,9.260303e-05
PHIP,-0.0003949348,-0.0009363126,-0.000850562,0.00025848858,-0.0018858463,-0.00017122133,0.00046514627,6.494718e-05
NFE2L3,0.00046135858,0.00047742948,0.00070316344,-0.0002999343,0.0025416464,0.00016390905,-0.00033064932,-5.9545506e-05
SKI,0.00017110631,-0.00017303228,8.34465e-06,-0.00013366621,0.0011122301,5.2745454e-05,6.916933e-05,-7.551862e-06
PSMD12,0.00012560375,0.0002162531,0.00025140122,4.5301393e-05,0.0012177303,-7.6571945e-05,-0.00024925638,-1.1201482e-05
KCNB1,0.00047909282,0.0006511789,0.0006658118,-0.00018953346,0.0010677949,0.000104468316,-0.00036839023,-5.6461897e-05
CSDE1,-0.00047185458,-0.000880776,-0.000803126,0.00026657525,-0.002018012,-0.00017165951,0.00043220725,6.132503e-05
TSC1,5.237758e-05,-0.00018303469,-0.00010538101,-5.656015e-05,-0.00053902715,3.8045924e-05,0.0001278976,-2.6130583e-06
DMWD,-0.0002527386,-0.0006370675,-0.0006757416,0.0002706861,-0.0006904602,-0.00019700872,0.0002927743,5.2816933e-05
CLCN4,-0.00060087815,-0.0009992421,-0.0009659957,0.00040950626,-0.0033665895,-0.00026706792,0.00046127755,8.142111e-05
MEIS2,-0.00063251704,-0.0010492727,-0.0011368822,0.00036546588,-0.004282266,-0.0002185544,0.0006277999,7.715961e-05
PBX1,-0.00067700073,-0.0013893303,-0.0013326872,0.0004075477,-0.0029272214,-0.00025378773,0.0007317038,9.921496e-05
HNRNPD,-9.4272196e-05,-0.00029741786,-0.00024034083,0.00010430999,-0.00048469007,-7.461803e-05,0.00011065509,1.7699786e-05
BCL11A,-0.00050360523,-0.0010853708,-0.0010376722,0.00028839707,-0.002137661,-0.00015347824,0.00059449486,7.448974e-05
TCF7L2,-0.00026832893,-0.00014133193,-0.00013312884,8.990336e-05,-0.0011397377,-6.159535e-05,4.3036416e-05,1.1975877e-05
WDFY3,-0.00045261346,-0.00087776035,-0.0007534437,0.00024086516,-0.0011892244,-0.00017073192,0.00039509218,6.291969e-05
PHF3,-8.009374e-05,-0.0001824554,4.4951215e-05,-3.4029596e-05,0.0006995499,-3.067497e-05,-1.3131648e-05,6.9546513e-07
SETBP1,2.3074448e-05,-0.0002988614,-0.00015436299,-3.1812117e-05,0.00024106354,9.42545e-06,0.00013421103,5.2906107e-06
TGM1,0.00037752464,0.000300264,0.00040087663,-0.00011998881,0.00075327605,6.0399063e-05,-0.00021814648,-3.4391414e-05
EBF3,-0.0012552161,-0.0022326931,-0.0025008693,0.000908643,-0.005889453,-0.0005340199,0.0012601474,0.00019009435
PPP2R5D,0.00029711425,0.0003701765,0.0004908256,-0.00020326488,0.0008435175,8.8765286e-05,-0.00023043063,-4.077307e-05
TAF4,1.6106293e-05,-0.00028835423,-0.00012309477,-2.066791e-05,0.0014465451,-4.7799665e-05,6.7505054e-05,1.0944204e-05
KCNQ2,-0.0001067128,-0.00015399791,9.588152e-05,-4.9519353e-05,0.0015535876,-5.812943e-05,-7.482059e-05,4.778616e-06
CAPRIN1,1.5212223e-05,-0.00044598244,-0.00029281527,-5.522743e-06,-0.00019139796,-1.377333e-05,0.000217475,1.590955e-05
DSCAM,-0.00042670965,-0.00016164593,-0.00014587305,0.00028719474,-0.00068329275,-0.00023346907,-8.254871e-05,2.8363429e-05
GABBR2,-0.00020847842,-0.0006580781,-0.00062260777,0.00017429516,-0.0010283142,-0.00011659879,0.0003344193,4.3798937e-05
PRKG2,-0.00057850033,-0.0009105131,-0.00092643686,0.00027787779,-0.0038129464,-0.00018824823,0.0005173059,6.57395e-05
UBN2,-0.00021088123,-0.0007393155,-0.0006380752,0.00016566832,-0.0011966228,-0.0001087212,0.00035968237,4.65638e-05
MEF2C,6.462075e-05,-0.00022605807,-2.2849068e-05,-6.658118e-05,0.0005266294,4.8255548e-05,8.0076046e-05,-3.8868748e-06
TRIP12,-0.00027246773,-0.0005689915,-0.00047896057,0.0001629591,-0.0018628314,-0.00011968892,0.00025491975,3.9640814e-05
EP300,-8.0779195e-05,-0.00037219375,-0.00029942952,9.591319e-05,0.00016472489,-8.4071886e-05,0.0001426572,2.246187e-05
NR3C2,0.00015288405,0.0001797732,0.00033676252,-8.024927e-05,0.0002681613,1.8062536e-05,-0.00019536633,-2.200529e-05
ARHGEF18,-0.00013743527,-0.00013201497,9.318441e-05,-5.349517e-05,0.0011360422,-4.564924e-05,-5.4267235e-05,8.684583e-07
TNPO3,-0.00020669214,-2.8440729e-05,-2.8254464e-05,0.00022143126,-0.00050993264,-0.00016633561,-0.00013062544,1.4784513e-05
SMAD6,-0.000113233924,-1.0691583e-06,8.183159e-05,4.900433e-05,0.0004868582,-6.609922e-05,-0.00010195747,4.2910688e-07
AMOT,0.00021534413,-0.00016931072,4.328601e-05,-0.00022781827,0.00033913553,0.0001226929,0.00011805724,-1.5995465e-05
AUTS2,-0.00051535666,-0.0010602325,-0.0009874739,0.0002978649,-0.0021333918,-0.00019363221,0.0005425522,7.369416e-05
NCKAP1,-0.00021914765,-0.0006529931,-0.0005398486,0.000100326724,-0.0015752465,-6.3061714e-05,0.00035122596,3.492739e-05
DLG4,-0.00094073825,-0.0013446342,-0.0013296474,0.00060904864,-0.00229875,-0.0004264689,0.00056228787,0.00012106099
ECPAS,0.00014753453,0.00018204749,0.00019114278,2.1699816e-05,-0.000752002,-7.5455755e-06,-0.00013720151,-1.6562873e-05
PRKAR1B,-0.00024550036,-0.00044102967,-0.00039253384,0.00019913167,-0.0013600513,-0.00013356144,0.00016307645,3.5576988e-05
FUBP3,-9.152666e-05,-0.00031059235,-0.00029575638,5.5471435e-05,-0.0010933131,-2.0840205e-05,0.00019570813,1.7181039e-05
GRIA2,-0.00086764805,-0.0013267566,-0.0014145356,0.0005880296,-0.0049975663,-0.00034157466,0.00069652125,0.00011379598
CCDC40,0.0006708987,0.0008960143,0.0010767318,-0.00035882182,0.0020291656,0.00022481615,-0.0005489839,-8.969009e-05
GABRA1,0.00015136041,0.000110531226,0.000100467354,0.00011021737,-0.0012103692,-5.6026503e-05,-0.00012883916,-8.873409e-06
TSC2,-0.00010083243,-0.0003347546,-0.00040825084,0.00016238447,-0.0019817129,-8.646166e-05,0.00020301621,2.4353154e-05
C1orf185,-0.00021340512,-0.00044156983,-0.0003513936,0.000122021884,-0.0010388196,-9.628199e-05,0.00018353388,2.8212322e-05
METTL23,-0.00024707057,-0.0004032962,-0.00022380799,5.2734278e-05,-0.00083707273,-7.292861e-05,0.00013541803,2.1643704e-05
HNRNPUL2,-0.00021368824,-0.0005544536,-0.0004499629,8.028373e-05,-0.00018391758,-8.77087e-05,0.0002597617,3.2003503e-05
PAX5,-0.0013963431,-0.0019162502,-0.0020586867,0.0007740883,-0.006776184,-0.00046302704,0.0010524336,0.00016125035
ATF4,-0.0003942568,-0.00069421344,-0.0006739255,0.0002684025,-0.0012741536,-0.00018924009,0.00031876657,5.3458847e-05
RERE,-0.00028657354,-0.00064988993,-0.0005705785,0.00015162118,-0.0007641986,-0.000116216484,0.00032170676,4.0567014e-05
DHFR2,1.5081838e-05,5.9900805e-05,0.00023732707,-9.666197e-06,0.0015841424,-5.788682e-05,-0.0001932634,-8.840812e-06
TMC4,-1.5387312e-05,0.000104185194,0.0002753064,-3.4051016e-05,0.0003684759,-1.4422927e-05,-0.0001714984,-1.37912575e-05
FXYD5,-1.504831e-05,-0.00039282627,-0.00030567683,6.914232e-05,-0.0006317049,-1.954427e-05,0.00019019097,1.8875347e-05
EBAG9,-0.00018567033,-0.00026230514,-0.00017103553,5.923584e-05,-0.0006300211,-7.286435e-05,7.401407e-05,1.29691325e-05
ITGB5,4.7745183e-05,-0.00021743774,-2.915226e-05,-7.1921386e-05,-0.0006220266,2.3045111e-05,8.086115e-05,-3.2735988e-06
INTS2,0.0001013875,-4.0479004e-05,4.7618523e-05,-6.2647276e-05,0.00026030838,8.129515e-06,-9.56282e-06,-7.095048e-06
RAI1,-0.0005463045,-0.0008544531,-0.0008428879,0.00035942625,-0.0006522387,-0.00023793615,0.0003731558,7.057283e-05
FOXG1,-0.00057337247,-0.0006000716,-0.0005852636,0.00032462552,-0.0018739477,-0.0002226755,0.00022718962,5.5209268e-05
PLEKHG6,-7.436611e-05,-0.00027191825,-0.0001734849,5.673431e-05,-0.0004594475,-4.5781955e-05,9.411294e-05,1.2359582e-05
MAVS,-0.00022853166,-0.00034649856,-0.0001464244,3.3593737e-05,0.0005858615,-8.199271e-05,6.778911e-05,1.9232044e-05
C1QC,-0.00033968873,-0.0008265078,-0.0008301828,0.00027262513,-0.0011198074,-0.00019367877,0.0004176572,6.051571e-05
TMEM116,-0.00033991225,1.6696751e-05,0.00014956295,0.00016646925,0.0011964366,-0.0002063699,-0.00026003737,1.2448989e-05
SIN3A,-0.0003442634,-0.00037986413,-0.00048343278,0.00034228712,-0.002474539,-0.0002467297,0.00013766438,4.3201493e-05
ANP32A,-0.00021974184,-0.0005364213,-0.00038297847,9.780936e-05,-0.00019601732,-9.7034965e-05,0.00021357927,3.2592332e-05
PRR14L,-0.0004735738,-0.0007349886,-0.00051973946,0.00022840314,-0.000660792,-0.00019646622,0.00023190863,5.1671173e-05
CSNK2B,-0.000436401,-0.00040519983,-0.00038149394,0.00025526527,-0.0012736395,-0.00018000975,0.00011727214,3.9113453e-05
PMM2,0.0006823316,0.0005765632,0.00081830844,-0.00047254935,0.0018083453,0.00030510547,-0.0002722228,-8.060108e-05
PFN2,-9.032898e-05,-0.000118248165,-3.963709e-06,4.0959567e-05,0.0004625246,-6.287452e-05,-2.985634e-05,2.7916394e-06
LMTK3,0.00029923953,0.00041454658,0.0004974846,-0.00011826772,0.002446428,3.3340417e-05,-0.00031997915,-3.7054997e-05
SPRY2,-0.00015796348,-0.0002336558,-0.00022783503,0.00012854487,-8.5651875e-05,-0.00011999952,5.365722e-05,2.2916589e-05
CMPK2,-3.332272e-05,6.3717365e-05,-1.9552186e-05,9.8391436e-05,-0.0008253753,-6.948039e-05,-4.8182905e-05,-1.3548415e-06
IQSEC2,0.0006733779,0.00089485757,0.0010010432,-0.00023489911,0.0023228303,0.00014484115,-0.0005803462,-8.077687e-05
RIPK1,-1.9825995e-05,-2.2705644e-05,9.222701e-05,3.5296194e-05,-0.0008241087,-5.052192e-05,-7.159822e-05,-5.366048e-06
