,0,1,2,3,4,5,6,7
SCN2A,-0.0011357516,-0.0021428857,-0.0021287985,0.00076832436,-0.006859556,-0.00043872977,0.0011040457,0.00020731008
CHD8,-0.00024817325,-0.0006967336,-0.00056961365,0.00015481003,-0.00051896274,-3.477838e-05,0.00031494908,5.5619515e-05
ADNP,-0.00059193745,-0.0011808667,-0.0010975506,0.00035474822,-0.0030999929,-0.00013284106,0.00060753245,0.00010301545
SHANK3,0.000101432204,-0.00016774982,-1.7538667e-05,-8.1308186e-05,-0.0010450333,0.00019489974,7.4730255e-05,1.1455268e-06
PTEN,-0.0011002962,-0.0018230453,-0.0017330982,0.00061224215,-0.004598476,-0.00045166025,0.00090398174,0.00017071748
SYNGAP1,0.00015066564,0.00013043173,0.00022513792,-2.8478913e-05,0.00096879154,2.7291477e-05,-0.00015916117,-2.068514e-05
MECP2,2.9867515e-05,2.0489097e-07,0.00016194768,-4.5258552e-05,0.0012490675,-3.6695972e-05,-9.796489e-05,-1.3402896e-05
KDM5B,-0.00056554936,-0.00093674473,-0.00080036186,0.00033542793,-0.002103664,-0.00027136132,0.0003918698,8.0195256e-05
FOXP1,-0.0005272478,-0.00093147904,-0.0008575022,0.0002875682,-0.0030142143,-0.00015128311,0.00047000125,7.89247e-05
ARID1B,-0.0004602,-0.0008867569,-0.00080743246,0.00030865613,-0.0021529049,-0.0002320353,0.00038917176,8.2091894e-05
POGZ,-0.0005905535,-0.00082658604,-0.0007282235,0.00036803912,-0.0018526912,-0.00042677857,0.00029170513,7.925485e-05
ASH1L,-0.0002643317,-0.00050365366,-0.00036783144,0.0001463769,-0.001364708,-0.00010471139,0.0001991028,3.4756493e-05
KMT5B,-0.0005317051,-0.0011011772,-0.0010761246,0.00037158,-0.0029543713,-0.00014864374,0.0005725948,9.9299476e-05
SLC6A1,-0.0004326217,-0.0007039774,-0.0005215388,0.00019766297,-0.0022235513,-0.00030423142,0.0002555875,5.7401834e-05
GIGYF1,-1.28261745e-05,-0.00026257336,-9.6200034e-05,-2.6752241e-05,0.0009584725,7.922016e-05,8.314382e-05,5.9560407e-06
DYRK1A,-0.0001648888,-0.0005064551,-0.00033978932,4.339777e-05,-0.0017092079,-1.4189631e-05,0.00023647118,3.10007e-05
CHD2,-0.00015834905,-0.00039440952,-0.0002717208,0.0001409119,-0.0012427196,-7.533841e-05,0.00012236647,2.7898699e-05
ASXL3,-0.0006401967,-0.0018689446,-0.0016186871,0.00029797386,-0.0024280772,-0.00011150818,0.0009841323,0.00015293784
TAOK1,-0.0004748106,-0.0009943414,-0.0008198954,0.00024223514,-0.0014846101,-0.00019257888,0.000449555,8.088071e-05
DNMT3A,-0.00026188605,-0.0003004186,-0.00028500333,0.00023303181,-0.00054775923,-0.00023399806,4.473515e-05,3.388361e-05
GRIN2B,0.00031946786,0.0003295578,0.00053079054,-0.00020279642,0.0011013448,0.0001889877,-0.00025034323,-5.0327973e-05
BRSK2,0.00012224354,-8.6613e-05,-5.9254467e-05,5.6223013e-05,-0.001470007,9.452924e-05,1.009088e-05,5.118083e-06
KMT2A,-0.0006167963,-0.0014611576,-0.0012732726,0.00029083434,-0.0026928708,-8.484628e-05,0.0007631099,0.0001180456
NF1,-0.00020252168,-0.00051263534,-0.00039258786,0.00014057849,-0.00036661327,-0.0001268927,0.00018110685,4.142709e-05
STXBP1,-0.00038003735,-0.0007081162,-0.00054441765,0.000208457,-0.0012549013,-0.00019062171,0.00027398486,5.6923367e-05
CUL3,-0.00010145083,-0.0002875086,-0.0001729466,5.931221e-05,-0.0015256852,1.8987805e-05,0.00010955427,1.5846686e-05
MED13L,-0.00023295917,-0.00038311072,-0.00030836277,0.0002250215,-0.0008246377,-0.00024309848,6.529223e-05,3.8299477e-05
ANK2,-0.0008270964,-0.0014169756,-0.0013300609,0.0005164519,-0.0027808398,-0.0003830241,0.00066132843,0.00013114908
MYT1L,-0.00070290454,-0.0013147518,-0.0012545399,0.0004591858,-0.004733622,-0.00021765614,0.00067381933,0.00012023561
RORB,0.00041797943,0.00018268265,0.00044389255,-0.0003004102,0.0037654713,0.00028788764,-0.00016451161,-4.659919e-05
TBL1XR1,-0.00026681833,-0.00062278286,-0.00044033863,8.9460984e-05,-0.0014354512,-4.4655055e-05,0.00027750153,4.3082982e-05
TBR1,-0.0008305479,-0.0010408107,-0.00086985156,0.000512952,-0.0031315088,-0.0007674764,0.00029924326,0.0001030406
DYNC1H1,-0.00047758967,-0.0012192689,-0.0010005813,0.00021850783,-0.0019259155,-0.00010728277,0.00059923343,9.534601e-05
WAC,-0.0005468894,-0.0010697059,-0.00095602684,0.00028002914,-0.0020468533,-0.00012880936,0.0005390709,8.971081e-05
PHF21A,-0.00017740205,-6.271526e-05,9.218417e-05,2.1479093e-05,-0.0002631247,-0.0001477655,-7.385854e-05,-5.2333344e-06
KDM6B,-0.00021485426,-0.0006113425,-0.00057068653,0.00021272618,-0.00236886,-4.454702e-05,0.00029923674,5.3336844e-05
DDX3X,-0.00040897913,-0.00069862604,-0.00064828433,0.00028661266,-0.001493372,-0.00017863978,0.00029967632,6.362004e-05
CTNNB1,-0.00051876344,-0.0009198487,-0.0008088406,0.00029831193,-0.0020976365,-0.0002484941,0.00040914118,7.9567544e-05
MED13,-0.00030185655,-0.0008315351,-0.0007680226,0.0002595298,-0.0020531341,-0.00010443758,0.00038664415,7.492257e-05
ANKRD11,-0.00041815452,-0.0012916867,-0.0010701548,0.00018181466,-0.001988314,3.020279e-06,0.0006808657,9.696116e-05
CTCF,-0.00041313097,-0.0009903684,-0.00074936077,0.00015498884,-0.0009012297,-0.00011114869,0.00045597926,7.2051305e-05
RFX3,3.5338104e-05,-0.00045486726,-0.00017868169,-0.00010854006,-0.0012666509,0.00015088264,0.0002160659,1.2690667e-05
ARHGEF9,0.0001212582,0.00014831685,0.0002063699,-4.57e-05,-0.000121988356,0.0001635598,-0.00010140333,-2.1836022e-05
SHANK2,-0.00031478144,-0.0008695163,-0.00056451187,3.2994896e-05,-0.00063376874,-6.380305e-05,0.00038195774,5.6044897e-05
DEAF1,9.554997e-05,-0.0002553817,-4.7985464e-05,-4.3760054e-05,-0.0006848201,4.915148e-05,6.324053e-05,4.9308874e-06
