,0,1
SCN2A,1.1900071,1.1333771
CHD8,1.1900071,1.1333771
ADNP,1.1900071,1.1333771
SHANK3,1.1900071,1.1333771
PTEN,1.1900071,1.1333771
SYNGAP1,1.1900071,1.1333771
MECP2,1.1900071,1.1333771
KDM5B,1.1900071,1.1333771
FOXP1,1.1900071,1.1333771
ARID1B,1.1900071,1.1333771
POGZ,1.1900071,1.1333771
ASH1L,1.1900071,1.1333771
KMT5B,1.1900071,1.1333771
SLC6A1,1.1900071,1.1333771
GIGYF1,1.1900071,1.1333771
DYRK1A,1.1900071,1.1333771
CHD2,1.1900071,1.1333771
ASXL3,1.1900071,1.1333771
TAOK1,1.1900071,1.1333771
DNMT3A,1.1900071,1.1333771
GRIN2B,1.1900071,1.1333771
BRSK2,1.1900071,1.1333771
KMT2A,1.1900071,1.1333771
NF1,1.1900071,1.1333771
STXBP1,1.1900071,1.1333771
CUL3,1.1900071,1.1333771
MED13L,1.1900071,1.1333771
ANK2,1.1900071,1.1333771
MYT1L,1.1900071,1.1333771
RORB,1.1900071,1.1333771
TBL1XR1,1.1900071,1.1333771
TBR1,1.1900071,1.1333771
DYNC1H1,1.1900071,1.1333771
WAC,1.1900071,1.1333771
PHF21A,1.1900071,1.1333771
KDM6B,1.1900071,1.1333771
DDX3X,1.1900071,1.1333771
CTNNB1,1.1900071,1.1333771
MED13,1.1900071,1.1333771
ANKRD11,1.1900071,1.1333771
CTCF,1.1900071,1.1333771
RFX3,1.1900071,1.1333771
ARHGEF9,1.1900071,1.1333771
SHANK2,1.1900071,1.1333771
DEAF1,1.1900071,1.1333771
SMARCC2,1.1900071,1.1333771
TLK2,1.1900071,1.1333771
TCF20,1.1900071,1.1333771
CNOT3,1.1900071,1.1333771
SYNCRIP,1.1900071,1.1333771
SETD5,1.1900071,1.1333771
NAA15,1.1900071,1.1333771
SCN1A,1.1900071,1.1333771
EHMT1,1.1900071,1.1333771
TCF4,1.1900071,1.1333771
SRPRA,1.1900071,1.1333771
MARK2,1.1900071,1.1333771
KMT2C,1.1900071,1.1333771
MBD5,1.1900071,1.1333771
NRXN1,1.1900071,1.1333771
IRF2BPL,1.1900071,1.1333771
PHIP,1.1900071,1.1333771
NFE2L3,1.1900071,1.1333771
SKI,1.1900071,1.1333771
PSMD12,1.1900071,1.1333771
KCNB1,1.1900071,1.1333771
CSDE1,1.1900071,1.1333771
TSC1,1.1900071,1.1333771
DMWD,1.1900071,1.1333771
CLCN4,1.1900071,1.1333771
MEIS2,1.1900071,1.1333771
PBX1,1.1900071,1.1333771
HNRNPD,1.1900071,1.1333771
BCL11A,1.1900071,1.1333771
TCF7L2,1.1900071,1.1333771
WDFY3,1.1900071,1.1333771
PHF3,1.1900071,1.1333771
SETBP1,1.1900071,1.1333771
TGM1,1.1900071,1.1333771
EBF3,1.1900071,1.1333771
PPP2R5D,1.1900071,1.1333771
TAF4,1.1900071,1.1333771
KCNQ2,1.1900071,1.1333771
CAPRIN1,1.1900071,1.1333771
DSCAM,1.1900071,1.1333771
GABBR2,1.1900071,1.1333771
PRKG2,1.1900071,1.1333771
UBN2,1.1900071,1.1333771
MEF2C,1.1900071,1.1333771
TRIP12,1.1900071,1.1333771
EP300,1.1900071,1.1333771
NR3C2,1.1900071,1.1333771
ARHGEF18,1.1900071,1.1333771
TNPO3,1.1900071,1.1333771
SMAD6,1.1900071,1.1333771
AMOT,1.1900071,1.1333771
AUTS2,1.1900071,1.1333771
NCKAP1,1.1900071,1.1333771
DLG4,1.1900071,1.1333771
ECPAS,1.1900071,1.1333771
PRKAR1B,1.1900071,1.1333771
FUBP3,1.1900071,1.1333771
GRIA2,1.1900071,1.1333771
CCDC40,1.1900071,1.1333771
GABRA1,1.1900071,1.1333771
TSC2,1.1900071,1.1333771
C1orf185,1.1900071,1.1333771
METTL23,1.1900071,1.1333771
HNRNPUL2,1.1900071,1.1333771
PAX5,1.1900071,1.1333771
ATF4,1.1900071,1.1333771
RERE,1.1900071,1.1333771
DHFR2,1.1900071,1.1333771
TMC4,1.1900071,1.1333771
FXYD5,1.1900071,1.1333771
EBAG9,1.1900071,1.1333771
ITGB5,1.1900071,1.1333771
INTS2,1.1900071,1.1333771
RAI1,1.1900071,1.1333771
FOXG1,1.1900071,1.1333771
PLEKHG6,1.1900071,1.1333771
MAVS,1.1900071,1.1333771
C1QC,1.1900071,1.1333771
TMEM116,1.1900071,1.1333771
SIN3A,1.1900071,1.1333771
ANP32A,1.1900071,1.1333771
PRR14L,1.1900071,1.1333771
CSNK2B,1.1900071,1.1333771
PMM2,1.1900071,1.1333771
PFN2,1.1900071,1.1333771
LMTK3,1.1900071,1.1333771
SPRY2,1.1900071,1.1333771
CMPK2,1.1900071,1.1333771
IQSEC2,1.1900071,1.1333771
RIPK1,1.1900071,1.1333771
TPK1,1.1900071,1.1333771
CASZ1,1.1900071,1.1333771
ZBTB45,1.1900071,1.1333771
NUDT17,1.1900071,1.1333771
FANCE,1.1900071,1.1333771
ZNF396,1.1900071,1.1333771
NR4A2,1.1900071,1.1333771
TBCEL,1.1900071,1.1333771
ADAM21,1.1900071,1.1333771
TCF3,1.1900071,1.1333771
AAAS,1.1900071,1.1333771
CELF6,1.1900071,1.1333771
INSC,1.1900071,1.1333771
ZMYND8,1.1900071,1.1333771
CLTC,1.1900071,1.1333771
TCHHL1,1.1900071,1.1333771
CTDSPL2,1.1900071,1.1333771
ZNF292,1.1900071,1.1333771
KCNQ3,1.1900071,1.1333771
RALGAPB,1.1900071,1.1333771
SRCAP,1.1900071,1.1333771
RAB11FIP4,1.1900071,1.1333771
ZNF865,1.1900071,1.1333771
CASKIN1,1.1900071,1.1333771
RANBP17,1.1900071,1.1333771
FBN1,1.1900071,1.1333771
ACTB,1.1900071,1.1333771
CNNM2,1.1900071,1.1333771
TSHZ1,1.1900071,1.1333771
UPF3B,1.1900071,1.1333771
PHF2,1.1900071,1.1333771
FMR1,1.1900071,1.1333771
MIB1,1.1900071,1.1333771
FADS1,1.1900071,1.1333771
FRMD7,1.1900071,1.1333771
LDB1,1.1900071,1.1333771
PCDH19,1.1900071,1.1333771
EIF3G,1.1900071,1.1333771
MYO1E,1.1900071,1.1333771
ZFAND5,1.1900071,1.1333771
CFAP410,1.1900071,1.1333771
BICRA,1.1900071,1.1333771
MYBL2,1.1900071,1.1333771
KIAA1958,1.1900071,1.1333771
GABRG2,1.1900071,1.1333771
SKIDA1,1.1900071,1.1333771
PSMA3,1.1900071,1.1333771
TTC37,1.1900071,1.1333771
PCYT1A,1.1900071,1.1333771
AP1G1,1.1900071,1.1333771
FEZF2,1.1900071,1.1333771
FGF19,1.1900071,1.1333771
MSL3,1.1900071,1.1333771
SON,1.1900071,1.1333771
DNAJC5,1.1900071,1.1333771
FBXO22,1.1900071,1.1333771
TNFRSF8,1.1900071,1.1333771
HDAC11,1.1900071,1.1333771
SSR2,1.1900071,1.1333771
ACTG1,1.1900071,1.1333771
PNN,1.1900071,1.1333771
RUNX1T1,1.1900071,1.1333771
APBB1,1.1900071,1.1333771
CERS4,1.1900071,1.1333771
CELF4,1.1900071,1.1333771
ZBTB14,1.1900071,1.1333771
ATAT1,1.1900071,1.1333771
RBBP5,1.1900071,1.1333771
G3BP1,1.1900071,1.1333771
WNT7B,1.1900071,1.1333771
BDP1,1.1900071,1.1333771
RNF217,1.1900071,1.1333771
CBX4,1.1900071,1.1333771
NME8,1.1900071,1.1333771
DCUN1D3,1.1900071,1.1333771
ENC1,1.1900071,1.1333771
UBB,1.1900071,1.1333771
NEO1,1.1900071,1.1333771
SLC4A10,1.1900071,1.1333771
BRF2,1.1900071,1.1333771
PSMD11,1.1900071,1.1333771
NR2F1,1.1900071,1.1333771
CASK,1.1900071,1.1333771
SARM1,1.1900071,1.1333771
TPST2,1.1900071,1.1333771
FPGS,1.1900071,1.1333771
QRICH1,1.1900071,1.1333771
LRP10,1.1900071,1.1333771
CD101,1.1900071,1.1333771
INTS7,1.1900071,1.1333771
SMAD4,1.1900071,1.1333771
STARD10,1.1900071,1.1333771
CNTNAP3,1.1900071,1.1333771
DHX37,1.1900071,1.1333771
GABRB3,1.1900071,1.1333771
NDNF,1.1900071,1.1333771
FARP2,1.1900071,1.1333771
SLF1,1.1900071,1.1333771
HDAC4,1.1900071,1.1333771
CNGB3,1.1900071,1.1333771
PCDHGA8,1.1900071,1.1333771
TSPAN4,1.1900071,1.1333771
FUK,1.1900071,1.1333771
SULT1A1,1.1900071,1.1333771
NTS,1.1900071,1.1333771
MAN1A1,1.1900071,1.1333771
FAM57B,1.1900071,1.1333771
RFX8,1.1900071,1.1333771
NACC1,1.1900071,1.1333771
ZSWIM4,1.1900071,1.1333771
PPCS,1.1900071,1.1333771
SUSD4,1.1900071,1.1333771
TMEM165,1.1900071,1.1333771
RIMBP2,1.1900071,1.1333771
PSMD6,1.1900071,1.1333771
