,0,1
TSC2,1.0136465,1.1460834
C1orf185,1.0136465,1.1460834
METTL23,1.0136465,1.1460834
HNRNPUL2,1.0136465,1.1460834
PAX5,1.0136465,1.1460834
ATF4,1.0136465,1.1460834
RERE,1.0136465,1.1460834
DHFR2,1.0136465,1.1460834
TMC4,1.0136465,1.1460834
FXYD5,1.0136465,1.1460834
EBAG9,1.0136465,1.1460834
ITGB5,1.0136465,1.1460834
INTS2,1.0136465,1.1460834
RAI1,1.0136465,1.1460834
FOXG1,1.0136465,1.1460834
PLEKHG6,1.0136465,1.1460834
MAVS,1.0136465,1.1460834
C1QC,1.0136465,1.1460834
TMEM116,1.0136465,1.1460834
SIN3A,1.0136465,1.1460834
ANP32A,1.0136465,1.1460834
PRR14L,1.0136465,1.1460834
CSNK2B,1.0136465,1.1460834
PMM2,1.0136465,1.1460834
PFN2,1.0136465,1.1460834
LMTK3,1.0136465,1.1460834
SPRY2,1.0136465,1.1460834
CMPK2,1.0136465,1.1460834
IQSEC2,1.0136465,1.1460834
RIPK1,1.0136465,1.1460834
TPK1,1.0136465,1.1460834
CASZ1,1.0136465,1.1460834
ZBTB45,1.0136465,1.1460834
NUDT17,1.0136465,1.1460834
FANCE,1.0136465,1.1460834
ZNF396,1.0136465,1.1460834
NR4A2,1.0136465,1.1460834
TBCEL,1.0136465,1.1460834
ADAM21,1.0136465,1.1460834
TCF3,1.0136465,1.1460834
AAAS,1.0136465,1.1460834
CELF6,1.0136465,1.1460834
INSC,1.0136465,1.1460834
ZMYND8,1.0136465,1.1460834
CLTC,1.0136465,1.1460834
TCHHL1,1.0136465,1.1460834
CTDSPL2,1.0136465,1.1460834
ZNF292,1.0136465,1.1460834
KCNQ3,1.0136465,1.1460834
RALGAPB,1.0136465,1.1460834
SRCAP,1.0136465,1.1460834
RAB11FIP4,1.0136465,1.1460834
ZNF865,1.0136465,1.1460834
CASKIN1,1.0136465,1.1460834
RANBP17,1.0136465,1.1460834
FBN1,1.0136465,1.1460834
ACTB,1.0136465,1.1460834
CNNM2,1.0136465,1.1460834
TSHZ1,1.0136465,1.1460834
UPF3B,1.0136465,1.1460834
PHF2,1.0136465,1.1460834
FMR1,1.0136465,1.1460834
MIB1,1.0136465,1.1460834
FADS1,1.0136465,1.1460834
FRMD7,1.0136465,1.1460834
LDB1,1.0136465,1.1460834
PCDH19,1.0136465,1.1460834
EIF3G,1.0136465,1.1460834
MYO1E,1.0136465,1.1460834
ZFAND5,1.0136465,1.1460834
CFAP410,1.0136465,1.1460834
BICRA,1.0136465,1.1460834
MYBL2,1.0136465,1.1460834
KIAA1958,1.0136465,1.1460834
GABRG2,1.0136465,1.1460834
SKIDA1,1.0136465,1.1460834
PSMA3,1.0136465,1.1460834
TTC37,1.0136465,1.1460834
PCYT1A,1.0136465,1.1460834
AP1G1,1.0136465,1.1460834
FEZF2,1.0136465,1.1460834
FGF19,1.0136465,1.1460834
MSL3,1.0136465,1.1460834
SON,1.0136465,1.1460834
DNAJC5,1.0136465,1.1460834
FBXO22,1.0136465,1.1460834
TNFRSF8,1.0136465,1.1460834
HDAC11,1.0136465,1.1460834
SSR2,1.0136465,1.1460834
ACTG1,1.0136465,1.1460834
PNN,1.0136465,1.1460834
RUNX1T1,1.0136465,1.1460834
APBB1,1.0136465,1.1460834
CERS4,1.0136465,1.1460834
CELF4,1.0136465,1.1460834
ZBTB14,1.0136465,1.1460834
ATAT1,1.0136465,1.1460834
RBBP5,1.0136465,1.1460834
G3BP1,1.0136465,1.1460834
WNT7B,1.0136465,1.1460834
BDP1,1.0136465,1.1460834
RNF217,1.0136465,1.1460834
CBX4,1.0136465,1.1460834
NME8,1.0136465,1.1460834
DCUN1D3,1.0136465,1.1460834
ENC1,1.0136465,1.1460834
UBB,1.0136465,1.1460834
NEO1,1.0136465,1.1460834
SLC4A10,1.0136465,1.1460834
BRF2,1.0136465,1.1460834
PSMD11,1.0136465,1.1460834
NR2F1,1.0136465,1.1460834
CASK,1.0136465,1.1460834
SARM1,1.0136465,1.1460834
TPST2,1.0136465,1.1460834
FPGS,1.0136465,1.1460834
QRICH1,1.0136465,1.1460834
LRP10,1.0136465,1.1460834
CD101,1.0136465,1.1460834
INTS7,1.0136465,1.1460834
SMAD4,1.0136465,1.1460834
STARD10,1.0136465,1.1460834
CNTNAP3,1.0136465,1.1460834
DHX37,1.0136465,1.1460834
GABRB3,1.0136465,1.1460834
NDNF,1.0136465,1.1460834
FARP2,1.0136465,1.1460834
SLF1,1.0136465,1.1460834
HDAC4,1.0136465,1.1460834
CNGB3,1.0136465,1.1460834
PCDHGA8,1.0136465,1.1460834
TSPAN4,1.0136465,1.1460834
FUK,1.0136465,1.1460834
SULT1A1,1.0136465,1.1460834
NTS,1.0136465,1.1460834
MAN1A1,1.0136465,1.1460834
FAM57B,1.0136465,1.1460834
RFX8,1.0136465,1.1460834
NACC1,1.0136465,1.1460834
ZSWIM4,1.0136465,1.1460834
PPCS,1.0136465,1.1460834
SUSD4,1.0136465,1.1460834
TMEM165,1.0136465,1.1460834
RIMBP2,1.0136465,1.1460834
PSMD6,1.0136465,1.1460834
ITPKA,1.0136465,1.1460834
MSL2,1.0136465,1.1460834
RNF146,1.0136465,1.1460834
NSD2,1.0136465,1.1460834
SOX11,1.0136465,1.1460834
SLC34A1,1.0136465,1.1460834
ADPGK,1.0136465,1.1460834
TCERG1,1.0136465,1.1460834
ZBTB18,1.0136465,1.1460834
TAF6,1.0136465,1.1460834
BCL11B,1.0136465,1.1460834
PPM1M,1.0136465,1.1460834
PUF60,1.0136465,1.1460834
CUX2,1.0136465,1.1460834
GPC5,1.0136465,1.1460834
SERPINI1,1.0136465,1.1460834
SATB2,1.0136465,1.1460834
CRISPLD1,1.0136465,1.1460834
ZMYM2,1.0136465,1.1460834
DBF4,1.0136465,1.1460834
ZMYND11,1.0136465,1.1460834
TNFAIP8L3,1.0136465,1.1460834
PCDHGA12,1.0136465,1.1460834
ARHGEF2,1.0136465,1.1460834
CFAP70,1.0136465,1.1460834
HPS6,1.0136465,1.1460834
JARID2,1.0136465,1.1460834
SNCA,1.0136465,1.1460834
KDM6A,1.0136465,1.1460834
ASB14,1.0136465,1.1460834
CALU,1.0136465,1.1460834
HNRNPL,1.0136465,1.1460834
KLHL25,1.0136465,1.1460834
AHDC1,1.0136465,1.1460834
CTR9,1.0136465,1.1460834
B9D1,1.0136465,1.1460834
SPAST,1.0136465,1.1460834
EIF4G2,1.0136465,1.1460834
LRRFIP1,1.0136465,1.1460834
TUBB2A,1.0136465,1.1460834
GGNBP2,1.0136465,1.1460834
ARHGAP44,1.0136465,1.1460834
CARD14,1.0136465,1.1460834
CIC,1.0136465,1.1460834
DIP2C,1.0136465,1.1460834
RIPOR3,1.0136465,1.1460834
CCNT2,1.0136465,1.1460834
ZC3H14,1.0136465,1.1460834
PER2,1.0136465,1.1460834
DCAF7,1.0136465,1.1460834
MAP2K7,1.0136465,1.1460834
AMOTL1,1.0136465,1.1460834
HBD,1.0136465,1.1460834
PSMC5,1.0136465,1.1460834
FOXP2,1.0136465,1.1460834
DACT1,1.0136465,1.1460834
PAPOLG,1.0136465,1.1460834
FBXW5,1.0136465,1.1460834
POTEH,1.0136465,1.1460834
CTB-186H2.3,1.0136465,1.1460834
FLJ00273,1.0136465,1.1460834
CD93,1.0136465,1.1460834
MFHAS1,1.0136465,1.1460834
BTRC,1.0136465,1.1460834
FBH1,1.0136465,1.1460834
ANO9,1.0136465,1.1460834
SETD1A,1.0136465,1.1460834
WNT9B,1.0136465,1.1460834
LRRC4,1.0136465,1.1460834
NPIPB5,1.0136465,1.1460834
ZNF462,1.0136465,1.1460834
ZMAT5,1.0136465,1.1460834
TLE3,1.0136465,1.1460834
CYP17A1,1.0136465,1.1460834
EFR3A,1.0136465,1.1460834
ULK1,1.0136465,1.1460834
S100G,1.0136465,1.1460834
TRERF1,1.0136465,1.1460834
IFRD2,1.0136465,1.1460834
EIF2A,1.0136465,1.1460834
MOB4,1.0136465,1.1460834
ANKS4B,1.0136465,1.1460834
FAM72A,1.0136465,1.1460834
PARN,1.0136465,1.1460834
GSTM1,1.0136465,1.1460834
DNTT,1.0136465,1.1460834
SNTA1,1.0136465,1.1460834
KRTAP2-2,1.0136465,1.1460834
HECTD4,1.0136465,1.1460834
DEFB128,1.0136465,1.1460834
TGM6,1.0136465,1.1460834
NBPF12,1.0136465,1.1460834
KLHDC10,1.0136465,1.1460834
HTN1,1.0136465,1.1460834
SLC28A1,1.0136465,1.1460834
KATNAL2,1.0136465,1.1460834
ING1,1.0136465,1.1460834
MGRN1,1.0136465,1.1460834
SLC25A46,1.0136465,1.1460834
CHN2,1.0136465,1.1460834
C19orf33,1.0136465,1.1460834
WWC2,1.0136465,1.1460834
TOP3B,1.0136465,1.1460834
PRR12,1.0136465,1.1460834
TTC12,1.0136465,1.1460834
KCNT1,1.0136465,1.1460834
MCPH1,1.0136465,1.1460834
GSS,1.0136465,1.1460834
MOGS,1.0136465,1.1460834
PRAMEF10,1.0136465,1.1460834
HMGN2,1.0136465,1.1460834
KRTAP5-2,1.0136465,1.1460834
EIF2AK1,1.0136465,1.1460834
PPP1R17,1.0136465,1.1460834
ERI1,1.0136465,1.1460834
NRG4,1.0136465,1.1460834
EMSY,1.0136465,1.1460834
TCEAL1,1.0136465,1.1460834
MBNL1,1.0136465,1.1460834
KIAA0232,1.0136465,1.1460834
DUS1L,1.0136465,1.1460834
TMEM140,1.0136465,1.1460834
GRIN1,1.0136465,1.1460834
SLC16A1,1.0136465,1.1460834
IFNA5,1.0136465,1.1460834
HIST1H1A,1.0136465,1.1460834
TCF24,1.0136465,1.1460834
RYBP,1.0136465,1.1460834
HIST1H2BK,1.0136465,1.1460834
RPS6KA3,1.0136465,1.1460834
HIST1H1E,1.0136465,1.1460834
MYH2,1.0136465,1.1460834
TOMM7,1.0136465,1.1460834
TMEM14C,1.0136465,1.1460834
RIPPLY1,1.0136465,1.1460834
SMIM15,1.0136465,1.1460834
TPBGL,1.0136465,1.1460834
BDKRB2,1.0136465,1.1460834
NRSN2,1.0136465,1.1460834
IFITM1,1.0136465,1.1460834
ARF1,1.0136465,1.1460834
MSH2,1.0136465,1.1460834
SCNN1D,1.0136465,1.1460834
RAC3,1.0136465,1.1460834
RPS12,1.0136465,1.1460834
SMIM22,1.0136465,1.1460834
NBPF20,1.0136465,1.1460834
ZNF71,1.0136465,1.1460834
EFCAB9,1.0136465,1.1460834
C2orf72,1.0136465,1.1460834
PTMS,1.0136465,1.1460834
ZNF580,1.0136465,1.1460834
ARF3,1.0136465,1.1460834
MLANA,1.0136465,1.1460834
LLPH,1.0136465,1.1460834
LSM10,1.0136465,1.1460834
GSTA2,1.0136465,1.1460834
C3orf56,1.0136465,1.1460834
BST2,1.0136465,1.1460834
WASHC3,1.0136465,1.1460834
GATC,1.0136465,1.1460834
TGFBR3L,1.0136465,1.1460834
VIP,1.0136465,1.1460834
UBA6,1.0136465,1.1460834
NUDCD2,1.0136465,1.1460834
FCER1G,1.0136465,1.1460834
YWHAZ,1.0136465,1.1460834
MKX,1.0136465,1.1460834
BPIFA1,1.0136465,1.1460834
IL3,1.0136465,1.1460834
VPREB3,1.0136465,1.1460834
ABCC5,1.0136465,1.1460834
MDFI,1.0136465,1.1460834
CA3,1.0136465,1.1460834
CD59,1.0136465,1.1460834
C4orf19,1.0136465,1.1460834
CARHSP1,1.0136465,1.1460834
CDH13,1.0136465,1.1460834
CORO2B,1.0136465,1.1460834
NDUFB6,1.0136465,1.1460834
UMODL1,1.0136465,1.1460834
MRPS28,1.0136465,1.1460834
HHAT,1.0136465,1.1460834
SPP2,1.0136465,1.1460834
ASB17,1.0136465,1.1460834
PLA2G16,1.0136465,1.1460834
SLC6A13,1.0136465,1.1460834
PCDHA8,1.0136465,1.1460834
TMEM179,1.0136465,1.1460834
ZNF781,1.0136465,1.1460834
C11orf24,1.0136465,1.1460834
GALNT18,1.0136465,1.1460834
GADD45G,1.0136465,1.1460834
TLR3,1.0136465,1.1460834
IL27,1.0136465,1.1460834
ISL2,1.0136465,1.1460834
ARHGAP18,1.0136465,1.1460834
NCKAP1L,1.0136465,1.1460834
GLYAT,1.0136465,1.1460834
CST2,1.0136465,1.1460834
GHRL,1.0136465,1.1460834
ZDHHC2,1.0136465,1.1460834
PTPRE,1.0136465,1.1460834
SNAPC4,1.0136465,1.1460834
KRTAP10-6,1.0136465,1.1460834
PRR32,1.0136465,1.1460834
TMEM39B,1.0136465,1.1460834
LYPD4,1.0136465,1.1460834
TMEM249,1.0136465,1.1460834
FPR3,1.0136465,1.1460834
DCDC2B,1.0136465,1.1460834
EBF1,1.0136465,1.1460834
MADCAM1,1.0136465,1.1460834
AMPD1,1.0136465,1.1460834
DOT1L,1.0136465,1.1460834
RNF151,1.0136465,1.1460834
PRDX6,1.0136465,1.1460834
AIF1L,1.0136465,1.1460834
IL20,1.0136465,1.1460834
LSM3,1.0136465,1.1460834
MORN4,1.0136465,1.1460834
FAM168B,1.0136465,1.1460834
GLTP,1.0136465,1.1460834
LDLRAD2,1.0136465,1.1460834
C6orf47,1.0136465,1.1460834
SCARA3,1.0136465,1.1460834
KRIT1,1.0136465,1.1460834
GPR31,1.0136465,1.1460834
PABPC1L,1.0136465,1.1460834
GPX4,1.0136465,1.1460834
ABTB1,1.0136465,1.1460834
SIRPB2,1.0136465,1.1460834
ITSN1,1.0136465,1.1460834
TCF12,1.0136465,1.1460834
PRKD3,1.0136465,1.1460834
KLC1,1.0136465,1.1460834
TPRX1,1.0136465,1.1460834
C2orf40,1.0136465,1.1460834
CHCHD4,1.0136465,1.1460834
UPP1,1.0136465,1.1460834
DESI2,1.0136465,1.1460834
PRR23A,1.0136465,1.1460834
OLFM3,1.0136465,1.1460834
NUDT4,1.0136465,1.1460834
SNX22,1.0136465,1.1460834
TIFA,1.0136465,1.1460834
EPHB1,1.0136465,1.1460834
C11orf68,1.0136465,1.1460834
CACNA1D,1.0136465,1.1460834
KIRREL3,1.0136465,1.1460834
PRR30,1.0136465,1.1460834
ATOH1,1.0136465,1.1460834
NUAK1,1.0136465,1.1460834
GVQW3,1.0136465,1.1460834
TCTE3,1.0136465,1.1460834
GARNL3,1.0136465,1.1460834
CALHM3,1.0136465,1.1460834
EMCN,1.0136465,1.1460834
EFCAB8,1.0136465,1.1460834
FAM177A1,1.0136465,1.1460834
SPRY1,1.0136465,1.1460834
NCAPG,1.0136465,1.1460834
AZGP1,1.0136465,1.1460834
RGS2,1.0136465,1.1460834
ARHGDIB,1.0136465,1.1460834
ADTRP,1.0136465,1.1460834
CD151,1.0136465,1.1460834
G3BP2,1.0136465,1.1460834
CXXC5,1.0136465,1.1460834
RESP18,1.0136465,1.1460834
EOGT,1.0136465,1.1460834
TKT,1.0136465,1.1460834
NT5M,1.0136465,1.1460834
KATNAL1,1.0136465,1.1460834
IFI44L,1.0136465,1.1460834
VGLL2,1.0136465,1.1460834
RWDD2A,1.0136465,1.1460834
MPLKIP,1.0136465,1.1460834
IFNG,1.0136465,1.1460834
EMC9,1.0136465,1.1460834
KIAA0319,1.0136465,1.1460834
BAD,1.0136465,1.1460834
POLRMT,1.0136465,1.1460834
CEACAM19,1.0136465,1.1460834
C20orf173,1.0136465,1.1460834
ARL13A,1.0136465,1.1460834
ASF1A,1.0136465,1.1460834
FAM71F2,1.0136465,1.1460834
MYL12A,1.0136465,1.1460834
NEFM,1.0136465,1.1460834
CELA3A,1.0136465,1.1460834
CDK13,1.0136465,1.1460834
KIF9,1.0136465,1.1460834
HES5,1.0136465,1.1460834
VSIG2,1.0136465,1.1460834
TMEM241,1.0136465,1.1460834
SPIC,1.0136465,1.1460834
NSMCE1,1.0136465,1.1460834
BRF1,1.0136465,1.1460834
TM4SF19,1.0136465,1.1460834
SLC35D2,1.0136465,1.1460834
OVCA2,1.0136465,1.1460834
MTHFS,1.0136465,1.1460834
SOX5,1.0136465,1.1460834
AADACL4,1.0136465,1.1460834
SYT1,1.0136465,1.1460834
CYLC1,1.0136465,1.1460834
ZNF76,1.0136465,1.1460834
EXT1,1.0136465,1.1460834
NALCN,1.0136465,1.1460834
PIN1,1.0136465,1.1460834
RRAGC,1.0136465,1.1460834
EDAR,1.0136465,1.1460834
RPL12,1.0136465,1.1460834
EAF1,1.0136465,1.1460834
LSM1,1.0136465,1.1460834
TMEM91,1.0136465,1.1460834
SPDYC,1.0136465,1.1460834
IFI30,1.0136465,1.1460834
BTBD2,1.0136465,1.1460834
OVOL1,1.0136465,1.1460834
EDF1,1.0136465,1.1460834
ZNF346,1.0136465,1.1460834
TM4SF1,1.0136465,1.1460834
TSSC4,1.0136465,1.1460834
TMEM147,1.0136465,1.1460834
YRDC,1.0136465,1.1460834
WFS1,1.0136465,1.1460834
PSD3,1.0136465,1.1460834
NET1,1.0136465,1.1460834
OBP2A,1.0136465,1.1460834
ORM1,1.0136465,1.1460834
BNIP1,1.0136465,1.1460834
CD163L1,1.0136465,1.1460834
TIGAR,1.0136465,1.1460834
ZC3H8,1.0136465,1.1460834
PDCD1,1.0136465,1.1460834
KAZN,1.0136465,1.1460834
CLEC3A,1.0136465,1.1460834
UBE2J2,1.0136465,1.1460834
DEK,1.0136465,1.1460834
PPP1R3D,1.0136465,1.1460834
HIST1H4F,1.0136465,1.1460834
DCAF11,1.0136465,1.1460834
ADCY5,1.0136465,1.1460834
MYOZ2,1.0136465,1.1460834
HAVCR1,1.0136465,1.1460834
TRAM1L1,1.0136465,1.1460834
RPUSD1,1.0136465,1.1460834
KIR2DL3,1.0136465,1.1460834
LYPD5,1.0136465,1.1460834
ACBD6,1.0136465,1.1460834
SYT7,1.0136465,1.1460834
APOL4,1.0136465,1.1460834
NKIRAS1,1.0136465,1.1460834
LRRC4C,1.0136465,1.1460834
KDM1B,1.0136465,1.1460834
NCCRP1,1.0136465,1.1460834
MRPL52,1.0136465,1.1460834
MRPL14,1.0136465,1.1460834
GCNT7,1.0136465,1.1460834
CPD,1.0136465,1.1460834
PRPS1L1,1.0136465,1.1460834
TMBIM6,1.0136465,1.1460834
METTL26,1.0136465,1.1460834
RNASEH2A,1.0136465,1.1460834
NECAP1,1.0136465,1.1460834
BPIFB3,1.0136465,1.1460834
ZFP36L2,1.0136465,1.1460834
ABHD12B,1.0136465,1.1460834
EFCAB2,1.0136465,1.1460834
CCNO,1.0136465,1.1460834
PAFAH1B3,1.0136465,1.1460834
ASCL4,1.0136465,1.1460834
RSC1A1,1.0136465,1.1460834
CCT7,1.0136465,1.1460834
TMEM82,1.0136465,1.1460834
NPBWR1,1.0136465,1.1460834
IGFBP2,1.0136465,1.1460834
CDC42EP4,1.0136465,1.1460834
DTYMK,1.0136465,1.1460834
STAP1,1.0136465,1.1460834
GNB2,1.0136465,1.1460834
MFSD3,1.0136465,1.1460834
PAK1IP1,1.0136465,1.1460834
RPL15,1.0136465,1.1460834
LRRC14,1.0136465,1.1460834
DSCAML1,1.0136465,1.1460834
EEF2,1.0136465,1.1460834
N4BP2L1,1.0136465,1.1460834
ITGB1BP1,1.0136465,1.1460834
PCGF3,1.0136465,1.1460834
FERMT2,1.0136465,1.1460834
TRIML1,1.0136465,1.1460834
EIF4E3,1.0136465,1.1460834
CADM2,1.0136465,1.1460834
RTL3,1.0136465,1.1460834
PPP4R2,1.0136465,1.1460834
GRIK2,1.0136465,1.1460834
MCHR2,1.0136465,1.1460834
TUSC1,1.0136465,1.1460834
GPR171,1.0136465,1.1460834
VWA7,1.0136465,1.1460834
IGF2,1.0136465,1.1460834
H3F3B,1.0136465,1.1460834
SLC35A5,1.0136465,1.1460834
PDGFC,1.0136465,1.1460834
ARHGEF7,1.0136465,1.1460834
IDH3G,1.0136465,1.1460834
SPC25,1.0136465,1.1460834
NIFK,1.0136465,1.1460834
SULT1B1,1.0136465,1.1460834
CRIP2,1.0136465,1.1460834
XXYLT1,1.0136465,1.1460834
TMEM45A,1.0136465,1.1460834
CACNA2D3,1.0136465,1.1460834
RASGEF1B,1.0136465,1.1460834
SCGN,1.0136465,1.1460834
FAS,1.0136465,1.1460834
PPA2,1.0136465,1.1460834
THEGL,1.0136465,1.1460834
C6orf106,1.0136465,1.1460834
PCDHB4,1.0136465,1.1460834
SORD,1.0136465,1.1460834
THOC7,1.0136465,1.1460834
PLVAP,1.0136465,1.1460834
XKR3,1.0136465,1.1460834
CDH10,1.0136465,1.1460834
APH1A,1.0136465,1.1460834
GTF2I,1.0136465,1.1460834
SLC35G1,1.0136465,1.1460834
IPP,1.0136465,1.1460834
ASPN,1.0136465,1.1460834
PDCD2,1.0136465,1.1460834
RTRAF,1.0136465,1.1460834
C18orf54,1.0136465,1.1460834
LIPI,1.0136465,1.1460834
LIN7B,1.0136465,1.1460834
HYKK,1.0136465,1.1460834
KLRG2,1.0136465,1.1460834
GFY,1.0136465,1.1460834
GALNT14,1.0136465,1.1460834
SLC36A4,1.0136465,1.1460834
OSR2,1.0136465,1.1460834
CAB39,1.0136465,1.1460834
PSD,1.0136465,1.1460834
RAB2A,1.0136465,1.1460834
ARRDC1,1.0136465,1.1460834
CBX1,1.0136465,1.1460834
GNB5,1.0136465,1.1460834
MMD,1.0136465,1.1460834
ZNF578,1.0136465,1.1460834
FAM217B,1.0136465,1.1460834
DBR1,1.0136465,1.1460834
LRTM2,1.0136465,1.1460834
SARAF,1.0136465,1.1460834
C1QL3,1.0136465,1.1460834
POPDC2,1.0136465,1.1460834
GPR152,1.0136465,1.1460834
OSER1,1.0136465,1.1460834
PYHIN1,1.0136465,1.1460834
FSCB,1.0136465,1.1460834
CCR7,1.0136465,1.1460834
TOR1AIP2,1.0136465,1.1460834
ZNF362,1.0136465,1.1460834
FOXD3,1.0136465,1.1460834
ENTR1,1.0136465,1.1460834
HELZ2,1.0136465,1.1460834
CCDC115,1.0136465,1.1460834
GDPD4,1.0136465,1.1460834
HNRNPU,1.0136465,1.1460834
NXPE4,1.0136465,1.1460834
VCL,1.0136465,1.1460834
PLIN2,1.0136465,1.1460834
ZNF697,1.0136465,1.1460834
AXIN2,1.0136465,1.1460834
PNPLA7,1.0136465,1.1460834
ST3GAL6,1.0136465,1.1460834
PLIN4,1.0136465,1.1460834
SCAMP2,1.0136465,1.1460834
ZNF517,1.0136465,1.1460834
LRRC74A,1.0136465,1.1460834
TANC2,1.0136465,1.1460834
RETREG2,1.0136465,1.1460834
TP53I13,1.0136465,1.1460834
HIBADH,1.0136465,1.1460834
CD63,1.0136465,1.1460834
AMD1,1.0136465,1.1460834
GABRB1,1.0136465,1.1460834
TNFRSF19,1.0136465,1.1460834
CCIN,1.0136465,1.1460834
DBX2,1.0136465,1.1460834
CACNG3,1.0136465,1.1460834
STMN4,1.0136465,1.1460834
TDO2,1.0136465,1.1460834
STN1,1.0136465,1.1460834
FCRL6,1.0136465,1.1460834
NME9,1.0136465,1.1460834
PSMB5,1.0136465,1.1460834
NOXO1,1.0136465,1.1460834
TMEM102,1.0136465,1.1460834
FGF14,1.0136465,1.1460834
CRAMP1,1.0136465,1.1460834
ICE1,1.0136465,1.1460834
PRSS38,1.0136465,1.1460834
BTNL8,1.0136465,1.1460834
RPL11,1.0136465,1.1460834
STPG2,1.0136465,1.1460834
SYCE1,1.0136465,1.1460834
RNF220,1.0136465,1.1460834
GALR2,1.0136465,1.1460834
OSBPL7,1.0136465,1.1460834
FAM200A,1.0136465,1.1460834
TRIM38,1.0136465,1.1460834
TLDC1,1.0136465,1.1460834
RPGRIP1L,1.0136465,1.1460834
HSPA13,1.0136465,1.1460834
SEC11A,1.0136465,1.1460834
ST6GALNAC2,1.0136465,1.1460834
PRDM16,1.0136465,1.1460834
PAFAH1B2,1.0136465,1.1460834
ING2,1.0136465,1.1460834
SLC24A1,1.0136465,1.1460834
PIP4K2B,1.0136465,1.1460834
BTBD16,1.0136465,1.1460834
NAA40,1.0136465,1.1460834
GSDMC,1.0136465,1.1460834
SMAP2,1.0136465,1.1460834
PEX11B,1.0136465,1.1460834
LRRIQ1,1.0136465,1.1460834
