,0,1,2,3,4,5,6,7
DDX3X,0.45399296,0.9824111,0.9870013,0.9711807,0.98338306,0.25513512,0.11792887,0.072080426
CTNNB1,0.44980818,0.9814247,0.98646367,0.9697934,0.98243237,0.2715013,0.107143,0.08483476
MED13,0.49590555,0.9926536,0.99474967,0.9877293,0.9930557,0.31800038,0.09946251,0.1240714
ANKRD11,0.47729528,0.9833791,0.98794985,0.97278,0.98423624,0.2802922,0.11295544,0.09762229
CTCF,0.50250465,0.9993489,1.0001888,0.9995221,0.9997003,0.32052207,0.091802664,0.12748297
RFX3,0.5008729,0.9857646,0.9893979,0.9762471,0.98652446,0.30681574,0.10626653,0.13360971
ARHGEF9,0.534397,1.0010056,1.0009699,1.0022206,1.0012794,0.35882792,0.09272625,0.15237316
SHANK2,0.5248734,0.9917079,0.9935391,0.98535573,0.9922312,0.3892022,0.098354556,0.19657543
DEAF1,0.5367036,0.99675965,0.9974749,0.9942304,0.99694395,0.39322776,0.08761577,0.19330218
SMARCC2,0.46575275,0.9832452,0.9878516,0.9728317,0.9840964,0.29447624,0.11274452,0.094067566
TLK2,0.55346256,0.9879576,0.99122703,0.9801078,0.9887763,0.40965816,0.08995058,0.25556526
TCF20,0.55064267,1.0071745,1.0059171,1.0126913,1.0073276,0.36088872,0.09369303,0.16736259
CNOT3,0.6328068,1.0202931,1.0148106,1.033035,1.019085,0.4360905,0.08747053,0.23650494
SYNCRIP,0.45861834,0.97772217,0.98361886,0.9636324,0.9789566,0.26141587,0.1251964,0.07675745
SETD5,0.50414014,0.9815835,0.98647535,0.9697103,0.9823849,0.30520374,0.10946581,0.13465048
NAA15,0.5308845,1.0019374,1.0021276,1.0041519,1.0020355,0.31286135,0.094858505,0.12477072
SCN1A,0.56123173,0.9884833,0.99182844,0.98099387,0.98908687,0.37099567,0.092177026,0.23806238
EHMT1,0.6725792,0.9919776,0.99450535,0.98713505,0.9925823,0.40370277,0.14165507,0.2834712
TCF4,0.4179642,0.9798304,0.9851069,0.96695364,0.98107374,0.25875026,0.11623551,0.06120639
SRPRA,0.6175346,1.0106816,1.0087496,1.0187342,1.0104113,0.40047166,0.07869446,0.259153
MARK2,0.5817212,0.99689376,0.99742424,0.9943301,0.99691284,0.44252446,0.089330606,0.24498002
KMT2C,0.46106255,0.9857812,0.99006003,0.97694695,0.98651576,0.28796586,0.1143579,0.08857296
MBD5,0.64534205,1.0117472,1.0089587,1.0196033,1.0113235,0.48494425,0.09093713,0.3171827
NRXN1,0.44392133,0.9892751,0.99207985,0.9822349,0.9898076,0.3084056,0.100845605,0.07832505
IRF2BPL,0.5143907,0.98955536,0.99229544,0.98215795,0.9900882,0.3522487,0.09819272,0.18079118
PHIP,0.47070897,0.9846784,0.9886696,0.97475773,0.98559844,0.27403212,0.12214821,0.08420711
NFE2L3,0.74831784,1.0042404,1.0028925,1.0064137,1.0038474,0.53789806,0.1350011,0.4584359
SKI,0.5662515,0.9876333,0.9907963,0.9792937,0.9879818,0.41443145,0.09090978,0.24948254
PSMD12,0.57376665,1.0212226,1.0165064,1.0360055,1.0204546,0.39987352,0.073327065,0.19350347
KCNB1,0.68748903,1.012305,1.0091351,1.0201987,1.0120357,0.4910321,0.100592,0.39763957
CSDE1,0.45925587,0.97915125,0.98449206,0.9659655,0.9803462,0.24155062,0.15638113,0.056644365
TSC1,0.50517344,0.99202496,0.9939853,0.98656416,0.9925662,0.38171095,0.091809355,0.15864897
DMWD,0.54141176,0.9840958,0.9883753,0.9737247,0.98474973,0.40312052,0.09238357,0.21118616
CLCN4,0.5255901,1.0021007,1.0013407,1.0025998,1.0014877,0.3974782,0.07985642,0.16616784
MEIS2,0.47433513,0.9777448,0.98329455,0.9628485,0.9787271,0.35359523,0.11178206,0.118240416
PBX1,0.47890043,0.9858614,0.9894638,0.9765437,0.9868757,0.26598197,0.14686954,0.07760605
HNRNPD,0.443276,0.98416495,0.98844784,0.97444344,0.9850657,0.2539213,0.11405553,0.066628896
BCL11A,0.4518491,0.98781466,0.9911726,0.98046416,0.98843545,0.30852348,0.1083095,0.07270295
TCF7L2,0.54200655,0.9924849,0.99489623,0.9880229,0.99319756,0.3724378,0.08753591,0.21004196
WDFY3,0.5079763,0.9943291,0.99616444,0.99070585,0.99462485,0.3273255,0.09232361,0.14146301
PHF3,0.5065322,1.0009089,1.0014464,1.0024468,1.0011501,0.32689074,0.091183156,0.1219576
SETBP1,0.4787066,0.98875475,0.99191564,0.9820018,0.9893623,0.31652835,0.100679375,0.10318821
TGM1,0.75571203,0.9984418,0.9988153,0.9972925,0.9984559,0.5364251,0.14118166,0.47785094
EBF3,0.6483801,0.9822233,0.9861015,0.9700856,0.9831633,0.41912696,0.19396794,0.23068193
PPP2R5D,0.5555491,1.0081627,1.0061796,1.0136652,1.0080972,0.4088122,0.07963531,0.19917622
TAF4,0.6067211,0.99308175,0.9952352,0.9888619,0.9937649,0.47392887,0.09204625,0.34138414
KCNQ2,0.53236616,0.99924695,0.9997269,0.9994111,0.9992763,0.33814844,0.08549238,0.15207009
CAPRIN1,0.4530788,0.991094,0.9935037,0.9856731,0.9919195,0.2669978,0.11557885,0.0662797
DSCAM,0.6190613,1.0100089,1.0069026,1.0155082,1.0093844,0.43591523,0.09422316,0.28716183
GABBR2,0.5378953,0.9984733,0.99907905,0.99707985,0.9986267,0.38723814,0.08932238,0.19410975
PRKG2,0.6839204,0.99993014,0.9999478,0.9992761,1.0000103,0.5409848,0.11693694,0.4236519
UBN2,0.5129522,0.9949783,0.9963444,0.99146545,0.99520946,0.34551123,0.09475631,0.14744334
MEF2C,0.48904946,0.9711742,0.97824615,0.95201945,0.972355,0.3653688,0.124010146,0.12732014
TRIP12,0.50558347,0.9892205,0.9924661,0.98252434,0.9896164,0.3489489,0.094238855,0.1482686
EP300,0.5129916,0.9916604,0.9943719,0.9867004,0.9921539,0.32477748,0.098110296,0.14263108
NR3C2,0.7193719,1.0014911,1.0008992,1.0022738,1.0013607,0.50453216,0.10948341,0.45854983
ARHGEF18,0.601049,1.0066848,1.0053916,1.0112712,1.0065978,0.4466809,0.082804404,0.2927105
TNPO3,0.5375785,1.0140224,1.0107473,1.0235331,1.0133084,0.34170374,0.07836979,0.12981428
SMAD6,0.7792517,0.99615496,0.99741095,0.9938034,0.9966563,0.5304079,0.1502921,0.5290101
AMOT,0.6133012,1.0103545,1.0086246,1.0180537,1.010182,0.39908138,0.079376124,0.26330307
AUTS2,0.45436722,0.98793447,0.99125814,0.9801499,0.98865306,0.28736064,0.1055434,0.08619679
NCKAP1,0.48580068,0.9833714,0.9877275,0.9725282,0.9843307,0.31787995,0.10506403,0.1273057
DLG4,0.580942,0.99670434,0.9976752,0.9943031,0.9969443,0.32193065,0.13540912,0.15444137
ECPAS,0.5448794,0.99523723,0.9962971,0.9918253,0.9955355,0.38834003,0.09035258,0.19649781
PRKAR1B,0.5276229,0.98166907,0.98611987,0.96910095,0.9823762,0.40960938,0.104183756,0.1837299
FUBP3,0.5396764,0.9901984,0.9923141,0.98303133,0.9907899,0.39871207,0.09435979,0.21651636
GRIA2,0.4593253,0.9881873,0.99108005,0.98030543,0.9887098,0.3223472,0.10741928,0.08791136
CCDC40,0.651124,1.0225159,1.0173345,1.0379784,1.0215578,0.4126765,0.08321712,0.27253053
GABRA1,0.6874636,1.0110681,1.0084503,1.0183849,1.0107082,0.45612985,0.10688918,0.35458547
TSC2,0.51301074,0.9923127,0.9949496,0.98809135,0.99284875,0.37254968,0.088592485,0.14377597
C1orf185,0.78971815,0.9907801,0.9930551,0.9846009,0.9912616,0.55948925,0.18762754,0.51380026
METTL23,0.5672024,0.9903498,0.99280363,0.98366797,0.99048984,0.41087222,0.100429945,0.207274
HNRNPUL2,0.5212228,0.9971286,0.9984088,0.9955369,0.99766517,0.32333577,0.090847895,0.15500513
PAX5,0.65492225,0.9858116,0.98941845,0.97664547,0.9866951,0.4290589,0.1517372,0.30161804
ATF4,0.45549616,0.98111033,0.98592347,0.96901524,0.98212373,0.25360686,0.1234451,0.06936502
RERE,0.44620442,0.9920443,0.9944639,0.9874116,0.99262524,0.25393125,0.10903513,0.06281685
DHFR2,0.6526588,1.0086961,1.0070124,1.0149679,1.0084522,0.4744124,0.08286985,0.3546762
TMC4,0.77742153,0.99829566,0.9986943,0.99689543,0.9983467,0.55193484,0.1546509,0.5046817
FXYD5,0.6933821,0.99855757,0.9983498,0.9965465,0.9980269,0.48870042,0.10812262,0.35564542
EBAG9,0.59387547,1.0107164,1.0083694,1.0181328,1.0104543,0.41781282,0.08912953,0.2261527
ITGB5,0.60383147,0.99374247,0.995998,0.98992705,0.99391764,0.3771458,0.087798156,0.260235
INTS2,0.6194268,1.0066768,1.0055525,1.0116458,1.0072745,0.46741933,0.09224404,0.31593361
RAI1,0.62826097,1.0112109,1.0087311,1.019312,1.0109153,0.371487,0.123397686,0.19182381
FOXG1,0.5170667,0.9712459,0.97847736,0.952093,0.9721267,0.38254076,0.14189367,0.14056292
PLEKHG6,0.7818258,0.99591637,0.9967991,0.9929247,0.99598646,0.5496496,0.17089558,0.4801128
MAVS,0.5159569,0.99242675,0.99441314,0.98708636,0.992849,0.36309564,0.088356994,0.1645258
C1QC,0.63296765,0.983141,0.9876199,0.9720525,0.98392606,0.4464373,0.12258989,0.29643896
TMEM116,0.6874242,1.0228851,1.0176086,1.0384598,1.021744,0.44143623,0.08294126,0.31930277
SIN3A,0.55675936,0.9971878,0.99797404,0.99496484,0.99693143,0.38219345,0.08707521,0.18749563
ANP32A,0.46391547,0.9893673,0.99225736,0.9829594,0.9900111,0.28318274,0.10771507,0.08067244
PRR14L,0.5485532,0.999802,1.0004396,1.0000699,0.9999045,0.3845483,0.08546489,0.2023971
CSNK2B,0.50855815,0.9757779,0.98189795,0.9595623,0.9765116,0.3707417,0.13214323,0.13114193
PMM2,0.6399863,1.0166197,1.0126972,1.027968,1.0161692,0.46397808,0.08629561,0.27931303
PFN2,0.45029205,0.9895556,0.99267066,0.9838344,0.9902748,0.24255808,0.12237672,0.056604754
LMTK3,0.6302757,1.0042337,1.0026157,1.0060501,1.0038996,0.47715864,0.09214716,0.32276866
SPRY2,0.5418866,0.98661566,0.99016166,0.97766936,0.98753273,0.38048455,0.09161024,0.22483765
CMPK2,0.7338797,1.0018647,1.001126,1.0025766,1.0019752,0.5311742,0.121249855,0.48168987
IQSEC2,0.6745887,1.0232694,1.0174444,1.0383571,1.0225599,0.4741555,0.08040364,0.36441612
RIPK1,0.67172056,1.0024766,1.0023849,1.0045395,1.0025601,0.48127973,0.08585707,0.41095775
TPK1,0.7402598,0.9984764,0.99847054,0.99675333,0.9981701,0.5282234,0.12437935,0.4755137
CASZ1,0.69798934,0.9964789,0.9974394,0.9945647,0.9964738,0.47801298,0.12265157,0.37943143
ZBTB45,0.6113588,0.9983624,0.9990382,0.9974402,0.9984884,0.46581194,0.1030381,0.2636027
NUDT17,0.75209,1.0001044,1.0002372,1.0000385,1.0000864,0.5423187,0.14575522,0.48325115
FANCE,0.6966585,1.007483,1.0054541,1.0121272,1.0071282,0.4780566,0.103360064,0.37614328
ZNF396,0.7395852,1.0070156,1.0054636,1.0112356,1.0068094,0.5201649,0.113907486,0.49077052
NR4A2,0.54177326,1.0005875,1.0003477,1.0002627,1.0006672,0.34208927,0.102686994,0.16135453
TBCEL,0.7269201,1.0133668,1.0099479,1.0217903,1.0127552,0.49607307,0.10643271,0.42322752
ADAM21,0.78915226,0.9908312,0.99308765,0.98466146,0.99129754,0.55760825,0.18511494,0.5150541
TCF3,0.53286433,0.9880109,0.9912635,0.9804887,0.98849106,0.30802155,0.09948703,0.14698805
AAAS,0.4952355,0.9913068,0.99377733,0.9858525,0.99163055,0.34773016,0.09582131,0.12513979
CELF6,0.58353025,1.0118929,1.0088204,1.0194398,1.0110413,0.4154839,0.07960949,0.2281067
INSC,0.766742,0.9956568,0.9967469,0.99267507,0.99584615,0.56618285,0.17385659,0.47465268
ZMYND8,0.4847901,0.9911822,0.9938085,0.9859074,0.9918798,0.31202358,0.10411896,0.110224396
CLTC,0.44783962,0.9835122,0.9877236,0.97262883,0.98442304,0.29800808,0.106075995,0.09276896
TCHHL1,0.78958225,0.99089473,0.9931377,0.9847814,0.9913633,0.55946434,0.18664575,0.51444983
CTDSPL2,0.5290121,1.0085156,1.0068161,1.0146921,1.0084115,0.34631553,0.08591527,0.13939258
ZNF292,0.45644462,0.983148,0.9878489,0.972481,0.98424256,0.2755309,0.13421533,0.07763579
KCNQ3,0.5357394,0.9881661,0.99058795,0.97939384,0.98821557,0.40025833,0.10551731,0.16204797
RALGAPB,0.5436375,0.9980447,0.9988756,0.9967438,0.99826574,0.38751218,0.081764795,0.20983884
SRCAP,0.5780177,1.0031483,1.0024841,1.0054723,1.0032136,0.37761724,0.09075204,0.21154173
RAB11FIP4,0.557199,0.99683726,0.997395,0.9941625,0.99691427,0.41850254,0.094116785,0.21891068
ZNF865,0.67941266,1.0082366,1.0067708,1.0142677,1.0081205,0.46852514,0.09156879,0.39907286
CASKIN1,0.69326586,1.0132074,1.0095056,1.0209758,1.0126145,0.44413325,0.111584485,0.37301302
RANBP17,0.65657556,1.0197952,1.0157052,1.0345854,1.0195078,0.39475954,0.08890164,0.25889322
FBN1,0.6950058,1.0056622,1.0043718,1.0095665,1.0057706,0.4717491,0.09471928,0.42724675
ACTB,0.46635714,0.9711906,0.9783908,0.95287746,0.9727161,0.23348455,0.19054346,0.051176105
CNNM2,0.71339524,1.01088,1.0085582,1.0183437,1.0106862,0.5196113,0.09955573,0.43989596
TSHZ1,0.6064072,1.0028541,1.0025771,1.0049771,1.0031174,0.45075577,0.082283035,0.3010028
UPF3B,0.50067043,1.0014247,1.0013247,1.0032545,1.0018115,0.28989193,0.1179225,0.084218666
PHF2,0.51703024,0.99182534,0.9941681,0.98708636,0.9924202,0.37024242,0.08976428,0.16519767
FMR1,0.52640426,0.99549115,0.9968363,0.99258375,0.99591434,0.3532673,0.09274737,0.17110865
MIB1,0.5321323,0.982913,0.98732066,0.9718536,0.983708,0.30676204,0.123215824,0.13493001
FADS1,0.45464814,0.9919352,0.994326,0.98706555,0.992432,0.26998076,0.09866613,0.0793822
FRMD7,0.78966427,0.99084395,0.99310166,0.9847026,0.99131906,0.55948806,0.18713011,0.51416105
LDB1,0.62034214,1.0125751,1.0103565,1.0223315,1.0122991,0.4177027,0.08652112,0.2427989
PCDH19,0.56670624,0.98191595,0.9863135,0.969825,0.9825777,0.4163986,0.09958695,0.25862974
EIF3G,0.50538474,0.99772185,0.9981409,0.99600756,0.99770397,0.32110766,0.091358215,0.11792421
MYO1E,0.6817142,1.0096228,1.00744,1.0159205,1.0094538,0.47966433,0.087547235,0.39935586
ZFAND5,0.44505623,0.98678434,0.9903531,0.97837496,0.98768777,0.28648,0.10873739,0.07991611
CFAP410,0.59771067,0.9946158,0.9960269,0.9909427,0.99486035,0.44956815,0.097082436,0.26214838
BICRA,0.6116682,1.0020481,1.0019345,1.003831,1.0022211,0.4572624,0.09430504,0.29728577
MYBL2,0.6631466,0.99279964,0.9951985,0.9888386,0.9931743,0.42216837,0.09368478,0.33883387
KIAA1958,0.60707057,1.0112898,1.0092146,1.0194696,1.0112036,0.3957604,0.07880474,0.2767691
GABRG2,0.58595514,1.0109254,1.0077579,1.0172868,1.0103447,0.40851793,0.09698045,0.21571219
SKIDA1,0.6367741,1.0124782,1.0097176,1.02169,1.0121237,0.37833038,0.09745635,0.20797317
PSMA3,0.4628355,0.9948182,0.9962547,0.99168193,0.99516225,0.2763249,0.09978275,0.07757915
TTC37,0.4786142,0.99444306,0.99624246,0.9912272,0.99492526,0.306059,0.10156416,0.09986376
PCYT1A,0.75414634,1.0067356,1.004581,1.0100523,1.0058967,0.50861824,0.12380761,0.46217257
AP1G1,0.5001523,0.99483174,0.9961175,0.99116665,0.99492276,0.3561507,0.088770814,0.13590764
FEZF2,0.59813195,0.9816587,0.98575175,0.96830595,0.98183733,0.4678767,0.1280754,0.26365837
FGF19,0.77860206,0.99419916,0.9957051,0.99037963,0.9946252,0.5483007,0.16933946,0.5028153
MSL3,0.553247,0.9888718,0.9914638,0.9810884,0.98951316,0.41191685,0.1011022,0.22034429
SON,0.46194172,0.97487366,0.9811557,0.95888495,0.97627515,0.23549032,0.18106757,0.051992968
DNAJC5,0.50954413,0.9793148,0.9844159,0.96535015,0.980147,0.39062542,0.096664466,0.17791513
FBXO22,0.6182401,0.99839294,0.9997407,0.9985961,0.9992934,0.4340746,0.09395631,0.30717245
TNFRSF8,0.7864649,0.99515134,0.9964057,0.99186593,0.9954443,0.54623204,0.17414401,0.49118313
HDAC11,0.6265137,1.0122052,1.0087472,1.0199075,1.0117186,0.44530854,0.08916562,0.2697784
SSR2,0.44901633,0.98990256,0.9926487,0.9838226,0.99042404,0.27016407,0.10610083,0.068527296
ACTG1,0.46505064,0.96791583,0.9759065,0.9474754,0.96956825,0.23490931,0.19831021,0.051544927
PNN,0.4548043,0.9911294,0.9937187,0.9860635,0.9919449,0.25803798,0.12257179,0.062712185
RUNX1T1,0.46166277,0.98351264,0.9875648,0.97231424,0.98429394,0.32804066,0.10965716,0.107386425
APBB1,0.4405614,0.99309826,0.9949014,0.9885906,0.9932785,0.30983546,0.088273734,0.07985804
CERS4,0.58224356,0.98660326,0.989728,0.9771247,0.9871023,0.45509905,0.10799996,0.26007363
CELF4,0.5068771,0.9886591,0.99108255,0.98043376,0.98919797,0.3162983,0.14084783,0.10756008
ZBTB14,0.5937848,1.0049868,1.0039116,1.0085893,1.0047895,0.42365193,0.086672045,0.23391157
ATAT1,0.50753844,0.9733528,0.9801363,0.9556899,0.97415876,0.36648548,0.14087586,0.122859016
RBBP5,0.55138564,0.9951675,0.99650115,0.99199826,0.9952525,0.41331673,0.09334545,0.18749425
G3BP1,0.47681564,0.9877518,0.99078417,0.97983396,0.988297,0.28839776,0.0995167,0.09716067
WNT7B,0.6526266,0.9907776,0.9941265,0.98619366,0.9913675,0.49128568,0.10629949,0.33746535
BDP1,0.45644718,0.9921521,0.99466985,0.9876095,0.992735,0.29545972,0.100521445,0.086683705
RNF217,0.69599026,1.017838,1.0145462,1.031355,1.0175644,0.46539095,0.090855636,0.35427105
CBX4,0.5496386,0.9896738,0.99252474,0.9827132,0.9903441,0.40862602,0.09200768,0.2570845
NME8,0.78971815,0.9907801,0.9930551,0.9846009,0.9912616,0.55948925,0.18762754,0.51380026
DCUN1D3,0.69624394,1.0045595,1.0035868,1.0076486,1.0046319,0.5073426,0.10048646,0.4293587
ENC1,0.44688797,0.9935767,0.99581337,0.9901229,0.99444425,0.2835362,0.11525085,0.06910388
UBB,0.46630475,0.9734152,0.9799324,0.956417,0.974852,0.22591795,0.19245097,0.04821534
NEO1,0.49896938,0.9826749,0.98720473,0.9710949,0.98363984,0.32335085,0.10737453,0.14845176
SLC4A10,0.5561539,0.99591565,0.996701,0.9922434,0.99603456,0.4349532,0.08764226,0.24081741
BRF2,0.64680433,1.0346779,1.026274,1.058433,1.0332868,0.4116814,0.07736817,0.2384779
PSMD11,0.46449828,0.99500954,0.9967047,0.9921661,0.99530613,0.27891582,0.093133286,0.08566473
NR2F1,0.5784154,0.9777324,0.9836639,0.96381295,0.97879577,0.26238996,0.17028378,0.11417221
CASK,0.51345956,0.99169654,0.99426115,0.98660326,0.99228394,0.3348136,0.09823265,0.14603555
SARM1,0.63413024,1.0150113,1.012313,1.0262815,1.0147085,0.39529803,0.08154523,0.2592501
TPST2,0.64464784,0.99684227,0.9971558,0.9937099,0.9968726,0.48397192,0.097654425,0.35332498
FPGS,0.57603264,0.9929674,0.9950975,0.9887034,0.99321723,0.43517032,0.094570555,0.2315811
QRICH1,0.4984001,0.99810666,0.9992063,0.99754214,0.9984859,0.3338692,0.08588654,0.12559776
LRP10,0.6536437,1.0027504,1.0022275,1.0042367,1.0025698,0.45259178,0.08457491,0.35920608
CD101,0.7543048,0.99305403,0.99485433,0.9883157,0.9933519,0.56100345,0.13877253,0.538541
INTS7,0.57213706,1.0138664,1.0113132,1.024177,1.0136387,0.39576054,0.079189345,0.18932135
SMAD4,0.5207392,0.9858957,0.9897537,0.9770513,0.98663676,0.3396614,0.10128995,0.15475433
STARD10,0.5975297,0.99801713,0.99849284,0.9962442,0.99811006,0.45278513,0.100714915,0.24522035
CNTNAP3,0.7660528,0.99783397,0.9985013,0.9963933,0.9979273,0.5429271,0.15296176,0.48703858
DHX37,0.7129563,1.0173743,1.0125427,1.0279986,1.0163271,0.47356078,0.09831722,0.35802934
GABRB3,0.50484574,0.996914,0.99767935,0.99474883,0.9971268,0.3325023,0.10109537,0.13172583
NDNF,0.7623743,1.0082237,1.0066954,1.0142835,1.0081321,0.4900264,0.1433271,0.40079466
FARP2,0.6730262,1.0011727,1.0008227,1.0017889,1.0011973,0.5180936,0.09425358,0.4262382
SLF1,0.5300271,1.002338,1.0027738,1.0052574,1.0027199,0.30826747,0.08926063,0.12623705
HDAC4,0.58745,0.9929383,0.9950487,0.9880893,0.99342704,0.42282292,0.09523192,0.2622118
CNGB3,0.78693104,0.9916266,0.99370706,0.9859804,0.9920727,0.55640346,0.18040243,0.5175675
PCDHGA8,0.74680007,0.9981092,0.99860704,0.9965364,0.99811435,0.5591952,0.13196486,0.51133215
TSPAN4,0.67226815,1.0101905,1.0080743,1.0170543,1.0095885,0.49810618,0.086601764,0.36356166
FUK,0.78971815,0.9907801,0.9930551,0.9846009,0.9912616,0.55948925,0.18762754,0.51380026
SULT1A1,0.6779721,1.0105932,1.0079072,1.0170847,1.0098777,0.51223844,0.090384,0.36974764
NTS,0.6915779,1.0071732,1.0058128,1.0124215,1.0069596,0.51498187,0.10830402,0.38387156
MAN1A1,0.66629183,1.0072509,1.0061721,1.0127448,1.0069604,0.45165923,0.08705152,0.33867994
FAM57B,0.78971815,0.9907801,0.9930551,0.9846009,0.9912616,0.55948925,0.18762754,0.51380026
RFX8,0.7699632,0.99460524,0.9959103,0.9909829,0.9950069,0.5689547,0.15998572,0.51412356
NACC1,0.63525736,1.0016419,1.0014911,1.0028303,1.0015653,0.44537768,0.08339748,0.32422858
ZSWIM4,0.6206794,1.0060606,1.0046436,1.0102698,1.0057527,0.4547141,0.0842234,0.3096635
PPCS,0.5371103,0.9925115,0.9940891,0.9869619,0.99247676,0.39970458,0.09319802,0.17904902
SUSD4,0.63026315,1.0029596,1.0017021,1.0041897,1.0027404,0.49546742,0.08364174,0.36587867
TMEM165,0.52330065,0.9795654,0.9845567,0.9659179,0.9802388,0.4020115,0.09574453,0.19472335
RIMBP2,0.58815503,1.0020838,1.0016289,1.0034263,1.0021659,0.44277513,0.09451369,0.2531573
PSMD6,0.4782238,0.9942279,0.9956937,0.9903135,0.9944818,0.3019264,0.096970014,0.09813744
ITPKA,0.74523205,0.99983835,0.9999349,0.9996052,1.0000678,0.53296673,0.13714977,0.48939776
MSL2,0.56632745,0.99392694,0.9949663,0.9887887,0.9940337,0.42024267,0.088486455,0.26368025
RNF146,0.51272386,0.998262,0.9989307,0.9971448,0.99844456,0.3720171,0.091836825,0.15060061
NSD2,0.49364078,0.99227786,0.9948534,0.98784363,0.992964,0.29157364,0.10466949,0.107997976
SOX11,0.45607013,0.9752132,0.9815105,0.95967495,0.9767,0.24503829,0.17531762,0.05365028
SLC34A1,0.7868593,0.99105227,0.9932687,0.98506397,0.9915128,0.5590466,0.18227956,0.5155952
ADPGK,0.56651855,1.0002438,1.0006998,1.000852,1.0004634,0.42155075,0.08456578,0.22464663
TCERG1,0.46314377,0.9932896,0.99540997,0.98905563,0.99382013,0.29157847,0.098398924,0.090485275
ZBTB18,0.463547,0.9819357,0.98642874,0.9700823,0.98272187,0.31226793,0.10916062,0.09530688
TAF6,0.5479536,0.99467385,0.9959682,0.9909122,0.99467874,0.40037766,0.087084234,0.20198412
