,0,1
SCN2A,1.2294909,1.2590585
CHD8,1.2294909,1.2590585
ADNP,1.2294909,1.2590585
SHANK3,1.2294909,1.2590585
PTEN,1.2294909,1.2590585
SYNGAP1,1.2294909,1.2590585
MECP2,1.2294909,1.2590585
KDM5B,1.2294909,1.2590585
FOXP1,1.2294909,1.2590585
ARID1B,1.2294909,1.2590585
POGZ,1.2294909,1.2590585
ASH1L,1.2294909,1.2590585
KMT5B,1.2294909,1.2590585
SLC6A1,1.2294909,1.2590585
GIGYF1,1.2294909,1.2590585
DYRK1A,1.2294909,1.2590585
CHD2,1.2294909,1.2590585
ASXL3,1.2294909,1.2590585
TAOK1,1.2294909,1.2590585
DNMT3A,1.2294909,1.2590585
GRIN2B,1.2294909,1.2590585
BRSK2,1.2294909,1.2590585
KMT2A,1.2294909,1.2590585
NF1,1.2294909,1.2590585
STXBP1,1.2294909,1.2590585
CUL3,1.2294909,1.2590585
MED13L,1.2294909,1.2590585
ANK2,1.2294909,1.2590585
MYT1L,1.2294909,1.2590585
RORB,1.2294909,1.2590585
TBL1XR1,1.2294909,1.2590585
TBR1,1.2294909,1.2590585
DYNC1H1,1.2294909,1.2590585
WAC,1.2294909,1.2590585
PHF21A,1.2294909,1.2590585
KDM6B,1.2294909,1.2590585
DDX3X,1.2294909,1.2590585
CTNNB1,1.2294909,1.2590585
MED13,1.2294909,1.2590585
ANKRD11,1.2294909,1.2590585
CTCF,1.2294909,1.2590585
RFX3,1.2294909,1.2590585
ARHGEF9,1.2294909,1.2590585
SHANK2,1.2294909,1.2590585
DEAF1,1.2294909,1.2590585
SMARCC2,1.2294909,1.2590585
TLK2,1.2294909,1.2590585
TCF20,1.2294909,1.2590585
CNOT3,1.2294909,1.2590585
SYNCRIP,1.2294909,1.2590585
SETD5,1.2294909,1.2590585
NAA15,1.2294909,1.2590585
SCN1A,1.2294909,1.2590585
EHMT1,1.2294909,1.2590585
TCF4,1.2294909,1.2590585
SRPRA,1.2294909,1.2590585
MARK2,1.2294909,1.2590585
KMT2C,1.2294909,1.2590585
MBD5,1.2294909,1.2590585
NRXN1,1.2294909,1.2590585
IRF2BPL,1.2294909,1.2590585
PHIP,1.2294909,1.2590585
NFE2L3,1.2294909,1.2590585
SKI,1.2294909,1.2590585
PSMD12,1.2294909,1.2590585
KCNB1,1.2294909,1.2590585
CSDE1,1.2294909,1.2590585
TSC1,1.2294909,1.2590585
DMWD,1.2294909,1.2590585
CLCN4,1.2294909,1.2590585
MEIS2,1.2294909,1.2590585
PBX1,1.2294909,1.2590585
HNRNPD,1.2294909,1.2590585
BCL11A,1.2294909,1.2590585
TCF7L2,1.2294909,1.2590585
WDFY3,1.2294909,1.2590585
PHF3,1.2294909,1.2590585
SETBP1,1.2294909,1.2590585
TGM1,1.2294909,1.2590585
EBF3,1.2294909,1.2590585
PPP2R5D,1.2294909,1.2590585
TAF4,1.2294909,1.2590585
KCNQ2,1.2294909,1.2590585
CAPRIN1,1.2294909,1.2590585
DSCAM,1.2294909,1.2590585
GABBR2,1.2294909,1.2590585
PRKG2,1.2294909,1.2590585
UBN2,1.2294909,1.2590585
MEF2C,1.2294909,1.2590585
TRIP12,1.2294909,1.2590585
EP300,1.2294909,1.2590585
NR3C2,1.2294909,1.2590585
ARHGEF18,1.2294909,1.2590585
TNPO3,1.2294909,1.2590585
SMAD6,1.2294909,1.2590585
AMOT,1.2294909,1.2590585
AUTS2,1.2294909,1.2590585
NCKAP1,1.2294909,1.2590585
DLG4,1.2294909,1.2590585
