,0,1,2,3,4,5,6,7
SCN2A,-0.00072469935,-0.001821395,-0.0010894239,0.00038620597,-0.0036072955,-0.00039693154,0.00055910647,1.9966072e-05
CHD8,-0.00029488653,-0.00086345896,-0.00043228455,0.00015995372,-0.00026367605,-0.000121452846,0.00023806188,7.560302e-06
ADNP,-0.00027662888,-0.0006050654,-0.00036897697,0.0001458181,-0.0012098178,-0.000120699406,0.00020456407,6.6593057e-06
SHANK3,-9.441748e-06,-0.00013858825,-3.1571835e-05,2.8035138e-05,-0.00045215338,8.144509e-05,4.4512562e-05,8.889765e-07
PTEN,-0.0008567646,-0.0019482821,-0.001124898,0.00037681917,-0.0030207038,-0.00043481588,0.00061693415,2.0342704e-05
SYNGAP1,7.502362e-05,0.00029213727,0.0001378823,1.0441989e-05,0.00029927492,1.1341646e-05,-0.000119536184,-1.6897975e-06
MECP2,-0.00022515282,-0.00045486167,-0.00024200045,0.00010495307,-0.00041452795,-9.852089e-05,0.00013964903,4.8437796e-06
KDM5B,-0.0005615093,-0.0012831725,-0.000725748,0.00025494816,-0.0020013526,-0.00027078763,0.00039024837,1.3623765e-05
FOXP1,-0.0004609991,-0.0009341575,-0.0005809609,0.00021010498,-0.0024229959,-0.00018713251,0.0003414778,1.0558724e-05
ARID1B,-0.0003278181,-0.00058304146,-0.0004068464,0.00018802984,-0.0012340844,-0.0002625957,0.00016184244,8.112431e-06
POGZ,-0.00033192523,-0.00065328926,-0.0004180018,0.00019137049,-0.00078421086,-0.00031673536,0.00017248373,7.816823e-06
ASH1L,-0.00020539202,-0.0006543398,-0.00032265484,0.00011704909,-0.0008710399,-6.23744e-05,0.00022405852,5.1291718e-06
KMT5B,-0.0004010219,-0.0009631142,-0.0005858969,0.00021768408,-0.0017060861,-0.0001840666,0.0003286712,1.007301e-05
SLC6A1,-0.0003059879,-0.0012216754,-0.00056065246,0.00016844226,-0.0011005923,-9.657256e-05,0.00040100142,8.7214285e-06
GIGYF1,-0.00019275025,-0.0006431341,-0.00028595887,0.000101340935,-0.00030060858,-9.409152e-06,0.00019172579,5.040929e-06
DYRK1A,-1.4638528e-05,-0.0002553463,-9.514019e-05,4.1545834e-05,-0.0003523901,3.5079196e-05,0.00012508221,5.271868e-07
CHD2,-0.00035640225,-0.0007053539,-0.0004445389,0.00018355483,-0.0019377992,-0.0002031615,0.00020530354,9.514624e-06
ASXL3,-0.00028311647,-0.0014615767,-0.000630904,0.00017625699,-0.00024545938,-4.3649226e-05,0.00044593494,9.459589e-06
TAOK1,-0.00020616688,-0.0007692985,-0.00035329722,0.00012457371,-0.00019960105,-8.750148e-05,0.00022768602,5.557027e-06
DNMT3A,-0.00048517808,-0.0005366206,-0.00047457777,0.0002372684,-0.0015822574,-0.00038965605,0.00013557263,1.0648248e-05
GRIN2B,0.00045455992,0.0008566901,0.0005565863,-0.0001516738,0.0015430078,0.0002717506,-0.00028338842,-1.0007876e-05
BRSK2,-0.00020361505,-0.00032154843,-0.00027682446,0.00015362399,-0.0015820861,-0.0001411438,9.493716e-05,6.044371e-06
KMT2A,-0.00048368238,-0.0014797673,-0.0007439628,0.00022729952,-0.0018772259,-0.00010133162,0.00047458895,1.3025274e-05
NF1,-0.00016686879,-0.0005620718,-0.00027821213,0.00012762053,0.00010561198,-0.00013806205,0.00013303477,4.7454087e-06
STXBP1,-0.00029011816,-0.00084257126,-0.0004252009,0.0001574005,-0.00061877817,-0.00014404953,0.00024634693,7.253315e-06
CUL3,-0.00027612224,-0.00043965876,-0.0003093779,0.00013563363,-0.0017898977,-0.00010732561,0.00016789418,6.4325286e-06
MED13L,-8.745119e-05,-0.00013177097,-0.00011890754,0.00010868162,0.00013017654,-0.00018352922,-2.0376407e-05,2.700137e-06
ANK2,-0.0004156325,-0.0012228675,-0.0006419588,0.00022662012,-0.00074189156,-0.0002220925,0.0003592493,1.0592048e-05
MYT1L,-0.0005416572,-0.0013550892,-0.00080106966,0.00028186664,-0.0029202178,-0.00021937117,0.00045404024,1.417243e-05
RORB,0.0005063899,0.00041806698,0.00050995685,-0.00017304765,0.0038705766,0.00038232654,-0.00019056723,-1.1403172e-05
TBL1XR1,-0.00030222908,-0.0008229092,-0.00042386912,0.00014859578,-0.0012989864,-8.652639e-05,0.00026872288,7.714407e-06
TBR1,-0.00072759576,-0.0010843277,-0.00078110397,0.0003255969,-0.003164418,-0.0006889086,0.0003043795,1.6621052e-05
DYNC1H1,-0.00030821376,-0.0012209713,-0.00055907294,0.00016887765,-0.0008874014,-5.6096353e-05,0.0003798399,9.100477e-06
WAC,-0.00030725636,-0.0008992925,-0.00045634247,0.00015609572,-0.0007306859,-8.496456e-05,0.0002937233,7.2954863e-06
PHF21A,-0.0002421327,-0.00026175752,-0.00017752498,8.723e-05,-0.0006855652,-0.00013467483,0.00012225471,3.2902171e-06
KDM6B,-0.00025452115,-0.0005448386,-0.00037267432,0.00016271695,-0.0016075149,-0.00014385581,0.00018635858,7.0460082e-06
DDX3X,-0.0003217049,-0.00065047666,-0.00040416978,0.0001737685,-0.00089696795,-0.00020246673,0.00018717535,7.531722e-06
CTNNB1,-0.00042559206,-0.0008541979,-0.0005269721,0.00019918894,-0.0017935112,-0.00022403616,0.00027939864,1.0238611e-05
MED13,-0.0006727185,-0.0015063845,-0.0009076353,0.00033445237,-0.0028459504,-0.0003488576,0.00044230837,1.7826358e-05
ANKRD11,-0.00037992373,-0.0014471635,-0.0006763935,0.00019296492,-0.001580894,-3.1000003e-05,0.00046575814,1.1435128e-05
CTCF,-0.00039831176,-0.0011802465,-0.0005758684,0.00017953897,-0.0011362657,-0.00011365209,0.00036762562,1.024481e-05
RFX3,-0.000113157555,-0.0008287579,-0.0003209971,8.1401784e-05,-0.0012900978,0.00011069421,0.0002964642,5.019974e-06
ARHGEF9,-5.722046e-06,0.0003300719,9.999424e-05,2.327282e-05,-0.00019130856,-1.1621043e-05,-8.807704e-05,-1.1260563e-06
SHANK2,-0.0002230797,-0.0009445213,-0.0003806036,0.00011256384,-0.0003411621,-1.8430874e-05,0.0002902206,5.9817976e-06
DEAF1,5.313009e-05,-0.00025952235,-6.973557e-05,3.93698e-05,-0.0005080402,2.6194379e-05,7.432699e-05,1.2000964e-06
SMARCC2,-0.00022438169,-0.00075365603,-0.0003681481,0.00012426404,-0.0010136217,-4.748348e-05,0.00025382265,6.228627e-06
TLK2,-0.00022982247,-0.00037378073,-0.00024619885,0.000108861364,-0.0014777854,-6.025005e-05,0.00014313217,5.2706746e-06
TCF20,-5.332753e-06,-0.00034315884,-0.000114791095,5.4956414e-05,0.00037848204,7.384922e-05,9.677373e-05,1.3669196e-06
CNOT3,-4.5971945e-05,0.00041911006,0.000101024285,5.0095376e-05,-0.0004637614,-0.00017450936,-0.00015960727,2.0620064e-07
SYNCRIP,-0.0005840678,-0.0013689436,-0.0007849317,0.0002646027,-0.0021220297,-0.0002220897,0.00046226755,1.3742625e-05
SETD5,-4.297495e-05,-0.00044181198,-0.00014090724,4.538847e-05,-6.02901e-05,7.6377764e-05,0.00014326349,1.9684376e-06
