,0,1
CERS4,1.0563463,1.1308953
CELF4,1.0563463,1.1308953
ZBTB14,1.0563463,1.1308953
ATAT1,1.0563463,1.1308953
RBBP5,1.0563463,1.1308953
G3BP1,1.0563463,1.1308953
WNT7B,1.0563463,1.1308953
BDP1,1.0563463,1.1308953
RNF217,1.0563463,1.1308953
CBX4,1.0563463,1.1308953
NME8,1.0563463,1.1308953
DCUN1D3,1.0563463,1.1308953
ENC1,1.0563463,1.1308953
UBB,1.0563463,1.1308953
NEO1,1.0563463,1.1308953
SLC4A10,1.0563463,1.1308953
BRF2,1.0563463,1.1308953
PSMD11,1.0563463,1.1308953
NR2F1,1.0563463,1.1308953
CASK,1.0563463,1.1308953
SARM1,1.0563463,1.1308953
TPST2,1.0563463,1.1308953
FPGS,1.0563463,1.1308953
QRICH1,1.0563463,1.1308953
LRP10,1.0563463,1.1308953
CD101,1.0563463,1.1308953
INTS7,1.0563463,1.1308953
SMAD4,1.0563463,1.1308953
STARD10,1.0563463,1.1308953
CNTNAP3,1.0563463,1.1308953
DHX37,1.0563463,1.1308953
GABRB3,1.0563463,1.1308953
NDNF,1.0563463,1.1308953
FARP2,1.0563463,1.1308953
SLF1,1.0563463,1.1308953
HDAC4,1.0563463,1.1308953
CNGB3,1.0563463,1.1308953
PCDHGA8,1.0563463,1.1308953
TSPAN4,1.0563463,1.1308953
FUK,1.0563463,1.1308953
SULT1A1,1.0563463,1.1308953
NTS,1.0563463,1.1308953
MAN1A1,1.0563463,1.1308953
FAM57B,1.0563463,1.1308953
RFX8,1.0563463,1.1308953
NACC1,1.0563463,1.1308953
ZSWIM4,1.0563463,1.1308953
PPCS,1.0563463,1.1308953
SUSD4,1.0563463,1.1308953
TMEM165,1.0563463,1.1308953
RIMBP2,1.0563463,1.1308953
PSMD6,1.0563463,1.1308953
ITPKA,1.0563463,1.1308953
MSL2,1.0563463,1.1308953
RNF146,1.0563463,1.1308953
NSD2,1.0563463,1.1308953
SOX11,1.0563463,1.1308953
SLC34A1,1.0563463,1.1308953
ADPGK,1.0563463,1.1308953
TCERG1,1.0563463,1.1308953
ZBTB18,1.0563463,1.1308953
TAF6,1.0563463,1.1308953
BCL11B,1.0563463,1.1308953
PPM1M,1.0563463,1.1308953
PUF60,1.0563463,1.1308953
CUX2,1.0563463,1.1308953
GPC5,1.0563463,1.1308953
SERPINI1,1.0563463,1.1308953
SATB2,1.0563463,1.1308953
CRISPLD1,1.0563463,1.1308953
ZMYM2,1.0563463,1.1308953
DBF4,1.0563463,1.1308953
ZMYND11,1.0563463,1.1308953
TNFAIP8L3,1.0563463,1.1308953
PCDHGA12,1.0563463,1.1308953
ARHGEF2,1.0563463,1.1308953
CFAP70,1.0563463,1.1308953
HPS6,1.0563463,1.1308953
JARID2,1.0563463,1.1308953
SNCA,1.0563463,1.1308953
KDM6A,1.0563463,1.1308953
ASB14,1.0563463,1.1308953
CALU,1.0563463,1.1308953
HNRNPL,1.0563463,1.1308953
KLHL25,1.0563463,1.1308953
AHDC1,1.0563463,1.1308953
CTR9,1.0563463,1.1308953
B9D1,1.0563463,1.1308953
SPAST,1.0563463,1.1308953
EIF4G2,1.0563463,1.1308953
LRRFIP1,1.0563463,1.1308953
TUBB2A,1.0563463,1.1308953
GGNBP2,1.0563463,1.1308953
ARHGAP44,1.0563463,1.1308953
CARD14,1.0563463,1.1308953
CIC,1.0563463,1.1308953
DIP2C,1.0563463,1.1308953
RIPOR3,1.0563463,1.1308953
CCNT2,1.0563463,1.1308953
ZC3H14,1.0563463,1.1308953
PER2,1.0563463,1.1308953
DCAF7,1.0563463,1.1308953
MAP2K7,1.0563463,1.1308953
AMOTL1,1.0563463,1.1308953
HBD,1.0563463,1.1308953
PSMC5,1.0563463,1.1308953
FOXP2,1.0563463,1.1308953
DACT1,1.0563463,1.1308953
PAPOLG,1.0563463,1.1308953
FBXW5,1.0563463,1.1308953
POTEH,1.0563463,1.1308953
CTB-186H2.3,1.0563463,1.1308953
FLJ00273,1.0563463,1.1308953
CD93,1.0563463,1.1308953
MFHAS1,1.0563463,1.1308953
BTRC,1.0563463,1.1308953
FBH1,1.0563463,1.1308953
ANO9,1.0563463,1.1308953
SETD1A,1.0563463,1.1308953
WNT9B,1.0563463,1.1308953
LRRC4,1.0563463,1.1308953
NPIPB5,1.0563463,1.1308953
ZNF462,1.0563463,1.1308953
ZMAT5,1.0563463,1.1308953
TLE3,1.0563463,1.1308953
CYP17A1,1.0563463,1.1308953
EFR3A,1.0563463,1.1308953
ULK1,1.0563463,1.1308953
S100G,1.0563463,1.1308953
TRERF1,1.0563463,1.1308953
IFRD2,1.0563463,1.1308953
EIF2A,1.0563463,1.1308953
MOB4,1.0563463,1.1308953
ANKS4B,1.0563463,1.1308953
FAM72A,1.0563463,1.1308953
PARN,1.0563463,1.1308953
GSTM1,1.0563463,1.1308953
DNTT,1.0563463,1.1308953
SNTA1,1.0563463,1.1308953
KRTAP2-2,1.0563463,1.1308953
HECTD4,1.0563463,1.1308953
DEFB128,1.0563463,1.1308953
TGM6,1.0563463,1.1308953
NBPF12,1.0563463,1.1308953
KLHDC10,1.0563463,1.1308953
HTN1,1.0563463,1.1308953
SLC28A1,1.0563463,1.1308953
KATNAL2,1.0563463,1.1308953
ING1,1.0563463,1.1308953
MGRN1,1.0563463,1.1308953
SLC25A46,1.0563463,1.1308953
CHN2,1.0563463,1.1308953
C19orf33,1.0563463,1.1308953
WWC2,1.0563463,1.1308953
TOP3B,1.0563463,1.1308953
PRR12,1.0563463,1.1308953
TTC12,1.0563463,1.1308953
KCNT1,1.0563463,1.1308953
MCPH1,1.0563463,1.1308953
GSS,1.0563463,1.1308953
MOGS,1.0563463,1.1308953
PRAMEF10,1.0563463,1.1308953
HMGN2,1.0563463,1.1308953
KRTAP5-2,1.0563463,1.1308953
EIF2AK1,1.0563463,1.1308953
PPP1R17,1.0563463,1.1308953
ERI1,1.0563463,1.1308953
NRG4,1.0563463,1.1308953
EMSY,1.0563463,1.1308953
TCEAL1,1.0563463,1.1308953
MBNL1,1.0563463,1.1308953
KIAA0232,1.0563463,1.1308953
DUS1L,1.0563463,1.1308953
TMEM140,1.0563463,1.1308953
GRIN1,1.0563463,1.1308953
SLC16A1,1.0563463,1.1308953
IFNA5,1.0563463,1.1308953
HIST1H1A,1.0563463,1.1308953
TCF24,1.0563463,1.1308953
RYBP,1.0563463,1.1308953
HIST1H2BK,1.0563463,1.1308953
RPS6KA3,1.0563463,1.1308953
HIST1H1E,1.0563463,1.1308953
MYH2,1.0563463,1.1308953
TOMM7,1.0563463,1.1308953
TMEM14C,1.0563463,1.1308953
RIPPLY1,1.0563463,1.1308953
SMIM15,1.0563463,1.1308953
TPBGL,1.0563463,1.1308953
BDKRB2,1.0563463,1.1308953
NRSN2,1.0563463,1.1308953
IFITM1,1.0563463,1.1308953
ARF1,1.0563463,1.1308953
MSH2,1.0563463,1.1308953
SCNN1D,1.0563463,1.1308953
RAC3,1.0563463,1.1308953
RPS12,1.0563463,1.1308953
SMIM22,1.0563463,1.1308953
NBPF20,1.0563463,1.1308953
ZNF71,1.0563463,1.1308953
EFCAB9,1.0563463,1.1308953
C2orf72,1.0563463,1.1308953
PTMS,1.0563463,1.1308953
ZNF580,1.0563463,1.1308953
ARF3,1.0563463,1.1308953
MLANA,1.0563463,1.1308953
LLPH,1.0563463,1.1308953
LSM10,1.0563463,1.1308953
GSTA2,1.0563463,1.1308953
C3orf56,1.0563463,1.1308953
BST2,1.0563463,1.1308953
WASHC3,1.0563463,1.1308953
GATC,1.0563463,1.1308953
TGFBR3L,1.0563463,1.1308953
VIP,1.0563463,1.1308953
UBA6,1.0563463,1.1308953
NUDCD2,1.0563463,1.1308953
FCER1G,1.0563463,1.1308953
YWHAZ,1.0563463,1.1308953
MKX,1.0563463,1.1308953
BPIFA1,1.0563463,1.1308953
IL3,1.0563463,1.1308953
VPREB3,1.0563463,1.1308953
ABCC5,1.0563463,1.1308953
MDFI,1.0563463,1.1308953
CA3,1.0563463,1.1308953
CD59,1.0563463,1.1308953
C4orf19,1.0563463,1.1308953
CARHSP1,1.0563463,1.1308953
CDH13,1.0563463,1.1308953
CORO2B,1.0563463,1.1308953
NDUFB6,1.0563463,1.1308953
UMODL1,1.0563463,1.1308953
MRPS28,1.0563463,1.1308953
HHAT,1.0563463,1.1308953
SPP2,1.0563463,1.1308953
ASB17,1.0563463,1.1308953
PLA2G16,1.0563463,1.1308953
SLC6A13,1.0563463,1.1308953
PCDHA8,1.0563463,1.1308953
TMEM179,1.0563463,1.1308953
ZNF781,1.0563463,1.1308953
C11orf24,1.0563463,1.1308953
GALNT18,1.0563463,1.1308953
GADD45G,1.0563463,1.1308953
TLR3,1.0563463,1.1308953
IL27,1.0563463,1.1308953
ISL2,1.0563463,1.1308953
ARHGAP18,1.0563463,1.1308953
NCKAP1L,1.0563463,1.1308953
GLYAT,1.0563463,1.1308953
CST2,1.0563463,1.1308953
GHRL,1.0563463,1.1308953
ZDHHC2,1.0563463,1.1308953
PTPRE,1.0563463,1.1308953
SNAPC4,1.0563463,1.1308953
KRTAP10-6,1.0563463,1.1308953
PRR32,1.0563463,1.1308953
TMEM39B,1.0563463,1.1308953
LYPD4,1.0563463,1.1308953
TMEM249,1.0563463,1.1308953
FPR3,1.0563463,1.1308953
DCDC2B,1.0563463,1.1308953
EBF1,1.0563463,1.1308953
MADCAM1,1.0563463,1.1308953
AMPD1,1.0563463,1.1308953
DOT1L,1.0563463,1.1308953
RNF151,1.0563463,1.1308953
PRDX6,1.0563463,1.1308953
AIF1L,1.0563463,1.1308953
IL20,1.0563463,1.1308953
LSM3,1.0563463,1.1308953
MORN4,1.0563463,1.1308953
FAM168B,1.0563463,1.1308953
GLTP,1.0563463,1.1308953
LDLRAD2,1.0563463,1.1308953
C6orf47,1.0563463,1.1308953
SCARA3,1.0563463,1.1308953
KRIT1,1.0563463,1.1308953
GPR31,1.0563463,1.1308953
PABPC1L,1.0563463,1.1308953
GPX4,1.0563463,1.1308953
ABTB1,1.0563463,1.1308953
SIRPB2,1.0563463,1.1308953
ITSN1,1.0563463,1.1308953
TCF12,1.0563463,1.1308953
PRKD3,1.0563463,1.1308953
KLC1,1.0563463,1.1308953
TPRX1,1.0563463,1.1308953
C2orf40,1.0563463,1.1308953
CHCHD4,1.0563463,1.1308953
UPP1,1.0563463,1.1308953
DESI2,1.0563463,1.1308953
PRR23A,1.0563463,1.1308953
OLFM3,1.0563463,1.1308953
NUDT4,1.0563463,1.1308953
SNX22,1.0563463,1.1308953
TIFA,1.0563463,1.1308953
EPHB1,1.0563463,1.1308953
C11orf68,1.0563463,1.1308953
CACNA1D,1.0563463,1.1308953
KIRREL3,1.0563463,1.1308953
PRR30,1.0563463,1.1308953
ATOH1,1.0563463,1.1308953
NUAK1,1.0563463,1.1308953
GVQW3,1.0563463,1.1308953
TCTE3,1.0563463,1.1308953
GARNL3,1.0563463,1.1308953
CALHM3,1.0563463,1.1308953
EMCN,1.0563463,1.1308953
EFCAB8,1.0563463,1.1308953
FAM177A1,1.0563463,1.1308953
SPRY1,1.0563463,1.1308953
NCAPG,1.0563463,1.1308953
AZGP1,1.0563463,1.1308953
RGS2,1.0563463,1.1308953
ARHGDIB,1.0563463,1.1308953
ADTRP,1.0563463,1.1308953
CD151,1.0563463,1.1308953
G3BP2,1.0563463,1.1308953
CXXC5,1.0563463,1.1308953
RESP18,1.0563463,1.1308953
EOGT,1.0563463,1.1308953
TKT,1.0563463,1.1308953
NT5M,1.0563463,1.1308953
KATNAL1,1.0563463,1.1308953
IFI44L,1.0563463,1.1308953
VGLL2,1.0563463,1.1308953
RWDD2A,1.0563463,1.1308953
MPLKIP,1.0563463,1.1308953
IFNG,1.0563463,1.1308953
EMC9,1.0563463,1.1308953
KIAA0319,1.0563463,1.1308953
BAD,1.0563463,1.1308953
POLRMT,1.0563463,1.1308953
CEACAM19,1.0563463,1.1308953
C20orf173,1.0563463,1.1308953
ARL13A,1.0563463,1.1308953
ASF1A,1.0563463,1.1308953
FAM71F2,1.0563463,1.1308953
MYL12A,1.0563463,1.1308953
NEFM,1.0563463,1.1308953
CELA3A,1.0563463,1.1308953
CDK13,1.0563463,1.1308953
KIF9,1.0563463,1.1308953
HES5,1.0563463,1.1308953
VSIG2,1.0563463,1.1308953
TMEM241,1.0563463,1.1308953
SPIC,1.0563463,1.1308953
NSMCE1,1.0563463,1.1308953
BRF1,1.0563463,1.1308953
TM4SF19,1.0563463,1.1308953
SLC35D2,1.0563463,1.1308953
OVCA2,1.0563463,1.1308953
MTHFS,1.0563463,1.1308953
SOX5,1.0563463,1.1308953
AADACL4,1.0563463,1.1308953
SYT1,1.0563463,1.1308953
CYLC1,1.0563463,1.1308953
ZNF76,1.0563463,1.1308953
EXT1,1.0563463,1.1308953
NALCN,1.0563463,1.1308953
PIN1,1.0563463,1.1308953
RRAGC,1.0563463,1.1308953
EDAR,1.0563463,1.1308953
RPL12,1.0563463,1.1308953
EAF1,1.0563463,1.1308953
LSM1,1.0563463,1.1308953
TMEM91,1.0563463,1.1308953
SPDYC,1.0563463,1.1308953
IFI30,1.0563463,1.1308953
BTBD2,1.0563463,1.1308953
OVOL1,1.0563463,1.1308953
EDF1,1.0563463,1.1308953
ZNF346,1.0563463,1.1308953
TM4SF1,1.0563463,1.1308953
TSSC4,1.0563463,1.1308953
TMEM147,1.0563463,1.1308953
YRDC,1.0563463,1.1308953
WFS1,1.0563463,1.1308953
PSD3,1.0563463,1.1308953
NET1,1.0563463,1.1308953
OBP2A,1.0563463,1.1308953
ORM1,1.0563463,1.1308953
BNIP1,1.0563463,1.1308953
CD163L1,1.0563463,1.1308953
TIGAR,1.0563463,1.1308953
ZC3H8,1.0563463,1.1308953
PDCD1,1.0563463,1.1308953
KAZN,1.0563463,1.1308953
CLEC3A,1.0563463,1.1308953
UBE2J2,1.0563463,1.1308953
DEK,1.0563463,1.1308953
PPP1R3D,1.0563463,1.1308953
HIST1H4F,1.0563463,1.1308953
DCAF11,1.0563463,1.1308953
ADCY5,1.0563463,1.1308953
MYOZ2,1.0563463,1.1308953
HAVCR1,1.0563463,1.1308953
TRAM1L1,1.0563463,1.1308953
RPUSD1,1.0563463,1.1308953
KIR2DL3,1.0563463,1.1308953
LYPD5,1.0563463,1.1308953
ACBD6,1.0563463,1.1308953
SYT7,1.0563463,1.1308953
APOL4,1.0563463,1.1308953
NKIRAS1,1.0563463,1.1308953
LRRC4C,1.0563463,1.1308953
KDM1B,1.0563463,1.1308953
NCCRP1,1.0563463,1.1308953
MRPL52,1.0563463,1.1308953
MRPL14,1.0563463,1.1308953
GCNT7,1.0563463,1.1308953
CPD,1.0563463,1.1308953
PRPS1L1,1.0563463,1.1308953
TMBIM6,1.0563463,1.1308953
METTL26,1.0563463,1.1308953
RNASEH2A,1.0563463,1.1308953
NECAP1,1.0563463,1.1308953
BPIFB3,1.0563463,1.1308953
ZFP36L2,1.0563463,1.1308953
ABHD12B,1.0563463,1.1308953
EFCAB2,1.0563463,1.1308953
CCNO,1.0563463,1.1308953
PAFAH1B3,1.0563463,1.1308953
ASCL4,1.0563463,1.1308953
RSC1A1,1.0563463,1.1308953
CCT7,1.0563463,1.1308953
TMEM82,1.0563463,1.1308953
NPBWR1,1.0563463,1.1308953
IGFBP2,1.0563463,1.1308953
CDC42EP4,1.0563463,1.1308953
DTYMK,1.0563463,1.1308953
STAP1,1.0563463,1.1308953
GNB2,1.0563463,1.1308953
MFSD3,1.0563463,1.1308953
PAK1IP1,1.0563463,1.1308953
RPL15,1.0563463,1.1308953
LRRC14,1.0563463,1.1308953
DSCAML1,1.0563463,1.1308953
EEF2,1.0563463,1.1308953
N4BP2L1,1.0563463,1.1308953
ITGB1BP1,1.0563463,1.1308953
PCGF3,1.0563463,1.1308953
FERMT2,1.0563463,1.1308953
TRIML1,1.0563463,1.1308953
EIF4E3,1.0563463,1.1308953
CADM2,1.0563463,1.1308953
RTL3,1.0563463,1.1308953
PPP4R2,1.0563463,1.1308953
GRIK2,1.0563463,1.1308953
MCHR2,1.0563463,1.1308953
TUSC1,1.0563463,1.1308953
GPR171,1.0563463,1.1308953
VWA7,1.0563463,1.1308953
IGF2,1.0563463,1.1308953
H3F3B,1.0563463,1.1308953
SLC35A5,1.0563463,1.1308953
PDGFC,1.0563463,1.1308953
ARHGEF7,1.0563463,1.1308953
IDH3G,1.0563463,1.1308953
SPC25,1.0563463,1.1308953
NIFK,1.0563463,1.1308953
SULT1B1,1.0563463,1.1308953
CRIP2,1.0563463,1.1308953
XXYLT1,1.0563463,1.1308953
TMEM45A,1.0563463,1.1308953
CACNA2D3,1.0563463,1.1308953
RASGEF1B,1.0563463,1.1308953
SCGN,1.0563463,1.1308953
FAS,1.0563463,1.1308953
PPA2,1.0563463,1.1308953
THEGL,1.0563463,1.1308953
C6orf106,1.0563463,1.1308953
PCDHB4,1.0563463,1.1308953
SORD,1.0563463,1.1308953
THOC7,1.0563463,1.1308953
PLVAP,1.0563463,1.1308953
XKR3,1.0563463,1.1308953
CDH10,1.0563463,1.1308953
APH1A,1.0563463,1.1308953
GTF2I,1.0563463,1.1308953
SLC35G1,1.0563463,1.1308953
IPP,1.0563463,1.1308953
ASPN,1.0563463,1.1308953
PDCD2,1.0563463,1.1308953
RTRAF,1.0563463,1.1308953
C18orf54,1.0563463,1.1308953
LIPI,1.0563463,1.1308953
LIN7B,1.0563463,1.1308953
HYKK,1.0563463,1.1308953
KLRG2,1.0563463,1.1308953
GFY,1.0563463,1.1308953
GALNT14,1.0563463,1.1308953
SLC36A4,1.0563463,1.1308953
OSR2,1.0563463,1.1308953
CAB39,1.0563463,1.1308953
PSD,1.0563463,1.1308953
RAB2A,1.0563463,1.1308953
ARRDC1,1.0563463,1.1308953
CBX1,1.0563463,1.1308953
GNB5,1.0563463,1.1308953
MMD,1.0563463,1.1308953
ZNF578,1.0563463,1.1308953
FAM217B,1.0563463,1.1308953
DBR1,1.0563463,1.1308953
LRTM2,1.0563463,1.1308953
SARAF,1.0563463,1.1308953
C1QL3,1.0563463,1.1308953
POPDC2,1.0563463,1.1308953
GPR152,1.0563463,1.1308953
OSER1,1.0563463,1.1308953
PYHIN1,1.0563463,1.1308953
FSCB,1.0563463,1.1308953
CCR7,1.0563463,1.1308953
TOR1AIP2,1.0563463,1.1308953
ZNF362,1.0563463,1.1308953
FOXD3,1.0563463,1.1308953
ENTR1,1.0563463,1.1308953
HELZ2,1.0563463,1.1308953
CCDC115,1.0563463,1.1308953
GDPD4,1.0563463,1.1308953
HNRNPU,1.0563463,1.1308953
NXPE4,1.0563463,1.1308953
VCL,1.0563463,1.1308953
PLIN2,1.0563463,1.1308953
ZNF697,1.0563463,1.1308953
AXIN2,1.0563463,1.1308953
PNPLA7,1.0563463,1.1308953
ST3GAL6,1.0563463,1.1308953
PLIN4,1.0563463,1.1308953
SCAMP2,1.0563463,1.1308953
ZNF517,1.0563463,1.1308953
LRRC74A,1.0563463,1.1308953
TANC2,1.0563463,1.1308953
RETREG2,1.0563463,1.1308953
TP53I13,1.0563463,1.1308953
HIBADH,1.0563463,1.1308953
CD63,1.0563463,1.1308953
AMD1,1.0563463,1.1308953
GABRB1,1.0563463,1.1308953
TNFRSF19,1.0563463,1.1308953
CCIN,1.0563463,1.1308953
DBX2,1.0563463,1.1308953
CACNG3,1.0563463,1.1308953
STMN4,1.0563463,1.1308953
TDO2,1.0563463,1.1308953
STN1,1.0563463,1.1308953
FCRL6,1.0563463,1.1308953
NME9,1.0563463,1.1308953
PSMB5,1.0563463,1.1308953
NOXO1,1.0563463,1.1308953
TMEM102,1.0563463,1.1308953
FGF14,1.0563463,1.1308953
CRAMP1,1.0563463,1.1308953
ICE1,1.0563463,1.1308953
PRSS38,1.0563463,1.1308953
BTNL8,1.0563463,1.1308953
RPL11,1.0563463,1.1308953
STPG2,1.0563463,1.1308953
SYCE1,1.0563463,1.1308953
RNF220,1.0563463,1.1308953
GALR2,1.0563463,1.1308953
OSBPL7,1.0563463,1.1308953
FAM200A,1.0563463,1.1308953
TRIM38,1.0563463,1.1308953
TLDC1,1.0563463,1.1308953
RPGRIP1L,1.0563463,1.1308953
HSPA13,1.0563463,1.1308953
SEC11A,1.0563463,1.1308953
ST6GALNAC2,1.0563463,1.1308953
PRDM16,1.0563463,1.1308953
PAFAH1B2,1.0563463,1.1308953
ING2,1.0563463,1.1308953
SLC24A1,1.0563463,1.1308953
PIP4K2B,1.0563463,1.1308953
BTBD16,1.0563463,1.1308953
NAA40,1.0563463,1.1308953
GSDMC,1.0563463,1.1308953
SMAP2,1.0563463,1.1308953
PEX11B,1.0563463,1.1308953
LRRIQ1,1.0563463,1.1308953
