,0,1,2,3,4,5,6,7
NR3C2,0.36683607,0.78057766,1.5523589,1.0853102,0.4781082,0.6484706,0.8619709,0.51574916
ARHGEF18,0.33024174,0.7199632,1.514618,1.0124016,0.47160298,0.6665405,0.7230095,0.5914636
TNPO3,0.2911818,0.7439251,1.4404956,0.9866297,0.48098326,0.69185513,0.7664672,0.6215998
SMAD6,0.38595355,0.8509359,1.5966204,1.1401004,0.4749552,0.7059418,0.76266754,0.52394426
AMOT,0.29033235,0.72142625,1.2802762,0.9310046,0.42123798,0.78710353,0.6856805,0.60844177
AUTS2,0.2658893,0.6139036,1.0302308,0.7322386,0.44074455,0.7398647,0.74123454,0.76452863
NCKAP1,0.25546113,0.6225638,1.13778,0.8053259,0.41031608,0.74571335,0.63630444,0.7128206
DLG4,0.30911228,0.6407376,1.3127172,0.85214293,0.5454867,0.73448735,0.7452268,0.6355719
ECPAS,0.27740324,0.6520965,1.4312094,0.910968,0.4120775,0.7356353,0.7679432,0.5801258
PRKAR1B,0.29653233,0.64537054,1.3998597,0.86084324,0.43434757,0.69038355,0.71588194,0.6503488
FUBP3,0.2810535,0.6922574,1.2977246,0.8833583,0.43323722,0.7293006,0.70766985,0.5744577
GRIA2,0.27703348,0.6033479,1.1226864,0.6905722,0.49180424,0.6666393,0.76781934,0.7786961
CCDC40,0.3463386,0.7978973,1.578515,1.0797262,0.45289975,0.7027463,0.8168231,0.5474167
GABRA1,0.3334132,0.6430349,1.461377,0.8785543,0.4770197,0.55909187,0.8974784,0.61827916
TSC2,0.26232052,0.57009405,1.317316,0.88644737,0.4270731,0.679722,0.7865956,0.6488258
C1orf185,0.411158,0.843943,1.506144,1.0923111,0.48931205,0.6630583,0.81719565,0.5104248
METTL23,0.29556152,0.7261879,1.3222327,0.9963959,0.43203506,0.783653,0.68350583,0.61517817
HNRNPUL2,0.2560922,0.63577485,1.1801991,0.8879103,0.41250008,0.7204663,0.68064445,0.6995243
PAX5,0.2864057,0.62427366,1.0932584,0.74634767,0.48681366,0.66891444,0.804514,0.6542289
ATF4,0.2375004,0.65059793,1.1132268,0.81383437,0.4595679,0.74266946,0.7392782,0.74839246
RERE,0.24409589,0.6633519,1.1525216,0.8285693,0.44283453,0.7154821,0.7454544,0.7572947
DHFR2,0.34181225,0.75566286,1.4719088,1.0610131,0.4337535,0.68262404,0.7959145,0.5228493
TMC4,0.39302596,0.84840435,1.5437703,1.0914621,0.4960766,0.6964566,0.78672266,0.51757175
FXYD5,0.36235523,0.80982697,1.5227584,1.0637844,0.5020273,0.73108226,0.88183564,0.491358
EBAG9,0.29245982,0.6966419,1.2525429,0.87926334,0.4006217,0.73908585,0.75375545,0.5867845
ITGB5,0.28457716,0.79134744,1.3688767,1.0553243,0.40912646,0.7338674,0.7010537,0.63608366
INTS2,0.3079499,0.61521727,1.2772286,0.8490512,0.4553232,0.64938164,0.7908319,0.6181245
RAI1,0.3103759,0.67435306,1.2921983,0.84218764,0.5402627,0.7424672,0.82433236,0.6722345
FOXG1,0.2894674,0.7292711,1.3244165,0.9821708,0.43959686,0.7882954,0.67320997,0.6693393
PLEKHG6,0.39552808,0.8501972,1.5099063,1.1096436,0.48197305,0.6776944,0.82412076,0.5120053
MAVS,0.28981245,0.7214232,1.3989122,0.9519652,0.45328,0.7243369,0.6697377,0.65041655
C1QC,0.29660758,0.64850914,1.4260836,0.98730576,0.51828194,0.701682,0.7927435,0.5643657
TMEM116,0.328195,0.81480974,1.4456685,1.1331073,0.45355183,0.7670169,0.71175647,0.54194254
SIN3A,0.2586436,0.720392,1.3672607,0.93377274,0.45322526,0.73828554,0.71223056,0.68012494
ANP32A,0.23527925,0.6743325,1.3107998,0.89080787,0.5382831,0.7101624,0.7337624,0.74115914
PRR14L,0.30395645,0.6243922,1.4438103,0.85476613,0.4696809,0.72042245,0.66693354,0.65287316
CSNK2B,0.27822208,0.69891214,1.3481438,0.964408,0.4248271,0.76149315,0.6779113,0.65257263
PMM2,0.3265643,0.7690267,1.4191492,0.94408906,0.4342278,0.76113194,0.74695235,0.5537133
PFN2,0.25236258,0.6183378,1.2055534,0.8190035,0.45353556,0.7531404,0.73072517,0.7054275
LMTK3,0.3177539,0.67976296,1.4582425,1.016571,0.4233396,0.68511665,0.7753668,0.5068099
SPRY2,0.2433155,0.6450978,1.3266923,0.97847396,0.4253325,0.71636075,0.5952973,0.6463603
CMPK2,0.34597504,0.77067614,1.4973246,1.0919223,0.48484528,0.669533,0.8652846,0.52873176
IQSEC2,0.33144355,0.67736953,1.5715249,1.0076026,0.4542974,0.6904809,0.75803626,0.54474413
RIPK1,0.3198506,0.7481947,1.4971128,1.0678084,0.4564808,0.6940326,0.7984945,0.5816495
TPK1,0.38093892,0.8274674,1.5556514,1.1344756,0.48362505,0.683714,0.79113555,0.49795684
CASZ1,0.3672746,0.7836806,1.5587416,1.1216569,0.4739646,0.6418095,0.84834266,0.6190836
ZBTB45,0.286861,0.73099244,1.36085,1.0022551,0.44623536,0.7352089,0.731299,0.60452205
NUDT17,0.3987915,0.8555368,1.4762915,1.0644088,0.46640497,0.6524502,0.825088,0.54471684
FANCE,0.30239233,0.7800176,1.3474691,0.9733632,0.467421,0.7423147,0.6846958,0.53990096
ZNF396,0.38232982,0.82599324,1.5442727,1.077805,0.45934588,0.661956,0.7820721,0.54693604
NR4A2,0.28714654,0.54691076,0.90412426,0.6502469,0.45651576,0.7955426,0.74539113,0.69610494
TBCEL,0.383091,0.78066194,1.5068303,1.0292856,0.44667828,0.6669645,0.8135557,0.4816385
ADAM21,0.4113873,0.8384107,1.5044104,1.0908377,0.4892854,0.6603766,0.8238725,0.5088546
TCF3,0.26712364,0.65755755,1.2420617,0.9923202,0.5063946,0.7658004,0.7591564,0.6404806
AAAS,0.2641196,0.6812694,1.3479524,0.9476911,0.45552033,0.72563076,0.72526556,0.65664065
CELF6,0.29121873,0.691519,1.284819,0.8662456,0.44219506,0.69678944,0.73599076,0.6557118
INSC,0.41248158,0.8402209,1.4959685,1.0967942,0.48070985,0.67984736,0.7904678,0.52792645
ZMYND8,0.2609903,0.5984334,1.1357782,0.7338054,0.44635478,0.67624325,0.7622698,0.7725643
CLTC,0.2372761,0.645433,1.1477275,0.8268061,0.43448597,0.8052661,0.6434717,0.7571643
TCHHL1,0.41128865,0.8435108,1.5059595,1.0929239,0.4889524,0.6630775,0.81604415,0.5109055
CTDSPL2,0.25303847,0.76618177,1.3437711,0.94400775,0.4725935,0.7386822,0.66958624,0.712019
ZNF292,0.2535121,0.5672901,1.065217,0.6966651,0.47395882,0.7214366,0.6997511,0.79565877
KCNQ3,0.2657643,0.65561694,1.349107,0.9136628,0.46843523,0.78208005,0.7461082,0.61963654
RALGAPB,0.2673765,0.6477111,1.3408314,0.9464635,0.4166507,0.75124526,0.65388185,0.6572999
SRCAP,0.28880262,0.707727,1.3843348,0.9765923,0.4643559,0.7198953,0.70962596,0.611018
RAB11FIP4,0.28247645,0.5790739,1.3700083,0.88697195,0.43813887,0.6728102,0.73138714,0.6109188
ZNF865,0.37081116,0.7594552,1.4070028,0.9250573,0.4776671,0.64244753,0.76591057,0.5896873
CASKIN1,0.3423357,0.75013775,1.4683046,0.8782916,0.44525743,0.570341,0.8623747,0.5561389
RANBP17,0.24274042,0.6770499,1.3798114,0.9271399,0.4575789,0.69280523,0.780917,0.68213534
FBN1,0.2832978,0.74711853,1.4901931,0.99736315,0.5141714,0.6521486,0.83843404,0.5668599
ACTB,0.23616356,0.59447426,1.0198929,0.7153971,0.48110965,0.7626023,0.74618536,0.7752101
CNNM2,0.38770196,0.84611803,1.5104927,0.9925256,0.47346067,0.6597046,0.81409323,0.5418129
TSHZ1,0.28089496,0.73220336,1.2818989,0.86860883,0.38375086,0.6903824,0.7154422,0.6131187
UPF3B,0.24691442,0.6802083,1.1720338,0.8123073,0.4504036,0.78007764,0.7027464,0.67471224
PHF2,0.25725085,0.7100927,1.2888496,0.93946046,0.3966753,0.7595975,0.6942445,0.65579677
FMR1,0.24179478,0.615432,1.2744875,0.83510447,0.44522,0.7232194,0.6935746,0.6804814
MIB1,0.2448432,0.6042839,1.0074558,0.7999862,0.47718883,0.77017576,0.69667274,0.7560837
FADS1,0.24184048,0.6608695,1.211028,0.8464821,0.44758773,0.7416905,0.6852507,0.7608406
FRMD7,0.41126063,0.8437119,1.5060782,1.0926133,0.489083,0.6631113,0.81659967,0.51067877
LDB1,0.30553037,0.67244595,1.3107708,0.9670553,0.5016525,0.7347152,0.71978116,0.6132958
PCDH19,0.22978967,0.6251435,1.2791904,0.909433,0.45274472,0.7190765,0.6676684,0.70701003
EIF3G,0.26787668,0.6949169,1.3989414,0.98749554,0.47538954,0.73662686,0.8136679,0.59410155
MYO1E,0.3586791,0.74958754,1.4941882,1.030726,0.47150418,0.7249209,0.7845694,0.5257557
ZFAND5,0.2338616,0.61207455,1.1512412,0.7627845,0.46154046,0.6973709,0.75643533,0.7486308
CFAP410,0.31507576,0.70811075,1.4129387,1.0294049,0.44048545,0.7187194,0.76625633,0.56550837
BICRA,0.28003523,0.61556613,1.3211808,0.9549556,0.4572226,0.69228274,0.7159262,0.6483481
MYBL2,0.33446017,0.7812501,1.5236483,1.0952104,0.5869381,0.6253525,0.85375136,0.58112997
KIAA1958,0.30279285,0.6984415,1.4343387,0.8837942,0.40365735,0.6463345,0.82417697,0.5589827
GABRG2,0.34782305,0.6613816,1.5605782,0.8036722,0.4789598,0.61666805,0.907223,0.6129825
SKIDA1,0.2969006,0.6457328,1.3595315,0.97947896,0.5040996,0.77564967,0.80514085,0.5811142
PSMA3,0.23149364,0.630368,1.2315145,0.8448988,0.43365255,0.7189122,0.7616628,0.6683858
TTC37,0.25201508,0.6553572,1.2208669,0.813244,0.43030795,0.74725074,0.683511,0.7642184
PCYT1A,0.3621627,0.88331836,1.3878183,1.0005159,0.4634061,0.76290107,0.77410126,0.57702535
AP1G1,0.27652562,0.62318236,1.3762101,0.88960546,0.47122386,0.6689831,0.6903854,0.61557066
FEZF2,0.37953967,0.8414726,1.3718841,1.0707624,0.4799095,0.75611776,0.731708,0.60788316
FGF19,0.4051131,0.8351931,1.5099661,1.0841221,0.48301813,0.66336364,0.8217559,0.50359046
MSL3,0.25713086,0.5950642,1.2466896,0.9289982,0.42911133,0.727706,0.6814422,0.62041765
SON,0.23602314,0.59297955,1.0630206,0.72927856,0.4845853,0.74555093,0.7545737,0.76966894
DNAJC5,0.27175874,0.59379643,1.2472483,0.9014009,0.40315264,0.76276785,0.6526161,0.6724258
FBXO22,0.2824255,0.65319675,1.411764,1.0532079,0.44216526,0.75608337,0.69639313,0.635422
TNFRSF8,0.40261817,0.8195131,1.4600005,1.0651755,0.46710134,0.6575839,0.83439153,0.50803304
HDAC11,0.3523542,0.7531755,1.4321705,0.9515655,0.4454854,0.6791078,0.77421796,0.52784634
SSR2,0.23353818,0.6582972,1.2861421,0.87734747,0.48496896,0.77103037,0.7050277,0.7003945
ACTG1,0.23952761,0.5811756,1.0105332,0.70151544,0.4951057,0.7664812,0.75199854,0.78427184
PNN,0.23434757,0.59966063,1.1354432,0.7554547,0.49143517,0.7377751,0.7267672,0.75275415
RUNX1T1,0.2706619,0.5474267,0.9968194,0.636948,0.4831807,0.66256225,0.7575408,0.8472529
APBB1,0.2769348,0.6912694,1.3304987,0.859895,0.4320536,0.74488163,0.7365803,0.62004054
CERS4,0.30539355,0.7162996,1.3398923,0.95573354,0.3789132,0.7272933,0.6999051,0.5859353
CELF4,0.29837504,0.5276712,1.0522445,0.60972714,0.5097625,0.7084522,0.81728244,0.74499613
ZBTB14,0.2736092,0.7115253,1.3333728,0.8740114,0.4580406,0.6447383,0.7956425,0.61754125
ATAT1,0.2813248,0.72698665,1.3734956,0.9805913,0.44846445,0.78689456,0.6681187,0.6404194
RBBP5,0.3079732,0.6997917,1.376768,1.020186,0.43849912,0.6957637,0.7617585,0.5972733
G3BP1,0.26038855,0.7167838,1.3219101,0.8692868,0.47063762,0.75568163,0.7398955,0.66374695
WNT7B,0.42566508,0.88941795,1.5622162,1.0749912,0.4935975,0.654033,0.7988759,0.63564825
BDP1,0.24096286,0.5854887,1.1139122,0.7180688,0.46099105,0.69861174,0.6966376,0.7761588
RNF217,0.31991866,0.795599,1.4137894,1.0281806,0.46264356,0.73617876,0.7222519,0.609836
CBX4,0.27159715,0.6883531,1.0845128,0.8062565,0.38259998,0.7016505,0.65399444,0.81795645
NME8,0.411158,0.843943,1.506144,1.0923111,0.48931205,0.6630583,0.81719565,0.5104248
DCUN1D3,0.34913668,0.77175164,1.4047409,1.0210781,0.44344598,0.72728115,0.7622697,0.5409908
ENC1,0.25066525,0.5213538,0.9474723,0.64821845,0.45635623,0.7632511,0.74645567,0.7857945
UBB,0.23823723,0.595573,1.0238353,0.7220145,0.48875934,0.7782656,0.7498686,0.7515046
NEO1,0.24412867,0.61265117,1.1884791,0.8572614,0.4197146,0.6940067,0.70006377,0.6936553
SLC4A10,0.30441624,0.63622016,1.3348813,0.8957818,0.45341808,0.6251949,0.7549949,0.6916395
BRF2,0.39404297,0.74544233,1.5968633,1.0389535,0.4681196,0.6719852,0.8625281,0.5174248
PSMD11,0.2541612,0.6710366,1.2429966,0.86504555,0.42815736,0.7791983,0.7023627,0.701976
NR2F1,0.24198033,0.6152931,0.9930824,0.7583149,0.48548865,0.73851526,0.7803973,0.74354434
CASK,0.24278732,0.61353856,1.0545217,0.76742005,0.4009851,0.6657677,0.70742553,0.70526636
SARM1,0.2788497,0.6704008,1.3049269,0.90102077,0.42962882,0.65325665,0.7840599,0.69240475
TPST2,0.3084209,0.6828712,1.4154476,0.9761927,0.44454706,0.69758016,0.82709944,0.513001
FPGS,0.28771287,0.7461884,1.3816376,0.9696822,0.4139813,0.7413275,0.683957,0.60866326
QRICH1,0.25972652,0.6519273,1.3281955,0.9046446,0.45319206,0.7103419,0.733215,0.6590306
LRP10,0.3298757,0.7628892,1.4842627,1.0762827,0.44761297,0.6892234,0.78658783,0.54205763
CD101,0.3942309,0.7869502,1.4409769,1.0440462,0.4612831,0.67610747,0.8131059,0.51044047
INTS7,0.29820672,0.75462586,1.2375805,1.0084119,0.43055117,0.76601565,0.77042323,0.62607795
SMAD4,0.26202396,0.6276328,1.1450543,0.895904,0.45801657,0.70751506,0.70820653,0.71128047
STARD10,0.33542973,0.72746193,1.4759933,1.0413092,0.46035686,0.68912864,0.81130373,0.5121021
CNTNAP3,0.38282904,0.8362641,1.4912312,1.0900316,0.4657661,0.6767992,0.78185266,0.5105845
DHX37,0.36198157,0.81699085,1.5051049,1.0031188,0.5178673,0.68202657,0.8548175,0.48835975
GABRB3,0.28062287,0.6158633,1.1914469,0.79228747,0.4406465,0.67804265,0.8174824,0.70278084
NDNF,0.3858913,0.83066875,1.4817928,1.0594637,0.45507288,0.68949383,0.7649429,0.51404434
FARP2,0.32839495,0.8043834,1.5209389,1.0640709,0.42647833,0.7360457,0.6434442,0.51913315
SLF1,0.28509328,0.7068006,1.2858537,0.8713875,0.4197063,0.7192341,0.72536165,0.6566537
HDAC4,0.3157276,0.6270812,1.3362502,0.9515418,0.43971527,0.7802637,0.5737439,0.60723567
CNGB3,0.40851384,0.8316041,1.4981767,1.0872045,0.48531017,0.6621238,0.82353854,0.5075924
PCDHGA8,0.41731146,0.8362086,1.5878801,1.1029427,0.4926716,0.65375614,0.8158054,0.5121492
TSPAN4,0.41088298,0.81902814,1.5253563,1.0986162,0.46220335,0.65474164,0.8102851,0.531508
FUK,0.411158,0.843943,1.506144,1.0923111,0.48931205,0.6630583,0.81719565,0.5104248
SULT1A1,0.3470213,0.8243901,1.3514657,1.0455202,0.44064504,0.7163105,0.7460959,0.5826083
NTS,0.37428042,0.75768906,1.3371354,1.058409,0.4462343,0.76796424,0.7473473,0.62745214
MAN1A1,0.3252417,0.72056127,1.4374276,1.0447493,0.46821195,0.71778953,0.80503184,0.5738065
FAM57B,0.411158,0.843943,1.506144,1.0923111,0.48931205,0.6630583,0.81719565,0.5104248
RFX8,0.3964564,0.834574,1.4830545,1.0746471,0.46909428,0.6587382,0.83372825,0.5057714
NACC1,0.3191735,0.7461825,1.4099623,1.0813382,0.44495475,0.68077683,0.76521033,0.52393687
ZSWIM4,0.3037937,0.6701208,1.4759986,0.92773694,0.5272876,0.63171667,0.8478783,0.6105448
PPCS,0.27202263,0.7508941,1.4055948,1.0099633,0.49232644,0.73494196,0.72276485,0.6655029
SUSD4,0.31653786,0.75470704,1.4739649,1.0307916,0.4426244,0.6616495,0.7138165,0.558541
TMEM165,0.23762372,0.67861235,1.3193752,1.0030241,0.45641732,0.73339677,0.6361561,0.6862851
RIMBP2,0.28938076,0.5654848,1.4248072,0.86518776,0.38615134,0.6868684,0.69798774,0.65949446
PSMD6,0.25814763,0.6593772,1.2950156,0.88246274,0.44875938,0.72077316,0.7945247,0.6056711
ITPKA,0.3912698,0.8355491,1.5211,1.079884,0.46633554,0.6654493,0.76773345,0.52662295
MSL2,0.2763493,0.6616479,1.2821796,0.8975102,0.480413,0.68657416,0.7248448,0.6045506
RNF146,0.2674469,0.6604897,1.2350637,0.7884611,0.4183368,0.72924256,0.7106202,0.6381114
NSD2,0.2401034,0.6037948,1.1920332,0.7707803,0.43910357,0.7118622,0.7171135,0.7077716
SOX11,0.23990406,0.54774237,1.0484382,0.6726104,0.4999119,0.74673736,0.77081794,0.77053404
SLC34A1,0.41199267,0.8430622,1.5122755,1.0963242,0.4896258,0.6633548,0.81273144,0.5103221
ADPGK,0.27744797,0.66583085,1.3921145,0.9671937,0.4651041,0.7239185,0.691717,0.7039883
TCERG1,0.25237396,0.62691456,1.2432516,0.7869728,0.451712,0.7178009,0.6994636,0.7151326
ZBTB18,0.26851857,0.6677376,1.2964758,0.9356299,0.47409964,0.7642196,0.7207913,0.6952733
TAF6,0.29395595,0.7958138,1.394115,1.0321362,0.41666618,0.7797627,0.6819439,0.60894144
BCL11B,0.3019085,0.67448443,1.3066638,0.8983449,0.5154258,0.76767635,0.66840035,0.7133222
