,0,1,2,3,4,5,6,7
SCN2A,-0.0006707385,-0.0020689182,-0.0009555258,0.00045896322,-0.003542319,-0.00040811487,0.00058546104,2.5866728e-05
CHD8,-0.0002930686,-0.0009959191,-0.00042039528,0.00017950777,-0.00038576126,-0.00013741944,0.00024782494,9.505195e-06
ADNP,-0.00024427753,-0.000653971,-0.00036404096,0.00015510898,-0.0011964589,-0.00012366567,0.00020469818,8.313102e-06
SHANK3,-5.909335e-05,-0.00012378395,-9.8243356e-05,1.9020401e-05,-0.0004715994,4.660338e-05,3.7261285e-05,1.4914549e-06
PTEN,-0.0006830534,-0.002098266,-0.000968216,0.0004442567,-0.0031273067,-0.00042366143,0.00062439125,2.591795e-05
SYNGAP1,4.5436434e-05,0.0003550239,4.894659e-05,-2.5234185e-05,0.0004343763,3.542751e-05,-0.00013167225,-2.6130583e-06
MECP2,-0.00014621858,-0.00028821453,-0.00021794811,8.3799474e-05,-0.00040709972,-7.486809e-05,9.446032e-05,5.1276875e-06
KDM5B,-0.00048651453,-0.0015053824,-0.00069941394,0.00030652247,-0.002063185,-0.00027302932,0.00043214485,1.8309569e-05
FOXP1,-0.00036760606,-0.0010085776,-0.00053588673,0.00022916868,-0.0022524074,-0.00017675944,0.00035008974,1.290394e-05
ARID1B,-0.00028818008,-0.0006799437,-0.00041179918,0.00020383485,-0.0011686459,-0.00022496935,0.00018126797,1.0489777e-05
POGZ,-0.00028925855,-0.00080962107,-0.00042352453,0.00020717643,-0.0007042065,-0.00026039407,0.00019983854,9.653508e-06
ASH1L,-0.0001829071,-0.0006229505,-0.00029504672,0.00010457076,-0.0007982701,-5.8837235e-05,0.00019732211,5.0795497e-06
KMT5B,-0.00035889912,-0.0010656975,-0.00052501634,0.00023578014,-0.0016082674,-0.00018254668,0.0003319839,1.1863653e-05
SLC6A1,-0.00033364818,-0.001337219,-0.00050791726,0.00018602796,-0.0011782795,-0.00011724513,0.0004027309,1.0288029e-05
GIGYF1,-0.00018061697,-0.00061862543,-0.00027645938,9.032991e-05,-0.00024179369,-1.856219e-05,0.00016709231,5.333568e-06
DYRK1A,-5.9968792e-05,-0.00025957823,-0.00012226216,1.7192215e-05,-0.0002476424,3.0819327e-05,0.00011423789,-8.0588507e-07
CHD2,-0.00027840585,-0.00062543526,-0.00040422007,0.00018392596,-0.0018011704,-0.00017134193,0.00018119346,1.1825119e-05
ASXL3,-0.00040543824,-0.0017696135,-0.00061552227,0.00022611208,-0.00061225146,-0.00012455322,0.0004814919,1.2605509e-05
TAOK1,-0.00023737922,-0.0009350218,-0.00036299042,0.00013448298,-0.00024981052,-9.244215e-05,0.000248136,6.612856e-06
DNMT3A,-0.00032848492,-0.00052491203,-0.0004432816,0.0002459623,-0.00141076,-0.0003040675,0.00013846718,1.3379904e-05
GRIN2B,0.0002871044,0.0008721873,0.0003573317,-0.00020408165,0.0015417486,0.00024447776,-0.0002794247,-1.2359291e-05
BRSK2,-0.00021740142,-0.00042433292,-0.0003099516,0.00015883241,-0.0013747737,-0.00012851786,0.00011701323,7.920025e-06
KMT2A,-0.00045295246,-0.0016031004,-0.00066075474,0.0002578888,-0.0018333122,-0.00013801083,0.00047315285,1.5808968e-05
NF1,-0.00018752739,-0.0006716177,-0.00027853996,0.000120240264,0.00023983419,-0.000108134,0.00013843179,4.8246e-06
STXBP1,-0.00029321946,-0.0010282248,-0.00043566152,0.00017957576,-0.00069167465,-0.00014765281,0.00027474016,9.303563e-06
CUL3,-0.00023076683,-0.00050382316,-0.00033775158,0.00014288258,-0.0016976446,-9.841658e-05,0.0001898827,8.642266e-06
MED13L,-0.00010444503,-0.00019227341,-0.00015791506,9.179767e-05,0.00031243265,-0.00012586918,-1.6086735e-05,2.598681e-06
ANK2,-0.00042808894,-0.0015415698,-0.0006233379,0.00027324632,-0.0008785948,-0.00023459364,0.0004079938,1.3571756e-05
MYT1L,-0.0005072644,-0.0015964508,-0.0007303003,0.0003305152,-0.002856709,-0.00024241023,0.0004911758,1.8266612e-05
RORB,0.00024422444,0.00023158267,0.00029431656,-0.00021010917,0.0036046654,0.00030203164,-0.00016849302,-1.4729798e-05
TBL1XR1,-0.00025995076,-0.00082501024,-0.00038449466,0.00014643557,-0.0011828467,-8.2702376e-05,0.0002537584,8.847099e-06
TBR1,-0.0005494561,-0.0011995845,-0.00077356957,0.00040262192,-0.0033893585,-0.00060366094,0.0003542686,2.4412991e-05
DYNC1H1,-0.0003438685,-0.0013825707,-0.000516301,0.00018852483,-0.00090405345,-9.06568e-05,0.00038696453,1.0739721e-05
WAC,-0.00027289055,-0.0009744279,-0.00040766783,0.00015693065,-0.0006399527,-8.588191e-05,0.00028529577,7.692841e-06
PHF21A,-0.00014211237,-0.00023985282,-0.00022058561,7.682387e-05,-0.00066097826,-9.335857e-05,0.00012560748,3.4666737e-06
KDM6B,-0.0002492536,-0.0005780831,-0.00036600418,0.00017366745,-0.0015950426,-0.0001490647,0.00018757954,9.192736e-06
DDX3X,-0.0002620835,-0.0006989464,-0.000377642,0.00017664209,-0.00076752156,-0.00017041154,0.00018342678,8.698378e-06
CTNNB1,-0.00035115983,-0.00092349946,-0.0005070269,0.00022206269,-0.0017899498,-0.00020664092,0.00029365346,1.33166905e-05
MED13,-0.0005720267,-0.0015855543,-0.00079029426,0.00037926715,-0.0027176589,-0.00033695716,0.00044121128,2.2732362e-05
ANKRD11,-0.0003944654,-0.001533553,-0.00059074536,0.00021296367,-0.0015669987,-8.1124716e-05,0.0004524421,1.3673387e-05
CTCF,-0.0003896067,-0.0014031455,-0.00057549216,0.00021817535,-0.0013079047,-0.00014100038,0.00040762313,1.3890851e-05
RFX3,-0.0002318006,-0.0010543354,-0.0003777668,9.767432e-05,-0.0012811795,4.3077394e-05,0.00033868104,6.926013e-06
ARHGEF9,3.1859614e-05,0.0005077757,3.895536e-05,-1.0390766e-05,-0.00014298409,1.1399388e-06,-0.00012454018,-1.9682338e-06
SHANK2,-0.0002884688,-0.0012205355,-0.00044448487,0.0001446493,-0.00046435744,-6.412901e-05,0.00034000818,8.230738e-06
DEAF1,-6.0102902e-05,-0.00025959685,-0.00012618303,2.7140602e-05,-0.00048194826,3.5017729e-06,6.52764e-05,1.6279519e-06
SMARCC2,-0.00022828858,-0.00078797713,-0.00035443343,0.00012398884,-0.0009858161,-5.7568774e-05,0.0002458971,7.1178656e-06
TLK2,-0.00021860935,-0.0005357675,-0.00031833537,0.00012401771,-0.0014171153,-6.5758824e-05,0.00019271299,7.846858e-06
TCF20,-0.00012306776,-0.0005283803,-0.00020122714,6.0273334e-05,0.0002837628,2.1798536e-05,0.00012622587,2.0018197e-06
CNOT3,-2.3758039e-05,0.00040856376,-4.1535124e-05,4.2025e-05,-0.0004343912,-0.00012229849,-0.00013113674,1.7600833e-06
SYNCRIP,-0.0004883837,-0.0015149005,-0.00069908984,0.0003023725,-0.002103582,-0.0002301922,0.000474846,1.6915903e-05
SETD5,-8.167606e-05,-0.00041204318,-0.0001549758,1.959037e-05,-1.9744039e-06,6.345101e-05,0.00012020953,1.3200915e-06
NAA15,-0.00013174769,-0.0002931729,-0.00020642206,9.801984e-05,-0.00021899492,-0.000101933256,5.256571e-05,4.016678e-06
SCN1A,-0.0002971273,-6.960705e-05,-0.00041581318,0.00020383764,-0.0033122376,-0.0002402123,0.00013203267,1.47697865e-05
EHMT1,-8.495338e-05,-0.0002079606,-0.00013674237,7.351767e-05,0.0009391308,-9.702146e-05,-1.3032928e-05,1.604436e-06
TCF4,-0.00043063425,-0.0013385415,-0.00061482005,0.00026004203,-0.0017035082,-0.00020149443,0.0003719926,1.622038e-05
SRPRA,-8.557923e-06,-7.7821314e-05,-5.0906092e-05,-7.0780516e-07,0.00046745688,-1.475215e-05,-2.692733e-05,3.2770913e-08
MARK2,7.5329095e-05,-0.0001888983,6.225146e-05,-0.00012909248,0.00089485943,0.00033178553,9.519607e-05,-7.4645504e-06
KMT2C,-0.00041440688,-0.0015733987,-0.0006200038,0.00023665465,-0.0013127476,-0.00014516152,0.0004372932,1.4222576e-05
MBD5,-0.00012624543,-0.0004307106,-0.00019405037,5.01452e-05,0.0008625984,-3.633462e-05,8.324161e-05,2.753106e-06
NRXN1,-0.00041218847,-0.0013215952,-0.0005964674,0.00026193727,-0.0017626211,-0.00018923823,0.000367512,1.5004829e-05
IRF2BPL,-0.0005209772,-0.0018152259,-0.000749249,0.00032218266,-0.0013595074,-0.00028542057,0.0004914822,1.8137158e-05
