,0,1
SCN2A,1.2545648,1.279164
CHD8,1.2545648,1.279164
ADNP,1.2545648,1.279164
SHANK3,1.2545648,1.279164
PTEN,1.2545648,1.279164
SYNGAP1,1.2545648,1.279164
MECP2,1.2545648,1.279164
KDM5B,1.2545648,1.279164
FOXP1,1.2545648,1.279164
ARID1B,1.2545648,1.279164
POGZ,1.2545648,1.279164
ASH1L,1.2545648,1.279164
KMT5B,1.2545648,1.279164
SLC6A1,1.2545648,1.279164
GIGYF1,1.2545648,1.279164
DYRK1A,1.2545648,1.279164
CHD2,1.2545648,1.279164
ASXL3,1.2545648,1.279164
TAOK1,1.2545648,1.279164
DNMT3A,1.2545648,1.279164
GRIN2B,1.2545648,1.279164
BRSK2,1.2545648,1.279164
KMT2A,1.2545648,1.279164
NF1,1.2545648,1.279164
STXBP1,1.2545648,1.279164
CUL3,1.2545648,1.279164
MED13L,1.2545648,1.279164
ANK2,1.2545648,1.279164
MYT1L,1.2545648,1.279164
RORB,1.2545648,1.279164
TBL1XR1,1.2545648,1.279164
TBR1,1.2545648,1.279164
DYNC1H1,1.2545648,1.279164
WAC,1.2545648,1.279164
PHF21A,1.2545648,1.279164
KDM6B,1.2545648,1.279164
DDX3X,1.2545648,1.279164
CTNNB1,1.2545648,1.279164
MED13,1.2545648,1.279164
ANKRD11,1.2545648,1.279164
CTCF,1.2545648,1.279164
RFX3,1.2545648,1.279164
ARHGEF9,1.2545648,1.279164
SHANK2,1.2545648,1.279164
DEAF1,1.2545648,1.279164
SMARCC2,1.2545648,1.279164
TLK2,1.2545648,1.279164
TCF20,1.2545648,1.279164
CNOT3,1.2545648,1.279164
SYNCRIP,1.2545648,1.279164
SETD5,1.2545648,1.279164
NAA15,1.2545648,1.279164
SCN1A,1.2545648,1.279164
EHMT1,1.2545648,1.279164
TCF4,1.2545648,1.279164
SRPRA,1.2545648,1.279164
MARK2,1.2545648,1.279164
KMT2C,1.2545648,1.279164
MBD5,1.2545648,1.279164
NRXN1,1.2545648,1.279164
IRF2BPL,1.2545648,1.279164
PHIP,1.2545648,1.279164
NFE2L3,1.2545648,1.279164
SKI,1.2545648,1.279164
PSMD12,1.2545648,1.279164
KCNB1,1.2545648,1.279164
CSDE1,1.2545648,1.279164
TSC1,1.2545648,1.279164
DMWD,1.2545648,1.279164
CLCN4,1.2545648,1.279164
MEIS2,1.2545648,1.279164
PBX1,1.2545648,1.279164
HNRNPD,1.2545648,1.279164
BCL11A,1.2545648,1.279164
TCF7L2,1.2545648,1.279164
WDFY3,1.2545648,1.279164
PHF3,1.2545648,1.279164
SETBP1,1.2545648,1.279164
TGM1,1.2545648,1.279164
EBF3,1.2545648,1.279164
PPP2R5D,1.2545648,1.279164
TAF4,1.2545648,1.279164
KCNQ2,1.2545648,1.279164
CAPRIN1,1.2545648,1.279164
DSCAM,1.2545648,1.279164
GABBR2,1.2545648,1.279164
PRKG2,1.2545648,1.279164
UBN2,1.2545648,1.279164
MEF2C,1.2545648,1.279164
TRIP12,1.2545648,1.279164
EP300,1.2545648,1.279164
NR3C2,1.2545648,1.279164
ARHGEF18,1.2545648,1.279164
TNPO3,1.2545648,1.279164
SMAD6,1.2545648,1.279164
AMOT,1.2545648,1.279164
AUTS2,1.2545648,1.279164
NCKAP1,1.2545648,1.279164
DLG4,1.2545648,1.279164
