,0,1
SCN2A,16.046585,6.338455
CHD8,16.046585,6.338455
ADNP,16.046585,6.338455
SHANK3,16.046585,6.338455
PTEN,16.046585,6.338455
SYNGAP1,16.046585,6.338455
MECP2,16.046585,6.338455
KDM5B,16.046585,6.338455
FOXP1,16.046585,6.338455
ARID1B,16.046585,6.338455
POGZ,16.046585,6.338455
ASH1L,16.046585,6.338455
KMT5B,16.046585,6.338455
SLC6A1,16.046585,6.338455
GIGYF1,16.046585,6.338455
DYRK1A,16.046585,6.338455
CHD2,16.046585,6.338455
ASXL3,16.046585,6.338455
TAOK1,16.046585,6.338455
DNMT3A,16.046585,6.338455
GRIN2B,16.046585,6.338455
BRSK2,16.046585,6.338455
KMT2A,16.046585,6.338455
NF1,16.046585,6.338455
STXBP1,16.046585,6.338455
CUL3,16.046585,6.338455
MED13L,16.046585,6.338455
ANK2,16.046585,6.338455
MYT1L,16.046585,6.338455
RORB,16.046585,6.338455
TBL1XR1,16.046585,6.338455
TBR1,16.046585,6.338455
DYNC1H1,16.046585,6.338455
WAC,16.046585,6.338455
PHF21A,16.046585,6.338455
KDM6B,16.046585,6.338455
DDX3X,16.046585,6.338455
CTNNB1,16.046585,6.338455
MED13,16.046585,6.338455
ANKRD11,16.046585,6.338455
CTCF,16.046585,6.338455
RFX3,16.046585,6.338455
ARHGEF9,16.046585,6.338455
SHANK2,16.046585,6.338455
DEAF1,16.046585,6.338455
SMARCC2,16.046585,6.338455
TLK2,16.046585,6.338455
TCF20,16.046585,6.338455
CNOT3,16.046585,6.338455
SYNCRIP,16.046585,6.338455
SETD5,16.046585,6.338455
NAA15,16.046585,6.338455
SCN1A,16.046585,6.338455
EHMT1,16.046585,6.338455
TCF4,16.046585,6.338455
SRPRA,16.046585,6.338455
MARK2,16.046585,6.338455
KMT2C,16.046585,6.338455
MBD5,16.046585,6.338455
NRXN1,16.046585,6.338455
IRF2BPL,16.046585,6.338455
PHIP,16.046585,6.338455
NFE2L3,16.046585,6.338455
SKI,16.046585,6.338455
PSMD12,16.046585,6.338455
KCNB1,16.046585,6.338455
CSDE1,16.046585,6.338455
TSC1,16.046585,6.338455
DMWD,16.046585,6.338455
CLCN4,16.046585,6.338455
MEIS2,16.046585,6.338455
PBX1,16.046585,6.338455
HNRNPD,16.046585,6.338455
BCL11A,16.046585,6.338455
TCF7L2,16.046585,6.338455
WDFY3,16.046585,6.338455
PHF3,16.046585,6.338455
SETBP1,16.046585,6.338455
TGM1,16.046585,6.338455
EBF3,16.046585,6.338455
PPP2R5D,16.046585,6.338455
TAF4,16.046585,6.338455
KCNQ2,16.046585,6.338455
CAPRIN1,16.046585,6.338455
DSCAM,16.046585,6.338455
GABBR2,16.046585,6.338455
PRKG2,16.046585,6.338455
UBN2,16.046585,6.338455
MEF2C,16.046585,6.338455
TRIP12,16.046585,6.338455
EP300,16.046585,6.338455
NR3C2,16.046585,6.338455
ARHGEF18,16.046585,6.338455
TNPO3,16.046585,6.338455
SMAD6,16.046585,6.338455
AMOT,16.046585,6.338455
AUTS2,16.046585,6.338455
NCKAP1,16.046585,6.338455
DLG4,16.046585,6.338455
ECPAS,16.046585,6.338455
PRKAR1B,16.046585,6.338455
FUBP3,16.046585,6.338455
GRIA2,16.046585,6.338455
CCDC40,16.046585,6.338455
GABRA1,16.046585,6.338455
TSC2,16.046585,6.338455
C1orf185,16.046585,6.338455
METTL23,16.046585,6.338455
HNRNPUL2,16.046585,6.338455
PAX5,16.046585,6.338455
ATF4,16.046585,6.338455
RERE,16.046585,6.338455
DHFR2,16.046585,6.338455
TMC4,16.046585,6.338455
FXYD5,16.046585,6.338455
EBAG9,16.046585,6.338455
ITGB5,16.046585,6.338455
INTS2,16.046585,6.338455
RAI1,16.046585,6.338455
FOXG1,16.046585,6.338455
PLEKHG6,16.046585,6.338455
MAVS,16.046585,6.338455
C1QC,16.046585,6.338455
TMEM116,16.046585,6.338455
SIN3A,16.046585,6.338455
ANP32A,16.046585,6.338455
PRR14L,16.046585,6.338455
CSNK2B,16.046585,6.338455
PMM2,16.046585,6.338455
PFN2,16.046585,6.338455
LMTK3,16.046585,6.338455
SPRY2,16.046585,6.338455
CMPK2,16.046585,6.338455
IQSEC2,16.046585,6.338455
RIPK1,16.046585,6.338455
TPK1,16.046585,6.338455
CASZ1,16.046585,6.338455
ZBTB45,16.046585,6.338455
NUDT17,16.046585,6.338455
FANCE,16.046585,6.338455
ZNF396,16.046585,6.338455
NR4A2,16.046585,6.338455
TBCEL,16.046585,6.338455
ADAM21,16.046585,6.338455
TCF3,16.046585,6.338455
AAAS,16.046585,6.338455
CELF6,16.046585,6.338455
INSC,16.046585,6.338455
ZMYND8,16.046585,6.338455
CLTC,16.046585,6.338455
TCHHL1,16.046585,6.338455
CTDSPL2,16.046585,6.338455
ZNF292,16.046585,6.338455
KCNQ3,16.046585,6.338455
RALGAPB,16.046585,6.338455
SRCAP,16.046585,6.338455
RAB11FIP4,16.046585,6.338455
ZNF865,16.046585,6.338455
CASKIN1,16.046585,6.338455
RANBP17,16.046585,6.338455
FBN1,16.046585,6.338455
ACTB,16.046585,6.338455
CNNM2,16.046585,6.338455
TSHZ1,16.046585,6.338455
UPF3B,16.046585,6.338455
PHF2,16.046585,6.338455
FMR1,16.046585,6.338455
MIB1,16.046585,6.338455
FADS1,16.046585,6.338455
FRMD7,16.046585,6.338455
LDB1,16.046585,6.338455
PCDH19,16.046585,6.338455
EIF3G,16.046585,6.338455
MYO1E,16.046585,6.338455
ZFAND5,16.046585,6.338455
CFAP410,16.046585,6.338455
BICRA,16.046585,6.338455
MYBL2,16.046585,6.338455
KIAA1958,16.046585,6.338455
GABRG2,16.046585,6.338455
SKIDA1,16.046585,6.338455
PSMA3,16.046585,6.338455
TTC37,16.046585,6.338455
PCYT1A,16.046585,6.338455
AP1G1,16.046585,6.338455
FEZF2,16.046585,6.338455
FGF19,16.046585,6.338455
MSL3,16.046585,6.338455
SON,16.046585,6.338455
DNAJC5,16.046585,6.338455
FBXO22,16.046585,6.338455
TNFRSF8,16.046585,6.338455
HDAC11,16.046585,6.338455
SSR2,16.046585,6.338455
