,0,1
EIF4G2,1.0871753,1.0685353
LRRFIP1,1.0871753,1.0685353
TUBB2A,1.0871753,1.0685353
GGNBP2,1.0871753,1.0685353
ARHGAP44,1.0871753,1.0685353
CARD14,1.0871753,1.0685353
CIC,1.0871753,1.0685353
DIP2C,1.0871753,1.0685353
RIPOR3,1.0871753,1.0685353
CCNT2,1.0871753,1.0685353
ZC3H14,1.0871753,1.0685353
PER2,1.0871753,1.0685353
DCAF7,1.0871753,1.0685353
MAP2K7,1.0871753,1.0685353
AMOTL1,1.0871753,1.0685353
HBD,1.0871753,1.0685353
PSMC5,1.0871753,1.0685353
FOXP2,1.0871753,1.0685353
DACT1,1.0871753,1.0685353
PAPOLG,1.0871753,1.0685353
FBXW5,1.0871753,1.0685353
POTEH,1.0871753,1.0685353
CTB-186H2.3,1.0871753,1.0685353
FLJ00273,1.0871753,1.0685353
CD93,1.0871753,1.0685353
MFHAS1,1.0871753,1.0685353
BTRC,1.0871753,1.0685353
FBH1,1.0871753,1.0685353
ANO9,1.0871753,1.0685353
SETD1A,1.0871753,1.0685353
WNT9B,1.0871753,1.0685353
LRRC4,1.0871753,1.0685353
NPIPB5,1.0871753,1.0685353
ZNF462,1.0871753,1.0685353
ZMAT5,1.0871753,1.0685353
TLE3,1.0871753,1.0685353
CYP17A1,1.0871753,1.0685353
EFR3A,1.0871753,1.0685353
ULK1,1.0871753,1.0685353
S100G,1.0871753,1.0685353
TRERF1,1.0871753,1.0685353
IFRD2,1.0871753,1.0685353
EIF2A,1.0871753,1.0685353
MOB4,1.0871753,1.0685353
ANKS4B,1.0871753,1.0685353
FAM72A,1.0871753,1.0685353
PARN,1.0871753,1.0685353
GSTM1,1.0871753,1.0685353
DNTT,1.0871753,1.0685353
SNTA1,1.0871753,1.0685353
KRTAP2-2,1.0871753,1.0685353
HECTD4,1.0871753,1.0685353
DEFB128,1.0871753,1.0685353
TGM6,1.0871753,1.0685353
NBPF12,1.0871753,1.0685353
KLHDC10,1.0871753,1.0685353
HTN1,1.0871753,1.0685353
SLC28A1,1.0871753,1.0685353
KATNAL2,1.0871753,1.0685353
ING1,1.0871753,1.0685353
MGRN1,1.0871753,1.0685353
SLC25A46,1.0871753,1.0685353
CHN2,1.0871753,1.0685353
C19orf33,1.0871753,1.0685353
WWC2,1.0871753,1.0685353
TOP3B,1.0871753,1.0685353
PRR12,1.0871753,1.0685353
TTC12,1.0871753,1.0685353
KCNT1,1.0871753,1.0685353
MCPH1,1.0871753,1.0685353
GSS,1.0871753,1.0685353
MOGS,1.0871753,1.0685353
PRAMEF10,1.0871753,1.0685353
HMGN2,1.0871753,1.0685353
KRTAP5-2,1.0871753,1.0685353
EIF2AK1,1.0871753,1.0685353
PPP1R17,1.0871753,1.0685353
ERI1,1.0871753,1.0685353
NRG4,1.0871753,1.0685353
EMSY,1.0871753,1.0685353
TCEAL1,1.0871753,1.0685353
MBNL1,1.0871753,1.0685353
KIAA0232,1.0871753,1.0685353
DUS1L,1.0871753,1.0685353
TMEM140,1.0871753,1.0685353
GRIN1,1.0871753,1.0685353
SLC16A1,1.0871753,1.0685353
IFNA5,1.0871753,1.0685353
HIST1H1A,1.0871753,1.0685353
TCF24,1.0871753,1.0685353
RYBP,1.0871753,1.0685353
HIST1H2BK,1.0871753,1.0685353
RPS6KA3,1.0871753,1.0685353
HIST1H1E,1.0871753,1.0685353
MYH2,1.0871753,1.0685353
TOMM7,1.0871753,1.0685353
TMEM14C,1.0871753,1.0685353
RIPPLY1,1.0871753,1.0685353
SMIM15,1.0871753,1.0685353
TPBGL,1.0871753,1.0685353
BDKRB2,1.0871753,1.0685353
NRSN2,1.0871753,1.0685353
IFITM1,1.0871753,1.0685353
ARF1,1.0871753,1.0685353
MSH2,1.0871753,1.0685353
SCNN1D,1.0871753,1.0685353
RAC3,1.0871753,1.0685353
RPS12,1.0871753,1.0685353
SMIM22,1.0871753,1.0685353
NBPF20,1.0871753,1.0685353
ZNF71,1.0871753,1.0685353
EFCAB9,1.0871753,1.0685353
C2orf72,1.0871753,1.0685353
PTMS,1.0871753,1.0685353
ZNF580,1.0871753,1.0685353
ARF3,1.0871753,1.0685353
MLANA,1.0871753,1.0685353
LLPH,1.0871753,1.0685353
LSM10,1.0871753,1.0685353
GSTA2,1.0871753,1.0685353
C3orf56,1.0871753,1.0685353
BST2,1.0871753,1.0685353
WASHC3,1.0871753,1.0685353
GATC,1.0871753,1.0685353
TGFBR3L,1.0871753,1.0685353
VIP,1.0871753,1.0685353
UBA6,1.0871753,1.0685353
NUDCD2,1.0871753,1.0685353
FCER1G,1.0871753,1.0685353
YWHAZ,1.0871753,1.0685353
MKX,1.0871753,1.0685353
BPIFA1,1.0871753,1.0685353
IL3,1.0871753,1.0685353
VPREB3,1.0871753,1.0685353
ABCC5,1.0871753,1.0685353
MDFI,1.0871753,1.0685353
CA3,1.0871753,1.0685353
CD59,1.0871753,1.0685353
C4orf19,1.0871753,1.0685353
CARHSP1,1.0871753,1.0685353
CDH13,1.0871753,1.0685353
CORO2B,1.0871753,1.0685353
NDUFB6,1.0871753,1.0685353
UMODL1,1.0871753,1.0685353
MRPS28,1.0871753,1.0685353
HHAT,1.0871753,1.0685353
SPP2,1.0871753,1.0685353
ASB17,1.0871753,1.0685353
PLA2G16,1.0871753,1.0685353
SLC6A13,1.0871753,1.0685353
PCDHA8,1.0871753,1.0685353
TMEM179,1.0871753,1.0685353
ZNF781,1.0871753,1.0685353
C11orf24,1.0871753,1.0685353
GALNT18,1.0871753,1.0685353
GADD45G,1.0871753,1.0685353
TLR3,1.0871753,1.0685353
IL27,1.0871753,1.0685353
ISL2,1.0871753,1.0685353
ARHGAP18,1.0871753,1.0685353
NCKAP1L,1.0871753,1.0685353
GLYAT,1.0871753,1.0685353
CST2,1.0871753,1.0685353
GHRL,1.0871753,1.0685353
ZDHHC2,1.0871753,1.0685353
PTPRE,1.0871753,1.0685353
SNAPC4,1.0871753,1.0685353
KRTAP10-6,1.0871753,1.0685353
PRR32,1.0871753,1.0685353
TMEM39B,1.0871753,1.0685353
LYPD4,1.0871753,1.0685353
TMEM249,1.0871753,1.0685353
FPR3,1.0871753,1.0685353
DCDC2B,1.0871753,1.0685353
EBF1,1.0871753,1.0685353
MADCAM1,1.0871753,1.0685353
AMPD1,1.0871753,1.0685353
DOT1L,1.0871753,1.0685353
RNF151,1.0871753,1.0685353
PRDX6,1.0871753,1.0685353
AIF1L,1.0871753,1.0685353
IL20,1.0871753,1.0685353
LSM3,1.0871753,1.0685353
MORN4,1.0871753,1.0685353
FAM168B,1.0871753,1.0685353
GLTP,1.0871753,1.0685353
LDLRAD2,1.0871753,1.0685353
C6orf47,1.0871753,1.0685353
SCARA3,1.0871753,1.0685353
KRIT1,1.0871753,1.0685353
GPR31,1.0871753,1.0685353
PABPC1L,1.0871753,1.0685353
GPX4,1.0871753,1.0685353
ABTB1,1.0871753,1.0685353
SIRPB2,1.0871753,1.0685353
ITSN1,1.0871753,1.0685353
TCF12,1.0871753,1.0685353
PRKD3,1.0871753,1.0685353
KLC1,1.0871753,1.0685353
TPRX1,1.0871753,1.0685353
C2orf40,1.0871753,1.0685353
CHCHD4,1.0871753,1.0685353
UPP1,1.0871753,1.0685353
DESI2,1.0871753,1.0685353
PRR23A,1.0871753,1.0685353
OLFM3,1.0871753,1.0685353
NUDT4,1.0871753,1.0685353
SNX22,1.0871753,1.0685353
TIFA,1.0871753,1.0685353
EPHB1,1.0871753,1.0685353
C11orf68,1.0871753,1.0685353
CACNA1D,1.0871753,1.0685353
KIRREL3,1.0871753,1.0685353
PRR30,1.0871753,1.0685353
ATOH1,1.0871753,1.0685353
NUAK1,1.0871753,1.0685353
GVQW3,1.0871753,1.0685353
TCTE3,1.0871753,1.0685353
GARNL3,1.0871753,1.0685353
CALHM3,1.0871753,1.0685353
EMCN,1.0871753,1.0685353
EFCAB8,1.0871753,1.0685353
FAM177A1,1.0871753,1.0685353
SPRY1,1.0871753,1.0685353
NCAPG,1.0871753,1.0685353
AZGP1,1.0871753,1.0685353
RGS2,1.0871753,1.0685353
ARHGDIB,1.0871753,1.0685353
ADTRP,1.0871753,1.0685353
CD151,1.0871753,1.0685353
G3BP2,1.0871753,1.0685353
CXXC5,1.0871753,1.0685353
RESP18,1.0871753,1.0685353
EOGT,1.0871753,1.0685353
TKT,1.0871753,1.0685353
NT5M,1.0871753,1.0685353
KATNAL1,1.0871753,1.0685353
IFI44L,1.0871753,1.0685353
VGLL2,1.0871753,1.0685353
RWDD2A,1.0871753,1.0685353
MPLKIP,1.0871753,1.0685353
IFNG,1.0871753,1.0685353
EMC9,1.0871753,1.0685353
KIAA0319,1.0871753,1.0685353
BAD,1.0871753,1.0685353
POLRMT,1.0871753,1.0685353
CEACAM19,1.0871753,1.0685353
C20orf173,1.0871753,1.0685353
ARL13A,1.0871753,1.0685353
ASF1A,1.0871753,1.0685353
FAM71F2,1.0871753,1.0685353
MYL12A,1.0871753,1.0685353
NEFM,1.0871753,1.0685353
CELA3A,1.0871753,1.0685353
CDK13,1.0871753,1.0685353
KIF9,1.0871753,1.0685353
HES5,1.0871753,1.0685353
VSIG2,1.0871753,1.0685353
TMEM241,1.0871753,1.0685353
SPIC,1.0871753,1.0685353
NSMCE1,1.0871753,1.0685353
BRF1,1.0871753,1.0685353
TM4SF19,1.0871753,1.0685353
SLC35D2,1.0871753,1.0685353
OVCA2,1.0871753,1.0685353
MTHFS,1.0871753,1.0685353
SOX5,1.0871753,1.0685353
AADACL4,1.0871753,1.0685353
SYT1,1.0871753,1.0685353
CYLC1,1.0871753,1.0685353
ZNF76,1.0871753,1.0685353
EXT1,1.0871753,1.0685353
NALCN,1.0871753,1.0685353
PIN1,1.0871753,1.0685353
RRAGC,1.0871753,1.0685353
EDAR,1.0871753,1.0685353
RPL12,1.0871753,1.0685353
EAF1,1.0871753,1.0685353
LSM1,1.0871753,1.0685353
TMEM91,1.0871753,1.0685353
SPDYC,1.0871753,1.0685353
IFI30,1.0871753,1.0685353
BTBD2,1.0871753,1.0685353
OVOL1,1.0871753,1.0685353
EDF1,1.0871753,1.0685353
ZNF346,1.0871753,1.0685353
TM4SF1,1.0871753,1.0685353
TSSC4,1.0871753,1.0685353
TMEM147,1.0871753,1.0685353
YRDC,1.0871753,1.0685353
WFS1,1.0871753,1.0685353
PSD3,1.0871753,1.0685353
NET1,1.0871753,1.0685353
OBP2A,1.0871753,1.0685353
ORM1,1.0871753,1.0685353
BNIP1,1.0871753,1.0685353
CD163L1,1.0871753,1.0685353
TIGAR,1.0871753,1.0685353
ZC3H8,1.0871753,1.0685353
PDCD1,1.0871753,1.0685353
KAZN,1.0871753,1.0685353
CLEC3A,1.0871753,1.0685353
UBE2J2,1.0871753,1.0685353
DEK,1.0871753,1.0685353
PPP1R3D,1.0871753,1.0685353
HIST1H4F,1.0871753,1.0685353
DCAF11,1.0871753,1.0685353
ADCY5,1.0871753,1.0685353
MYOZ2,1.0871753,1.0685353
HAVCR1,1.0871753,1.0685353
TRAM1L1,1.0871753,1.0685353
RPUSD1,1.0871753,1.0685353
KIR2DL3,1.0871753,1.0685353
LYPD5,1.0871753,1.0685353
ACBD6,1.0871753,1.0685353
SYT7,1.0871753,1.0685353
APOL4,1.0871753,1.0685353
NKIRAS1,1.0871753,1.0685353
LRRC4C,1.0871753,1.0685353
KDM1B,1.0871753,1.0685353
NCCRP1,1.0871753,1.0685353
MRPL52,1.0871753,1.0685353
MRPL14,1.0871753,1.0685353
GCNT7,1.0871753,1.0685353
CPD,1.0871753,1.0685353
PRPS1L1,1.0871753,1.0685353
TMBIM6,1.0871753,1.0685353
METTL26,1.0871753,1.0685353
RNASEH2A,1.0871753,1.0685353
NECAP1,1.0871753,1.0685353
BPIFB3,1.0871753,1.0685353
ZFP36L2,1.0871753,1.0685353
ABHD12B,1.0871753,1.0685353
EFCAB2,1.0871753,1.0685353
CCNO,1.0871753,1.0685353
PAFAH1B3,1.0871753,1.0685353
ASCL4,1.0871753,1.0685353
RSC1A1,1.0871753,1.0685353
CCT7,1.0871753,1.0685353
TMEM82,1.0871753,1.0685353
NPBWR1,1.0871753,1.0685353
IGFBP2,1.0871753,1.0685353
CDC42EP4,1.0871753,1.0685353
DTYMK,1.0871753,1.0685353
STAP1,1.0871753,1.0685353
GNB2,1.0871753,1.0685353
MFSD3,1.0871753,1.0685353
PAK1IP1,1.0871753,1.0685353
RPL15,1.0871753,1.0685353
LRRC14,1.0871753,1.0685353
DSCAML1,1.0871753,1.0685353
EEF2,1.0871753,1.0685353
N4BP2L1,1.0871753,1.0685353
ITGB1BP1,1.0871753,1.0685353
PCGF3,1.0871753,1.0685353
FERMT2,1.0871753,1.0685353
TRIML1,1.0871753,1.0685353
EIF4E3,1.0871753,1.0685353
CADM2,1.0871753,1.0685353
RTL3,1.0871753,1.0685353
PPP4R2,1.0871753,1.0685353
GRIK2,1.0871753,1.0685353
MCHR2,1.0871753,1.0685353
TUSC1,1.0871753,1.0685353
GPR171,1.0871753,1.0685353
VWA7,1.0871753,1.0685353
IGF2,1.0871753,1.0685353
H3F3B,1.0871753,1.0685353
SLC35A5,1.0871753,1.0685353
PDGFC,1.0871753,1.0685353
ARHGEF7,1.0871753,1.0685353
IDH3G,1.0871753,1.0685353
SPC25,1.0871753,1.0685353
NIFK,1.0871753,1.0685353
SULT1B1,1.0871753,1.0685353
CRIP2,1.0871753,1.0685353
XXYLT1,1.0871753,1.0685353
TMEM45A,1.0871753,1.0685353
CACNA2D3,1.0871753,1.0685353
RASGEF1B,1.0871753,1.0685353
SCGN,1.0871753,1.0685353
FAS,1.0871753,1.0685353
PPA2,1.0871753,1.0685353
THEGL,1.0871753,1.0685353
C6orf106,1.0871753,1.0685353
PCDHB4,1.0871753,1.0685353
SORD,1.0871753,1.0685353
THOC7,1.0871753,1.0685353
PLVAP,1.0871753,1.0685353
XKR3,1.0871753,1.0685353
CDH10,1.0871753,1.0685353
APH1A,1.0871753,1.0685353
GTF2I,1.0871753,1.0685353
SLC35G1,1.0871753,1.0685353
IPP,1.0871753,1.0685353
ASPN,1.0871753,1.0685353
PDCD2,1.0871753,1.0685353
RTRAF,1.0871753,1.0685353
C18orf54,1.0871753,1.0685353
LIPI,1.0871753,1.0685353
LIN7B,1.0871753,1.0685353
HYKK,1.0871753,1.0685353
KLRG2,1.0871753,1.0685353
GFY,1.0871753,1.0685353
GALNT14,1.0871753,1.0685353
SLC36A4,1.0871753,1.0685353
OSR2,1.0871753,1.0685353
CAB39,1.0871753,1.0685353
PSD,1.0871753,1.0685353
RAB2A,1.0871753,1.0685353
ARRDC1,1.0871753,1.0685353
CBX1,1.0871753,1.0685353
GNB5,1.0871753,1.0685353
MMD,1.0871753,1.0685353
ZNF578,1.0871753,1.0685353
FAM217B,1.0871753,1.0685353
DBR1,1.0871753,1.0685353
LRTM2,1.0871753,1.0685353
SARAF,1.0871753,1.0685353
C1QL3,1.0871753,1.0685353
POPDC2,1.0871753,1.0685353
GPR152,1.0871753,1.0685353
OSER1,1.0871753,1.0685353
PYHIN1,1.0871753,1.0685353
FSCB,1.0871753,1.0685353
CCR7,1.0871753,1.0685353
TOR1AIP2,1.0871753,1.0685353
ZNF362,1.0871753,1.0685353
FOXD3,1.0871753,1.0685353
ENTR1,1.0871753,1.0685353
HELZ2,1.0871753,1.0685353
CCDC115,1.0871753,1.0685353
GDPD4,1.0871753,1.0685353
HNRNPU,1.0871753,1.0685353
NXPE4,1.0871753,1.0685353
VCL,1.0871753,1.0685353
PLIN2,1.0871753,1.0685353
ZNF697,1.0871753,1.0685353
AXIN2,1.0871753,1.0685353
PNPLA7,1.0871753,1.0685353
ST3GAL6,1.0871753,1.0685353
PLIN4,1.0871753,1.0685353
SCAMP2,1.0871753,1.0685353
ZNF517,1.0871753,1.0685353
LRRC74A,1.0871753,1.0685353
TANC2,1.0871753,1.0685353
RETREG2,1.0871753,1.0685353
TP53I13,1.0871753,1.0685353
HIBADH,1.0871753,1.0685353
CD63,1.0871753,1.0685353
AMD1,1.0871753,1.0685353
GABRB1,1.0871753,1.0685353
TNFRSF19,1.0871753,1.0685353
CCIN,1.0871753,1.0685353
DBX2,1.0871753,1.0685353
CACNG3,1.0871753,1.0685353
STMN4,1.0871753,1.0685353
TDO2,1.0871753,1.0685353
STN1,1.0871753,1.0685353
FCRL6,1.0871753,1.0685353
NME9,1.0871753,1.0685353
PSMB5,1.0871753,1.0685353
NOXO1,1.0871753,1.0685353
TMEM102,1.0871753,1.0685353
FGF14,1.0871753,1.0685353
CRAMP1,1.0871753,1.0685353
ICE1,1.0871753,1.0685353
PRSS38,1.0871753,1.0685353
BTNL8,1.0871753,1.0685353
RPL11,1.0871753,1.0685353
STPG2,1.0871753,1.0685353
SYCE1,1.0871753,1.0685353
RNF220,1.0871753,1.0685353
GALR2,1.0871753,1.0685353
OSBPL7,1.0871753,1.0685353
FAM200A,1.0871753,1.0685353
TRIM38,1.0871753,1.0685353
TLDC1,1.0871753,1.0685353
RPGRIP1L,1.0871753,1.0685353
HSPA13,1.0871753,1.0685353
SEC11A,1.0871753,1.0685353
ST6GALNAC2,1.0871753,1.0685353
PRDM16,1.0871753,1.0685353
PAFAH1B2,1.0871753,1.0685353
ING2,1.0871753,1.0685353
SLC24A1,1.0871753,1.0685353
PIP4K2B,1.0871753,1.0685353
BTBD16,1.0871753,1.0685353
NAA40,1.0871753,1.0685353
GSDMC,1.0871753,1.0685353
SMAP2,1.0871753,1.0685353
PEX11B,1.0871753,1.0685353
LRRIQ1,1.0871753,1.0685353
