,0,1,2,3,4,5,6,7
NFE2L3,-0.10381662,-0.21792243,-0.095376946,0.5413446,-0.80278754,0.3132925,-0.36389762,0.34093648
SKI,-0.6403366,-0.399999,-0.15719035,0.5295362,-0.83908665,0.18828724,-0.31733587,0.3994387
PSMD12,-0.33306828,-0.19856767,-0.033606417,0.72784525,-0.83227134,0.1505766,-0.4166823,0.5065974
KCNB1,-0.27771634,-0.29301223,-0.1460594,0.524742,-0.84154224,0.34175235,-0.4614859,0.5403621
CSDE1,-0.7690937,-0.31764546,-0.06989339,0.69232386,-0.943836,-0.21635269,-0.35860777,0.36778712
TSC1,-0.73180634,-0.13822806,-0.06431918,0.6693791,-0.9812132,0.00781382,-0.25869453,0.31873325
DMWD,-0.46637788,-0.32492778,-0.071338095,0.6156495,-0.93891037,0.17861605,-0.3294043,0.49320582
CLCN4,-0.70671946,-0.03449267,-0.10592997,0.8078988,-0.99824166,-0.123003624,-0.3839533,0.5047301
MEIS2,-0.859653,-0.13358578,0.09058923,0.6684432,-1.108887,0.05442754,-0.21522234,0.24254422
PBX1,-0.81163996,-0.2881056,-0.19712001,0.71271396,-0.9000939,-0.22297493,-0.3477622,0.25277865
HNRNPD,-0.6680638,-0.36503798,-0.03138952,0.7149324,-0.83096445,-0.12264327,-0.35599408,0.38666978
BCL11A,-0.769127,-0.09422307,-0.090867795,0.81074804,-0.95268905,-0.10055993,-0.27580896,0.12278584
TCF7L2,-0.7566227,-0.26116526,0.05102601,0.6322268,-1.0085063,-0.027513526,-0.34054425,0.5073944
WDFY3,-0.66010964,-0.29017735,-0.1831865,0.713511,-0.77184165,0.0501147,-0.4120858,0.18780413
PHF3,-0.6543834,-0.28111163,-0.04023435,0.67665696,-0.98077476,-0.09089507,-0.33626583,0.20334
SETBP1,-0.72277206,-0.2403459,-0.018136151,0.7820519,-0.90489626,-0.08945943,-0.35393453,0.3513751
TGM1,0.0119954925,-0.2762233,-0.08726225,0.6159146,-0.76039934,0.36974475,-0.34831038,0.4203723
EBF3,-0.17554903,-0.22350171,-0.6241095,0.6243023,-0.6831831,-0.063515306,-0.3180902,0.05264132
PPP2R5D,-0.5001086,-0.21978557,-0.001991257,0.52173835,-1.0759696,0.05231046,-0.33753031,0.54582745
TAF4,-0.47076452,-0.12876076,-0.100433946,0.6455282,-0.8379952,0.27468693,-0.21998607,0.40049714
KCNQ2,-0.38550952,-0.3471595,0.12763444,0.5669446,-0.96373117,0.22630055,-0.3800096,0.43981242
CAPRIN1,-0.715815,-0.26817873,-0.017924689,0.72199064,-1.0232052,-0.042547897,-0.32971197,0.3388554
DSCAM,-0.48580316,-0.14383516,0.09310662,0.6683927,-1.1778953,0.1822696,-0.5364545,0.60168463
GABBR2,-0.76961213,-0.36817208,-0.2804709,0.6425868,-0.588133,0.11272345,-0.45706573,0.3949872
PRKG2,-0.35607964,-0.09981565,0.0027352348,0.61467004,-1.0201424,0.3666122,-0.31529498,0.2673218
UBN2,-0.8350861,-0.3128443,-0.09454223,0.6360841,-0.9882586,0.021394663,-0.31639606,0.44529107
MEF2C,-0.75695777,-0.4951518,0.16562435,0.66350037,-1.0361375,0.19380574,-0.1988305,0.21854833
TRIP12,-0.677388,-0.33704785,-0.22089812,0.67390835,-0.83851993,-0.08021644,-0.37585318,0.3319643
EP300,-0.77161866,-0.28826782,0.030618139,0.76035684,-0.88219094,-0.09021121,-0.3133943,0.406186
NR3C2,-0.070354536,-0.30434048,-0.21868318,0.58504343,-0.63109803,0.3034749,-0.36922318,0.48658034
ARHGEF18,-0.42167887,-0.24922097,-0.0022416487,0.5626156,-0.9156338,0.17576952,-0.3973768,0.38749832
TNPO3,-0.46358305,-0.22046211,-0.032939322,0.74929667,-0.9338354,-0.03945048,-0.44814762,0.5697807
SMAD6,-0.042121504,-0.2539403,0.051017024,0.6147644,-0.8145406,0.3113216,-0.29244828,0.3768802
AMOT,-0.369124,-0.32001492,-0.07043621,0.535837,-0.870962,0.14271644,-0.21266124,0.20393084
AUTS2,-0.8001115,-0.19381785,-0.11994919,0.70921004,-0.90039563,-0.24263373,-0.26399484,0.24903792
NCKAP1,-0.83960027,-0.26885507,-0.09804615,0.8061377,-0.8901572,-0.17106661,-0.24418765,0.27188793
DLG4,-0.54713774,-0.38087556,-0.1519352,0.74073833,-0.8876711,-0.16081649,-0.63501674,0.6952388
ECPAS,-0.5420455,-0.32605398,-0.14438605,0.7523458,-0.89646757,-0.10979526,-0.38868192,0.51167715
PRKAR1B,-0.7231368,-0.26027343,-0.04776191,0.65262735,-0.9520228,0.019551642,-0.4650052,0.4209683
FUBP3,-0.47622618,-0.2925338,0.015927732,0.56305987,-1.0611349,0.05341915,-0.30093277,0.4630045
GRIA2,-0.83188695,-0.100232154,-0.08181989,0.68559027,-1.0574155,-0.21056175,-0.36223003,0.42827442
CCDC40,-0.18972631,-0.24930769,-0.06802703,0.8581158,-0.89681745,0.037544906,-0.36823517,0.61182195
GABRA1,-0.53227246,-0.26413873,-0.28273064,0.9143017,-0.7175355,0.096498705,-0.5281083,0.7455346
TSC2,-0.67212224,-0.18787728,-0.16370736,0.6853914,-0.8926077,0.031247802,-0.33817333,0.37371096
C1orf185,0.0640438,-0.18151933,-0.079286136,0.54855084,-0.74650097,0.36748594,-0.2702683,0.3467633
METTL23,-0.4779423,-0.20309663,0.10575021,0.64105445,-1.0458002,0.013634861,-0.21803303,0.2021515
HNRNPUL2,-0.69798404,-0.30737025,-0.13337576,0.66337264,-0.7939956,0.07984016,-0.3534941,0.43666494
PAX5,-0.6047917,-0.17303641,-0.36342153,0.89178324,-0.74807954,-0.06137848,-0.39769563,0.42165837
ATF4,-0.709139,-0.30337054,0.077018835,0.7322278,-1.0322685,-0.060995534,-0.29315633,0.43066293
RERE,-0.7249679,-0.22151154,0.02410061,0.69918096,-1.0030046,-0.11275114,-0.29940125,0.43506593
DHFR2,-0.28876102,-0.22869399,-0.016896278,0.6511247,-0.9883084,0.24602096,-0.3047094,0.42851952
TMC4,0.011824781,-0.23629555,0.012784272,0.5851232,-0.8452922,0.37542546,-0.30273458,0.3823443
FXYD5,-0.121789195,-0.3084422,0.06318084,0.6855172,-0.900532,0.0741066,-0.15094718,0.4264519
EBAG9,-0.6022879,-0.17204739,0.02600082,0.7360226,-1.2215105,0.09707623,-0.2624258,0.34896734
ITGB5,-0.34569603,-0.44644928,0.0041350946,0.652073,-0.81613743,0.08015489,-0.19478646,0.43831956
INTS2,-0.54599476,-0.14919344,-0.10119119,0.6137691,-0.9802737,0.31414747,-0.36678195,0.3763765
RAI1,-0.47341186,-0.27076864,-0.19634499,0.7593361,-0.76505864,0.10122701,-0.56964403,0.4437883
FOXG1,-0.5953742,-0.10827977,0.16745582,0.60181427,-1.1425799,0.090186566,-0.2776207,0.14902881
PLEKHG6,0.031943854,-0.17868131,-0.03349185,0.5907127,-0.79007137,0.30316058,-0.25420368,0.39627233
MAVS,-0.58144474,-0.2915176,0.045418248,0.59802,-1.0530915,0.01935786,-0.41875803,0.45974228
C1QC,-0.19943659,-0.2635608,0.097953655,0.3975634,-0.9402418,0.22722137,-0.23095207,0.27677363
TMEM116,-0.22018355,-0.32630366,0.024362788,0.5778864,-0.8649957,0.2518547,-0.31083044,0.32193205
SIN3A,-0.51208186,-0.19718972,0.18694776,0.6650794,-1.0919614,-0.049499024,-0.2763894,0.40743533
ANP32A,-0.5549412,-0.23600575,0.16746452,0.6122067,-1.0559443,0.00546885,-0.34489498,0.5087987
PRR14L,-0.52470493,-0.14042795,0.08419306,0.70175755,-1.106869,-0.102228306,-0.40501451,0.3255904
CSNK2B,-0.59703755,-0.093564615,0.16735005,0.5966293,-1.1684653,0.10775968,-0.29678124,0.15274961
PMM2,-0.26760468,-0.27348018,-0.06320469,0.63089764,-0.9287007,0.21900454,-0.25535974,0.27027428
PFN2,-0.68268794,-0.32566604,-0.05780469,0.764121,-0.8788111,-0.11218658,-0.34585595,0.30781275
LMTK3,-0.359573,-0.34078765,-0.17998582,0.61567473,-0.7450321,0.34943148,-0.3948887,0.35921845
SPRY2,-0.50837827,-0.48423845,-0.024217457,0.40881443,-0.7769952,0.3564274,-0.45663434,0.48640427
CMPK2,-0.11885747,-0.09468563,0.07796145,0.6548549,-0.9808891,0.3206609,-0.29106852,0.4735041
IQSEC2,-0.24629085,-0.29950133,-0.02086886,0.8178154,-0.96671224,0.2350217,-0.4833164,0.52992827
RIPK1,-0.3274761,-0.194908,0.07419353,0.721915,-0.9090272,0.120447405,-0.2803638,0.4669419
TPK1,-0.012038982,-0.26023307,-0.05491675,0.5771874,-0.7279459,0.28345302,-0.28369567,0.4147431
CASZ1,-0.31264576,-0.27046028,-0.12831336,0.68641514,-0.61082006,0.19453432,-0.5231552,0.6617486
ZBTB45,-0.4184692,-0.29543853,0.087676205,0.52584344,-1.0416619,0.18499547,-0.2958862,0.35705453
NUDT17,-0.04845379,-0.19249928,-0.07160028,0.55215025,-0.77626646,0.3538543,-0.2576619,0.43013036
FANCE,-0.16085696,-0.3431732,-0.028252639,0.5044541,-0.9214603,0.25563046,-0.31105065,0.3801326
ZNF396,-0.10923529,-0.19917345,-0.03910653,0.6181183,-0.83252275,0.28719556,-0.34874535,0.49741253
NR4A2,-0.63730407,-0.09550741,-0.27458525,0.669373,-0.85929763,-0.31487614,-0.2557568,0.110854596
TBCEL,-0.084155604,-0.37176612,-0.16644982,0.4133472,-0.7826321,0.3518914,-0.44055384,0.48707408
ADAM21,0.061737295,-0.17891735,-0.08402787,0.5445831,-0.74652064,0.3698253,-0.26255816,0.34355196
TCF3,-0.41081125,-0.34675312,-0.040766492,0.5693353,-0.8026403,0.20236658,-0.24348675,0.28818226
AAAS,-0.5238219,-0.17273295,0.026925556,0.65784115,-1.0441471,-0.0251057,-0.3620456,0.4152259
CELF6,-0.45374036,-0.25463548,-0.13641709,0.6614357,-0.9443295,0.0476551,-0.34631652,0.46070293
INSC,0.020839611,-0.21103527,-0.10275825,0.59902084,-0.73731005,0.36872408,-0.30956516,0.33190736
ZMYND8,-0.8183017,-0.21661055,-0.113483585,0.6781307,-0.9933003,-0.1944595,-0.34010825,0.45786533
CLTC,-0.81481147,-0.2740916,0.079457335,0.76571137,-0.98343,-0.2090678,-0.30455598,0.3548979
TCHHL1,0.06310768,-0.18370223,-0.07923555,0.5482828,-0.7451509,0.36934343,-0.27150062,0.3462792
CTDSPL2,-0.5635827,-0.23835263,0.3684768,0.5637606,-1.3137926,0.22703087,-0.3780238,0.5545527
ZNF292,-0.85339946,-0.24985036,-0.1752299,0.7599804,-0.88700473,-0.25163233,-0.41636005,0.32484847
KCNQ3,-0.50560623,-0.1276645,0.16725603,0.67085356,-1.0920076,-0.02607727,-0.22550589,0.41102898
RALGAPB,-0.62254125,-0.30613524,0.012287848,0.6900752,-0.9301866,0.15595691,-0.39062253,0.35135862
SRCAP,-0.49797675,-0.30968735,-0.059530485,0.59187526,-0.8822701,0.16332808,-0.31134328,0.42935255
RAB11FIP4,-0.60094804,-0.17625484,-0.22113249,0.5793364,-0.87048197,0.066055425,-0.471037,0.3736755
ZNF865,-0.29864565,-0.3781691,-0.082953416,0.6022952,-0.8807138,0.32462347,-0.35986066,0.51620704
CASKIN1,-0.26747474,-0.14115414,-0.20568219,0.6808203,-1.0359161,0.13952222,-0.46139428,0.73887706
RANBP17,-0.41543674,-0.31304744,-0.01404734,0.675066,-0.825845,0.2102665,-0.2763154,0.39944002
FBN1,-0.17792466,-0.33815306,0.09132228,0.6355941,-0.93566096,0.24698512,-0.3500512,0.61078143
ACTB,-0.7798262,-0.389401,-0.16838902,0.72674906,-0.8525896,-0.19041671,-0.38058147,0.35267445
CNNM2,-0.19893566,-0.15237294,-0.06443256,0.61624336,-0.99857247,0.31741652,-0.3884374,0.5082013
TSHZ1,-0.71621495,-0.23843941,-0.1921584,0.5848969,-0.98294485,0.1274206,-0.3050559,0.3360631
UPF3B,-0.67094934,-0.24625003,-0.043562725,0.68887055,-1.0262864,-0.066879936,-0.3757151,0.29791692
PHF2,-0.6622535,-0.30341524,-0.13474916,0.65638447,-0.8800914,-0.051155165,-0.35931894,0.40724885
FMR1,-0.59210557,-0.27886996,0.024789698,0.6296463,-0.939623,-0.05018504,-0.36218435,0.41300714
MIB1,-0.61478364,-0.25222325,-0.08270189,0.6397941,-0.8624097,-0.052985437,-0.27516946,0.26221696
FADS1,-0.68063104,-0.21892631,0.12183779,0.68316495,-1.1269902,-0.13799018,-0.32991865,0.40438536
FRMD7,0.06355995,-0.18267733,-0.07916082,0.548433,-0.745872,0.36846712,-0.27091703,0.34648752
LDB1,-0.3429661,-0.44806364,-0.084581256,0.4045249,-0.81857383,0.3825394,-0.48212597,0.33085665
PCDH19,-0.6932306,-0.35070005,0.0018414855,0.61866844,-0.78283286,-0.015313513,-0.30660522,0.35712215
EIF3G,-0.41324747,-0.317447,0.013028257,0.5836435,-0.9937571,0.15636158,-0.31250146,0.40328082
MYO1E,-0.14328599,-0.33536303,-0.14380422,0.574081,-0.72807956,0.29763567,-0.2689463,0.32203934
ZFAND5,-0.7577009,-0.27264652,0.067415886,0.7379532,-1.0265791,-0.026145618,-0.3037131,0.44908625
CFAP410,-0.37785125,-0.18378478,0.013959557,0.5935806,-1.0094364,0.19483112,-0.29182434,0.30881038
BICRA,-0.5080527,-0.18367165,-0.051205397,0.59300596,-0.8938863,0.2456875,-0.41776824,0.4280156
MYBL2,0.025977952,-0.30173737,0.09938682,0.46063468,-0.9214816,0.33995098,-0.25048214,0.5657452
KIAA1958,-0.32390252,-0.18648785,-0.12190455,0.70616746,-1.0850661,0.058470406,-0.29654646,0.5965713
GABRG2,-0.44051105,-0.12007339,-0.20795506,0.87232643,-0.8074813,-0.16942376,-0.48403686,0.67060155
SKIDA1,-0.3296099,-0.25615484,-0.10738252,0.77411765,-0.8809415,-0.0033450266,-0.32913777,0.35063115
PSMA3,-0.6139945,-0.20371291,0.075863145,0.6729667,-1.0952709,-0.07069105,-0.28698027,0.41475186
TTC37,-0.76912385,-0.18610725,-0.031228267,0.62590986,-0.96026766,-0.19691502,-0.36169225,0.33119145
PCYT1A,-0.15114065,-0.30681306,-0.00740394,0.5880407,-0.938442,0.26851165,-0.31137815,0.33735338
AP1G1,-0.5872794,-0.3240539,-0.086397,0.6547238,-0.84522986,0.079835646,-0.41608313,0.45696566
FEZF2,-0.19768095,0.035902448,0.12062397,0.5999457,-1.1416565,0.10346756,-0.19632258,0.23686811
FGF19,0.049415044,-0.17684653,-0.08690524,0.57469255,-0.78119266,0.36886013,-0.2851062,0.37725988
MSL3,-0.5459022,-0.28419024,0.077725984,0.52541214,-1.1228056,0.19039507,-0.24424084,0.36008084
SON,-0.74475807,-0.3945487,-0.12791467,0.7490469,-0.85852885,-0.18091828,-0.4125491,0.4294244
DNAJC5,-0.86174506,-0.2528436,-0.11491574,0.82793975,-0.9094695,-0.091942,-0.34208336,0.2244218
FBXO22,-0.5637313,-0.22814941,0.03276918,0.7225832,-0.97001433,0.14425436,-0.47304636,0.42892063
TNFRSF8,0.006754709,-0.16040117,-0.110571206,0.5743084,-0.76419735,0.33756548,-0.25887653,0.31135127
HDAC11,-0.3014972,-0.2972908,-0.20503685,0.56501395,-0.8232893,0.17369635,-0.29925552,0.29831076
SSR2,-0.65213805,-0.3048474,0.19060647,0.73215175,-1.0778645,-0.021210052,-0.32452184,0.37121877
ACTG1,-0.78384894,-0.39475408,-0.18197432,0.7323604,-0.83621204,-0.2074247,-0.39748657,0.34681308
PNN,-0.76198685,-0.32561228,-0.05295999,0.7622402,-0.8678452,-0.08479916,-0.3594455,0.30030283
RUNX1T1,-0.960912,-0.11649627,-0.15404592,0.65076846,-0.86438,-0.17862622,-0.45499235,0.29429942
APBB1,-0.66094446,-0.24517924,-0.08406141,0.75551283,-1.05384,-0.113662906,-0.40813178,0.42077547
CERS4,-0.4779045,-0.259175,-0.04996942,0.5976881,-1.0176209,0.1270557,-0.29783046,0.39462844
CELF4,-0.69341236,-0.29136258,-0.42575777,0.6573721,-0.73147714,-0.2889642,-0.5461978,0.3710313
ZBTB14,-0.39858806,-0.11713843,0.05251994,0.6068813,-1.1663033,0.038932778,-0.24493514,0.4342175
ATAT1,-0.55076665,-0.17032826,0.17878348,0.5618199,-1.1402395,0.16411187,-0.33484975,0.1337919
RBBP5,-0.48947895,-0.16505432,0.033960365,0.699837,-1.076491,0.20599958,-0.28799102,0.33203724
G3BP1,-0.574223,-0.2841929,0.11367739,0.6336094,-1.0450209,-0.09900105,-0.27488685,0.388959
WNT7B,-0.32606205,-0.2696872,0.05142586,0.7530956,-0.8291986,0.17723192,-0.19387978,0.41141713
BDP1,-0.91349703,-0.27532092,-0.06627981,0.79110396,-0.95875597,-0.15660578,-0.45507297,0.45208883
RNF217,-0.32918975,-0.34079412,-0.0047690496,0.7724956,-0.7612066,0.22880788,-0.30199382,0.42095834
CBX4,-0.91888374,-0.1419875,0.022760823,0.6784242,-1.0651253,-0.13078889,-0.30754837,0.35588577
NME8,0.0640438,-0.18151933,-0.079286136,0.54855084,-0.74650097,0.36748594,-0.2702683,0.3467633
DCUN1D3,-0.19612667,-0.3769587,-0.097821146,0.481587,-0.8592112,0.36600345,-0.30746874,0.29550776
ENC1,-0.8458795,-0.24983764,-0.30999723,0.7781094,-0.8857627,-0.20154412,-0.3967866,0.1901066
UBB,-0.7364233,-0.41965163,-0.15985346,0.7404593,-0.8698282,-0.15838392,-0.36702555,0.32656068
NEO1,-0.794152,-0.24896228,-0.1727057,0.72442365,-0.8390163,-0.16387026,-0.32115522,0.55032337
SLC4A10,-0.6586815,-0.19459262,-0.12112187,0.5720049,-0.92985916,0.1387111,-0.47599694,0.52461636
BRF2,-0.19059734,-0.095157504,-0.13870013,0.8208556,-0.81617355,0.106664814,-0.40862697,0.3676875
PSMD11,-0.6900679,-0.25132623,-0.015272714,0.6841236,-1.0058688,-0.15319654,-0.41147837,0.37827173
NR2F1,-0.6373498,-0.47502768,-0.20802909,0.62373227,-0.8123933,-0.027121104,-0.30616948,0.35579765
CASK,-0.90729165,-0.219825,-0.35839012,0.6281063,-0.6749319,-0.16263996,-0.34642538,0.3307966
SARM1,-0.4085731,-0.2607795,-0.08855568,0.70941705,-0.95565593,0.10540845,-0.3848675,0.5370983
TPST2,-0.259034,-0.26220825,-0.030672364,0.61393744,-0.9543692,0.13049984,-0.23128866,0.44693592
FPGS,-0.5111107,-0.19442984,0.12009985,0.5932718,-1.0855397,0.14164288,-0.23944151,0.34663978
QRICH1,-0.6216186,-0.17190917,0.06227129,0.73855567,-1.0194998,0.016626962,-0.33605975,0.38116318
LRP10,-0.23252271,-0.24633783,0.023912966,0.64707696,-0.945215,0.1355587,-0.25773877,0.41417024
CD101,-0.057999443,-0.20938876,-0.15483403,0.53804415,-0.7786819,0.29977417,-0.26401398,0.30794656
INTS7,-0.42005563,-0.29712024,0.014364995,0.5921909,-1.0315081,0.19287394,-0.382249,0.4560673
SMAD4,-0.6641345,-0.2290428,0.124939896,0.7431455,-1.0902723,0.10269804,-0.21574064,0.39413738
STARD10,-0.3076654,-0.21219215,-0.103480145,0.45492858,-0.8933939,0.27961594,-0.32792652,0.30971453
CNTNAP3,-0.006107284,-0.19127485,-0.09832058,0.49849704,-0.7824054,0.33435196,-0.27974784,0.30051354
DHX37,0.074092805,-0.27021497,-0.027454428,0.4586408,-0.88072705,0.27686957,-0.3399051,0.39518622
GABRB3,-0.72397774,-0.23677346,-0.25669613,0.6733984,-0.8279902,-0.019318841,-0.3671999,0.4827812
NDNF,-0.052045386,-0.18806012,-0.116486125,0.5555605,-0.74963784,0.28325924,-0.23743181,0.26827037
FARP2,-0.14309882,-0.30284783,-0.07288522,0.45008025,-0.78337014,0.298884,-0.3681292,0.2492019
SLF1,-0.48815885,-0.23279884,0.022628114,0.59891903,-1.1046042,-0.0049691265,-0.24248832,0.3632051
HDAC4,-0.5870376,-0.29981408,-0.019017056,0.68555886,-0.9448091,0.14023618,-0.31964236,0.18836169
CNGB3,0.053022422,-0.1841343,-0.093147926,0.544271,-0.74586964,0.3690535,-0.2632984,0.34188977
PCDHGA8,-0.041657973,-0.14438152,-0.10725555,0.59473866,-0.7530302,0.29987216,-0.33118993,0.35064736
TSPAN4,-0.18206488,-0.25574726,-0.11284423,0.5201559,-0.7860104,0.37851968,-0.32948744,0.33037767
FUK,0.0640438,-0.18151933,-0.079286136,0.54855084,-0.74650097,0.36748594,-0.2702683,0.3467633
