,0,1,2,3,4,5,6,7
DYNC1H1,0.22474737,0.6291055,0.9751946,0.69959044,0.45205402,0.78583866,0.721061,0.7487501
WAC,0.21615542,0.6504073,0.9938126,0.7414835,0.43690667,0.78612584,0.71026725,0.7453664
PHF21A,0.25465283,0.69278264,1.2096918,0.8011229,0.4131643,0.75902164,0.6282724,0.6130007
KDM6B,0.27734837,0.64220405,1.1411769,0.7810519,0.43807742,0.7197892,0.85252684,0.655465
DDX3X,0.22334507,0.60575736,1.0426964,0.7564249,0.44043353,0.7537748,0.76252055,0.70877033
CTNNB1,0.2228337,0.6648214,1.0215094,0.7872855,0.4555351,0.75561124,0.7542574,0.75013834
MED13,0.22945708,0.53995883,1.080612,0.7570776,0.47761378,0.6952712,0.7886579,0.667874
ANKRD11,0.23167011,0.60065234,1.0230439,0.73688257,0.47590548,0.7514726,0.7612103,0.7695824
CTCF,0.24718198,0.6594422,1.0427217,0.731683,0.45821968,0.7304806,0.7123527,0.73160064
RFX3,0.2431343,0.5724018,1.0881385,0.74405384,0.406178,0.7280576,0.72194755,0.68626606
ARHGEF9,0.25383905,0.6184517,1.2586651,0.8412608,0.45046395,0.71783257,0.85049343,0.6422386
SHANK2,0.28378403,0.5014395,1.1042297,0.70029545,0.392279,0.6826117,0.73002136,0.7140637
DEAF1,0.2971405,0.54968154,1.360345,0.83710194,0.38006502,0.63670117,0.7894073,0.56849056
SMARCC2,0.23368008,0.6476113,1.068101,0.7369199,0.43777376,0.7583505,0.7428658,0.7553572
TLK2,0.23486246,0.6653011,1.2625852,0.84543556,0.4152998,0.6860025,0.71940404,0.59480745
TCF20,0.23834291,0.6150612,1.0873444,0.7457913,0.44176525,0.7205232,0.7534141,0.70366895
CNOT3,0.31405696,0.75548,1.4476043,0.97519267,0.47037208,0.7318054,0.8383926,0.49979198
SYNCRIP,0.22040655,0.63358164,0.91256934,0.72002655,0.48942876,0.7406553,0.79377025,0.8385536
SETD5,0.24741836,0.73604137,1.1699337,0.8517403,0.41023654,0.72457314,0.7214586,0.6886813
NAA15,0.26531887,0.6849849,1.2405121,0.8021421,0.4782747,0.71525,0.7845262,0.7258914
SCN1A,0.27429685,0.7012944,1.1799694,0.8626968,0.38336948,0.705042,0.5470724,0.70273143
EHMT1,0.29650688,0.7517577,1.2016685,0.8983015,0.4780571,0.6673333,0.9062285,0.6934515
TCF4,0.23255506,0.6506678,1.0290208,0.7153124,0.46558273,0.77462554,0.73017395,0.6879348
SRPRA,0.29958352,0.71158683,1.5020864,0.95663047,0.51272494,0.6829013,0.8019337,0.5777073
MARK2,0.29857728,0.6752166,1.3000902,0.88064235,0.3767817,0.72874177,0.71084476,0.54316175
KMT2C,0.24724121,0.5991535,0.9494543,0.6701453,0.43495446,0.79612386,0.69130695,0.723391
MBD5,0.30530775,0.75611013,1.331113,1.0101712,0.43190596,0.8228283,0.6487537,0.5839696
NRXN1,0.240336,0.63838494,1.0642991,0.7285608,0.47038996,0.7672347,0.69799787,0.7641943
IRF2BPL,0.24150069,0.65411156,1.1375738,0.808835,0.43372512,0.7283032,0.68228126,0.7072433
PHIP,0.21957435,0.53441036,1.0598108,0.70019203,0.49200654,0.698521,0.76572907,0.77453154
NFE2L3,0.353509,0.8488834,1.4948982,1.0706995,0.4577946,0.72018707,0.7288642,0.55427337
SKI,0.26436478,0.679036,1.2163973,0.8645779,0.39911056,0.6664808,0.7179232,0.59982413
PSMD12,0.29923022,0.73982114,1.3607235,1.058339,0.44166258,0.7178254,0.8504151,0.5777362
KCNB1,0.31004748,0.7487175,1.3956615,0.95559037,0.44147322,0.6586858,0.84506047,0.57115495
CSDE1,0.22658627,0.6042378,1.0060283,0.6878312,0.4565904,0.75898844,0.7735721,0.74933803
TSC1,0.24805748,0.6399569,1.0890992,0.8231631,0.39858574,0.7465613,0.7011987,0.66948485
DMWD,0.2786565,0.6544777,1.3097707,0.9675083,0.40030497,0.6776966,0.82014954,0.5605903
CLCN4,0.33856615,0.68105686,1.1904122,0.764466,0.42855075,0.6881415,0.8705939,0.7140411
MEIS2,0.2012448,0.7359828,0.9573941,0.94177496,0.3754161,0.8428626,0.66190904,0.7723882
PBX1,0.23327745,0.5267313,0.89334977,0.63071406,0.44984764,0.7720519,0.7610763,0.7563499
HNRNPD,0.21112983,0.57909924,1.0937951,0.76283187,0.4819483,0.73866576,0.74510896,0.7253224
BCL11A,0.24298267,0.57902354,0.9205896,0.6828502,0.5061885,0.7866829,0.8414626,0.7586062
TCF7L2,0.24398872,0.688378,1.208359,0.9132048,0.39452338,0.7442946,0.6552449,0.66116273
WDFY3,0.26712403,0.60408807,1.1555438,0.8043863,0.481713,0.7909908,0.70905447,0.6718675
PHF3,0.2489374,0.61064243,1.1417912,0.74665666,0.42336288,0.7589551,0.73343784,0.67219895
SETBP1,0.22998074,0.61195093,1.072846,0.7852786,0.45932996,0.76622814,0.783958,0.7335844
TGM1,0.37978086,0.7853449,1.513726,1.0468664,0.48870525,0.6704953,0.83031654,0.51838374
EBF3,0.29864073,0.5611494,0.87373585,0.6601876,0.5303154,0.8412041,0.9060125,0.5602852
PPP2R5D,0.28426725,0.71047205,1.3632281,0.8651388,0.43890902,0.6975372,0.8373101,0.58569497
TAF4,0.304662,0.5981636,1.2632174,0.9520259,0.4375328,0.641611,0.81851476,0.597423
KCNQ2,0.25156647,0.6673198,1.369093,0.9778438,0.47991252,0.7440758,0.6718492,0.63742715
CAPRIN1,0.23570754,0.5928813,1.0816371,0.7228009,0.46583354,0.7444926,0.82314694,0.7241245
DSCAM,0.28344214,0.6155415,1.4308224,0.85160273,0.45867795,0.65276563,0.7963797,0.5994664
GABBR2,0.24268611,0.66434103,1.1886891,0.93488765,0.42237845,0.7836038,0.6616245,0.7146141
PRKG2,0.34831423,0.7296373,1.257632,0.974989,0.39436665,0.7419281,0.70654166,0.6293777
UBN2,0.24783918,0.6488156,1.0513525,0.7751088,0.41999578,0.70047486,0.7177313,0.71771204
MEF2C,0.22966613,0.6844787,1.0706636,0.8886809,0.39640397,0.849272,0.6405945,0.63739544
TRIP12,0.26371363,0.7032053,1.1095791,0.8191968,0.41571915,0.79755735,0.7426698,0.64691126
EP300,0.22368507,0.5687269,1.1105068,0.803664,0.46978018,0.73471117,0.7767961,0.6907303
NR3C2,0.36231318,0.77746546,1.5212147,1.0616523,0.4743532,0.6528871,0.8682487,0.5167459
ARHGEF18,0.31713971,0.7150745,1.4588481,0.9847011,0.4605552,0.674679,0.7474273,0.5876558
TNPO3,0.27575383,0.7331093,1.3412666,0.94918835,0.4670805,0.7009612,0.8034728,0.62150896
SMAD6,0.3853089,0.85426813,1.5696809,1.1232723,0.4752815,0.70991313,0.7618743,0.5225072
AMOT,0.2833184,0.7150288,1.2140745,0.8985016,0.42033833,0.80063593,0.7022205,0.60334104
AUTS2,0.24967998,0.61274254,0.9436749,0.6998442,0.42981535,0.75479764,0.7717499,0.75041825
NCKAP1,0.23868945,0.6100881,1.0472941,0.76838434,0.39706153,0.75219303,0.6720609,0.7013223
DLG4,0.2857516,0.63426447,1.2052597,0.809401,0.5296899,0.741721,0.7859201,0.63461345
ECPAS,0.26504734,0.6446533,1.3573747,0.87600017,0.40278915,0.7450441,0.7957685,0.5746736
PRKAR1B,0.28760424,0.6337781,1.3036733,0.81344545,0.43102932,0.704688,0.7379146,0.64711165
FUBP3,0.26927727,0.6861842,1.2155046,0.84642303,0.4264619,0.7389237,0.7417609,0.57359517
GRIA2,0.26228407,0.59930766,1.0200833,0.6530593,0.4772445,0.6783887,0.80839986,0.76947874
CCDC40,0.33637363,0.7916045,1.5254282,1.0515256,0.44594368,0.7105799,0.83869606,0.5471689
GABRA1,0.32142064,0.63106894,1.3981749,0.83623046,0.47150925,0.5653853,0.9119251,0.61604923
TSC2,0.25308582,0.5558721,1.2193465,0.841225,0.42095417,0.68721294,0.8129383,0.6470848
C1orf185,0.40936205,0.84589267,1.4880079,1.0777313,0.48743767,0.6654344,0.8141896,0.51188076
METTL23,0.28832948,0.7206798,1.2684574,0.9676719,0.42532778,0.79258955,0.70618266,0.6119425
HNRNPUL2,0.24613881,0.63184416,1.0930836,0.85106224,0.4114657,0.7339847,0.7037731,0.68345225
PAX5,0.26649815,0.6141241,1.0187471,0.706951,0.4717686,0.6706041,0.8330411,0.65304977
ATF4,0.22692679,0.6499003,1.0206565,0.7806336,0.45233154,0.7548455,0.7761943,0.7325679
RERE,0.22983982,0.66179276,1.0606885,0.7976941,0.43223655,0.72662264,0.7814014,0.7414535
DHFR2,0.33275583,0.7467041,1.4165443,1.0292625,0.42771268,0.6890984,0.81815356,0.5224613
TMC4,0.39081395,0.85073274,1.5211452,1.074646,0.49253583,0.7000354,0.7896102,0.51823246
FXYD5,0.36047077,0.8117488,1.4956911,1.0453072,0.49782974,0.7378771,0.8919816,0.4896788
EBAG9,0.28402168,0.6869643,1.1626374,0.83972996,0.3973976,0.75486916,0.78191715,0.58935297
ITGB5,0.2791524,0.7870152,1.3232523,1.0273101,0.40730497,0.74080193,0.7134205,0.63134843
INTS2,0.29864708,0.6063078,1.1903011,0.8083085,0.45210484,0.66245705,0.81390476,0.618033
RAI1,0.28783375,0.672618,1.2007374,0.8059578,0.5245472,0.7535292,0.86789936,0.6702805
FOXG1,0.2837595,0.7159579,1.2432747,0.94108003,0.43350348,0.79939604,0.69977355,0.66963553
PLEKHG6,0.39379457,0.8521349,1.4902716,1.0940254,0.47934657,0.6804548,0.8240659,0.51365125
MAVS,0.27673006,0.7090978,1.3114284,0.91218036,0.4447475,0.73374486,0.69773763,0.6467534
C1QC,0.29125032,0.64455014,1.3957287,0.96211827,0.5174571,0.7108711,0.79664546,0.56138694
TMEM116,0.32283476,0.8126341,1.3994287,1.1061879,0.4490683,0.7760895,0.7264478,0.53848886
SIN3A,0.24587488,0.714159,1.2883679,0.9005607,0.4442861,0.7478474,0.7407956,0.6778598
ANP32A,0.21976274,0.6659266,1.2043196,0.85666865,0.52232563,0.7210445,0.7838923,0.74284613
PRR14L,0.28414676,0.6152081,1.3574574,0.82208556,0.45679492,0.73374295,0.69382066,0.65130043
CSNK2B,0.27190033,0.6867064,1.2654212,0.92427117,0.41847575,0.77298516,0.7057037,0.65238214
PMM2,0.31994355,0.7587547,1.3607048,0.9104161,0.43103075,0.77067834,0.7645322,0.5535922
PFN2,0.23697604,0.61419344,1.1129026,0.79055476,0.43968263,0.7652274,0.77086604,0.69309634
LMTK3,0.30941853,0.6711268,1.403175,0.98148376,0.41736674,0.6948326,0.7889605,0.5034296
SPRY2,0.237868,0.6323295,1.2423207,0.9286559,0.42791975,0.7253233,0.6060518,0.64153284
CMPK2,0.34140486,0.7678393,1.462193,1.0673594,0.4818938,0.6757743,0.8741085,0.5288521
IQSEC2,0.3218738,0.6672946,1.5234112,0.97319686,0.44908434,0.6961756,0.7697346,0.54266393
RIPK1,0.31510925,0.7459342,1.4557618,1.039402,0.45294625,0.70066774,0.8119204,0.5780467
TPK1,0.37905806,0.8285209,1.5352867,1.1168001,0.48095697,0.6877954,0.7942816,0.49769968
CASZ1,0.35379565,0.77793086,1.515412,1.0883808,0.46434823,0.64891815,0.870345,0.6142215
ZBTB45,0.27914158,0.7227611,1.3066005,0.9696796,0.4401697,0.74416244,0.7491139,0.6030552
NUDT17,0.3962441,0.8564161,1.4497406,1.0450158,0.4640689,0.6573059,0.8280277,0.5449765
FANCE,0.29484606,0.77773386,1.2962376,0.9464374,0.46160865,0.7498516,0.70678735,0.5393652
ZNF396,0.377851,0.8251556,1.5129995,1.0551846,0.4579029,0.66783077,0.7867067,0.5456606
NR4A2,0.26326764,0.5457033,0.83098483,0.61907446,0.43807125,0.80435055,0.7822039,0.68499005
TBCEL,0.37766278,0.7761328,1.4670694,1.0023468,0.44477844,0.6732604,0.82202876,0.48135546
ADAM21,0.4094781,0.8403139,1.4864411,1.0761919,0.48745573,0.6627792,0.82096,0.5102065
TCF3,0.2518285,0.6465778,1.1458515,0.9577467,0.49523082,0.7760408,0.80101293,0.6385963
AAAS,0.2570737,0.67361975,1.2599908,0.9092479,0.44950145,0.7379385,0.7551304,0.65663725
CELF6,0.27442738,0.6858439,1.2165191,0.83571076,0.42863268,0.70719427,0.75971484,0.649838
INSC,0.41026914,0.84105945,1.4730968,1.0799453,0.47850007,0.6836316,0.790424,0.5289372
ZMYND8,0.24413304,0.59323126,1.0436443,0.69718385,0.4353402,0.6866651,0.79533184,0.76400304
CLTC,0.22347492,0.6456728,1.0696454,0.7964659,0.42551196,0.8187198,0.6695941,0.7374697
TCHHL1,0.40943143,0.845405,1.4877269,1.0782697,0.48702955,0.6654757,0.81297076,0.5122985
CTDSPL2,0.24376763,0.76101494,1.2549525,0.9073924,0.46548405,0.7498247,0.70168257,0.71137303
ZNF292,0.23509975,0.561335,0.9749998,0.6610021,0.4590205,0.72597146,0.732423,0.7766828
KCNQ3,0.2536091,0.64916563,1.2741843,0.8799355,0.45748278,0.7941132,0.7801966,0.6177043
RALGAPB,0.25100842,0.6346713,1.2571186,0.90825754,0.40537128,0.75820553,0.6849666,0.65247715
SRCAP,0.27514687,0.7019056,1.3150063,0.94624,0.45013952,0.7292325,0.7457443,0.60671663
RAB11FIP4,0.2716101,0.5684303,1.271585,0.84310657,0.43086314,0.68690425,0.753528,0.6063834
ZNF865,0.36236772,0.7577201,1.351057,0.8965281,0.47403577,0.65245825,0.78323644,0.58584285
CASKIN1,0.33101508,0.7493133,1.419328,0.84920394,0.43865398,0.5768837,0.87692904,0.55190456
RANBP17,0.23548235,0.6691327,1.3269315,0.8951845,0.4568147,0.70254624,0.79356354,0.6710901
FBN1,0.27306217,0.7438631,1.443859,0.972026,0.5055121,0.6549128,0.8654527,0.56652105
ACTB,0.22198403,0.59530115,0.93237793,0.68561965,0.46873808,0.7725904,0.7792893,0.75361174
CNNM2,0.3813745,0.84291613,1.4655417,0.9630338,0.47086215,0.6668477,0.823706,0.54167724
TSHZ1,0.27041963,0.7158357,1.1975372,0.82325566,0.37872702,0.69771814,0.74051,0.6119703
UPF3B,0.23108701,0.6776023,1.0723872,0.77979374,0.43700346,0.79756796,0.7443755,0.66868174
PHF2,0.24292098,0.70041275,1.2042332,0.90311253,0.385708,0.76919234,0.7237023,0.6527514
FMR1,0.22466323,0.6071482,1.1866828,0.7981491,0.43361166,0.73304164,0.7272522,0.6784462
MIB1,0.2294161,0.60186785,0.9181159,0.7654442,0.4664869,0.78340757,0.73388034,0.7461758
FADS1,0.22560507,0.6582788,1.1252726,0.8174752,0.4347332,0.75570524,0.7216445,0.752305
FRMD7,0.40939936,0.8456236,1.4877541,1.0779135,0.48721534,0.6654564,0.8135213,0.51214194
LDB1,0.28996107,0.66780543,1.2520018,0.9399955,0.488483,0.74694085,0.74675286,0.6038972
PCDH19,0.21572632,0.6163396,1.214941,0.87827796,0.44175214,0.7274592,0.68879855,0.700257
EIF3G,0.256398,0.6870619,1.3080243,0.95387185,0.46430445,0.7487298,0.85487723,0.5894582
MYO1E,0.35790998,0.74691194,1.4528421,1.0040355,0.47274753,0.7314757,0.7887872,0.5225449
ZFAND5,0.22229654,0.6109083,1.0575693,0.7290815,0.45525438,0.7096124,0.79251075,0.7318755
CFAP410,0.30724874,0.69695216,1.3531258,0.9939061,0.43558595,0.7263856,0.78411824,0.5655626
BICRA,0.26944536,0.6086219,1.2491522,0.9173794,0.45147356,0.70466584,0.7361671,0.6446354
MYBL2,0.3249069,0.7774592,1.4761432,1.0732045,0.5782671,0.6289198,0.88119113,0.58226544
KIAA1958,0.2910426,0.68495584,1.3423666,0.8420047,0.4010688,0.655052,0.85344875,0.56337476
GABRG2,0.32621974,0.65377086,1.4911969,0.76711833,0.4630847,0.6215689,0.9419608,0.60532796
SKIDA1,0.2796742,0.64122605,1.2948183,0.9540384,0.48657954,0.7857466,0.84726757,0.5786134
PSMA3,0.2212094,0.63065195,1.1470742,0.81591046,0.42574823,0.73335826,0.7948668,0.65808505
TTC37,0.23510656,0.6558198,1.1387724,0.7850745,0.4180571,0.7640627,0.7115723,0.74716485
PCYT1A,0.3599494,0.8855068,1.3520348,0.9782803,0.46437317,0.7727859,0.77812344,0.57698816
AP1G1,0.25900626,0.6144582,1.2855166,0.85380363,0.4550435,0.6809364,0.72878313,0.60997546
FEZF2,0.37431186,0.835278,1.3159378,1.0401728,0.47548884,0.7637834,0.74719524,0.6077006
FGF19,0.40248546,0.835671,1.4899282,1.067306,0.48143524,0.66597927,0.81965065,0.50532806
MSL3,0.24500155,0.5835501,1.1764064,0.8936683,0.4184305,0.73672295,0.7074315,0.6124603
SON,0.22250791,0.59331894,0.97249675,0.6979553,0.47346747,0.7549725,0.78965104,0.7498572
DNAJC5,0.2589032,0.58311665,1.1693876,0.8637744,0.39323825,0.77459174,0.67853194,0.6621999
FBXO22,0.26907396,0.64083284,1.3336705,1.0126631,0.43402755,0.7646291,0.72009796,0.63563883
TNFRSF8,0.40076733,0.82134306,1.4383018,1.0489664,0.46559122,0.6609628,0.8323372,0.5094792
HDAC11,0.34395665,0.7454583,1.3732901,0.91900843,0.43981886,0.68807685,0.79607075,0.5255748
SSR2,0.22198565,0.651062,1.1857886,0.8417775,0.4731837,0.7832969,0.7466692,0.69257885
ACTG1,0.2246027,0.5821042,0.9233297,0.6715424,0.48180118,0.77542716,0.7869189,0.7625651
PNN,0.21927568,0.5948447,1.0378991,0.7223853,0.47727603,0.75077844,0.7724781,0.7377389
RUNX1T1,0.25524148,0.5461619,0.90496993,0.60011584,0.47277325,0.6762819,0.7894017,0.82673365
APBB1,0.26171795,0.68567765,1.2284994,0.8226352,0.41836298,0.7620604,0.77544487,0.61651385
CERS4,0.30129004,0.70808387,1.2815578,0.9210715,0.3781586,0.7375042,0.71036035,0.585264
CELF4,0.2822378,0.5230415,0.96016467,0.5704928,0.5018406,0.7164834,0.8432262,0.72434616
ZBTB14,0.2651105,0.70427406,1.2642053,0.8400258,0.45246392,0.65329236,0.81792134,0.61761904
ATAT1,0.2742163,0.7147377,1.2915981,0.9411,0.44021583,0.8002592,0.6980069,0.63975984
RBBP5,0.2970277,0.6893645,1.2930741,0.98267704,0.42889205,0.70841944,0.79295653,0.59193295
G3BP1,0.24556428,0.71335435,1.2343136,0.841338,0.45702517,0.7655583,0.778541,0.6629704
WNT7B,0.4217498,0.8845006,1.5185045,1.0496945,0.49137068,0.66123575,0.80857015,0.63378054
BDP1,0.22581139,0.5805486,1.017453,0.6805477,0.45043766,0.709373,0.7295385,0.76281416
RNF217,0.31423283,0.7913764,1.371765,1.0011823,0.46087664,0.74405205,0.7302493,0.6084038
CBX4,0.26043218,0.68837017,1.015913,0.77353,0.3778705,0.7174609,0.66979814,0.8027289
NME8,0.40936205,0.84589267,1.4880079,1.0777313,0.48743767,0.6654344,0.8141896,0.51188076
DCUN1D3,0.34301597,0.7650454,1.3644356,0.9935396,0.44017616,0.7345515,0.77238363,0.5409427
ENC1,0.23863614,0.521551,0.86710846,0.61703396,0.44719154,0.77573365,0.7764371,0.7617474
UBB,0.22381963,0.59638715,0.9367294,0.693012,0.47516596,0.7886889,0.78509444,0.73075587
NEO1,0.22939923,0.60654044,1.1035645,0.82017124,0.41169327,0.7052933,0.7269818,0.6846841
SLC4A10,0.2925965,0.6240925,1.2511048,0.85209644,0.44448805,0.6341901,0.775418,0.6871782
BRF2,0.383513,0.74434316,1.5407739,1.0146008,0.4600107,0.6807959,0.890713,0.5136083
PSMD11,0.23952739,0.6724105,1.1646023,0.83884656,0.4173876,0.79523647,0.7296454,0.6899742
NR2F1,0.23233409,0.6145521,0.89861083,0.7225329,0.48214346,0.7553749,0.8090417,0.72851086
CASK,0.22782125,0.60148335,0.96175194,0.72518337,0.39008293,0.6733967,0.73701954,0.69515616
SARM1,0.26716867,0.66153103,1.2298632,0.86388594,0.42540768,0.6607779,0.8022649,0.6876293
TPST2,0.30345836,0.679397,1.3734814,0.94921577,0.44097742,0.7058938,0.8400586,0.5120306
FPGS,0.28140172,0.73739123,1.3114978,0.9352902,0.41095522,0.7513411,0.70213205,0.6092542
QRICH1,0.24496706,0.64468503,1.2398627,0.8708944,0.4414483,0.7206753,0.7698121,0.6575682
LRP10,0.3261453,0.76285577,1.4459113,1.0527501,0.44425455,0.6954789,0.7958467,0.5390948
CD101,0.39059547,0.78585917,1.4155471,1.0244161,0.45852125,0.6798989,0.8145641,0.51131135
INTS7,0.2932882,0.748329,1.1641045,0.9691727,0.42971665,0.7804367,0.7888587,0.62293833
SMAD4,0.2504798,0.6196687,1.0439601,0.8530599,0.4504609,0.72133166,0.7482166,0.70856845
STARD10,0.3269838,0.71563876,1.4134946,1.0040137,0.4527176,0.69646966,0.83370185,0.512489
CNTNAP3,0.3801421,0.8360257,1.4661117,1.0706921,0.46339387,0.67969686,0.78327894,0.512061
DHX37,0.3579664,0.8169556,1.4716947,0.9821192,0.51486266,0.6878253,0.86390245,0.48882627
GABRB3,0.2627264,0.60932875,1.0938908,0.7512973,0.42633,0.68394005,0.85837364,0.6950632
NDNF,0.3850783,0.83046556,1.449128,1.0383881,0.4566239,0.69444364,0.76607513,0.51572514
FARP2,0.32303977,0.7976089,1.4784197,1.035403,0.4242273,0.7424504,0.65069175,0.51871103
SLF1,0.27379102,0.6948571,1.1962284,0.83752644,0.41271716,0.72884727,0.7567722,0.6596955
HDAC4,0.30696923,0.61795366,1.2646967,0.9133874,0.43604678,0.7901124,0.5925724,0.60417163
CNGB3,0.40643346,0.83314157,1.4797683,1.0720468,0.4833495,0.6646864,0.8208936,0.50890154
PCDHGA8,0.41321874,0.8351705,1.5590333,1.0811886,0.48934636,0.6576278,0.82002306,0.51273614
TSPAN4,0.4084922,0.815249,1.4806658,1.0703424,0.4613793,0.6621619,0.8195656,0.5280199
FUK,0.40936205,0.84589267,1.4880079,1.0777313,0.48743767,0.6654344,0.8141896,0.51188076
SULT1A1,0.34298506,0.82198054,1.3099715,1.0194211,0.43736744,0.7245275,0.75709754,0.5816616
NTS,0.3709571,0.75419486,1.2973095,1.0333455,0.44337708,0.7784237,0.75601315,0.62861633
MAN1A1,0.31610656,0.7152028,1.3958519,1.0157777,0.46304566,0.7243466,0.8169613,0.5715405
FAM57B,0.40936205,0.84589267,1.4880079,1.0777313,0.48743767,0.6654344,0.8141896,0.51188076
RFX8,0.39377165,0.83543485,1.4607334,1.0573546,0.46669644,0.66249555,0.83399695,0.50596756
NACC1,0.3104512,0.7420745,1.3635074,1.0571622,0.43738618,0.68707734,0.78042144,0.52051985
ZSWIM4,0.2870174,0.6609589,1.408494,0.8927715,0.5125613,0.6377824,0.8833584,0.6094532
PPCS,0.2614787,0.74790126,1.338161,0.97996867,0.48330292,0.747483,0.75406414,0.65976596
SUSD4,0.30741632,0.75073814,1.427136,1.0030458,0.43441024,0.6687583,0.72988886,0.55505913
TMEM165,0.22583225,0.6662954,1.2330401,0.9593377,0.44648093,0.742708,0.662203,0.6845051
RIMBP2,0.2726357,0.54708296,1.3386012,0.8166884,0.37355012,0.69207495,0.7216959,0.6539616
PSMD6,0.24743782,0.655297,1.2110554,0.8543479,0.43834728,0.73326296,0.831821,0.6008676
ITPKA,0.38863072,0.83373964,1.4944782,1.0594547,0.4643314,0.6695437,0.7689905,0.5268756
MSL2,0.26156425,0.65254426,1.1967776,0.8615805,0.46858248,0.6973598,0.75573903,0.6025094
RNF146,0.25182936,0.6524078,1.1464771,0.75509256,0.40493533,0.7430399,0.74557316,0.630656
NSD2,0.22271763,0.594884,1.0993576,0.73729885,0.42658615,0.71745193,0.75171614,0.69928336
SOX11,0.22417101,0.5464004,0.9569613,0.64162093,0.48551667,0.75358754,0.80768913,0.75310034
SLC34A1,0.41009685,0.8448551,1.4940463,1.081496,0.4877019,0.6657323,0.80999726,0.51167744
ADPGK,0.26816878,0.6591528,1.331285,0.9356627,0.45914644,0.7353451,0.7115219,0.69480073
TCERG1,0.2389658,0.62371576,1.1501807,0.7536719,0.4441166,0.7315732,0.72678185,0.7064226
ZBTB18,0.2588616,0.6567818,1.1990235,0.8953401,0.46671006,0.77675295,0.7583592,0.6975929
TAF6,0.28413498,0.7875025,1.325772,0.99915147,0.40942675,0.7907129,0.70809114,0.6064636
BCL11B,0.2825397,0.667699,1.219682,0.8627435,0.49716854,0.7800716,0.70567924,0.7146652
