,0,1
SCN2A,0.98234326,0.9900836
CHD8,0.98234326,0.9900836
ADNP,0.98234326,0.9900836
SHANK3,0.98234326,0.9900836
PTEN,0.98234326,0.9900836
SYNGAP1,0.98234326,0.9900836
MECP2,0.98234326,0.9900836
KDM5B,0.98234326,0.9900836
FOXP1,0.98234326,0.9900836
ARID1B,0.98234326,0.9900836
POGZ,0.98234326,0.9900836
ASH1L,0.98234326,0.9900836
KMT5B,0.98234326,0.9900836
SLC6A1,0.98234326,0.9900836
GIGYF1,0.98234326,0.9900836
DYRK1A,0.98234326,0.9900836
CHD2,0.98234326,0.9900836
ASXL3,0.98234326,0.9900836
TAOK1,0.98234326,0.9900836
DNMT3A,0.98234326,0.9900836
GRIN2B,0.98234326,0.9900836
BRSK2,0.98234326,0.9900836
KMT2A,0.98234326,0.9900836
NF1,0.98234326,0.9900836
STXBP1,0.98234326,0.9900836
CUL3,0.98234326,0.9900836
MED13L,0.98234326,0.9900836
ANK2,0.98234326,0.9900836
MYT1L,0.98234326,0.9900836
RORB,0.98234326,0.9900836
TBL1XR1,0.98234326,0.9900836
TBR1,0.98234326,0.9900836
DYNC1H1,0.98234326,0.9900836
WAC,0.98234326,0.9900836
PHF21A,0.98234326,0.9900836
KDM6B,0.98234326,0.9900836
DDX3X,0.98234326,0.9900836
CTNNB1,0.98234326,0.9900836
MED13,0.98234326,0.9900836
ANKRD11,0.98234326,0.9900836
CTCF,0.98234326,0.9900836
RFX3,0.98234326,0.9900836
ARHGEF9,0.98234326,0.9900836
SHANK2,0.98234326,0.9900836
DEAF1,0.98234326,0.9900836
SMARCC2,0.98234326,0.9900836
TLK2,0.98234326,0.9900836
TCF20,0.98234326,0.9900836
CNOT3,0.98234326,0.9900836
SYNCRIP,0.98234326,0.9900836
SETD5,0.98234326,0.9900836
NAA15,0.98234326,0.9900836
SCN1A,0.98234326,0.9900836
EHMT1,0.98234326,0.9900836
TCF4,0.98234326,0.9900836
SRPRA,0.98234326,0.9900836
MARK2,0.98234326,0.9900836
KMT2C,0.98234326,0.9900836
MBD5,0.98234326,0.9900836
NRXN1,0.98234326,0.9900836
IRF2BPL,0.98234326,0.9900836
PHIP,0.98234326,0.9900836
NFE2L3,0.98234326,0.9900836
SKI,0.98234326,0.9900836
PSMD12,0.98234326,0.9900836
KCNB1,0.98234326,0.9900836
CSDE1,0.98234326,0.9900836
TSC1,0.98234326,0.9900836
DMWD,0.98234326,0.9900836
CLCN4,0.98234326,0.9900836
MEIS2,0.98234326,0.9900836
PBX1,0.98234326,0.9900836
HNRNPD,0.98234326,0.9900836
BCL11A,0.98234326,0.9900836
TCF7L2,0.98234326,0.9900836
WDFY3,0.98234326,0.9900836
PHF3,0.98234326,0.9900836
SETBP1,0.98234326,0.9900836
TGM1,0.98234326,0.9900836
EBF3,0.98234326,0.9900836
PPP2R5D,0.98234326,0.9900836
TAF4,0.98234326,0.9900836
KCNQ2,0.98234326,0.9900836
CAPRIN1,0.98234326,0.9900836
DSCAM,0.98234326,0.9900836
GABBR2,0.98234326,0.9900836
PRKG2,0.98234326,0.9900836
UBN2,0.98234326,0.9900836
MEF2C,0.98234326,0.9900836
TRIP12,0.98234326,0.9900836
EP300,0.98234326,0.9900836
NR3C2,0.98234326,0.9900836
ARHGEF18,0.98234326,0.9900836
TNPO3,0.98234326,0.9900836
SMAD6,0.98234326,0.9900836
AMOT,0.98234326,0.9900836
AUTS2,0.98234326,0.9900836
NCKAP1,0.98234326,0.9900836
DLG4,0.98234326,0.9900836
ECPAS,0.98234326,0.9900836
PRKAR1B,0.98234326,0.9900836
FUBP3,0.98234326,0.9900836
GRIA2,0.98234326,0.9900836
CCDC40,0.98234326,0.9900836
GABRA1,0.98234326,0.9900836
TSC2,0.98234326,0.9900836
C1orf185,0.98234326,0.9900836
METTL23,0.98234326,0.9900836
HNRNPUL2,0.98234326,0.9900836
PAX5,0.98234326,0.9900836
ATF4,0.98234326,0.9900836
RERE,0.98234326,0.9900836
DHFR2,0.98234326,0.9900836
TMC4,0.98234326,0.9900836
FXYD5,0.98234326,0.9900836
EBAG9,0.98234326,0.9900836
ITGB5,0.98234326,0.9900836
INTS2,0.98234326,0.9900836
RAI1,0.98234326,0.9900836
FOXG1,0.98234326,0.9900836
PLEKHG6,0.98234326,0.9900836
MAVS,0.98234326,0.9900836
C1QC,0.98234326,0.9900836
TMEM116,0.98234326,0.9900836
SIN3A,0.98234326,0.9900836
ANP32A,0.98234326,0.9900836
PRR14L,0.98234326,0.9900836
CSNK2B,0.98234326,0.9900836
PMM2,0.98234326,0.9900836
PFN2,0.98234326,0.9900836
LMTK3,0.98234326,0.9900836
SPRY2,0.98234326,0.9900836
CMPK2,0.98234326,0.9900836
IQSEC2,0.98234326,0.9900836
RIPK1,0.98234326,0.9900836
TPK1,0.98234326,0.9900836
CASZ1,0.98234326,0.9900836
ZBTB45,0.98234326,0.9900836
NUDT17,0.98234326,0.9900836
FANCE,0.98234326,0.9900836
ZNF396,0.98234326,0.9900836
NR4A2,0.98234326,0.9900836
TBCEL,0.98234326,0.9900836
ADAM21,0.98234326,0.9900836
TCF3,0.98234326,0.9900836
AAAS,0.98234326,0.9900836
CELF6,0.98234326,0.9900836
INSC,0.98234326,0.9900836
ZMYND8,0.98234326,0.9900836
CLTC,0.98234326,0.9900836
TCHHL1,0.98234326,0.9900836
CTDSPL2,0.98234326,0.9900836
ZNF292,0.98234326,0.9900836
KCNQ3,0.98234326,0.9900836
RALGAPB,0.98234326,0.9900836
SRCAP,0.98234326,0.9900836
RAB11FIP4,0.98234326,0.9900836
ZNF865,0.98234326,0.9900836
CASKIN1,0.98234326,0.9900836
RANBP17,0.98234326,0.9900836
FBN1,0.98234326,0.9900836
ACTB,0.98234326,0.9900836
CNNM2,0.98234326,0.9900836
TSHZ1,0.98234326,0.9900836
UPF3B,0.98234326,0.9900836
PHF2,0.98234326,0.9900836
FMR1,0.98234326,0.9900836
MIB1,0.98234326,0.9900836
FADS1,0.98234326,0.9900836
FRMD7,0.98234326,0.9900836
LDB1,0.98234326,0.9900836
PCDH19,0.98234326,0.9900836
EIF3G,0.98234326,0.9900836
MYO1E,0.98234326,0.9900836
ZFAND5,0.98234326,0.9900836
CFAP410,0.98234326,0.9900836
BICRA,0.98234326,0.9900836
MYBL2,0.98234326,0.9900836
KIAA1958,0.98234326,0.9900836
GABRG2,0.98234326,0.9900836
SKIDA1,0.98234326,0.9900836
PSMA3,0.98234326,0.9900836
TTC37,0.98234326,0.9900836
PCYT1A,0.98234326,0.9900836
AP1G1,0.98234326,0.9900836
FEZF2,0.98234326,0.9900836
FGF19,0.98234326,0.9900836
MSL3,0.98234326,0.9900836
SON,0.98234326,0.9900836
DNAJC5,0.98234326,0.9900836
FBXO22,0.98234326,0.9900836
TNFRSF8,0.98234326,0.9900836
HDAC11,0.98234326,0.9900836
SSR2,0.98234326,0.9900836
ACTG1,0.98234326,0.9900836
PNN,0.98234326,0.9900836
RUNX1T1,0.98234326,0.9900836
APBB1,0.98234326,0.9900836
CERS4,0.98234326,0.9900836
CELF4,0.98234326,0.9900836
ZBTB14,0.98234326,0.9900836
ATAT1,0.98234326,0.9900836
RBBP5,0.98234326,0.9900836
G3BP1,0.98234326,0.9900836
WNT7B,0.98234326,0.9900836
BDP1,0.98234326,0.9900836
RNF217,0.98234326,0.9900836
CBX4,0.98234326,0.9900836
NME8,0.98234326,0.9900836
DCUN1D3,0.98234326,0.9900836
ENC1,0.98234326,0.9900836
UBB,0.98234326,0.9900836
NEO1,0.98234326,0.9900836
SLC4A10,0.98234326,0.9900836
BRF2,0.98234326,0.9900836
PSMD11,0.98234326,0.9900836
NR2F1,0.98234326,0.9900836
CASK,0.98234326,0.9900836
SARM1,0.98234326,0.9900836
TPST2,0.98234326,0.9900836
FPGS,0.98234326,0.9900836
