,0,1
SCN2A,1.0877566,1.1503061
CHD8,1.0877566,1.1503061
ADNP,1.0877566,1.1503061
SHANK3,1.0877566,1.1503061
PTEN,1.0877566,1.1503061
SYNGAP1,1.0877566,1.1503061
MECP2,1.0877566,1.1503061
KDM5B,1.0877566,1.1503061
FOXP1,1.0877566,1.1503061
ARID1B,1.0877566,1.1503061
POGZ,1.0877566,1.1503061
ASH1L,1.0877566,1.1503061
KMT5B,1.0877566,1.1503061
SLC6A1,1.0877566,1.1503061
GIGYF1,1.0877566,1.1503061
DYRK1A,1.0877566,1.1503061
CHD2,1.0877566,1.1503061
ASXL3,1.0877566,1.1503061
TAOK1,1.0877566,1.1503061
DNMT3A,1.0877566,1.1503061
GRIN2B,1.0877566,1.1503061
BRSK2,1.0877566,1.1503061
KMT2A,1.0877566,1.1503061
NF1,1.0877566,1.1503061
STXBP1,1.0877566,1.1503061
CUL3,1.0877566,1.1503061
MED13L,1.0877566,1.1503061
ANK2,1.0877566,1.1503061
MYT1L,1.0877566,1.1503061
RORB,1.0877566,1.1503061
TBL1XR1,1.0877566,1.1503061
TBR1,1.0877566,1.1503061
DYNC1H1,1.0877566,1.1503061
WAC,1.0877566,1.1503061
PHF21A,1.0877566,1.1503061
KDM6B,1.0877566,1.1503061
DDX3X,1.0877566,1.1503061
CTNNB1,1.0877566,1.1503061
MED13,1.0877566,1.1503061
ANKRD11,1.0877566,1.1503061
CTCF,1.0877566,1.1503061
RFX3,1.0877566,1.1503061
ARHGEF9,1.0877566,1.1503061
SHANK2,1.0877566,1.1503061
DEAF1,1.0877566,1.1503061
SMARCC2,1.0877566,1.1503061
TLK2,1.0877566,1.1503061
TCF20,1.0877566,1.1503061
CNOT3,1.0877566,1.1503061
SYNCRIP,1.0877566,1.1503061
SETD5,1.0877566,1.1503061
NAA15,1.0877566,1.1503061
SCN1A,1.0877566,1.1503061
EHMT1,1.0877566,1.1503061
TCF4,1.0877566,1.1503061
SRPRA,1.0877566,1.1503061
MARK2,1.0877566,1.1503061
KMT2C,1.0877566,1.1503061
MBD5,1.0877566,1.1503061
NRXN1,1.0877566,1.1503061
IRF2BPL,1.0877566,1.1503061
PHIP,1.0877566,1.1503061
NFE2L3,1.0877566,1.1503061
SKI,1.0877566,1.1503061
PSMD12,1.0877566,1.1503061
KCNB1,1.0877566,1.1503061
CSDE1,1.0877566,1.1503061
TSC1,1.0877566,1.1503061
DMWD,1.0877566,1.1503061
CLCN4,1.0877566,1.1503061
MEIS2,1.0877566,1.1503061
PBX1,1.0877566,1.1503061
HNRNPD,1.0877566,1.1503061
BCL11A,1.0877566,1.1503061
TCF7L2,1.0877566,1.1503061
WDFY3,1.0877566,1.1503061
PHF3,1.0877566,1.1503061
SETBP1,1.0877566,1.1503061
TGM1,1.0877566,1.1503061
EBF3,1.0877566,1.1503061
PPP2R5D,1.0877566,1.1503061
TAF4,1.0877566,1.1503061
KCNQ2,1.0877566,1.1503061
CAPRIN1,1.0877566,1.1503061
DSCAM,1.0877566,1.1503061
GABBR2,1.0877566,1.1503061
PRKG2,1.0877566,1.1503061
UBN2,1.0877566,1.1503061
MEF2C,1.0877566,1.1503061
TRIP12,1.0877566,1.1503061
EP300,1.0877566,1.1503061
NR3C2,1.0877566,1.1503061
ARHGEF18,1.0877566,1.1503061
TNPO3,1.0877566,1.1503061
SMAD6,1.0877566,1.1503061
AMOT,1.0877566,1.1503061
AUTS2,1.0877566,1.1503061
NCKAP1,1.0877566,1.1503061
DLG4,1.0877566,1.1503061
ECPAS,1.0877566,1.1503061
PRKAR1B,1.0877566,1.1503061
FUBP3,1.0877566,1.1503061
GRIA2,1.0877566,1.1503061
CCDC40,1.0877566,1.1503061
GABRA1,1.0877566,1.1503061
TSC2,1.0877566,1.1503061
C1orf185,1.0877566,1.1503061
METTL23,1.0877566,1.1503061
HNRNPUL2,1.0877566,1.1503061
PAX5,1.0877566,1.1503061
ATF4,1.0877566,1.1503061
RERE,1.0877566,1.1503061
DHFR2,1.0877566,1.1503061
TMC4,1.0877566,1.1503061
FXYD5,1.0877566,1.1503061
EBAG9,1.0877566,1.1503061
ITGB5,1.0877566,1.1503061
INTS2,1.0877566,1.1503061
RAI1,1.0877566,1.1503061
FOXG1,1.0877566,1.1503061
PLEKHG6,1.0877566,1.1503061
MAVS,1.0877566,1.1503061
C1QC,1.0877566,1.1503061
TMEM116,1.0877566,1.1503061
SIN3A,1.0877566,1.1503061
ANP32A,1.0877566,1.1503061
PRR14L,1.0877566,1.1503061
CSNK2B,1.0877566,1.1503061
PMM2,1.0877566,1.1503061
PFN2,1.0877566,1.1503061
LMTK3,1.0877566,1.1503061
SPRY2,1.0877566,1.1503061
CMPK2,1.0877566,1.1503061
IQSEC2,1.0877566,1.1503061
RIPK1,1.0877566,1.1503061
TPK1,1.0877566,1.1503061
CASZ1,1.0877566,1.1503061
ZBTB45,1.0877566,1.1503061
NUDT17,1.0877566,1.1503061
FANCE,1.0877566,1.1503061
ZNF396,1.0877566,1.1503061
NR4A2,1.0877566,1.1503061
TBCEL,1.0877566,1.1503061
ADAM21,1.0877566,1.1503061
TCF3,1.0877566,1.1503061
AAAS,1.0877566,1.1503061
CELF6,1.0877566,1.1503061
INSC,1.0877566,1.1503061
ZMYND8,1.0877566,1.1503061
CLTC,1.0877566,1.1503061
TCHHL1,1.0877566,1.1503061
CTDSPL2,1.0877566,1.1503061
ZNF292,1.0877566,1.1503061
KCNQ3,1.0877566,1.1503061
RALGAPB,1.0877566,1.1503061
SRCAP,1.0877566,1.1503061
RAB11FIP4,1.0877566,1.1503061
ZNF865,1.0877566,1.1503061
CASKIN1,1.0877566,1.1503061
RANBP17,1.0877566,1.1503061
FBN1,1.0877566,1.1503061
ACTB,1.0877566,1.1503061
CNNM2,1.0877566,1.1503061
TSHZ1,1.0877566,1.1503061
UPF3B,1.0877566,1.1503061
PHF2,1.0877566,1.1503061
FMR1,1.0877566,1.1503061
MIB1,1.0877566,1.1503061
FADS1,1.0877566,1.1503061
FRMD7,1.0877566,1.1503061
LDB1,1.0877566,1.1503061
PCDH19,1.0877566,1.1503061
EIF3G,1.0877566,1.1503061
MYO1E,1.0877566,1.1503061
ZFAND5,1.0877566,1.1503061
CFAP410,1.0877566,1.1503061
BICRA,1.0877566,1.1503061
