,0,1,2,3,4,5,6,7
KCNQ2,0.99957234,0.9996394,0.99969554,0.9995593,0.9996029,0.9993043,0.99975663,0.99987423
CAPRIN1,0.99866295,0.99895006,0.9989062,0.99826956,0.9986253,0.99832296,0.9991603,0.99822843
DSCAM,1.0004015,1.0003976,1.001136,1.0015343,1.0011673,1.0015117,1.0009485,1.0017651
GABBR2,0.9920145,0.99378735,0.9949405,0.99181044,0.99240315,0.9922143,0.9962785,0.9922448
PRKG2,0.9931817,0.99484456,0.99566734,0.9927827,0.99336976,0.9938484,0.9970346,0.9938553
UBN2,0.99341184,0.99479187,0.9956939,0.99303544,0.9933884,0.9933559,0.9967655,0.99340415
MEF2C,1.0007915,1.0006368,1.0002339,1.0003467,1.0003245,1.0002377,1.0000868,1.0003068
TRIP12,0.99431497,0.9956299,0.9963933,0.9940994,0.99458694,0.9945145,0.99738276,0.99460334
EP300,0.9969599,0.9975918,0.9981662,0.997023,0.99717355,0.99705267,0.99860907,0.99690235
NR3C2,1.002325,1.001868,1.0015495,1.0024661,1.002362,1.0022997,1.0011395,1.0022464
ARHGEF18,1.0020016,1.0015993,1.001302,1.0020703,1.001944,1.0016761,1.0009874,1.0024431
TNPO3,0.9997231,0.99968314,1.0002729,1.0003626,0.99992985,1.0005565,1.0002604,1.0001906
SMAD6,0.9989488,0.9992273,0.99966115,0.9993357,0.9991479,0.99928105,0.999779,0.9994653
AMOT,1.000826,1.000668,0.9998636,0.9998909,1.0001547,1.0000498,0.99993277,0.99995065
AUTS2,0.99112177,0.99307734,0.9944109,0.99078476,0.9913577,0.9914831,0.9959018,0.9917059
NCKAP1,0.995018,0.99621975,0.99675655,0.99464494,0.9951323,0.99482405,0.997597,0.99520254
DLG4,0.98727244,0.98999476,0.9926079,0.9878353,0.98814285,0.9881739,0.99450016,0.9890044
ECPAS,1.0022198,1.0018296,1.0015862,1.002532,1.0023413,1.0025084,1.0012076,1.0018064
PRKAR1B,0.9959662,0.9968405,0.9976021,0.99608,0.9960933,0.99629915,0.9982602,0.9963702
FUBP3,0.996731,0.99757886,0.9980309,0.9967656,0.996809,0.9966082,0.9985507,0.9965694
GRIA2,0.9860896,0.98929894,0.9918591,0.98646265,0.98726094,0.9873018,0.9940399,0.98737293
CCDC40,1.0101495,1.0078766,1.0060828,1.0099602,1.009265,1.0095433,1.0044217,1.0086429
GABRA1,1.0061376,1.0047545,1.0040253,1.006547,1.0059907,1.0065615,1.0030098,1.0053866
TSC2,0.99641395,0.9972981,0.99794984,0.9966362,0.9968246,0.9969492,0.99855256,0.99623376
C1orf185,0.9965105,0.99732196,0.99792135,0.9965162,0.99674165,0.99670124,0.99849063,0.99693215
METTL23,0.99917775,0.9994404,0.9995043,0.99905753,0.99910975,0.9990587,0.9996623,0.9996805
HNRNPUL2,0.9964202,0.9972273,0.99757326,0.9960817,0.9963577,0.99635744,0.99824893,0.99642944
PAX5,0.9863184,0.9895686,0.9920254,0.98657894,0.98729765,0.9876323,0.99425,0.98769426
ATF4,0.9933821,0.9948696,0.99612653,0.9935643,0.99391246,0.993961,0.9971813,0.9941221
RERE,0.9959252,0.9968815,0.9974701,0.995787,0.99603903,0.99603915,0.99814284,0.9961487
DHFR2,1.0019064,1.001377,1.0013472,1.0021579,1.0018142,1.0018623,1.0009815,1.0023642
TMC4,1.0022683,1.0017924,1.0015645,1.0024056,1.0022472,1.0023094,1.0011809,1.0025915
FXYD5,0.99786276,0.99826705,0.9984143,0.99751115,0.9975029,0.99754786,0.99874544,0.9971458
EBAG9,0.99935067,0.9994905,0.9994887,0.99914217,0.999073,0.9995134,0.9997406,0.999418
ITGB5,0.9997487,0.99988365,0.99955046,0.9992248,0.9993695,0.99937296,0.99970615,0.99976957
INTS2,1.0009189,1.0007195,1.0005413,1.0008699,1.0008762,1.0009543,1.0004553,1.0006454
RAI1,0.99273586,0.99426234,0.99578905,0.99300313,0.9930285,0.9933362,0.9968783,0.9935447
FOXG1,0.99495244,0.9960903,0.99728465,0.99535275,0.99530625,0.9958013,0.99810433,0.9961972
PLEKHG6,0.9980399,0.9984858,0.998773,0.99794,0.9979969,0.99806064,0.9990817,0.9980593
MAVS,0.9977813,0.99826187,0.998698,0.99782836,0.99773777,0.9975029,0.999002,0.9985155
C1QC,0.9925431,0.9942386,0.99548066,0.9925953,0.9930707,0.9930836,0.9966935,0.99280506
TMEM116,0.99934924,0.9994058,1.0001645,1.000104,0.9997325,1.000222,1.0002235,1.0008085
SIN3A,0.99642265,0.997346,0.99840736,0.9972443,0.99748117,0.99773085,0.99904156,0.9974351
ANP32A,0.99539113,0.9963989,0.9971322,0.9952913,0.99561137,0.9953244,0.99785006,0.9958709
PRR14L,0.9958324,0.9966701,0.9974464,0.9957076,0.9956734,0.99608135,0.9981071,0.9968493
CSNK2B,0.9967108,0.99745905,0.99837196,0.9971658,0.99704313,0.9974468,0.9988822,0.99766195
PMM2,1.0093613,1.0073621,1.0052407,1.0086054,1.0084028,1.0081689,1.003842,1.0077152
PFN2,1.0009081,1.0007088,1.000736,1.0010725,1.000943,1.0011618,1.000589,1.0011833
LMTK3,1.0034704,1.0026768,1.0021678,1.0036128,1.00335,1.003351,1.001595,1.0029074
SPRY2,0.9966827,0.9974506,0.9981779,0.99707747,0.9971133,0.9970772,0.99870276,0.99689865
CMPK2,0.99943465,0.9996884,1.0000453,0.9999391,0.99989533,1.0001172,1.0001205,0.99932575
IQSEC2,1.0110564,1.0085597,1.0070641,1.0115229,1.0105613,1.0108935,1.0051385,1.010049
RIPK1,1.0019633,1.001664,1.0014939,1.0022341,1.0023122,1.0023675,1.0011729,1.0021923
TPK1,0.9985621,0.9989028,0.99921787,0.99870205,0.9987358,0.998511,0.99937993,0.99869686
CASZ1,1.0093026,1.0071844,1.0055354,1.0091891,1.0087353,1.0084051,1.0039473,1.007828
ZBTB45,0.999694,0.99982524,1.0001562,1.0001147,1.0001266,1.000204,1.0002143,1.000466
NUDT17,1.0006214,1.0004866,1.0001056,1.0001851,1.0002044,1.0003234,1.0000913,1.0001168
FANCE,1.0016171,1.0012112,1.0012288,1.0019217,1.0013646,1.0017807,1.0009602,1.0020697
ZNF396,1.0025387,1.0020232,1.0016654,1.0026813,1.0025353,1.0026085,1.001328,1.0027808
NR4A2,0.9753225,0.9808978,0.98508996,0.97535264,0.9769025,0.9766594,0.9890281,0.9781989
TBCEL,0.9981764,0.9985907,0.9992968,0.9989189,0.9986874,0.99862474,0.99951434,0.9984036
ADAM21,0.9966214,0.99739957,0.99796164,0.99659795,0.9968302,0.9967773,0.9985175,0.9969624
TCF3,0.9952982,0.9961423,0.9967028,0.99483716,0.995093,0.99473614,0.9974629,0.995034
AAAS,0.9960394,0.9970721,0.99796647,0.9964819,0.996781,0.9968377,0.9986418,0.9971975
CELF6,1.0024579,1.0019825,1.0014683,1.0023506,1.0024885,1.0025523,1.0011163,1.0017593
INSC,0.9989726,0.99917686,0.99936885,0.9989314,0.99896646,0.9991072,0.99957037,0.9992513
ZMYND8,0.9946087,0.9959023,0.99651027,0.9942739,0.99484175,0.9945235,0.99741,0.99461824
CLTC,0.99206996,0.9939136,0.99525225,0.9920961,0.99252164,0.99248505,0.9965054,0.99294883
TCHHL1,0.996559,0.99735665,0.99793947,0.99655306,0.9967798,0.99672747,0.9985008,0.9969561
CTDSPL2,1.0003142,1.0002875,1.0003844,1.0004915,1.0003452,1.00034,1.000283,1.000745
ZNF292,0.9891715,0.99162966,0.99323183,0.98885345,0.98946613,0.98945725,0.99495476,0.9896121
KCNQ3,0.99975455,0.99982274,0.99989784,0.9997361,0.9995574,0.99956244,0.9998785,0.9996874
RALGAPB,1.0015337,1.0011885,1.0010773,1.0017719,1.0016122,1.0013604,1.0007855,1.0016067
SRCAP,1.0052977,1.0041589,1.0027242,1.004573,1.0045128,1.0039351,1.0019116,1.0040892
RAB11FIP4,0.99588096,0.99675953,0.9976727,0.99619305,0.99618924,0.99677783,0.99836856,0.9961244
ZNF865,1.0030794,1.0024021,1.0015599,1.0025713,1.0025293,1.0022638,1.0011116,1.002599
CASKIN1,1.0016475,1.0015097,1.0010271,1.0015321,1.0018008,1.0018167,1.0008528,1.0014275
RANBP17,1.0086956,1.00707,1.0048559,1.0079528,1.0084474,1.0078528,1.003622,1.0067339
FBN1,1.0052265,1.0042348,1.0042243,1.0066738,1.0062096,1.0063162,1.0032969,1.0058507
ACTB,0.99240184,0.99406385,0.9952132,0.9921123,0.9925319,0.99264306,0.9964333,0.9926517
CNNM2,1.0072019,1.005606,1.0043478,1.0070542,1.0066191,1.006773,1.0032203,1.0065734
TSHZ1,1.003054,1.0025442,1.0015798,1.0025705,1.0025834,1.0022302,1.0011747,1.0022734
UPF3B,1.0017478,1.0013354,1.0009166,1.0014356,1.0012674,1.0014448,1.0006509,1.0013425
PHF2,1.0015829,1.0012975,1.0011287,1.0017073,1.0013938,1.0018098,1.0008675,1.0014558
FMR1,1.0009332,1.0008011,1.0004351,1.0007105,1.0007324,1.0004454,1.0003021,1.0005212
MIB1,0.99271286,0.994346,0.9953501,0.9923986,0.99318075,0.9928466,0.996588,0.9928522
FADS1,1.0001657,1.000124,0.9998046,0.99966925,0.9997474,0.99970764,0.9997992,0.99985373
FRMD7,0.99652874,0.9973347,0.9979265,0.99652827,0.99675477,0.996708,0.99849284,0.9969387
LDB1,1.0008521,1.0004656,1.0001805,1.0004663,1.000531,1.0001025,0.99999475,1.0007023
PCDH19,0.99894106,0.99931955,0.99956393,0.9991857,0.9991029,0.9993012,0.9997852,0.9991613
EIF3G,0.99737346,0.99791646,0.99829304,0.9973457,0.9976964,0.99728346,0.9987351,0.9973437
MYO1E,1.0018739,1.0014668,1.0009708,1.0015814,1.0016247,1.0014441,1.0007288,1.0016086
ZFAND5,0.9949376,0.99609554,0.99680954,0.99478424,0.99527925,0.9950018,0.9976332,0.9949399
CFAP410,0.9993218,0.99950564,0.9998102,0.99963176,0.99954295,0.99956715,0.99990946,0.99952877
BICRA,1.0019752,1.0015373,1.0011321,1.0018556,1.0019579,1.0014786,1.0008247,1.0021651
MYBL2,0.99094343,0.9929122,0.99392235,0.99041355,0.99143785,0.99000806,0.9953614,0.99087733
KIAA1958,1.0056225,1.004396,1.0030453,1.0051018,1.0048245,1.0048445,1.0021942,1.0040658
GABRG2,0.99844444,0.9988378,0.99905086,0.99843335,0.998496,0.9983877,0.9992196,0.99790245
SKIDA1,1.0037204,1.002902,1.0020958,1.0034505,1.0033573,1.0031137,1.0014429,1.002877
PSMA3,1.0000103,1.0001196,1.0000794,1.0000527,1.0002023,1.000202,1.0001285,0.9999145
TTC37,0.9963107,0.99721384,0.99738,0.9956787,0.9962305,0.9957862,0.9980366,0.9965322
PCYT1A,1.0026947,1.0021322,1.0014509,1.0022461,1.002198,1.0024388,1.0011148,1.0026596
AP1G1,0.9993329,0.99936354,0.99973416,0.99955595,0.9993123,0.99935603,0.9997902,0.99991107
FEZF2,0.98555386,0.9888526,0.99169123,0.9862388,0.98721933,0.9870199,0.99408984,0.9882919
FGF19,0.9975909,0.9981557,0.99859816,0.9976246,0.9976783,0.9977697,0.99897575,0.9977218
MSL3,1.0007745,1.000598,1.0002538,1.0004666,1.0004883,1.0002003,1.0000936,1.0001281
SON,0.99232894,0.99400765,0.99530816,0.9922425,0.9925865,0.9927233,0.9965137,0.99284005
DNAJC5,0.99912715,0.9993089,0.99939364,0.99896574,0.9989345,0.9991735,0.9995726,0.99927294
FBXO22,1.0012472,1.0010157,1.0008477,1.0014048,1.001277,1.0009856,1.0006034,1.0013183
TNFRSF8,0.9974423,0.9980329,0.9985022,0.99751914,0.99772733,0.9977313,0.9989468,0.99760807
HDAC11,1.0062052,1.0048552,1.0035877,1.0059152,1.0057341,1.0054548,1.0026495,1.0054929
SSR2,0.99915886,0.99933934,0.9995719,0.99921155,0.99920523,0.9991589,0.99967474,0.99953675
ACTG1,0.990979,0.9929503,0.99435365,0.99069935,0.9911902,0.99125326,0.9957893,0.9914191
PNN,0.9969872,0.99763644,0.99798787,0.9966619,0.99690616,0.99675727,0.9985044,0.9973612
RUNX1T1,0.9799315,0.98441947,0.9875822,0.97959924,0.98088574,0.9805854,0.9908148,0.9815632
APBB1,1.0005779,1.0004247,1.0004853,1.0007253,1.000572,1.0007856,1.0003593,1.0007269
CERS4,0.995034,0.9963262,0.9973258,0.9954467,0.9956168,0.9959678,0.99823284,0.99605465
CELF4,0.97926056,0.983897,0.9873703,0.97923917,0.9805037,0.98020935,0.9906079,0.9808602
ZBTB14,0.99806786,0.9988478,0.9992179,0.9984017,0.99903095,0.99889606,0.9996452,0.99893844
ATAT1,0.9984841,0.9987968,0.99941605,0.99889153,0.99863875,0.998981,0.99961364,0.99933064
RBBP5,1.0022734,1.0016071,1.0014198,1.0023489,1.0021052,1.0022614,1.0010115,1.002158
G3BP1,0.99870485,0.9991018,0.9993929,0.9989195,0.9989855,0.9989511,0.9996294,0.9989424
WNT7B,0.99960876,0.99966395,0.99882567,0.9982441,0.998641,0.9980253,0.9989979,0.99870276
BDP1,0.9933119,0.99487597,0.9960058,0.9933096,0.9936894,0.99366784,0.99705607,0.9940405
RNF217,1.0074849,1.0059376,1.0045748,1.0073023,1.0068458,1.0073338,1.0034436,1.0067873
CBX4,0.990046,0.9923863,0.9937396,0.98960876,0.99036455,0.9905853,0.99547875,0.9909495
NME8,0.9965105,0.99732196,0.99792135,0.9965162,0.99674165,0.99670124,0.99849063,0.99693215
DCUN1D3,1.0017427,1.0013989,1.0007262,1.0012625,1.0014722,1.0010107,1.0004795,1.0010208
ENC1,0.98852,0.99114966,0.9928399,0.9881767,0.9890121,0.98895025,0.99473035,0.9893315
UBB,0.9944235,0.99560297,0.9964242,0.9941062,0.994383,0.9945402,0.99731886,0.9945036
NEO1,0.9976306,0.9982132,0.99855477,0.9975692,0.9976536,0.9977808,0.9989773,0.99768424
SLC4A10,0.99322176,0.9947896,0.99614096,0.99367005,0.99405503,0.9940953,0.9972402,0.9937569
BRF2,1.0054107,1.0040973,1.0035839,1.00575,1.0049524,1.0055001,1.0026515,1.0055964
PSMD11,0.9992453,0.9994447,0.9995042,0.9991318,0.9991741,0.9992675,0.9996433,0.99927306
NR2F1,0.9890989,0.991341,0.9927728,0.9883385,0.9891621,0.9892602,0.9946633,0.9892193
CASK,0.99077106,0.9929693,0.9943063,0.99058056,0.99118,0.991117,0.9958714,0.9913379
SARM1,1.0029496,1.0024594,1.0018008,1.0029352,1.003123,1.0032188,1.0014216,1.0019448
TPST2,0.9982368,0.998705,0.9989557,0.9982873,0.9983859,0.9984838,0.99929607,0.99800086
FPGS,1.0024467,1.0020118,1.0016745,1.002585,1.0023615,1.0028156,1.0013639,1.0023174
QRICH1,1.0006802,1.0005317,1.0006435,1.0009475,1.0006635,1.0009713,1.0005106,1.0008944
LRP10,0.99875677,0.99911165,0.999392,0.99891126,0.9988816,0.9990469,0.99962234,0.99903053
CD101,0.9980868,0.99859405,0.9988283,0.9980064,0.9982282,0.99811447,0.9991849,0.9982401
INTS7,0.9995998,0.99955046,0.9994198,0.99924064,0.99911386,0.999532,0.99953747,0.99855065
SMAD4,0.9973471,0.9978183,0.9980159,0.99683785,0.9969983,0.99698776,0.9984976,0.9971898
STARD10,0.9991218,0.9992449,0.9993979,0.999192,0.999197,0.9989577,0.9995326,0.9986104
CNTNAP3,0.9989268,0.99918294,0.99937403,0.99893653,0.9989841,0.99895346,0.99954486,0.9990802
DHX37,0.99909884,0.99932635,1.0000137,0.9999413,0.9998518,0.99985635,1.000142,0.99993026
GABRB3,0.98779345,0.99057066,0.9926219,0.9879709,0.98882186,0.98848736,0.994568,0.9883251
NDNF,0.9973798,0.99808156,0.9983963,0.99722934,0.9974035,0.99737537,0.99887604,0.9977704
FARP2,0.99710524,0.99788547,0.99889815,0.99799,0.9978539,0.99797785,0.99931574,0.9984758
SLF1,1.001464,1.0011914,1.0006021,1.0009724,1.0009816,1.0011219,1.0004932,1.0007743
HDAC4,0.99997455,0.9997598,0.9996485,0.9994558,0.9988396,0.9992373,0.9996284,1.0000107
CNGB3,0.9965236,0.99732864,0.99789333,0.9964913,0.99673104,0.996686,0.9984696,0.99682164
PCDHGA8,0.9991871,0.99931586,0.9996151,0.9993255,0.99924606,0.9991923,0.99972236,0.9998132
TSPAN4,0.99731684,0.99781907,0.9983548,0.9973906,0.99743974,0.9972347,0.99874043,0.9975021
FUK,0.9965105,0.99732196,0.99792135,0.9965162,0.99674165,0.99670124,0.99849063,0.99693215
SULT1A1,1.0001607,1.0002358,1.0002656,1.0003495,1.00061,1.0008211,1.0003817,1.0004072
NTS,0.9968518,0.9976177,0.99798465,0.9966778,0.9970691,0.9969287,0.9986012,0.9972715
MAN1A1,1.0025094,1.0019044,1.0014069,1.0022802,1.0020735,1.0024272,1.0010551,1.0018934
FAM57B,0.9965105,0.99732196,0.99792135,0.9965162,0.99674165,0.99670124,0.99849063,0.99693215
RFX8,0.9987191,0.999099,0.99933183,0.9987968,0.9989381,0.99889195,0.99955213,0.9989228
NACC1,0.99745893,0.9979211,0.99866104,0.99778986,0.997656,0.99763685,0.9989824,0.99816835
ZSWIM4,1.0021434,1.0016092,1.0014228,1.0023489,1.0022548,1.0020579,1.0010042,1.002008
PPCS,1.000737,1.0005965,1.0004394,1.0007688,1.0009431,1.0003666,1.000291,1.0005627
SUSD4,1.0060685,1.0048659,1.0039053,1.00628,1.0060065,1.0058846,1.0029073,1.0055896
TMEM165,0.9964572,0.9972918,0.99816155,0.9969238,0.9970592,0.99689984,0.99867594,0.99724007
RIMBP2,1.0021421,1.001711,1.001302,1.0021082,1.0017424,1.0020394,1.0008934,1.00144
PSMD6,0.9987886,0.9991157,0.9993786,0.9989392,0.9991077,0.99908495,0.99962074,0.9989425
ITPKA,0.9979142,0.99846935,0.99890786,0.9981122,0.9981365,0.99815917,0.9992478,0.9983587
MSL2,0.9937299,0.99507606,0.99605143,0.9935336,0.9936355,0.99392784,0.9971277,0.9942707
RNF146,0.99937594,0.9995735,0.9995005,0.99912095,0.999208,0.99930954,0.99966776,0.9991924
NSD2,0.99521327,0.9963654,0.9971743,0.9953319,0.9955637,0.9955969,0.997947,0.99553657
SOX11,0.9910842,0.99308336,0.9944546,0.990852,0.9914003,0.9913645,0.99586517,0.99145865
SLC34A1,0.996845,0.99757004,0.9981223,0.99685425,0.99704343,0.9969802,0.99862444,0.9972321
ADPGK,1.0038188,1.0030671,1.0019364,1.0031356,1.0034264,1.0030106,1.0013895,1.0032723
TCERG1,0.9962358,0.99711835,0.9979423,0.99653524,0.996588,0.9968147,0.9985297,0.996755
ZBTB18,0.9963161,0.99707544,0.99774516,0.996294,0.996226,0.996489,0.9983517,0.9964539
TAF6,0.9986695,0.9990744,0.999281,0.9988028,0.9990754,0.9990324,0.99959165,0.99908745
BCL11B,0.99464405,0.99578965,0.9969784,0.9949538,0.9951118,0.9951316,0.9977727,0.9957187
PPM1M,0.998312,0.9986777,0.99894166,0.99829924,0.99836266,0.9982951,0.999203,0.9980245
